traj_len,frame,region,particle,particle_resid
8342,4238,VSD2,['CLA'],[np.int64(1853)]
8342,4239,VSD2,['CLA'],[np.int64(1853)]
8342,4240,VSD2,['CLA'],[np.int64(1853)]
8342,4241,VSD2,['CLA'],[np.int64(1853)]
8342,4242,VSD2,['CLA'],[np.int64(1853)]
8342,4243,VSD2,['CLA'],[np.int64(1853)]
8342,4244,VSD2,['CLA'],[np.int64(1853)]
8342,4245,VSD2,['CLA'],[np.int64(1853)]
8342,4246,VSD2,['CLA'],[np.int64(1853)]
8342,4247,VSD2,['CLA'],[np.int64(1853)]
8342,4248,VSD2,['CLA'],[np.int64(1853)]
8342,4249,VSD2,['CLA'],[np.int64(1853)]
8342,4250,VSD2,['CLA'],[np.int64(1853)]
8342,4251,VSD2,['CLA'],[np.int64(1853)]
8342,4252,VSD2,['CLA'],[np.int64(1853)]
8342,4253,VSD2,['CLA'],[np.int64(1853)]
8342,4254,VSD2,['CLA'],[np.int64(1853)]
8342,4255,VSD2,['CLA'],[np.int64(1853)]
8342,4256,VSD2,['CLA'],[np.int64(1853)]
8342,4257,VSD2,['CLA'],[np.int64(1853)]
8342,4258,VSD2,['CLA'],[np.int64(1853)]
8342,4259,VSD2,['CLA'],[np.int64(1853)]
8342,4260,VSD2,['CLA'],[np.int64(1853)]
8342,4261,VSD2,['CLA'],[np.int64(1853)]
8342,4262,VSD2,['CLA'],[np.int64(1853)]
8342,4263,VSD2,['CLA'],[np.int64(1853)]
8342,4264,VSD2,['CLA'],[np.int64(1853)]
8342,4265,VSD2,['CLA'],[np.int64(1853)]
8342,4266,VSD2,['CLA'],[np.int64(1853)]
8342,4267,VSD2,['CLA'],[np.int64(1853)]
8342,4268,VSD2,['CLA'],[np.int64(1853)]
8342,4269,VSD2,['CLA'],[np.int64(1853)]
8342,4270,VSD2,['CLA'],[np.int64(1853)]
8342,4271,VSD2,['CLA'],[np.int64(1853)]
8342,4272,VSD2,['CLA'],[np.int64(1853)]
8342,4273,VSD2,['CLA'],[np.int64(1853)]
8342,4274,VSD2,['CLA'],[np.int64(1853)]
8342,4275,VSD2,['CLA'],[np.int64(1853)]
8342,4276,VSD2,['CLA'],[np.int64(1853)]
8342,4277,VSD2,['CLA'],[np.int64(1853)]
8342,4278,VSD2,['CLA'],[np.int64(1853)]
8342,4406,VSD2,['CLA'],[np.int64(1853)]
8342,4407,VSD2,['CLA'],[np.int64(1853)]
8342,4410,VSD2,['CLA'],[np.int64(1853)]
8342,4411,VSD2,['CLA'],[np.int64(1853)]
8342,4412,VSD2,['CLA'],[np.int64(1853)]
8342,4413,VSD2,['CLA'],[np.int64(1853)]
8342,4414,VSD2,['CLA'],[np.int64(1853)]
8342,4415,VSD2,['CLA'],[np.int64(1853)]
8342,4416,VSD2,['CLA'],[np.int64(1853)]
8342,4417,VSD2,['CLA'],[np.int64(1853)]
8342,4418,VSD2,['CLA'],[np.int64(1853)]
8342,4419,VSD2,['CLA'],[np.int64(1853)]
8342,4420,VSD2,['CLA'],[np.int64(1853)]
8342,4421,VSD2,['CLA'],[np.int64(1853)]
8342,4422,VSD2,['CLA'],[np.int64(1853)]
8342,4423,VSD2,['CLA'],[np.int64(1853)]
8342,4424,VSD2,['CLA'],[np.int64(1853)]
8342,4425,VSD2,['CLA'],[np.int64(1853)]
8342,4426,VSD2,['CLA'],[np.int64(1853)]
8342,4427,VSD2,['CLA'],[np.int64(1853)]
8342,4428,VSD2,['CLA'],[np.int64(1853)]
8342,4429,VSD2,['CLA'],[np.int64(1853)]
8342,4430,VSD2,['CLA'],[np.int64(1853)]
8342,4431,VSD2,['CLA'],[np.int64(1853)]
8342,4432,VSD2,['CLA'],[np.int64(1853)]
8342,4433,VSD2,['CLA'],[np.int64(1853)]
8342,4434,VSD2,['CLA'],[np.int64(1853)]
8342,4435,VSD2,['CLA'],[np.int64(1853)]
8342,4436,VSD2,['CLA'],[np.int64(1853)]
8342,4437,VSD2,['CLA'],[np.int64(1853)]
8342,4438,VSD2,['CLA'],[np.int64(1853)]
8342,4439,VSD2,['CLA'],[np.int64(1853)]
8342,4440,VSD2,['CLA'],[np.int64(1853)]
8342,4441,VSD2,['CLA'],[np.int64(1853)]
8342,4442,VSD2,['CLA'],[np.int64(1853)]
8342,4443,VSD2,['CLA'],[np.int64(1853)]
8342,4444,VSD2,['CLA'],[np.int64(1853)]
8342,4445,VSD2,['CLA'],[np.int64(1853)]
8342,4446,VSD2,['CLA'],[np.int64(1853)]
8342,4447,VSD2,['CLA'],[np.int64(1853)]
8342,4448,VSD2,['CLA'],[np.int64(1853)]
8342,4449,VSD2,['CLA'],[np.int64(1853)]
8342,4450,VSD2,['CLA'],[np.int64(1853)]
8342,4451,VSD2,['CLA'],[np.int64(1853)]
8342,4452,VSD2,['CLA'],[np.int64(1853)]
8342,4453,VSD2,['CLA'],[np.int64(1853)]
8342,4540,VSD2,['CLA'],[np.int64(1853)]
8342,4541,VSD2,['CLA'],[np.int64(1853)]
8342,4542,VSD2,['CLA'],[np.int64(1853)]
8342,4544,VSD2,['CLA'],[np.int64(1853)]
8342,4549,VSD2,['CLA'],[np.int64(1853)]
8342,4550,VSD2,['CLA'],[np.int64(1853)]
8342,4551,VSD2,['CLA'],[np.int64(1853)]
8342,4552,VSD2,['CLA'],[np.int64(1853)]
8342,4553,VSD2,['CLA'],[np.int64(1853)]
8342,4554,VSD2,['CLA'],[np.int64(1853)]
8342,4555,VSD2,['CLA'],[np.int64(1853)]
8342,4556,VSD2,['CLA'],[np.int64(1853)]
8342,4557,VSD2,['CLA'],[np.int64(1853)]
8342,4558,VSD2,['CLA'],[np.int64(1853)]
8342,4560,VSD2,['CLA'],[np.int64(1853)]
8342,4561,VSD2,['CLA'],[np.int64(1853)]
8342,4563,VSD2,['CLA'],[np.int64(1853)]
8342,4610,VSD2,['CLA'],[np.int64(1853)]
8342,4611,VSD2,['CLA'],[np.int64(1853)]
8342,4612,VSD2,['CLA'],[np.int64(1853)]
8342,4613,VSD2,['CLA'],[np.int64(1853)]
8342,4614,VSD2,['CLA'],[np.int64(1853)]
8342,4615,VSD2,['CLA'],[np.int64(1853)]
8342,4616,VSD2,['CLA'],[np.int64(1853)]
8342,4617,VSD2,['CLA'],[np.int64(1853)]
8342,4618,VSD2,['CLA'],[np.int64(1853)]
8342,4619,VSD2,['CLA'],[np.int64(1853)]
8342,4620,VSD2,['CLA'],[np.int64(1853)]
8342,4621,VSD2,['CLA'],[np.int64(1853)]
8342,4622,VSD2,['CLA'],[np.int64(1853)]
8342,4623,VSD2,['CLA'],[np.int64(1853)]
8342,4624,VSD2,['CLA'],[np.int64(1853)]
8342,4625,VSD2,['CLA'],[np.int64(1853)]
8342,4626,VSD2,['CLA'],[np.int64(1853)]
8342,4627,VSD2,['CLA'],[np.int64(1853)]
8342,4628,VSD2,['CLA'],[np.int64(1853)]
8342,4629,VSD2,['CLA'],[np.int64(1853)]
8342,4630,VSD2,['CLA'],[np.int64(1853)]
8342,4631,VSD2,['CLA'],[np.int64(1853)]
8342,4632,VSD2,['CLA'],[np.int64(1853)]
8342,4633,VSD2,['CLA'],[np.int64(1853)]
8342,4634,VSD2,['CLA'],[np.int64(1853)]
8342,4635,VSD2,['CLA'],[np.int64(1853)]
8342,4636,VSD2,['CLA'],[np.int64(1853)]
8342,4637,VSD2,['CLA'],[np.int64(1853)]
8342,4638,VSD2,['CLA'],[np.int64(1853)]
8342,4639,VSD2,['CLA'],[np.int64(1853)]
8342,4640,VSD2,['CLA'],[np.int64(1853)]
8342,4641,VSD2,['CLA'],[np.int64(1853)]
8342,4644,VSD2,['CLA'],[np.int64(1853)]
8342,4645,VSD2,['CLA'],[np.int64(1853)]
8342,4652,VSD2,['CLA'],[np.int64(1853)]
8342,4662,VSD2,['CLA'],[np.int64(1853)]
8342,4666,VSD2,['CLA'],[np.int64(1853)]
8342,4731,VSD2,['CLA'],[np.int64(1810)]
8342,4733,VSD2,['CLA'],[np.int64(1810)]
8342,4734,VSD2,['CLA'],[np.int64(1810)]
8342,4736,VSD2,['CLA'],[np.int64(1810)]
8342,4739,VSD2,['CLA'],[np.int64(1810)]
8342,4747,VSD2,['CLA'],[np.int64(1810)]
8342,4775,VSD2,['CLA'],[np.int64(1810)]
8342,4776,VSD2,['CLA'],[np.int64(1810)]
8342,4777,VSD2,['CLA'],[np.int64(1810)]
8342,4778,VSD2,['CLA'],[np.int64(1810)]
8342,4796,VSD2,['CLA'],[np.int64(1810)]
8342,4797,VSD2,['CLA'],[np.int64(1810)]
8342,4798,VSD2,['CLA'],[np.int64(1810)]
8342,4799,VSD2,['CLA'],[np.int64(1810)]
8342,4800,VSD2,['CLA'],[np.int64(1810)]
8342,4801,VSD2,['CLA'],[np.int64(1810)]
8342,4802,VSD2,['CLA'],[np.int64(1810)]
8342,4803,VSD2,['CLA'],[np.int64(1810)]
8342,4804,VSD2,['CLA'],[np.int64(1810)]
8342,4805,VSD2,['CLA'],[np.int64(1810)]
8342,4806,VSD2,['CLA'],[np.int64(1810)]
8342,4807,VSD2,['CLA'],[np.int64(1810)]
8342,4808,VSD2,['CLA'],[np.int64(1810)]
8342,4809,VSD2,['CLA'],[np.int64(1810)]
8342,4810,VSD2,['CLA'],[np.int64(1810)]
8342,4811,VSD2,['CLA'],[np.int64(1810)]
8342,4818,VSD2,['CLA'],[np.int64(1810)]
8342,4820,VSD2,['CLA'],[np.int64(1810)]
8342,4823,VSD2,['CLA'],[np.int64(1810)]
8342,4824,VSD2,['CLA'],[np.int64(1810)]
8342,4825,VSD2,['CLA'],[np.int64(1810)]
8342,4836,VSD2,['CLA'],[np.int64(1734)]
8342,4837,VSD2,['CLA'],[np.int64(1734)]
8342,4838,VSD2,['CLA'],[np.int64(1734)]
8342,4839,VSD2,['CLA'],[np.int64(1734)]
8342,4840,VSD2,['CLA'],[np.int64(1734)]
8342,4841,VSD2,['CLA'],[np.int64(1734)]
8342,4842,VSD2,['CLA'],[np.int64(1734)]
8342,4843,VSD2,['CLA'],[np.int64(1734)]
8342,4844,VSD2,['CLA'],[np.int64(1734)]
8342,4845,VSD2,['CLA'],[np.int64(1734)]
8342,4846,VSD2,['CLA'],[np.int64(1734)]
8342,4847,VSD2,['CLA'],[np.int64(1734)]
8342,4848,VSD2,['CLA'],[np.int64(1734)]
8342,4849,VSD2,['CLA'],[np.int64(1734)]
8342,4850,VSD2,['CLA'],[np.int64(1734)]
8342,4851,VSD2,['CLA'],[np.int64(1734)]
8342,4852,VSD2,['CLA'],[np.int64(1734)]
8342,4853,VSD2,['CLA'],[np.int64(1734)]
8342,4854,VSD2,['CLA'],[np.int64(1734)]
8342,4855,VSD2,['CLA'],[np.int64(1734)]
8342,4856,VSD2,['CLA'],[np.int64(1734)]
8342,4857,VSD2,['CLA'],[np.int64(1734)]
8342,4858,VSD2,['CLA'],[np.int64(1734)]
8342,4859,VSD2,['CLA'],[np.int64(1734)]
8342,4860,VSD2,['CLA'],[np.int64(1734)]
8342,4861,VSD2,['CLA'],[np.int64(1734)]
8342,4862,VSD2,['CLA'],[np.int64(1734)]
8342,4863,VSD2,['CLA'],[np.int64(1734)]
8342,4864,VSD2,['CLA'],[np.int64(1734)]
8342,4865,VSD2,['CLA'],[np.int64(1734)]
8342,4866,VSD2,['CLA'],[np.int64(1734)]
8342,4867,VSD2,['CLA'],[np.int64(1734)]
8342,4920,VSD2,['CLA'],[np.int64(1785)]
8342,4921,VSD2,['CLA'],[np.int64(1785)]
8342,4922,VSD2,['CLA'],[np.int64(1785)]
8342,4923,VSD2,['CLA'],[np.int64(1785)]
8342,4924,VSD2,['CLA'],[np.int64(1785)]
8342,4925,VSD2,['CLA'],[np.int64(1785)]
8342,4926,VSD2,['CLA'],[np.int64(1785)]
8342,4927,VSD2,['CLA'],[np.int64(1785)]
8342,4928,VSD2,['CLA'],[np.int64(1785)]
8342,4929,VSD2,['CLA'],[np.int64(1785)]
8342,4930,VSD2,['CLA'],[np.int64(1785)]
8342,4931,VSD2,['CLA'],[np.int64(1785)]
8342,4932,VSD2,['CLA'],[np.int64(1785)]
8342,4933,VSD2,['CLA'],[np.int64(1785)]
8342,4934,VSD2,['CLA'],[np.int64(1785)]
8342,4935,VSD2,['CLA'],[np.int64(1785)]
8342,4936,VSD2,['CLA'],[np.int64(1785)]
8342,4937,VSD2,['CLA'],[np.int64(1785)]
8342,4942,VSD2,['CLA'],[np.int64(1844)]
8342,4943,VSD2,['CLA'],[np.int64(1844)]
8342,4947,VSD2,['CLA'],[np.int64(1844)]
8342,4949,VSD2,['CLA'],[np.int64(1844)]
8342,4950,VSD2,['CLA'],[np.int64(1844)]
8342,4951,VSD2,['CLA'],[np.int64(1844)]
8342,4952,VSD2,['CLA'],[np.int64(1844)]
8342,4953,VSD2,['CLA'],[np.int64(1844)]
8342,4954,VSD2,['CLA'],[np.int64(1844)]
8342,4955,VSD2,['CLA'],[np.int64(1844)]
8342,4956,VSD2,['CLA'],[np.int64(1844)]
8342,4957,VSD2,['CLA'],[np.int64(1844)]
8342,4958,VSD2,['CLA'],[np.int64(1844)]
8342,4959,VSD2,['CLA'],[np.int64(1844)]
8342,4960,VSD2,['CLA'],[np.int64(1844)]
8342,4961,VSD2,['CLA'],[np.int64(1844)]
8342,4962,VSD2,['CLA'],[np.int64(1844)]
8342,4963,VSD2,['CLA'],[np.int64(1844)]
8342,4964,VSD2,['CLA'],[np.int64(1844)]
8342,4965,VSD2,['CLA'],[np.int64(1844)]
8342,4966,VSD2,['CLA'],[np.int64(1844)]
8342,4967,VSD2,['CLA'],[np.int64(1844)]
8342,4968,VSD2,['CLA'],[np.int64(1844)]
8342,4969,VSD2,['CLA'],[np.int64(1844)]
8342,4970,VSD2,['CLA'],[np.int64(1844)]
8342,4971,VSD2,['CLA'],[np.int64(1844)]
8342,4975,VSD2,['SOD'],[np.int64(1640)]
8342,4976,VSD2,['SOD'],[np.int64(1640)]
8342,4977,VSD2,['SOD'],[np.int64(1640)]
8342,4978,VSD2,['SOD'],[np.int64(1640)]
8342,4979,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,4980,VSD2,['SOD'],[np.int64(1640)]
8342,4981,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,4982,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,4983,VSD2,['SOD'],[np.int64(1640)]
8342,4984,VSD2,['SOD'],[np.int64(1640)]
8342,4985,VSD2,['SOD'],[np.int64(1640)]
8342,4986,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,4987,VSD2,['SOD'],[np.int64(1640)]
8342,4988,VSD2,['SOD'],[np.int64(1640)]
8342,4989,VSD2,['SOD'],[np.int64(1640)]
8342,4990,VSD2,['SOD'],[np.int64(1640)]
8342,4991,VSD2,['SOD'],[np.int64(1640)]
8342,4992,VSD2,['SOD'],[np.int64(1640)]
8342,4993,VSD2,['SOD'],[np.int64(1640)]
8342,4994,VSD2,['SOD'],[np.int64(1640)]
8342,4995,VSD2,['SOD'],[np.int64(1640)]
8342,4996,VSD2,['SOD'],[np.int64(1640)]
8342,4997,VSD2,['SOD'],[np.int64(1640)]
8342,4998,VSD2,['SOD'],[np.int64(1640)]
8342,4999,VSD2,['SOD'],[np.int64(1640)]
8342,5000,VSD2,['SOD'],[np.int64(1640)]
8342,5001,VSD2,['SOD'],[np.int64(1640)]
8342,5002,VSD2,['SOD'],[np.int64(1640)]
8342,5003,VSD2,['SOD'],[np.int64(1640)]
8342,5004,VSD2,['SOD'],[np.int64(1640)]
8342,5005,VSD2,['SOD'],[np.int64(1640)]
8342,5006,VSD2,['SOD'],[np.int64(1640)]
8342,5007,VSD2,['SOD'],[np.int64(1640)]
8342,5008,VSD2,['SOD'],[np.int64(1640)]
8342,5009,VSD2,['SOD'],[np.int64(1640)]
8342,5010,VSD2,['SOD'],[np.int64(1640)]
8342,5011,VSD2,['SOD'],[np.int64(1640)]
8342,5012,VSD2,['SOD'],[np.int64(1640)]
8342,5013,VSD2,['SOD'],[np.int64(1640)]
8342,5014,VSD2,['SOD'],[np.int64(1640)]
8342,5015,VSD2,['SOD'],[np.int64(1640)]
8342,5016,VSD2,['SOD'],[np.int64(1640)]
8342,5017,VSD2,['SOD'],[np.int64(1640)]
8342,5018,VSD2,['SOD'],[np.int64(1640)]
8342,5019,VSD2,['SOD'],[np.int64(1640)]
8342,5020,VSD2,['SOD'],[np.int64(1640)]
8342,5021,VSD2,['SOD'],[np.int64(1640)]
8342,5022,VSD2,['SOD'],[np.int64(1640)]
8342,5023,VSD2,['SOD'],[np.int64(1640)]
8342,5024,VSD2,['SOD'],[np.int64(1640)]
8342,5025,VSD2,['SOD'],[np.int64(1640)]
8342,5026,VSD2,['SOD'],[np.int64(1640)]
8342,5027,VSD2,['SOD'],[np.int64(1640)]
8342,5028,VSD2,['SOD'],[np.int64(1640)]
8342,5029,VSD2,['SOD'],[np.int64(1640)]
8342,5030,VSD2,['SOD'],[np.int64(1640)]
8342,5031,VSD2,['SOD'],[np.int64(1640)]
8342,5032,VSD2,['SOD'],[np.int64(1640)]
8342,5033,VSD2,['SOD'],[np.int64(1640)]
8342,5034,VSD2,['SOD'],[np.int64(1640)]
8342,5035,VSD2,['SOD'],[np.int64(1640)]
8342,5036,VSD2,['SOD'],[np.int64(1640)]
8342,5037,VSD2,['SOD'],[np.int64(1640)]
8342,5038,VSD2,['SOD'],[np.int64(1640)]
8342,5039,VSD2,['SOD'],[np.int64(1640)]
8342,5040,VSD2,['SOD'],[np.int64(1640)]
8342,5041,VSD2,['SOD'],[np.int64(1640)]
8342,5042,VSD2,['SOD'],[np.int64(1640)]
8342,5043,VSD2,['SOD'],[np.int64(1640)]
8342,5044,VSD2,['SOD'],[np.int64(1640)]
8342,5045,VSD2,['SOD'],[np.int64(1640)]
8342,5046,VSD2,['SOD'],[np.int64(1640)]
8342,5047,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5048,VSD2,['SOD'],[np.int64(1640)]
8342,5049,VSD2,['SOD'],[np.int64(1640)]
8342,5050,VSD2,['SOD'],[np.int64(1640)]
8342,5051,VSD2,['SOD'],[np.int64(1640)]
8342,5052,VSD2,['SOD'],[np.int64(1640)]
8342,5053,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5054,VSD2,['SOD'],[np.int64(1640)]
8342,5055,VSD2,['SOD'],[np.int64(1640)]
8342,5056,VSD2,['SOD'],[np.int64(1640)]
8342,5057,VSD2,['SOD'],[np.int64(1640)]
8342,5058,VSD2,['SOD'],[np.int64(1640)]
8342,5059,VSD2,['SOD'],[np.int64(1640)]
8342,5060,VSD2,['SOD'],[np.int64(1640)]
8342,5061,VSD2,['SOD'],[np.int64(1640)]
8342,5062,VSD2,['SOD'],[np.int64(1640)]
8342,5063,VSD2,['SOD'],[np.int64(1640)]
8342,5064,VSD2,['SOD'],[np.int64(1640)]
8342,5065,VSD2,['SOD'],[np.int64(1640)]
8342,5066,VSD2,['SOD'],[np.int64(1640)]
8342,5067,VSD2,['SOD'],[np.int64(1640)]
8342,5068,VSD2,['SOD'],[np.int64(1640)]
8342,5069,VSD2,['SOD'],[np.int64(1640)]
8342,5070,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5071,VSD2,['SOD'],[np.int64(1640)]
8342,5072,VSD2,['SOD'],[np.int64(1640)]
8342,5073,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5074,VSD2,['SOD'],[np.int64(1640)]
8342,5075,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5076,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5077,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5078,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5079,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5080,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5081,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5082,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5083,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5084,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5085,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5086,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5087,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5088,VSD2,"['SOD', 'CLA']","[np.int64(1640), np.int64(1809)]"
8342,5089,VSD2,['SOD'],[np.int64(1640)]
8342,5090,VSD2,['SOD'],[np.int64(1640)]
8342,5091,VSD2,['SOD'],[np.int64(1640)]
8342,5092,VSD2,['SOD'],[np.int64(1640)]
8342,5093,VSD2,['SOD'],[np.int64(1640)]
8342,5094,VSD2,['SOD'],[np.int64(1640)]
8342,5095,VSD2,['SOD'],[np.int64(1640)]
8342,5096,VSD2,['SOD'],[np.int64(1640)]
8342,5097,VSD2,['SOD'],[np.int64(1640)]
8342,5098,VSD2,['SOD'],[np.int64(1640)]
8342,5099,VSD2,['SOD'],[np.int64(1640)]
8342,5100,VSD2,['SOD'],[np.int64(1640)]
8342,5101,VSD2,['SOD'],[np.int64(1640)]
8342,5102,VSD2,['SOD'],[np.int64(1640)]
8342,5104,VSD2,['SOD'],[np.int64(1640)]
8342,5105,VSD2,['SOD'],[np.int64(1640)]
8342,5107,VSD2,['SOD'],[np.int64(1640)]
8342,5120,VSD1,['CLA'],[np.int64(1728)]
8342,5148,VSD2,['CLA'],[np.int64(1751)]
8342,5156,VSD2,['CLA'],[np.int64(1751)]
8342,5157,VSD2,['CLA'],[np.int64(1751)]
8342,5158,VSD2,['CLA'],[np.int64(1751)]
8342,5159,VSD2,['CLA'],[np.int64(1751)]
8342,5164,VSD1,['CLA'],[np.int64(1728)]
8342,5212,VSD2,['SOD'],[np.int64(1565)]
8342,5213,VSD2,['SOD'],[np.int64(1565)]
8342,5214,VSD2,['SOD'],[np.int64(1565)]
8342,5215,VSD2,['SOD'],[np.int64(1565)]
8342,5216,VSD2,['SOD'],[np.int64(1565)]
8342,5217,VSD2,['SOD'],[np.int64(1565)]
8342,5218,VSD2,['SOD'],[np.int64(1565)]
8342,5219,VSD2,['SOD'],[np.int64(1565)]
8342,5220,VSD2,['SOD'],[np.int64(1565)]
8342,5221,VSD2,['SOD'],[np.int64(1565)]
8342,5231,VSD2,['CLA'],[np.int64(1811)]
8342,5232,VSD2,['CLA'],[np.int64(1811)]
8342,5233,VSD2,['CLA'],[np.int64(1811)]
8342,5234,VSD2,['CLA'],[np.int64(1811)]
8342,5235,VSD2,['CLA'],[np.int64(1811)]
8342,5270,VSD2,['SOD'],[np.int64(1565)]
8342,5271,VSD2,['SOD'],[np.int64(1565)]
8342,5272,VSD2,['SOD'],[np.int64(1565)]
8342,5341,VSD2,['SOD'],[np.int64(1565)]
8342,5349,VSD2,['SOD'],[np.int64(1565)]
8342,5353,VSD2,['SOD'],[np.int64(1565)]
8342,5354,VSD2,['SOD'],[np.int64(1565)]
8342,5359,VSD2,['CLA'],[np.int64(1741)]
8342,5360,VSD2,['CLA'],[np.int64(1741)]
8342,5361,VSD2,['CLA'],[np.int64(1741)]
8342,5362,VSD2,['CLA'],[np.int64(1741)]
8342,5363,VSD2,['CLA'],[np.int64(1741)]
8342,5364,VSD2,['CLA'],[np.int64(1741)]
8342,5365,VSD2,['CLA'],[np.int64(1741)]
8342,5366,VSD2,['CLA'],[np.int64(1741)]
8342,5367,VSD2,['CLA'],[np.int64(1741)]
8342,5368,VSD2,['CLA'],[np.int64(1741)]
8342,5369,VSD2,['CLA'],[np.int64(1741)]
8342,5380,VSD2,['CLA'],[np.int64(1767)]
8342,5381,VSD2,['CLA'],[np.int64(1767)]
8342,5382,VSD2,['CLA'],[np.int64(1767)]
8342,5551,VSD2,['SOD'],[np.int64(1565)]
8342,5552,VSD2,['SOD'],[np.int64(1565)]
8342,5553,VSD2,['SOD'],[np.int64(1565)]
8342,5554,VSD2,['SOD'],[np.int64(1565)]
8342,5555,VSD2,['SOD'],[np.int64(1565)]
8342,5556,VSD2,['SOD'],[np.int64(1565)]
8342,5557,VSD2,['SOD'],[np.int64(1565)]
8342,5558,VSD2,['SOD'],[np.int64(1565)]
8342,5559,VSD2,['SOD'],[np.int64(1565)]
8342,5560,VSD2,['SOD'],[np.int64(1565)]
8342,5561,VSD2,['SOD'],[np.int64(1565)]
8342,5562,VSD2,['SOD'],[np.int64(1565)]
