traj_len,frame,region,particle,particle_resid
8342,6963,VSD2,CLA,1740
8342,6971,VSD2,CLA,1843
8342,6981,VSD2,SOD,1586
8342,6986,VSD2,CLA,1711
8342,6993,VSD2,CLA,1800
8342,6995,VSD2,CLA,1772
8342,7000,VSD2,CLA,1738
8342,7017,VSD2,SOD,1633
8342,7017,VSD2,CLA,1760
8342,7021,VSD2,SOD,1642
8342,7034,VSD2,CLA,1817
8342,7035,VSD2,SOD,1637
8342,7039,VSD2,SOD,1570
8342,7052,VSD2,CLA,1712
8342,7075,VSD2,CLA,1857
8342,7085,VSD2,CLA,1791
8342,7087,VSD2,CLA,1795
8342,7105,VSD2,SOD,1615
8342,7114,VSD2,CLA,1796
8342,7125,VSD2,CLA,1769
8342,7139,VSD2,CLA,1718
8342,7151,VSD2,CLA,1736
8342,7154,VSD2,CLA,1748
8342,7158,VSD2,CLA,1838
8342,7161,VSD2,CLA,1721
8342,7167,VSD2,SOD,1691
8342,7194,VSD2,CLA,1739
8342,7200,VSD2,SOD,1598
8342,7219,VSD2,SOD,1671
8342,7246,VSD2,CLA,1856
8342,7249,VSD2,CLA,1757
8342,7253,VSD2,SOD,1684
8342,7256,VSD2,SOD,1581
8342,7266,VSD2,CLA,1847
8342,7281,VSD2,SOD,1705
8342,7281,VSD2,CLA,1750
8342,7288,VSD1,CLA,1709
8342,7291,VSD2,CLA,1776
8342,7295,VSD2,SOD,1696
8342,7297,VSD2,SOD,1630
8342,7303,VSD2,SOD,1625
8342,7314,VSD2,SOD,1638
8342,7320,VSD2,CLA,1781
8342,7325,VSD2,CLA,1793
8342,7333,VSD2,SOD,1646
8342,7335,VSD2,SOD,1627
8342,7347,VSD2,CLA,1742
8342,7351,VSD2,SOD,1632
8342,7377,VSD2,SOD,1662
8342,7380,VSD2,CLA,1829
8342,7389,VSD2,CLA,1790
8342,7390,VSD2,SOD,1658
8342,7394,VSD2,SOD,1576
8342,7404,VSD2,SOD,1653
8342,7405,VSD2,CLA,1794
8342,7433,VSD2,SOD,1692
8342,7442,VSD2,SOD,1647
8342,7459,VSD2,SOD,1682
8342,7468,VSD2,CLA,1854
8342,7472,VSD2,CLA,1820
8342,7483,VSD2,SOD,1618
8342,7484,VSD2,SOD,1703
8342,7485,VSD2,CLA,1814
8342,7493,VSD2,CLA,1752
8342,7505,VSD2,SOD,1616
8342,7508,VSD2,SOD,1600
8342,7518,VSD2,CLA,1846
8342,7544,VSD2,SOD,1690
8342,7549,VSD2,SOD,1672
8342,7554,VSD2,SOD,1655
8342,7562,VSD2,SOD,1585
8342,7563,VSD2,CLA,1746
8342,7573,VSD2,CLA,1792
8342,7582,VSD2,CLA,1825
8342,7593,VSD2,CLA,1848
8342,7595,VSD2,SOD,1623
8342,7603,VSD2,CLA,1707
8342,7635,VSD2,SOD,1602
8342,7640,VSD2,SOD,1634
8342,7646,VSD2,SOD,1657
8342,7646,VSD2,CLA,1855
8342,7661,VSD2,CLA,1818
8342,7675,VSD2,CLA,1783
8342,7690,VSD2,SOD,1629
8342,7700,VSD2,SOD,1648
8342,7715,VSD1,CLA,1743
8342,7725,VSD2,CLA,1835
8342,7744,VSD2,SOD,1603
8342,7747,VSD2,CLA,1766
8342,7756,VSD2,CLA,1803
8342,7757,VSD2,SOD,1699
8342,7782,VSD2,SOD,1675
8342,7802,VSD2,SOD,1568
8342,7813,VSD2,SOD,1566
8342,7817,VSD2,CLA,1822
8342,7839,VSD2,SOD,1628
8342,7858,VSD2,SOD,1579
8342,7863,VSD2,SOD,1678
8342,7864,VSD2,SOD,1659
8342,7868,VSD2,CLA,1765
8342,7886,VSD2,SOD,1609
