traj_len,frame,region,particle,particle_resid
2116,1647,VSD1,"['CLA', 'CLA']","[np.int64(1752), np.int64(1846)]"
2116,1648,VSD1,"['CLA', 'CLA']","[np.int64(1752), np.int64(1846)]"
2116,1649,VSD1,['CLA'],[np.int64(1846)]
2116,1650,VSD1,"['SOD', 'CLA']","[np.int64(1586), np.int64(1846)]"
2116,1651,VSD1,"['SOD', 'CLA', 'CLA']","[np.int64(1586), np.int64(1723), np.int64(1796)]"
2116,1652,VSD1,"['SOD', 'CLA']","[np.int64(1586), np.int64(1796)]"
2116,1653,VSD1,"['SOD', 'CLA']","[np.int64(1586), np.int64(1796)]"
2116,1654,VSD1,"['SOD', 'CLA']","[np.int64(1586), np.int64(1796)]"
2116,1655,VSD1,"['SOD', 'CLA']","[np.int64(1586), np.int64(1796)]"
2116,1656,VSD1,['CLA'],[np.int64(1796)]
2116,1658,VSD1,['SOD'],[np.int64(1566)]
2116,1659,VSD1,"['SOD', 'CLA']","[np.int64(1566), np.int64(1745)]"
2116,1660,VSD1,"['SOD', 'SOD', 'CLA']","[np.int64(1566), np.int64(1699), np.int64(1745)]"
2116,1661,VSD1,"['SOD', 'SOD', 'CLA']","[np.int64(1565), np.int64(1566), np.int64(1745)]"
2116,1662,VSD1,"['SOD', 'SOD', 'CLA', 'CLA']","[np.int64(1565), np.int64(1699), np.int64(1745), np.int64(1769)]"
2116,1663,VSD1,"['CLA', 'CLA']","[np.int64(1734), np.int64(1769)]"
2116,1664,VSD1,"['SOD', 'CLA', 'CLA']","[np.int64(1699), np.int64(1734), np.int64(1769)]"
2116,1665,VSD1,"['SOD', 'SOD', 'CLA']","[np.int64(1565), np.int64(1699), np.int64(1769)]"
2116,1666,VSD1,"['SOD', 'SOD']","[np.int64(1565), np.int64(1699)]"
2116,1667,VSD1,"['SOD', 'CLA']","[np.int64(1699), np.int64(1769)]"
2116,1668,VSD1,"['SOD', 'SOD', 'CLA']","[np.int64(1565), np.int64(1699), np.int64(1769)]"
