traj_len,frame,region,particle,particle_resid
6736,4038,VSD2,['CLA'],[np.int64(1739)]
6736,4039,VSD2,['CLA'],[np.int64(1739)]
6736,4040,VSD2,['CLA'],[np.int64(1739)]
6736,4041,VSD2,['CLA'],[np.int64(1739)]
6736,4042,VSD2,['CLA'],[np.int64(1739)]
6736,4043,VSD2,['CLA'],[np.int64(1739)]
6736,4053,VSD2,['CLA'],[np.int64(1739)]
6736,4054,VSD2,['CLA'],[np.int64(1739)]
6736,4055,VSD2,['CLA'],[np.int64(1739)]
6736,4056,VSD2,['CLA'],[np.int64(1739)]
6736,4057,VSD2,['CLA'],[np.int64(1739)]
6736,4058,VSD2,['CLA'],[np.int64(1739)]
6736,4059,VSD2,['CLA'],[np.int64(1739)]
6736,4060,VSD2,['CLA'],[np.int64(1739)]
6736,4061,VSD2,['CLA'],[np.int64(1739)]
6736,4063,VSD2,['CLA'],[np.int64(1739)]
6736,4064,VSD2,['CLA'],[np.int64(1739)]
6736,4065,VSD2,['CLA'],[np.int64(1739)]
6736,4067,VSD2,['CLA'],[np.int64(1739)]
6736,4068,VSD2,['CLA'],[np.int64(1739)]
6736,4070,VSD2,['CLA'],[np.int64(1739)]
6736,4071,VSD2,['CLA'],[np.int64(1739)]
6736,4075,VSD2,['CLA'],[np.int64(1739)]
6736,4077,VSD2,['CLA'],[np.int64(1739)]
6736,4081,VSD2,['CLA'],[np.int64(1739)]
6736,4086,VSD2,['CLA'],[np.int64(1739)]
6736,4089,VSD2,['CLA'],[np.int64(1739)]
6736,4090,VSD2,['CLA'],[np.int64(1739)]
6736,4091,VSD2,['CLA'],[np.int64(1739)]
6736,4092,VSD2,['CLA'],[np.int64(1739)]
6736,4094,VSD2,['CLA'],[np.int64(1739)]
6736,4095,VSD2,['CLA'],[np.int64(1739)]
6736,4096,VSD2,['CLA'],[np.int64(1739)]
6736,4097,VSD2,['CLA'],[np.int64(1739)]
6736,4098,VSD2,['CLA'],[np.int64(1739)]
6736,4099,VSD2,['CLA'],[np.int64(1739)]
6736,4100,VSD2,['CLA'],[np.int64(1739)]
6736,4101,VSD2,['CLA'],[np.int64(1739)]
6736,4102,VSD2,['CLA'],[np.int64(1739)]
6736,4103,VSD2,['CLA'],[np.int64(1739)]
6736,4104,VSD2,['CLA'],[np.int64(1739)]
6736,4105,VSD2,['CLA'],[np.int64(1739)]
6736,4106,VSD2,['CLA'],[np.int64(1739)]
6736,4107,VSD2,['CLA'],[np.int64(1739)]
6736,4108,VSD2,['CLA'],[np.int64(1739)]
6736,4109,VSD2,['CLA'],[np.int64(1739)]
6736,4110,VSD2,['CLA'],[np.int64(1739)]
6736,4111,VSD2,['CLA'],[np.int64(1739)]
6736,4112,VSD2,['CLA'],[np.int64(1739)]
6736,4113,VSD2,['CLA'],[np.int64(1739)]
6736,4114,VSD2,['CLA'],[np.int64(1739)]
6736,4115,VSD2,['CLA'],[np.int64(1739)]
6736,4116,VSD2,['CLA'],[np.int64(1739)]
6736,4117,VSD2,['CLA'],[np.int64(1739)]
6736,4118,VSD2,['CLA'],[np.int64(1739)]
6736,4119,VSD2,['CLA'],[np.int64(1739)]
6736,4120,VSD2,['CLA'],[np.int64(1739)]
6736,4121,VSD2,['CLA'],[np.int64(1739)]
6736,4122,VSD2,['CLA'],[np.int64(1739)]
6736,4123,VSD2,['CLA'],[np.int64(1739)]
6736,4124,VSD2,['CLA'],[np.int64(1739)]
6736,4125,VSD2,['CLA'],[np.int64(1739)]
6736,4126,VSD2,['CLA'],[np.int64(1739)]
6736,4127,VSD2,['CLA'],[np.int64(1739)]
6736,4128,VSD2,['CLA'],[np.int64(1739)]
6736,4129,VSD2,['CLA'],[np.int64(1739)]
6736,4130,VSD2,['CLA'],[np.int64(1739)]
6736,4131,VSD2,['CLA'],[np.int64(1739)]
6736,4132,VSD2,['CLA'],[np.int64(1739)]
6736,4133,VSD2,['CLA'],[np.int64(1739)]
6736,4134,VSD2,['CLA'],[np.int64(1739)]
6736,4135,VSD2,['CLA'],[np.int64(1739)]
6736,4136,VSD2,['CLA'],[np.int64(1739)]
6736,4137,VSD2,['CLA'],[np.int64(1739)]
6736,4138,VSD2,['CLA'],[np.int64(1739)]
6736,4139,VSD2,['CLA'],[np.int64(1739)]
6736,4140,VSD2,['CLA'],[np.int64(1739)]
6736,4141,VSD2,['CLA'],[np.int64(1739)]
6736,4142,VSD2,['CLA'],[np.int64(1739)]
6736,4143,VSD2,['CLA'],[np.int64(1739)]
6736,4144,VSD2,['CLA'],[np.int64(1739)]
6736,4145,VSD2,['CLA'],[np.int64(1739)]
6736,4146,VSD2,['CLA'],[np.int64(1739)]
6736,4147,VSD2,['CLA'],[np.int64(1739)]
6736,4148,VSD2,['CLA'],[np.int64(1739)]
6736,4149,VSD2,['CLA'],[np.int64(1739)]
6736,4150,VSD2,['CLA'],[np.int64(1739)]
6736,4151,VSD2,['CLA'],[np.int64(1739)]
6736,4152,VSD2,['CLA'],[np.int64(1739)]
6736,4153,VSD2,['CLA'],[np.int64(1739)]
6736,4154,VSD2,['CLA'],[np.int64(1739)]
6736,4155,VSD2,['CLA'],[np.int64(1739)]
6736,4156,VSD2,['CLA'],[np.int64(1739)]
6736,4157,VSD2,['CLA'],[np.int64(1739)]
6736,4158,VSD2,['CLA'],[np.int64(1739)]
6736,4159,VSD2,['CLA'],[np.int64(1739)]
6736,4160,VSD2,['CLA'],[np.int64(1739)]
6736,4161,VSD2,['CLA'],[np.int64(1739)]
6736,4162,VSD2,['CLA'],[np.int64(1739)]
6736,4163,VSD2,['CLA'],[np.int64(1739)]
6736,4164,VSD2,['CLA'],[np.int64(1739)]
6736,4165,VSD2,['CLA'],[np.int64(1739)]
6736,4166,VSD2,['CLA'],[np.int64(1739)]
6736,4167,VSD2,['CLA'],[np.int64(1739)]
6736,4168,VSD2,['CLA'],[np.int64(1739)]
6736,4169,VSD2,['CLA'],[np.int64(1739)]
6736,4170,VSD2,['CLA'],[np.int64(1739)]
6736,4171,VSD2,['CLA'],[np.int64(1739)]
6736,4172,VSD2,['CLA'],[np.int64(1739)]
6736,4173,VSD2,['CLA'],[np.int64(1739)]
6736,4174,VSD2,['CLA'],[np.int64(1739)]
6736,4175,VSD2,['CLA'],[np.int64(1739)]
6736,4176,VSD2,['CLA'],[np.int64(1739)]
6736,4177,VSD2,['CLA'],[np.int64(1739)]
6736,4178,VSD2,['CLA'],[np.int64(1739)]
6736,4179,VSD2,['CLA'],[np.int64(1739)]
6736,4180,VSD2,['CLA'],[np.int64(1739)]
6736,4181,VSD2,['CLA'],[np.int64(1739)]
6736,4182,VSD2,['CLA'],[np.int64(1739)]
6736,4183,VSD2,['CLA'],[np.int64(1739)]
6736,4184,VSD2,['CLA'],[np.int64(1739)]
6736,4185,VSD2,['CLA'],[np.int64(1739)]
6736,4186,VSD2,['CLA'],[np.int64(1739)]
6736,4309,VSD2,['CLA'],[np.int64(1754)]
6736,4310,VSD2,['CLA'],[np.int64(1754)]
6736,4311,VSD2,['CLA'],[np.int64(1754)]
6736,4312,VSD2,['CLA'],[np.int64(1754)]
6736,4313,VSD2,['CLA'],[np.int64(1754)]
6736,4314,VSD2,['CLA'],[np.int64(1754)]
6736,4315,VSD2,['CLA'],[np.int64(1754)]
6736,4316,VSD2,['CLA'],[np.int64(1754)]
6736,4317,VSD2,['CLA'],[np.int64(1754)]
6736,4318,VSD2,['CLA'],[np.int64(1754)]
6736,4319,VSD2,['CLA'],[np.int64(1754)]
6736,4320,VSD2,['CLA'],[np.int64(1754)]
6736,4321,VSD2,['CLA'],[np.int64(1754)]
6736,4322,VSD2,['CLA'],[np.int64(1754)]
6736,4323,VSD2,['CLA'],[np.int64(1754)]
6736,4324,VSD2,['CLA'],[np.int64(1754)]
6736,4325,VSD2,['CLA'],[np.int64(1754)]
6736,4326,VSD2,['CLA'],[np.int64(1754)]
6736,4327,VSD2,['CLA'],[np.int64(1754)]
6736,4328,VSD2,['CLA'],[np.int64(1754)]
6736,4329,VSD2,['CLA'],[np.int64(1754)]
6736,4330,VSD2,['CLA'],[np.int64(1754)]
6736,4331,VSD2,['CLA'],[np.int64(1754)]
6736,4332,VSD2,['CLA'],[np.int64(1754)]
6736,4333,VSD2,['CLA'],[np.int64(1754)]
6736,4334,VSD2,['CLA'],[np.int64(1754)]
6736,4335,VSD2,['CLA'],[np.int64(1754)]
6736,4336,VSD2,['CLA'],[np.int64(1754)]
6736,4337,VSD2,['CLA'],[np.int64(1754)]
6736,4338,VSD2,['CLA'],[np.int64(1754)]
6736,4339,VSD2,['CLA'],[np.int64(1754)]
6736,4340,VSD2,['CLA'],[np.int64(1754)]
6736,4341,VSD2,['CLA'],[np.int64(1754)]
6736,4342,VSD2,['CLA'],[np.int64(1754)]
6736,4343,VSD2,['CLA'],[np.int64(1754)]
6736,4344,VSD2,['CLA'],[np.int64(1754)]
6736,4345,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4346,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4347,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4348,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4349,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4350,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4351,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4352,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4353,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4354,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4355,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4356,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4357,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4358,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4359,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4360,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4361,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4362,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4363,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4364,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4365,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4366,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4367,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4368,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1773)]"
6736,4369,VSD2,['CLA'],[np.int64(1754)]
6736,4370,VSD2,['CLA'],[np.int64(1754)]
6736,4371,VSD2,['CLA'],[np.int64(1754)]
6736,4372,VSD2,['CLA'],[np.int64(1754)]
6736,4373,VSD2,['CLA'],[np.int64(1754)]
6736,4374,VSD2,['CLA'],[np.int64(1754)]
6736,4375,VSD2,['CLA'],[np.int64(1754)]
6736,4376,VSD2,['CLA'],[np.int64(1754)]
6736,4377,VSD2,['CLA'],[np.int64(1754)]
6736,4378,VSD2,['CLA'],[np.int64(1754)]
6736,4379,VSD2,['CLA'],[np.int64(1754)]
6736,4380,VSD2,['CLA'],[np.int64(1754)]
6736,4381,VSD2,['CLA'],[np.int64(1754)]
6736,4382,VSD2,['CLA'],[np.int64(1754)]
6736,4383,VSD2,['CLA'],[np.int64(1754)]
6736,4384,VSD2,['CLA'],[np.int64(1754)]
6736,4385,VSD2,['CLA'],[np.int64(1754)]
6736,4386,VSD2,['CLA'],[np.int64(1754)]
6736,4387,VSD2,['CLA'],[np.int64(1754)]
6736,4388,VSD2,['CLA'],[np.int64(1754)]
6736,4389,VSD2,['CLA'],[np.int64(1754)]
6736,4390,VSD2,['CLA'],[np.int64(1754)]
6736,4391,VSD2,['CLA'],[np.int64(1754)]
6736,4392,VSD2,['CLA'],[np.int64(1754)]
6736,4393,VSD2,['CLA'],[np.int64(1754)]
6736,4394,VSD2,['CLA'],[np.int64(1754)]
6736,4395,VSD2,['CLA'],[np.int64(1754)]
6736,4396,VSD2,['CLA'],[np.int64(1754)]
6736,4397,VSD2,['CLA'],[np.int64(1754)]
6736,4398,VSD2,['CLA'],[np.int64(1754)]
6736,4399,VSD2,['CLA'],[np.int64(1754)]
6736,4400,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1827)]"
6736,4401,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1827)]"
6736,4402,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1827)]"
6736,4403,VSD2,['CLA'],[np.int64(1754)]
6736,4404,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1827)]"
6736,4405,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1827)]"
6736,4406,VSD2,"['CLA', 'CLA']","[np.int64(1754), np.int64(1827)]"
6736,4408,VSD2,['CLA'],[np.int64(1827)]
6736,4409,VSD2,['CLA'],[np.int64(1827)]
6736,4412,VSD2,['CLA'],[np.int64(1827)]
6736,4413,VSD2,['CLA'],[np.int64(1827)]
6736,4414,VSD2,['CLA'],[np.int64(1827)]
6736,4415,VSD2,['CLA'],[np.int64(1827)]
6736,4416,VSD2,['CLA'],[np.int64(1827)]
6736,4417,VSD2,['CLA'],[np.int64(1827)]
6736,4418,VSD2,['CLA'],[np.int64(1827)]
6736,4419,VSD2,['CLA'],[np.int64(1827)]
6736,4420,VSD2,['CLA'],[np.int64(1827)]
6736,4421,VSD2,['CLA'],[np.int64(1827)]
6736,4422,VSD2,['CLA'],[np.int64(1827)]
6736,4423,VSD2,['CLA'],[np.int64(1827)]
6736,4426,VSD2,['CLA'],[np.int64(1827)]
6736,4427,VSD2,['CLA'],[np.int64(1827)]
6736,4428,VSD2,['CLA'],[np.int64(1827)]
6736,4429,VSD2,['CLA'],[np.int64(1827)]
6736,4430,VSD2,['CLA'],[np.int64(1827)]
6736,4431,VSD2,['CLA'],[np.int64(1827)]
6736,4432,VSD2,['CLA'],[np.int64(1827)]
6736,4433,VSD2,['CLA'],[np.int64(1827)]
6736,4434,VSD2,['CLA'],[np.int64(1827)]
6736,4435,VSD2,['CLA'],[np.int64(1827)]
6736,4436,VSD2,['CLA'],[np.int64(1827)]
6736,4437,VSD2,['CLA'],[np.int64(1827)]
6736,4438,VSD2,['CLA'],[np.int64(1827)]
6736,4439,VSD2,['CLA'],[np.int64(1827)]
6736,4440,VSD2,['CLA'],[np.int64(1827)]
6736,4441,VSD2,['CLA'],[np.int64(1827)]
6736,4442,VSD2,['CLA'],[np.int64(1827)]
6736,4443,VSD2,['CLA'],[np.int64(1827)]
6736,4444,VSD2,['CLA'],[np.int64(1827)]
6736,4445,VSD2,['CLA'],[np.int64(1827)]
6736,4446,VSD2,['CLA'],[np.int64(1827)]
6736,4447,VSD2,['CLA'],[np.int64(1827)]
6736,4448,VSD2,['CLA'],[np.int64(1827)]
6736,4449,VSD2,['CLA'],[np.int64(1827)]
6736,4452,VSD2,['CLA'],[np.int64(1827)]
6736,4453,VSD2,['CLA'],[np.int64(1827)]
6736,4548,VSD4,['CLA'],[np.int64(1793)]
6736,4549,VSD4,['CLA'],[np.int64(1793)]
6736,4550,VSD4,['CLA'],[np.int64(1793)]
6736,4551,VSD4,['CLA'],[np.int64(1793)]
6736,4552,VSD2,['CLA'],[np.int64(1803)]
6736,4552,VSD4,['CLA'],[np.int64(1793)]
6736,4553,VSD2,['CLA'],[np.int64(1803)]
6736,4553,VSD4,['CLA'],[np.int64(1793)]
6736,4554,VSD2,['CLA'],[np.int64(1803)]
6736,4554,VSD4,['CLA'],[np.int64(1793)]
6736,4555,VSD2,['CLA'],[np.int64(1803)]
6736,4555,VSD4,['CLA'],[np.int64(1793)]
6736,4556,VSD2,['CLA'],[np.int64(1803)]
6736,4556,VSD4,['CLA'],[np.int64(1793)]
6736,4557,VSD2,['CLA'],[np.int64(1803)]
6736,4557,VSD4,['CLA'],[np.int64(1793)]
6736,4558,VSD2,['CLA'],[np.int64(1803)]
6736,4558,VSD4,['CLA'],[np.int64(1793)]
6736,4559,VSD2,['CLA'],[np.int64(1803)]
6736,4559,VSD4,['CLA'],[np.int64(1793)]
6736,4560,VSD2,['CLA'],[np.int64(1803)]
6736,4560,VSD4,['CLA'],[np.int64(1793)]
6736,4561,VSD2,['CLA'],[np.int64(1803)]
6736,4561,VSD4,['CLA'],[np.int64(1793)]
6736,4562,VSD2,['CLA'],[np.int64(1803)]
6736,4562,VSD4,['CLA'],[np.int64(1793)]
6736,4563,VSD2,['CLA'],[np.int64(1803)]
6736,4563,VSD4,['CLA'],[np.int64(1793)]
6736,4564,VSD2,['CLA'],[np.int64(1803)]
6736,4564,VSD4,['CLA'],[np.int64(1793)]
6736,4565,VSD2,['CLA'],[np.int64(1803)]
6736,4565,VSD4,['CLA'],[np.int64(1793)]
6736,4566,VSD2,['CLA'],[np.int64(1803)]
6736,4566,VSD4,['CLA'],[np.int64(1793)]
6736,4567,VSD2,['CLA'],[np.int64(1803)]
6736,4567,VSD4,['CLA'],[np.int64(1793)]
6736,4568,VSD2,['CLA'],[np.int64(1803)]
6736,4568,VSD4,['CLA'],[np.int64(1793)]
6736,4569,VSD2,['CLA'],[np.int64(1803)]
6736,4569,VSD4,['CLA'],[np.int64(1793)]
6736,4570,VSD4,['CLA'],[np.int64(1793)]
6736,4571,VSD4,['CLA'],[np.int64(1793)]
6736,4572,VSD4,['CLA'],[np.int64(1793)]
6736,4573,VSD4,['CLA'],[np.int64(1793)]
6736,4574,VSD4,['CLA'],[np.int64(1793)]
6736,4575,VSD4,['CLA'],[np.int64(1793)]
6736,4576,VSD4,['CLA'],[np.int64(1793)]
6736,4577,VSD4,['CLA'],[np.int64(1793)]
6736,4578,VSD4,['CLA'],[np.int64(1793)]
6736,4579,VSD4,['CLA'],[np.int64(1793)]
6736,4580,VSD4,['CLA'],[np.int64(1793)]
6736,4581,VSD4,['CLA'],[np.int64(1793)]
6736,4582,VSD4,['CLA'],[np.int64(1793)]
6736,4583,VSD4,['CLA'],[np.int64(1793)]
6736,4584,VSD4,['CLA'],[np.int64(1793)]
6736,4585,VSD4,['CLA'],[np.int64(1793)]
6736,4586,VSD4,['CLA'],[np.int64(1793)]
6736,4587,VSD4,['CLA'],[np.int64(1793)]
6736,4588,VSD4,['CLA'],[np.int64(1793)]
6736,4589,VSD4,['CLA'],[np.int64(1793)]
6736,4590,VSD4,['CLA'],[np.int64(1793)]
6736,4591,VSD4,['CLA'],[np.int64(1793)]
6736,4592,VSD4,['CLA'],[np.int64(1793)]
6736,4593,VSD4,['CLA'],[np.int64(1793)]
6736,4594,VSD4,['CLA'],[np.int64(1793)]
6736,4595,VSD4,['CLA'],[np.int64(1793)]
6736,4596,VSD4,['CLA'],[np.int64(1793)]
6736,4597,VSD4,['CLA'],[np.int64(1793)]
6736,4598,VSD4,['CLA'],[np.int64(1793)]
6736,4599,VSD4,['CLA'],[np.int64(1793)]
6736,4600,VSD4,['CLA'],[np.int64(1793)]
6736,4601,VSD4,['CLA'],[np.int64(1793)]
6736,4602,VSD4,['CLA'],[np.int64(1793)]
6736,4603,VSD4,['CLA'],[np.int64(1793)]
6736,4604,VSD4,['CLA'],[np.int64(1793)]
6736,4605,VSD4,['CLA'],[np.int64(1793)]
6736,4606,VSD4,['CLA'],[np.int64(1793)]
6736,4607,VSD4,['CLA'],[np.int64(1793)]
6736,4608,VSD4,['CLA'],[np.int64(1793)]
6736,4609,VSD4,['CLA'],[np.int64(1793)]
6736,4610,VSD4,['CLA'],[np.int64(1793)]
6736,4611,VSD4,['CLA'],[np.int64(1793)]
6736,4612,VSD4,['CLA'],[np.int64(1793)]
6736,4613,VSD4,['CLA'],[np.int64(1793)]
6736,4614,VSD4,['CLA'],[np.int64(1793)]
6736,4615,VSD4,['CLA'],[np.int64(1793)]
6736,4616,VSD4,['CLA'],[np.int64(1793)]
6736,4617,VSD4,['CLA'],[np.int64(1793)]
