traj_len,frame,region,particle,particle_resid
23747,7929,VSD1,['CLA'],[np.int64(1727)]
23747,7931,VSD1,['CLA'],[np.int64(1727)]
23747,7932,VSD1,['CLA'],[np.int64(1727)]
23747,7933,VSD1,['CLA'],[np.int64(1727)]
23747,7934,VSD1,['CLA'],[np.int64(1727)]
23747,7935,VSD1,['CLA'],[np.int64(1727)]
23747,7937,VSD1,['CLA'],[np.int64(1727)]
23747,7938,VSD1,['CLA'],[np.int64(1727)]
23747,7939,VSD1,['CLA'],[np.int64(1727)]
23747,7941,VSD1,['CLA'],[np.int64(1727)]
23747,7943,VSD1,['CLA'],[np.int64(1727)]
23747,7944,VSD1,['CLA'],[np.int64(1727)]
23747,7949,VSD1,['CLA'],[np.int64(1727)]
23747,7950,VSD1,['CLA'],[np.int64(1727)]
23747,7951,VSD1,['CLA'],[np.int64(1727)]
23747,7952,VSD1,['CLA'],[np.int64(1727)]
23747,7953,VSD1,['CLA'],[np.int64(1727)]
23747,7954,VSD1,['CLA'],[np.int64(1727)]
23747,7956,VSD1,['CLA'],[np.int64(1727)]
23747,7957,VSD1,['CLA'],[np.int64(1727)]
23747,7958,VSD1,['CLA'],[np.int64(1727)]
23747,7968,VSD1,['CLA'],[np.int64(1727)]
23747,7976,VSD1,['CLA'],[np.int64(1727)]
23747,7977,VSD1,['CLA'],[np.int64(1727)]
23747,7978,VSD1,['CLA'],[np.int64(1727)]
23747,7979,VSD1,['CLA'],[np.int64(1727)]
23747,7980,VSD1,['CLA'],[np.int64(1727)]
23747,7981,VSD1,['CLA'],[np.int64(1727)]
23747,7982,VSD1,['CLA'],[np.int64(1727)]
23747,7983,VSD1,['CLA'],[np.int64(1727)]
23747,7984,VSD1,['CLA'],[np.int64(1727)]
23747,7985,VSD1,['CLA'],[np.int64(1727)]
23747,7986,VSD1,['CLA'],[np.int64(1727)]
23747,7987,VSD1,['CLA'],[np.int64(1727)]
23747,7988,VSD1,['CLA'],[np.int64(1727)]
23747,7989,VSD1,['CLA'],[np.int64(1727)]
23747,7990,VSD1,['CLA'],[np.int64(1727)]
23747,7991,VSD1,['CLA'],[np.int64(1727)]
23747,7992,VSD1,['CLA'],[np.int64(1727)]
23747,7993,VSD1,['CLA'],[np.int64(1727)]
23747,7994,VSD1,['CLA'],[np.int64(1727)]
23747,7995,VSD1,['CLA'],[np.int64(1727)]
23747,7996,VSD1,['CLA'],[np.int64(1727)]
23747,7997,VSD1,['CLA'],[np.int64(1727)]
23747,7998,VSD1,['CLA'],[np.int64(1727)]
23747,7999,VSD1,['CLA'],[np.int64(1727)]
23747,8000,VSD1,['CLA'],[np.int64(1727)]
23747,8001,VSD1,['CLA'],[np.int64(1727)]
23747,8002,VSD1,['CLA'],[np.int64(1727)]
23747,8003,VSD1,['CLA'],[np.int64(1727)]
23747,8004,VSD1,['CLA'],[np.int64(1727)]
23747,8005,VSD1,['CLA'],[np.int64(1727)]
23747,8006,VSD1,['CLA'],[np.int64(1727)]
23747,8007,VSD1,['CLA'],[np.int64(1727)]
23747,8008,VSD1,['CLA'],[np.int64(1727)]
23747,8009,VSD1,['CLA'],[np.int64(1727)]
23747,8010,VSD1,['CLA'],[np.int64(1727)]
23747,8011,VSD1,['CLA'],[np.int64(1727)]
23747,8012,VSD1,['CLA'],[np.int64(1727)]
23747,8013,VSD1,['CLA'],[np.int64(1727)]
23747,8014,VSD1,['CLA'],[np.int64(1727)]
23747,8015,VSD1,['CLA'],[np.int64(1727)]
23747,8016,VSD1,['CLA'],[np.int64(1727)]
23747,8017,VSD1,['CLA'],[np.int64(1727)]
23747,8018,VSD1,['CLA'],[np.int64(1727)]
23747,8019,VSD1,['CLA'],[np.int64(1727)]
23747,8020,VSD1,['CLA'],[np.int64(1727)]
23747,8021,VSD1,['CLA'],[np.int64(1727)]
23747,8022,VSD1,['CLA'],[np.int64(1727)]
23747,8023,VSD1,['CLA'],[np.int64(1727)]
23747,8024,VSD1,['CLA'],[np.int64(1727)]
23747,8025,VSD1,['CLA'],[np.int64(1727)]
23747,8026,VSD1,['CLA'],[np.int64(1727)]
23747,8027,VSD1,['CLA'],[np.int64(1727)]
23747,8028,VSD1,['CLA'],[np.int64(1727)]
23747,8029,VSD1,['CLA'],[np.int64(1727)]
23747,8030,VSD1,['CLA'],[np.int64(1727)]
23747,8031,VSD1,['CLA'],[np.int64(1727)]
23747,8032,VSD1,['CLA'],[np.int64(1727)]
23747,8033,VSD1,['CLA'],[np.int64(1727)]
23747,8034,VSD1,['CLA'],[np.int64(1727)]
23747,8035,VSD1,['CLA'],[np.int64(1727)]
23747,8036,VSD1,['CLA'],[np.int64(1727)]
23747,8037,VSD1,['CLA'],[np.int64(1727)]
23747,8038,VSD1,['CLA'],[np.int64(1727)]
23747,8039,VSD1,['CLA'],[np.int64(1727)]
23747,8040,VSD1,['CLA'],[np.int64(1727)]
23747,8041,VSD1,['CLA'],[np.int64(1727)]
23747,8042,VSD1,['CLA'],[np.int64(1727)]
23747,8043,VSD1,['CLA'],[np.int64(1727)]
23747,8044,VSD1,['CLA'],[np.int64(1727)]
23747,8045,VSD1,['CLA'],[np.int64(1727)]
23747,8046,VSD1,['CLA'],[np.int64(1727)]
23747,8047,VSD1,['CLA'],[np.int64(1727)]
23747,8048,VSD1,['CLA'],[np.int64(1727)]
23747,8049,VSD1,['CLA'],[np.int64(1727)]
23747,8050,VSD1,['CLA'],[np.int64(1727)]
23747,8051,VSD1,['CLA'],[np.int64(1727)]
23747,8052,VSD1,['CLA'],[np.int64(1727)]
23747,8053,VSD1,['CLA'],[np.int64(1727)]
23747,8054,VSD1,['CLA'],[np.int64(1727)]
23747,8055,VSD1,['CLA'],[np.int64(1727)]
23747,8056,VSD1,['CLA'],[np.int64(1727)]
23747,8057,VSD1,['CLA'],[np.int64(1727)]
23747,8058,VSD1,['CLA'],[np.int64(1727)]
23747,8059,VSD1,['CLA'],[np.int64(1727)]
23747,8060,VSD1,['CLA'],[np.int64(1727)]
23747,8061,VSD1,['CLA'],[np.int64(1727)]
23747,8062,VSD1,['CLA'],[np.int64(1727)]
23747,8063,VSD1,['CLA'],[np.int64(1727)]
23747,8064,VSD1,['CLA'],[np.int64(1727)]
23747,8065,VSD1,['CLA'],[np.int64(1727)]
23747,8066,VSD1,['CLA'],[np.int64(1727)]
23747,8067,VSD1,['CLA'],[np.int64(1727)]
23747,8068,VSD1,['CLA'],[np.int64(1727)]
23747,8069,VSD1,['CLA'],[np.int64(1727)]
23747,8070,VSD1,['CLA'],[np.int64(1727)]
23747,8071,VSD1,['CLA'],[np.int64(1727)]
23747,8072,VSD1,['CLA'],[np.int64(1727)]
23747,8073,VSD1,['CLA'],[np.int64(1727)]
23747,8074,VSD1,['CLA'],[np.int64(1727)]
23747,8075,VSD1,['CLA'],[np.int64(1727)]
23747,8076,VSD1,['CLA'],[np.int64(1727)]
23747,8077,VSD1,['CLA'],[np.int64(1727)]
23747,8078,VSD1,['CLA'],[np.int64(1727)]
23747,8079,VSD1,['CLA'],[np.int64(1727)]
23747,8080,VSD1,['CLA'],[np.int64(1727)]
23747,8081,VSD1,['CLA'],[np.int64(1727)]
23747,8082,VSD1,['CLA'],[np.int64(1727)]
23747,8083,VSD1,['CLA'],[np.int64(1727)]
23747,8084,VSD1,['CLA'],[np.int64(1727)]
23747,8085,VSD1,['CLA'],[np.int64(1727)]
23747,8086,VSD1,['CLA'],[np.int64(1727)]
23747,8087,VSD1,['CLA'],[np.int64(1727)]
23747,8088,VSD1,['CLA'],[np.int64(1727)]
23747,8089,VSD1,['CLA'],[np.int64(1727)]
23747,8090,VSD1,['CLA'],[np.int64(1727)]
23747,8091,VSD1,['CLA'],[np.int64(1727)]
23747,8092,VSD1,['CLA'],[np.int64(1727)]
23747,8093,VSD1,['CLA'],[np.int64(1727)]
23747,8094,VSD1,['CLA'],[np.int64(1727)]
23747,8095,VSD1,['CLA'],[np.int64(1727)]
23747,8096,VSD1,['CLA'],[np.int64(1727)]
23747,8097,VSD1,['CLA'],[np.int64(1727)]
23747,8098,VSD1,['CLA'],[np.int64(1727)]
23747,8099,VSD1,['CLA'],[np.int64(1727)]
23747,8100,VSD1,['CLA'],[np.int64(1727)]
23747,8101,VSD1,['CLA'],[np.int64(1727)]
23747,8102,VSD1,['CLA'],[np.int64(1727)]
23747,8103,VSD1,['CLA'],[np.int64(1727)]
23747,8104,VSD1,['CLA'],[np.int64(1727)]
23747,8105,VSD1,['CLA'],[np.int64(1727)]
23747,8106,VSD1,['CLA'],[np.int64(1727)]
23747,8107,VSD1,['CLA'],[np.int64(1727)]
23747,8108,VSD1,['CLA'],[np.int64(1727)]
23747,8109,VSD1,['CLA'],[np.int64(1727)]
23747,8110,VSD1,['CLA'],[np.int64(1727)]
23747,8111,VSD1,['CLA'],[np.int64(1727)]
23747,8112,VSD1,['CLA'],[np.int64(1727)]
23747,8113,VSD1,['CLA'],[np.int64(1727)]
23747,8114,VSD1,['CLA'],[np.int64(1727)]
23747,8115,VSD1,['CLA'],[np.int64(1727)]
23747,8116,VSD1,['CLA'],[np.int64(1727)]
23747,8117,VSD1,['CLA'],[np.int64(1727)]
23747,8118,VSD1,['CLA'],[np.int64(1727)]
23747,8119,VSD1,['CLA'],[np.int64(1727)]
23747,8120,VSD1,['CLA'],[np.int64(1727)]
23747,8121,VSD1,['CLA'],[np.int64(1727)]
23747,8122,VSD1,['CLA'],[np.int64(1727)]
23747,8123,VSD1,['CLA'],[np.int64(1727)]
23747,8124,VSD1,['CLA'],[np.int64(1727)]
23747,8125,VSD1,['CLA'],[np.int64(1727)]
23747,8126,VSD1,['CLA'],[np.int64(1727)]
23747,8127,VSD1,['CLA'],[np.int64(1727)]
23747,8128,VSD1,['CLA'],[np.int64(1727)]
23747,8129,VSD1,['CLA'],[np.int64(1727)]
23747,8130,VSD1,['CLA'],[np.int64(1727)]
23747,8131,VSD1,['CLA'],[np.int64(1727)]
23747,8132,VSD1,['CLA'],[np.int64(1727)]
23747,8133,VSD1,['CLA'],[np.int64(1727)]
23747,8134,VSD1,['CLA'],[np.int64(1727)]
23747,8135,VSD1,['CLA'],[np.int64(1727)]
23747,8136,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8137,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8138,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8139,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8140,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8141,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8142,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8143,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8144,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8145,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8146,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8147,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8148,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8149,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8150,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8151,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8152,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8153,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8154,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8155,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8156,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8157,VSD1,"['SOD', 'CLA']","[np.int64(1623), np.int64(1727)]"
23747,8158,VSD1,['SOD'],[np.int64(1623)]
23747,8159,VSD1,['SOD'],[np.int64(1623)]
23747,8160,VSD1,['SOD'],[np.int64(1623)]
23747,8161,VSD1,['SOD'],[np.int64(1623)]
23747,8162,VSD1,['SOD'],[np.int64(1623)]
23747,8163,VSD1,['SOD'],[np.int64(1623)]
23747,8164,VSD1,['SOD'],[np.int64(1623)]
23747,8165,VSD1,['SOD'],[np.int64(1623)]
23747,8166,VSD1,['SOD'],[np.int64(1623)]
23747,8167,VSD1,['SOD'],[np.int64(1623)]
23747,8168,VSD1,['SOD'],[np.int64(1623)]
23747,8169,VSD1,['SOD'],[np.int64(1623)]
23747,8172,VSD1,['SOD'],[np.int64(1623)]
23747,8173,VSD1,['SOD'],[np.int64(1623)]
23747,8174,VSD1,['SOD'],[np.int64(1623)]
23747,8176,VSD1,['SOD'],[np.int64(1623)]
23747,8177,VSD1,['SOD'],[np.int64(1623)]
23747,8178,VSD1,['SOD'],[np.int64(1623)]
23747,8179,VSD1,['SOD'],[np.int64(1623)]
23747,8180,VSD1,['SOD'],[np.int64(1623)]
23747,8181,VSD1,['SOD'],[np.int64(1623)]
23747,8182,VSD1,['SOD'],[np.int64(1623)]
23747,8183,VSD1,['SOD'],[np.int64(1623)]
23747,8184,VSD1,['SOD'],[np.int64(1623)]
23747,8185,VSD1,['SOD'],[np.int64(1623)]
23747,8186,VSD1,['SOD'],[np.int64(1623)]
23747,8187,VSD1,['SOD'],[np.int64(1623)]
23747,8188,VSD1,['SOD'],[np.int64(1623)]
23747,8189,VSD1,['SOD'],[np.int64(1623)]
23747,8190,VSD1,['SOD'],[np.int64(1623)]
23747,8191,VSD1,['SOD'],[np.int64(1623)]
23747,8192,VSD1,['SOD'],[np.int64(1623)]
23747,8193,VSD1,['SOD'],[np.int64(1623)]
23747,8194,VSD1,['SOD'],[np.int64(1623)]
23747,8195,VSD1,['SOD'],[np.int64(1623)]
23747,8196,VSD1,['SOD'],[np.int64(1623)]
23747,8197,VSD1,['SOD'],[np.int64(1623)]
23747,8198,VSD1,['SOD'],[np.int64(1623)]
23747,8199,VSD1,['SOD'],[np.int64(1623)]
23747,8200,VSD1,['SOD'],[np.int64(1623)]
23747,8201,VSD1,['SOD'],[np.int64(1623)]
23747,8202,VSD1,['SOD'],[np.int64(1623)]
23747,8203,VSD1,['SOD'],[np.int64(1623)]
23747,8204,VSD1,['SOD'],[np.int64(1623)]
23747,8205,VSD1,['SOD'],[np.int64(1623)]
23747,8206,VSD1,['SOD'],[np.int64(1623)]
23747,8207,VSD1,['SOD'],[np.int64(1623)]
23747,8208,VSD1,['SOD'],[np.int64(1623)]
23747,8209,VSD1,['SOD'],[np.int64(1623)]
23747,8210,VSD1,['SOD'],[np.int64(1623)]
23747,8211,VSD1,['SOD'],[np.int64(1623)]
23747,8212,VSD1,['SOD'],[np.int64(1623)]
23747,8213,VSD1,['SOD'],[np.int64(1623)]
23747,8214,VSD1,['SOD'],[np.int64(1623)]
23747,8215,VSD1,['SOD'],[np.int64(1623)]
23747,8216,VSD1,['SOD'],[np.int64(1623)]
23747,8217,VSD1,['SOD'],[np.int64(1623)]
23747,8218,VSD1,['SOD'],[np.int64(1623)]
23747,8219,VSD1,['SOD'],[np.int64(1623)]
23747,8220,VSD1,['SOD'],[np.int64(1623)]
23747,8221,VSD1,['SOD'],[np.int64(1623)]
23747,8222,VSD1,['SOD'],[np.int64(1623)]
23747,8223,VSD1,['SOD'],[np.int64(1623)]
23747,8224,VSD1,['SOD'],[np.int64(1623)]
23747,8225,VSD1,['SOD'],[np.int64(1623)]
23747,8226,VSD1,['SOD'],[np.int64(1623)]
23747,8227,VSD1,['SOD'],[np.int64(1623)]
23747,8228,VSD1,['SOD'],[np.int64(1623)]
23747,8229,VSD1,['SOD'],[np.int64(1623)]
23747,8230,VSD1,['SOD'],[np.int64(1623)]
23747,8231,VSD1,['SOD'],[np.int64(1623)]
23747,8232,VSD1,['SOD'],[np.int64(1623)]
23747,8233,VSD1,['SOD'],[np.int64(1623)]
23747,8234,VSD1,['SOD'],[np.int64(1623)]
23747,8235,VSD1,['SOD'],[np.int64(1623)]
23747,8236,VSD1,['SOD'],[np.int64(1623)]
23747,8237,VSD1,['SOD'],[np.int64(1623)]
23747,8238,VSD1,['SOD'],[np.int64(1623)]
23747,8239,VSD1,['SOD'],[np.int64(1623)]
23747,8240,VSD1,['SOD'],[np.int64(1623)]
23747,8241,VSD1,['SOD'],[np.int64(1623)]
23747,8242,VSD1,['SOD'],[np.int64(1623)]
23747,8243,VSD1,['SOD'],[np.int64(1623)]
23747,8244,VSD1,['SOD'],[np.int64(1623)]
23747,8245,VSD1,['SOD'],[np.int64(1623)]
23747,8246,VSD1,['SOD'],[np.int64(1623)]
23747,8247,VSD1,['SOD'],[np.int64(1623)]
23747,8248,VSD1,['SOD'],[np.int64(1623)]
23747,8249,VSD1,['SOD'],[np.int64(1623)]
23747,8250,VSD1,['SOD'],[np.int64(1623)]
23747,8251,VSD1,['SOD'],[np.int64(1623)]
23747,8252,VSD1,['SOD'],[np.int64(1623)]
23747,8253,VSD1,['SOD'],[np.int64(1623)]
23747,8254,VSD1,['SOD'],[np.int64(1623)]
23747,8255,VSD1,['SOD'],[np.int64(1623)]
23747,8256,VSD1,['SOD'],[np.int64(1623)]
23747,8257,VSD1,['SOD'],[np.int64(1623)]
23747,8258,VSD1,['SOD'],[np.int64(1623)]
23747,8259,VSD1,['SOD'],[np.int64(1623)]
23747,8260,VSD1,['SOD'],[np.int64(1623)]
23747,8261,VSD1,['SOD'],[np.int64(1623)]
23747,8262,VSD1,['SOD'],[np.int64(1623)]
23747,8263,VSD1,['SOD'],[np.int64(1623)]
23747,8264,VSD1,['SOD'],[np.int64(1623)]
23747,8265,VSD1,['SOD'],[np.int64(1623)]
23747,8266,VSD1,['SOD'],[np.int64(1623)]
23747,8267,VSD1,['SOD'],[np.int64(1623)]
23747,8268,VSD1,['SOD'],[np.int64(1623)]
23747,8269,VSD1,['SOD'],[np.int64(1623)]
23747,8270,VSD1,['SOD'],[np.int64(1623)]
23747,8271,VSD1,['SOD'],[np.int64(1623)]
23747,8272,VSD1,['SOD'],[np.int64(1623)]
23747,8273,VSD1,['SOD'],[np.int64(1623)]
23747,8274,VSD1,['SOD'],[np.int64(1623)]
23747,8275,VSD1,['SOD'],[np.int64(1623)]
23747,8276,VSD1,['SOD'],[np.int64(1623)]
23747,8277,VSD1,['SOD'],[np.int64(1623)]
23747,8278,VSD1,['SOD'],[np.int64(1623)]
23747,8279,VSD1,['SOD'],[np.int64(1623)]
23747,8280,VSD1,['SOD'],[np.int64(1623)]
23747,8281,VSD1,['SOD'],[np.int64(1623)]
23747,8282,VSD1,['SOD'],[np.int64(1623)]
23747,8283,VSD1,['SOD'],[np.int64(1623)]
23747,8284,VSD1,['SOD'],[np.int64(1623)]
23747,8285,VSD1,['SOD'],[np.int64(1623)]
23747,8286,VSD1,['SOD'],[np.int64(1623)]
23747,8287,VSD1,['SOD'],[np.int64(1623)]
23747,8288,VSD1,['SOD'],[np.int64(1623)]
23747,8289,VSD1,['SOD'],[np.int64(1623)]
23747,8290,VSD1,['SOD'],[np.int64(1623)]
23747,8291,VSD1,['SOD'],[np.int64(1623)]
23747,8292,VSD1,['SOD'],[np.int64(1623)]
23747,8293,VSD1,['SOD'],[np.int64(1623)]
23747,8294,VSD1,['SOD'],[np.int64(1623)]
23747,8295,VSD1,['SOD'],[np.int64(1623)]
23747,8296,VSD1,['SOD'],[np.int64(1623)]
23747,8297,VSD1,['SOD'],[np.int64(1623)]
23747,8298,VSD1,['SOD'],[np.int64(1623)]
23747,8299,VSD1,['SOD'],[np.int64(1623)]
23747,8300,VSD1,['SOD'],[np.int64(1623)]
23747,8301,VSD1,['SOD'],[np.int64(1623)]
23747,8302,VSD1,['SOD'],[np.int64(1623)]
23747,8303,VSD1,['SOD'],[np.int64(1623)]
23747,8304,VSD1,['SOD'],[np.int64(1623)]
23747,8305,VSD1,['SOD'],[np.int64(1623)]
23747,8306,VSD1,['SOD'],[np.int64(1623)]
23747,8307,VSD1,['SOD'],[np.int64(1623)]
23747,8308,VSD1,['SOD'],[np.int64(1623)]
23747,8309,VSD1,['SOD'],[np.int64(1623)]
23747,8310,VSD1,['SOD'],[np.int64(1623)]
23747,8311,VSD1,['SOD'],[np.int64(1623)]
23747,8312,VSD1,['SOD'],[np.int64(1623)]
23747,8313,VSD1,['SOD'],[np.int64(1623)]
23747,8314,VSD1,['SOD'],[np.int64(1623)]
23747,8315,VSD1,['SOD'],[np.int64(1623)]
23747,8316,VSD1,['SOD'],[np.int64(1623)]
23747,8317,VSD1,['SOD'],[np.int64(1623)]
23747,8318,VSD1,['SOD'],[np.int64(1623)]
23747,8319,VSD1,['SOD'],[np.int64(1623)]
23747,8320,VSD1,['SOD'],[np.int64(1623)]
23747,8321,VSD1,['SOD'],[np.int64(1623)]
23747,8322,VSD1,['SOD'],[np.int64(1623)]
23747,8323,VSD1,['SOD'],[np.int64(1623)]
23747,8324,VSD1,['SOD'],[np.int64(1623)]
23747,8325,VSD1,['SOD'],[np.int64(1623)]
23747,8326,VSD1,['SOD'],[np.int64(1623)]
23747,8327,VSD1,['SOD'],[np.int64(1623)]
23747,8328,VSD1,['SOD'],[np.int64(1623)]
23747,8329,VSD1,['SOD'],[np.int64(1623)]
23747,8330,VSD1,['SOD'],[np.int64(1623)]
23747,8331,VSD1,['SOD'],[np.int64(1623)]
23747,8332,VSD1,['SOD'],[np.int64(1623)]
23747,8333,VSD1,['SOD'],[np.int64(1623)]
23747,8334,VSD1,['SOD'],[np.int64(1623)]
23747,8335,VSD1,['SOD'],[np.int64(1623)]
23747,8336,VSD1,['SOD'],[np.int64(1623)]
23747,8337,VSD1,['SOD'],[np.int64(1623)]
23747,8338,VSD1,['SOD'],[np.int64(1623)]
23747,8339,VSD1,['SOD'],[np.int64(1623)]
23747,8340,VSD1,['SOD'],[np.int64(1623)]
23747,8341,VSD1,['SOD'],[np.int64(1623)]
23747,8342,VSD1,['SOD'],[np.int64(1623)]
23747,8343,VSD1,['SOD'],[np.int64(1623)]
23747,8344,VSD1,['SOD'],[np.int64(1623)]
23747,8345,VSD1,['SOD'],[np.int64(1623)]
23747,8346,VSD1,['SOD'],[np.int64(1623)]
23747,8347,VSD1,['SOD'],[np.int64(1623)]
23747,8348,VSD1,['SOD'],[np.int64(1623)]
23747,8349,VSD1,['SOD'],[np.int64(1623)]
23747,8350,VSD1,['SOD'],[np.int64(1623)]
23747,8351,VSD1,['SOD'],[np.int64(1623)]
23747,8352,VSD1,['SOD'],[np.int64(1623)]
23747,8353,VSD1,['SOD'],[np.int64(1623)]
23747,8354,VSD1,['SOD'],[np.int64(1623)]
23747,8355,VSD1,['SOD'],[np.int64(1623)]
23747,8356,VSD1,['SOD'],[np.int64(1623)]
23747,8357,VSD1,['SOD'],[np.int64(1623)]
23747,8358,VSD1,['SOD'],[np.int64(1623)]
