traj_len,frame,region,particle,particle_resid
25067,15984,VSD1,['SOD'],[np.int64(1674)]
25067,15985,VSD1,['SOD'],[np.int64(1674)]
25067,15986,VSD1,['SOD'],[np.int64(1674)]
25067,15987,VSD1,['SOD'],[np.int64(1674)]
25067,15989,VSD1,['SOD'],[np.int64(1674)]
25067,15995,VSD1,['SOD'],[np.int64(1674)]
25067,15996,VSD1,['SOD'],[np.int64(1674)]
25067,15997,VSD1,['SOD'],[np.int64(1674)]
25067,15998,VSD1,['SOD'],[np.int64(1674)]
25067,15999,VSD1,['SOD'],[np.int64(1674)]
25067,16000,VSD1,['SOD'],[np.int64(1674)]
25067,16001,VSD1,['SOD'],[np.int64(1674)]
25067,16002,VSD1,['SOD'],[np.int64(1674)]
25067,16003,VSD1,['SOD'],[np.int64(1674)]
25067,16004,VSD1,['SOD'],[np.int64(1674)]
25067,16005,VSD1,['SOD'],[np.int64(1674)]
25067,16007,VSD1,['SOD'],[np.int64(1674)]
25067,16008,VSD1,['SOD'],[np.int64(1674)]
25067,16009,VSD1,['SOD'],[np.int64(1674)]
25067,16010,VSD1,['SOD'],[np.int64(1674)]
25067,16011,VSD1,['SOD'],[np.int64(1674)]
25067,16012,VSD1,['SOD'],[np.int64(1674)]
25067,16013,VSD1,['SOD'],[np.int64(1674)]
25067,16014,VSD1,['SOD'],[np.int64(1674)]
25067,16015,VSD1,['SOD'],[np.int64(1674)]
25067,16016,VSD1,['SOD'],[np.int64(1674)]
25067,16017,VSD1,['SOD'],[np.int64(1674)]
25067,16019,VSD1,['SOD'],[np.int64(1674)]
25067,16020,VSD1,['SOD'],[np.int64(1674)]
25067,16022,VSD1,['SOD'],[np.int64(1674)]
25067,16023,VSD1,['SOD'],[np.int64(1674)]
25067,16024,VSD1,['SOD'],[np.int64(1674)]
25067,16025,VSD1,['SOD'],[np.int64(1674)]
25067,16026,VSD1,['SOD'],[np.int64(1674)]
25067,16027,VSD1,['SOD'],[np.int64(1674)]
25067,16028,VSD1,['SOD'],[np.int64(1674)]
25067,16031,VSD1,['SOD'],[np.int64(1674)]
25067,16032,VSD1,['SOD'],[np.int64(1674)]
25067,16033,VSD1,['SOD'],[np.int64(1674)]
25067,16034,VSD1,['SOD'],[np.int64(1674)]
25067,16035,VSD1,['SOD'],[np.int64(1674)]
25067,16036,VSD1,['SOD'],[np.int64(1674)]
25067,16037,VSD1,['SOD'],[np.int64(1674)]
25067,16038,VSD1,['SOD'],[np.int64(1674)]
25067,16039,VSD1,['SOD'],[np.int64(1674)]
25067,16040,VSD1,['SOD'],[np.int64(1674)]
25067,16041,VSD1,['SOD'],[np.int64(1674)]
25067,16042,VSD1,['SOD'],[np.int64(1674)]
25067,16043,VSD1,['SOD'],[np.int64(1674)]
25067,16044,VSD1,['SOD'],[np.int64(1674)]
25067,16045,VSD1,['SOD'],[np.int64(1674)]
25067,16046,VSD1,['SOD'],[np.int64(1674)]
25067,16047,VSD1,['SOD'],[np.int64(1674)]
25067,16048,VSD1,['SOD'],[np.int64(1674)]
25067,16049,VSD1,['SOD'],[np.int64(1674)]
25067,16050,VSD1,['SOD'],[np.int64(1674)]
25067,16051,VSD1,['SOD'],[np.int64(1674)]
25067,16052,VSD1,['SOD'],[np.int64(1674)]
25067,16053,VSD1,['SOD'],[np.int64(1674)]
25067,16054,VSD1,['SOD'],[np.int64(1674)]
25067,16055,VSD1,['SOD'],[np.int64(1674)]
25067,16056,VSD1,['SOD'],[np.int64(1674)]
25067,16057,VSD1,['SOD'],[np.int64(1674)]
25067,16058,VSD1,['SOD'],[np.int64(1674)]
25067,16059,VSD1,['SOD'],[np.int64(1674)]
25067,16060,VSD1,['SOD'],[np.int64(1674)]
25067,16061,VSD1,['SOD'],[np.int64(1674)]
25067,16062,VSD1,['SOD'],[np.int64(1674)]
25067,16063,VSD1,['SOD'],[np.int64(1674)]
25067,16064,VSD1,['SOD'],[np.int64(1674)]
25067,16065,VSD1,['SOD'],[np.int64(1674)]
25067,16066,VSD1,['SOD'],[np.int64(1674)]
25067,16067,VSD1,['SOD'],[np.int64(1674)]
25067,16068,VSD1,['SOD'],[np.int64(1674)]
25067,16069,VSD1,['SOD'],[np.int64(1674)]
25067,16070,VSD1,['SOD'],[np.int64(1674)]
25067,16071,VSD1,['SOD'],[np.int64(1674)]
25067,16072,VSD1,['SOD'],[np.int64(1674)]
25067,16073,VSD1,['SOD'],[np.int64(1674)]
25067,16074,VSD1,['SOD'],[np.int64(1674)]
25067,16075,VSD1,['SOD'],[np.int64(1674)]
25067,16076,VSD1,['SOD'],[np.int64(1674)]
25067,16077,VSD1,['SOD'],[np.int64(1674)]
25067,16078,VSD1,['SOD'],[np.int64(1674)]
25067,16079,VSD1,['SOD'],[np.int64(1674)]
25067,16080,VSD1,['SOD'],[np.int64(1674)]
25067,16081,VSD1,['SOD'],[np.int64(1674)]
25067,16082,VSD1,['SOD'],[np.int64(1674)]
25067,16083,VSD1,['SOD'],[np.int64(1674)]
25067,16084,VSD1,['SOD'],[np.int64(1674)]
25067,16085,VSD1,['SOD'],[np.int64(1674)]
25067,16086,VSD1,['SOD'],[np.int64(1674)]
25067,16087,VSD1,['SOD'],[np.int64(1674)]
25067,16088,VSD1,['SOD'],[np.int64(1674)]
25067,16089,VSD1,['SOD'],[np.int64(1674)]
25067,16090,VSD1,['SOD'],[np.int64(1674)]
25067,16091,VSD1,['SOD'],[np.int64(1674)]
25067,16092,VSD1,['SOD'],[np.int64(1674)]
25067,16093,VSD1,['SOD'],[np.int64(1674)]
25067,16094,VSD1,['SOD'],[np.int64(1674)]
25067,16095,VSD1,['SOD'],[np.int64(1674)]
25067,16096,VSD1,['SOD'],[np.int64(1674)]
25067,16097,VSD1,['SOD'],[np.int64(1674)]
25067,16098,VSD1,['SOD'],[np.int64(1674)]
25067,16099,VSD1,['SOD'],[np.int64(1674)]
25067,16100,VSD1,['SOD'],[np.int64(1674)]
25067,16101,VSD1,['SOD'],[np.int64(1674)]
25067,16102,VSD1,['SOD'],[np.int64(1674)]
25067,16103,VSD1,['SOD'],[np.int64(1674)]
25067,16104,VSD1,['SOD'],[np.int64(1674)]
25067,16105,VSD1,['SOD'],[np.int64(1674)]
25067,16106,VSD1,['SOD'],[np.int64(1674)]
25067,16107,VSD1,['SOD'],[np.int64(1674)]
25067,16108,VSD1,['SOD'],[np.int64(1674)]
25067,16109,VSD1,['SOD'],[np.int64(1674)]
25067,16110,VSD1,['SOD'],[np.int64(1674)]
25067,16111,VSD1,['SOD'],[np.int64(1674)]
25067,16112,VSD1,['SOD'],[np.int64(1674)]
25067,16113,VSD1,['SOD'],[np.int64(1674)]
25067,16114,VSD1,['SOD'],[np.int64(1674)]
25067,16115,VSD1,['SOD'],[np.int64(1674)]
25067,16116,VSD1,['SOD'],[np.int64(1674)]
25067,16117,VSD1,['SOD'],[np.int64(1674)]
25067,16118,VSD1,['SOD'],[np.int64(1674)]
25067,16119,VSD1,['SOD'],[np.int64(1674)]
25067,16120,VSD1,['SOD'],[np.int64(1674)]
25067,16121,VSD1,['SOD'],[np.int64(1674)]
25067,16122,VSD1,['SOD'],[np.int64(1674)]
25067,16123,VSD1,['SOD'],[np.int64(1674)]
25067,16124,VSD1,['SOD'],[np.int64(1674)]
25067,16125,VSD1,['SOD'],[np.int64(1674)]
25067,16126,VSD1,['SOD'],[np.int64(1674)]
25067,16127,VSD1,['SOD'],[np.int64(1674)]
25067,16128,VSD1,['SOD'],[np.int64(1674)]
25067,16129,VSD1,['SOD'],[np.int64(1674)]
25067,16130,VSD1,['SOD'],[np.int64(1674)]
25067,16131,VSD1,['SOD'],[np.int64(1674)]
25067,16132,VSD1,['SOD'],[np.int64(1674)]
25067,16133,VSD1,['SOD'],[np.int64(1674)]
25067,16134,VSD1,['SOD'],[np.int64(1674)]
25067,16135,VSD1,['SOD'],[np.int64(1674)]
25067,16136,VSD1,['SOD'],[np.int64(1674)]
25067,16137,VSD1,['SOD'],[np.int64(1674)]
25067,16138,VSD1,['SOD'],[np.int64(1674)]
25067,16139,VSD1,['SOD'],[np.int64(1674)]
25067,16140,VSD1,['SOD'],[np.int64(1674)]
25067,16141,VSD1,['SOD'],[np.int64(1674)]
25067,16142,VSD1,['SOD'],[np.int64(1674)]
25067,16143,VSD1,['SOD'],[np.int64(1674)]
25067,16144,VSD1,['SOD'],[np.int64(1674)]
25067,16145,VSD1,['SOD'],[np.int64(1674)]
25067,16146,VSD1,['SOD'],[np.int64(1674)]
25067,16147,VSD1,['SOD'],[np.int64(1674)]
25067,16148,VSD1,['SOD'],[np.int64(1674)]
25067,16149,VSD1,['SOD'],[np.int64(1674)]
25067,16150,VSD1,['SOD'],[np.int64(1674)]
25067,16151,VSD1,['SOD'],[np.int64(1674)]
25067,16152,VSD1,['SOD'],[np.int64(1674)]
25067,16153,VSD1,['SOD'],[np.int64(1674)]
25067,16154,VSD1,['SOD'],[np.int64(1674)]
25067,16155,VSD1,['SOD'],[np.int64(1674)]
25067,16156,VSD1,['SOD'],[np.int64(1674)]
25067,16157,VSD1,['SOD'],[np.int64(1674)]
25067,16158,VSD1,['SOD'],[np.int64(1674)]
25067,16159,VSD1,['SOD'],[np.int64(1674)]
25067,16160,VSD1,['SOD'],[np.int64(1674)]
25067,16161,VSD1,['SOD'],[np.int64(1674)]
25067,16162,VSD1,['SOD'],[np.int64(1674)]
25067,16163,VSD1,['SOD'],[np.int64(1674)]
25067,16164,VSD1,['SOD'],[np.int64(1674)]
25067,16165,VSD1,['SOD'],[np.int64(1674)]
25067,16166,VSD1,['SOD'],[np.int64(1674)]
25067,16167,VSD1,['SOD'],[np.int64(1674)]
25067,16168,VSD1,['SOD'],[np.int64(1674)]
25067,16169,VSD1,['SOD'],[np.int64(1674)]
25067,16170,VSD1,['SOD'],[np.int64(1674)]
25067,16171,VSD1,['SOD'],[np.int64(1674)]
25067,16172,VSD1,['SOD'],[np.int64(1674)]
25067,16173,VSD1,['SOD'],[np.int64(1674)]
25067,16174,VSD1,['SOD'],[np.int64(1674)]
25067,16175,VSD1,['SOD'],[np.int64(1674)]
25067,16176,VSD1,['SOD'],[np.int64(1674)]
25067,16177,VSD1,['SOD'],[np.int64(1674)]
25067,16178,VSD1,['SOD'],[np.int64(1674)]
25067,16179,VSD1,['SOD'],[np.int64(1674)]
25067,16180,VSD1,['SOD'],[np.int64(1674)]
25067,16181,VSD1,['SOD'],[np.int64(1674)]
25067,16182,VSD1,['SOD'],[np.int64(1674)]
25067,16183,VSD1,['SOD'],[np.int64(1674)]
25067,16184,VSD1,['SOD'],[np.int64(1674)]
25067,16185,VSD1,['SOD'],[np.int64(1674)]
25067,16186,VSD1,['SOD'],[np.int64(1674)]
25067,16187,VSD1,['SOD'],[np.int64(1674)]
25067,16188,VSD1,['SOD'],[np.int64(1674)]
25067,16189,VSD1,['SOD'],[np.int64(1674)]
25067,16190,VSD1,['SOD'],[np.int64(1674)]
25067,16191,VSD1,['SOD'],[np.int64(1674)]
25067,16192,VSD1,['SOD'],[np.int64(1674)]
25067,16193,VSD1,['SOD'],[np.int64(1674)]
25067,16194,VSD1,['SOD'],[np.int64(1674)]
25067,16195,VSD1,['SOD'],[np.int64(1674)]
25067,16196,VSD1,['SOD'],[np.int64(1674)]
25067,16197,VSD1,['SOD'],[np.int64(1674)]
25067,16198,VSD1,['SOD'],[np.int64(1674)]
25067,16199,VSD1,['SOD'],[np.int64(1674)]
25067,16200,VSD1,['SOD'],[np.int64(1674)]
25067,16201,VSD1,['SOD'],[np.int64(1674)]
25067,16202,VSD1,['SOD'],[np.int64(1674)]
25067,16203,VSD1,['SOD'],[np.int64(1674)]
25067,16204,VSD1,['SOD'],[np.int64(1674)]
25067,16205,VSD1,['SOD'],[np.int64(1674)]
25067,16206,VSD1,['SOD'],[np.int64(1674)]
25067,16207,VSD1,['SOD'],[np.int64(1674)]
25067,16208,VSD1,['SOD'],[np.int64(1674)]
25067,16209,VSD1,['SOD'],[np.int64(1674)]
25067,16210,VSD1,['SOD'],[np.int64(1674)]
25067,16211,VSD1,['SOD'],[np.int64(1674)]
25067,16212,VSD1,['SOD'],[np.int64(1674)]
25067,16213,VSD1,['SOD'],[np.int64(1674)]
25067,16214,VSD1,['SOD'],[np.int64(1674)]
25067,16215,VSD1,['SOD'],[np.int64(1674)]
25067,16216,VSD1,['SOD'],[np.int64(1674)]
25067,16217,VSD1,['SOD'],[np.int64(1674)]
25067,16218,VSD1,['SOD'],[np.int64(1674)]
25067,16219,VSD1,['SOD'],[np.int64(1674)]
25067,16220,VSD1,['SOD'],[np.int64(1674)]
25067,16221,VSD1,['SOD'],[np.int64(1674)]
25067,16222,VSD1,['SOD'],[np.int64(1674)]
25067,16223,VSD1,['SOD'],[np.int64(1674)]
25067,16224,VSD1,['SOD'],[np.int64(1674)]
25067,16224,VSD2,['SOD'],[np.int64(1597)]
25067,16225,VSD1,['SOD'],[np.int64(1674)]
25067,16225,VSD2,['SOD'],[np.int64(1597)]
25067,16226,VSD1,['SOD'],[np.int64(1674)]
25067,16226,VSD2,['SOD'],[np.int64(1597)]
25067,16227,VSD1,['SOD'],[np.int64(1674)]
25067,16227,VSD2,['SOD'],[np.int64(1597)]
25067,16228,VSD1,['SOD'],[np.int64(1674)]
25067,16228,VSD2,['SOD'],[np.int64(1597)]
25067,16229,VSD1,['SOD'],[np.int64(1674)]
25067,16229,VSD2,['SOD'],[np.int64(1597)]
25067,16230,VSD1,['SOD'],[np.int64(1674)]
25067,16230,VSD2,['SOD'],[np.int64(1597)]
25067,16231,VSD1,['SOD'],[np.int64(1674)]
25067,16231,VSD2,['SOD'],[np.int64(1597)]
25067,16232,VSD1,['SOD'],[np.int64(1674)]
25067,16232,VSD2,['SOD'],[np.int64(1597)]
25067,16233,VSD1,['SOD'],[np.int64(1674)]
25067,16233,VSD2,['SOD'],[np.int64(1597)]
25067,16234,VSD1,['SOD'],[np.int64(1674)]
25067,16234,VSD2,['SOD'],[np.int64(1597)]
25067,16235,VSD1,['SOD'],[np.int64(1674)]
25067,16235,VSD2,['SOD'],[np.int64(1597)]
25067,16236,VSD1,['SOD'],[np.int64(1674)]
25067,16236,VSD2,['SOD'],[np.int64(1597)]
25067,16237,VSD1,['SOD'],[np.int64(1674)]
25067,16237,VSD2,['SOD'],[np.int64(1597)]
25067,16238,VSD1,['SOD'],[np.int64(1674)]
25067,16238,VSD2,['SOD'],[np.int64(1597)]
25067,16239,VSD1,['SOD'],[np.int64(1674)]
25067,16239,VSD2,['SOD'],[np.int64(1597)]
25067,16240,VSD1,['SOD'],[np.int64(1674)]
25067,16240,VSD2,['SOD'],[np.int64(1597)]
25067,16241,VSD1,['SOD'],[np.int64(1674)]
25067,16241,VSD2,['SOD'],[np.int64(1597)]
25067,16242,VSD1,['SOD'],[np.int64(1674)]
25067,16243,VSD1,['SOD'],[np.int64(1674)]
25067,16244,VSD1,['SOD'],[np.int64(1674)]
25067,16245,VSD1,['SOD'],[np.int64(1674)]
25067,16246,VSD1,['SOD'],[np.int64(1674)]
25067,16247,VSD1,['SOD'],[np.int64(1674)]
25067,16248,VSD1,['SOD'],[np.int64(1674)]
25067,16249,VSD1,['SOD'],[np.int64(1674)]
25067,16250,VSD1,['SOD'],[np.int64(1674)]
25067,16251,VSD1,['SOD'],[np.int64(1674)]
25067,16251,VSD2,['SOD'],[np.int64(1597)]
25067,16252,VSD1,['SOD'],[np.int64(1674)]
25067,16252,VSD2,['SOD'],[np.int64(1597)]
25067,16253,VSD1,['SOD'],[np.int64(1674)]
25067,16253,VSD2,['SOD'],[np.int64(1597)]
25067,16254,VSD1,['SOD'],[np.int64(1674)]
25067,16254,VSD2,['SOD'],[np.int64(1597)]
25067,16255,VSD1,['SOD'],[np.int64(1674)]
25067,16255,VSD2,['SOD'],[np.int64(1597)]
25067,16256,VSD1,['SOD'],[np.int64(1674)]
25067,16256,VSD2,['SOD'],[np.int64(1597)]
25067,16257,VSD1,['SOD'],[np.int64(1674)]
25067,16257,VSD2,['SOD'],[np.int64(1597)]
25067,16258,VSD1,['SOD'],[np.int64(1674)]
25067,16258,VSD2,['SOD'],[np.int64(1597)]
25067,16259,VSD1,['SOD'],[np.int64(1674)]
25067,16259,VSD2,['SOD'],[np.int64(1597)]
25067,16260,VSD1,['SOD'],[np.int64(1674)]
25067,16261,VSD1,['SOD'],[np.int64(1674)]
25067,16262,VSD1,['SOD'],[np.int64(1674)]
25067,16263,VSD1,['SOD'],[np.int64(1674)]
25067,16264,VSD1,['SOD'],[np.int64(1674)]
25067,16265,VSD1,['SOD'],[np.int64(1674)]
25067,16266,VSD1,['SOD'],[np.int64(1674)]
25067,16267,VSD1,['SOD'],[np.int64(1674)]
25067,16268,VSD1,['SOD'],[np.int64(1674)]
25067,16269,VSD1,['SOD'],[np.int64(1674)]
25067,16270,VSD1,['SOD'],[np.int64(1674)]
25067,16271,VSD1,['SOD'],[np.int64(1674)]
25067,16272,VSD1,['SOD'],[np.int64(1674)]
25067,16273,VSD1,['SOD'],[np.int64(1674)]
25067,16274,VSD1,['SOD'],[np.int64(1674)]
25067,16275,VSD1,['SOD'],[np.int64(1674)]
25067,16276,VSD1,['SOD'],[np.int64(1674)]
25067,16277,VSD1,['SOD'],[np.int64(1674)]
25067,16278,VSD1,['SOD'],[np.int64(1674)]
25067,16279,VSD1,['SOD'],[np.int64(1674)]
25067,16280,VSD1,['SOD'],[np.int64(1674)]
25067,16281,VSD1,['SOD'],[np.int64(1674)]
25067,16282,VSD1,['SOD'],[np.int64(1674)]
25067,16283,VSD1,['SOD'],[np.int64(1674)]
25067,16284,VSD1,['SOD'],[np.int64(1674)]
25067,16285,VSD1,['SOD'],[np.int64(1674)]
25067,16286,VSD1,['SOD'],[np.int64(1674)]
25067,16287,VSD1,['SOD'],[np.int64(1674)]
25067,16288,VSD1,['SOD'],[np.int64(1674)]
25067,16289,VSD1,['SOD'],[np.int64(1674)]
25067,16290,VSD1,['SOD'],[np.int64(1674)]
25067,16291,VSD1,['SOD'],[np.int64(1674)]
25067,16292,VSD1,['SOD'],[np.int64(1674)]
25067,16293,VSD1,['SOD'],[np.int64(1674)]
25067,16294,VSD1,['SOD'],[np.int64(1674)]
25067,16295,VSD1,['SOD'],[np.int64(1674)]
25067,16296,VSD1,['SOD'],[np.int64(1674)]
25067,16297,VSD1,['SOD'],[np.int64(1674)]
25067,16298,VSD1,['SOD'],[np.int64(1674)]
25067,16299,VSD1,['SOD'],[np.int64(1674)]
25067,16300,VSD1,['SOD'],[np.int64(1674)]
25067,16301,VSD1,['SOD'],[np.int64(1674)]
25067,16302,VSD1,['SOD'],[np.int64(1674)]
25067,16303,VSD1,['SOD'],[np.int64(1674)]
25067,16304,VSD1,['SOD'],[np.int64(1674)]
25067,16305,VSD1,['SOD'],[np.int64(1674)]
25067,16306,VSD1,['SOD'],[np.int64(1674)]
25067,16307,VSD1,['SOD'],[np.int64(1674)]
25067,16308,VSD1,['SOD'],[np.int64(1674)]
25067,16309,VSD1,['SOD'],[np.int64(1674)]
25067,16310,VSD1,['SOD'],[np.int64(1674)]
25067,16311,VSD1,['SOD'],[np.int64(1674)]
25067,16312,VSD1,['SOD'],[np.int64(1674)]
25067,16313,VSD1,['SOD'],[np.int64(1674)]
25067,16314,VSD1,['SOD'],[np.int64(1674)]
25067,16315,VSD1,['SOD'],[np.int64(1674)]
25067,16316,VSD1,['SOD'],[np.int64(1674)]
25067,16317,VSD1,['SOD'],[np.int64(1674)]
25067,16318,VSD1,['SOD'],[np.int64(1674)]
25067,16319,VSD1,['SOD'],[np.int64(1674)]
25067,16320,VSD1,['SOD'],[np.int64(1674)]
25067,16321,VSD1,['SOD'],[np.int64(1674)]
25067,16322,VSD1,['SOD'],[np.int64(1674)]
25067,16323,VSD1,['SOD'],[np.int64(1674)]
25067,16324,VSD1,['SOD'],[np.int64(1674)]
25067,16325,VSD1,['SOD'],[np.int64(1674)]
25067,16326,VSD1,['SOD'],[np.int64(1674)]
25067,16327,VSD1,['SOD'],[np.int64(1674)]
25067,16328,VSD1,['SOD'],[np.int64(1674)]
25067,16329,VSD1,['SOD'],[np.int64(1674)]
25067,16330,VSD1,['SOD'],[np.int64(1674)]
25067,16331,VSD1,['SOD'],[np.int64(1674)]
25067,16332,VSD1,['SOD'],[np.int64(1674)]
25067,16333,VSD1,['SOD'],[np.int64(1674)]
25067,16334,VSD1,['SOD'],[np.int64(1674)]
25067,16335,VSD1,['SOD'],[np.int64(1674)]
25067,16336,VSD1,['SOD'],[np.int64(1674)]
25067,16337,VSD1,['SOD'],[np.int64(1674)]
25067,16338,VSD1,['SOD'],[np.int64(1674)]
25067,16339,VSD1,['SOD'],[np.int64(1674)]
