traj_len,frame,region,particle,particle_resid
1195,945,VSD2,['CLA'],[np.int64(1834)]
1195,946,VSD1,['CLA'],[np.int64(1747)]
1195,946,VSD2,['CLA'],[np.int64(1834)]
1195,947,VSD1,['CLA'],[np.int64(1747)]
1195,947,VSD2,['CLA'],[np.int64(1834)]
1195,948,VSD1,['CLA'],[np.int64(1747)]
1195,948,VSD2,['CLA'],[np.int64(1834)]
1195,949,VSD1,['CLA'],[np.int64(1747)]
1195,949,VSD2,['CLA'],[np.int64(1834)]
1195,950,VSD1,['CLA'],[np.int64(1747)]
1195,950,VSD2,['CLA'],[np.int64(1834)]
1195,951,VSD1,['CLA'],[np.int64(1747)]
1195,951,VSD2,['CLA'],[np.int64(1834)]
1195,952,VSD1,['CLA'],[np.int64(1747)]
1195,952,VSD2,['CLA'],[np.int64(1834)]
1195,953,VSD1,"['CLA', 'CLA']","[np.int64(1747), np.int64(1810)]"
1195,953,VSD2,['CLA'],[np.int64(1834)]
1195,954,VSD1,['CLA'],[np.int64(1747)]
1195,954,VSD2,['CLA'],[np.int64(1834)]
1195,955,VSD1,['CLA'],[np.int64(1747)]
1195,955,VSD2,['CLA'],[np.int64(1834)]
1195,956,VSD1,"['CLA', 'CLA']","[np.int64(1747), np.int64(1810)]"
1195,956,VSD2,['CLA'],[np.int64(1834)]
1195,957,VSD1,['CLA'],[np.int64(1747)]
1195,957,VSD2,['CLA'],[np.int64(1834)]
1195,958,VSD1,['CLA'],[np.int64(1747)]
1195,958,VSD2,['CLA'],[np.int64(1834)]
1195,959,VSD1,['CLA'],[np.int64(1747)]
1195,959,VSD2,['CLA'],[np.int64(1834)]
1195,960,VSD1,['CLA'],[np.int64(1747)]
1195,960,VSD2,['CLA'],[np.int64(1834)]
1195,961,VSD1,['CLA'],[np.int64(1747)]
1195,961,VSD2,['CLA'],[np.int64(1834)]
1195,962,VSD1,['CLA'],[np.int64(1747)]
1195,962,VSD2,['CLA'],[np.int64(1834)]
1195,963,VSD1,['CLA'],[np.int64(1747)]
1195,963,VSD2,['CLA'],[np.int64(1834)]
1195,964,VSD1,['CLA'],[np.int64(1747)]
1195,965,VSD1,['CLA'],[np.int64(1747)]
1195,965,VSD2,['CLA'],[np.int64(1834)]
1195,966,VSD1,['CLA'],[np.int64(1747)]
1195,966,VSD2,['CLA'],[np.int64(1834)]
1195,967,VSD1,['CLA'],[np.int64(1747)]
1195,968,VSD1,['CLA'],[np.int64(1747)]
1195,969,VSD1,['CLA'],[np.int64(1747)]
1195,969,VSD2,['CLA'],[np.int64(1834)]
1195,970,VSD1,['CLA'],[np.int64(1747)]
1195,971,VSD1,['CLA'],[np.int64(1747)]
1195,971,VSD2,['CLA'],[np.int64(1834)]
1195,972,VSD1,['CLA'],[np.int64(1747)]
1195,972,VSD2,['CLA'],[np.int64(1834)]
1195,973,VSD1,['CLA'],[np.int64(1747)]
1195,974,VSD1,['CLA'],[np.int64(1747)]
1195,974,VSD2,['CLA'],[np.int64(1834)]
1195,975,VSD1,['CLA'],[np.int64(1747)]
1195,975,VSD2,['CLA'],[np.int64(1834)]
1195,976,VSD1,['CLA'],[np.int64(1747)]
1195,977,VSD1,['CLA'],[np.int64(1747)]
1195,977,VSD2,['CLA'],[np.int64(1834)]
1195,978,VSD1,['CLA'],[np.int64(1747)]
1195,978,VSD2,['CLA'],[np.int64(1834)]
1195,979,VSD1,['CLA'],[np.int64(1747)]
1195,979,VSD2,['CLA'],[np.int64(1834)]
1195,980,VSD1,['CLA'],[np.int64(1747)]
1195,981,VSD1,"['CLA', 'CLA']","[np.int64(1747), np.int64(1810)]"
1195,981,VSD2,['CLA'],[np.int64(1834)]
1195,982,VSD1,"['CLA', 'CLA']","[np.int64(1747), np.int64(1810)]"
1195,983,VSD1,"['CLA', 'CLA']","[np.int64(1747), np.int64(1810)]"
1195,984,VSD1,['CLA'],[np.int64(1810)]
1195,984,VSD2,['CLA'],[np.int64(1834)]
1195,985,VSD1,"['CLA', 'CLA']","[np.int64(1747), np.int64(1810)]"
1195,986,VSD1,"['CLA', 'CLA']","[np.int64(1747), np.int64(1810)]"
1195,986,VSD2,['CLA'],[np.int64(1834)]
1195,987,VSD1,"['CLA', 'CLA']","[np.int64(1747), np.int64(1810)]"
1195,988,VSD1,['CLA'],[np.int64(1810)]
1195,989,VSD1,"['SOD', 'CLA', 'CLA']","[np.int64(1636), np.int64(1747), np.int64(1810)]"
1195,990,VSD1,"['SOD', 'CLA', 'CLA']","[np.int64(1636), np.int64(1747), np.int64(1810)]"
1195,991,VSD1,"['SOD', 'CLA', 'CLA']","[np.int64(1636), np.int64(1747), np.int64(1810)]"
1195,992,VSD1,"['SOD', 'CLA', 'CLA']","[np.int64(1636), np.int64(1747), np.int64(1810)]"
1195,993,VSD1,"['CLA', 'CLA']","[np.int64(1747), np.int64(1810)]"
1195,994,VSD1,"['SOD', 'CLA', 'CLA']","[np.int64(1636), np.int64(1747), np.int64(1810)]"
1195,995,VSD1,"['SOD', 'CLA', 'CLA']","[np.int64(1636), np.int64(1747), np.int64(1810)]"
1195,996,VSD1,"['SOD', 'CLA']","[np.int64(1636), np.int64(1810)]"
1195,997,VSD1,"['SOD', 'CLA']","[np.int64(1636), np.int64(1810)]"
1195,998,VSD1,"['SOD', 'CLA']","[np.int64(1636), np.int64(1810)]"
1195,999,VSD1,"['SOD', 'CLA']","[np.int64(1636), np.int64(1810)]"
1195,1000,VSD1,['CLA'],[np.int64(1810)]
1195,1001,VSD1,['CLA'],[np.int64(1810)]
