traj_len,frame,region,particle,particle_resid
4997,4441,VSD1,"['SOD', 'CLA']","[np.int64(1663), np.int64(1835)]"
4997,4442,VSD1,"['SOD', 'SOD']","[np.int64(1663), np.int64(1683)]"
4997,4446,VSD1,['SOD'],[np.int64(1683)]
4997,4447,VSD1,"['SOD', 'CLA']","[np.int64(1683), np.int64(1814)]"
4997,4448,VSD1,"['SOD', 'CLA']","[np.int64(1683), np.int64(1814)]"
4997,4449,VSD1,"['SOD', 'CLA']","[np.int64(1683), np.int64(1814)]"
4997,4450,VSD1,"['SOD', 'CLA']","[np.int64(1683), np.int64(1814)]"
4997,4451,VSD1,['SOD'],[np.int64(1683)]
4997,4452,VSD1,"['SOD', 'CLA']","[np.int64(1683), np.int64(1807)]"
4997,4453,VSD1,"['SOD', 'CLA']","[np.int64(1683), np.int64(1807)]"
4997,4454,VSD1,"['SOD', 'CLA']","[np.int64(1683), np.int64(1807)]"
4997,4455,VSD1,"['SOD', 'CLA']","[np.int64(1683), np.int64(1807)]"
4997,4456,VSD1,"['SOD', 'CLA']","[np.int64(1594), np.int64(1807)]"
4997,4457,VSD1,"['SOD', 'CLA']","[np.int64(1594), np.int64(1807)]"
4997,4463,VSD1,['SOD'],[np.int64(1594)]
4997,4464,VSD1,"['SOD', 'CLA']","[np.int64(1594), np.int64(1858)]"
4997,4465,VSD1,"['SOD', 'CLA']","[np.int64(1594), np.int64(1858)]"
4997,4466,VSD1,"['SOD', 'CLA']","[np.int64(1594), np.int64(1858)]"
4997,4467,VSD1,['CLA'],[np.int64(1858)]
4997,4470,VSD1,['SOD'],[np.int64(1594)]
4997,4471,VSD1,['SOD'],[np.int64(1594)]
4997,4472,VSD1,['SOD'],[np.int64(1594)]
4997,4479,VSD1,['SOD'],[np.int64(1594)]
4997,4481,VSD1,['SOD'],[np.int64(1594)]
4997,4487,VSD1,['CLA'],[np.int64(1800)]
4997,4488,VSD1,['CLA'],[np.int64(1800)]
4997,4491,VSD1,"['CLA', 'CLA']","[np.int64(1726), np.int64(1774)]"
4997,4492,VSD1,"['CLA', 'CLA']","[np.int64(1726), np.int64(1774)]"
4997,4493,VSD1,"['CLA', 'CLA']","[np.int64(1726), np.int64(1774)]"
4997,4494,VSD1,"['CLA', 'CLA']","[np.int64(1726), np.int64(1774)]"
4997,4495,VSD1,"['SOD', 'CLA']","[np.int64(1601), np.int64(1726)]"
4997,4496,VSD1,['CLA'],[np.int64(1726)]
4997,4497,VSD1,['SOD'],[np.int64(1601)]
4997,4498,VSD1,['SOD'],[np.int64(1601)]
4997,4499,VSD1,['SOD'],[np.int64(1601)]
4997,4500,VSD1,['SOD'],[np.int64(1601)]
4997,4501,VSD1,['SOD'],[np.int64(1601)]
4997,4502,VSD1,['SOD'],[np.int64(1601)]
4997,4503,VSD1,"['SOD', 'CLA']","[np.int64(1601), np.int64(1757)]"
4997,4504,VSD1,"['SOD', 'SOD', 'CLA']","[np.int64(1601), np.int64(1705), np.int64(1757)]"
4997,4505,VSD1,"['SOD', 'CLA']","[np.int64(1601), np.int64(1757)]"
4997,4506,VSD1,"['SOD', 'SOD', 'CLA']","[np.int64(1601), np.int64(1705), np.int64(1757)]"
4997,4507,VSD1,['SOD'],[np.int64(1705)]
4997,4508,VSD1,"['SOD', 'CLA']","[np.int64(1705), np.int64(1784)]"
4997,4509,VSD1,"['SOD', 'CLA']","[np.int64(1705), np.int64(1784)]"
4997,4510,VSD1,"['SOD', 'CLA']","[np.int64(1705), np.int64(1784)]"
4997,4511,VSD1,"['SOD', 'CLA']","[np.int64(1705), np.int64(1784)]"
4997,4512,VSD1,['CLA'],[np.int64(1784)]
4997,4513,VSD1,['CLA'],[np.int64(1784)]
4997,4518,VSD1,['SOD'],[np.int64(1596)]
4997,4519,VSD1,['SOD'],[np.int64(1596)]
4997,4520,VSD1,['SOD'],[np.int64(1596)]
4997,4521,VSD1,['SOD'],[np.int64(1596)]
4997,4522,VSD1,['SOD'],[np.int64(1596)]
4997,4523,VSD1,['SOD'],[np.int64(1596)]
4997,4524,VSD1,['CLA'],[np.int64(1855)]
4997,4526,VSD1,['CLA'],[np.int64(1834)]
4997,4527,VSD1,['CLA'],[np.int64(1834)]
4997,4528,VSD1,"['CLA', 'CLA']","[np.int64(1801), np.int64(1834)]"
4997,4529,VSD1,"['CLA', 'CLA']","[np.int64(1801), np.int64(1834)]"
4997,4530,VSD1,"['CLA', 'CLA']","[np.int64(1801), np.int64(1834)]"
4997,4531,VSD1,"['CLA', 'CLA']","[np.int64(1801), np.int64(1834)]"
4997,4532,VSD1,"['CLA', 'CLA']","[np.int64(1801), np.int64(1834)]"
4997,4533,VSD1,['CLA'],[np.int64(1801)]
4997,4543,VSD1,['SOD'],[np.int64(1596)]
4997,4544,VSD1,['SOD'],[np.int64(1596)]
4997,4547,VSD1,['SOD'],[np.int64(1596)]
4997,4549,VSD1,['CLA'],[np.int64(1841)]
4997,4551,VSD1,['SOD'],[np.int64(1596)]
4997,4552,VSD1,['SOD'],[np.int64(1596)]
4997,4553,VSD1,['SOD'],[np.int64(1596)]
4997,4554,VSD1,['SOD'],[np.int64(1596)]
4997,4555,VSD1,['SOD'],[np.int64(1596)]
4997,4556,VSD1,['SOD'],[np.int64(1596)]
4997,4557,VSD1,['SOD'],[np.int64(1596)]
4997,4558,VSD1,['SOD'],[np.int64(1596)]
4997,4559,VSD1,['CLA'],[np.int64(1793)]
4997,4560,VSD1,['CLA'],[np.int64(1793)]
4997,4561,VSD1,['CLA'],[np.int64(1793)]
4997,4562,VSD1,['CLA'],[np.int64(1793)]
4997,4563,VSD1,['CLA'],[np.int64(1793)]
4997,4564,VSD1,['CLA'],[np.int64(1793)]
4997,4573,VSD1,['SOD'],[np.int64(1685)]
4997,4574,VSD1,['SOD'],[np.int64(1685)]
