traj_len,frame,region,particle,particle_resid
3246,2618,VSD3,['P'],[1610]
3246,2619,VSD3,['P'],[1610]
3246,2620,VSD3,['P'],[1610]
3246,2621,VSD3,['P'],[1610]
3246,2622,VSD3,['P'],[1610]
3246,2624,VSD3,['P'],[1610]
3246,2625,VSD3,['P'],[1610]
3246,2627,VSD3,['P'],[1610]
3246,2628,VSD3,['P'],[1610]
3246,2629,VSD3,['P'],[1610]
3246,2630,VSD3,['P'],[1610]
3246,2631,VSD3,['P'],[1610]
3246,2632,VSD3,['P'],[1610]
3246,2633,VSD3,['P'],[1610]
3246,2634,VSD3,['P'],[1610]
3246,2635,VSD3,['P'],[1610]
3246,2636,VSD3,['P'],[1610]
3246,2637,VSD3,['P'],[1610]
3246,2638,VSD3,['P'],[1610]
3246,2639,VSD3,['P'],[1610]
3246,2640,VSD3,['P'],[1610]
3246,2641,VSD3,['P'],[1610]
3246,2642,VSD3,['P'],[1610]
3246,2643,VSD3,['P'],[1610]
3246,2644,VSD3,['P'],[1610]
3246,2645,VSD3,['P'],[1610]
3246,2646,VSD3,['P'],[1610]
3246,2647,VSD3,['P'],[1610]
3246,2648,VSD3,['P'],[1610]
3246,2649,VSD3,['P'],[1610]
3246,2650,VSD3,['P'],[1610]
3246,2651,VSD3,['P'],[1610]
3246,2652,VSD3,['P'],[1610]
3246,2653,VSD3,['P'],[1610]
3246,2654,VSD3,['P'],[1610]
3246,2655,VSD3,['P'],[1610]
3246,2656,VSD3,['P'],[1610]
3246,2657,VSD3,['P'],[1610]
3246,2658,VSD3,['P'],[1610]
3246,2659,VSD3,['P'],[1610]
3246,2660,VSD3,['P'],[1610]
3246,2661,VSD3,['P'],[1610]
3246,2662,VSD3,['P'],[1610]
3246,2663,VSD3,['P'],[1610]
3246,2664,VSD3,['P'],[1610]
3246,2665,VSD3,['P'],[1610]
3246,2666,VSD3,['P'],[1610]
3246,2667,VSD3,['P'],[1610]
3246,2668,VSD3,['P'],[1610]
3246,2669,VSD3,['P'],[1610]
3246,2670,VSD3,['P'],[1610]
3246,2671,VSD3,['P'],[1610]
3246,2672,VSD3,['P'],[1610]
3246,2673,VSD3,['P'],[1610]
3246,2674,VSD3,['P'],[1610]
3246,2675,VSD3,['P'],[1610]
3246,2676,VSD3,['P'],[1610]
3246,2677,VSD3,['P'],[1610]
3246,2678,VSD3,['P'],[1610]
3246,2679,VSD3,['P'],[1610]
3246,2680,VSD3,['P'],[1610]
3246,2681,VSD3,['P'],[1610]
3246,2682,VSD3,['P'],[1610]
3246,2683,VSD3,['P'],[1610]
3246,2684,VSD3,['P'],[1610]
3246,2685,VSD3,['P'],[1610]
3246,2686,VSD3,['P'],[1610]
3246,2687,VSD3,['P'],[1610]
3246,2688,VSD3,['P'],[1610]
3246,2689,VSD3,['P'],[1610]
3246,2690,VSD3,['P'],[1610]
3246,2691,VSD3,['P'],[1610]
3246,2692,VSD3,['P'],[1610]
3246,2693,VSD3,['P'],[1610]
3246,2694,VSD3,['P'],[1610]
3246,2695,VSD3,['P'],[1610]
3246,2696,VSD3,['P'],[1610]
3246,2697,VSD3,['P'],[1610]
3246,2698,VSD3,['P'],[1610]
3246,2699,VSD3,['P'],[1610]
3246,2700,VSD3,['P'],[1610]
3246,2701,VSD3,['P'],[1610]
3246,2702,VSD3,['P'],[1610]
3246,2703,VSD3,['P'],[1610]
3246,2704,VSD3,['P'],[1610]
3246,2705,VSD3,['P'],[1610]
3246,2706,VSD3,['P'],[1610]
3246,2707,VSD3,['P'],[1610]
3246,2708,VSD3,['P'],[1610]
3246,2709,VSD3,['P'],[1610]
3246,2710,VSD3,['P'],[1610]
3246,2711,VSD3,['P'],[1610]
3246,2712,VSD3,['P'],[1610]
3246,2713,VSD3,['P'],[1610]
3246,2714,VSD3,['P'],[1610]
3246,2715,VSD3,['P'],[1610]
3246,2716,VSD3,['P'],[1610]
3246,2717,VSD3,['P'],[1610]
3246,2718,VSD3,['P'],[1610]
3246,2719,VSD3,['P'],[1610]
3246,2720,VSD3,['P'],[1610]
3246,2721,VSD3,['P'],[1610]
3246,2722,VSD3,['P'],[1610]
3246,2723,VSD3,['P'],[1610]
3246,2724,VSD3,['P'],[1610]
3246,2725,VSD3,['P'],[1610]
3246,2726,VSD3,['P'],[1610]
3246,2727,VSD3,['P'],[1610]
3246,2728,VSD3,['P'],[1610]
3246,2729,VSD3,['P'],[1610]
3246,2730,VSD3,['P'],[1610]
3246,2731,VSD3,['P'],[1610]
3246,2732,VSD3,['P'],[1610]
3246,2733,VSD3,['P'],[1610]
3246,2734,VSD3,['P'],[1610]
3246,2735,VSD3,['P'],[1610]
3246,2736,VSD3,['P'],[1610]
3246,2737,VSD3,['P'],[1610]
3246,2738,VSD3,['P'],[1610]
3246,2739,VSD3,['P'],[1610]
3246,2740,VSD3,['P'],[1610]
3246,2741,VSD3,['P'],[1610]
3246,2742,VSD3,['P'],[1610]
3246,2743,VSD3,['P'],[1610]
3246,2744,VSD3,['P'],[1610]
3246,2745,VSD3,['P'],[1610]
3246,2746,VSD3,['P'],[1610]
3246,2747,VSD3,['P'],[1610]
3246,2748,VSD3,['P'],[1610]
3246,2749,VSD3,['P'],[1610]
3246,2750,VSD3,['P'],[1610]
3246,2751,VSD3,['P'],[1610]
3246,2752,VSD3,['P'],[1610]
3246,2753,VSD3,['P'],[1610]
3246,2754,VSD3,['P'],[1610]
3246,2755,VSD3,['P'],[1610]
3246,2756,VSD3,['P'],[1610]
3246,2757,VSD3,['P'],[1610]
3246,2758,VSD3,['P'],[1610]
3246,2759,VSD3,['P'],[1610]
3246,2766,VSD3,['P'],[1610]
3246,2767,VSD3,['P'],[1610]
3246,2768,VSD3,['P'],[1610]
3246,2770,VSD3,['P'],[1610]
3246,2771,VSD3,['P'],[1610]
3246,2772,VSD3,['P'],[1610]
3246,2773,VSD3,['P'],[1610]
3246,2775,VSD3,['P'],[1610]
3246,2776,VSD3,['P'],[1610]
3246,2777,VSD3,['P'],[1610]
3246,2778,VSD3,['P'],[1610]
3246,2779,VSD3,['P'],[1610]
3246,2780,VSD3,['P'],[1610]
3246,2781,VSD3,['P'],[1610]
3246,2782,VSD3,['P'],[1610]
3246,2783,VSD3,['P'],[1610]
3246,2784,VSD3,['P'],[1610]
3246,2785,VSD3,['P'],[1610]
3246,2786,VSD3,['P'],[1610]
3246,2787,VSD3,['P'],[1610]
3246,2788,VSD3,['P'],[1610]
3246,2789,VSD3,['P'],[1610]
3246,2790,VSD3,['P'],[1610]
3246,2791,VSD3,['P'],[1610]
3246,2795,VSD3,['P'],[1610]
3246,2796,VSD3,['P'],[1610]
3246,2798,VSD3,['P'],[1610]
3246,2799,VSD3,['P'],[1610]
3246,2800,VSD3,['P'],[1610]
3246,2801,VSD3,['P'],[1610]
3246,2802,VSD3,['P'],[1610]
3246,2803,VSD3,['P'],[1610]
3246,2804,VSD3,['P'],[1610]
3246,2805,VSD3,['P'],[1610]
3246,2806,VSD3,['P'],[1610]
3246,2807,VSD3,['P'],[1610]
3246,2808,VSD3,['P'],[1610]
3246,2809,VSD3,['P'],[1610]
3246,2810,VSD3,['P'],[1610]
3246,2811,VSD3,['P'],[1610]
3246,2812,VSD3,['P'],[1610]
3246,2813,VSD3,['P'],[1610]
3246,2814,VSD3,['P'],[1610]
3246,2815,VSD3,['P'],[1610]
3246,2816,VSD3,['P'],[1610]
3246,2817,VSD3,['P'],[1610]
3246,2818,VSD3,['P'],[1610]
3246,2819,VSD3,['P'],[1610]
3246,2820,VSD3,['P'],[1610]
3246,2821,VSD3,['P'],[1610]
3246,2822,VSD3,['P'],[1610]
3246,2823,VSD3,['P'],[1610]
3246,2824,VSD3,['P'],[1610]
3246,2825,VSD3,['P'],[1610]
3246,2826,VSD3,['P'],[1610]
3246,2827,VSD3,['P'],[1610]
3246,2828,VSD3,['P'],[1610]
3246,2829,VSD3,['P'],[1610]
3246,2830,VSD3,['P'],[1610]
3246,2831,VSD3,['P'],[1610]
3246,2832,VSD3,['P'],[1610]
3246,2833,VSD3,['P'],[1610]
3246,2834,VSD3,['P'],[1610]
3246,2835,VSD3,['P'],[1610]
3246,2836,VSD3,['P'],[1610]
3246,2837,VSD3,['P'],[1610]
3246,2838,VSD3,['P'],[1610]
3246,2839,VSD3,['P'],[1610]
3246,2840,VSD3,['P'],[1610]
3246,2841,VSD3,['P'],[1610]
3246,2842,VSD3,['P'],[1610]
3246,2843,VSD3,['P'],[1610]
3246,2844,VSD3,['P'],[1610]
3246,2845,VSD3,['P'],[1610]
3246,2846,VSD3,['P'],[1610]
3246,2847,VSD3,['P'],[1610]
3246,2848,VSD3,['P'],[1610]
3246,2849,VSD3,['P'],[1610]
3246,2850,VSD3,['P'],[1610]
3246,2851,VSD3,['P'],[1610]
3246,2852,VSD3,['P'],[1610]
3246,2853,VSD3,['P'],[1610]
3246,2854,VSD3,['P'],[1610]
3246,2855,VSD3,['P'],[1610]
3246,2856,VSD3,['P'],[1610]
3246,2857,VSD3,['P'],[1610]
3246,2858,VSD3,['P'],[1610]
3246,2859,VSD3,['P'],[1610]
3246,2860,VSD3,['P'],[1610]
3246,2861,VSD3,['P'],[1610]
3246,2862,VSD3,['P'],[1610]
3246,2863,VSD3,['P'],[1610]
3246,2864,VSD3,['P'],[1610]
3246,2865,VSD3,['P'],[1610]
3246,2866,VSD3,['P'],[1610]
3246,2867,VSD3,['P'],[1610]
3246,2868,VSD3,['P'],[1610]
3246,2869,VSD3,['P'],[1610]
3246,2870,VSD3,['P'],[1610]
3246,2871,VSD3,['P'],[1610]
3246,2872,VSD3,['P'],[1610]
3246,2873,VSD3,['P'],[1610]
3246,2874,VSD3,['P'],[1610]
3246,2875,VSD3,['P'],[1610]
3246,2876,VSD3,['P'],[1610]
3246,2877,VSD3,['P'],[1610]
3246,2878,VSD3,['P'],[1610]
3246,2879,VSD3,['P'],[1610]
3246,2880,VSD3,['P'],[1610]
3246,2881,VSD3,['P'],[1610]
3246,2882,VSD3,['P'],[1610]
3246,2883,VSD3,['P'],[1610]
3246,2884,VSD3,['P'],[1610]
3246,2885,VSD3,['P'],[1610]
3246,2886,VSD3,['P'],[1610]
3246,2887,VSD3,['P'],[1610]
3246,2912,VSD3,['P'],[1610]
3246,2913,VSD3,['P'],[1610]
3246,2936,VSD3,['P'],[1610]
3246,2940,VSD3,['P'],[1610]
