traj_len,frame,region,particle,particle_resid
8488,6707,VSD1,['P'],[1847]
8488,6710,VSD1,['P'],[1847]
8488,6711,VSD1,['P'],[1847]
8488,6718,VSD1,['P'],[1847]
8488,6719,VSD1,['P'],[1847]
8488,6725,VSD1,['P'],[1847]
8488,6734,VSD1,['P'],[1847]
8488,6737,VSD1,['P'],[1847]
8488,6738,VSD1,['P'],[1847]
8488,6739,VSD1,['P'],[1847]
8488,6740,VSD1,['P'],[1847]
8488,6741,VSD1,['P'],[1847]
8488,6742,VSD1,['P'],[1847]
8488,6760,VSD1,['P'],[1847]
8488,6762,VSD1,['P'],[1847]
8488,6770,VSD1,['P'],[1847]
8488,6772,VSD1,['P'],[1847]
8488,6773,VSD1,['P'],[1847]
8488,6775,VSD1,['P'],[1847]
8488,6776,VSD1,['P'],[1847]
8488,6777,VSD1,['P'],[1847]
8488,6778,VSD1,['P'],[1847]
8488,6779,VSD1,['P'],[1847]
8488,6780,VSD1,['P'],[1847]
8488,6781,VSD1,['P'],[1847]
8488,6782,VSD1,['P'],[1847]
8488,6783,VSD1,['P'],[1847]
8488,6784,VSD1,['P'],[1847]
8488,6785,VSD1,['P'],[1847]
8488,6786,VSD1,['P'],[1847]
8488,6787,VSD1,['P'],[1847]
8488,6788,VSD1,['P'],[1847]
8488,6789,VSD1,['P'],[1847]
8488,6790,VSD1,['P'],[1847]
8488,6791,VSD1,['P'],[1847]
8488,6792,VSD1,['P'],[1847]
8488,6793,VSD1,['P'],[1847]
8488,6795,VSD1,['P'],[1847]
8488,6796,VSD1,['P'],[1847]
8488,6819,VSD1,['P'],[1847]
8488,6820,VSD1,['P'],[1847]
8488,6874,VSD1,['P'],[1847]
8488,6875,VSD1,['P'],[1847]
8488,6876,VSD1,['P'],[1847]
8488,6877,VSD1,['P'],[1847]
8488,6878,VSD1,['P'],[1847]
8488,6879,VSD1,['P'],[1847]
8488,6880,VSD1,['P'],[1847]
8488,6881,VSD1,['P'],[1847]
8488,6882,VSD1,['P'],[1847]
8488,6883,VSD1,['P'],[1847]
8488,6884,VSD1,['P'],[1847]
8488,6885,VSD1,['P'],[1847]
8488,6886,VSD1,['P'],[1847]
8488,6887,VSD1,['P'],[1847]
8488,6888,VSD1,['P'],[1847]
8488,6889,VSD1,['P'],[1847]
8488,6890,VSD1,['P'],[1847]
8488,6891,VSD1,['P'],[1847]
8488,6892,VSD1,['P'],[1847]
8488,6893,VSD1,['P'],[1847]
8488,6894,VSD1,['P'],[1847]
8488,6895,VSD1,['P'],[1847]
8488,6896,VSD1,['P'],[1847]
8488,6897,VSD1,['P'],[1847]
8488,6898,VSD1,['P'],[1847]
8488,6899,VSD1,['P'],[1847]
8488,6900,VSD1,['P'],[1847]
8488,6901,VSD1,['P'],[1847]
8488,6902,VSD1,['P'],[1847]
8488,6903,VSD1,['P'],[1847]
8488,6904,VSD1,['P'],[1847]
8488,6905,VSD1,['P'],[1847]
8488,6906,VSD1,['P'],[1847]
8488,6907,VSD1,['P'],[1847]
8488,6908,VSD1,['P'],[1847]
8488,6909,VSD1,['P'],[1847]
8488,6910,VSD1,['P'],[1847]
8488,6911,VSD1,['P'],[1847]
8488,6912,VSD1,['P'],[1847]
8488,6913,VSD1,['P'],[1847]
