traj_len,frame,region,particle,particle_resid
1653,1340,VSD1,['P'],[np.int64(1847)]
1653,1340,VSD4,['P'],[np.int64(1574)]
1653,1341,VSD1,['P'],[np.int64(1847)]
1653,1341,VSD4,['P'],[np.int64(1574)]
1653,1342,VSD4,['P'],[np.int64(1574)]
1653,1343,VSD4,['P'],[np.int64(1574)]
1653,1344,VSD4,['P'],[np.int64(1574)]
1653,1345,VSD4,['P'],[np.int64(1574)]
1653,1346,VSD1,['P'],[np.int64(1847)]
1653,1346,VSD4,['P'],[np.int64(1574)]
1653,1347,VSD4,['P'],[np.int64(1574)]
1653,1348,VSD4,['P'],[np.int64(1574)]
1653,1349,VSD1,['P'],[np.int64(1847)]
1653,1349,VSD4,['P'],[np.int64(1574)]
1653,1350,VSD1,['P'],[np.int64(1847)]
1653,1350,VSD4,['P'],[np.int64(1574)]
1653,1352,VSD1,['P'],[np.int64(1847)]
1653,1354,VSD4,['P'],[np.int64(1574)]
1653,1355,VSD4,['P'],[np.int64(1574)]
1653,1359,VSD1,['P'],[np.int64(1847)]
1653,1364,VSD1,['P'],[np.int64(1847)]
1653,1365,VSD1,['P'],[np.int64(1847)]
1653,1379,VSD4,['P'],[np.int64(1574)]
1653,1380,VSD4,['P'],[np.int64(1574)]
1653,1381,VSD4,['P'],[np.int64(1574)]
1653,1382,VSD4,['P'],[np.int64(1574)]
1653,1383,VSD4,['P'],[np.int64(1574)]
1653,1384,VSD4,['P'],[np.int64(1574)]
1653,1385,VSD4,['P'],[np.int64(1574)]
1653,1386,VSD4,['P'],[np.int64(1574)]
1653,1387,VSD4,['P'],[np.int64(1574)]
1653,1388,VSD4,['P'],[np.int64(1574)]
1653,1392,VSD4,['P'],[np.int64(1574)]
1653,1403,VSD4,['P'],[np.int64(1574)]
1653,1405,VSD4,['P'],[np.int64(1574)]
1653,1419,VSD4,['P'],[np.int64(1574)]
1653,1420,VSD4,['P'],[np.int64(1574)]
1653,1421,VSD4,['P'],[np.int64(1574)]
1653,1422,VSD4,['P'],[np.int64(1574)]
1653,1423,VSD4,['P'],[np.int64(1574)]
1653,1424,VSD4,['P'],[np.int64(1574)]
1653,1430,VSD4,['P'],[np.int64(1574)]
1653,1431,VSD4,['P'],[np.int64(1574)]
1653,1432,VSD4,['P'],[np.int64(1574)]
1653,1433,VSD4,['P'],[np.int64(1574)]
1653,1434,VSD4,['P'],[np.int64(1574)]
1653,1435,VSD4,['P'],[np.int64(1574)]
1653,1436,VSD4,['P'],[np.int64(1574)]
1653,1437,VSD4,['P'],[np.int64(1574)]
1653,1438,VSD4,['P'],[np.int64(1574)]
1653,1439,VSD4,['P'],[np.int64(1574)]
1653,1440,VSD4,['P'],[np.int64(1574)]
1653,1441,VSD4,['P'],[np.int64(1574)]
1653,1442,VSD4,['P'],[np.int64(1574)]
1653,1443,VSD4,['P'],[np.int64(1574)]
1653,1444,VSD4,['P'],[np.int64(1574)]
1653,1445,VSD4,['P'],[np.int64(1574)]
1653,1450,VSD4,['P'],[np.int64(1574)]
1653,1451,VSD4,['P'],[np.int64(1574)]
1653,1452,VSD4,['P'],[np.int64(1574)]
1653,1453,VSD4,['P'],[np.int64(1574)]
1653,1454,VSD4,['P'],[np.int64(1574)]
1653,1455,VSD4,['P'],[np.int64(1574)]
1653,1456,VSD4,['P'],[np.int64(1574)]
1653,1457,VSD4,['P'],[np.int64(1574)]
1653,1458,VSD4,['P'],[np.int64(1574)]
1653,1459,VSD4,['P'],[np.int64(1574)]
1653,1460,VSD4,['P'],[np.int64(1574)]
1653,1473,VSD4,['P'],[np.int64(1574)]
1653,1474,VSD4,['P'],[np.int64(1574)]
1653,1475,VSD4,['P'],[np.int64(1574)]
1653,1476,VSD4,['P'],[np.int64(1574)]
1653,1477,VSD4,['P'],[np.int64(1574)]
1653,1483,VSD4,['P'],[np.int64(1574)]
1653,1484,VSD4,['P'],[np.int64(1574)]
1653,1486,VSD4,['P'],[np.int64(1574)]
1653,1488,VSD4,['P'],[np.int64(1574)]
1653,1489,VSD4,['P'],[np.int64(1574)]
1653,1490,VSD4,['P'],[np.int64(1574)]
1653,1491,VSD4,['P'],[np.int64(1574)]
1653,1492,VSD4,['P'],[np.int64(1574)]
1653,1493,VSD4,['P'],[np.int64(1574)]
1653,1494,VSD4,['P'],[np.int64(1574)]
1653,1495,VSD4,['P'],[np.int64(1574)]
1653,1496,VSD4,['P'],[np.int64(1574)]
1653,1497,VSD4,['P'],[np.int64(1574)]
1653,1498,VSD4,['P'],[np.int64(1574)]
1653,1499,VSD4,['P'],[np.int64(1574)]
1653,1500,VSD4,['P'],[np.int64(1574)]
1653,1503,VSD4,['P'],[np.int64(1574)]
1653,1508,VSD4,['P'],[np.int64(1574)]
1653,1509,VSD4,['P'],[np.int64(1574)]
1653,1510,VSD4,['P'],[np.int64(1574)]
1653,1511,VSD4,['P'],[np.int64(1574)]
1653,1512,VSD4,['P'],[np.int64(1574)]
1653,1513,VSD4,['P'],[np.int64(1574)]
1653,1514,VSD4,['P'],[np.int64(1574)]
1653,1515,VSD4,['P'],[np.int64(1574)]
1653,1516,VSD4,['P'],[np.int64(1574)]
1653,1518,VSD4,['P'],[np.int64(1574)]
1653,1519,VSD4,['P'],[np.int64(1574)]
1653,1520,VSD4,['P'],[np.int64(1574)]
1653,1523,VSD4,['P'],[np.int64(1574)]
1653,1524,VSD4,['P'],[np.int64(1574)]
1653,1528,VSD4,['P'],[np.int64(1574)]
