traj_len,frame,region,particle,particle_resid
10562,2474,VSD4,['P'],[1640]
10562,2475,VSD4,['P'],[1640]
10562,2476,VSD4,['P'],[1640]
10562,2477,VSD4,['P'],[1640]
10562,2478,VSD4,['P'],[1640]
10562,2479,VSD4,['P'],[1640]
10562,2480,VSD4,['P'],[1640]
10562,2481,VSD4,['P'],[1640]
10562,2482,VSD4,['P'],[1640]
10562,2483,VSD4,['P'],[1640]
10562,2484,VSD4,['P'],[1640]
10562,2485,VSD4,['P'],[1640]
10562,2486,VSD4,['P'],[1640]
10562,2487,VSD4,['P'],[1640]
10562,2488,VSD4,['P'],[1640]
10562,2489,VSD4,['P'],[1640]
10562,2490,VSD4,['P'],[1640]
10562,2491,VSD4,['P'],[1640]
10562,2492,VSD4,['P'],[1640]
10562,2493,VSD4,['P'],[1640]
10562,2494,VSD4,['P'],[1640]
10562,2495,VSD4,['P'],[1640]
10562,2496,VSD4,['P'],[1640]
10562,2497,VSD4,['P'],[1640]
10562,2498,VSD4,['P'],[1640]
10562,2499,VSD4,['P'],[1640]
10562,2500,VSD4,['P'],[1640]
10562,2501,VSD4,['P'],[1640]
10562,2502,VSD4,['P'],[1640]
10562,2503,VSD4,['P'],[1640]
10562,2504,VSD4,['P'],[1640]
10562,2505,VSD4,['P'],[1640]
10562,2506,VSD4,['P'],[1640]
10562,2507,VSD4,['P'],[1640]
10562,2508,VSD4,['P'],[1640]
10562,2509,VSD4,['P'],[1640]
10562,2510,VSD4,['P'],[1640]
10562,2511,VSD4,['P'],[1640]
10562,2512,VSD4,['P'],[1640]
10562,2513,VSD4,['P'],[1640]
10562,2514,VSD4,['P'],[1640]
10562,2515,VSD4,['P'],[1640]
10562,2516,VSD4,['P'],[1640]
10562,2517,VSD4,['P'],[1640]
10562,2518,VSD4,['P'],[1640]
10562,2519,VSD4,['P'],[1640]
10562,2520,VSD4,['P'],[1640]
10562,2521,VSD4,['P'],[1640]
10562,2522,VSD4,['P'],[1640]
10562,2523,VSD4,['P'],[1640]
10562,2524,VSD4,['P'],[1640]
10562,2525,VSD4,['P'],[1640]
10562,2526,VSD4,['P'],[1640]
10562,2527,VSD4,['P'],[1640]
10562,2528,VSD4,['P'],[1640]
10562,2529,VSD4,['P'],[1640]
10562,2530,VSD4,['P'],[1640]
10562,2531,VSD4,['P'],[1640]
10562,2532,VSD4,['P'],[1640]
10562,2533,VSD4,['P'],[1640]
10562,2534,VSD4,['P'],[1640]
10562,2535,VSD4,['P'],[1640]
10562,2536,VSD4,['P'],[1640]
10562,2537,VSD4,['P'],[1640]
10562,2538,VSD4,['P'],[1640]
10562,2539,VSD4,['P'],[1640]
10562,2540,VSD4,['P'],[1640]
10562,2541,VSD4,['P'],[1640]
10562,2542,VSD4,['P'],[1640]
10562,2543,VSD4,['P'],[1640]
10562,2544,VSD4,['P'],[1640]
10562,2545,VSD4,['P'],[1640]
10562,2546,VSD4,['P'],[1640]
10562,2547,VSD4,['P'],[1640]
10562,2548,VSD4,['P'],[1640]
10562,2549,VSD4,['P'],[1640]
10562,2550,VSD4,['P'],[1640]
10562,2551,VSD4,['P'],[1640]
10562,2552,VSD4,['P'],[1640]
10562,2553,VSD4,['P'],[1640]
10562,2554,VSD4,['P'],[1640]
10562,2555,VSD4,['P'],[1640]
10562,2556,VSD4,['P'],[1640]
10562,2557,VSD4,['P'],[1640]
10562,2558,VSD4,['P'],[1640]
10562,2559,VSD4,['P'],[1640]
10562,2560,VSD4,['P'],[1640]
10562,2561,VSD4,['P'],[1640]
10562,2562,VSD4,['P'],[1640]
10562,2563,VSD4,['P'],[1640]
10562,2564,VSD4,['P'],[1640]
10562,2565,VSD4,['P'],[1640]
10562,2566,VSD4,['P'],[1640]
10562,2567,VSD4,['P'],[1640]
10562,2568,VSD4,['P'],[1640]
10562,2569,VSD4,['P'],[1640]
10562,2570,VSD4,['P'],[1640]
10562,2571,VSD4,['P'],[1640]
10562,2572,VSD4,['P'],[1640]
10562,2573,VSD4,['P'],[1640]
10562,2574,VSD4,['P'],[1640]
10562,2575,VSD4,['P'],[1640]
10562,2576,VSD4,['P'],[1640]
10562,2577,VSD4,['P'],[1640]
10562,2578,VSD4,['P'],[1640]
10562,2579,VSD4,['P'],[1640]
10562,2580,VSD4,['P'],[1640]
10562,2581,VSD4,['P'],[1640]
10562,2582,VSD4,['P'],[1640]
10562,2583,VSD4,['P'],[1640]
10562,2584,VSD4,['P'],[1640]
10562,2585,VSD4,['P'],[1640]
10562,2586,VSD4,['P'],[1640]
10562,2587,VSD4,['P'],[1640]
10562,2588,VSD4,['P'],[1640]
10562,2589,VSD4,['P'],[1640]
10562,2590,VSD4,['P'],[1640]
10562,2591,VSD4,['P'],[1640]
10562,2592,VSD4,['P'],[1640]
10562,2593,VSD4,['P'],[1640]
10562,2594,VSD4,['P'],[1640]
10562,2595,VSD4,['P'],[1640]
10562,2596,VSD4,['P'],[1640]
10562,2597,VSD4,['P'],[1640]
10562,2598,VSD4,['P'],[1640]
10562,2599,VSD4,['P'],[1640]
10562,2600,VSD4,['P'],[1640]
10562,2601,VSD4,['P'],[1640]
10562,2602,VSD4,['P'],[1640]
10562,2603,VSD4,['P'],[1640]
10562,2604,VSD4,['P'],[1640]
10562,2605,VSD4,['P'],[1640]
10562,2606,VSD4,['P'],[1640]
10562,2607,VSD4,['P'],[1640]
10562,2608,VSD4,['P'],[1640]
10562,2609,VSD4,['P'],[1640]
10562,2610,VSD4,['P'],[1640]
10562,2611,VSD4,['P'],[1640]
10562,2612,VSD4,['P'],[1640]
10562,2613,VSD4,['P'],[1640]
10562,2614,VSD4,['P'],[1640]
10562,2615,VSD4,['P'],[1640]
10562,2616,VSD4,['P'],[1640]
10562,2617,VSD4,['P'],[1640]
10562,2618,VSD4,['P'],[1640]
10562,2619,VSD4,['P'],[1640]
10562,2620,VSD4,['P'],[1640]
10562,2621,VSD4,['P'],[1640]
10562,2622,VSD4,['P'],[1640]
10562,2623,VSD4,['P'],[1640]
10562,2624,VSD4,['P'],[1640]
10562,2625,VSD4,['P'],[1640]
10562,2626,VSD4,['P'],[1640]
10562,2627,VSD4,['P'],[1640]
10562,2628,VSD4,['P'],[1640]
10562,2629,VSD4,['P'],[1640]
10562,2630,VSD4,['P'],[1640]
10562,2631,VSD4,['P'],[1640]
10562,2632,VSD4,['P'],[1640]
10562,2633,VSD4,['P'],[1640]
10562,2634,VSD4,['P'],[1640]
10562,2635,VSD4,['P'],[1640]
10562,2636,VSD4,['P'],[1640]
10562,2637,VSD4,['P'],[1640]
10562,2638,VSD4,['P'],[1640]
10562,2639,VSD4,['P'],[1640]
10562,2640,VSD4,['P'],[1640]
10562,2641,VSD4,['P'],[1640]
10562,2642,VSD4,['P'],[1640]
10562,2643,VSD4,['P'],[1640]
10562,2644,VSD4,['P'],[1640]
10562,2645,VSD4,['P'],[1640]
10562,2646,VSD4,['P'],[1640]
10562,2647,VSD4,['P'],[1640]
10562,2648,VSD4,['P'],[1640]
10562,2649,VSD4,['P'],[1640]
10562,2650,VSD4,['P'],[1640]
10562,2651,VSD4,['P'],[1640]
10562,2652,VSD4,['P'],[1640]
10562,2653,VSD4,['P'],[1640]
10562,2654,VSD4,['P'],[1640]
10562,2655,VSD4,['P'],[1640]
10562,2656,VSD4,['P'],[1640]
10562,2657,VSD4,['P'],[1640]
10562,2658,VSD4,['P'],[1640]
10562,2659,VSD4,['P'],[1640]
10562,2660,VSD4,['P'],[1640]
10562,2661,VSD4,['P'],[1640]
10562,2662,VSD4,['P'],[1640]
10562,2663,VSD4,['P'],[1640]
10562,2664,VSD4,['P'],[1640]
10562,2665,VSD4,['P'],[1640]
10562,2666,VSD4,['P'],[1640]
10562,2667,VSD4,['P'],[1640]
10562,2668,VSD4,['P'],[1640]
10562,2669,VSD4,['P'],[1640]
10562,2670,VSD4,['P'],[1640]
10562,2671,VSD4,['P'],[1640]
10562,2672,VSD4,['P'],[1640]
10562,2673,VSD4,['P'],[1640]
10562,2674,VSD4,['P'],[1640]
10562,2675,VSD4,['P'],[1640]
10562,2676,VSD4,['P'],[1640]
10562,2677,VSD4,['P'],[1640]
10562,2678,VSD4,['P'],[1640]
10562,2679,VSD4,['P'],[1640]
10562,2680,VSD4,['P'],[1640]
10562,2681,VSD4,['P'],[1640]
10562,2682,VSD4,['P'],[1640]
10562,2683,VSD4,['P'],[1640]
10562,2684,VSD4,['P'],[1640]
10562,2685,VSD4,['P'],[1640]
10562,2686,VSD4,['P'],[1640]
10562,2687,VSD4,['P'],[1640]
10562,2688,VSD4,['P'],[1640]
10562,2689,VSD4,['P'],[1640]
10562,2690,VSD4,['P'],[1640]
10562,2691,VSD4,['P'],[1640]
10562,2692,VSD4,['P'],[1640]
10562,2693,VSD4,['P'],[1640]
10562,2694,VSD4,['P'],[1640]
10562,2695,VSD4,['P'],[1640]
10562,2696,VSD4,['P'],[1640]
10562,2697,VSD4,['P'],[1640]
10562,2698,VSD4,['P'],[1640]
10562,2699,VSD4,['P'],[1640]
10562,2700,VSD4,['P'],[1640]
10562,2701,VSD4,['P'],[1640]
10562,2702,VSD4,['P'],[1640]
10562,2703,VSD4,['P'],[1640]
10562,2704,VSD4,['P'],[1640]
10562,2705,VSD4,['P'],[1640]
10562,2706,VSD4,['P'],[1640]
10562,2707,VSD4,['P'],[1640]
10562,2708,VSD4,['P'],[1640]
10562,2709,VSD4,['P'],[1640]
10562,2710,VSD4,['P'],[1640]
10562,2711,VSD4,['P'],[1640]
10562,2712,VSD4,['P'],[1640]
10562,2713,VSD4,['P'],[1640]
10562,2714,VSD4,['P'],[1640]
10562,2715,VSD4,['P'],[1640]
10562,2716,VSD4,['P'],[1640]
10562,2717,VSD4,['P'],[1640]
10562,2718,VSD4,['P'],[1640]
10562,2719,VSD4,['P'],[1640]
10562,2720,VSD4,['P'],[1640]
10562,2721,VSD4,['P'],[1640]
10562,2722,VSD4,['P'],[1640]
10562,2723,VSD4,['P'],[1640]
10562,2724,VSD4,['P'],[1640]
10562,2725,VSD4,['P'],[1640]
10562,2726,VSD4,['P'],[1640]
10562,2727,VSD4,['P'],[1640]
10562,2728,VSD4,['P'],[1640]
10562,2729,VSD4,['P'],[1640]
10562,2730,VSD4,['P'],[1640]
10562,2731,VSD4,['P'],[1640]
10562,2732,VSD4,['P'],[1640]
10562,2733,VSD4,['P'],[1640]
10562,2734,VSD4,['P'],[1640]
10562,2735,VSD4,['P'],[1640]
10562,2736,VSD4,['P'],[1640]
10562,2737,VSD4,['P'],[1640]
10562,2738,VSD4,['P'],[1640]
10562,2739,VSD4,['P'],[1640]
10562,2740,VSD4,['P'],[1640]
10562,2741,VSD4,['P'],[1640]
10562,2742,VSD4,['P'],[1640]
10562,2743,VSD4,['P'],[1640]
10562,2744,VSD4,['P'],[1640]
10562,2745,VSD4,['P'],[1640]
10562,2746,VSD4,['P'],[1640]
10562,2747,VSD4,['P'],[1640]
10562,2748,VSD4,['P'],[1640]
10562,2749,VSD4,['P'],[1640]
10562,2750,VSD4,['P'],[1640]
10562,2751,VSD4,['P'],[1640]
10562,2752,VSD4,['P'],[1640]
10562,2753,VSD4,['P'],[1640]
10562,2754,VSD4,['P'],[1640]
10562,2755,VSD4,['P'],[1640]
10562,2756,VSD4,['P'],[1640]
10562,2757,VSD4,['P'],[1640]
10562,2758,VSD4,['P'],[1640]
10562,2759,VSD4,['P'],[1640]
10562,2760,VSD4,['P'],[1640]
10562,2761,VSD4,['P'],[1640]
10562,2762,VSD4,['P'],[1640]
10562,2763,VSD4,['P'],[1640]
10562,2764,VSD4,['P'],[1640]
10562,2765,VSD4,['P'],[1640]
10562,2766,VSD4,['P'],[1640]
10562,2767,VSD4,['P'],[1640]
10562,2768,VSD4,['P'],[1640]
10562,2769,VSD4,['P'],[1640]
10562,2770,VSD4,['P'],[1640]
10562,2771,VSD4,['P'],[1640]
10562,2772,VSD4,['P'],[1640]
10562,2773,VSD4,['P'],[1640]
10562,2774,VSD4,['P'],[1640]
10562,2775,VSD4,['P'],[1640]
10562,2776,VSD4,['P'],[1640]
10562,2777,VSD4,['P'],[1640]
10562,2778,VSD4,['P'],[1640]
10562,2779,VSD4,['P'],[1640]
10562,2780,VSD4,['P'],[1640]
10562,2781,VSD4,['P'],[1640]
10562,2782,VSD4,['P'],[1640]
10562,2783,VSD4,['P'],[1640]
10562,2784,VSD4,['P'],[1640]
10562,2785,VSD4,['P'],[1640]
10562,2786,VSD4,['P'],[1640]
10562,2787,VSD4,['P'],[1640]
10562,2788,VSD4,['P'],[1640]
10562,2789,VSD4,['P'],[1640]
10562,2790,VSD4,['P'],[1640]
10562,2791,VSD4,['P'],[1640]
10562,2792,VSD4,['P'],[1640]
10562,2793,VSD4,['P'],[1640]
10562,2794,VSD4,['P'],[1640]
10562,2795,VSD4,['P'],[1640]
10562,2796,VSD4,['P'],[1640]
10562,2797,VSD4,['P'],[1640]
10562,2798,VSD4,['P'],[1640]
10562,2799,VSD4,['P'],[1640]
10562,2800,VSD4,['P'],[1640]
10562,2801,VSD4,['P'],[1640]
10562,2802,VSD4,['P'],[1640]
10562,2803,VSD4,['P'],[1640]
10562,2804,VSD4,['P'],[1640]
10562,2805,VSD4,['P'],[1640]
10562,2806,VSD4,['P'],[1640]
10562,2807,VSD4,['P'],[1640]
10562,2808,VSD4,['P'],[1640]
10562,2809,VSD4,['P'],[1640]
10562,2810,VSD4,['P'],[1640]
10562,2811,VSD4,['P'],[1640]
10562,2812,VSD4,['P'],[1640]
10562,2813,VSD4,['P'],[1640]
10562,2814,VSD4,['P'],[1640]
10562,2815,VSD4,['P'],[1640]
10562,2816,VSD4,['P'],[1640]
10562,2817,VSD4,['P'],[1640]
10562,2818,VSD4,['P'],[1640]
10562,2819,VSD4,['P'],[1640]
10562,2820,VSD4,['P'],[1640]
10562,2821,VSD4,['P'],[1640]
10562,2822,VSD4,['P'],[1640]
10562,2823,VSD4,['P'],[1640]
10562,2824,VSD4,['P'],[1640]
10562,2825,VSD4,['P'],[1640]
10562,2826,VSD4,['P'],[1640]
10562,2827,VSD4,['P'],[1640]
10562,2828,VSD4,['P'],[1640]
10562,2829,VSD4,['P'],[1640]
10562,2830,VSD4,['P'],[1640]
10562,2831,VSD4,['P'],[1640]
10562,2832,VSD4,['P'],[1640]
10562,2833,VSD4,['P'],[1640]
10562,2834,VSD4,['P'],[1640]
10562,2835,VSD4,['P'],[1640]
10562,2836,VSD4,['P'],[1640]
10562,2837,VSD4,['P'],[1640]
10562,2838,VSD4,['P'],[1640]
10562,2839,VSD4,['P'],[1640]
10562,2840,VSD4,['P'],[1640]
10562,2841,VSD4,['P'],[1640]
10562,2842,VSD4,['P'],[1640]
10562,2843,VSD4,['P'],[1640]
10562,2844,VSD4,['P'],[1640]
10562,2845,VSD4,['P'],[1640]
10562,2846,VSD4,['P'],[1640]
10562,2847,VSD4,['P'],[1640]
10562,2848,VSD4,['P'],[1640]
10562,2849,VSD4,['P'],[1640]
10562,2850,VSD4,['P'],[1640]
10562,2851,VSD4,['P'],[1640]
10562,2852,VSD4,['P'],[1640]
10562,2853,VSD4,['P'],[1640]
10562,2854,VSD4,['P'],[1640]
10562,2855,VSD4,['P'],[1640]
10562,2856,VSD4,['P'],[1640]
10562,2857,VSD4,['P'],[1640]
10562,2858,VSD4,['P'],[1640]
10562,2859,VSD4,['P'],[1640]
10562,2860,VSD4,['P'],[1640]
10562,2861,VSD4,['P'],[1640]
10562,2862,VSD4,['P'],[1640]
10562,2863,VSD4,['P'],[1640]
10562,2864,VSD4,['P'],[1640]
10562,2865,VSD4,['P'],[1640]
10562,2866,VSD4,['P'],[1640]
10562,2867,VSD4,['P'],[1640]
10562,2868,VSD4,['P'],[1640]
10562,2869,VSD4,['P'],[1640]
10562,2870,VSD4,['P'],[1640]
10562,2871,VSD4,['P'],[1640]
10562,2872,VSD4,['P'],[1640]
10562,2873,VSD4,['P'],[1640]
10562,2874,VSD4,['P'],[1640]
10562,2875,VSD4,['P'],[1640]
10562,2876,VSD4,['P'],[1640]
10562,2877,VSD4,['P'],[1640]
10562,2878,VSD4,['P'],[1640]
10562,2879,VSD4,['P'],[1640]
10562,2880,VSD4,['P'],[1640]
10562,2881,VSD4,['P'],[1640]
10562,2882,VSD4,['P'],[1640]
10562,2883,VSD4,['P'],[1640]
10562,2884,VSD4,['P'],[1640]
10562,2885,VSD4,['P'],[1640]
10562,2886,VSD4,['P'],[1640]
10562,2887,VSD4,['P'],[1640]
10562,2888,VSD4,['P'],[1640]
10562,2889,VSD4,['P'],[1640]
10562,2890,VSD4,['P'],[1640]
10562,2891,VSD4,['P'],[1640]
10562,2892,VSD4,['P'],[1640]
10562,2893,VSD4,['P'],[1640]
10562,2894,VSD4,['P'],[1640]
10562,2895,VSD4,['P'],[1640]
10562,2896,VSD4,['P'],[1640]
10562,2897,VSD4,['P'],[1640]
10562,2898,VSD4,['P'],[1640]
10562,2899,VSD4,['P'],[1640]
10562,2900,VSD4,['P'],[1640]
10562,2901,VSD4,['P'],[1640]
10562,2902,VSD4,['P'],[1640]
10562,2903,VSD4,['P'],[1640]
10562,2904,VSD4,['P'],[1640]
10562,2905,VSD4,['P'],[1640]
10562,2906,VSD4,['P'],[1640]
10562,2907,VSD4,['P'],[1640]
