traj_len,frame,region,particle,particle_resid
2212,1217,VSD3,['P'],[np.int64(1659)]
2212,1218,VSD3,['P'],[np.int64(1659)]
2212,1219,VSD3,['P'],[np.int64(1659)]
2212,1220,VSD3,['P'],[np.int64(1659)]
2212,1221,VSD3,['P'],[np.int64(1659)]
2212,1222,VSD3,['P'],[np.int64(1659)]
2212,1223,VSD3,['P'],[np.int64(1659)]
2212,1224,VSD3,['P'],[np.int64(1659)]
2212,1225,VSD3,['P'],[np.int64(1659)]
2212,1226,VSD3,['P'],[np.int64(1659)]
2212,1227,VSD3,['P'],[np.int64(1659)]
2212,1228,VSD3,['P'],[np.int64(1659)]
2212,1229,VSD3,['P'],[np.int64(1659)]
2212,1230,VSD3,['P'],[np.int64(1659)]
2212,1231,VSD3,['P'],[np.int64(1659)]
2212,1233,VSD3,['P'],[np.int64(1659)]
2212,1234,VSD3,['P'],[np.int64(1659)]
2212,1235,VSD3,['P'],[np.int64(1659)]
2212,1236,VSD3,['P'],[np.int64(1659)]
2212,1238,VSD3,['P'],[np.int64(1659)]
2212,1239,VSD3,['P'],[np.int64(1659)]
2212,1240,VSD3,['P'],[np.int64(1659)]
2212,1241,VSD3,['P'],[np.int64(1659)]
2212,1242,VSD3,['P'],[np.int64(1659)]
2212,1246,VSD3,['P'],[np.int64(1659)]
2212,1247,VSD3,['P'],[np.int64(1659)]
2212,1248,VSD3,['P'],[np.int64(1659)]
2212,1249,VSD3,['P'],[np.int64(1659)]
2212,1250,VSD3,['P'],[np.int64(1659)]
2212,1251,VSD3,['P'],[np.int64(1659)]
2212,1252,VSD3,['P'],[np.int64(1659)]
2212,1253,VSD3,['P'],[np.int64(1659)]
2212,1254,VSD3,['P'],[np.int64(1659)]
2212,1255,VSD3,['P'],[np.int64(1659)]
2212,1256,VSD3,['P'],[np.int64(1659)]
2212,1257,VSD3,['P'],[np.int64(1659)]
2212,1258,VSD3,['P'],[np.int64(1659)]
2212,1259,VSD3,['P'],[np.int64(1659)]
2212,1260,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1686)]"
2212,1261,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1686)]"
2212,1262,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1686)]"
2212,1263,VSD3,['P'],[np.int64(1659)]
2212,1264,VSD3,['P'],[np.int64(1659)]
2212,1265,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1686)]"
2212,1266,VSD3,['P'],[np.int64(1659)]
2212,1267,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
2212,1268,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
2212,1269,VSD3,['P'],[np.int64(1659)]
2212,1270,VSD3,['P'],[np.int64(1659)]
2212,1272,VSD3,['P'],[np.int64(1659)]
2212,1273,VSD3,['P'],[np.int64(1659)]
2212,1278,VSD3,['P'],[np.int64(1659)]
2212,1279,VSD3,['P'],[np.int64(1659)]
2212,1280,VSD3,['P'],[np.int64(1659)]
2212,1281,VSD3,['P'],[np.int64(1659)]
2212,1283,VSD3,['P'],[np.int64(1659)]
2212,1303,VSD3,['P'],[np.int64(1835)]
2212,1305,VSD3,['P'],[np.int64(1835)]
2212,1306,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1307,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1308,VSD3,['P'],[np.int64(1835)]
2212,1309,VSD3,['P'],[np.int64(1835)]
2212,1310,VSD3,['P'],[np.int64(1835)]
2212,1311,VSD3,['P'],[np.int64(1835)]
2212,1312,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1313,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1314,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1315,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1316,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1317,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1318,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1319,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1320,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1321,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1322,VSD3,['P'],[np.int64(1835)]
2212,1323,VSD3,['P'],[np.int64(1835)]
2212,1324,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1325,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1326,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1327,VSD3,['P'],[np.int64(1659)]
2212,1328,VSD3,['P'],[np.int64(1659)]
2212,1329,VSD3,['P'],[np.int64(1659)]
2212,1330,VSD3,['P'],[np.int64(1659)]
2212,1331,VSD3,['P'],[np.int64(1659)]
2212,1332,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1333,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1334,VSD3,['P'],[np.int64(1659)]
2212,1335,VSD3,['P'],[np.int64(1659)]
2212,1336,VSD3,['P'],[np.int64(1659)]
2212,1337,VSD3,['P'],[np.int64(1659)]
2212,1338,VSD3,['P'],[np.int64(1659)]
2212,1339,VSD3,['P'],[np.int64(1659)]
2212,1340,VSD3,['P'],[np.int64(1659)]
2212,1341,VSD3,['P'],[np.int64(1659)]
2212,1342,VSD3,['P'],[np.int64(1659)]
2212,1343,VSD3,['P'],[np.int64(1659)]
2212,1344,VSD3,['P'],[np.int64(1659)]
2212,1345,VSD3,['P'],[np.int64(1659)]
2212,1346,VSD3,['P'],[np.int64(1659)]
2212,1347,VSD3,['P'],[np.int64(1659)]
2212,1348,VSD3,['P'],[np.int64(1659)]
2212,1349,VSD3,['P'],[np.int64(1659)]
2212,1350,VSD3,['P'],[np.int64(1659)]
2212,1351,VSD3,['P'],[np.int64(1659)]
2212,1352,VSD3,['P'],[np.int64(1659)]
2212,1353,VSD3,['P'],[np.int64(1659)]
2212,1354,VSD3,['P'],[np.int64(1659)]
2212,1355,VSD3,['P'],[np.int64(1659)]
2212,1356,VSD3,['P'],[np.int64(1659)]
2212,1357,VSD3,['P'],[np.int64(1659)]
2212,1358,VSD3,['P'],[np.int64(1659)]
2212,1359,VSD3,['P'],[np.int64(1659)]
2212,1360,VSD3,['P'],[np.int64(1659)]
2212,1363,VSD3,['P'],[np.int64(1659)]
2212,1364,VSD3,['P'],[np.int64(1659)]
2212,1365,VSD3,['P'],[np.int64(1659)]
2212,1366,VSD3,['P'],[np.int64(1659)]
2212,1367,VSD3,['P'],[np.int64(1659)]
2212,1368,VSD3,['P'],[np.int64(1659)]
2212,1369,VSD3,['P'],[np.int64(1659)]
2212,1370,VSD3,['P'],[np.int64(1659)]
2212,1371,VSD3,['P'],[np.int64(1659)]
2212,1372,VSD3,['P'],[np.int64(1659)]
2212,1373,VSD3,['P'],[np.int64(1659)]
2212,1374,VSD3,['P'],[np.int64(1659)]
2212,1375,VSD3,['P'],[np.int64(1659)]
2212,1376,VSD3,['P'],[np.int64(1659)]
2212,1377,VSD3,['P'],[np.int64(1659)]
2212,1378,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1379,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1380,VSD3,['P'],[np.int64(1659)]
2212,1381,VSD3,['P'],[np.int64(1659)]
2212,1382,VSD3,['P'],[np.int64(1659)]
2212,1383,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1384,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1385,VSD3,['P'],[np.int64(1659)]
2212,1386,VSD3,['P'],[np.int64(1659)]
2212,1387,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1388,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1389,VSD3,['P'],[np.int64(1659)]
2212,1390,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1391,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1392,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1393,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1394,VSD3,"['P', 'P']","[np.int64(1659), np.int64(1835)]"
2212,1395,VSD3,['P'],[np.int64(1659)]
2212,1396,VSD3,['P'],[np.int64(1659)]
2212,1399,VSD3,['P'],[np.int64(1659)]
2212,1426,VSD3,['P'],[np.int64(1659)]
2212,1427,VSD3,['P'],[np.int64(1659)]
2212,1428,VSD3,['P'],[np.int64(1659)]
2212,1429,VSD3,['P'],[np.int64(1659)]
2212,1431,VSD3,['P'],[np.int64(1835)]
2212,1445,VSD3,['P'],[np.int64(1835)]
2212,1446,VSD3,['P'],[np.int64(1835)]
2212,1454,VSD3,['P'],[np.int64(1835)]
2212,1455,VSD3,['P'],[np.int64(1835)]
2212,1456,VSD3,['P'],[np.int64(1835)]
2212,1457,VSD3,['P'],[np.int64(1835)]
2212,1459,VSD3,['P'],[np.int64(1835)]
2212,1460,VSD3,['P'],[np.int64(1835)]
2212,1461,VSD3,['P'],[np.int64(1835)]
2212,1462,VSD3,['P'],[np.int64(1835)]
2212,1463,VSD3,['P'],[np.int64(1835)]
2212,1464,VSD3,['P'],[np.int64(1835)]
2212,1465,VSD3,['P'],[np.int64(1835)]
2212,1466,VSD3,['P'],[np.int64(1835)]
2212,1467,VSD3,['P'],[np.int64(1835)]
2212,1468,VSD3,['P'],[np.int64(1835)]
2212,1469,VSD3,['P'],[np.int64(1835)]
2212,1470,VSD3,['P'],[np.int64(1835)]
2212,1471,VSD3,['P'],[np.int64(1835)]
2212,1472,VSD3,['P'],[np.int64(1835)]
2212,1473,VSD3,['P'],[np.int64(1835)]
2212,1474,VSD3,['P'],[np.int64(1835)]
2212,1475,VSD3,['P'],[np.int64(1835)]
2212,1476,VSD3,['P'],[np.int64(1835)]
2212,1477,VSD3,['P'],[np.int64(1835)]
2212,1478,VSD3,['P'],[np.int64(1835)]
2212,1479,VSD3,['P'],[np.int64(1835)]
2212,1480,VSD3,['P'],[np.int64(1835)]
2212,1481,VSD3,['P'],[np.int64(1835)]
2212,1482,VSD3,['P'],[np.int64(1835)]
2212,1483,VSD3,['P'],[np.int64(1835)]
2212,1484,VSD3,['P'],[np.int64(1835)]
2212,1485,VSD3,['P'],[np.int64(1835)]
2212,1486,VSD3,['P'],[np.int64(1835)]
2212,1489,VSD3,['P'],[np.int64(1835)]
2212,1490,VSD3,['P'],[np.int64(1835)]
2212,1491,VSD3,['P'],[np.int64(1835)]
2212,1492,VSD3,['P'],[np.int64(1835)]
2212,1493,VSD3,['P'],[np.int64(1835)]
2212,1494,VSD3,['P'],[np.int64(1835)]
2212,1495,VSD3,['P'],[np.int64(1835)]
2212,1496,VSD3,['P'],[np.int64(1835)]
2212,1497,VSD3,['P'],[np.int64(1835)]
2212,1499,VSD3,['P'],[np.int64(1835)]
2212,1500,VSD3,['P'],[np.int64(1835)]
2212,1502,VSD3,['P'],[np.int64(1835)]
2212,1504,VSD3,['P'],[np.int64(1835)]
2212,1506,VSD3,['P'],[np.int64(1835)]
2212,1507,VSD3,['P'],[np.int64(1835)]
2212,1508,VSD3,['P'],[np.int64(1835)]
2212,1509,VSD3,['P'],[np.int64(1835)]
2212,1510,VSD3,['P'],[np.int64(1835)]
2212,1511,VSD3,['P'],[np.int64(1835)]
2212,1512,VSD3,['P'],[np.int64(1835)]
2212,1513,VSD3,['P'],[np.int64(1835)]
2212,1514,VSD3,['P'],[np.int64(1835)]
2212,1515,VSD3,['P'],[np.int64(1835)]
2212,1516,VSD3,['P'],[np.int64(1835)]
2212,1517,VSD3,['P'],[np.int64(1835)]
2212,1518,VSD3,['P'],[np.int64(1835)]
2212,1519,VSD3,['P'],[np.int64(1835)]
2212,1520,VSD3,['P'],[np.int64(1835)]
2212,1521,VSD3,['P'],[np.int64(1835)]
2212,1522,VSD3,['P'],[np.int64(1835)]
2212,1523,VSD3,['P'],[np.int64(1835)]
2212,1524,VSD3,['P'],[np.int64(1835)]
2212,1525,VSD3,['P'],[np.int64(1835)]
2212,1527,VSD3,['P'],[np.int64(1835)]
2212,1528,VSD3,['P'],[np.int64(1835)]
2212,1529,VSD3,['P'],[np.int64(1835)]
2212,1530,VSD3,['P'],[np.int64(1835)]
2212,1531,VSD3,['P'],[np.int64(1835)]
2212,1532,VSD3,['P'],[np.int64(1835)]
2212,1533,VSD3,['P'],[np.int64(1835)]
2212,1534,VSD3,['P'],[np.int64(1835)]
2212,1535,VSD3,['P'],[np.int64(1835)]
2212,1536,VSD3,['P'],[np.int64(1835)]
2212,1537,VSD3,['P'],[np.int64(1835)]
2212,1538,VSD3,['P'],[np.int64(1835)]
2212,1539,VSD3,['P'],[np.int64(1835)]
2212,1540,VSD3,['P'],[np.int64(1835)]
2212,1541,VSD3,['P'],[np.int64(1835)]
2212,1542,VSD3,['P'],[np.int64(1835)]
2212,1543,VSD3,['P'],[np.int64(1835)]
2212,1544,VSD3,['P'],[np.int64(1835)]
2212,1545,VSD3,['P'],[np.int64(1835)]
2212,1546,VSD3,['P'],[np.int64(1835)]
2212,1547,VSD3,['P'],[np.int64(1835)]
2212,1548,VSD3,['P'],[np.int64(1835)]
2212,1549,VSD3,['P'],[np.int64(1835)]
2212,1550,VSD3,['P'],[np.int64(1835)]
2212,1551,VSD3,['P'],[np.int64(1835)]
2212,1552,VSD3,['P'],[np.int64(1835)]
2212,1553,VSD3,['P'],[np.int64(1835)]
2212,1554,VSD3,['P'],[np.int64(1835)]
2212,1555,VSD3,['P'],[np.int64(1835)]
2212,1558,VSD3,['P'],[np.int64(1835)]
2212,1560,VSD3,['P'],[np.int64(1835)]
2212,1572,VSD3,['P'],[np.int64(1835)]
2212,1584,VSD3,['P'],[np.int64(1835)]
2212,1585,VSD3,['P'],[np.int64(1835)]
2212,1586,VSD3,['P'],[np.int64(1835)]
2212,1588,VSD3,['P'],[np.int64(1835)]
2212,1591,VSD3,['P'],[np.int64(1835)]
2212,1593,VSD3,['P'],[np.int64(1835)]
2212,1594,VSD3,['P'],[np.int64(1835)]
2212,1595,VSD3,['P'],[np.int64(1835)]
2212,1596,VSD3,['P'],[np.int64(1835)]
2212,1618,VSD3,['P'],[np.int64(1835)]
2212,1619,VSD3,['P'],[np.int64(1835)]
2212,1622,VSD3,['P'],[np.int64(1835)]
2212,1623,VSD3,['P'],[np.int64(1835)]
2212,1624,VSD3,['P'],[np.int64(1835)]
2212,1625,VSD3,['P'],[np.int64(1835)]
2212,1626,VSD3,['P'],[np.int64(1835)]
2212,1627,VSD3,['P'],[np.int64(1835)]
2212,1628,VSD3,['P'],[np.int64(1835)]
2212,1630,VSD3,['P'],[np.int64(1835)]
2212,1631,VSD3,['P'],[np.int64(1835)]
2212,1632,VSD3,['P'],[np.int64(1835)]
2212,1642,VSD3,['P'],[np.int64(1835)]
2212,1643,VSD3,['P'],[np.int64(1835)]
2212,1645,VSD3,['P'],[np.int64(1835)]
2212,1646,VSD3,['P'],[np.int64(1835)]
2212,1648,VSD3,['P'],[np.int64(1835)]
