traj_len,frame,region,particle,particle_resid
4342,3412,VSD3,['P'],[np.int64(1610)]
4342,3413,VSD3,['P'],[np.int64(1610)]
4342,3414,VSD3,['P'],[np.int64(1610)]
4342,3415,VSD3,['P'],[np.int64(1610)]
4342,3416,VSD3,['P'],[np.int64(1610)]
4342,3417,VSD3,['P'],[np.int64(1610)]
4342,3418,VSD3,['P'],[np.int64(1610)]
4342,3419,VSD3,['P'],[np.int64(1610)]
4342,3420,VSD3,['P'],[np.int64(1610)]
4342,3421,VSD3,['P'],[np.int64(1610)]
4342,3422,VSD3,['P'],[np.int64(1610)]
4342,3423,VSD3,['P'],[np.int64(1610)]
4342,3424,VSD3,['P'],[np.int64(1610)]
4342,3425,VSD3,['P'],[np.int64(1610)]
4342,3426,VSD3,['P'],[np.int64(1610)]
4342,3427,VSD3,['P'],[np.int64(1610)]
4342,3428,VSD3,['P'],[np.int64(1610)]
4342,3429,VSD3,['P'],[np.int64(1610)]
4342,3430,VSD3,['P'],[np.int64(1610)]
4342,3431,VSD3,['P'],[np.int64(1610)]
4342,3432,VSD3,['P'],[np.int64(1610)]
4342,3433,VSD3,['P'],[np.int64(1610)]
4342,3434,VSD3,['P'],[np.int64(1610)]
4342,3435,VSD3,['P'],[np.int64(1610)]
4342,3436,VSD3,['P'],[np.int64(1610)]
4342,3437,VSD3,['P'],[np.int64(1610)]
4342,3438,VSD3,['P'],[np.int64(1610)]
4342,3439,VSD3,['P'],[np.int64(1610)]
4342,3440,VSD3,['P'],[np.int64(1610)]
4342,3441,VSD3,['P'],[np.int64(1610)]
4342,3442,VSD3,['P'],[np.int64(1610)]
4342,3443,VSD3,['P'],[np.int64(1610)]
4342,3444,VSD3,['P'],[np.int64(1610)]
4342,3445,VSD3,['P'],[np.int64(1610)]
4342,3446,VSD3,['P'],[np.int64(1610)]
4342,3447,VSD3,['P'],[np.int64(1610)]
4342,3448,VSD3,['P'],[np.int64(1610)]
4342,3449,VSD3,['P'],[np.int64(1610)]
4342,3450,VSD3,['P'],[np.int64(1610)]
4342,3451,VSD3,['P'],[np.int64(1610)]
4342,3452,VSD3,['P'],[np.int64(1610)]
4342,3453,VSD3,['P'],[np.int64(1610)]
4342,3454,VSD3,['P'],[np.int64(1610)]
4342,3455,VSD3,['P'],[np.int64(1610)]
4342,3456,VSD3,['P'],[np.int64(1610)]
4342,3457,VSD3,['P'],[np.int64(1610)]
4342,3458,VSD3,['P'],[np.int64(1610)]
4342,3459,VSD3,['P'],[np.int64(1610)]
4342,3460,VSD3,['P'],[np.int64(1610)]
4342,3461,VSD3,['P'],[np.int64(1610)]
4342,3462,VSD3,['P'],[np.int64(1610)]
4342,3463,VSD3,['P'],[np.int64(1610)]
4342,3464,VSD3,['P'],[np.int64(1610)]
4342,3465,VSD3,['P'],[np.int64(1610)]
4342,3466,VSD3,['P'],[np.int64(1610)]
4342,3467,VSD3,['P'],[np.int64(1610)]
4342,3468,VSD3,['P'],[np.int64(1610)]
4342,3469,VSD3,['P'],[np.int64(1610)]
4342,3470,VSD3,['P'],[np.int64(1610)]
4342,3471,VSD3,['P'],[np.int64(1610)]
4342,3472,VSD3,['P'],[np.int64(1610)]
4342,3473,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3474,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3475,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3476,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3477,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3478,VSD3,['P'],[np.int64(1610)]
4342,3479,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3480,VSD3,['P'],[np.int64(1610)]
4342,3481,VSD3,['P'],[np.int64(1610)]
4342,3482,VSD3,['P'],[np.int64(1610)]
4342,3483,VSD3,['P'],[np.int64(1610)]
4342,3484,VSD3,['P'],[np.int64(1610)]
4342,3485,VSD3,['P'],[np.int64(1610)]
4342,3486,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3487,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3488,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3489,VSD3,['P'],[np.int64(1610)]
4342,3490,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3491,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3492,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3493,VSD3,['P'],[np.int64(1610)]
4342,3494,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3495,VSD3,['P'],[np.int64(1610)]
4342,3496,VSD3,['P'],[np.int64(1610)]
4342,3497,VSD3,['P'],[np.int64(1610)]
4342,3498,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3499,VSD3,['P'],[np.int64(1610)]
4342,3500,VSD3,['P'],[np.int64(1610)]
4342,3501,VSD3,['P'],[np.int64(1610)]
4342,3502,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3503,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3504,VSD3,['P'],[np.int64(1610)]
4342,3505,VSD3,['P'],[np.int64(1610)]
4342,3506,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3507,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3508,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3509,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3510,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3511,VSD3,['P'],[np.int64(1610)]
4342,3512,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3513,VSD3,['P'],[np.int64(1610)]
4342,3514,VSD3,['P'],[np.int64(1610)]
4342,3515,VSD3,['P'],[np.int64(1610)]
4342,3516,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3517,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3518,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3519,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3520,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3521,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3522,VSD3,['P'],[np.int64(1610)]
4342,3523,VSD3,['P'],[np.int64(1610)]
4342,3524,VSD3,['P'],[np.int64(1610)]
4342,3525,VSD3,['P'],[np.int64(1610)]
4342,3526,VSD3,['P'],[np.int64(1610)]
4342,3527,VSD3,['P'],[np.int64(1610)]
4342,3528,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3529,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3530,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3531,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3532,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3533,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3534,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3535,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3536,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3537,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3538,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3539,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3540,VSD3,['P'],[np.int64(1610)]
4342,3541,VSD3,['P'],[np.int64(1610)]
4342,3542,VSD3,['P'],[np.int64(1610)]
4342,3543,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3544,VSD3,['P'],[np.int64(1610)]
4342,3545,VSD3,['P'],[np.int64(1610)]
4342,3546,VSD3,['P'],[np.int64(1610)]
4342,3547,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3548,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3549,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3550,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3551,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3552,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3553,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3554,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3555,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3556,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3557,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3558,VSD3,['P'],[np.int64(1610)]
4342,3559,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3560,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3561,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3562,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3563,VSD3,['P'],[np.int64(1610)]
4342,3564,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3565,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3566,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3567,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3568,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3569,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3570,VSD3,['P'],[np.int64(1610)]
4342,3571,VSD3,['P'],[np.int64(1610)]
4342,3572,VSD3,['P'],[np.int64(1610)]
4342,3573,VSD3,['P'],[np.int64(1610)]
4342,3574,VSD3,['P'],[np.int64(1610)]
4342,3575,VSD3,['P'],[np.int64(1610)]
4342,3576,VSD3,['P'],[np.int64(1610)]
4342,3577,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3578,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3579,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3580,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3581,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3582,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3583,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3584,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3585,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3586,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3587,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3588,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3589,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3590,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3591,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3592,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3593,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3594,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3595,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3596,VSD3,['P'],[np.int64(1610)]
4342,3597,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3598,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3599,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3600,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3601,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3602,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3603,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3604,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3605,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3606,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3607,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3608,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3609,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3610,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3611,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3612,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3613,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3614,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3615,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3616,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3617,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3618,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3619,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3620,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3621,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3622,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3623,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3624,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3625,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3626,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3627,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3628,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3629,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3630,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3631,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3632,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3633,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3634,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3635,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3636,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3637,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3638,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3639,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3640,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3641,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3642,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3643,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3644,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3645,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3646,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3647,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3648,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3649,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3650,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3651,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3652,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3653,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3654,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3655,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3656,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3657,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3658,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3659,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3660,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3661,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3662,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3663,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3664,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3665,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3666,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3667,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3668,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3669,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3670,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3671,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3672,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3673,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3674,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3675,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3676,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3677,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3678,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3679,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3680,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3681,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3682,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3683,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3684,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3685,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3686,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3687,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3688,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1659)]"
4342,3689,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3690,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3691,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3692,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3693,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3694,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3695,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3696,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3697,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3698,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3699,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3700,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3701,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3702,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3703,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3704,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3705,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3706,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3707,VSD3,['P'],[np.int64(1610)]
4342,3708,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3709,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3710,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3711,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3712,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3713,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3714,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3715,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3716,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3717,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3718,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3719,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3720,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3721,VSD3,"['P', 'P', 'P']","[np.int64(1610), np.int64(1659), np.int64(1835)]"
4342,3722,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3723,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3724,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3725,VSD3,['P'],[np.int64(1610)]
4342,3726,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3727,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3728,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3729,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3730,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3731,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3732,VSD3,['P'],[np.int64(1610)]
4342,3733,VSD3,['P'],[np.int64(1610)]
4342,3734,VSD3,['P'],[np.int64(1610)]
4342,3735,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3736,VSD3,['P'],[np.int64(1610)]
4342,3737,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3738,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3739,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3740,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3741,VSD3,['P'],[np.int64(1610)]
4342,3742,VSD3,['P'],[np.int64(1610)]
4342,3743,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3744,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3745,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3746,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3747,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3748,VSD3,['P'],[np.int64(1610)]
4342,3749,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3750,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3751,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3752,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3753,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3754,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3755,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
4342,3756,VSD3,['P'],[np.int64(1835)]
4342,3757,VSD3,"['P', 'P']","[np.int64(1610), np.int64(1835)]"
