traj_len,frame,region,particle,particle_resid
7902,6466,VSD3,['P'],[np.int64(1835)]
7902,6467,VSD3,['P'],[np.int64(1835)]
7902,6468,VSD3,['P'],[np.int64(1835)]
7902,6469,VSD3,['P'],[np.int64(1835)]
7902,6472,VSD3,['P'],[np.int64(1835)]
7902,6473,VSD3,['P'],[np.int64(1835)]
7902,6474,VSD3,['P'],[np.int64(1835)]
7902,6475,VSD3,['P'],[np.int64(1835)]
7902,6476,VSD3,['P'],[np.int64(1835)]
7902,6477,VSD3,['P'],[np.int64(1835)]
7902,6478,VSD3,['P'],[np.int64(1835)]
7902,6479,VSD3,['P'],[np.int64(1835)]
7902,6480,VSD3,['P'],[np.int64(1835)]
7902,6481,VSD3,['P'],[np.int64(1835)]
7902,6482,VSD3,['P'],[np.int64(1835)]
7902,6483,VSD3,['P'],[np.int64(1835)]
7902,6484,VSD3,['P'],[np.int64(1835)]
7902,6485,VSD3,['P'],[np.int64(1835)]
7902,6486,VSD3,['P'],[np.int64(1835)]
7902,6487,VSD3,['P'],[np.int64(1835)]
7902,6488,VSD3,['P'],[np.int64(1835)]
7902,6489,VSD3,['P'],[np.int64(1835)]
7902,6490,VSD3,['P'],[np.int64(1835)]
7902,6491,VSD3,['P'],[np.int64(1835)]
7902,6492,VSD3,['P'],[np.int64(1835)]
7902,6493,VSD3,['P'],[np.int64(1835)]
7902,6494,VSD3,['P'],[np.int64(1835)]
7902,6495,VSD3,['P'],[np.int64(1835)]
7902,6496,VSD3,['P'],[np.int64(1835)]
7902,6497,VSD3,['P'],[np.int64(1835)]
7902,6498,VSD3,['P'],[np.int64(1835)]
7902,6499,VSD3,['P'],[np.int64(1835)]
7902,6500,VSD3,['P'],[np.int64(1835)]
7902,6501,VSD3,['P'],[np.int64(1835)]
7902,6504,VSD3,['P'],[np.int64(1835)]
7902,6505,VSD3,['P'],[np.int64(1835)]
7902,6507,VSD3,['P'],[np.int64(1835)]
7902,6508,VSD3,['P'],[np.int64(1835)]
7902,6509,VSD3,['P'],[np.int64(1835)]
7902,6527,VSD3,['P'],[np.int64(1835)]
7902,6534,VSD3,['P'],[np.int64(1835)]
7902,6535,VSD3,['P'],[np.int64(1835)]
7902,6536,VSD3,['P'],[np.int64(1835)]
7902,6539,VSD3,['P'],[np.int64(1835)]
7902,6542,VSD3,['P'],[np.int64(1835)]
7902,6561,VSD3,['P'],[np.int64(1835)]
7902,6562,VSD3,['P'],[np.int64(1835)]
7902,6563,VSD3,['P'],[np.int64(1835)]
7902,6564,VSD3,['P'],[np.int64(1835)]
7902,6565,VSD3,['P'],[np.int64(1835)]
7902,6566,VSD3,['P'],[np.int64(1835)]
7902,6570,VSD3,['P'],[np.int64(1835)]
7902,6571,VSD3,['P'],[np.int64(1835)]
7902,6572,VSD3,['P'],[np.int64(1835)]
7902,6573,VSD3,['P'],[np.int64(1835)]
7902,6574,VSD3,['P'],[np.int64(1835)]
7902,6613,VSD3,['P'],[np.int64(1835)]
7902,6614,VSD3,['P'],[np.int64(1835)]
7902,6632,VSD3,['P'],[np.int64(1835)]
7902,6636,VSD3,['P'],[np.int64(1835)]
7902,6654,VSD3,['P'],[np.int64(1835)]
7902,6660,VSD3,['P'],[np.int64(1835)]
7902,6663,VSD3,['P'],[np.int64(1835)]
7902,6665,VSD3,['P'],[np.int64(1835)]
7902,6672,VSD3,['P'],[np.int64(1835)]
7902,6679,VSD3,['P'],[np.int64(1835)]
7902,6822,VSD3,['P'],[np.int64(1865)]
7902,6826,VSD3,['P'],[np.int64(1865)]
7902,6836,VSD3,['P'],[np.int64(1835)]
7902,6843,VSD3,['P'],[np.int64(1835)]
7902,6844,VSD3,['P'],[np.int64(1835)]
7902,6846,VSD3,['P'],[np.int64(1835)]
7902,6847,VSD3,['P'],[np.int64(1835)]
7902,6848,VSD3,['P'],[np.int64(1835)]
7902,6849,VSD3,['P'],[np.int64(1835)]
7902,6850,VSD3,['P'],[np.int64(1835)]
7902,6851,VSD3,['P'],[np.int64(1835)]
7902,6852,VSD3,['P'],[np.int64(1835)]
7902,6858,VSD3,['P'],[np.int64(1835)]
7902,6869,VSD3,['P'],[np.int64(1835)]
7902,6870,VSD3,['P'],[np.int64(1835)]
7902,7345,VSD3,['P'],[np.int64(1562)]
7902,7700,VSD3,['P'],[np.int64(1610)]
7902,7702,VSD3,['P'],[np.int64(1610)]
7902,7707,VSD3,['P'],[np.int64(1610)]
7902,7708,VSD3,['P'],[np.int64(1610)]
