traj_len,frame,region,particle,particle_resid
4047,3109,VSD1,['P'],[np.int64(1847)]
4047,3110,VSD1,['P'],[np.int64(1847)]
4047,3111,VSD1,['P'],[np.int64(1847)]
4047,3112,VSD1,['P'],[np.int64(1847)]
4047,3113,VSD1,['P'],[np.int64(1847)]
4047,3114,VSD1,['P'],[np.int64(1847)]
4047,3117,VSD1,['P'],[np.int64(1847)]
4047,3118,VSD1,['P'],[np.int64(1847)]
4047,3119,VSD1,['P'],[np.int64(1847)]
4047,3120,VSD1,['P'],[np.int64(1847)]
4047,3121,VSD1,['P'],[np.int64(1847)]
4047,3122,VSD1,['P'],[np.int64(1847)]
4047,3124,VSD1,['P'],[np.int64(1847)]
4047,3126,VSD1,['P'],[np.int64(1847)]
4047,3127,VSD1,['P'],[np.int64(1847)]
4047,3128,VSD1,['P'],[np.int64(1847)]
4047,3129,VSD1,['P'],[np.int64(1847)]
4047,3130,VSD1,['P'],[np.int64(1847)]
4047,3131,VSD1,['P'],[np.int64(1847)]
4047,3132,VSD1,['P'],[np.int64(1847)]
4047,3133,VSD1,['P'],[np.int64(1847)]
4047,3134,VSD1,['P'],[np.int64(1847)]
4047,3136,VSD1,['P'],[np.int64(1847)]
4047,3138,VSD1,['P'],[np.int64(1847)]
4047,3149,VSD1,['P'],[np.int64(1847)]
4047,3150,VSD1,['P'],[np.int64(1847)]
4047,3154,VSD1,['P'],[np.int64(1847)]
4047,3155,VSD1,['P'],[np.int64(1847)]
4047,3190,VSD1,['P'],[np.int64(1847)]
4047,3214,VSD1,['P'],[np.int64(1514)]
4047,3226,VSD1,['P'],[np.int64(1514)]
4047,3248,VSD1,['P'],[np.int64(1514)]
4047,3251,VSD1,['P'],[np.int64(1514)]
4047,3252,VSD1,['P'],[np.int64(1514)]
4047,3273,VSD1,['P'],[np.int64(1847)]
4047,3274,VSD1,['P'],[np.int64(1847)]
4047,3277,VSD1,['P'],[np.int64(1514)]
4047,3281,VSD1,['P'],[np.int64(1514)]
4047,3282,VSD1,['P'],[np.int64(1514)]
4047,3283,VSD1,['P'],[np.int64(1514)]
4047,3286,VSD1,['P'],[np.int64(1514)]
4047,3287,VSD1,['P'],[np.int64(1514)]
4047,3288,VSD1,['P'],[np.int64(1514)]
4047,3289,VSD1,['P'],[np.int64(1514)]
4047,3290,VSD1,['P'],[np.int64(1514)]
4047,3291,VSD1,['P'],[np.int64(1514)]
4047,3292,VSD1,['P'],[np.int64(1514)]
4047,3293,VSD1,['P'],[np.int64(1514)]
4047,3294,VSD1,['P'],[np.int64(1514)]
4047,3295,VSD1,['P'],[np.int64(1514)]
4047,3296,VSD1,['P'],[np.int64(1514)]
4047,3297,VSD1,['P'],[np.int64(1514)]
4047,3298,VSD1,['P'],[np.int64(1514)]
4047,3299,VSD1,['P'],[np.int64(1514)]
4047,3300,VSD1,['P'],[np.int64(1514)]
4047,3301,VSD1,['P'],[np.int64(1514)]
4047,3302,VSD1,['P'],[np.int64(1514)]
4047,3303,VSD1,['P'],[np.int64(1514)]
4047,3308,VSD1,['P'],[np.int64(1514)]
4047,3309,VSD1,['P'],[np.int64(1514)]
4047,3310,VSD1,['P'],[np.int64(1514)]
4047,3312,VSD1,['P'],[np.int64(1514)]
4047,3313,VSD1,['P'],[np.int64(1542)]
4047,3314,VSD1,['P'],[np.int64(1542)]
4047,3315,VSD1,['P'],[np.int64(1514)]
4047,3316,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3317,VSD1,['P'],[np.int64(1542)]
4047,3319,VSD1,['P'],[np.int64(1514)]
4047,3321,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3322,VSD1,['P'],[np.int64(1542)]
4047,3323,VSD1,['P'],[np.int64(1542)]
4047,3324,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3325,VSD1,['P'],[np.int64(1542)]
4047,3326,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3327,VSD1,['P'],[np.int64(1514)]
4047,3329,VSD1,['P'],[np.int64(1514)]
4047,3330,VSD1,['P'],[np.int64(1514)]
4047,3331,VSD1,['P'],[np.int64(1542)]
4047,3337,VSD1,['P'],[np.int64(1542)]
4047,3338,VSD1,['P'],[np.int64(1542)]
4047,3339,VSD1,['P'],[np.int64(1542)]
4047,3340,VSD1,['P'],[np.int64(1542)]
4047,3341,VSD1,['P'],[np.int64(1542)]
4047,3342,VSD1,['P'],[np.int64(1542)]
4047,3343,VSD1,['P'],[np.int64(1542)]
4047,3344,VSD1,['P'],[np.int64(1542)]
4047,3349,VSD1,['P'],[np.int64(1542)]
4047,3352,VSD1,['P'],[np.int64(1542)]
4047,3357,VSD1,['P'],[np.int64(1514)]
4047,3358,VSD1,['P'],[np.int64(1514)]
4047,3363,VSD1,['P'],[np.int64(1514)]
4047,3364,VSD1,['P'],[np.int64(1514)]
4047,3365,VSD1,['P'],[np.int64(1514)]
4047,3366,VSD1,['P'],[np.int64(1514)]
4047,3367,VSD1,['P'],[np.int64(1514)]
4047,3368,VSD1,['P'],[np.int64(1514)]
4047,3371,VSD1,['P'],[np.int64(1514)]
4047,3372,VSD1,['P'],[np.int64(1514)]
4047,3373,VSD1,['P'],[np.int64(1514)]
4047,3374,VSD1,['P'],[np.int64(1514)]
4047,3375,VSD1,['P'],[np.int64(1514)]
4047,3376,VSD1,['P'],[np.int64(1514)]
4047,3377,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3378,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3379,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3380,VSD1,['P'],[np.int64(1542)]
4047,3382,VSD1,['P'],[np.int64(1542)]
4047,3383,VSD1,['P'],[np.int64(1542)]
4047,3384,VSD1,['P'],[np.int64(1514)]
4047,3385,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3386,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3387,VSD1,['P'],[np.int64(1514)]
4047,3388,VSD1,['P'],[np.int64(1514)]
4047,3389,VSD1,['P'],[np.int64(1514)]
4047,3390,VSD1,['P'],[np.int64(1514)]
4047,3391,VSD1,['P'],[np.int64(1514)]
4047,3392,VSD1,['P'],[np.int64(1514)]
4047,3393,VSD1,['P'],[np.int64(1514)]
4047,3394,VSD1,['P'],[np.int64(1514)]
4047,3395,VSD1,['P'],[np.int64(1514)]
4047,3396,VSD1,['P'],[np.int64(1514)]
4047,3397,VSD1,['P'],[np.int64(1514)]
4047,3398,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3399,VSD1,['P'],[np.int64(1514)]
4047,3400,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3401,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3402,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3403,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3404,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3405,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3406,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3407,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3408,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3409,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3410,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3411,VSD1,['P'],[np.int64(1514)]
4047,3412,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3413,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3414,VSD1,['P'],[np.int64(1514)]
4047,3415,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3416,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3417,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3418,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3419,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3420,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3421,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3422,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3423,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3424,VSD1,['P'],[np.int64(1514)]
4047,3425,VSD1,['P'],[np.int64(1514)]
4047,3426,VSD1,['P'],[np.int64(1514)]
4047,3427,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3428,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3429,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3430,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3431,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3432,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3433,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3434,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3435,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3436,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3437,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3438,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3439,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3440,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3441,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3442,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3443,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3444,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3445,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3446,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3447,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3448,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3449,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3450,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3451,VSD1,['P'],[np.int64(1514)]
4047,3452,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3453,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3454,VSD1,"['P', 'P']","[np.int64(1542), np.int64(1565)]"
4047,3455,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3456,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3457,VSD1,['P'],[np.int64(1542)]
4047,3458,VSD1,['P'],[np.int64(1542)]
4047,3459,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3460,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1542)]"
4047,3461,VSD1,['P'],[np.int64(1514)]
4047,3462,VSD1,['P'],[np.int64(1514)]
4047,3463,VSD1,['P'],[np.int64(1514)]
4047,3464,VSD1,['P'],[np.int64(1514)]
4047,3465,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3466,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3467,VSD1,"['P', 'P', 'P']","[np.int64(1514), np.int64(1542), np.int64(1565)]"
4047,3468,VSD1,['P'],[np.int64(1514)]
4047,3469,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3470,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3471,VSD1,['P'],[np.int64(1514)]
4047,3472,VSD1,['P'],[np.int64(1514)]
4047,3473,VSD1,['P'],[np.int64(1514)]
4047,3474,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3475,VSD1,['P'],[np.int64(1542)]
4047,3476,VSD1,['P'],[np.int64(1542)]
4047,3478,VSD1,['P'],[np.int64(1514)]
4047,3479,VSD1,['P'],[np.int64(1514)]
4047,3480,VSD1,['P'],[np.int64(1514)]
4047,3481,VSD1,['P'],[np.int64(1514)]
4047,3482,VSD1,['P'],[np.int64(1514)]
4047,3483,VSD1,['P'],[np.int64(1514)]
4047,3484,VSD1,['P'],[np.int64(1514)]
4047,3485,VSD1,['P'],[np.int64(1514)]
4047,3494,VSD1,['P'],[np.int64(1514)]
4047,3495,VSD1,['P'],[np.int64(1514)]
4047,3496,VSD1,['P'],[np.int64(1514)]
4047,3497,VSD1,['P'],[np.int64(1514)]
4047,3498,VSD1,['P'],[np.int64(1514)]
4047,3499,VSD1,['P'],[np.int64(1514)]
4047,3500,VSD1,['P'],[np.int64(1514)]
4047,3501,VSD1,['P'],[np.int64(1514)]
4047,3502,VSD1,['P'],[np.int64(1514)]
4047,3503,VSD1,['P'],[np.int64(1514)]
4047,3504,VSD1,['P'],[np.int64(1514)]
4047,3505,VSD1,['P'],[np.int64(1514)]
4047,3506,VSD1,['P'],[np.int64(1514)]
4047,3507,VSD1,['P'],[np.int64(1514)]
4047,3508,VSD1,['P'],[np.int64(1514)]
4047,3509,VSD1,['P'],[np.int64(1514)]
4047,3510,VSD1,['P'],[np.int64(1514)]
4047,3512,VSD1,['P'],[np.int64(1514)]
4047,3513,VSD1,['P'],[np.int64(1514)]
4047,3514,VSD1,['P'],[np.int64(1514)]
4047,3515,VSD1,['P'],[np.int64(1514)]
4047,3516,VSD1,['P'],[np.int64(1514)]
4047,3518,VSD1,['P'],[np.int64(1565)]
4047,3519,VSD1,['P'],[np.int64(1565)]
4047,3520,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3521,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3522,VSD1,['P'],[np.int64(1565)]
4047,3523,VSD1,['P'],[np.int64(1565)]
4047,3528,VSD1,['P'],[np.int64(1514)]
4047,3529,VSD1,['P'],[np.int64(1514)]
4047,3530,VSD1,['P'],[np.int64(1514)]
4047,3531,VSD1,['P'],[np.int64(1514)]
4047,3533,VSD1,['P'],[np.int64(1514)]
4047,3538,VSD1,['P'],[np.int64(1514)]
4047,3541,VSD1,['P'],[np.int64(1514)]
4047,3544,VSD1,['P'],[np.int64(1514)]
4047,3546,VSD1,['P'],[np.int64(1514)]
4047,3547,VSD1,['P'],[np.int64(1514)]
4047,3551,VSD1,['P'],[np.int64(1565)]
4047,3552,VSD1,['P'],[np.int64(1514)]
4047,3554,VSD1,['P'],[np.int64(1514)]
4047,3556,VSD1,['P'],[np.int64(1514)]
4047,3557,VSD1,['P'],[np.int64(1514)]
4047,3559,VSD1,['P'],[np.int64(1565)]
4047,3560,VSD1,['P'],[np.int64(1565)]
4047,3561,VSD1,['P'],[np.int64(1514)]
4047,3562,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3563,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3564,VSD1,['P'],[np.int64(1514)]
4047,3565,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3566,VSD1,['P'],[np.int64(1514)]
4047,3567,VSD1,['P'],[np.int64(1514)]
4047,3568,VSD1,['P'],[np.int64(1514)]
4047,3569,VSD1,['P'],[np.int64(1514)]
4047,3570,VSD1,"['P', 'P']","[np.int64(1514), np.int64(1565)]"
4047,3574,VSD1,['P'],[np.int64(1565)]
4047,3578,VSD1,['P'],[np.int64(1565)]
4047,3579,VSD1,['P'],[np.int64(1565)]
4047,3589,VSD1,['P'],[np.int64(1514)]
4047,3590,VSD1,['P'],[np.int64(1514)]
4047,3591,VSD1,['P'],[np.int64(1514)]
4047,3592,VSD1,['P'],[np.int64(1514)]
4047,3593,VSD1,['P'],[np.int64(1514)]
4047,3594,VSD1,['P'],[np.int64(1514)]
4047,3598,VSD1,['P'],[np.int64(1514)]
