traj_len,frame,region,particle,particle_resid
4047,964,VSD1,['SOD'],[np.int64(2252)]
4047,965,VSD1,['SOD'],[np.int64(2252)]
4047,966,VSD1,['SOD'],[np.int64(2252)]
4047,967,VSD1,['SOD'],[np.int64(2252)]
4047,968,VSD1,['SOD'],[np.int64(2252)]
4047,969,VSD1,['SOD'],[np.int64(2252)]
4047,970,VSD1,['SOD'],[np.int64(2252)]
4047,971,VSD1,['SOD'],[np.int64(2252)]
4047,972,VSD1,['SOD'],[np.int64(2252)]
4047,973,VSD1,['SOD'],[np.int64(2252)]
4047,974,VSD1,['SOD'],[np.int64(2252)]
4047,975,VSD1,['SOD'],[np.int64(2252)]
4047,976,VSD1,['SOD'],[np.int64(2252)]
4047,977,VSD1,['SOD'],[np.int64(2252)]
4047,978,VSD1,['SOD'],[np.int64(2252)]
4047,979,VSD1,['SOD'],[np.int64(2252)]
4047,980,VSD1,['SOD'],[np.int64(2252)]
4047,981,VSD1,['SOD'],[np.int64(2252)]
4047,982,VSD1,['SOD'],[np.int64(2252)]
4047,983,VSD1,['SOD'],[np.int64(2252)]
4047,984,VSD1,['SOD'],[np.int64(2252)]
4047,985,VSD1,['SOD'],[np.int64(2252)]
4047,986,VSD1,['SOD'],[np.int64(2252)]
4047,987,VSD1,['SOD'],[np.int64(2252)]
4047,988,VSD1,['SOD'],[np.int64(2252)]
4047,989,VSD1,['SOD'],[np.int64(2252)]
4047,990,VSD1,['SOD'],[np.int64(2252)]
4047,991,VSD1,['SOD'],[np.int64(2252)]
4047,992,VSD1,['SOD'],[np.int64(2252)]
4047,993,VSD1,['SOD'],[np.int64(2252)]
4047,994,VSD1,['SOD'],[np.int64(2252)]
4047,995,VSD1,['SOD'],[np.int64(2252)]
4047,996,VSD1,['SOD'],[np.int64(2252)]
4047,997,VSD1,['SOD'],[np.int64(2252)]
4047,998,VSD1,['SOD'],[np.int64(2252)]
4047,999,VSD1,['SOD'],[np.int64(2252)]
4047,1000,VSD1,['SOD'],[np.int64(2252)]
4047,1001,VSD1,['SOD'],[np.int64(2252)]
4047,1002,VSD1,['SOD'],[np.int64(2252)]
4047,1003,VSD1,['SOD'],[np.int64(2252)]
4047,1004,VSD1,['SOD'],[np.int64(2252)]
4047,1005,VSD1,['SOD'],[np.int64(2252)]
4047,1006,VSD1,['SOD'],[np.int64(2252)]
4047,1007,VSD1,['SOD'],[np.int64(2252)]
4047,1008,VSD1,['SOD'],[np.int64(2252)]
4047,1009,VSD1,['SOD'],[np.int64(2252)]
4047,1010,VSD1,['SOD'],[np.int64(2252)]
4047,1011,VSD1,['SOD'],[np.int64(2252)]
4047,1012,VSD1,['SOD'],[np.int64(2252)]
4047,1013,VSD1,['SOD'],[np.int64(2252)]
4047,1014,VSD1,['SOD'],[np.int64(2252)]
4047,1015,VSD1,['SOD'],[np.int64(2252)]
4047,1016,VSD1,['SOD'],[np.int64(2252)]
4047,1017,VSD1,['SOD'],[np.int64(2252)]
4047,1018,VSD1,['SOD'],[np.int64(2252)]
4047,1019,VSD1,['SOD'],[np.int64(2252)]
4047,1020,VSD1,['SOD'],[np.int64(2252)]
4047,1021,VSD1,['SOD'],[np.int64(2252)]
4047,1022,VSD1,['SOD'],[np.int64(2252)]
4047,1023,VSD1,['SOD'],[np.int64(2252)]
4047,1024,VSD1,['SOD'],[np.int64(2252)]
4047,1025,VSD1,['SOD'],[np.int64(2252)]
4047,1026,VSD1,['SOD'],[np.int64(2252)]
4047,1027,VSD1,['SOD'],[np.int64(2252)]
4047,1028,VSD1,['SOD'],[np.int64(2252)]
4047,1029,VSD1,['SOD'],[np.int64(2252)]
4047,1030,VSD1,['SOD'],[np.int64(2252)]
4047,1031,VSD1,['SOD'],[np.int64(2252)]
4047,1032,VSD1,['SOD'],[np.int64(2252)]
4047,1033,VSD1,['SOD'],[np.int64(2252)]
4047,1034,VSD1,['SOD'],[np.int64(2252)]
4047,1035,VSD1,['SOD'],[np.int64(2252)]
4047,1036,VSD1,['SOD'],[np.int64(2252)]
4047,1037,VSD1,['SOD'],[np.int64(2252)]
4047,1038,VSD1,['SOD'],[np.int64(2252)]
4047,1039,VSD1,['SOD'],[np.int64(2252)]
4047,1040,VSD1,['SOD'],[np.int64(2252)]
4047,1041,VSD1,['SOD'],[np.int64(2252)]
4047,1042,VSD1,['SOD'],[np.int64(2252)]
4047,1043,VSD1,['SOD'],[np.int64(2252)]
4047,1044,VSD1,['SOD'],[np.int64(2252)]
4047,1045,VSD1,['SOD'],[np.int64(2252)]
4047,1046,VSD1,['SOD'],[np.int64(2252)]
4047,1047,VSD1,['SOD'],[np.int64(2252)]
4047,1048,VSD1,['SOD'],[np.int64(2252)]
4047,1049,VSD1,['SOD'],[np.int64(2252)]
4047,1050,VSD1,['SOD'],[np.int64(2252)]
4047,1056,VSD1,['SOD'],[np.int64(2252)]
4047,2258,VSD1,['SOD'],[np.int64(2305)]
4047,2263,VSD1,['SOD'],[np.int64(2305)]
4047,2264,VSD1,['SOD'],[np.int64(2305)]
4047,2265,VSD1,['SOD'],[np.int64(2305)]
4047,2266,VSD1,['SOD'],[np.int64(2305)]
4047,2267,VSD1,['SOD'],[np.int64(2305)]
4047,2268,VSD1,['SOD'],[np.int64(2305)]
4047,2269,VSD1,['SOD'],[np.int64(2305)]
4047,2270,VSD1,['SOD'],[np.int64(2305)]
4047,2272,VSD1,['SOD'],[np.int64(2305)]
4047,2274,VSD1,['SOD'],[np.int64(2305)]
4047,2275,VSD1,['SOD'],[np.int64(2305)]
4047,2276,VSD1,['SOD'],[np.int64(2305)]
4047,2277,VSD1,['SOD'],[np.int64(2305)]
4047,2278,VSD1,['SOD'],[np.int64(2305)]
4047,2279,VSD1,['SOD'],[np.int64(2305)]
4047,2280,VSD1,['SOD'],[np.int64(2305)]
4047,2281,VSD1,['SOD'],[np.int64(2305)]
4047,2282,VSD1,['SOD'],[np.int64(2305)]
4047,2283,VSD1,['SOD'],[np.int64(2305)]
4047,2284,VSD1,['SOD'],[np.int64(2305)]
4047,2285,VSD1,['SOD'],[np.int64(2305)]
4047,2286,VSD1,['SOD'],[np.int64(2305)]
4047,2287,VSD1,['SOD'],[np.int64(2305)]
4047,2288,VSD1,['SOD'],[np.int64(2305)]
4047,2289,VSD1,"['SOD', 'CLA']","[np.int64(2305), np.int64(2470)]"
4047,2290,VSD1,"['SOD', 'CLA']","[np.int64(2305), np.int64(2470)]"
4047,2309,VSD1,['SOD'],[np.int64(2302)]
4047,2315,VSD1,['SOD'],[np.int64(2302)]
4047,2316,VSD1,['SOD'],[np.int64(2302)]
4047,2317,VSD1,['SOD'],[np.int64(2302)]
4047,2318,VSD1,['SOD'],[np.int64(2302)]
4047,2319,VSD1,['SOD'],[np.int64(2302)]
4047,2320,VSD1,['SOD'],[np.int64(2302)]
4047,2400,VSD1,['CLA'],[np.int64(2470)]
4047,2401,VSD1,['CLA'],[np.int64(2470)]
4047,2402,VSD1,['CLA'],[np.int64(2470)]
4047,2403,VSD1,['CLA'],[np.int64(2470)]
4047,2404,VSD1,['CLA'],[np.int64(2470)]
4047,2405,VSD1,['CLA'],[np.int64(2470)]
4047,2406,VSD1,['CLA'],[np.int64(2470)]
4047,2407,VSD1,['CLA'],[np.int64(2470)]
4047,2408,VSD1,['CLA'],[np.int64(2470)]
4047,2410,VSD1,['CLA'],[np.int64(2470)]
4047,2419,VSD1,['SOD'],[np.int64(2139)]
4047,2420,VSD1,['SOD'],[np.int64(2139)]
4047,2421,VSD1,['SOD'],[np.int64(2139)]
4047,2422,VSD1,['SOD'],[np.int64(2139)]
4047,2423,VSD1,['SOD'],[np.int64(2139)]
4047,2424,VSD1,['SOD'],[np.int64(2139)]
4047,2425,VSD1,['SOD'],[np.int64(2139)]
4047,2427,VSD1,['SOD'],[np.int64(2139)]
4047,2428,VSD1,['SOD'],[np.int64(2139)]
4047,2431,VSD1,['SOD'],[np.int64(2139)]
4047,2432,VSD1,['SOD'],[np.int64(2139)]
4047,2433,VSD1,['SOD'],[np.int64(2139)]
4047,2434,VSD1,['SOD'],[np.int64(2139)]
4047,2435,VSD1,['SOD'],[np.int64(2139)]
4047,2436,VSD1,['SOD'],[np.int64(2139)]
4047,2437,VSD1,['SOD'],[np.int64(2139)]
4047,2438,VSD1,['SOD'],[np.int64(2139)]
4047,2439,VSD1,['SOD'],[np.int64(2139)]
4047,2440,VSD1,['SOD'],[np.int64(2139)]
4047,2441,VSD1,['SOD'],[np.int64(2139)]
4047,2442,VSD1,['SOD'],[np.int64(2139)]
4047,2443,VSD1,['SOD'],[np.int64(2139)]
4047,2444,VSD1,['SOD'],[np.int64(2139)]
4047,2493,VSD1,['SOD'],[np.int64(2244)]
4047,2494,VSD1,['SOD'],[np.int64(2244)]
4047,2495,VSD1,['SOD'],[np.int64(2244)]
4047,2496,VSD1,['SOD'],[np.int64(2244)]
4047,2497,VSD1,['SOD'],[np.int64(2244)]
4047,2498,VSD1,['SOD'],[np.int64(2244)]
4047,2499,VSD1,['SOD'],[np.int64(2244)]
4047,2500,VSD1,['SOD'],[np.int64(2244)]
4047,2501,VSD1,['SOD'],[np.int64(2244)]
4047,2502,VSD1,['SOD'],[np.int64(2244)]
4047,2503,VSD1,['SOD'],[np.int64(2244)]
4047,2527,VSD1,['CLA'],[np.int64(2409)]
4047,2528,VSD1,['CLA'],[np.int64(2409)]
4047,2529,VSD1,['CLA'],[np.int64(2409)]
4047,2530,VSD1,['CLA'],[np.int64(2409)]
4047,2531,VSD1,['CLA'],[np.int64(2409)]
4047,2532,VSD1,['CLA'],[np.int64(2409)]
4047,2533,VSD1,['CLA'],[np.int64(2409)]
4047,2534,VSD1,['CLA'],[np.int64(2409)]
4047,2535,VSD1,['CLA'],[np.int64(2409)]
4047,2536,VSD1,['CLA'],[np.int64(2409)]
4047,2537,VSD1,['CLA'],[np.int64(2409)]
4047,2538,VSD1,['CLA'],[np.int64(2409)]
4047,2539,VSD1,['CLA'],[np.int64(2409)]
4047,2540,VSD1,['CLA'],[np.int64(2409)]
4047,2541,VSD1,['CLA'],[np.int64(2409)]
4047,2542,VSD1,['CLA'],[np.int64(2409)]
4047,2543,VSD1,['CLA'],[np.int64(2409)]
4047,2544,VSD1,['CLA'],[np.int64(2409)]
4047,2545,VSD1,"['SOD', 'CLA']","[np.int64(2120), np.int64(2409)]"
4047,2546,VSD1,"['SOD', 'CLA']","[np.int64(2120), np.int64(2409)]"
4047,2547,VSD1,"['SOD', 'CLA']","[np.int64(2120), np.int64(2409)]"
4047,2548,VSD1,['SOD'],[np.int64(2120)]
4047,2549,VSD1,['SOD'],[np.int64(2120)]
4047,2550,VSD1,['SOD'],[np.int64(2120)]
4047,2551,VSD1,['SOD'],[np.int64(2120)]
4047,2552,VSD1,['SOD'],[np.int64(2120)]
4047,2553,VSD1,['SOD'],[np.int64(2120)]
4047,2554,VSD1,['SOD'],[np.int64(2120)]
4047,2607,VSD1,['CLA'],[np.int64(2382)]
4047,2608,VSD1,['CLA'],[np.int64(2382)]
4047,2616,VSD1,['CLA'],[np.int64(2382)]
4047,2617,VSD1,['CLA'],[np.int64(2382)]
4047,2618,VSD1,['CLA'],[np.int64(2382)]
4047,2619,VSD1,['CLA'],[np.int64(2382)]
4047,2622,VSD1,['CLA'],[np.int64(2382)]
4047,2623,VSD1,['CLA'],[np.int64(2382)]
4047,2624,VSD1,['CLA'],[np.int64(2382)]
4047,2625,VSD1,['CLA'],[np.int64(2382)]
4047,2626,VSD1,['CLA'],[np.int64(2382)]
4047,2627,VSD1,['CLA'],[np.int64(2382)]
4047,2628,VSD1,['CLA'],[np.int64(2382)]
4047,2629,VSD1,['CLA'],[np.int64(2382)]
4047,2630,VSD1,['CLA'],[np.int64(2382)]
4047,2631,VSD1,['CLA'],[np.int64(2382)]
4047,2632,VSD1,['CLA'],[np.int64(2382)]
4047,2675,VSD1,['CLA'],[np.int64(2413)]
4047,2676,VSD1,['CLA'],[np.int64(2413)]
4047,2677,VSD1,['CLA'],[np.int64(2413)]
4047,2678,VSD1,['CLA'],[np.int64(2413)]
4047,2679,VSD1,['CLA'],[np.int64(2413)]
4047,2682,VSD1,['CLA'],[np.int64(2413)]
4047,2707,VSD1,['CLA'],[np.int64(2372)]
4047,2714,VSD1,['CLA'],[np.int64(2372)]
4047,2715,VSD1,['CLA'],[np.int64(2372)]
4047,2716,VSD1,['CLA'],[np.int64(2372)]
4047,2717,VSD1,['CLA'],[np.int64(2372)]
4047,2718,VSD1,['CLA'],[np.int64(2372)]
4047,2719,VSD1,['CLA'],[np.int64(2372)]
4047,2720,VSD1,['CLA'],[np.int64(2372)]
4047,2722,VSD1,['CLA'],[np.int64(2416)]
4047,2723,VSD1,['CLA'],[np.int64(2416)]
4047,2724,VSD1,['CLA'],[np.int64(2416)]
4047,2725,VSD1,['CLA'],[np.int64(2416)]
4047,2749,VSD1,['CLA'],[np.int64(2481)]
4047,2750,VSD1,['CLA'],[np.int64(2481)]
4047,2751,VSD1,['CLA'],[np.int64(2481)]
4047,2792,VSD1,['CLA'],[np.int64(2516)]
4047,2793,VSD1,['CLA'],[np.int64(2516)]
4047,2794,VSD1,['CLA'],[np.int64(2516)]
4047,2795,VSD1,['CLA'],[np.int64(2516)]
4047,2796,VSD1,['CLA'],[np.int64(2516)]
4047,2797,VSD1,['CLA'],[np.int64(2516)]
4047,2798,VSD1,['CLA'],[np.int64(2516)]
4047,2799,VSD1,['CLA'],[np.int64(2516)]
4047,2800,VSD1,['CLA'],[np.int64(2516)]
4047,2801,VSD1,['CLA'],[np.int64(2516)]
4047,2819,VSD1,['CLA'],[np.int64(2531)]
4047,2820,VSD1,['CLA'],[np.int64(2531)]
4047,2825,VSD1,['SOD'],[np.int64(2146)]
4047,2826,VSD1,['SOD'],[np.int64(2146)]
4047,2827,VSD1,"['SOD', 'CLA']","[np.int64(2146), np.int64(2500)]"
4047,2828,VSD1,"['SOD', 'CLA']","[np.int64(2146), np.int64(2500)]"
4047,2829,VSD1,"['SOD', 'CLA']","[np.int64(2146), np.int64(2500)]"
4047,2830,VSD1,['CLA'],[np.int64(2500)]
4047,2839,VSD1,['SOD'],[np.int64(2146)]
4047,2840,VSD1,['SOD'],[np.int64(2146)]
4047,2841,VSD1,['SOD'],[np.int64(2146)]
4047,2842,VSD1,['SOD'],[np.int64(2146)]
4047,2843,VSD1,['SOD'],[np.int64(2146)]
4047,2844,VSD1,['SOD'],[np.int64(2146)]
4047,2845,VSD1,['SOD'],[np.int64(2146)]
4047,2846,VSD1,['SOD'],[np.int64(2146)]
4047,2847,VSD1,['SOD'],[np.int64(2146)]
4047,2864,VSD1,['CLA'],[np.int64(2524)]
4047,2865,VSD1,['CLA'],[np.int64(2524)]
4047,2866,VSD1,['CLA'],[np.int64(2524)]
4047,2867,VSD1,['CLA'],[np.int64(2524)]
4047,2868,VSD1,['CLA'],[np.int64(2524)]
4047,2869,VSD1,['CLA'],[np.int64(2524)]
4047,2894,VSD1,['CLA'],[np.int64(2501)]
4047,2895,VSD1,['CLA'],[np.int64(2501)]
4047,2948,VSD1,['SOD'],[np.int64(2282)]
4047,2949,VSD1,['SOD'],[np.int64(2282)]
4047,2950,VSD1,['SOD'],[np.int64(2282)]
4047,2951,VSD1,"['SOD', 'CLA']","[np.int64(2282), np.int64(2349)]"
4047,2952,VSD1,['CLA'],[np.int64(2349)]
4047,2953,VSD1,['CLA'],[np.int64(2349)]
4047,2954,VSD1,['CLA'],[np.int64(2349)]
4047,2955,VSD1,['CLA'],[np.int64(2349)]
4047,2956,VSD1,['CLA'],[np.int64(2349)]
4047,2957,VSD1,['CLA'],[np.int64(2349)]
4047,2958,VSD1,['CLA'],[np.int64(2349)]
4047,2968,VSD1,['CLA'],[np.int64(2475)]
4047,2969,VSD1,"['SOD', 'CLA']","[np.int64(2108), np.int64(2475)]"
4047,2970,VSD1,['CLA'],[np.int64(2475)]
4047,2972,VSD1,['SOD'],[np.int64(2108)]
4047,2973,VSD1,['SOD'],[np.int64(2108)]
4047,2974,VSD1,['SOD'],[np.int64(2108)]
4047,2975,VSD1,['SOD'],[np.int64(2108)]
4047,2976,VSD1,['SOD'],[np.int64(2108)]
4047,2991,VSD1,['CLA'],[np.int64(2562)]
4047,2992,VSD1,['CLA'],[np.int64(2562)]
4047,2993,VSD1,['CLA'],[np.int64(2562)]
4047,2994,VSD1,['CLA'],[np.int64(2538)]
4047,2995,VSD1,['CLA'],[np.int64(2538)]
4047,2996,VSD1,['CLA'],[np.int64(2538)]
4047,2997,VSD1,['CLA'],[np.int64(2538)]
4047,3003,VSD1,['CLA'],[np.int64(2445)]
4047,3004,VSD1,['CLA'],[np.int64(2445)]
4047,3005,VSD1,['CLA'],[np.int64(2445)]
4047,3012,VSD1,['SOD'],[np.int64(2181)]
4047,3013,VSD1,['SOD'],[np.int64(2181)]
4047,3017,VSD1,['SOD'],[np.int64(2181)]
4047,3018,VSD1,['SOD'],[np.int64(2181)]
4047,3019,VSD1,['SOD'],[np.int64(2181)]
4047,3020,VSD1,['SOD'],[np.int64(2181)]
4047,3021,VSD1,['SOD'],[np.int64(2181)]
4047,3024,VSD1,['SOD'],[np.int64(2181)]
4047,3025,VSD1,['SOD'],[np.int64(2181)]
4047,3026,VSD1,['SOD'],[np.int64(2181)]
4047,3027,VSD1,['SOD'],[np.int64(2181)]
4047,3028,VSD1,['SOD'],[np.int64(2181)]
4047,3031,VSD1,['SOD'],[np.int64(2319)]
4047,3032,VSD1,['SOD'],[np.int64(2319)]
4047,3033,VSD1,['SOD'],[np.int64(2319)]
4047,3034,VSD1,['SOD'],[np.int64(2319)]
4047,3035,VSD1,['SOD'],[np.int64(2319)]
4047,3036,VSD1,['SOD'],[np.int64(2319)]
4047,3037,VSD1,['SOD'],[np.int64(2319)]
4047,3038,VSD1,['SOD'],[np.int64(2319)]
4047,3046,VSD1,['CLA'],[np.int64(2487)]
4047,3047,VSD1,"['CLA', 'CLA']","[np.int64(2462), np.int64(2487)]"
4047,3048,VSD1,['CLA'],[np.int64(2462)]
4047,3049,VSD1,"['CLA', 'CLA']","[np.int64(2462), np.int64(2487)]"
4047,3050,VSD1,['CLA'],[np.int64(2487)]
4047,3051,VSD1,['CLA'],[np.int64(2487)]
4047,3052,VSD1,['CLA'],[np.int64(2487)]
4047,3094,VSD1,['CLA'],[np.int64(2421)]
4047,3095,VSD1,['CLA'],[np.int64(2421)]
4047,3096,VSD1,['CLA'],[np.int64(2421)]
4047,3113,VSD1,['SOD'],[np.int64(2203)]
4047,3114,VSD1,['SOD'],[np.int64(2203)]
4047,3115,VSD1,['SOD'],[np.int64(2203)]
4047,3116,VSD1,['SOD'],[np.int64(2203)]
4047,3117,VSD1,['SOD'],[np.int64(2203)]
4047,3118,VSD1,['SOD'],[np.int64(2203)]
4047,3119,VSD1,['SOD'],[np.int64(2203)]
4047,3120,VSD1,"['SOD', 'SOD']","[np.int64(2203), np.int64(2271)]"
4047,3121,VSD1,['SOD'],[np.int64(2271)]
4047,3122,VSD1,['SOD'],[np.int64(2271)]
4047,3123,VSD1,['SOD'],[np.int64(2271)]
4047,3124,VSD1,['SOD'],[np.int64(2271)]
4047,3126,VSD1,['SOD'],[np.int64(2271)]
4047,3150,VSD1,['CLA'],[np.int64(2367)]
4047,3151,VSD1,['CLA'],[np.int64(2367)]
4047,3153,VSD1,['SOD'],[np.int64(2130)]
4047,3154,VSD1,['SOD'],[np.int64(2130)]
4047,3155,VSD1,['SOD'],[np.int64(2130)]
4047,3156,VSD1,['SOD'],[np.int64(2130)]
4047,3176,VSD1,['CLA'],[np.int64(2488)]
4047,3180,VSD1,"['CLA', 'CLA']","[np.int64(2488), np.int64(2577)]"
4047,3181,VSD1,"['CLA', 'CLA']","[np.int64(2488), np.int64(2577)]"
4047,3183,VSD1,['CLA'],[np.int64(2457)]
4047,3184,VSD1,['CLA'],[np.int64(2457)]
4047,3185,VSD1,['CLA'],[np.int64(2457)]
4047,3186,VSD1,['CLA'],[np.int64(2457)]
4047,3187,VSD1,['CLA'],[np.int64(2457)]
4047,3188,VSD1,['CLA'],[np.int64(2457)]
4047,3194,VSD1,['CLA'],[np.int64(2483)]
4047,3195,VSD1,['CLA'],[np.int64(2483)]
4047,3197,VSD1,['CLA'],[np.int64(2396)]
4047,3198,VSD1,['CLA'],[np.int64(2396)]
4047,3199,VSD1,['CLA'],[np.int64(2396)]
4047,3213,VSD1,['CLA'],[np.int64(2589)]
4047,3214,VSD1,['CLA'],[np.int64(2589)]
4047,3215,VSD1,['CLA'],[np.int64(2589)]
4047,3216,VSD1,['CLA'],[np.int64(2589)]
4047,3219,VSD1,['CLA'],[np.int64(2388)]
4047,3220,VSD1,"['SOD', 'CLA']","[np.int64(2261), np.int64(2388)]"
4047,3221,VSD1,"['SOD', 'CLA']","[np.int64(2261), np.int64(2388)]"
4047,3222,VSD1,['SOD'],[np.int64(2158)]
4047,3223,VSD1,['SOD'],[np.int64(2158)]
4047,3224,VSD1,['SOD'],[np.int64(2158)]
4047,3236,VSD1,['CLA'],[np.int64(2427)]
4047,3237,VSD1,['CLA'],[np.int64(2427)]
4047,3238,VSD1,['CLA'],[np.int64(2427)]
4047,3239,VSD1,['CLA'],[np.int64(2427)]
4047,3240,VSD1,"['SOD', 'CLA']","[np.int64(2237), np.int64(2427)]"
4047,3241,VSD1,"['SOD', 'CLA']","[np.int64(2237), np.int64(2427)]"
4047,3242,VSD1,"['SOD', 'CLA']","[np.int64(2237), np.int64(2427)]"
4047,3243,VSD1,"['SOD', 'CLA']","[np.int64(2237), np.int64(2427)]"
4047,3244,VSD1,"['SOD', 'CLA']","[np.int64(2237), np.int64(2427)]"
4047,3245,VSD1,['CLA'],[np.int64(2427)]
4047,3252,VSD1,['CLA'],[np.int64(2408)]
4047,3253,VSD1,"['CLA', 'CLA']","[np.int64(2408), np.int64(2524)]"
4047,3254,VSD1,"['CLA', 'CLA']","[np.int64(2408), np.int64(2524)]"
4047,3255,VSD1,['CLA'],[np.int64(2408)]
4047,3256,VSD1,['CLA'],[np.int64(2408)]
4047,3258,VSD1,['SOD'],[np.int64(2316)]
4047,3260,VSD1,['SOD'],[np.int64(2316)]
4047,3261,VSD1,['SOD'],[np.int64(2316)]
4047,3262,VSD1,['SOD'],[np.int64(2316)]
4047,3263,VSD1,['SOD'],[np.int64(2316)]
4047,3264,VSD1,['SOD'],[np.int64(2316)]
4047,3265,VSD1,['SOD'],[np.int64(2316)]
4047,3266,VSD1,['SOD'],[np.int64(2316)]
4047,3267,VSD1,['SOD'],[np.int64(2316)]
4047,3268,VSD1,['SOD'],[np.int64(2316)]
4047,3269,VSD1,['SOD'],[np.int64(2316)]
4047,3281,VSD1,"['SOD', 'CLA']","[np.int64(2311), np.int64(2393)]"
4047,3282,VSD1,"['SOD', 'CLA']","[np.int64(2311), np.int64(2393)]"
4047,3283,VSD1,"['SOD', 'CLA']","[np.int64(2311), np.int64(2393)]"
4047,3284,VSD1,['SOD'],[np.int64(2311)]
4047,3285,VSD1,"['SOD', 'CLA']","[np.int64(2311), np.int64(2393)]"
4047,3286,VSD1,['SOD'],[np.int64(2311)]
4047,3287,VSD1,['SOD'],[np.int64(2311)]
4047,3288,VSD1,['SOD'],[np.int64(2311)]
4047,3289,VSD1,['SOD'],[np.int64(2311)]
4047,3290,VSD1,"['SOD', 'SOD']","[np.int64(2205), np.int64(2311)]"
4047,3291,VSD1,"['SOD', 'SOD', 'CLA']","[np.int64(2205), np.int64(2311), np.int64(2459)]"
4047,3292,VSD1,"['SOD', 'SOD', 'CLA']","[np.int64(2205), np.int64(2311), np.int64(2459)]"
4047,3293,VSD1,"['SOD', 'SOD']","[np.int64(2205), np.int64(2311)]"
4047,3294,VSD1,"['SOD', 'SOD']","[np.int64(2205), np.int64(2311)]"
4047,3295,VSD1,"['SOD', 'SOD']","[np.int64(2205), np.int64(2311)]"
4047,3296,VSD1,['SOD'],[np.int64(2311)]
4047,3297,VSD1,['SOD'],[np.int64(2311)]
4047,3298,VSD1,['SOD'],[np.int64(2311)]
4047,3299,VSD1,['SOD'],[np.int64(2311)]
4047,3300,VSD1,['SOD'],[np.int64(2311)]
4047,3301,VSD1,['SOD'],[np.int64(2311)]
4047,3302,VSD1,['SOD'],[np.int64(2311)]
4047,3303,VSD1,['SOD'],[np.int64(2311)]
4047,3304,VSD1,['SOD'],[np.int64(2311)]
4047,3305,VSD1,['SOD'],[np.int64(2311)]
4047,3306,VSD1,['SOD'],[np.int64(2311)]
4047,3316,VSD1,['CLA'],[np.int64(2564)]
4047,3317,VSD1,['CLA'],[np.int64(2564)]
4047,3318,VSD1,['CLA'],[np.int64(2564)]
4047,3319,VSD1,['CLA'],[np.int64(2564)]
4047,3324,VSD1,['SOD'],[np.int64(2235)]
4047,3325,VSD1,['SOD'],[np.int64(2235)]
