traj_len,frame,region,particle,particle_resid
4070,881,VSD3,['CLA'],[np.int64(2536)]
4070,882,VSD3,['CLA'],[np.int64(2536)]
4070,883,VSD3,['CLA'],[np.int64(2536)]
4070,886,VSD3,['CLA'],[np.int64(2536)]
4070,892,VSD3,['CLA'],[np.int64(2536)]
4070,894,VSD3,['CLA'],[np.int64(2536)]
4070,1276,VSD3,['SOD'],[np.int64(2226)]
4070,1277,VSD3,['SOD'],[np.int64(2226)]
4070,1278,VSD3,['SOD'],[np.int64(2226)]
4070,1279,VSD3,['SOD'],[np.int64(2226)]
4070,1280,VSD3,['CLA'],[np.int64(2536)]
4070,1282,VSD3,['SOD'],[np.int64(2226)]
4070,1283,VSD3,['SOD'],[np.int64(2226)]
4070,1284,VSD3,['SOD'],[np.int64(2226)]
4070,1285,VSD3,['SOD'],[np.int64(2226)]
4070,1286,VSD3,['SOD'],[np.int64(2226)]
4070,1287,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1288,VSD3,['SOD'],[np.int64(2226)]
4070,1289,VSD3,['SOD'],[np.int64(2226)]
4070,1290,VSD3,['SOD'],[np.int64(2226)]
4070,1291,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1292,VSD3,['SOD'],[np.int64(2226)]
4070,1293,VSD3,['SOD'],[np.int64(2226)]
4070,1294,VSD3,['SOD'],[np.int64(2226)]
4070,1295,VSD3,['SOD'],[np.int64(2226)]
4070,1296,VSD3,['SOD'],[np.int64(2226)]
4070,1297,VSD3,['SOD'],[np.int64(2226)]
4070,1299,VSD3,['SOD'],[np.int64(2226)]
4070,1300,VSD3,['SOD'],[np.int64(2226)]
4070,1301,VSD3,['SOD'],[np.int64(2226)]
4070,1302,VSD3,['SOD'],[np.int64(2226)]
4070,1303,VSD3,['SOD'],[np.int64(2226)]
4070,1304,VSD3,['SOD'],[np.int64(2226)]
4070,1306,VSD3,['SOD'],[np.int64(2226)]
4070,1307,VSD3,['SOD'],[np.int64(2226)]
4070,1308,VSD3,['SOD'],[np.int64(2226)]
4070,1309,VSD3,['SOD'],[np.int64(2226)]
4070,1310,VSD3,['SOD'],[np.int64(2226)]
4070,1311,VSD3,['SOD'],[np.int64(2226)]
4070,1312,VSD3,['SOD'],[np.int64(2226)]
4070,1313,VSD3,['SOD'],[np.int64(2226)]
4070,1314,VSD3,['SOD'],[np.int64(2226)]
4070,1315,VSD3,['SOD'],[np.int64(2226)]
4070,1316,VSD3,['SOD'],[np.int64(2226)]
4070,1317,VSD3,['SOD'],[np.int64(2226)]
4070,1318,VSD3,['SOD'],[np.int64(2226)]
4070,1319,VSD3,['SOD'],[np.int64(2226)]
4070,1320,VSD3,['SOD'],[np.int64(2226)]
4070,1321,VSD3,['SOD'],[np.int64(2226)]
4070,1322,VSD3,['SOD'],[np.int64(2226)]
4070,1323,VSD3,['SOD'],[np.int64(2226)]
4070,1324,VSD3,['SOD'],[np.int64(2226)]
4070,1325,VSD3,['SOD'],[np.int64(2226)]
4070,1326,VSD3,['SOD'],[np.int64(2226)]
4070,1327,VSD3,['SOD'],[np.int64(2226)]
4070,1328,VSD3,['SOD'],[np.int64(2226)]
4070,1329,VSD3,['SOD'],[np.int64(2226)]
4070,1330,VSD3,['SOD'],[np.int64(2226)]
4070,1331,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1333,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1334,VSD3,['SOD'],[np.int64(2226)]
4070,1335,VSD3,['SOD'],[np.int64(2226)]
4070,1336,VSD3,['SOD'],[np.int64(2226)]
4070,1337,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1338,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1339,VSD3,['SOD'],[np.int64(2226)]
4070,1340,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1341,VSD3,['SOD'],[np.int64(2226)]
4070,1342,VSD3,['SOD'],[np.int64(2226)]
4070,1343,VSD3,['SOD'],[np.int64(2226)]
4070,1344,VSD3,['SOD'],[np.int64(2226)]
4070,1345,VSD3,['SOD'],[np.int64(2226)]
4070,1346,VSD3,['SOD'],[np.int64(2226)]
4070,1347,VSD3,['SOD'],[np.int64(2226)]
4070,1348,VSD3,['SOD'],[np.int64(2226)]
4070,1349,VSD3,['SOD'],[np.int64(2226)]
4070,1350,VSD3,['SOD'],[np.int64(2226)]
4070,1351,VSD3,['SOD'],[np.int64(2226)]
4070,1352,VSD3,['SOD'],[np.int64(2226)]
4070,1353,VSD3,['SOD'],[np.int64(2226)]
4070,1354,VSD3,['SOD'],[np.int64(2226)]
4070,1355,VSD3,['SOD'],[np.int64(2226)]
4070,1356,VSD3,['SOD'],[np.int64(2226)]
