traj_len,frame,region,particle,particle_resid
2212,1387,VSD1,['SOD'],[np.int64(2167)]
2212,1387,VSD3,['CLA'],[np.int64(2390)]
2212,1388,VSD1,['SOD'],[np.int64(2167)]
2212,1389,VSD1,['SOD'],[np.int64(2167)]
2212,1390,VSD1,['SOD'],[np.int64(2167)]
2212,1391,VSD1,['SOD'],[np.int64(2167)]
2212,1392,VSD1,['SOD'],[np.int64(2167)]
2212,1393,VSD1,['SOD'],[np.int64(2167)]
2212,1394,VSD1,['SOD'],[np.int64(2167)]
2212,1395,VSD1,['SOD'],[np.int64(2167)]
2212,1396,VSD1,['SOD'],[np.int64(2167)]
2212,1397,VSD1,['SOD'],[np.int64(2167)]
2212,1398,VSD1,['SOD'],[np.int64(2167)]
2212,1398,VSD3,['CLA'],[np.int64(2575)]
2212,1399,VSD1,['SOD'],[np.int64(2167)]
2212,1402,VSD1,['SOD'],[np.int64(2167)]
2212,1403,VSD1,['SOD'],[np.int64(2167)]
2212,1404,VSD1,['SOD'],[np.int64(2167)]
2212,1405,VSD1,['SOD'],[np.int64(2167)]
2212,1406,VSD1,['SOD'],[np.int64(2167)]
2212,1407,VSD1,['SOD'],[np.int64(2167)]
2212,1408,VSD1,['SOD'],[np.int64(2167)]
2212,1409,VSD1,['SOD'],[np.int64(2167)]
2212,1410,VSD1,['SOD'],[np.int64(2167)]
2212,1411,VSD1,['SOD'],[np.int64(2167)]
2212,1412,VSD1,['SOD'],[np.int64(2167)]
2212,1413,VSD1,['SOD'],[np.int64(2167)]
2212,1414,VSD1,['SOD'],[np.int64(2167)]
2212,1415,VSD1,['SOD'],[np.int64(2167)]
2212,1418,VSD3,['CLA'],[np.int64(2486)]
2212,1419,VSD1,['SOD'],[np.int64(2167)]
2212,1419,VSD3,['CLA'],[np.int64(2486)]
2212,1420,VSD1,['SOD'],[np.int64(2167)]
2212,1421,VSD1,['SOD'],[np.int64(2167)]
2212,1422,VSD1,['SOD'],[np.int64(2167)]
2212,1423,VSD1,['SOD'],[np.int64(2167)]
2212,1424,VSD1,['SOD'],[np.int64(2167)]
2212,1425,VSD1,['SOD'],[np.int64(2167)]
2212,1426,VSD1,['SOD'],[np.int64(2167)]
2212,1427,VSD1,['SOD'],[np.int64(2167)]
2212,1427,VSD3,['CLA'],[np.int64(2455)]
2212,1428,VSD1,['SOD'],[np.int64(2167)]
2212,1429,VSD1,['SOD'],[np.int64(2167)]
2212,1430,VSD1,['SOD'],[np.int64(2167)]
2212,1431,VSD1,['SOD'],[np.int64(2167)]
2212,1432,VSD1,['SOD'],[np.int64(2167)]
2212,1435,VSD3,['CLA'],[np.int64(2494)]
2212,1436,VSD3,['CLA'],[np.int64(2494)]
2212,1437,VSD3,['CLA'],[np.int64(2494)]
2212,1438,VSD3,['CLA'],[np.int64(2494)]
2212,1439,VSD3,['CLA'],[np.int64(2494)]
2212,1461,VSD3,['CLA'],[np.int64(2485)]
2212,1462,VSD3,['CLA'],[np.int64(2485)]
2212,1485,VSD3,['SOD'],[np.int64(2230)]
2212,1486,VSD3,['SOD'],[np.int64(2230)]
2212,1487,VSD3,['SOD'],[np.int64(2230)]
2212,1488,VSD3,['SOD'],[np.int64(2230)]
2212,1489,VSD3,['SOD'],[np.int64(2230)]
2212,1491,VSD3,['CLA'],[np.int64(2553)]
2212,1492,VSD3,['CLA'],[np.int64(2553)]
2212,1493,VSD3,['CLA'],[np.int64(2553)]
2212,1498,VSD3,['CLA'],[np.int64(2387)]
2212,1499,VSD3,['CLA'],[np.int64(2387)]
2212,1506,VSD1,['SOD'],[np.int64(2297)]
2212,1507,VSD1,['SOD'],[np.int64(2297)]
2212,1508,VSD1,['SOD'],[np.int64(2297)]
2212,1509,VSD1,['SOD'],[np.int64(2297)]
2212,1510,VSD1,['SOD'],[np.int64(2297)]
2212,1511,VSD1,['SOD'],[np.int64(2297)]
2212,1512,VSD1,['SOD'],[np.int64(2297)]
2212,1513,VSD1,['SOD'],[np.int64(2297)]
2212,1514,VSD1,['SOD'],[np.int64(2297)]
2212,1514,VSD3,['CLA'],[np.int64(2452)]
2212,1515,VSD1,['SOD'],[np.int64(2297)]
2212,1515,VSD3,['CLA'],[np.int64(2452)]
2212,1516,VSD1,['SOD'],[np.int64(2297)]
2212,1517,VSD1,['SOD'],[np.int64(2297)]
2212,1518,VSD1,['SOD'],[np.int64(2297)]
2212,1519,VSD1,['SOD'],[np.int64(2297)]
2212,1520,VSD1,['SOD'],[np.int64(2297)]
2212,1521,VSD1,['SOD'],[np.int64(2297)]
2212,1522,VSD1,['SOD'],[np.int64(2297)]
2212,1531,VSD3,['SOD'],[np.int64(2123)]
2212,1532,VSD3,['CLA'],[np.int64(2501)]
2212,1533,VSD3,['CLA'],[np.int64(2501)]
2212,1534,VSD3,['CLA'],[np.int64(2501)]
2212,1539,VSD3,['CLA'],[np.int64(2559)]
2212,1546,VSD3,['CLA'],[np.int64(2561)]
2212,1547,VSD3,['CLA'],[np.int64(2561)]
2212,1548,VSD3,['CLA'],[np.int64(2561)]
2212,1562,VSD3,['CLA'],[np.int64(2441)]
2212,1563,VSD3,['CLA'],[np.int64(2441)]
2212,1564,VSD3,['CLA'],[np.int64(2441)]
2212,1565,VSD3,['CLA'],[np.int64(2441)]
2212,1566,VSD3,['CLA'],[np.int64(2441)]
2212,1581,VSD3,['CLA'],[np.int64(2383)]
2212,1589,VSD3,['SOD'],[np.int64(2239)]
2212,1590,VSD3,['SOD'],[np.int64(2239)]
2212,1591,VSD3,['SOD'],[np.int64(2239)]
2212,1592,VSD3,['SOD'],[np.int64(2239)]
2212,1599,VSD3,['CLA'],[np.int64(2365)]
2212,1600,VSD3,['CLA'],[np.int64(2365)]
2212,1601,VSD3,['CLA'],[np.int64(2365)]
2212,1602,VSD3,['CLA'],[np.int64(2365)]
2212,1610,VSD3,['SOD'],[np.int64(2336)]
2212,1611,VSD3,['SOD'],[np.int64(2336)]
2212,1626,VSD3,['SOD'],[np.int64(2238)]
2212,1627,VSD3,['SOD'],[np.int64(2238)]
2212,1630,VSD3,['CLA'],[np.int64(2558)]
2212,1631,VSD3,"['CLA', 'CLA']","[np.int64(2495), np.int64(2558)]"
2212,1632,VSD3,['CLA'],[np.int64(2558)]
2212,1639,VSD3,['CLA'],[np.int64(2531)]
2212,1640,VSD3,['CLA'],[np.int64(2531)]
2212,1641,VSD3,['CLA'],[np.int64(2531)]
2212,1642,VSD3,['CLA'],[np.int64(2531)]
2212,1649,VSD3,['SOD'],[np.int64(2250)]
2212,1674,VSD3,['CLA'],[np.int64(2473)]
