traj_len,frame,region,particle,particle_resid
2243,493,VSD1,['SOD'],[np.int64(2122)]
2243,493,VSD3,['CLA'],[np.int64(2503)]
2243,494,VSD1,['SOD'],[np.int64(2122)]
2243,494,VSD3,['CLA'],[np.int64(2503)]
2243,495,VSD1,['SOD'],[np.int64(2122)]
2243,495,VSD3,['CLA'],[np.int64(2503)]
2243,496,VSD1,['SOD'],[np.int64(2122)]
2243,496,VSD3,['CLA'],[np.int64(2503)]
2243,497,VSD1,['SOD'],[np.int64(2122)]
2243,498,VSD1,['SOD'],[np.int64(2122)]
2243,499,VSD1,['SOD'],[np.int64(2122)]
2243,500,VSD1,['SOD'],[np.int64(2122)]
2243,501,VSD1,['SOD'],[np.int64(2122)]
2243,502,VSD1,['SOD'],[np.int64(2122)]
2243,503,VSD1,['SOD'],[np.int64(2122)]
2243,504,VSD1,['SOD'],[np.int64(2122)]
2243,505,VSD1,['SOD'],[np.int64(2122)]
2243,506,VSD1,['SOD'],[np.int64(2122)]
2243,507,VSD1,['SOD'],[np.int64(2122)]
2243,508,VSD1,['SOD'],[np.int64(2122)]
2243,509,VSD1,['SOD'],[np.int64(2122)]
2243,510,VSD1,['SOD'],[np.int64(2122)]
2243,511,VSD1,['SOD'],[np.int64(2122)]
2243,512,VSD1,['SOD'],[np.int64(2122)]
2243,513,VSD1,['SOD'],[np.int64(2122)]
2243,514,VSD1,['SOD'],[np.int64(2122)]
2243,515,VSD1,['SOD'],[np.int64(2122)]
2243,516,VSD1,['SOD'],[np.int64(2122)]
2243,517,VSD1,['SOD'],[np.int64(2122)]
2243,518,VSD1,['SOD'],[np.int64(2122)]
2243,519,VSD1,['SOD'],[np.int64(2122)]
2243,520,VSD1,['SOD'],[np.int64(2122)]
2243,521,VSD1,['SOD'],[np.int64(2122)]
2243,522,VSD1,['SOD'],[np.int64(2122)]
2243,523,VSD1,['SOD'],[np.int64(2122)]
2243,524,VSD1,['SOD'],[np.int64(2122)]
2243,525,VSD1,['SOD'],[np.int64(2122)]
2243,526,VSD1,['SOD'],[np.int64(2122)]
2243,527,VSD1,['SOD'],[np.int64(2122)]
2243,528,VSD1,['SOD'],[np.int64(2122)]
2243,529,VSD1,['SOD'],[np.int64(2122)]
2243,530,VSD1,['SOD'],[np.int64(2122)]
2243,531,VSD1,['SOD'],[np.int64(2122)]
2243,532,VSD1,['SOD'],[np.int64(2122)]
2243,533,VSD1,['SOD'],[np.int64(2122)]
2243,534,VSD1,['SOD'],[np.int64(2122)]
2243,535,VSD1,['SOD'],[np.int64(2122)]
2243,536,VSD1,['SOD'],[np.int64(2122)]
2243,537,VSD1,['SOD'],[np.int64(2122)]
2243,538,VSD1,['SOD'],[np.int64(2122)]
2243,539,VSD1,['SOD'],[np.int64(2122)]
2243,540,VSD1,['SOD'],[np.int64(2122)]
2243,644,VSD2,['CLA'],[np.int64(2375)]
2243,645,VSD2,['CLA'],[np.int64(2375)]
2243,646,VSD2,['CLA'],[np.int64(2375)]
2243,647,VSD2,['CLA'],[np.int64(2375)]
2243,648,VSD2,['CLA'],[np.int64(2375)]
2243,649,VSD2,['CLA'],[np.int64(2375)]
2243,650,VSD2,['CLA'],[np.int64(2375)]
2243,775,VSD1,['SOD'],[np.int64(2156)]
2243,776,VSD1,['SOD'],[np.int64(2156)]
2243,777,VSD1,['SOD'],[np.int64(2156)]
2243,778,VSD1,['SOD'],[np.int64(2156)]
2243,779,VSD1,['SOD'],[np.int64(2156)]
2243,780,VSD1,['SOD'],[np.int64(2156)]
2243,781,VSD1,['SOD'],[np.int64(2156)]
2243,782,VSD1,['SOD'],[np.int64(2156)]
2243,784,VSD1,['SOD'],[np.int64(2156)]
2243,785,VSD1,['SOD'],[np.int64(2156)]
2243,786,VSD1,['SOD'],[np.int64(2156)]
2243,787,VSD1,['SOD'],[np.int64(2156)]
2243,788,VSD1,['SOD'],[np.int64(2156)]
2243,789,VSD1,['SOD'],[np.int64(2156)]
2243,790,VSD1,['SOD'],[np.int64(2156)]
2243,791,VSD1,['SOD'],[np.int64(2156)]
2243,792,VSD1,['SOD'],[np.int64(2156)]
2243,793,VSD1,['SOD'],[np.int64(2156)]
2243,794,VSD1,['SOD'],[np.int64(2156)]
2243,827,VSD2,['CLA'],[np.int64(2507)]
2243,828,VSD2,['CLA'],[np.int64(2507)]
2243,829,VSD2,['CLA'],[np.int64(2507)]
2243,830,VSD2,['CLA'],[np.int64(2507)]
2243,831,VSD2,['CLA'],[np.int64(2507)]
2243,832,VSD2,['CLA'],[np.int64(2507)]
2243,834,VSD2,['CLA'],[np.int64(2507)]
2243,835,VSD2,['CLA'],[np.int64(2507)]
2243,836,VSD2,['CLA'],[np.int64(2507)]
2243,837,VSD2,['CLA'],[np.int64(2507)]
2243,838,VSD2,['CLA'],[np.int64(2507)]
2243,839,VSD2,['CLA'],[np.int64(2507)]
2243,840,VSD2,['CLA'],[np.int64(2507)]
2243,841,VSD2,['CLA'],[np.int64(2507)]
2243,842,VSD2,['CLA'],[np.int64(2507)]
2243,843,VSD2,['CLA'],[np.int64(2507)]
2243,844,VSD2,['CLA'],[np.int64(2507)]
2243,845,VSD2,['CLA'],[np.int64(2507)]
2243,846,VSD2,['CLA'],[np.int64(2507)]
2243,847,VSD2,['CLA'],[np.int64(2507)]
2243,848,VSD2,['CLA'],[np.int64(2507)]
2243,849,VSD2,['CLA'],[np.int64(2507)]
2243,850,VSD2,['CLA'],[np.int64(2507)]
2243,851,VSD2,['CLA'],[np.int64(2507)]
2243,852,VSD2,['CLA'],[np.int64(2507)]
2243,853,VSD2,['CLA'],[np.int64(2507)]
2243,854,VSD2,['CLA'],[np.int64(2507)]
2243,855,VSD2,['CLA'],[np.int64(2507)]
2243,856,VSD2,['CLA'],[np.int64(2507)]
2243,858,VSD2,['CLA'],[np.int64(2507)]
2243,859,VSD2,['CLA'],[np.int64(2507)]
2243,860,VSD2,['CLA'],[np.int64(2507)]
2243,861,VSD2,['CLA'],[np.int64(2507)]
2243,862,VSD2,['CLA'],[np.int64(2507)]
2243,863,VSD2,['CLA'],[np.int64(2507)]
2243,864,VSD2,['CLA'],[np.int64(2507)]
2243,865,VSD2,['CLA'],[np.int64(2507)]
2243,866,VSD2,['CLA'],[np.int64(2507)]
2243,867,VSD2,['CLA'],[np.int64(2507)]
2243,868,VSD2,['CLA'],[np.int64(2507)]
2243,869,VSD2,['CLA'],[np.int64(2507)]
2243,871,VSD2,['CLA'],[np.int64(2507)]
2243,874,VSD2,['CLA'],[np.int64(2507)]
2243,875,VSD2,['CLA'],[np.int64(2507)]
2243,876,VSD2,['CLA'],[np.int64(2507)]
2243,877,VSD2,['CLA'],[np.int64(2507)]
2243,878,VSD2,['CLA'],[np.int64(2507)]
2243,879,VSD2,['CLA'],[np.int64(2507)]
2243,880,VSD2,['CLA'],[np.int64(2507)]
2243,881,VSD2,['CLA'],[np.int64(2507)]
2243,882,VSD2,['CLA'],[np.int64(2507)]
2243,883,VSD2,['CLA'],[np.int64(2507)]
2243,884,VSD2,['CLA'],[np.int64(2507)]
2243,885,VSD2,['CLA'],[np.int64(2507)]
2243,886,VSD2,['CLA'],[np.int64(2507)]
2243,887,VSD2,['CLA'],[np.int64(2507)]
2243,888,VSD2,['CLA'],[np.int64(2507)]
2243,914,VSD1,['SOD'],[np.int64(2240)]
2243,918,VSD1,['SOD'],[np.int64(2240)]
2243,919,VSD1,['SOD'],[np.int64(2240)]
2243,920,VSD1,['SOD'],[np.int64(2240)]
2243,921,VSD1,['SOD'],[np.int64(2240)]
2243,922,VSD1,['SOD'],[np.int64(2240)]
2243,923,VSD1,['SOD'],[np.int64(2240)]
2243,924,VSD1,['SOD'],[np.int64(2240)]
2243,925,VSD1,['SOD'],[np.int64(2240)]
2243,926,VSD1,['SOD'],[np.int64(2240)]
2243,927,VSD1,['SOD'],[np.int64(2240)]
2243,928,VSD1,['SOD'],[np.int64(2240)]
2243,929,VSD1,['SOD'],[np.int64(2240)]
2243,930,VSD1,['SOD'],[np.int64(2240)]
2243,931,VSD1,['SOD'],[np.int64(2240)]
2243,932,VSD1,['SOD'],[np.int64(2240)]
2243,933,VSD1,['SOD'],[np.int64(2240)]
2243,934,VSD1,['SOD'],[np.int64(2240)]
2243,935,VSD1,['SOD'],[np.int64(2240)]
2243,936,VSD1,['SOD'],[np.int64(2240)]
2243,1056,VSD3,['CLA'],[np.int64(2519)]
2243,1057,VSD3,['CLA'],[np.int64(2519)]
2243,1058,VSD3,['CLA'],[np.int64(2519)]
2243,1059,VSD3,['CLA'],[np.int64(2519)]
2243,1060,VSD3,['CLA'],[np.int64(2519)]
2243,1061,VSD3,['CLA'],[np.int64(2519)]
2243,1062,VSD3,['CLA'],[np.int64(2519)]
2243,1063,VSD3,['CLA'],[np.int64(2519)]
2243,1064,VSD3,['CLA'],[np.int64(2519)]
2243,1080,VSD3,['CLA'],[np.int64(2450)]
2243,1081,VSD3,['CLA'],[np.int64(2450)]
2243,1086,VSD1,['SOD'],[np.int64(2130)]
2243,1087,VSD1,['SOD'],[np.int64(2130)]
2243,1088,VSD1,['SOD'],[np.int64(2130)]
2243,1110,VSD3,['CLA'],[np.int64(2393)]
2243,1111,VSD3,['CLA'],[np.int64(2393)]
2243,1112,VSD1,['SOD'],[np.int64(2130)]
2243,1112,VSD3,['CLA'],[np.int64(2393)]
2243,1115,VSD1,['SOD'],[np.int64(2130)]
2243,1116,VSD1,['SOD'],[np.int64(2130)]
2243,1117,VSD1,['SOD'],[np.int64(2130)]
2243,1118,VSD1,['SOD'],[np.int64(2130)]
2243,1119,VSD1,['SOD'],[np.int64(2130)]
2243,1120,VSD1,['SOD'],[np.int64(2130)]
2243,1121,VSD1,['SOD'],[np.int64(2130)]
2243,1122,VSD1,['SOD'],[np.int64(2130)]
2243,1123,VSD1,['SOD'],[np.int64(2130)]
2243,1124,VSD1,['SOD'],[np.int64(2130)]
2243,1125,VSD1,['SOD'],[np.int64(2130)]
2243,1126,VSD1,['SOD'],[np.int64(2130)]
2243,1127,VSD1,['SOD'],[np.int64(2130)]
2243,1128,VSD1,['SOD'],[np.int64(2130)]
2243,1150,VSD3,['CLA'],[np.int64(2534)]
2243,1151,VSD3,['CLA'],[np.int64(2534)]
2243,1153,VSD3,['CLA'],[np.int64(2535)]
2243,1154,VSD3,['CLA'],[np.int64(2535)]
2243,1164,VSD3,['CLA'],[np.int64(2347)]
2243,1178,VSD2,['CLA'],[np.int64(2476)]
2243,1179,VSD2,['CLA'],[np.int64(2476)]
2243,1180,VSD2,['CLA'],[np.int64(2476)]
2243,1181,VSD2,['CLA'],[np.int64(2476)]
2243,1182,VSD2,['CLA'],[np.int64(2476)]
2243,1183,VSD2,['CLA'],[np.int64(2476)]
2243,1184,VSD2,['CLA'],[np.int64(2476)]
2243,1184,VSD3,['CLA'],[np.int64(2499)]
2243,1185,VSD2,['CLA'],[np.int64(2476)]
2243,1186,VSD2,['CLA'],[np.int64(2476)]
2243,1186,VSD3,['CLA'],[np.int64(2413)]
2243,1187,VSD2,['CLA'],[np.int64(2476)]
2243,1187,VSD3,['CLA'],[np.int64(2413)]
2243,1188,VSD3,['CLA'],[np.int64(2413)]
2243,1223,VSD3,['CLA'],[np.int64(2362)]
2243,1224,VSD3,"['SOD', 'CLA']","[np.int64(2327), np.int64(2362)]"
2243,1225,VSD3,['SOD'],[np.int64(2327)]
2243,1236,VSD3,['SOD'],[np.int64(2117)]
2243,1237,VSD3,['SOD'],[np.int64(2117)]
2243,1238,VSD3,['SOD'],[np.int64(2117)]
2243,1241,VSD3,['CLA'],[np.int64(2450)]
2243,1242,VSD3,['CLA'],[np.int64(2450)]
2243,1243,VSD3,['CLA'],[np.int64(2450)]
2243,1256,VSD3,['CLA'],[np.int64(2504)]
2243,1257,VSD3,['CLA'],[np.int64(2504)]
2243,1264,VSD1,['SOD'],[np.int64(2139)]
2243,1265,VSD1,['SOD'],[np.int64(2139)]
2243,1266,VSD1,['SOD'],[np.int64(2139)]
2243,1267,VSD1,['SOD'],[np.int64(2139)]
2243,1268,VSD1,['SOD'],[np.int64(2139)]
2243,1269,VSD1,['SOD'],[np.int64(2139)]
2243,1269,VSD3,['CLA'],[np.int64(2374)]
2243,1270,VSD1,['SOD'],[np.int64(2139)]
2243,1271,VSD1,['SOD'],[np.int64(2139)]
2243,1272,VSD1,['SOD'],[np.int64(2139)]
2243,1273,VSD1,['SOD'],[np.int64(2139)]
2243,1274,VSD1,['SOD'],[np.int64(2139)]
2243,1275,VSD1,['SOD'],[np.int64(2139)]
2243,1276,VSD1,['SOD'],[np.int64(2139)]
2243,1276,VSD3,['CLA'],[np.int64(2373)]
2243,1277,VSD1,['SOD'],[np.int64(2139)]
2243,1277,VSD3,['CLA'],[np.int64(2373)]
2243,1278,VSD1,['SOD'],[np.int64(2139)]
2243,1278,VSD3,"['CLA', 'CLA']","[np.int64(2373), np.int64(2543)]"
2243,1279,VSD1,['SOD'],[np.int64(2139)]
2243,1284,VSD3,['SOD'],[np.int64(2211)]
2243,1285,VSD3,['SOD'],[np.int64(2211)]
2243,1286,VSD3,['SOD'],[np.int64(2211)]
2243,1287,VSD3,['SOD'],[np.int64(2211)]
