traj_len,frame,region,particle,particle_resid
1358,753,VSD3,['CLA'],[np.int64(2501)]
1358,754,VSD3,['CLA'],[np.int64(2501)]
1358,755,VSD3,['CLA'],[np.int64(2501)]
1358,756,VSD3,['CLA'],[np.int64(2501)]
1358,759,VSD3,['CLA'],[np.int64(2501)]
1358,760,VSD3,['CLA'],[np.int64(2501)]
1358,761,VSD3,['CLA'],[np.int64(2501)]
1358,762,VSD3,['CLA'],[np.int64(2501)]
1358,763,VSD3,['CLA'],[np.int64(2501)]
1358,764,VSD3,['CLA'],[np.int64(2501)]
1358,765,VSD3,['CLA'],[np.int64(2501)]
1358,766,VSD3,['CLA'],[np.int64(2501)]
1358,767,VSD3,['CLA'],[np.int64(2501)]
1358,768,VSD3,['CLA'],[np.int64(2501)]
1358,769,VSD3,['CLA'],[np.int64(2501)]
1358,770,VSD3,['CLA'],[np.int64(2501)]
1358,771,VSD3,['CLA'],[np.int64(2501)]
1358,772,VSD3,['CLA'],[np.int64(2501)]
1358,773,VSD3,['CLA'],[np.int64(2501)]
1358,775,VSD3,['CLA'],[np.int64(2501)]
1358,785,VSD3,['CLA'],[np.int64(2501)]
1358,790,VSD3,['CLA'],[np.int64(2501)]
1358,792,VSD3,['CLA'],[np.int64(2501)]
1358,794,VSD3,['CLA'],[np.int64(2501)]
1358,795,VSD3,['CLA'],[np.int64(2501)]
1358,796,VSD3,['CLA'],[np.int64(2501)]
1358,799,VSD3,['CLA'],[np.int64(2501)]
1358,800,VSD3,['CLA'],[np.int64(2501)]
1358,801,VSD3,['CLA'],[np.int64(2501)]
1358,802,VSD3,['CLA'],[np.int64(2501)]
1358,805,VSD3,['CLA'],[np.int64(2501)]
1358,806,VSD3,['CLA'],[np.int64(2501)]
1358,807,VSD3,['CLA'],[np.int64(2501)]
1358,809,VSD3,['CLA'],[np.int64(2501)]
1358,810,VSD3,['CLA'],[np.int64(2501)]
1358,813,VSD3,['CLA'],[np.int64(2501)]
1358,814,VSD3,['CLA'],[np.int64(2501)]
1358,815,VSD3,['CLA'],[np.int64(2501)]
1358,816,VSD3,['CLA'],[np.int64(2501)]
1358,817,VSD3,['CLA'],[np.int64(2501)]
1358,818,VSD3,['CLA'],[np.int64(2501)]
1358,819,VSD3,['CLA'],[np.int64(2501)]
1358,820,VSD3,['CLA'],[np.int64(2501)]
1358,828,VSD3,['CLA'],[np.int64(2484)]
1358,829,VSD3,['CLA'],[np.int64(2484)]
1358,830,VSD3,['CLA'],[np.int64(2484)]
1358,831,VSD3,['CLA'],[np.int64(2484)]
1358,832,VSD3,['CLA'],[np.int64(2484)]
1358,833,VSD3,['CLA'],[np.int64(2484)]
1358,834,VSD3,['CLA'],[np.int64(2484)]
1358,835,VSD3,['CLA'],[np.int64(2484)]
1358,845,VSD3,['CLA'],[np.int64(2579)]
1358,846,VSD3,['CLA'],[np.int64(2579)]
1358,847,VSD3,['CLA'],[np.int64(2579)]
1358,848,VSD3,['CLA'],[np.int64(2579)]
1358,849,VSD3,['CLA'],[np.int64(2579)]
1358,850,VSD3,['CLA'],[np.int64(2579)]
1358,851,VSD3,['CLA'],[np.int64(2579)]
1358,852,VSD3,['CLA'],[np.int64(2579)]
1358,854,VSD3,['CLA'],[np.int64(2579)]
1358,855,VSD3,['CLA'],[np.int64(2579)]
1358,856,VSD3,['CLA'],[np.int64(2579)]
1358,857,VSD3,['CLA'],[np.int64(2579)]
1358,867,VSD3,['CLA'],[np.int64(2385)]
1358,868,VSD3,['CLA'],[np.int64(2385)]
1358,870,VSD3,['CLA'],[np.int64(2385)]
1358,871,VSD3,['CLA'],[np.int64(2385)]
1358,872,VSD3,['CLA'],[np.int64(2385)]
1358,873,VSD3,['CLA'],[np.int64(2385)]
1358,874,VSD3,['CLA'],[np.int64(2385)]
1358,875,VSD3,['CLA'],[np.int64(2385)]
1358,901,VSD3,['CLA'],[np.int64(2385)]
1358,902,VSD3,"['CLA', 'CLA']","[np.int64(2384), np.int64(2385)]"
1358,903,VSD3,"['CLA', 'CLA']","[np.int64(2384), np.int64(2385)]"
1358,904,VSD3,"['CLA', 'CLA']","[np.int64(2384), np.int64(2385)]"
1358,905,VSD3,"['CLA', 'CLA']","[np.int64(2384), np.int64(2385)]"
1358,906,VSD3,"['CLA', 'CLA']","[np.int64(2384), np.int64(2385)]"
1358,907,VSD3,['CLA'],[np.int64(2385)]
1358,908,VSD3,['CLA'],[np.int64(2385)]
1358,909,VSD3,['CLA'],[np.int64(2385)]
1358,910,VSD3,['CLA'],[np.int64(2385)]
1358,911,VSD3,['CLA'],[np.int64(2385)]
1358,912,VSD3,['CLA'],[np.int64(2385)]
1358,913,VSD3,['CLA'],[np.int64(2385)]
1358,914,VSD3,['CLA'],[np.int64(2385)]
1358,915,VSD3,['CLA'],[np.int64(2385)]
1358,916,VSD3,['CLA'],[np.int64(2385)]
1358,917,VSD3,['CLA'],[np.int64(2385)]
1358,919,VSD3,['CLA'],[np.int64(2538)]
1358,920,VSD3,['CLA'],[np.int64(2538)]
1358,921,VSD3,['CLA'],[np.int64(2538)]
1358,922,VSD3,['CLA'],[np.int64(2538)]
1358,937,VSD3,['CLA'],[np.int64(2392)]
1358,938,VSD3,['CLA'],[np.int64(2392)]
1358,939,VSD3,['CLA'],[np.int64(2392)]
1358,940,VSD3,['CLA'],[np.int64(2392)]
1358,972,VSD3,['CLA'],[np.int64(2505)]
1358,974,VSD3,['CLA'],[np.int64(2505)]
1358,975,VSD3,['CLA'],[np.int64(2505)]
1358,976,VSD3,['CLA'],[np.int64(2505)]
1358,978,VSD3,['CLA'],[np.int64(2554)]
1358,979,VSD3,['CLA'],[np.int64(2554)]
1358,980,VSD3,['CLA'],[np.int64(2554)]
1358,988,VSD3,['CLA'],[np.int64(2505)]
1358,990,VSD3,['CLA'],[np.int64(2505)]
1358,991,VSD3,['CLA'],[np.int64(2505)]
1358,992,VSD3,['CLA'],[np.int64(2446)]
1358,993,VSD3,['CLA'],[np.int64(2446)]
1358,995,VSD3,['CLA'],[np.int64(2351)]
1358,996,VSD3,['CLA'],[np.int64(2351)]
1358,997,VSD3,['CLA'],[np.int64(2351)]
1358,998,VSD3,"['CLA', 'CLA']","[np.int64(2351), np.int64(2555)]"
1358,999,VSD3,"['CLA', 'CLA']","[np.int64(2351), np.int64(2555)]"
1358,1000,VSD3,"['CLA', 'CLA']","[np.int64(2351), np.int64(2555)]"
1358,1001,VSD3,['CLA'],[np.int64(2555)]
1358,1002,VSD3,['CLA'],[np.int64(2555)]
1358,1003,VSD3,['CLA'],[np.int64(2555)]
1358,1004,VSD3,['CLA'],[np.int64(2555)]
1358,1005,VSD3,['CLA'],[np.int64(2555)]
1358,1006,VSD3,['CLA'],[np.int64(2555)]
1358,1007,VSD3,['CLA'],[np.int64(2555)]
1358,1008,VSD3,['CLA'],[np.int64(2555)]
1358,1012,VSD3,"['SOD', 'CLA']","[np.int64(2198), np.int64(2541)]"
1358,1013,VSD3,"['SOD', 'CLA']","[np.int64(2198), np.int64(2541)]"
1358,1014,VSD3,"['SOD', 'CLA']","[np.int64(2198), np.int64(2541)]"
1358,1015,VSD3,"['SOD', 'CLA']","[np.int64(2198), np.int64(2541)]"
1358,1016,VSD3,"['SOD', 'CLA']","[np.int64(2198), np.int64(2541)]"
1358,1019,VSD3,['SOD'],[np.int64(2133)]
1358,1020,VSD3,['SOD'],[np.int64(2133)]
1358,1021,VSD3,"['SOD', 'CLA']","[np.int64(2133), np.int64(2520)]"
1358,1022,VSD3,"['SOD', 'CLA']","[np.int64(2133), np.int64(2520)]"
1358,1023,VSD3,"['SOD', 'CLA']","[np.int64(2133), np.int64(2520)]"
1358,1024,VSD3,"['SOD', 'CLA']","[np.int64(2133), np.int64(2520)]"
1358,1025,VSD3,"['SOD', 'CLA']","[np.int64(2133), np.int64(2520)]"
1358,1026,VSD3,"['SOD', 'CLA']","[np.int64(2133), np.int64(2520)]"
1358,1027,VSD3,['SOD'],[np.int64(2133)]
1358,1028,VSD3,"['SOD', 'CLA']","[np.int64(2133), np.int64(2520)]"
1358,1029,VSD3,"['SOD', 'CLA']","[np.int64(2133), np.int64(2520)]"
1358,1030,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2133), np.int64(2456), np.int64(2520)]"
1358,1031,VSD3,"['SOD', 'CLA']","[np.int64(2133), np.int64(2456)]"
1358,1032,VSD3,"['SOD', 'CLA']","[np.int64(2133), np.int64(2456)]"
1358,1033,VSD3,"['SOD', 'CLA']","[np.int64(2133), np.int64(2456)]"
1358,1034,VSD3,"['SOD', 'CLA']","[np.int64(2133), np.int64(2456)]"
1358,1035,VSD3,"['SOD', 'CLA']","[np.int64(2133), np.int64(2456)]"
1358,1036,VSD3,['SOD'],[np.int64(2133)]
1358,1058,VSD3,['SOD'],[np.int64(2330)]
1358,1059,VSD3,['SOD'],[np.int64(2330)]
1358,1069,VSD3,['CLA'],[np.int64(2500)]
1358,1070,VSD3,['CLA'],[np.int64(2500)]
1358,1071,VSD3,"['CLA', 'CLA']","[np.int64(2465), np.int64(2500)]"
1358,1072,VSD3,['CLA'],[np.int64(2500)]
1358,1073,VSD3,['CLA'],[np.int64(2500)]
1358,1075,VSD3,['CLA'],[np.int64(2464)]
1358,1076,VSD3,['CLA'],[np.int64(2464)]
1358,1077,VSD3,['CLA'],[np.int64(2464)]
1358,1078,VSD3,['CLA'],[np.int64(2464)]
1358,1079,VSD3,['CLA'],[np.int64(2464)]
1358,1081,VSD3,"['CLA', 'CLA']","[np.int64(2394), np.int64(2464)]"
1358,1082,VSD3,['CLA'],[np.int64(2394)]
1358,1085,VSD3,['CLA'],[np.int64(2497)]
1358,1087,VSD3,['CLA'],[np.int64(2574)]
1358,1088,VSD3,"['SOD', 'CLA']","[np.int64(2236), np.int64(2574)]"
1358,1089,VSD3,['SOD'],[np.int64(2236)]
1358,1090,VSD3,['SOD'],[np.int64(2236)]
1358,1091,VSD3,"['SOD', 'CLA']","[np.int64(2236), np.int64(2355)]"
1358,1092,VSD3,"['CLA', 'CLA']","[np.int64(2355), np.int64(2486)]"
1358,1094,VSD3,['CLA'],[np.int64(2486)]
1358,1095,VSD3,['CLA'],[np.int64(2486)]
1358,1096,VSD3,['CLA'],[np.int64(2486)]
1358,1097,VSD3,['CLA'],[np.int64(2486)]
1358,1098,VSD3,['CLA'],[np.int64(2486)]
1358,1108,VSD3,['CLA'],[np.int64(2548)]
1358,1109,VSD3,['CLA'],[np.int64(2548)]
1358,1110,VSD3,['CLA'],[np.int64(2548)]
1358,1111,VSD3,['CLA'],[np.int64(2548)]
1358,1112,VSD3,['CLA'],[np.int64(2491)]
1358,1113,VSD3,"['CLA', 'CLA']","[np.int64(2442), np.int64(2491)]"
1358,1114,VSD3,"['CLA', 'CLA']","[np.int64(2442), np.int64(2491)]"
1358,1115,VSD3,['CLA'],[np.int64(2442)]
1358,1117,VSD3,['CLA'],[np.int64(2391)]
1358,1118,VSD3,"['SOD', 'CLA']","[np.int64(2101), np.int64(2391)]"
1358,1119,VSD3,"['SOD', 'CLA']","[np.int64(2101), np.int64(2585)]"
1358,1120,VSD3,['SOD'],[np.int64(2101)]
1358,1121,VSD3,['CLA'],[np.int64(2370)]
1358,1122,VSD3,['CLA'],[np.int64(2370)]
1358,1125,VSD3,"['SOD', 'CLA']","[np.int64(2101), np.int64(2461)]"
1358,1126,VSD3,"['SOD', 'CLA']","[np.int64(2101), np.int64(2461)]"
1358,1127,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2101), np.int64(2218), np.int64(2461)]"
1358,1128,VSD3,"['SOD', 'CLA']","[np.int64(2101), np.int64(2461)]"
1358,1129,VSD3,['SOD'],[np.int64(2101)]
1358,1130,VSD3,['SOD'],[np.int64(2101)]
1358,1131,VSD3,"['SOD', 'CLA']","[np.int64(2101), np.int64(2350)]"
1358,1132,VSD3,"['SOD', 'CLA']","[np.int64(2101), np.int64(2350)]"
1358,1133,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2101), np.int64(2348), np.int64(2350)]"
1358,1134,VSD3,"['SOD', 'SOD', 'CLA', 'CLA']","[np.int64(2101), np.int64(2121), np.int64(2348), np.int64(2350)]"
1358,1135,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2101), np.int64(2121), np.int64(2350)]"
1358,1136,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2101), np.int64(2121), np.int64(2350)]"
1358,1137,VSD3,"['SOD', 'CLA']","[np.int64(2121), np.int64(2567)]"
1358,1138,VSD3,"['CLA', 'CLA']","[np.int64(2350), np.int64(2567)]"
1358,1139,VSD3,['CLA'],[np.int64(2567)]
1358,1140,VSD3,['CLA'],[np.int64(2567)]
1358,1142,VSD3,['CLA'],[np.int64(2567)]
1358,1143,VSD3,['CLA'],[np.int64(2567)]
1358,1144,VSD3,"['SOD', 'CLA']","[np.int64(2153), np.int64(2528)]"
1358,1145,VSD3,['CLA'],[np.int64(2528)]
1358,1146,VSD3,"['SOD', 'CLA']","[np.int64(2153), np.int64(2528)]"
1358,1147,VSD3,['CLA'],[np.int64(2528)]
1358,1148,VSD3,"['SOD', 'CLA']","[np.int64(2153), np.int64(2528)]"
1358,1149,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2153), np.int64(2435), np.int64(2528)]"
1358,1150,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2153), np.int64(2406), np.int64(2528)]"
1358,1151,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2153), np.int64(2406), np.int64(2528)]"
1358,1152,VSD3,"['SOD', 'CLA']","[np.int64(2153), np.int64(2406)]"
1358,1153,VSD3,['CLA'],[np.int64(2406)]
1358,1156,VSD3,['CLA'],[np.int64(2406)]
1358,1157,VSD3,['SOD'],[np.int64(2132)]
1358,1158,VSD3,['SOD'],[np.int64(2132)]
1358,1159,VSD3,"['SOD', 'CLA']","[np.int64(2132), np.int64(2369)]"
1358,1160,VSD3,"['SOD', 'CLA']","[np.int64(2132), np.int64(2369)]"
1358,1161,VSD3,"['SOD', 'CLA']","[np.int64(2132), np.int64(2369)]"
1358,1162,VSD3,['CLA'],[np.int64(2369)]
1358,1163,VSD3,['CLA'],[np.int64(2369)]
1358,1164,VSD3,['CLA'],[np.int64(2369)]
1358,1165,VSD3,"['CLA', 'CLA']","[np.int64(2365), np.int64(2369)]"
1358,1166,VSD3,"['CLA', 'CLA']","[np.int64(2365), np.int64(2369)]"
1358,1167,VSD3,"['CLA', 'CLA']","[np.int64(2369), np.int64(2428)]"
1358,1168,VSD3,['CLA'],[np.int64(2369)]
1358,1169,VSD3,['CLA'],[np.int64(2369)]
1358,1170,VSD3,"['CLA', 'CLA']","[np.int64(2369), np.int64(2383)]"
1358,1171,VSD3,['CLA'],[np.int64(2383)]
1358,1172,VSD3,['CLA'],[np.int64(2383)]
1358,1173,VSD3,['CLA'],[np.int64(2383)]
1358,1179,VSD3,['CLA'],[np.int64(2523)]
1358,1180,VSD3,['CLA'],[np.int64(2523)]
1358,1181,VSD3,"['SOD', 'CLA']","[np.int64(2200), np.int64(2523)]"
1358,1182,VSD3,['SOD'],[np.int64(2200)]
1358,1184,VSD3,"['SOD', 'CLA']","[np.int64(2200), np.int64(2378)]"
1358,1185,VSD3,['CLA'],[np.int64(2378)]
1358,1186,VSD3,['CLA'],[np.int64(2378)]
1358,1187,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2233), np.int64(2356), np.int64(2378)]"
1358,1188,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2200), np.int64(2356), np.int64(2378)]"
1358,1189,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2200), np.int64(2356), np.int64(2378)]"
1358,1190,VSD3,"['SOD', 'CLA']","[np.int64(2200), np.int64(2462)]"
1358,1191,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2200), np.int64(2378), np.int64(2462)]"
1358,1192,VSD3,"['CLA', 'CLA']","[np.int64(2368), np.int64(2462)]"
1358,1193,VSD3,"['SOD', 'CLA', 'CLA', 'CLA']","[np.int64(2200), np.int64(2368), np.int64(2462), np.int64(2484)]"
1358,1194,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2200), np.int64(2368), np.int64(2484)]"
1358,1195,VSD3,"['SOD', 'CLA']","[np.int64(2200), np.int64(2484)]"
1358,1202,VSD3,['CLA'],[np.int64(2377)]
1358,1203,VSD3,"['SOD', 'CLA']","[np.int64(2200), np.int64(2377)]"
1358,1204,VSD3,"['SOD', 'CLA']","[np.int64(2200), np.int64(2377)]"
1358,1205,VSD3,['CLA'],[np.int64(2377)]
1358,1206,VSD3,"['SOD', 'CLA']","[np.int64(2201), np.int64(2377)]"
1358,1207,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2201), np.int64(2377), np.int64(2411)]"
1358,1208,VSD3,['CLA'],[np.int64(2411)]
1358,1209,VSD3,['CLA'],[np.int64(2411)]
1358,1211,VSD3,"['CLA', 'CLA']","[np.int64(2349), np.int64(2411)]"
1358,1213,VSD3,"['CLA', 'CLA']","[np.int64(2349), np.int64(2411)]"
1358,1216,VSD3,['CLA'],[np.int64(2454)]
1358,1217,VSD3,['CLA'],[np.int64(2454)]
1358,1218,VSD3,['CLA'],[np.int64(2454)]
1358,1219,VSD3,['CLA'],[np.int64(2454)]
1358,1224,VSD3,['CLA'],[np.int64(2415)]
1358,1231,VSD3,"['SOD', 'CLA']","[np.int64(2115), np.int64(2492)]"
1358,1232,VSD3,"['SOD', 'CLA']","[np.int64(2115), np.int64(2492)]"
1358,1233,VSD3,"['SOD', 'CLA']","[np.int64(2115), np.int64(2492)]"
1358,1235,VSD3,['SOD'],[np.int64(2182)]
1358,1236,VSD3,['SOD'],[np.int64(2182)]
1358,1240,VSD3,['CLA'],[np.int64(2552)]
1358,1241,VSD3,['CLA'],[np.int64(2552)]
1358,1242,VSD3,['CLA'],[np.int64(2552)]
1358,1243,VSD3,"['CLA', 'CLA']","[np.int64(2415), np.int64(2552)]"
1358,1244,VSD3,"['CLA', 'CLA']","[np.int64(2415), np.int64(2552)]"
1358,1245,VSD3,"['CLA', 'CLA']","[np.int64(2415), np.int64(2552)]"
1358,1246,VSD3,['CLA'],[np.int64(2415)]
1358,1247,VSD3,['CLA'],[np.int64(2415)]
1358,1249,VSD3,['CLA'],[np.int64(2415)]
