traj_len,frame,region,particle,particle_resid
1619,1068,VSD3,"['SOD', 'CLA']","[np.int64(2138), np.int64(2480)]"
1619,1069,VSD3,"['SOD', 'CLA']","[np.int64(2138), np.int64(2480)]"
1619,1070,VSD3,"['SOD', 'CLA']","[np.int64(2138), np.int64(2480)]"
1619,1071,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2138), np.int64(2161), np.int64(2480)]"
1619,1072,VSD3,"['SOD', 'CLA']","[np.int64(2138), np.int64(2480)]"
1619,1074,VSD3,['CLA'],[np.int64(2400)]
1619,1075,VSD3,"['SOD', 'CLA']","[np.int64(2161), np.int64(2400)]"
1619,1089,VSD3,['CLA'],[np.int64(2440)]
1619,1090,VSD3,['CLA'],[np.int64(2440)]
1619,1091,VSD3,['CLA'],[np.int64(2440)]
1619,1094,VSD3,['SOD'],[np.int64(2161)]
1619,1095,VSD3,['SOD'],[np.int64(2161)]
1619,1096,VSD3,['SOD'],[np.int64(2161)]
1619,1097,VSD3,"['SOD', 'CLA']","[np.int64(2161), np.int64(2507)]"
1619,1098,VSD3,"['SOD', 'CLA']","[np.int64(2161), np.int64(2507)]"
1619,1099,VSD3,['SOD'],[np.int64(2161)]
1619,1100,VSD3,['SOD'],[np.int64(2161)]
1619,1101,VSD3,['SOD'],[np.int64(2161)]
1619,1102,VSD3,['SOD'],[np.int64(2161)]
1619,1111,VSD3,['CLA'],[np.int64(2590)]
1619,1112,VSD3,['CLA'],[np.int64(2590)]
1619,1124,VSD3,['CLA'],[np.int64(2428)]
1619,1125,VSD3,['SOD'],[np.int64(2256)]
1619,1126,VSD3,"['SOD', 'CLA']","[np.int64(2256), np.int64(2428)]"
1619,1127,VSD3,"['SOD', 'CLA']","[np.int64(2256), np.int64(2428)]"
1619,1128,VSD3,"['SOD', 'CLA']","[np.int64(2256), np.int64(2428)]"
1619,1129,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2256), np.int64(2398), np.int64(2428)]"
1619,1130,VSD3,"['SOD', 'CLA']","[np.int64(2256), np.int64(2398)]"
1619,1131,VSD3,"['SOD', 'CLA']","[np.int64(2256), np.int64(2398)]"
1619,1132,VSD3,['SOD'],[np.int64(2256)]
1619,1133,VSD3,"['SOD', 'CLA']","[np.int64(2256), np.int64(2483)]"
1619,1134,VSD3,['SOD'],[np.int64(2256)]
1619,1135,VSD3,"['SOD', 'CLA']","[np.int64(2256), np.int64(2528)]"
1619,1136,VSD3,"['SOD', 'CLA']","[np.int64(2256), np.int64(2528)]"
1619,1137,VSD3,"['SOD', 'CLA']","[np.int64(2256), np.int64(2528)]"
1619,1138,VSD3,['SOD'],[np.int64(2256)]
1619,1139,VSD3,['SOD'],[np.int64(2256)]
1619,1140,VSD3,['SOD'],[np.int64(2256)]
1619,1144,VSD3,['CLA'],[np.int64(2420)]
1619,1145,VSD3,['CLA'],[np.int64(2420)]
1619,1146,VSD3,['CLA'],[np.int64(2420)]
1619,1148,VSD3,['CLA'],[np.int64(2467)]
1619,1149,VSD3,['CLA'],[np.int64(2467)]
1619,1150,VSD3,['CLA'],[np.int64(2467)]
1619,1155,VSD3,['SOD'],[np.int64(2247)]
1619,1156,VSD3,['SOD'],[np.int64(2247)]
1619,1157,VSD3,['SOD'],[np.int64(2247)]
1619,1158,VSD3,"['SOD', 'CLA']","[np.int64(2247), np.int64(2391)]"
1619,1159,VSD3,"['SOD', 'CLA']","[np.int64(2247), np.int64(2391)]"
1619,1160,VSD3,['CLA'],[np.int64(2391)]
1619,1166,VSD1,['SOD'],[np.int64(2206)]
1619,1167,VSD1,['SOD'],[np.int64(2206)]
1619,1168,VSD1,['SOD'],[np.int64(2206)]
1619,1168,VSD3,['SOD'],[np.int64(2118)]
1619,1169,VSD1,['SOD'],[np.int64(2206)]
1619,1169,VSD3,['SOD'],[np.int64(2118)]
1619,1170,VSD1,['SOD'],[np.int64(2206)]
1619,1170,VSD3,['SOD'],[np.int64(2118)]
1619,1171,VSD1,['SOD'],[np.int64(2206)]
1619,1171,VSD3,['SOD'],[np.int64(2118)]
1619,1172,VSD1,['SOD'],[np.int64(2206)]
1619,1173,VSD1,['SOD'],[np.int64(2206)]
1619,1174,VSD1,['SOD'],[np.int64(2206)]
1619,1175,VSD1,['SOD'],[np.int64(2206)]
1619,1175,VSD3,['CLA'],[np.int64(2583)]
1619,1176,VSD1,['SOD'],[np.int64(2206)]
1619,1176,VSD3,['CLA'],[np.int64(2583)]
1619,1177,VSD1,['SOD'],[np.int64(2206)]
1619,1178,VSD1,['SOD'],[np.int64(2206)]
1619,1179,VSD1,['SOD'],[np.int64(2206)]
1619,1180,VSD1,['SOD'],[np.int64(2206)]
1619,1181,VSD1,['SOD'],[np.int64(2206)]
1619,1182,VSD1,['SOD'],[np.int64(2206)]
1619,1183,VSD1,['SOD'],[np.int64(2206)]
1619,1184,VSD1,['SOD'],[np.int64(2206)]
1619,1185,VSD1,['SOD'],[np.int64(2206)]
1619,1186,VSD1,['SOD'],[np.int64(2206)]
1619,1187,VSD1,['SOD'],[np.int64(2206)]
1619,1188,VSD1,['SOD'],[np.int64(2206)]
1619,1189,VSD1,['SOD'],[np.int64(2206)]
1619,1190,VSD1,['SOD'],[np.int64(2206)]
1619,1190,VSD3,['CLA'],[np.int64(2372)]
1619,1191,VSD1,['SOD'],[np.int64(2206)]
1619,1191,VSD3,['CLA'],[np.int64(2372)]
1619,1192,VSD1,['SOD'],[np.int64(2206)]
1619,1192,VSD3,['CLA'],[np.int64(2372)]
1619,1193,VSD1,['SOD'],[np.int64(2206)]
1619,1194,VSD1,['SOD'],[np.int64(2206)]
1619,1194,VSD3,['SOD'],[np.int64(2194)]
1619,1195,VSD1,['SOD'],[np.int64(2206)]
1619,1195,VSD3,['SOD'],[np.int64(2194)]
1619,1196,VSD1,['SOD'],[np.int64(2206)]
1619,1196,VSD3,['SOD'],[np.int64(2194)]
1619,1197,VSD1,['SOD'],[np.int64(2206)]
1619,1197,VSD3,"['SOD', 'CLA']","[np.int64(2194), np.int64(2378)]"
1619,1198,VSD1,['SOD'],[np.int64(2206)]
1619,1198,VSD3,"['SOD', 'CLA']","[np.int64(2194), np.int64(2378)]"
1619,1199,VSD1,['SOD'],[np.int64(2206)]
1619,1199,VSD3,"['SOD', 'CLA']","[np.int64(2194), np.int64(2378)]"
1619,1200,VSD1,['SOD'],[np.int64(2206)]
1619,1200,VSD3,['SOD'],[np.int64(2194)]
1619,1201,VSD1,['SOD'],[np.int64(2206)]
1619,1201,VSD3,['SOD'],[np.int64(2194)]
1619,1202,VSD1,['SOD'],[np.int64(2206)]
1619,1202,VSD3,['SOD'],[np.int64(2194)]
1619,1203,VSD1,['SOD'],[np.int64(2206)]
1619,1203,VSD3,"['SOD', 'CLA']","[np.int64(2194), np.int64(2517)]"
1619,1204,VSD1,['SOD'],[np.int64(2206)]
1619,1204,VSD3,"['SOD', 'CLA']","[np.int64(2194), np.int64(2517)]"
1619,1205,VSD1,['SOD'],[np.int64(2206)]
1619,1205,VSD3,['SOD'],[np.int64(2194)]
1619,1206,VSD1,['SOD'],[np.int64(2206)]
1619,1206,VSD3,['SOD'],[np.int64(2194)]
1619,1207,VSD1,['SOD'],[np.int64(2206)]
1619,1207,VSD3,['SOD'],[np.int64(2194)]
1619,1208,VSD1,['SOD'],[np.int64(2206)]
1619,1208,VSD3,['SOD'],[np.int64(2194)]
1619,1209,VSD1,['SOD'],[np.int64(2206)]
1619,1209,VSD3,['SOD'],[np.int64(2194)]
1619,1210,VSD1,['SOD'],[np.int64(2206)]
1619,1210,VSD3,['SOD'],[np.int64(2194)]
1619,1211,VSD1,['SOD'],[np.int64(2206)]
1619,1211,VSD3,"['SOD', 'CLA']","[np.int64(2194), np.int64(2534)]"
1619,1212,VSD1,['SOD'],[np.int64(2206)]
1619,1212,VSD3,"['SOD', 'CLA']","[np.int64(2194), np.int64(2534)]"
1619,1213,VSD1,['SOD'],[np.int64(2206)]
1619,1213,VSD3,['SOD'],[np.int64(2194)]
1619,1214,VSD1,['SOD'],[np.int64(2206)]
1619,1214,VSD3,"['SOD', 'CLA']","[np.int64(2194), np.int64(2488)]"
1619,1215,VSD1,['SOD'],[np.int64(2206)]
1619,1215,VSD3,"['SOD', 'CLA', 'CLA', 'CLA']","[np.int64(2194), np.int64(2462), np.int64(2488), np.int64(2511)]"
1619,1216,VSD1,['SOD'],[np.int64(2206)]
1619,1216,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2194), np.int64(2462), np.int64(2511)]"
1619,1217,VSD1,['SOD'],[np.int64(2206)]
1619,1217,VSD3,"['SOD', 'CLA']","[np.int64(2194), np.int64(2462)]"
1619,1218,VSD1,['SOD'],[np.int64(2206)]
1619,1218,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2194), np.int64(2462), np.int64(2570)]"
1619,1219,VSD1,['SOD'],[np.int64(2206)]
1619,1219,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2194), np.int64(2462), np.int64(2570)]"
1619,1220,VSD1,['SOD'],[np.int64(2206)]
1619,1220,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2194), np.int64(2462), np.int64(2570)]"
1619,1221,VSD1,['SOD'],[np.int64(2206)]
1619,1221,VSD3,"['SOD', 'CLA']","[np.int64(2194), np.int64(2570)]"
1619,1222,VSD1,['SOD'],[np.int64(2206)]
1619,1222,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2194), np.int64(2213), np.int64(2570)]"
1619,1223,VSD1,['SOD'],[np.int64(2206)]
1619,1223,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2194), np.int64(2213), np.int64(2570)]"
1619,1224,VSD1,['SOD'],[np.int64(2206)]
1619,1224,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2194), np.int64(2213), np.int64(2570)]"
1619,1225,VSD1,['SOD'],[np.int64(2206)]
1619,1225,VSD3,"['SOD', 'SOD', 'CLA', 'CLA']","[np.int64(2194), np.int64(2213), np.int64(2459), np.int64(2570)]"
1619,1226,VSD1,['SOD'],[np.int64(2206)]
1619,1226,VSD3,"['SOD', 'SOD', 'CLA', 'CLA']","[np.int64(2194), np.int64(2213), np.int64(2459), np.int64(2570)]"
1619,1227,VSD1,['SOD'],[np.int64(2206)]
1619,1227,VSD3,"['SOD', 'SOD', 'CLA', 'CLA']","[np.int64(2194), np.int64(2213), np.int64(2459), np.int64(2570)]"
1619,1228,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2194), np.int64(2213), np.int64(2570)]"
1619,1229,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2194), np.int64(2213), np.int64(2570)]"
1619,1230,VSD3,"['SOD', 'SOD', 'CLA', 'CLA']","[np.int64(2194), np.int64(2213), np.int64(2459), np.int64(2570)]"
1619,1231,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2194), np.int64(2451), np.int64(2570)]"
1619,1232,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2194), np.int64(2451), np.int64(2570)]"
1619,1233,VSD3,"['SOD', 'CLA']","[np.int64(2194), np.int64(2451)]"
1619,1234,VSD3,"['SOD', 'CLA']","[np.int64(2194), np.int64(2451)]"
1619,1235,VSD3,"['SOD', 'CLA']","[np.int64(2194), np.int64(2451)]"
1619,1236,VSD3,"['SOD', 'CLA']","[np.int64(2194), np.int64(2445)]"
1619,1237,VSD3,"['SOD', 'CLA']","[np.int64(2194), np.int64(2570)]"
1619,1238,VSD3,['CLA'],[np.int64(2445)]
1619,1242,VSD3,['CLA'],[np.int64(2341)]
1619,1243,VSD3,['CLA'],[np.int64(2341)]
1619,1244,VSD3,['CLA'],[np.int64(2346)]
1619,1245,VSD3,['CLA'],[np.int64(2490)]
1619,1246,VSD3,['CLA'],[np.int64(2490)]
1619,1247,VSD3,['CLA'],[np.int64(2490)]
1619,1248,VSD3,['CLA'],[np.int64(2490)]
1619,1249,VSD3,['CLA'],[np.int64(2490)]
1619,1250,VSD3,"['SOD', 'CLA']","[np.int64(2269), np.int64(2490)]"
1619,1251,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2269), np.int64(2485), np.int64(2490)]"
1619,1252,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2269), np.int64(2485), np.int64(2490)]"
1619,1253,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2269), np.int64(2485), np.int64(2490)]"
1619,1254,VSD3,"['SOD', 'CLA']","[np.int64(2269), np.int64(2490)]"
1619,1255,VSD3,"['SOD', 'SOD', 'CLA', 'CLA']","[np.int64(2137), np.int64(2269), np.int64(2490), np.int64(2585)]"
1619,1256,VSD3,"['SOD', 'SOD', 'SOD', 'CLA']","[np.int64(2137), np.int64(2255), np.int64(2269), np.int64(2585)]"
1619,1257,VSD3,"['SOD', 'SOD']","[np.int64(2137), np.int64(2255)]"
1619,1258,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2137), np.int64(2255), np.int64(2585)]"
1619,1259,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2255), np.int64(2490), np.int64(2585)]"
1619,1260,VSD3,"['SOD', 'CLA']","[np.int64(2255), np.int64(2490)]"
1619,1261,VSD3,"['SOD', 'CLA']","[np.int64(2255), np.int64(2547)]"
1619,1262,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2255), np.int64(2490), np.int64(2547)]"
1619,1263,VSD3,"['CLA', 'CLA']","[np.int64(2490), np.int64(2547)]"
1619,1264,VSD3,"['CLA', 'CLA']","[np.int64(2490), np.int64(2547)]"
1619,1265,VSD3,"['CLA', 'CLA', 'CLA']","[np.int64(2442), np.int64(2547), np.int64(2574)]"
1619,1266,VSD3,"['CLA', 'CLA']","[np.int64(2547), np.int64(2574)]"
1619,1267,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2300), np.int64(2515), np.int64(2574)]"
1619,1268,VSD3,"['CLA', 'CLA']","[np.int64(2515), np.int64(2574)]"
1619,1270,VSD3,['SOD'],[np.int64(2300)]
1619,1272,VSD3,['SOD'],[np.int64(2300)]
1619,1273,VSD3,['SOD'],[np.int64(2300)]
1619,1274,VSD3,"['SOD', 'CLA']","[np.int64(2300), np.int64(2480)]"
1619,1275,VSD3,['SOD'],[np.int64(2300)]
1619,1276,VSD3,['SOD'],[np.int64(2300)]
1619,1277,VSD3,"['SOD', 'CLA']","[np.int64(2300), np.int64(2480)]"
1619,1278,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2224), np.int64(2300), np.int64(2480)]"
1619,1279,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2194), np.int64(2224), np.int64(2480)]"
1619,1280,VSD3,['SOD'],[np.int64(2194)]
1619,1281,VSD3,['SOD'],[np.int64(2194)]
1619,1283,VSD3,['CLA'],[np.int64(2463)]
1619,1284,VSD3,"['SOD', 'CLA']","[np.int64(2263), np.int64(2463)]"
1619,1285,VSD3,"['SOD', 'CLA']","[np.int64(2263), np.int64(2463)]"
1619,1286,VSD3,['CLA'],[np.int64(2550)]
1619,1287,VSD3,['CLA'],[np.int64(2550)]
1619,1288,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2229), np.int64(2383), np.int64(2550)]"
1619,1289,VSD3,"['SOD', 'CLA', 'CLA', 'CLA']","[np.int64(2229), np.int64(2378), np.int64(2383), np.int64(2550)]"
1619,1290,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2229), np.int64(2378), np.int64(2550)]"
1619,1291,VSD3,['CLA'],[np.int64(2378)]
1619,1293,VSD3,['CLA'],[np.int64(2550)]
1619,1294,VSD3,['CLA'],[np.int64(2358)]
1619,1296,VSD3,['CLA'],[np.int64(2358)]
1619,1297,VSD3,['CLA'],[np.int64(2358)]
1619,1298,VSD3,['SOD'],[np.int64(2229)]
1619,1299,VSD3,['SOD'],[np.int64(2229)]
1619,1300,VSD3,['CLA'],[np.int64(2545)]
1619,1301,VSD3,['CLA'],[np.int64(2545)]
1619,1307,VSD3,['CLA'],[np.int64(2567)]
1619,1308,VSD3,"['SOD', 'CLA']","[np.int64(2229), np.int64(2567)]"
1619,1310,VSD3,"['SOD', 'CLA']","[np.int64(2229), np.int64(2499)]"
1619,1311,VSD3,"['SOD', 'CLA']","[np.int64(2229), np.int64(2499)]"
1619,1312,VSD3,"['SOD', 'SOD']","[np.int64(2157), np.int64(2229)]"
1619,1313,VSD3,"['SOD', 'CLA', 'CLA', 'CLA']","[np.int64(2229), np.int64(2400), np.int64(2499), np.int64(2518)]"
1619,1314,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2157), np.int64(2400), np.int64(2518)]"
1619,1315,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2157), np.int64(2400), np.int64(2518)]"
1619,1316,VSD3,['SOD'],[np.int64(2157)]
1619,1317,VSD3,['SOD'],[np.int64(2157)]
1619,1318,VSD3,"['SOD', 'CLA']","[np.int64(2157), np.int64(2590)]"
1619,1319,VSD3,['SOD'],[np.int64(2157)]
1619,1320,VSD3,"['SOD', 'CLA']","[np.int64(2157), np.int64(2377)]"
1619,1321,VSD3,['SOD'],[np.int64(2157)]
1619,1322,VSD3,['SOD'],[np.int64(2157)]
1619,1323,VSD3,"['SOD', 'CLA']","[np.int64(2157), np.int64(2562)]"
1619,1324,VSD3,"['SOD', 'CLA']","[np.int64(2157), np.int64(2562)]"
1619,1326,VSD3,['CLA'],[np.int64(2524)]
1619,1329,VSD3,['CLA'],[np.int64(2457)]
1619,1335,VSD3,['CLA'],[np.int64(2555)]
1619,1336,VSD3,['CLA'],[np.int64(2555)]
1619,1337,VSD3,['CLA'],[np.int64(2555)]
1619,1338,VSD3,['CLA'],[np.int64(2502)]
1619,1339,VSD3,['CLA'],[np.int64(2502)]
1619,1340,VSD3,['CLA'],[np.int64(2543)]
1619,1341,VSD3,['CLA'],[np.int64(2543)]
1619,1342,VSD3,"['CLA', 'CLA']","[np.int64(2471), np.int64(2543)]"
1619,1343,VSD3,['CLA'],[np.int64(2471)]
1619,1344,VSD3,"['SOD', 'CLA']","[np.int64(2230), np.int64(2471)]"
1619,1345,VSD3,['SOD'],[np.int64(2321)]
1619,1346,VSD3,['SOD'],[np.int64(2321)]
1619,1347,VSD3,['SOD'],[np.int64(2321)]
1619,1348,VSD3,['SOD'],[np.int64(2321)]
1619,1350,VSD3,['CLA'],[np.int64(2398)]
1619,1351,VSD3,['CLA'],[np.int64(2398)]
1619,1352,VSD3,"['SOD', 'CLA']","[np.int64(2244), np.int64(2398)]"
1619,1353,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2244), np.int64(2341), np.int64(2398)]"
1619,1354,VSD3,"['SOD', 'CLA']","[np.int64(2244), np.int64(2341)]"
1619,1355,VSD3,"['SOD', 'CLA']","[np.int64(2244), np.int64(2341)]"
1619,1356,VSD3,"['SOD', 'CLA']","[np.int64(2244), np.int64(2341)]"
1619,1357,VSD3,['SOD'],[np.int64(2244)]
1619,1358,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2323), np.int64(2341), np.int64(2571)]"
1619,1359,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2295), np.int64(2323), np.int64(2341)]"
1619,1360,VSD3,['SOD'],[np.int64(2295)]
1619,1361,VSD3,"['SOD', 'CLA']","[np.int64(2295), np.int64(2571)]"
1619,1362,VSD3,"['SOD', 'CLA']","[np.int64(2295), np.int64(2571)]"
1619,1364,VSD3,['SOD'],[np.int64(2220)]
1619,1365,VSD3,['SOD'],[np.int64(2220)]
1619,1366,VSD3,['SOD'],[np.int64(2220)]
1619,1367,VSD3,"['SOD', 'CLA']","[np.int64(2220), np.int64(2501)]"
1619,1368,VSD3,"['SOD', 'CLA']","[np.int64(2220), np.int64(2501)]"
1619,1369,VSD3,['CLA'],[np.int64(2346)]
1619,1370,VSD3,['CLA'],[np.int64(2346)]
