traj_len,frame,region,particle,particle_resid
4047,3462,VSD1,CLA,2441
4047,3463,VSD1,SOD,2331
4047,3466,VSD1,CLA,2356
4047,3470,VSD1,CLA,2371
4047,3471,VSD1,CLA,2542
4047,3479,VSD1,CLA,2575
4047,3482,VSD1,CLA,2338
4047,3483,VSD1,SOD,2107
4047,3485,VSD1,SOD,2290
4047,3488,VSD1,CLA,2437
4047,3515,VSD1,CLA,2583
4047,3518,VSD1,CLA,2578
4047,3525,VSD1,SOD,2284
4047,3529,VSD1,CLA,2485
4047,3536,VSD1,SOD,2136
4047,3540,VSD1,SOD,2326
4047,3540,VSD1,CLA,2424
4047,3541,VSD1,CLA,2549
4047,3544,VSD1,CLA,2443
4047,3558,VSD1,CLA,2418
4047,3559,VSD1,SOD,2223
4047,3561,VSD1,CLA,2464
4047,3564,VSD1,CLA,2529
4047,3567,VSD1,CLA,2430
4047,3570,VSD1,CLA,2357
4047,3574,VSD1,CLA,2502
4047,3575,VSD1,SOD,2121
4047,3575,VSD1,CLA,2352
4047,3578,VSD1,SOD,2122
4047,3578,VSD1,CLA,2389
4047,3594,VSD1,CLA,2552
4047,3596,VSD1,CLA,2411
4047,3599,VSD1,SOD,2250
4047,3624,VSD1,SOD,2176
4047,3625,VSD1,CLA,2561
4047,3626,VSD1,SOD,2248
4047,3626,VSD1,SOD,2332
4047,3630,VSD1,CLA,2436
4047,3631,VSD1,CLA,2354
4047,3632,VSD1,CLA,2476
4047,3636,VSD1,CLA,2455
4047,3638,VSD1,CLA,2576
4047,3643,VSD1,CLA,2387
4047,3644,VSD1,CLA,2339
4047,3646,VSD1,CLA,2434
4047,3646,VSD1,CLA,2428
4047,3646,VSD1,SOD,2317
4047,3652,VSD1,SOD,2112
4047,3655,VSD1,SOD,2329
4047,3656,VSD1,CLA,2452
4047,3658,VSD1,CLA,2523
4047,3661,VSD1,SOD,2115
4047,3662,VSD1,SOD,2321
4047,3663,VSD1,CLA,2493
4047,3665,VSD1,CLA,2554
4047,3672,VSD1,CLA,2360
4047,3675,VSD1,SOD,2189
4047,3678,VSD1,SOD,2224
4047,3678,VSD1,CLA,2536
4047,3682,VSD1,SOD,2238
4047,3682,VSD1,CLA,2530
4047,3689,VSD1,SOD,2215
4047,3690,VSD1,CLA,2414
4047,3692,VSD1,CLA,2378
4047,3692,VSD1,CLA,2551
4047,3697,VSD1,CLA,2429
4047,3697,VSD1,SOD,2260
4047,3704,VSD1,SOD,2226
4047,3704,VSD1,SOD,2234
4047,3705,VSD1,CLA,2358
4047,3710,VSD1,SOD,2254
4047,3718,VSD1,CLA,2383
4047,3719,VSD1,SOD,2315
4047,3722,VSD1,SOD,2291
4047,3725,VSD1,CLA,2548
4047,3726,VSD1,SOD,2216
4047,3728,VSD1,SOD,2307
4047,3733,VSD1,CLA,2417
4047,3734,VSD1,SOD,2129
4047,3743,VSD1,CLA,2472
4047,3744,VSD1,CLA,2346
4047,3746,VSD1,CLA,2344
4047,3749,VSD1,CLA,2468
4047,3757,VSD1,CLA,2454
4047,3758,VSD1,SOD,2117
4047,3761,VSD1,SOD,2336
4047,3776,VSD1,CLA,2375
