traj_len,frame,region,particle,particle_resid
7902,6912,VSD3,SOD,2251
7902,6914,VSD3,CLA,2568
7902,6919,VSD3,CLA,2380
7902,6920,VSD3,SOD,2174
7902,6921,VSD3,CLA,2410
7902,6932,VSD3,SOD,2319
7902,6932,VSD3,CLA,2373
7902,6937,VSD3,CLA,2522
7902,6938,VSD3,CLA,2419
7902,6943,VSD3,CLA,2467
7902,6952,VSD3,CLA,2397
7902,6954,VSD3,CLA,2443
7902,6957,VSD3,CLA,2460
7902,6963,VSD3,CLA,2412
7902,6973,VSD3,CLA,2574
7902,6974,VSD3,CLA,2518
7902,6982,VSD3,SOD,2135
7902,6986,VSD3,CLA,2411
7902,6987,VSD3,CLA,2370
7902,6992,VSD3,CLA,2341
7902,6995,VSD3,CLA,2433
7902,6997,VSD3,SOD,2331
7902,6998,VSD3,CLA,2368
7902,7001,VSD3,SOD,2275
7902,7014,VSD3,SOD,2106
7902,7015,VSD3,CLA,2471
7902,7025,VSD3,SOD,2208
7902,7034,VSD3,CLA,2451
7902,7041,VSD3,CLA,2385
7902,7044,VSD3,CLA,2399
7902,7046,VSD3,SOD,2256
7902,7053,VSD3,CLA,2391
7902,7077,VSD3,CLA,2477
7902,7084,VSD3,CLA,2490
7902,7094,VSD3,CLA,2403
7902,7106,VSD3,CLA,2468
7902,7122,VSD3,CLA,2584
7902,7146,VSD3,CLA,2459
7902,7151,VSD3,CLA,2349
7902,7158,VSD3,SOD,2115
7902,7167,VSD3,CLA,2415
7902,7167,VSD3,CLA,2552
7902,7174,VSD3,CLA,2542
7902,7192,VSD3,CLA,2544
7902,7201,VSD3,CLA,2527
7902,7211,VSD3,CLA,2418
7902,7213,VSD3,SOD,2123
7902,7218,VSD3,CLA,2583
7902,7223,VSD3,CLA,2524
7902,7237,VSD3,CLA,2409
7902,7238,VSD3,SOD,2276
7902,7239,VSD3,SOD,2287
7902,7240,VSD3,SOD,2176
7902,7240,VSD3,CLA,2424
7902,7244,VSD3,CLA,2560
7902,7245,VSD3,CLA,2481
7902,7250,VSD3,CLA,2485
7902,7254,VSD3,SOD,2328
7902,7258,VSD3,SOD,2219
7902,7265,VSD3,CLA,2474
7902,7267,VSD3,CLA,2484
7902,7271,VSD3,SOD,2183
7902,7271,VSD3,CLA,2528
7902,7277,VSD3,SOD,2197
7902,7281,VSD3,CLA,2509
7902,7291,VSD3,CLA,2570
7902,7294,VSD3,SOD,2105
7902,7301,VSD3,CLA,2465
7902,7315,VSD3,CLA,2423
7902,7316,VSD3,SOD,2333
7902,7320,VSD3,CLA,2501
7902,7323,VSD3,SOD,2103
7902,7331,VSD3,CLA,2416
7902,7336,VSD3,CLA,2551
7902,7338,VSD3,SOD,2238
7902,7346,VSD3,SOD,2111
7902,7352,VSD3,CLA,2448
7902,7355,VSD3,CLA,2507
7902,7362,VSD3,SOD,2320
7902,7364,VSD3,SOD,2158
7902,7365,VSD3,CLA,2351
7902,7365,VSD3,CLA,2408
7902,7379,VSD3,CLA,2406
7902,7383,VSD3,CLA,2565
7902,7386,VSD3,SOD,2279
7902,7390,VSD3,SOD,2101
7902,7393,VSD3,SOD,2110
7902,7400,VSD3,CLA,2554
7902,7403,VSD3,CLA,2421
7902,7415,VSD3,SOD,2150
7902,7419,VSD3,CLA,2495
7902,7423,VSD3,CLA,2360
7902,7425,VSD3,CLA,2447
7902,7429,VSD3,SOD,2102
7902,7431,VSD3,CLA,2541
7902,7436,VSD3,SOD,2310
7902,7446,VSD3,SOD,2167
7902,7455,VSD3,SOD,2190
7902,7458,VSD3,SOD,2255
7902,7462,VSD3,CLA,2432
7902,7465,VSD3,CLA,2532
7902,7468,VSD3,SOD,2271
7902,7468,VSD3,CLA,2586
7902,7471,VSD3,CLA,2499
7902,7471,VSD3,CLA,2555
7902,7475,VSD3,SOD,2245
7902,7478,VSD3,SOD,2200
7902,7499,VSD3,SOD,2302
7902,7505,VSD3,CLA,2372
7902,7511,VSD3,CLA,2342
7902,7533,VSD3,SOD,2224
7902,7534,VSD3,CLA,2429
7902,7538,VSD3,CLA,2394
7902,7541,VSD3,CLA,2537
7902,7546,VSD3,CLA,2513
7902,7555,VSD3,CLA,2400
7902,7556,VSD3,SOD,2153
7902,7561,VSD3,SOD,2239
7902,7566,VSD3,CLA,2573
7902,7567,VSD3,CLA,2457
7902,7578,VSD3,SOD,2315
7902,7585,VSD3,CLA,2578
7902,7589,VSD3,CLA,2585
7902,7595,VSD3,CLA,2436
7902,7596,VSD3,SOD,2225
7902,7611,VSD3,SOD,2298
7902,7614,VSD3,CLA,2525
7902,7625,VSD3,CLA,2530
7902,7665,VSD3,SOD,2149
7902,7673,VSD3,CLA,2500
7902,7679,VSD3,CLA,2531
7902,7680,VSD3,SOD,2246
7902,7689,VSD3,SOD,2290
7902,7693,VSD3,SOD,2303
7902,7696,VSD3,SOD,2318
7902,7703,VSD3,CLA,2434
7902,7704,VSD3,CLA,2390
