traj_len,frame,region,particle,particle_resid
3115,2409,VSD3,"['SOD', 'CLA']","[np.int64(2200), np.int64(2474)]"
3115,2415,VSD3,['SOD'],[np.int64(2200)]
3115,2416,VSD3,['SOD'],[np.int64(2200)]
3115,2417,VSD3,['SOD'],[np.int64(2200)]
3115,2424,VSD3,['SOD'],[np.int64(2200)]
3115,2428,VSD3,['SOD'],[np.int64(2200)]
3115,2429,VSD3,['SOD'],[np.int64(2200)]
3115,2430,VSD3,['SOD'],[np.int64(2200)]
3115,2431,VSD3,['SOD'],[np.int64(2200)]
3115,2432,VSD3,['SOD'],[np.int64(2200)]
3115,2433,VSD3,['SOD'],[np.int64(2200)]
3115,2434,VSD3,['SOD'],[np.int64(2200)]
3115,2437,VSD1,['SOD'],[np.int64(2128)]
3115,2439,VSD1,['SOD'],[np.int64(2128)]
3115,2442,VSD1,['SOD'],[np.int64(2128)]
3115,2446,VSD1,['SOD'],[np.int64(2128)]
3115,2447,VSD1,['SOD'],[np.int64(2128)]
3115,2452,VSD1,['SOD'],[np.int64(2128)]
3115,2453,VSD1,['SOD'],[np.int64(2128)]
3115,2454,VSD1,['SOD'],[np.int64(2128)]
3115,2455,VSD1,['SOD'],[np.int64(2128)]
3115,2456,VSD1,['SOD'],[np.int64(2128)]
3115,2457,VSD1,['SOD'],[np.int64(2128)]
3115,2457,VSD3,['CLA'],[np.int64(2501)]
3115,2458,VSD1,['SOD'],[np.int64(2128)]
3115,2458,VSD3,['CLA'],[np.int64(2501)]
3115,2459,VSD1,['SOD'],[np.int64(2128)]
3115,2459,VSD3,['CLA'],[np.int64(2501)]
3115,2460,VSD1,['SOD'],[np.int64(2128)]
3115,2460,VSD3,['CLA'],[np.int64(2501)]
3115,2461,VSD1,['SOD'],[np.int64(2128)]
3115,2461,VSD3,['CLA'],[np.int64(2501)]
3115,2462,VSD1,['SOD'],[np.int64(2128)]
3115,2462,VSD3,['CLA'],[np.int64(2501)]
3115,2463,VSD1,['SOD'],[np.int64(2128)]
3115,2463,VSD3,['CLA'],[np.int64(2501)]
3115,2464,VSD1,['SOD'],[np.int64(2128)]
3115,2464,VSD3,['CLA'],[np.int64(2501)]
3115,2465,VSD1,['SOD'],[np.int64(2128)]
3115,2465,VSD3,['CLA'],[np.int64(2501)]
3115,2466,VSD1,['SOD'],[np.int64(2128)]
3115,2466,VSD3,['CLA'],[np.int64(2501)]
3115,2467,VSD1,['SOD'],[np.int64(2128)]
3115,2467,VSD3,['CLA'],[np.int64(2501)]
3115,2468,VSD1,['SOD'],[np.int64(2128)]
3115,2468,VSD3,"['SOD', 'CLA']","[np.int64(2290), np.int64(2501)]"
3115,2469,VSD1,['SOD'],[np.int64(2128)]
3115,2469,VSD3,"['SOD', 'CLA']","[np.int64(2290), np.int64(2501)]"
3115,2470,VSD1,['SOD'],[np.int64(2128)]
3115,2470,VSD3,"['SOD', 'CLA']","[np.int64(2290), np.int64(2501)]"
3115,2471,VSD1,['SOD'],[np.int64(2128)]
3115,2471,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2290), np.int64(2379), np.int64(2501)]"
3115,2472,VSD1,['SOD'],[np.int64(2128)]
3115,2472,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2290), np.int64(2379), np.int64(2501)]"
3115,2473,VSD1,['SOD'],[np.int64(2128)]
3115,2473,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2290), np.int64(2379), np.int64(2501)]"
3115,2474,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2290), np.int64(2379), np.int64(2501)]"
3115,2475,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2290), np.int64(2379), np.int64(2501)]"
3115,2476,VSD3,"['SOD', 'CLA']","[np.int64(2290), np.int64(2379)]"
3115,2477,VSD3,"['SOD', 'CLA']","[np.int64(2290), np.int64(2379)]"
3115,2478,VSD3,"['SOD', 'CLA']","[np.int64(2290), np.int64(2379)]"
3115,2479,VSD3,"['SOD', 'CLA']","[np.int64(2290), np.int64(2379)]"
3115,2480,VSD3,"['SOD', 'CLA']","[np.int64(2290), np.int64(2379)]"
3115,2481,VSD3,"['SOD', 'CLA']","[np.int64(2290), np.int64(2379)]"
3115,2482,VSD3,"['SOD', 'CLA']","[np.int64(2290), np.int64(2379)]"
3115,2483,VSD3,['SOD'],[np.int64(2290)]
3115,2484,VSD3,['SOD'],[np.int64(2290)]
3115,2485,VSD3,['SOD'],[np.int64(2290)]
3115,2486,VSD3,['SOD'],[np.int64(2290)]
3115,2487,VSD3,['SOD'],[np.int64(2290)]
3115,2488,VSD3,"['SOD', 'CLA']","[np.int64(2290), np.int64(2362)]"
3115,2489,VSD3,['SOD'],[np.int64(2290)]
3115,2490,VSD3,['SOD'],[np.int64(2290)]
3115,2492,VSD3,['CLA'],[np.int64(2362)]
3115,2493,VSD3,"['SOD', 'CLA']","[np.int64(2290), np.int64(2362)]"
3115,2494,VSD3,['CLA'],[np.int64(2362)]
3115,2495,VSD3,['CLA'],[np.int64(2362)]
3115,2496,VSD3,['CLA'],[np.int64(2362)]
3115,2497,VSD3,['CLA'],[np.int64(2362)]
3115,2498,VSD3,['CLA'],[np.int64(2362)]
3115,2499,VSD3,['CLA'],[np.int64(2362)]
3115,2500,VSD3,['CLA'],[np.int64(2362)]
3115,2501,VSD3,['CLA'],[np.int64(2362)]
3115,2514,VSD3,['CLA'],[np.int64(2513)]
3115,2515,VSD3,['CLA'],[np.int64(2513)]
3115,2516,VSD3,['CLA'],[np.int64(2513)]
3115,2517,VSD3,['CLA'],[np.int64(2513)]
3115,2540,VSD3,"['SOD', 'CLA']","[np.int64(2313), np.int64(2351)]"
3115,2541,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2313), np.int64(2351), np.int64(2585)]"
3115,2542,VSD3,['CLA'],[np.int64(2585)]
3115,2543,VSD3,"['SOD', 'CLA']","[np.int64(2313), np.int64(2585)]"
3115,2544,VSD3,['CLA'],[np.int64(2585)]
3115,2545,VSD3,['SOD'],[np.int64(2313)]
3115,2546,VSD3,['SOD'],[np.int64(2313)]
3115,2547,VSD3,['SOD'],[np.int64(2313)]
3115,2548,VSD3,['SOD'],[np.int64(2313)]
3115,2549,VSD3,['SOD'],[np.int64(2313)]
3115,2550,VSD3,"['SOD', 'CLA']","[np.int64(2313), np.int64(2555)]"
3115,2551,VSD3,"['SOD', 'CLA']","[np.int64(2313), np.int64(2555)]"
3115,2552,VSD3,"['SOD', 'CLA']","[np.int64(2313), np.int64(2555)]"
3115,2553,VSD3,"['SOD', 'CLA']","[np.int64(2313), np.int64(2555)]"
3115,2554,VSD3,"['SOD', 'CLA']","[np.int64(2313), np.int64(2555)]"
3115,2555,VSD3,"['SOD', 'CLA']","[np.int64(2313), np.int64(2555)]"
3115,2556,VSD3,"['SOD', 'CLA']","[np.int64(2313), np.int64(2555)]"
3115,2557,VSD3,"['SOD', 'CLA']","[np.int64(2313), np.int64(2365)]"
3115,2558,VSD3,"['SOD', 'CLA']","[np.int64(2313), np.int64(2365)]"
3115,2559,VSD3,['SOD'],[np.int64(2313)]
3115,2560,VSD3,"['SOD', 'CLA']","[np.int64(2313), np.int64(2365)]"
3115,2561,VSD3,"['SOD', 'CLA']","[np.int64(2313), np.int64(2365)]"
3115,2562,VSD3,"['SOD', 'CLA']","[np.int64(2313), np.int64(2365)]"
3115,2563,VSD3,['SOD'],[np.int64(2313)]
3115,2564,VSD3,['CLA'],[np.int64(2365)]
3115,2565,VSD3,['CLA'],[np.int64(2365)]
3115,2566,VSD3,['CLA'],[np.int64(2365)]
3115,2567,VSD3,['CLA'],[np.int64(2365)]
3115,2568,VSD3,['CLA'],[np.int64(2365)]
3115,2569,VSD1,['SOD'],[np.int64(2331)]
3115,2570,VSD1,['SOD'],[np.int64(2331)]
3115,2571,VSD1,['SOD'],[np.int64(2331)]
3115,2572,VSD3,['CLA'],[np.int64(2409)]
3115,2573,VSD3,['CLA'],[np.int64(2409)]
3115,2574,VSD3,['CLA'],[np.int64(2409)]
3115,2576,VSD1,['SOD'],[np.int64(2331)]
3115,2577,VSD1,['SOD'],[np.int64(2331)]
3115,2578,VSD1,['SOD'],[np.int64(2331)]
3115,2578,VSD3,"['CLA', 'CLA']","[np.int64(2400), np.int64(2577)]"
3115,2579,VSD1,['SOD'],[np.int64(2331)]
3115,2579,VSD3,['CLA'],[np.int64(2400)]
3115,2580,VSD1,['SOD'],[np.int64(2331)]
3115,2580,VSD3,['CLA'],[np.int64(2400)]
3115,2581,VSD1,['SOD'],[np.int64(2331)]
3115,2581,VSD3,"['CLA', 'CLA']","[np.int64(2400), np.int64(2577)]"
3115,2582,VSD1,['SOD'],[np.int64(2331)]
3115,2582,VSD3,"['CLA', 'CLA']","[np.int64(2400), np.int64(2577)]"
3115,2583,VSD1,['SOD'],[np.int64(2331)]
3115,2583,VSD3,['CLA'],[np.int64(2400)]
3115,2584,VSD1,['SOD'],[np.int64(2331)]
3115,2584,VSD3,['CLA'],[np.int64(2400)]
3115,2585,VSD1,['SOD'],[np.int64(2331)]
3115,2585,VSD3,"['SOD', 'CLA']","[np.int64(2213), np.int64(2400)]"
3115,2586,VSD3,"['SOD', 'CLA']","[np.int64(2213), np.int64(2400)]"
3115,2587,VSD3,"['SOD', 'CLA']","[np.int64(2213), np.int64(2400)]"
3115,2588,VSD3,"['SOD', 'CLA']","[np.int64(2213), np.int64(2400)]"
3115,2589,VSD3,"['SOD', 'CLA']","[np.int64(2213), np.int64(2400)]"
3115,2590,VSD3,"['SOD', 'CLA']","[np.int64(2213), np.int64(2400)]"
3115,2591,VSD3,['CLA'],[np.int64(2400)]
3115,2592,VSD3,['CLA'],[np.int64(2400)]
3115,2593,VSD3,"['SOD', 'CLA']","[np.int64(2213), np.int64(2400)]"
3115,2594,VSD3,['CLA'],[np.int64(2400)]
3115,2595,VSD3,['CLA'],[np.int64(2400)]
3115,2597,VSD3,['CLA'],[np.int64(2384)]
3115,2598,VSD3,['CLA'],[np.int64(2384)]
3115,2599,VSD3,['CLA'],[np.int64(2384)]
3115,2606,VSD3,['CLA'],[np.int64(2384)]
3115,2608,VSD3,['CLA'],[np.int64(2384)]
3115,2609,VSD3,['CLA'],[np.int64(2384)]
3115,2610,VSD3,['CLA'],[np.int64(2384)]
3115,2614,VSD3,['CLA'],[np.int64(2384)]
3115,2615,VSD3,['CLA'],[np.int64(2384)]
3115,2616,VSD3,['CLA'],[np.int64(2384)]
3115,2621,VSD3,['CLA'],[np.int64(2394)]
3115,2622,VSD3,['CLA'],[np.int64(2394)]
3115,2623,VSD3,['CLA'],[np.int64(2394)]
3115,2626,VSD3,['CLA'],[np.int64(2373)]
3115,2627,VSD3,['CLA'],[np.int64(2373)]
3115,2628,VSD3,['CLA'],[np.int64(2373)]
3115,2629,VSD3,['CLA'],[np.int64(2373)]
3115,2630,VSD3,['CLA'],[np.int64(2373)]
3115,2631,VSD3,['CLA'],[np.int64(2373)]
3115,2632,VSD3,['CLA'],[np.int64(2373)]
3115,2640,VSD3,['CLA'],[np.int64(2579)]
3115,2641,VSD3,['CLA'],[np.int64(2579)]
3115,2643,VSD3,['CLA'],[np.int64(2516)]
3115,2644,VSD3,['CLA'],[np.int64(2516)]
3115,2645,VSD3,['CLA'],[np.int64(2516)]
3115,2646,VSD3,['CLA'],[np.int64(2516)]
3115,2647,VSD3,['CLA'],[np.int64(2516)]
3115,2649,VSD3,['CLA'],[np.int64(2538)]
3115,2650,VSD3,['CLA'],[np.int64(2538)]
3115,2651,VSD3,['CLA'],[np.int64(2538)]
3115,2653,VSD3,['SOD'],[np.int64(2220)]
3115,2654,VSD3,['SOD'],[np.int64(2220)]
3115,2655,VSD3,['SOD'],[np.int64(2220)]
3115,2656,VSD3,['SOD'],[np.int64(2220)]
3115,2657,VSD3,['SOD'],[np.int64(2220)]
3115,2658,VSD3,['SOD'],[np.int64(2220)]
3115,2659,VSD3,['SOD'],[np.int64(2220)]
3115,2660,VSD3,['SOD'],[np.int64(2220)]
3115,2665,VSD3,['CLA'],[np.int64(2433)]
3115,2666,VSD3,['CLA'],[np.int64(2433)]
3115,2667,VSD3,['CLA'],[np.int64(2433)]
3115,2668,VSD3,['CLA'],[np.int64(2433)]
3115,2669,VSD3,['CLA'],[np.int64(2359)]
3115,2671,VSD3,['CLA'],[np.int64(2475)]
3115,2672,VSD3,['CLA'],[np.int64(2475)]
3115,2673,VSD3,['CLA'],[np.int64(2475)]
3115,2674,VSD3,['CLA'],[np.int64(2475)]
3115,2675,VSD3,['CLA'],[np.int64(2475)]
3115,2676,VSD3,['CLA'],[np.int64(2475)]
3115,2677,VSD3,['CLA'],[np.int64(2475)]
3115,2680,VSD3,['CLA'],[np.int64(2591)]
3115,2681,VSD3,['CLA'],[np.int64(2591)]
3115,2682,VSD3,"['CLA', 'CLA']","[np.int64(2541), np.int64(2591)]"
3115,2683,VSD3,['CLA'],[np.int64(2541)]
3115,2684,VSD3,['CLA'],[np.int64(2541)]
3115,2685,VSD3,['CLA'],[np.int64(2541)]
3115,2686,VSD3,['CLA'],[np.int64(2541)]
3115,2687,VSD3,['CLA'],[np.int64(2541)]
3115,2690,VSD3,['SOD'],[np.int64(2245)]
3115,2691,VSD3,['SOD'],[np.int64(2245)]
3115,2692,VSD3,['SOD'],[np.int64(2245)]
3115,2693,VSD3,['SOD'],[np.int64(2245)]
3115,2694,VSD3,['SOD'],[np.int64(2245)]
3115,2695,VSD3,['SOD'],[np.int64(2245)]
3115,2696,VSD3,['SOD'],[np.int64(2245)]
3115,2697,VSD3,['SOD'],[np.int64(2245)]
3115,2698,VSD3,['SOD'],[np.int64(2245)]
3115,2699,VSD3,['SOD'],[np.int64(2245)]
3115,2700,VSD3,['SOD'],[np.int64(2245)]
3115,2703,VSD3,['SOD'],[np.int64(2245)]
3115,2705,VSD3,['SOD'],[np.int64(2327)]
3115,2706,VSD3,"['SOD', 'CLA']","[np.int64(2327), np.int64(2517)]"
3115,2707,VSD3,"['SOD', 'CLA']","[np.int64(2327), np.int64(2517)]"
3115,2708,VSD3,['SOD'],[np.int64(2327)]
3115,2709,VSD3,"['SOD', 'CLA']","[np.int64(2327), np.int64(2396)]"
3115,2710,VSD3,"['SOD', 'CLA']","[np.int64(2327), np.int64(2396)]"
3115,2711,VSD3,"['SOD', 'CLA']","[np.int64(2327), np.int64(2396)]"
3115,2712,VSD3,"['SOD', 'CLA']","[np.int64(2327), np.int64(2396)]"
3115,2713,VSD3,['CLA'],[np.int64(2396)]
3115,2714,VSD3,"['CLA', 'CLA']","[np.int64(2396), np.int64(2422)]"
3115,2715,VSD3,['CLA'],[np.int64(2422)]
3115,2716,VSD3,['CLA'],[np.int64(2422)]
3115,2717,VSD3,['CLA'],[np.int64(2422)]
3115,2718,VSD3,['CLA'],[np.int64(2422)]
3115,2719,VSD3,['CLA'],[np.int64(2422)]
3115,2723,VSD3,['SOD'],[np.int64(2196)]
3115,2724,VSD3,"['SOD', 'CLA']","[np.int64(2196), np.int64(2422)]"
3115,2725,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2196), np.int64(2323), np.int64(2422)]"
3115,2726,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2196), np.int64(2323), np.int64(2422)]"
3115,2727,VSD3,"['SOD', 'SOD']","[np.int64(2196), np.int64(2323)]"
3115,2728,VSD3,"['SOD', 'SOD']","[np.int64(2196), np.int64(2323)]"
3115,2729,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2196), np.int64(2323), np.int64(2422)]"
3115,2730,VSD3,"['SOD', 'SOD', 'CLA', 'CLA']","[np.int64(2196), np.int64(2323), np.int64(2370), np.int64(2422)]"
3115,2731,VSD3,"['SOD', 'SOD', 'CLA', 'CLA']","[np.int64(2196), np.int64(2323), np.int64(2370), np.int64(2422)]"
3115,2732,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2196), np.int64(2323), np.int64(2370)]"
3115,2733,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2196), np.int64(2323), np.int64(2370)]"
3115,2734,VSD3,"['SOD', 'SOD']","[np.int64(2196), np.int64(2323)]"
3115,2735,VSD3,"['SOD', 'CLA']","[np.int64(2196), np.int64(2467)]"
3115,2736,VSD3,"['SOD', 'CLA']","[np.int64(2196), np.int64(2467)]"
3115,2737,VSD3,"['SOD', 'CLA']","[np.int64(2196), np.int64(2467)]"
3115,2738,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2196), np.int64(2388), np.int64(2467)]"
3115,2739,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2196), np.int64(2388), np.int64(2467)]"
3115,2740,VSD3,"['SOD', 'CLA']","[np.int64(2196), np.int64(2388)]"
3115,2741,VSD3,['CLA'],[np.int64(2388)]
3115,2742,VSD3,['CLA'],[np.int64(2388)]
3115,2747,VSD3,['CLA'],[np.int64(2364)]
3115,2748,VSD3,"['CLA', 'CLA']","[np.int64(2364), np.int64(2570)]"
3115,2749,VSD3,"['CLA', 'CLA']","[np.int64(2364), np.int64(2570)]"
3115,2750,VSD3,"['SOD', 'CLA']","[np.int64(2103), np.int64(2570)]"
3115,2751,VSD3,"['SOD', 'SOD']","[np.int64(2103), np.int64(2121)]"
3115,2752,VSD3,"['SOD', 'SOD']","[np.int64(2103), np.int64(2121)]"
3115,2753,VSD3,"['SOD', 'SOD']","[np.int64(2103), np.int64(2121)]"
3115,2754,VSD3,"['SOD', 'SOD']","[np.int64(2103), np.int64(2121)]"
3115,2755,VSD3,['SOD'],[np.int64(2121)]
3115,2756,VSD3,"['SOD', 'CLA']","[np.int64(2121), np.int64(2531)]"
3115,2757,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2121), np.int64(2461), np.int64(2531)]"
3115,2758,VSD3,"['SOD', 'CLA', 'CLA']","[np.int64(2121), np.int64(2461), np.int64(2531)]"
3115,2759,VSD3,['SOD'],[np.int64(2121)]
3115,2760,VSD3,['SOD'],[np.int64(2121)]
3115,2761,VSD3,['SOD'],[np.int64(2121)]
3115,2762,VSD3,['SOD'],[np.int64(2121)]
3115,2763,VSD3,['SOD'],[np.int64(2121)]
3115,2764,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2121), np.int64(2240), np.int64(2581)]"
3115,2765,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2121), np.int64(2240), np.int64(2581)]"
3115,2766,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2121), np.int64(2240), np.int64(2581)]"
3115,2767,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2121), np.int64(2240), np.int64(2581)]"
3115,2768,VSD3,['SOD'],[np.int64(2240)]
3115,2769,VSD3,['SOD'],[np.int64(2240)]
3115,2770,VSD3,['SOD'],[np.int64(2240)]
3115,2771,VSD3,['SOD'],[np.int64(2240)]
3115,2774,VSD3,"['SOD', 'CLA']","[np.int64(2123), np.int64(2366)]"
3115,2775,VSD3,['CLA'],[np.int64(2366)]
3115,2776,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2123), np.int64(2222), np.int64(2366)]"
3115,2777,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2123), np.int64(2222), np.int64(2366)]"
3115,2778,VSD3,"['SOD', 'SOD', 'CLA']","[np.int64(2123), np.int64(2222), np.int64(2366)]"
3115,2779,VSD3,"['SOD', 'CLA']","[np.int64(2222), np.int64(2366)]"
3115,2780,VSD3,"['SOD', 'CLA']","[np.int64(2222), np.int64(2366)]"
3115,2781,VSD3,"['SOD', 'CLA']","[np.int64(2222), np.int64(2366)]"
3115,2782,VSD3,['SOD'],[np.int64(2222)]
3115,2783,VSD3,['SOD'],[np.int64(2222)]
3115,2784,VSD3,['SOD'],[np.int64(2222)]
3115,2785,VSD3,['SOD'],[np.int64(2222)]
3115,2786,VSD3,['SOD'],[np.int64(2222)]
3115,2787,VSD3,"['SOD', 'CLA']","[np.int64(2222), np.int64(2372)]"
3115,2788,VSD3,"['SOD', 'CLA']","[np.int64(2222), np.int64(2372)]"
3115,2789,VSD3,"['SOD', 'CLA']","[np.int64(2222), np.int64(2372)]"
