traj_len,frame,region,particle,particle_resid
8488,1917,VSD1,['CLA'],[np.int64(2496)]
8488,1918,VSD1,['CLA'],[np.int64(2496)]
8488,1919,VSD1,['CLA'],[np.int64(2496)]
8488,1920,VSD1,['CLA'],[np.int64(2496)]
8488,1921,VSD1,['CLA'],[np.int64(2496)]
8488,1922,VSD1,['CLA'],[np.int64(2496)]
8488,1924,VSD1,['CLA'],[np.int64(2496)]
8488,1925,VSD1,['CLA'],[np.int64(2496)]
8488,1926,VSD1,['CLA'],[np.int64(2496)]
8488,1927,VSD1,['CLA'],[np.int64(2496)]
8488,1928,VSD1,"['SOD', 'CLA']","[np.int64(2287), np.int64(2496)]"
8488,1929,VSD1,"['SOD', 'CLA']","[np.int64(2287), np.int64(2496)]"
8488,1930,VSD1,"['SOD', 'CLA']","[np.int64(2287), np.int64(2496)]"
8488,1931,VSD1,"['SOD', 'CLA']","[np.int64(2287), np.int64(2496)]"
8488,1932,VSD1,"['SOD', 'CLA']","[np.int64(2287), np.int64(2496)]"
8488,1933,VSD1,"['SOD', 'CLA']","[np.int64(2287), np.int64(2496)]"
8488,1934,VSD1,"['SOD', 'CLA']","[np.int64(2287), np.int64(2496)]"
8488,1935,VSD1,"['SOD', 'CLA']","[np.int64(2287), np.int64(2496)]"
8488,1936,VSD1,"['SOD', 'CLA']","[np.int64(2287), np.int64(2496)]"
8488,1937,VSD1,['SOD'],[np.int64(2287)]
8488,1938,VSD1,['SOD'],[np.int64(2287)]
8488,1939,VSD1,['SOD'],[np.int64(2287)]
8488,1940,VSD1,['SOD'],[np.int64(2287)]
8488,1941,VSD1,['SOD'],[np.int64(2287)]
8488,1942,VSD1,['SOD'],[np.int64(2287)]
8488,1943,VSD1,['SOD'],[np.int64(2287)]
8488,1944,VSD1,['SOD'],[np.int64(2287)]
8488,1945,VSD1,['SOD'],[np.int64(2287)]
8488,1946,VSD1,['SOD'],[np.int64(2287)]
8488,1947,VSD1,['SOD'],[np.int64(2287)]
8488,1950,VSD1,['SOD'],[np.int64(2287)]
8488,1951,VSD1,['SOD'],[np.int64(2287)]
8488,1952,VSD1,['SOD'],[np.int64(2287)]
8488,1953,VSD1,['SOD'],[np.int64(2287)]
8488,1954,VSD1,['SOD'],[np.int64(2287)]
8488,1955,VSD1,['SOD'],[np.int64(2287)]
8488,1956,VSD1,['SOD'],[np.int64(2287)]
8488,1957,VSD1,['SOD'],[np.int64(2287)]
8488,1958,VSD1,['SOD'],[np.int64(2287)]
8488,1959,VSD1,['SOD'],[np.int64(2287)]
8488,1960,VSD1,['SOD'],[np.int64(2287)]
8488,1961,VSD1,['SOD'],[np.int64(2287)]
8488,1962,VSD1,['SOD'],[np.int64(2287)]
8488,1963,VSD1,['SOD'],[np.int64(2287)]
8488,1964,VSD1,['SOD'],[np.int64(2287)]
8488,1965,VSD1,['SOD'],[np.int64(2287)]
8488,1966,VSD1,['SOD'],[np.int64(2287)]
8488,1967,VSD1,['SOD'],[np.int64(2287)]
8488,1968,VSD1,['SOD'],[np.int64(2287)]
8488,1969,VSD1,['SOD'],[np.int64(2287)]
8488,1971,VSD1,['SOD'],[np.int64(2287)]
8488,1972,VSD1,['SOD'],[np.int64(2287)]
8488,1973,VSD1,['SOD'],[np.int64(2287)]
8488,1974,VSD1,['SOD'],[np.int64(2287)]
8488,1975,VSD1,['SOD'],[np.int64(2287)]
8488,1976,VSD1,['SOD'],[np.int64(2287)]
8488,1977,VSD1,['SOD'],[np.int64(2287)]
8488,1978,VSD1,['SOD'],[np.int64(2287)]
8488,1979,VSD1,['SOD'],[np.int64(2287)]
8488,1980,VSD1,['SOD'],[np.int64(2287)]
8488,1981,VSD1,['SOD'],[np.int64(2287)]
8488,1982,VSD1,['SOD'],[np.int64(2287)]
8488,1983,VSD1,['SOD'],[np.int64(2287)]
8488,1984,VSD1,['SOD'],[np.int64(2287)]
8488,1985,VSD1,['SOD'],[np.int64(2287)]
8488,1986,VSD1,['SOD'],[np.int64(2287)]
8488,1987,VSD1,['SOD'],[np.int64(2287)]
8488,1988,VSD1,['SOD'],[np.int64(2287)]
8488,1989,VSD1,['SOD'],[np.int64(2287)]
8488,1990,VSD1,['SOD'],[np.int64(2287)]
8488,1991,VSD1,['SOD'],[np.int64(2287)]
8488,1992,VSD1,['SOD'],[np.int64(2287)]
8488,1993,VSD1,['SOD'],[np.int64(2287)]
8488,1994,VSD1,['SOD'],[np.int64(2287)]
8488,1995,VSD1,['SOD'],[np.int64(2287)]
8488,1996,VSD1,['SOD'],[np.int64(2287)]
8488,1997,VSD1,['SOD'],[np.int64(2287)]
8488,1999,VSD1,['SOD'],[np.int64(2287)]
8488,2000,VSD1,['SOD'],[np.int64(2287)]
8488,2001,VSD1,['SOD'],[np.int64(2287)]
8488,2002,VSD1,['SOD'],[np.int64(2287)]
8488,2003,VSD1,['SOD'],[np.int64(2287)]
8488,2004,VSD1,['SOD'],[np.int64(2287)]
8488,2005,VSD1,['SOD'],[np.int64(2287)]
8488,2008,VSD1,['SOD'],[np.int64(2287)]
8488,2009,VSD1,['SOD'],[np.int64(2287)]
8488,2010,VSD1,['SOD'],[np.int64(2287)]
8488,2011,VSD1,['SOD'],[np.int64(2287)]
8488,2012,VSD1,['SOD'],[np.int64(2287)]
8488,2013,VSD1,['SOD'],[np.int64(2287)]
8488,2014,VSD1,['SOD'],[np.int64(2287)]
8488,2015,VSD1,['SOD'],[np.int64(2287)]
8488,2016,VSD1,['SOD'],[np.int64(2287)]
8488,2017,VSD1,['SOD'],[np.int64(2287)]
8488,2018,VSD1,['SOD'],[np.int64(2287)]
8488,2019,VSD1,['SOD'],[np.int64(2287)]
8488,2020,VSD1,['SOD'],[np.int64(2287)]
8488,2021,VSD1,['SOD'],[np.int64(2287)]
8488,2022,VSD1,['SOD'],[np.int64(2287)]
8488,2023,VSD1,['SOD'],[np.int64(2287)]
8488,2024,VSD1,['SOD'],[np.int64(2287)]
8488,2025,VSD1,['SOD'],[np.int64(2287)]
8488,2026,VSD1,['SOD'],[np.int64(2287)]
8488,2027,VSD1,['SOD'],[np.int64(2287)]
8488,2028,VSD1,['SOD'],[np.int64(2287)]
8488,2029,VSD1,['SOD'],[np.int64(2287)]
8488,2030,VSD1,['SOD'],[np.int64(2287)]
8488,2031,VSD1,['SOD'],[np.int64(2287)]
8488,2032,VSD1,['SOD'],[np.int64(2287)]
8488,2033,VSD1,['SOD'],[np.int64(2287)]
8488,2034,VSD1,['SOD'],[np.int64(2287)]
8488,2035,VSD1,['SOD'],[np.int64(2287)]
8488,2036,VSD1,['SOD'],[np.int64(2287)]
8488,2038,VSD1,['SOD'],[np.int64(2287)]
8488,2039,VSD1,['SOD'],[np.int64(2287)]
8488,2040,VSD1,['SOD'],[np.int64(2287)]
8488,2041,VSD1,['SOD'],[np.int64(2287)]
8488,2044,VSD1,['SOD'],[np.int64(2287)]
8488,2045,VSD1,['SOD'],[np.int64(2287)]
8488,2046,VSD1,['SOD'],[np.int64(2287)]
8488,2047,VSD1,['SOD'],[np.int64(2287)]
8488,2048,VSD1,['SOD'],[np.int64(2287)]
8488,2049,VSD1,['SOD'],[np.int64(2287)]
8488,2050,VSD1,['SOD'],[np.int64(2287)]
8488,2051,VSD1,['SOD'],[np.int64(2287)]
8488,2052,VSD1,['SOD'],[np.int64(2287)]
8488,2053,VSD1,['SOD'],[np.int64(2287)]
8488,2054,VSD1,['SOD'],[np.int64(2287)]
8488,2055,VSD1,['SOD'],[np.int64(2287)]
8488,2056,VSD1,['SOD'],[np.int64(2287)]
8488,2057,VSD1,['SOD'],[np.int64(2287)]
8488,2058,VSD1,['SOD'],[np.int64(2287)]
8488,2059,VSD1,['SOD'],[np.int64(2287)]
8488,2060,VSD1,['SOD'],[np.int64(2287)]
8488,2061,VSD1,['SOD'],[np.int64(2287)]
8488,2062,VSD1,['SOD'],[np.int64(2287)]
8488,2063,VSD1,['SOD'],[np.int64(2287)]
8488,2064,VSD1,['SOD'],[np.int64(2287)]
8488,2065,VSD1,['SOD'],[np.int64(2287)]
8488,2066,VSD1,['SOD'],[np.int64(2287)]
8488,2067,VSD1,['SOD'],[np.int64(2287)]
8488,2069,VSD1,['SOD'],[np.int64(2287)]
8488,2071,VSD1,['SOD'],[np.int64(2287)]
8488,2077,VSD1,['SOD'],[np.int64(2287)]
8488,2078,VSD1,['SOD'],[np.int64(2287)]
8488,2079,VSD1,['SOD'],[np.int64(2287)]
8488,2080,VSD1,['SOD'],[np.int64(2287)]
8488,2081,VSD1,['SOD'],[np.int64(2287)]
8488,2082,VSD1,['SOD'],[np.int64(2287)]
8488,2083,VSD1,['SOD'],[np.int64(2287)]
8488,2086,VSD1,['SOD'],[np.int64(2287)]
8488,2087,VSD1,['SOD'],[np.int64(2287)]
8488,2088,VSD1,['SOD'],[np.int64(2287)]
8488,2089,VSD1,['SOD'],[np.int64(2287)]
8488,2091,VSD1,['SOD'],[np.int64(2287)]
8488,2093,VSD1,['SOD'],[np.int64(2287)]
8488,2094,VSD1,['SOD'],[np.int64(2287)]
8488,2095,VSD1,['SOD'],[np.int64(2287)]
8488,2096,VSD1,['SOD'],[np.int64(2287)]
8488,2097,VSD1,['SOD'],[np.int64(2287)]
8488,2098,VSD1,['SOD'],[np.int64(2287)]
8488,2099,VSD1,['SOD'],[np.int64(2287)]
8488,2100,VSD1,['SOD'],[np.int64(2287)]
8488,2101,VSD1,['SOD'],[np.int64(2287)]
8488,2102,VSD1,['SOD'],[np.int64(2287)]
8488,2103,VSD1,['SOD'],[np.int64(2287)]
8488,2104,VSD1,['SOD'],[np.int64(2287)]
8488,2105,VSD1,['SOD'],[np.int64(2287)]
8488,2106,VSD1,['SOD'],[np.int64(2287)]
8488,2110,VSD1,['SOD'],[np.int64(2287)]
8488,2111,VSD1,['SOD'],[np.int64(2287)]
8488,2112,VSD1,['SOD'],[np.int64(2287)]
8488,2113,VSD1,['SOD'],[np.int64(2287)]
8488,2115,VSD1,['SOD'],[np.int64(2287)]
8488,2116,VSD1,['SOD'],[np.int64(2287)]
8488,2117,VSD1,['SOD'],[np.int64(2287)]
8488,2118,VSD1,['SOD'],[np.int64(2287)]
8488,2119,VSD1,['SOD'],[np.int64(2287)]
8488,2120,VSD1,['SOD'],[np.int64(2287)]
8488,2121,VSD1,['SOD'],[np.int64(2287)]
8488,2122,VSD1,['SOD'],[np.int64(2287)]
8488,2124,VSD1,['SOD'],[np.int64(2287)]
8488,2126,VSD1,['SOD'],[np.int64(2287)]
8488,2127,VSD1,['SOD'],[np.int64(2287)]
8488,2128,VSD1,['SOD'],[np.int64(2287)]
8488,2129,VSD1,['SOD'],[np.int64(2287)]
8488,2130,VSD1,['SOD'],[np.int64(2287)]
8488,2131,VSD1,['SOD'],[np.int64(2287)]
8488,2133,VSD1,['SOD'],[np.int64(2287)]
8488,2134,VSD1,['SOD'],[np.int64(2287)]
8488,2135,VSD1,['SOD'],[np.int64(2287)]
8488,2137,VSD1,['SOD'],[np.int64(2287)]
8488,2138,VSD1,['SOD'],[np.int64(2287)]
8488,2139,VSD1,['SOD'],[np.int64(2287)]
8488,2140,VSD1,['SOD'],[np.int64(2287)]
8488,2141,VSD1,['SOD'],[np.int64(2287)]
8488,2142,VSD1,['SOD'],[np.int64(2287)]
8488,2143,VSD1,['SOD'],[np.int64(2287)]
8488,2144,VSD1,['SOD'],[np.int64(2287)]
8488,2145,VSD1,['SOD'],[np.int64(2287)]
8488,2146,VSD1,['SOD'],[np.int64(2287)]
8488,2148,VSD1,['SOD'],[np.int64(2287)]
8488,2149,VSD1,['SOD'],[np.int64(2287)]
8488,2150,VSD1,['SOD'],[np.int64(2287)]
8488,2151,VSD1,['SOD'],[np.int64(2287)]
8488,2152,VSD1,['SOD'],[np.int64(2287)]
8488,2153,VSD1,['SOD'],[np.int64(2287)]
8488,2154,VSD1,['SOD'],[np.int64(2287)]
8488,2155,VSD1,['SOD'],[np.int64(2287)]
8488,2156,VSD1,['SOD'],[np.int64(2287)]
8488,2157,VSD1,['SOD'],[np.int64(2287)]
8488,2158,VSD1,['SOD'],[np.int64(2287)]
8488,2161,VSD1,['SOD'],[np.int64(2287)]
8488,2165,VSD1,['SOD'],[np.int64(2287)]
8488,2166,VSD1,['SOD'],[np.int64(2287)]
8488,2167,VSD1,['SOD'],[np.int64(2287)]
8488,2168,VSD1,['SOD'],[np.int64(2287)]
8488,2169,VSD1,['SOD'],[np.int64(2287)]
8488,2170,VSD1,['SOD'],[np.int64(2287)]
8488,2171,VSD1,['SOD'],[np.int64(2287)]
8488,2172,VSD1,['SOD'],[np.int64(2287)]
8488,2173,VSD1,['SOD'],[np.int64(2287)]
8488,2174,VSD1,['SOD'],[np.int64(2287)]
8488,2175,VSD1,['SOD'],[np.int64(2287)]
8488,2176,VSD1,['SOD'],[np.int64(2287)]
8488,2177,VSD1,['SOD'],[np.int64(2287)]
8488,2178,VSD1,['SOD'],[np.int64(2287)]
8488,2179,VSD1,['SOD'],[np.int64(2287)]
8488,2180,VSD1,['SOD'],[np.int64(2287)]
8488,2181,VSD1,['SOD'],[np.int64(2287)]
8488,2182,VSD1,['SOD'],[np.int64(2287)]
8488,2183,VSD1,['SOD'],[np.int64(2287)]
8488,2184,VSD1,['SOD'],[np.int64(2287)]
8488,2185,VSD1,['SOD'],[np.int64(2287)]
8488,2186,VSD1,['SOD'],[np.int64(2287)]
8488,2187,VSD1,['SOD'],[np.int64(2287)]
8488,2188,VSD1,['SOD'],[np.int64(2287)]
8488,2189,VSD1,['SOD'],[np.int64(2287)]
8488,2190,VSD1,['SOD'],[np.int64(2287)]
8488,2191,VSD1,['SOD'],[np.int64(2287)]
8488,2192,VSD1,['SOD'],[np.int64(2287)]
8488,2193,VSD1,['SOD'],[np.int64(2287)]
8488,2194,VSD1,['SOD'],[np.int64(2287)]
8488,2195,VSD1,['SOD'],[np.int64(2287)]
8488,2196,VSD1,['SOD'],[np.int64(2287)]
8488,2197,VSD1,['SOD'],[np.int64(2287)]
8488,2198,VSD1,['SOD'],[np.int64(2287)]
8488,2199,VSD1,['SOD'],[np.int64(2287)]
8488,2201,VSD1,['SOD'],[np.int64(2287)]
8488,2202,VSD1,['SOD'],[np.int64(2287)]
8488,2204,VSD1,['SOD'],[np.int64(2287)]
8488,2205,VSD1,['SOD'],[np.int64(2287)]
8488,2206,VSD1,['SOD'],[np.int64(2287)]
8488,2208,VSD1,['SOD'],[np.int64(2287)]
8488,2210,VSD1,['SOD'],[np.int64(2287)]
8488,2211,VSD1,['SOD'],[np.int64(2287)]
8488,2212,VSD1,['SOD'],[np.int64(2287)]
8488,2213,VSD1,['SOD'],[np.int64(2287)]
8488,2214,VSD1,['SOD'],[np.int64(2287)]
8488,2215,VSD1,['SOD'],[np.int64(2287)]
8488,2216,VSD1,['SOD'],[np.int64(2287)]
8488,2217,VSD1,['SOD'],[np.int64(2287)]
8488,2218,VSD1,['SOD'],[np.int64(2287)]
8488,2219,VSD1,['SOD'],[np.int64(2287)]
8488,2220,VSD1,['SOD'],[np.int64(2287)]
8488,2223,VSD1,['SOD'],[np.int64(2287)]
8488,2224,VSD1,['SOD'],[np.int64(2287)]
8488,2225,VSD1,['SOD'],[np.int64(2287)]
8488,2228,VSD1,['SOD'],[np.int64(2287)]
8488,2230,VSD1,['SOD'],[np.int64(2287)]
8488,2231,VSD1,['SOD'],[np.int64(2287)]
8488,2232,VSD1,['SOD'],[np.int64(2287)]
8488,2233,VSD1,['SOD'],[np.int64(2287)]
8488,2235,VSD1,['SOD'],[np.int64(2287)]
8488,2238,VSD1,['SOD'],[np.int64(2287)]
8488,2240,VSD1,['SOD'],[np.int64(2287)]
8488,2241,VSD1,['SOD'],[np.int64(2287)]
8488,2242,VSD1,['SOD'],[np.int64(2287)]
8488,2243,VSD1,['SOD'],[np.int64(2287)]
8488,2244,VSD1,['SOD'],[np.int64(2287)]
8488,2245,VSD1,['SOD'],[np.int64(2287)]
8488,2253,VSD1,['SOD'],[np.int64(2287)]
8488,2254,VSD1,['SOD'],[np.int64(2287)]
8488,2255,VSD1,['SOD'],[np.int64(2287)]
8488,2256,VSD1,['SOD'],[np.int64(2287)]
8488,2257,VSD1,['SOD'],[np.int64(2287)]
8488,2258,VSD1,['SOD'],[np.int64(2287)]
8488,2259,VSD1,['SOD'],[np.int64(2287)]
8488,2260,VSD1,['SOD'],[np.int64(2287)]
8488,2261,VSD1,['SOD'],[np.int64(2287)]
8488,2262,VSD1,['SOD'],[np.int64(2287)]
8488,2263,VSD1,['SOD'],[np.int64(2287)]
8488,2265,VSD1,['SOD'],[np.int64(2287)]
8488,2266,VSD1,['SOD'],[np.int64(2287)]
8488,2267,VSD1,['SOD'],[np.int64(2287)]
8488,2268,VSD1,['SOD'],[np.int64(2287)]
8488,2269,VSD1,['SOD'],[np.int64(2287)]
8488,2270,VSD1,['SOD'],[np.int64(2287)]
8488,2271,VSD1,['SOD'],[np.int64(2287)]
8488,2272,VSD1,['SOD'],[np.int64(2287)]
8488,2273,VSD1,['SOD'],[np.int64(2287)]
8488,2274,VSD1,['SOD'],[np.int64(2287)]
8488,2275,VSD1,['SOD'],[np.int64(2287)]
8488,2276,VSD1,['SOD'],[np.int64(2287)]
8488,2277,VSD1,['SOD'],[np.int64(2287)]
8488,2278,VSD1,['SOD'],[np.int64(2287)]
8488,2279,VSD1,['SOD'],[np.int64(2287)]
8488,2281,VSD1,['SOD'],[np.int64(2287)]
8488,2282,VSD1,['SOD'],[np.int64(2287)]
8488,2291,VSD1,['SOD'],[np.int64(2287)]
8488,2292,VSD1,['SOD'],[np.int64(2287)]
8488,2293,VSD1,['SOD'],[np.int64(2287)]
8488,2294,VSD1,['SOD'],[np.int64(2287)]
8488,2295,VSD1,['SOD'],[np.int64(2287)]
8488,2296,VSD1,['SOD'],[np.int64(2287)]
8488,2297,VSD1,['SOD'],[np.int64(2287)]
8488,2298,VSD1,['SOD'],[np.int64(2287)]
8488,2299,VSD1,['SOD'],[np.int64(2287)]
8488,2300,VSD1,['SOD'],[np.int64(2287)]
8488,2301,VSD1,['SOD'],[np.int64(2287)]
8488,2302,VSD1,['SOD'],[np.int64(2287)]
8488,2303,VSD1,['SOD'],[np.int64(2287)]
8488,2304,VSD1,['SOD'],[np.int64(2287)]
8488,2306,VSD1,['SOD'],[np.int64(2287)]
8488,2307,VSD1,['SOD'],[np.int64(2287)]
8488,2309,VSD1,['SOD'],[np.int64(2287)]
8488,2311,VSD1,['SOD'],[np.int64(2287)]
8488,2312,VSD1,['SOD'],[np.int64(2287)]
8488,2314,VSD1,['SOD'],[np.int64(2287)]
8488,2315,VSD1,['SOD'],[np.int64(2287)]
8488,2316,VSD1,['SOD'],[np.int64(2287)]
8488,2317,VSD1,['SOD'],[np.int64(2287)]
8488,2318,VSD1,['SOD'],[np.int64(2287)]
8488,2319,VSD1,['SOD'],[np.int64(2287)]
8488,2320,VSD1,['SOD'],[np.int64(2287)]
8488,2321,VSD1,['SOD'],[np.int64(2287)]
8488,2322,VSD1,['SOD'],[np.int64(2287)]
8488,2323,VSD1,['SOD'],[np.int64(2287)]
8488,2324,VSD1,['SOD'],[np.int64(2287)]
8488,2326,VSD1,['SOD'],[np.int64(2287)]
8488,2328,VSD1,['SOD'],[np.int64(2287)]
8488,2330,VSD1,['SOD'],[np.int64(2287)]
8488,2334,VSD1,['SOD'],[np.int64(2287)]
8488,2337,VSD1,['SOD'],[np.int64(2287)]
8488,2347,VSD1,['SOD'],[np.int64(2287)]
8488,2352,VSD1,['SOD'],[np.int64(2287)]
8488,2355,VSD1,['SOD'],[np.int64(2287)]
8488,2357,VSD1,['SOD'],[np.int64(2287)]
8488,2365,VSD1,['SOD'],[np.int64(2287)]
8488,2366,VSD1,['SOD'],[np.int64(2287)]
8488,2369,VSD1,['SOD'],[np.int64(2287)]
8488,2370,VSD1,['SOD'],[np.int64(2287)]
8488,2371,VSD1,['SOD'],[np.int64(2287)]
8488,2373,VSD1,['SOD'],[np.int64(2287)]
8488,2374,VSD1,['SOD'],[np.int64(2287)]
8488,2381,VSD1,['SOD'],[np.int64(2287)]
8488,2382,VSD1,['SOD'],[np.int64(2287)]
8488,2383,VSD1,['SOD'],[np.int64(2287)]
8488,2386,VSD1,['SOD'],[np.int64(2287)]
8488,2387,VSD1,['SOD'],[np.int64(2287)]
8488,2389,VSD1,['SOD'],[np.int64(2287)]
8488,2390,VSD1,['SOD'],[np.int64(2287)]
8488,2391,VSD1,['SOD'],[np.int64(2287)]
8488,2392,VSD1,['SOD'],[np.int64(2287)]
8488,2393,VSD1,['SOD'],[np.int64(2287)]
8488,2394,VSD1,['SOD'],[np.int64(2287)]
8488,2395,VSD1,['SOD'],[np.int64(2287)]
8488,2396,VSD1,['SOD'],[np.int64(2287)]
8488,2397,VSD1,['SOD'],[np.int64(2287)]
8488,2398,VSD1,['SOD'],[np.int64(2287)]
8488,2399,VSD1,['SOD'],[np.int64(2287)]
8488,2400,VSD1,['SOD'],[np.int64(2287)]
8488,2401,VSD1,['SOD'],[np.int64(2287)]
8488,2402,VSD1,['SOD'],[np.int64(2287)]
8488,2403,VSD1,['SOD'],[np.int64(2287)]
8488,2404,VSD1,['SOD'],[np.int64(2287)]
8488,2407,VSD1,['SOD'],[np.int64(2287)]
8488,2408,VSD1,['SOD'],[np.int64(2287)]
8488,2411,VSD1,['SOD'],[np.int64(2287)]
8488,2412,VSD1,['SOD'],[np.int64(2287)]
