traj_len,frame,region,particle,particle_resid
2722,845,VSD1,['SOD'],[np.int64(2271)]
2722,846,VSD1,['SOD'],[np.int64(2271)]
2722,847,VSD1,['SOD'],[np.int64(2271)]
2722,848,VSD1,['SOD'],[np.int64(2271)]
2722,849,VSD1,['SOD'],[np.int64(2271)]
2722,850,VSD1,['SOD'],[np.int64(2271)]
2722,851,VSD1,['SOD'],[np.int64(2271)]
2722,852,VSD1,['SOD'],[np.int64(2271)]
2722,853,VSD1,['SOD'],[np.int64(2271)]
2722,854,VSD1,['SOD'],[np.int64(2271)]
2722,855,VSD1,['SOD'],[np.int64(2271)]
2722,856,VSD1,['SOD'],[np.int64(2271)]
2722,857,VSD1,['SOD'],[np.int64(2271)]
2722,858,VSD1,['SOD'],[np.int64(2271)]
2722,859,VSD1,['SOD'],[np.int64(2271)]
2722,860,VSD1,['SOD'],[np.int64(2271)]
2722,861,VSD1,['SOD'],[np.int64(2271)]
2722,862,VSD1,['SOD'],[np.int64(2271)]
2722,863,VSD1,['SOD'],[np.int64(2271)]
2722,864,VSD1,['SOD'],[np.int64(2271)]
2722,865,VSD1,['SOD'],[np.int64(2271)]
2722,866,VSD1,['SOD'],[np.int64(2271)]
2722,867,VSD1,['SOD'],[np.int64(2271)]
2722,868,VSD1,['SOD'],[np.int64(2271)]
2722,869,VSD1,['SOD'],[np.int64(2271)]
2722,870,VSD1,['SOD'],[np.int64(2271)]
2722,871,VSD1,['SOD'],[np.int64(2271)]
2722,872,VSD1,['SOD'],[np.int64(2271)]
2722,873,VSD1,['SOD'],[np.int64(2271)]
2722,874,VSD1,['SOD'],[np.int64(2271)]
2722,875,VSD1,['SOD'],[np.int64(2271)]
2722,876,VSD1,['SOD'],[np.int64(2271)]
2722,877,VSD1,['SOD'],[np.int64(2271)]
2722,878,VSD1,['SOD'],[np.int64(2271)]
2722,879,VSD1,['SOD'],[np.int64(2271)]
2722,880,VSD1,['SOD'],[np.int64(2271)]
2722,881,VSD1,['SOD'],[np.int64(2271)]
2722,882,VSD1,['SOD'],[np.int64(2271)]
2722,883,VSD1,['SOD'],[np.int64(2271)]
2722,884,VSD1,['SOD'],[np.int64(2271)]
2722,885,VSD1,['SOD'],[np.int64(2271)]
2722,886,VSD1,['SOD'],[np.int64(2271)]
2722,887,VSD1,['SOD'],[np.int64(2271)]
2722,888,VSD1,['SOD'],[np.int64(2271)]
2722,889,VSD1,['SOD'],[np.int64(2271)]
2722,890,VSD1,['SOD'],[np.int64(2271)]
2722,891,VSD1,['SOD'],[np.int64(2271)]
2722,1291,VSD1,['SOD'],[np.int64(2335)]
2722,1293,VSD1,['SOD'],[np.int64(2335)]
2722,1294,VSD1,['SOD'],[np.int64(2335)]
2722,1295,VSD1,['SOD'],[np.int64(2335)]
2722,1296,VSD1,['SOD'],[np.int64(2335)]
2722,1297,VSD1,['SOD'],[np.int64(2335)]
2722,1298,VSD1,['SOD'],[np.int64(2335)]
2722,1299,VSD1,['SOD'],[np.int64(2335)]
2722,1300,VSD1,['SOD'],[np.int64(2335)]
2722,1301,VSD1,['SOD'],[np.int64(2335)]
2722,1304,VSD1,['SOD'],[np.int64(2335)]
2722,1305,VSD1,['SOD'],[np.int64(2335)]
2722,1306,VSD1,['SOD'],[np.int64(2335)]
2722,1307,VSD1,['SOD'],[np.int64(2335)]
2722,1308,VSD1,['SOD'],[np.int64(2335)]
2722,1309,VSD1,['SOD'],[np.int64(2335)]
2722,1310,VSD1,['SOD'],[np.int64(2335)]
2722,1311,VSD1,['SOD'],[np.int64(2335)]
2722,1312,VSD1,['SOD'],[np.int64(2335)]
2722,1313,VSD1,['SOD'],[np.int64(2335)]
2722,1314,VSD1,['SOD'],[np.int64(2335)]
2722,1315,VSD1,['SOD'],[np.int64(2335)]
2722,1316,VSD1,['SOD'],[np.int64(2335)]
2722,1317,VSD1,['SOD'],[np.int64(2335)]
2722,1318,VSD1,['SOD'],[np.int64(2335)]
2722,1320,VSD1,['SOD'],[np.int64(2335)]
2722,1321,VSD1,['SOD'],[np.int64(2335)]
2722,1322,VSD1,['SOD'],[np.int64(2335)]
2722,1323,VSD1,['SOD'],[np.int64(2335)]
2722,1324,VSD1,['SOD'],[np.int64(2335)]
2722,1325,VSD1,['SOD'],[np.int64(2335)]
2722,1327,VSD1,['SOD'],[np.int64(2335)]
2722,1328,VSD1,['SOD'],[np.int64(2335)]
2722,1329,VSD1,['SOD'],[np.int64(2335)]
2722,1331,VSD1,['SOD'],[np.int64(2335)]
2722,1334,VSD1,['SOD'],[np.int64(2335)]
2722,1336,VSD1,['SOD'],[np.int64(2335)]
2722,1337,VSD1,['SOD'],[np.int64(2335)]
2722,1340,VSD1,['SOD'],[np.int64(2335)]
2722,1344,VSD1,['SOD'],[np.int64(2335)]
2722,1348,VSD1,['SOD'],[np.int64(2335)]
2722,1350,VSD1,['SOD'],[np.int64(2335)]
2722,1351,VSD1,['SOD'],[np.int64(2335)]
2722,1354,VSD1,['SOD'],[np.int64(2335)]
2722,1355,VSD1,['SOD'],[np.int64(2335)]
2722,1356,VSD1,['SOD'],[np.int64(2335)]
2722,1358,VSD1,['SOD'],[np.int64(2335)]
2722,1359,VSD1,['SOD'],[np.int64(2335)]
2722,1360,VSD1,['SOD'],[np.int64(2335)]
2722,1361,VSD1,['SOD'],[np.int64(2335)]
2722,1362,VSD1,['SOD'],[np.int64(2335)]
2722,1363,VSD1,['SOD'],[np.int64(2335)]
2722,1364,VSD1,['SOD'],[np.int64(2335)]
2722,1365,VSD1,['SOD'],[np.int64(2335)]
2722,1366,VSD1,['SOD'],[np.int64(2335)]
2722,1367,VSD1,['SOD'],[np.int64(2335)]
2722,1368,VSD1,['SOD'],[np.int64(2335)]
2722,1369,VSD1,['SOD'],[np.int64(2335)]
2722,1370,VSD1,['SOD'],[np.int64(2335)]
2722,1371,VSD1,['SOD'],[np.int64(2335)]
2722,1372,VSD1,['SOD'],[np.int64(2335)]
2722,1373,VSD1,['SOD'],[np.int64(2335)]
2722,1374,VSD1,['SOD'],[np.int64(2335)]
2722,1375,VSD1,['SOD'],[np.int64(2335)]
2722,1376,VSD1,['SOD'],[np.int64(2335)]
2722,1377,VSD1,['SOD'],[np.int64(2335)]
2722,1378,VSD1,['SOD'],[np.int64(2335)]
2722,1379,VSD1,['SOD'],[np.int64(2335)]
2722,1380,VSD1,['SOD'],[np.int64(2335)]
2722,1381,VSD1,['SOD'],[np.int64(2335)]
2722,1382,VSD1,['SOD'],[np.int64(2335)]
2722,1383,VSD1,['SOD'],[np.int64(2335)]
2722,1384,VSD1,['SOD'],[np.int64(2335)]
2722,1385,VSD1,['SOD'],[np.int64(2335)]
2722,1386,VSD1,['SOD'],[np.int64(2335)]
2722,1387,VSD1,['SOD'],[np.int64(2335)]
2722,1388,VSD1,['SOD'],[np.int64(2335)]
2722,1389,VSD1,['SOD'],[np.int64(2335)]
2722,1390,VSD1,['SOD'],[np.int64(2335)]
2722,1391,VSD1,['SOD'],[np.int64(2335)]
2722,1392,VSD1,['SOD'],[np.int64(2335)]
2722,1393,VSD1,['SOD'],[np.int64(2335)]
2722,1394,VSD1,['SOD'],[np.int64(2335)]
2722,1395,VSD1,['SOD'],[np.int64(2335)]
2722,1396,VSD1,['SOD'],[np.int64(2335)]
2722,1397,VSD1,['SOD'],[np.int64(2335)]
2722,1398,VSD1,['SOD'],[np.int64(2335)]
2722,1400,VSD1,['SOD'],[np.int64(2335)]
2722,1402,VSD1,['SOD'],[np.int64(2335)]
2722,1403,VSD1,['SOD'],[np.int64(2335)]
2722,1404,VSD1,['SOD'],[np.int64(2335)]
2722,1406,VSD1,['SOD'],[np.int64(2335)]
2722,1407,VSD1,['SOD'],[np.int64(2335)]
2722,1408,VSD1,['SOD'],[np.int64(2335)]
2722,1409,VSD1,['SOD'],[np.int64(2335)]
2722,1410,VSD1,['SOD'],[np.int64(2335)]
2722,1411,VSD1,['SOD'],[np.int64(2335)]
2722,1412,VSD1,['SOD'],[np.int64(2335)]
2722,1413,VSD1,['SOD'],[np.int64(2335)]
2722,1414,VSD1,['SOD'],[np.int64(2335)]
2722,1415,VSD1,['SOD'],[np.int64(2335)]
2722,1416,VSD1,['SOD'],[np.int64(2335)]
2722,1417,VSD1,['SOD'],[np.int64(2335)]
2722,1418,VSD1,['SOD'],[np.int64(2335)]
2722,1419,VSD1,['SOD'],[np.int64(2335)]
2722,1420,VSD1,['SOD'],[np.int64(2335)]
2722,1421,VSD1,['SOD'],[np.int64(2335)]
2722,1422,VSD1,['SOD'],[np.int64(2335)]
2722,1423,VSD1,['SOD'],[np.int64(2335)]
2722,1424,VSD1,['SOD'],[np.int64(2335)]
2722,1425,VSD1,['SOD'],[np.int64(2335)]
2722,1426,VSD1,['SOD'],[np.int64(2335)]
2722,1427,VSD1,['SOD'],[np.int64(2335)]
2722,1428,VSD1,['SOD'],[np.int64(2335)]
2722,1429,VSD1,['SOD'],[np.int64(2335)]
2722,1430,VSD1,['SOD'],[np.int64(2335)]
2722,1431,VSD1,['SOD'],[np.int64(2335)]
2722,1432,VSD1,['SOD'],[np.int64(2335)]
2722,1433,VSD1,['SOD'],[np.int64(2335)]
2722,1434,VSD1,['SOD'],[np.int64(2335)]
2722,1435,VSD1,['SOD'],[np.int64(2335)]
2722,1436,VSD1,['SOD'],[np.int64(2335)]
2722,1850,VSD1,['SOD'],[np.int64(2293)]
2722,1853,VSD1,['SOD'],[np.int64(2293)]
2722,1854,VSD1,['SOD'],[np.int64(2293)]
2722,1855,VSD1,['SOD'],[np.int64(2293)]
2722,1856,VSD1,['SOD'],[np.int64(2293)]
2722,1858,VSD1,['SOD'],[np.int64(2293)]
2722,1859,VSD1,['SOD'],[np.int64(2293)]
2722,1860,VSD1,['SOD'],[np.int64(2293)]
2722,1861,VSD1,['SOD'],[np.int64(2293)]
2722,1862,VSD1,['SOD'],[np.int64(2293)]
2722,1863,VSD1,['SOD'],[np.int64(2293)]
2722,1864,VSD1,['SOD'],[np.int64(2293)]
2722,1865,VSD1,['SOD'],[np.int64(2293)]
2722,1866,VSD1,['SOD'],[np.int64(2293)]
2722,1867,VSD1,['SOD'],[np.int64(2293)]
2722,1868,VSD1,['SOD'],[np.int64(2293)]
2722,1869,VSD1,['SOD'],[np.int64(2293)]
2722,1870,VSD1,['SOD'],[np.int64(2293)]
2722,1871,VSD1,['SOD'],[np.int64(2293)]
2722,1872,VSD1,['SOD'],[np.int64(2293)]
2722,1873,VSD1,['SOD'],[np.int64(2293)]
2722,1874,VSD1,['SOD'],[np.int64(2293)]
2722,1875,VSD1,['SOD'],[np.int64(2293)]
2722,1876,VSD1,['SOD'],[np.int64(2293)]
2722,1877,VSD1,['SOD'],[np.int64(2293)]
2722,1878,VSD1,['SOD'],[np.int64(2293)]
2722,1879,VSD1,['SOD'],[np.int64(2293)]
2722,1880,VSD1,['SOD'],[np.int64(2293)]
2722,1881,VSD1,['SOD'],[np.int64(2293)]
2722,1882,VSD1,['SOD'],[np.int64(2293)]
2722,1883,VSD1,['SOD'],[np.int64(2293)]
2722,1884,VSD1,['SOD'],[np.int64(2293)]
2722,1885,VSD1,['SOD'],[np.int64(2293)]
2722,1888,VSD1,['SOD'],[np.int64(2293)]
2722,1895,VSD1,['SOD'],[np.int64(2293)]
2722,1896,VSD1,['SOD'],[np.int64(2293)]
2722,1897,VSD1,['SOD'],[np.int64(2293)]
2722,1898,VSD1,['SOD'],[np.int64(2293)]
2722,1899,VSD1,['SOD'],[np.int64(2293)]
2722,1900,VSD1,['SOD'],[np.int64(2293)]
2722,1901,VSD1,['SOD'],[np.int64(2293)]
2722,1902,VSD1,['SOD'],[np.int64(2293)]
2722,1903,VSD1,['SOD'],[np.int64(2293)]
2722,1904,VSD1,['SOD'],[np.int64(2293)]
2722,1905,VSD1,['SOD'],[np.int64(2293)]
2722,1906,VSD1,['SOD'],[np.int64(2293)]
2722,1907,VSD1,['SOD'],[np.int64(2293)]
2722,1908,VSD1,['SOD'],[np.int64(2293)]
2722,1909,VSD1,['SOD'],[np.int64(2293)]
2722,1910,VSD1,['SOD'],[np.int64(2293)]
2722,1924,VSD1,['SOD'],[np.int64(2293)]
2722,1925,VSD1,['SOD'],[np.int64(2293)]
2722,1926,VSD1,['SOD'],[np.int64(2293)]
2722,1927,VSD1,['SOD'],[np.int64(2293)]
2722,1928,VSD1,['SOD'],[np.int64(2293)]
2722,1929,VSD1,['SOD'],[np.int64(2293)]
2722,1930,VSD1,['SOD'],[np.int64(2293)]
2722,1931,VSD1,['SOD'],[np.int64(2293)]
2722,1932,VSD1,['SOD'],[np.int64(2293)]
2722,1935,VSD1,['SOD'],[np.int64(2293)]
2722,1936,VSD1,['SOD'],[np.int64(2293)]
2722,1937,VSD1,['SOD'],[np.int64(2293)]
2722,1938,VSD1,['SOD'],[np.int64(2293)]
2722,1939,VSD1,['SOD'],[np.int64(2293)]
2722,1940,VSD1,['SOD'],[np.int64(2293)]
2722,1941,VSD1,['SOD'],[np.int64(2293)]
2722,1942,VSD1,['SOD'],[np.int64(2293)]
2722,1943,VSD1,['SOD'],[np.int64(2293)]
2722,1944,VSD1,['SOD'],[np.int64(2293)]
2722,1945,VSD1,['SOD'],[np.int64(2293)]
2722,1946,VSD1,['SOD'],[np.int64(2293)]
2722,1947,VSD1,['SOD'],[np.int64(2293)]
2722,1948,VSD1,['SOD'],[np.int64(2293)]
2722,1949,VSD1,['SOD'],[np.int64(2293)]
2722,1950,VSD1,['SOD'],[np.int64(2293)]
2722,1951,VSD1,['SOD'],[np.int64(2293)]
2722,1952,VSD1,['SOD'],[np.int64(2293)]
2722,1953,VSD1,['SOD'],[np.int64(2293)]
2722,1954,VSD1,['SOD'],[np.int64(2293)]
2722,1955,VSD1,['SOD'],[np.int64(2293)]
2722,1956,VSD1,['SOD'],[np.int64(2293)]
2722,1957,VSD1,['SOD'],[np.int64(2293)]
2722,1958,VSD1,['SOD'],[np.int64(2293)]
2722,1959,VSD1,['SOD'],[np.int64(2293)]
2722,1960,VSD1,['SOD'],[np.int64(2293)]
2722,1961,VSD1,['SOD'],[np.int64(2293)]
2722,1962,VSD1,['SOD'],[np.int64(2293)]
2722,1963,VSD1,['SOD'],[np.int64(2293)]
2722,1964,VSD1,['SOD'],[np.int64(2293)]
2722,1965,VSD1,['SOD'],[np.int64(2293)]
2722,1966,VSD1,['SOD'],[np.int64(2293)]
2722,1967,VSD1,['SOD'],[np.int64(2293)]
2722,1968,VSD1,['SOD'],[np.int64(2293)]
2722,1969,VSD1,['SOD'],[np.int64(2293)]
2722,1970,VSD1,['SOD'],[np.int64(2293)]
2722,1971,VSD1,['SOD'],[np.int64(2293)]
2722,1972,VSD1,['SOD'],[np.int64(2293)]
2722,1973,VSD1,['SOD'],[np.int64(2293)]
2722,1974,VSD1,['SOD'],[np.int64(2293)]
2722,1975,VSD1,['SOD'],[np.int64(2293)]
2722,1976,VSD1,['SOD'],[np.int64(2293)]
2722,1977,VSD1,['SOD'],[np.int64(2293)]
2722,1978,VSD1,['SOD'],[np.int64(2293)]
2722,1979,VSD1,['SOD'],[np.int64(2293)]
2722,1980,VSD1,['SOD'],[np.int64(2293)]
2722,1981,VSD1,['SOD'],[np.int64(2293)]
2722,1982,VSD1,['SOD'],[np.int64(2293)]
2722,1983,VSD1,['SOD'],[np.int64(2293)]
2722,1984,VSD1,['SOD'],[np.int64(2293)]
2722,1985,VSD1,['SOD'],[np.int64(2293)]
2722,1986,VSD1,['SOD'],[np.int64(2293)]
2722,1987,VSD1,['SOD'],[np.int64(2293)]
2722,1988,VSD1,['SOD'],[np.int64(2293)]
2722,1989,VSD1,['SOD'],[np.int64(2293)]
2722,1990,VSD1,['SOD'],[np.int64(2293)]
2722,1991,VSD1,['SOD'],[np.int64(2293)]
2722,1992,VSD1,['SOD'],[np.int64(2293)]
2722,1993,VSD1,['SOD'],[np.int64(2293)]
2722,1994,VSD1,['SOD'],[np.int64(2293)]
2722,1995,VSD1,['SOD'],[np.int64(2293)]
2722,1996,VSD1,['SOD'],[np.int64(2293)]
2722,1997,VSD1,['SOD'],[np.int64(2293)]
2722,1998,VSD1,['SOD'],[np.int64(2293)]
2722,1999,VSD1,['SOD'],[np.int64(2293)]
2722,2000,VSD1,['SOD'],[np.int64(2293)]
2722,2001,VSD1,['SOD'],[np.int64(2293)]
2722,2002,VSD1,['SOD'],[np.int64(2293)]
2722,2003,VSD1,['SOD'],[np.int64(2293)]
2722,2004,VSD1,['SOD'],[np.int64(2293)]
2722,2005,VSD1,['SOD'],[np.int64(2293)]
2722,2006,VSD1,['SOD'],[np.int64(2293)]
2722,2007,VSD1,['SOD'],[np.int64(2293)]
2722,2008,VSD1,['SOD'],[np.int64(2293)]
2722,2009,VSD1,['SOD'],[np.int64(2293)]
2722,2010,VSD1,['SOD'],[np.int64(2293)]
2722,2011,VSD1,['SOD'],[np.int64(2293)]
2722,2012,VSD1,['SOD'],[np.int64(2293)]
2722,2013,VSD1,['SOD'],[np.int64(2293)]
2722,2014,VSD1,['SOD'],[np.int64(2293)]
2722,2015,VSD1,['SOD'],[np.int64(2293)]
2722,2016,VSD1,['SOD'],[np.int64(2293)]
2722,2017,VSD1,['SOD'],[np.int64(2293)]
2722,2018,VSD1,['SOD'],[np.int64(2293)]
2722,2019,VSD1,['SOD'],[np.int64(2293)]
2722,2020,VSD1,['SOD'],[np.int64(2293)]
2722,2021,VSD1,['SOD'],[np.int64(2293)]
2722,2022,VSD1,['SOD'],[np.int64(2293)]
2722,2023,VSD1,['SOD'],[np.int64(2293)]
2722,2024,VSD1,['SOD'],[np.int64(2293)]
2722,2025,VSD1,['SOD'],[np.int64(2293)]
2722,2026,VSD1,['SOD'],[np.int64(2293)]
2722,2027,VSD1,['SOD'],[np.int64(2293)]
2722,2028,VSD1,['SOD'],[np.int64(2293)]
2722,2029,VSD1,['SOD'],[np.int64(2293)]
2722,2030,VSD1,['SOD'],[np.int64(2293)]
2722,2031,VSD1,['SOD'],[np.int64(2293)]
2722,2032,VSD1,['SOD'],[np.int64(2293)]
2722,2033,VSD1,['SOD'],[np.int64(2293)]
2722,2034,VSD1,['SOD'],[np.int64(2293)]
2722,2035,VSD1,['SOD'],[np.int64(2293)]
2722,2036,VSD1,['SOD'],[np.int64(2293)]
2722,2037,VSD1,['SOD'],[np.int64(2293)]
2722,2038,VSD1,['SOD'],[np.int64(2293)]
2722,2039,VSD1,['SOD'],[np.int64(2293)]
2722,2040,VSD1,['SOD'],[np.int64(2293)]
2722,2041,VSD1,['SOD'],[np.int64(2293)]
2722,2043,VSD1,['SOD'],[np.int64(2293)]
2722,2044,VSD1,['SOD'],[np.int64(2293)]
2722,2045,VSD1,['SOD'],[np.int64(2293)]
2722,2046,VSD1,['SOD'],[np.int64(2293)]
2722,2047,VSD1,['SOD'],[np.int64(2293)]
2722,2048,VSD1,['SOD'],[np.int64(2293)]
2722,2049,VSD1,['SOD'],[np.int64(2293)]
2722,2050,VSD1,['SOD'],[np.int64(2293)]
2722,2051,VSD1,['SOD'],[np.int64(2293)]
2722,2052,VSD1,['SOD'],[np.int64(2293)]
2722,2053,VSD1,['SOD'],[np.int64(2293)]
2722,2054,VSD1,['SOD'],[np.int64(2293)]
2722,2055,VSD1,['SOD'],[np.int64(2293)]
2722,2056,VSD1,['SOD'],[np.int64(2293)]
2722,2057,VSD1,['SOD'],[np.int64(2293)]
2722,2058,VSD1,['SOD'],[np.int64(2293)]
2722,2059,VSD1,['SOD'],[np.int64(2293)]
2722,2060,VSD1,['SOD'],[np.int64(2293)]
2722,2061,VSD1,['SOD'],[np.int64(2293)]
2722,2062,VSD1,['SOD'],[np.int64(2293)]
2722,2063,VSD1,['SOD'],[np.int64(2293)]
2722,2064,VSD1,['SOD'],[np.int64(2293)]
2722,2065,VSD1,['SOD'],[np.int64(2293)]
2722,2066,VSD1,['SOD'],[np.int64(2293)]
2722,2067,VSD1,['SOD'],[np.int64(2293)]
2722,2068,VSD1,['SOD'],[np.int64(2293)]
2722,2069,VSD1,['SOD'],[np.int64(2293)]
2722,2070,VSD1,['SOD'],[np.int64(2293)]
2722,2071,VSD1,['SOD'],[np.int64(2293)]
2722,2072,VSD1,['SOD'],[np.int64(2293)]
2722,2073,VSD1,['SOD'],[np.int64(2293)]
2722,2074,VSD1,['SOD'],[np.int64(2293)]
2722,2075,VSD1,['SOD'],[np.int64(2293)]
2722,2076,VSD1,['SOD'],[np.int64(2293)]
2722,2077,VSD1,['SOD'],[np.int64(2293)]
2722,2078,VSD1,['SOD'],[np.int64(2293)]
2722,2079,VSD1,['SOD'],[np.int64(2293)]
2722,2080,VSD1,['SOD'],[np.int64(2293)]
2722,2081,VSD1,['SOD'],[np.int64(2293)]
2722,2082,VSD1,['SOD'],[np.int64(2293)]
2722,2083,VSD1,['SOD'],[np.int64(2293)]
2722,2084,VSD1,['SOD'],[np.int64(2293)]
2722,2085,VSD1,['SOD'],[np.int64(2293)]
2722,2086,VSD1,['SOD'],[np.int64(2293)]
2722,2087,VSD1,['SOD'],[np.int64(2293)]
2722,2088,VSD1,['SOD'],[np.int64(2293)]
2722,2089,VSD1,['SOD'],[np.int64(2293)]
2722,2090,VSD1,['SOD'],[np.int64(2293)]
2722,2091,VSD1,['SOD'],[np.int64(2293)]
2722,2092,VSD1,['SOD'],[np.int64(2293)]
2722,2093,VSD1,['SOD'],[np.int64(2293)]
2722,2094,VSD1,['SOD'],[np.int64(2293)]
2722,2095,VSD1,['SOD'],[np.int64(2293)]
2722,2096,VSD1,['SOD'],[np.int64(2293)]
2722,2097,VSD1,['SOD'],[np.int64(2293)]
2722,2098,VSD1,['SOD'],[np.int64(2293)]
2722,2099,VSD1,['SOD'],[np.int64(2293)]
2722,2100,VSD1,['SOD'],[np.int64(2293)]
2722,2101,VSD1,['SOD'],[np.int64(2293)]
2722,2102,VSD1,['SOD'],[np.int64(2293)]
2722,2103,VSD1,['SOD'],[np.int64(2293)]
2722,2104,VSD1,['SOD'],[np.int64(2293)]
2722,2105,VSD1,['SOD'],[np.int64(2293)]
2722,2106,VSD1,['SOD'],[np.int64(2293)]
2722,2107,VSD1,['SOD'],[np.int64(2293)]
2722,2108,VSD1,['SOD'],[np.int64(2293)]
2722,2109,VSD1,['SOD'],[np.int64(2293)]
2722,2110,VSD1,['SOD'],[np.int64(2293)]
2722,2111,VSD1,['SOD'],[np.int64(2293)]
2722,2112,VSD1,['SOD'],[np.int64(2293)]
2722,2113,VSD1,['SOD'],[np.int64(2293)]
2722,2114,VSD1,['SOD'],[np.int64(2293)]
2722,2115,VSD1,['SOD'],[np.int64(2293)]
2722,2116,VSD1,['SOD'],[np.int64(2293)]
2722,2117,VSD1,['SOD'],[np.int64(2293)]
2722,2118,VSD1,['SOD'],[np.int64(2293)]
2722,2119,VSD1,['SOD'],[np.int64(2293)]
2722,2120,VSD1,['SOD'],[np.int64(2293)]
