traj_len,frame,region,particle,particle_resid
538,420,Channel,['POT'],[np.int64(3290)]
538,421,Channel,['POT'],[np.int64(3290)]
538,422,Channel,['POT'],[np.int64(3290)]
538,423,Channel,['POT'],[np.int64(3290)]
538,424,Channel,['POT'],[np.int64(3290)]
538,425,Channel,['POT'],[np.int64(3290)]
538,426,Channel,['POT'],[np.int64(3290)]
538,427,Channel,['POT'],[np.int64(3290)]
538,428,Channel,['POT'],[np.int64(3290)]
538,429,Channel,['POT'],[np.int64(3290)]
538,430,Channel,['POT'],[np.int64(3290)]
538,431,Channel,['POT'],[np.int64(3290)]
538,432,Channel,['POT'],[np.int64(3290)]
538,433,Channel,['POT'],[np.int64(3290)]
538,434,Channel,['POT'],[np.int64(3290)]
538,435,Channel,['POT'],[np.int64(3290)]
538,436,Channel,['POT'],[np.int64(3290)]
538,437,Channel,['POT'],[np.int64(3290)]
538,438,Channel,['POT'],[np.int64(3290)]
538,439,Channel,['POT'],[np.int64(3290)]
538,440,Channel,['POT'],[np.int64(3290)]
538,441,Channel,['POT'],[np.int64(3290)]
538,442,Channel,['POT'],[np.int64(3290)]
538,443,Channel,['POT'],[np.int64(3290)]
538,444,Channel,['POT'],[np.int64(3290)]
538,445,Channel,['POT'],[np.int64(3290)]
538,446,Channel,['POT'],[np.int64(3290)]
538,447,Channel,['POT'],[np.int64(3290)]
538,448,Channel,['POT'],[np.int64(3290)]
538,449,Channel,['POT'],[np.int64(3290)]
538,450,Channel,['POT'],[np.int64(3290)]
538,451,Channel,['POT'],[np.int64(3290)]
538,452,Channel,['POT'],[np.int64(3290)]
538,453,Channel,['POT'],[np.int64(3290)]
538,454,Channel,['POT'],[np.int64(3290)]
538,455,Channel,['POT'],[np.int64(3290)]
538,456,Channel,['POT'],[np.int64(3290)]
538,457,Channel,['POT'],[np.int64(3290)]
538,458,Channel,['POT'],[np.int64(3290)]
538,459,Channel,['POT'],[np.int64(3290)]
538,460,Channel,['POT'],[np.int64(3290)]
538,461,Channel,['POT'],[np.int64(3290)]
538,462,Channel,['POT'],[np.int64(3290)]
538,463,Channel,['POT'],[np.int64(3290)]
538,464,Channel,['POT'],[np.int64(3290)]
538,465,Channel,['POT'],[np.int64(3290)]
538,466,Channel,['POT'],[np.int64(3290)]
538,467,Channel,['POT'],[np.int64(3290)]
538,468,Channel,['POT'],[np.int64(3290)]
538,469,Channel,['POT'],[np.int64(3290)]
538,470,Channel,['POT'],[np.int64(3290)]
538,471,Channel,['POT'],[np.int64(3290)]
538,472,Channel,['POT'],[np.int64(3290)]
538,473,Channel,['POT'],[np.int64(3290)]
538,474,Channel,['POT'],[np.int64(3290)]
538,475,Channel,['POT'],[np.int64(3290)]
538,476,Channel,['POT'],[np.int64(3290)]
538,477,Channel,['POT'],[np.int64(3290)]
538,478,Channel,['POT'],[np.int64(3290)]
538,479,Channel,['POT'],[np.int64(3290)]
538,480,Channel,['POT'],[np.int64(3290)]
538,481,Channel,['POT'],[np.int64(3290)]
