traj_len,frame,region,particle,particle_resid
4547,31,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,32,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,33,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,34,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,35,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,36,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,37,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,38,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,39,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,40,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,41,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,42,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,43,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,44,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,45,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,46,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,47,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,48,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,49,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,50,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,51,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,52,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,53,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,54,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,55,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,56,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,57,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,58,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,59,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,60,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,61,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,62,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,63,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,64,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,65,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,66,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,67,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,68,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,69,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,70,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,71,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,72,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,73,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,74,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,75,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,76,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,77,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,78,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,79,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,80,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,81,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,82,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,83,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,84,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,85,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,86,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,87,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,88,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,89,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,90,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,91,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,92,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,93,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,94,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,95,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,96,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,97,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,98,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,99,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,100,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,101,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,102,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,103,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,104,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,105,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,106,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,107,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,108,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,109,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,110,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,111,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,112,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,113,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,114,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,115,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,116,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,117,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,118,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,119,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,120,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,121,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,122,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,123,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,124,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,125,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,126,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,127,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,128,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,129,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,130,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,131,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,132,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,133,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,134,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4547,135,Channel,['POT'],[np.int64(3290)]
4547,136,Channel,['POT'],[np.int64(3290)]
4547,137,Channel,['POT'],[np.int64(3290)]
4547,138,Channel,['POT'],[np.int64(3290)]
4547,139,Channel,['POT'],[np.int64(3290)]
4547,140,Channel,['POT'],[np.int64(3290)]
4547,141,Channel,['POT'],[np.int64(3290)]
4547,142,Channel,['POT'],[np.int64(3290)]
4547,143,Channel,['POT'],[np.int64(3290)]
4547,144,Channel,['POT'],[np.int64(3290)]
4547,145,Channel,['POT'],[np.int64(3290)]
4547,146,Channel,['POT'],[np.int64(3290)]
4547,147,Channel,['POT'],[np.int64(3290)]
4547,148,Channel,['POT'],[np.int64(3290)]
4547,149,Channel,['POT'],[np.int64(3290)]
4547,150,Channel,['POT'],[np.int64(3290)]
4547,151,Channel,['POT'],[np.int64(3290)]
4547,152,Channel,['POT'],[np.int64(3290)]
4547,153,Channel,['POT'],[np.int64(3290)]
4547,154,Channel,['POT'],[np.int64(3290)]
4547,155,Channel,['POT'],[np.int64(3290)]
4547,156,Channel,['POT'],[np.int64(3290)]
4547,157,Channel,['POT'],[np.int64(3290)]
4547,158,Channel,['POT'],[np.int64(3290)]
4547,159,Channel,['POT'],[np.int64(3290)]
4547,160,Channel,['POT'],[np.int64(3290)]
4547,161,Channel,['POT'],[np.int64(3290)]
4547,162,Channel,['POT'],[np.int64(3290)]
4547,163,Channel,['POT'],[np.int64(3290)]
4547,164,Channel,['POT'],[np.int64(3290)]
4547,165,Channel,['POT'],[np.int64(3290)]
4547,166,Channel,['POT'],[np.int64(3290)]
4547,167,Channel,['POT'],[np.int64(3290)]
4547,168,Channel,['POT'],[np.int64(3290)]
4547,169,Channel,['POT'],[np.int64(3290)]
4547,170,Channel,['POT'],[np.int64(3290)]
4547,171,Channel,['POT'],[np.int64(3290)]
4547,172,Channel,['POT'],[np.int64(3290)]
4547,173,Channel,['POT'],[np.int64(3290)]
4547,174,Channel,['POT'],[np.int64(3290)]
4547,175,Channel,['POT'],[np.int64(3290)]
4547,176,Channel,['POT'],[np.int64(3290)]
4547,177,Channel,['POT'],[np.int64(3290)]
4547,178,Channel,['POT'],[np.int64(3290)]
4547,179,Channel,['POT'],[np.int64(3290)]
4547,180,Channel,['POT'],[np.int64(3290)]
4547,181,Channel,['POT'],[np.int64(3290)]
4547,182,Channel,['POT'],[np.int64(3290)]
4547,183,Channel,['POT'],[np.int64(3290)]
4547,184,Channel,['POT'],[np.int64(3290)]
4547,185,Channel,['POT'],[np.int64(3290)]
4547,186,Channel,['POT'],[np.int64(3290)]
4547,187,Channel,['POT'],[np.int64(3290)]
4547,188,Channel,['POT'],[np.int64(3290)]
4547,189,Channel,['POT'],[np.int64(3290)]
4547,190,Channel,['POT'],[np.int64(3290)]
4547,191,Channel,['POT'],[np.int64(3290)]
4547,192,Channel,['POT'],[np.int64(3290)]
4547,193,Channel,['POT'],[np.int64(3290)]
4547,194,Channel,['POT'],[np.int64(3290)]
4547,195,Channel,['POT'],[np.int64(3290)]
4547,196,Channel,['POT'],[np.int64(3290)]
4547,197,Channel,['POT'],[np.int64(3290)]
4547,198,Channel,['POT'],[np.int64(3290)]
4547,199,Channel,['POT'],[np.int64(3290)]
4547,200,Channel,['POT'],[np.int64(3290)]
4547,201,Channel,['POT'],[np.int64(3290)]
4547,202,Channel,['POT'],[np.int64(3290)]
4547,203,Channel,['POT'],[np.int64(3290)]
4547,204,Channel,['POT'],[np.int64(3290)]
4547,205,Channel,['POT'],[np.int64(3290)]
4547,206,Channel,['POT'],[np.int64(3290)]
4547,207,Channel,['POT'],[np.int64(3290)]
4547,208,Channel,['POT'],[np.int64(3290)]
4547,209,Channel,['POT'],[np.int64(3290)]
4547,210,Channel,['POT'],[np.int64(3290)]
4547,211,Channel,['POT'],[np.int64(3290)]
4547,212,Channel,['POT'],[np.int64(3290)]
4547,213,Channel,['POT'],[np.int64(3290)]
4547,214,Channel,['POT'],[np.int64(3290)]
4547,215,Channel,['POT'],[np.int64(3290)]
4547,216,Channel,['POT'],[np.int64(3290)]
4547,217,Channel,['POT'],[np.int64(3290)]
4547,218,Channel,['POT'],[np.int64(3290)]
4547,219,Channel,['POT'],[np.int64(3290)]
4547,220,Channel,['POT'],[np.int64(3290)]
4547,221,Channel,['POT'],[np.int64(3290)]
4547,222,Channel,['POT'],[np.int64(3290)]
4547,223,Channel,['POT'],[np.int64(3290)]
4547,224,Channel,['POT'],[np.int64(3290)]
4547,225,Channel,['POT'],[np.int64(3290)]
4547,226,Channel,['POT'],[np.int64(3290)]
4547,227,Channel,['POT'],[np.int64(3290)]
4547,228,Channel,['POT'],[np.int64(3290)]
4547,229,Channel,['POT'],[np.int64(3290)]
4547,230,Channel,['POT'],[np.int64(3290)]
4547,231,Channel,['POT'],[np.int64(3290)]
4547,232,Channel,['POT'],[np.int64(3290)]
4547,233,Channel,['POT'],[np.int64(3290)]
4547,234,Channel,['POT'],[np.int64(3290)]
4547,235,Channel,['POT'],[np.int64(3290)]
4547,236,Channel,['POT'],[np.int64(3290)]
4547,237,Channel,['POT'],[np.int64(3290)]
4547,238,Channel,['POT'],[np.int64(3290)]
4547,239,Channel,['POT'],[np.int64(3290)]
4547,240,Channel,['POT'],[np.int64(3290)]
4547,241,Channel,['POT'],[np.int64(3290)]
4547,242,Channel,['POT'],[np.int64(3290)]
4547,243,Channel,['POT'],[np.int64(3290)]
4547,244,Channel,['POT'],[np.int64(3290)]
4547,245,Channel,['POT'],[np.int64(3290)]
4547,246,Channel,['POT'],[np.int64(3290)]
4547,247,Channel,['POT'],[np.int64(3290)]
4547,248,Channel,['POT'],[np.int64(3290)]
4547,249,Channel,['POT'],[np.int64(3290)]
4547,250,Channel,['POT'],[np.int64(3290)]
4547,251,Channel,['POT'],[np.int64(3290)]
4547,252,Channel,['POT'],[np.int64(3290)]
4547,253,Channel,['POT'],[np.int64(3290)]
4547,254,Channel,['POT'],[np.int64(3290)]
4547,255,Channel,['POT'],[np.int64(3290)]
4547,256,Channel,['POT'],[np.int64(3290)]
4547,257,Channel,['POT'],[np.int64(3290)]
4547,258,Channel,['POT'],[np.int64(3290)]
4547,259,Channel,['POT'],[np.int64(3290)]
4547,260,Channel,['POT'],[np.int64(3290)]
4547,261,Channel,['POT'],[np.int64(3290)]
4547,262,Channel,['POT'],[np.int64(3290)]
4547,263,Channel,['POT'],[np.int64(3290)]
4547,264,Channel,['POT'],[np.int64(3290)]
4547,265,Channel,['POT'],[np.int64(3290)]
4547,266,Channel,['POT'],[np.int64(3290)]
4547,267,Channel,['POT'],[np.int64(3290)]
4547,268,Channel,['POT'],[np.int64(3290)]
4547,269,Channel,['POT'],[np.int64(3290)]
4547,270,Channel,['POT'],[np.int64(3290)]
4547,271,Channel,['POT'],[np.int64(3290)]
4547,272,Channel,['POT'],[np.int64(3290)]
4547,273,Channel,['POT'],[np.int64(3290)]
4547,274,Channel,['POT'],[np.int64(3290)]
4547,275,Channel,['POT'],[np.int64(3290)]
4547,276,Channel,['POT'],[np.int64(3290)]
4547,277,Channel,['POT'],[np.int64(3290)]
4547,278,Channel,['POT'],[np.int64(3290)]
4547,279,Channel,['POT'],[np.int64(3290)]
4547,280,Channel,['POT'],[np.int64(3290)]
4547,281,Channel,['POT'],[np.int64(3290)]
4547,282,Channel,['POT'],[np.int64(3290)]
4547,283,Channel,['POT'],[np.int64(3290)]
4547,284,Channel,['POT'],[np.int64(3290)]
4547,285,Channel,['POT'],[np.int64(3290)]
4547,286,Channel,['POT'],[np.int64(3290)]
4547,287,Channel,['POT'],[np.int64(3290)]
4547,288,Channel,['POT'],[np.int64(3290)]
4547,289,Channel,['POT'],[np.int64(3290)]
4547,290,Channel,['POT'],[np.int64(3290)]
4547,291,Channel,['POT'],[np.int64(3290)]
4547,292,Channel,['POT'],[np.int64(3290)]
4547,293,Channel,['POT'],[np.int64(3290)]
4547,294,Channel,['POT'],[np.int64(3290)]
4547,295,Channel,['POT'],[np.int64(3290)]
4547,296,Channel,['POT'],[np.int64(3290)]
4547,297,Channel,['POT'],[np.int64(3290)]
4547,298,Channel,['POT'],[np.int64(3290)]
4547,299,Channel,['POT'],[np.int64(3290)]
4547,300,Channel,['POT'],[np.int64(3290)]
4547,301,Channel,['POT'],[np.int64(3290)]
4547,302,Channel,['POT'],[np.int64(3290)]
4547,303,Channel,['POT'],[np.int64(3290)]
4547,304,Channel,['POT'],[np.int64(3290)]
4547,305,Channel,['POT'],[np.int64(3290)]
4547,306,Channel,['POT'],[np.int64(3290)]
4547,307,Channel,['POT'],[np.int64(3290)]
4547,308,Channel,['POT'],[np.int64(3290)]
4547,309,Channel,['POT'],[np.int64(3290)]
4547,310,Channel,['POT'],[np.int64(3290)]
4547,311,Channel,['POT'],[np.int64(3290)]
4547,312,Channel,['POT'],[np.int64(3290)]
4547,313,Channel,['POT'],[np.int64(3290)]
4547,314,Channel,['POT'],[np.int64(3290)]
4547,315,Channel,['POT'],[np.int64(3290)]
4547,316,Channel,['POT'],[np.int64(3290)]
4547,317,Channel,['POT'],[np.int64(3290)]
4547,318,Channel,['POT'],[np.int64(3290)]
4547,319,Channel,['POT'],[np.int64(3290)]
4547,320,Channel,['POT'],[np.int64(3290)]
4547,321,Channel,['POT'],[np.int64(3290)]
4547,322,Channel,['POT'],[np.int64(3290)]
4547,323,Channel,['POT'],[np.int64(3290)]
4547,324,Channel,['POT'],[np.int64(3290)]
4547,325,Channel,['POT'],[np.int64(3290)]
4547,326,Channel,['POT'],[np.int64(3290)]
4547,327,Channel,['POT'],[np.int64(3290)]
4547,328,Channel,['POT'],[np.int64(3290)]
4547,329,Channel,['POT'],[np.int64(3290)]
4547,330,Channel,['POT'],[np.int64(3290)]
4547,331,Channel,['POT'],[np.int64(3290)]
4547,332,Channel,['POT'],[np.int64(3290)]
4547,333,Channel,['POT'],[np.int64(3290)]
4547,334,Channel,['POT'],[np.int64(3290)]
4547,335,Channel,['POT'],[np.int64(3290)]
4547,336,Channel,['POT'],[np.int64(3290)]
4547,337,Channel,['POT'],[np.int64(3290)]
4547,338,Channel,['POT'],[np.int64(3290)]
4547,339,Channel,['POT'],[np.int64(3290)]
4547,340,Channel,['POT'],[np.int64(3290)]
4547,341,Channel,['POT'],[np.int64(3290)]
4547,342,Channel,['POT'],[np.int64(3290)]
4547,343,Channel,['POT'],[np.int64(3290)]
4547,344,Channel,['POT'],[np.int64(3290)]
4547,345,Channel,['POT'],[np.int64(3290)]
4547,346,Channel,['POT'],[np.int64(3290)]
4547,347,Channel,['POT'],[np.int64(3290)]
4547,348,Channel,['POT'],[np.int64(3290)]
4547,349,Channel,['POT'],[np.int64(3290)]
4547,350,Channel,['POT'],[np.int64(3290)]
4547,351,Channel,['POT'],[np.int64(3290)]
4547,352,Channel,['POT'],[np.int64(3290)]
4547,353,Channel,['POT'],[np.int64(3290)]
4547,354,Channel,['POT'],[np.int64(3290)]
4547,355,Channel,['POT'],[np.int64(3290)]
4547,356,Channel,['POT'],[np.int64(3290)]
4547,357,Channel,['POT'],[np.int64(3290)]
4547,358,Channel,['POT'],[np.int64(3290)]
4547,359,Channel,['POT'],[np.int64(3290)]
4547,360,Channel,['POT'],[np.int64(3290)]
4547,361,Channel,['POT'],[np.int64(3290)]
4547,362,Channel,['POT'],[np.int64(3290)]
4547,363,Channel,['POT'],[np.int64(3290)]
4547,364,Channel,['POT'],[np.int64(3290)]
4547,365,Channel,['POT'],[np.int64(3290)]
4547,366,Channel,['POT'],[np.int64(3290)]
4547,367,Channel,['POT'],[np.int64(3290)]
4547,368,Channel,['POT'],[np.int64(3290)]
4547,369,Channel,['POT'],[np.int64(3290)]
4547,370,Channel,['POT'],[np.int64(3290)]
4547,371,Channel,['POT'],[np.int64(3290)]
4547,372,Channel,['POT'],[np.int64(3290)]
4547,373,Channel,['POT'],[np.int64(3290)]
4547,374,Channel,['POT'],[np.int64(3290)]
4547,375,Channel,['POT'],[np.int64(3290)]
4547,376,Channel,['POT'],[np.int64(3290)]
4547,377,Channel,['POT'],[np.int64(3290)]
4547,378,Channel,['POT'],[np.int64(3290)]
4547,379,Channel,['POT'],[np.int64(3290)]
4547,380,Channel,['POT'],[np.int64(3290)]
4547,381,Channel,['POT'],[np.int64(3290)]
4547,382,Channel,['POT'],[np.int64(3290)]
4547,383,Channel,['POT'],[np.int64(3290)]
4547,384,Channel,['POT'],[np.int64(3290)]
4547,385,Channel,['POT'],[np.int64(3290)]
4547,386,Channel,['POT'],[np.int64(3290)]
4547,387,Channel,['POT'],[np.int64(3290)]
4547,388,Channel,['POT'],[np.int64(3290)]
4547,389,Channel,['POT'],[np.int64(3290)]
4547,390,Channel,['POT'],[np.int64(3290)]
4547,391,Channel,['POT'],[np.int64(3290)]
4547,392,Channel,['POT'],[np.int64(3290)]
4547,393,Channel,['POT'],[np.int64(3290)]
4547,394,Channel,['POT'],[np.int64(3290)]
4547,395,Channel,['POT'],[np.int64(3290)]
4547,396,Channel,['POT'],[np.int64(3290)]
4547,397,Channel,['POT'],[np.int64(3290)]
4547,398,Channel,['POT'],[np.int64(3290)]
4547,399,Channel,['POT'],[np.int64(3290)]
4547,400,Channel,['POT'],[np.int64(3290)]
4547,401,Channel,['POT'],[np.int64(3290)]
4547,402,Channel,['POT'],[np.int64(3290)]
4547,403,Channel,['POT'],[np.int64(3290)]
4547,404,Channel,['POT'],[np.int64(3290)]
4547,405,Channel,['POT'],[np.int64(3290)]
4547,406,Channel,['POT'],[np.int64(3290)]
4547,407,Channel,['POT'],[np.int64(3290)]
4547,408,Channel,['POT'],[np.int64(3290)]
4547,409,Channel,['POT'],[np.int64(3290)]
4547,410,Channel,['POT'],[np.int64(3290)]
4547,411,Channel,['POT'],[np.int64(3290)]
4547,412,Channel,['POT'],[np.int64(3290)]
4547,413,Channel,['POT'],[np.int64(3290)]
4547,414,Channel,['POT'],[np.int64(3290)]
4547,415,Channel,['POT'],[np.int64(3290)]
4547,416,Channel,['POT'],[np.int64(3290)]
4547,417,Channel,['POT'],[np.int64(3290)]
4547,418,Channel,['POT'],[np.int64(3290)]
4547,419,Channel,['POT'],[np.int64(3290)]
4547,420,Channel,['POT'],[np.int64(3290)]
4547,421,Channel,['POT'],[np.int64(3290)]
4547,422,Channel,['POT'],[np.int64(3290)]
4547,423,Channel,['POT'],[np.int64(3290)]
4547,424,Channel,['POT'],[np.int64(3290)]
4547,425,Channel,['POT'],[np.int64(3290)]
4547,426,Channel,['POT'],[np.int64(3290)]
4547,427,Channel,['POT'],[np.int64(3290)]
4547,428,Channel,['POT'],[np.int64(3290)]
4547,429,Channel,['POT'],[np.int64(3290)]
4547,430,Channel,['POT'],[np.int64(3290)]
4547,431,Channel,['POT'],[np.int64(3290)]
4547,432,Channel,['POT'],[np.int64(3290)]
4547,433,Channel,['POT'],[np.int64(3290)]
4547,434,Channel,['POT'],[np.int64(3290)]
4547,435,Channel,['POT'],[np.int64(3290)]
4547,436,Channel,['POT'],[np.int64(3290)]
4547,437,Channel,['POT'],[np.int64(3290)]
4547,438,Channel,['POT'],[np.int64(3290)]
4547,439,Channel,['POT'],[np.int64(3290)]
4547,440,Channel,['POT'],[np.int64(3290)]
4547,441,Channel,['POT'],[np.int64(3290)]
4547,442,Channel,['POT'],[np.int64(3290)]
4547,443,Channel,['POT'],[np.int64(3290)]
4547,444,Channel,['POT'],[np.int64(3290)]
4547,445,Channel,['POT'],[np.int64(3290)]
4547,446,Channel,['POT'],[np.int64(3290)]
4547,447,Channel,['POT'],[np.int64(3290)]
4547,448,Channel,['POT'],[np.int64(3290)]
4547,449,Channel,['POT'],[np.int64(3290)]
4547,450,Channel,['POT'],[np.int64(3290)]
4547,451,Channel,['POT'],[np.int64(3290)]
4547,452,Channel,['POT'],[np.int64(3290)]
4547,453,Channel,['POT'],[np.int64(3290)]
4547,454,Channel,['POT'],[np.int64(3290)]
4547,455,Channel,['POT'],[np.int64(3290)]
4547,456,Channel,['POT'],[np.int64(3290)]
4547,457,Channel,['POT'],[np.int64(3290)]
4547,458,Channel,['POT'],[np.int64(3290)]
4547,459,Channel,['POT'],[np.int64(3290)]
4547,460,Channel,['POT'],[np.int64(3290)]
4547,461,Channel,['POT'],[np.int64(3290)]
4547,462,Channel,['POT'],[np.int64(3290)]
4547,463,Channel,['POT'],[np.int64(3290)]
4547,464,Channel,['POT'],[np.int64(3290)]
4547,465,Channel,['POT'],[np.int64(3290)]
4547,466,Channel,['POT'],[np.int64(3290)]
4547,467,Channel,['POT'],[np.int64(3290)]
4547,468,Channel,['POT'],[np.int64(3290)]
4547,469,Channel,['POT'],[np.int64(3290)]
4547,470,Channel,['POT'],[np.int64(3290)]
4547,471,Channel,['POT'],[np.int64(3290)]
4547,472,Channel,['POT'],[np.int64(3290)]
4547,473,Channel,['POT'],[np.int64(3290)]
4547,474,Channel,['POT'],[np.int64(3290)]
4547,475,Channel,['POT'],[np.int64(3290)]
4547,476,Channel,['POT'],[np.int64(3290)]
