traj_len,frame,region,particle,particle_resid
1900,309,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,310,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,311,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,312,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,313,Channel,['POT'],[np.int64(3008)]
1900,314,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,315,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,316,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,317,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,318,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,319,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,320,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,321,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,322,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,323,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,324,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,325,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,326,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,327,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,328,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,329,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,330,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,331,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,332,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,333,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,334,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,335,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,336,Channel,['POT'],[np.int64(3008)]
1900,337,Channel,['POT'],[np.int64(3008)]
1900,338,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,339,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,340,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,341,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,342,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,343,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,344,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,345,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,346,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,347,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,348,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,349,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,350,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,351,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,352,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,353,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,354,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,355,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,356,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,357,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,358,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,359,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,360,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,361,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,362,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,363,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,364,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,365,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,366,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,367,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,368,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,369,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,370,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,371,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,372,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,373,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,374,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,375,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,376,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,377,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,378,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,379,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,380,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,381,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,382,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,383,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,384,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,385,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,386,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,387,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,388,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,389,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,390,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,391,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,392,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,393,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,394,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,395,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,396,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,397,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,398,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,399,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,400,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,401,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,402,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,403,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,404,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,405,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,406,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,407,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,408,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,409,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,410,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,411,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,412,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,413,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,414,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,415,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,416,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
1900,417,Channel,"['POT', 'POT']","[np.int64(3008), np.int64(3238)]"
