traj_len,frame,region,particle,particle_resid
1810,129,Channel,['POT'],[np.int64(3281)]
1810,130,Channel,['POT'],[np.int64(3281)]
1810,131,Channel,['POT'],[np.int64(3281)]
1810,132,Channel,['POT'],[np.int64(3281)]
1810,133,Channel,['POT'],[np.int64(3281)]
1810,134,Channel,['POT'],[np.int64(3281)]
1810,135,Channel,['POT'],[np.int64(3281)]
1810,136,Channel,['POT'],[np.int64(3281)]
1810,137,Channel,['POT'],[np.int64(3281)]
1810,138,Channel,['POT'],[np.int64(3281)]
1810,139,Channel,['POT'],[np.int64(3281)]
1810,140,Channel,['POT'],[np.int64(3281)]
1810,141,Channel,['POT'],[np.int64(3281)]
1810,142,Channel,['POT'],[np.int64(3281)]
1810,143,Channel,['POT'],[np.int64(3281)]
1810,144,Channel,['POT'],[np.int64(3281)]
1810,145,Channel,['POT'],[np.int64(3281)]
1810,146,Channel,['POT'],[np.int64(3281)]
1810,147,Channel,['POT'],[np.int64(3281)]
1810,148,Channel,['POT'],[np.int64(3281)]
1810,149,Channel,['POT'],[np.int64(3281)]
1810,150,Channel,['POT'],[np.int64(3281)]
1810,151,Channel,['POT'],[np.int64(3281)]
1810,152,Channel,['POT'],[np.int64(3281)]
1810,153,Channel,['POT'],[np.int64(3281)]
1810,154,Channel,['POT'],[np.int64(3281)]
1810,155,Channel,['POT'],[np.int64(3281)]
1810,156,Channel,['POT'],[np.int64(3281)]
1810,157,Channel,['POT'],[np.int64(3281)]
1810,158,Channel,['POT'],[np.int64(3281)]
1810,159,Channel,['POT'],[np.int64(3281)]
1810,160,Channel,['POT'],[np.int64(3281)]
1810,161,Channel,['POT'],[np.int64(3281)]
1810,162,Channel,['POT'],[np.int64(3281)]
1810,163,Channel,['POT'],[np.int64(3281)]
1810,164,Channel,['POT'],[np.int64(3281)]
1810,165,Channel,['POT'],[np.int64(3281)]
1810,166,Channel,['POT'],[np.int64(3281)]
1810,167,Channel,['POT'],[np.int64(3281)]
1810,168,Channel,['POT'],[np.int64(3281)]
1810,169,Channel,['POT'],[np.int64(3281)]
1810,170,Channel,['POT'],[np.int64(3281)]
1810,171,Channel,['POT'],[np.int64(3281)]
1810,172,Channel,['POT'],[np.int64(3281)]
1810,173,Channel,['POT'],[np.int64(3281)]
1810,174,Channel,['POT'],[np.int64(3281)]
1810,175,Channel,['POT'],[np.int64(3281)]
1810,176,Channel,['POT'],[np.int64(3281)]
1810,177,Channel,['POT'],[np.int64(3281)]
1810,178,Channel,['POT'],[np.int64(3281)]
1810,179,Channel,['POT'],[np.int64(3281)]
1810,180,Channel,['POT'],[np.int64(3281)]
1810,181,Channel,['POT'],[np.int64(3281)]
1810,182,Channel,['POT'],[np.int64(3281)]
1810,183,Channel,['POT'],[np.int64(3281)]
1810,184,Channel,['POT'],[np.int64(3281)]
1810,185,Channel,['POT'],[np.int64(3281)]
1810,186,Channel,['POT'],[np.int64(3281)]
1810,187,Channel,['POT'],[np.int64(3281)]
1810,188,Channel,['POT'],[np.int64(3281)]
1810,189,Channel,['POT'],[np.int64(3281)]
1810,190,Channel,['POT'],[np.int64(3281)]
1810,191,Channel,['POT'],[np.int64(3281)]
1810,192,Channel,['POT'],[np.int64(3281)]
1810,193,Channel,['POT'],[np.int64(3281)]
1810,194,Channel,['POT'],[np.int64(3281)]
1810,195,Channel,['POT'],[np.int64(3281)]
1810,196,Channel,['POT'],[np.int64(3281)]
1810,197,Channel,['POT'],[np.int64(3281)]
1810,198,Channel,['POT'],[np.int64(3281)]
1810,199,Channel,['POT'],[np.int64(3281)]
1810,200,Channel,['POT'],[np.int64(3281)]
1810,201,Channel,['POT'],[np.int64(3281)]
1810,202,Channel,['POT'],[np.int64(3281)]
1810,203,Channel,['POT'],[np.int64(3281)]
1810,204,Channel,['POT'],[np.int64(3281)]
1810,205,Channel,['POT'],[np.int64(3281)]
1810,206,Channel,['POT'],[np.int64(3281)]
1810,207,Channel,['POT'],[np.int64(3281)]
1810,208,Channel,['POT'],[np.int64(3281)]
1810,209,Channel,['POT'],[np.int64(3281)]
1810,210,Channel,['POT'],[np.int64(3281)]
1810,211,Channel,['POT'],[np.int64(3281)]
1810,212,Channel,['POT'],[np.int64(3281)]
1810,213,Channel,['POT'],[np.int64(3281)]
1810,214,Channel,['POT'],[np.int64(3281)]
1810,215,Channel,['POT'],[np.int64(3281)]
1810,216,Channel,['POT'],[np.int64(3281)]
1810,217,Channel,['POT'],[np.int64(3281)]
1810,218,Channel,['POT'],[np.int64(3281)]
1810,219,Channel,['POT'],[np.int64(3281)]
1810,220,Channel,['POT'],[np.int64(3281)]
1810,221,Channel,['POT'],[np.int64(3281)]
1810,222,Channel,['POT'],[np.int64(3281)]
1810,223,Channel,['POT'],[np.int64(3281)]
1810,224,Channel,['POT'],[np.int64(3281)]
1810,225,Channel,['POT'],[np.int64(3281)]
1810,226,Channel,['POT'],[np.int64(3281)]
1810,227,Channel,['POT'],[np.int64(3281)]
1810,228,Channel,['POT'],[np.int64(3281)]
1810,229,Channel,['POT'],[np.int64(3281)]
1810,230,Channel,['POT'],[np.int64(3281)]
1810,231,Channel,['POT'],[np.int64(3281)]
1810,232,Channel,['POT'],[np.int64(3281)]
1810,233,Channel,['POT'],[np.int64(3281)]
1810,234,Channel,['POT'],[np.int64(3281)]
1810,235,Channel,['POT'],[np.int64(3281)]
1810,236,Channel,['POT'],[np.int64(3281)]
1810,237,Channel,['POT'],[np.int64(3281)]
1810,238,Channel,['POT'],[np.int64(3281)]
1810,239,Channel,['POT'],[np.int64(3281)]
1810,240,Channel,['POT'],[np.int64(3281)]
1810,241,Channel,['POT'],[np.int64(3281)]
1810,242,Channel,['POT'],[np.int64(3281)]
1810,243,Channel,['POT'],[np.int64(3281)]
1810,244,Channel,['POT'],[np.int64(3281)]
1810,245,Channel,['POT'],[np.int64(3281)]
1810,246,Channel,['POT'],[np.int64(3281)]
1810,247,Channel,['POT'],[np.int64(3281)]
1810,248,Channel,['POT'],[np.int64(3281)]
1810,249,Channel,['POT'],[np.int64(3281)]
1810,250,Channel,['POT'],[np.int64(3281)]
1810,251,Channel,['POT'],[np.int64(3281)]
1810,252,Channel,['POT'],[np.int64(3281)]
1810,253,Channel,['POT'],[np.int64(3281)]
1810,254,Channel,['POT'],[np.int64(3281)]
1810,255,Channel,['POT'],[np.int64(3281)]
1810,256,Channel,['POT'],[np.int64(3281)]
1810,257,Channel,['POT'],[np.int64(3281)]
1810,258,Channel,['POT'],[np.int64(3281)]
1810,259,Channel,['POT'],[np.int64(3281)]
1810,260,Channel,['POT'],[np.int64(3281)]
1810,261,Channel,['POT'],[np.int64(3281)]
1810,262,Channel,['POT'],[np.int64(3281)]
1810,263,Channel,['POT'],[np.int64(3281)]
1810,264,Channel,['POT'],[np.int64(3281)]
1810,265,Channel,['POT'],[np.int64(3281)]
1810,266,Channel,['POT'],[np.int64(3281)]
1810,267,Channel,['POT'],[np.int64(3281)]
1810,268,Channel,['POT'],[np.int64(3281)]
1810,269,Channel,['POT'],[np.int64(3281)]
1810,270,Channel,['POT'],[np.int64(3281)]
1810,271,Channel,['POT'],[np.int64(3281)]
1810,272,Channel,['POT'],[np.int64(3281)]
1810,273,Channel,['POT'],[np.int64(3281)]
1810,274,Channel,['POT'],[np.int64(3281)]
1810,275,Channel,['POT'],[np.int64(3281)]
1810,276,Channel,['POT'],[np.int64(3281)]
1810,277,Channel,['POT'],[np.int64(3281)]
1810,278,Channel,['POT'],[np.int64(3281)]
1810,279,Channel,['POT'],[np.int64(3281)]
1810,280,Channel,['POT'],[np.int64(3281)]
1810,281,Channel,['POT'],[np.int64(3281)]
1810,282,Channel,['POT'],[np.int64(3281)]
1810,283,Channel,['POT'],[np.int64(3281)]
1810,284,Channel,['POT'],[np.int64(3281)]
1810,285,Channel,['POT'],[np.int64(3281)]
1810,286,Channel,['POT'],[np.int64(3281)]
1810,287,Channel,['POT'],[np.int64(3281)]
1810,288,Channel,['POT'],[np.int64(3281)]
1810,289,Channel,['POT'],[np.int64(3281)]
1810,290,Channel,['POT'],[np.int64(3281)]
1810,291,Channel,['POT'],[np.int64(3281)]
1810,292,Channel,['POT'],[np.int64(3281)]
1810,293,Channel,['POT'],[np.int64(3281)]
1810,294,Channel,['POT'],[np.int64(3281)]
1810,295,Channel,['POT'],[np.int64(3281)]
1810,296,Channel,['POT'],[np.int64(3281)]
1810,297,Channel,['POT'],[np.int64(3281)]
1810,298,Channel,['POT'],[np.int64(3281)]
1810,299,Channel,['POT'],[np.int64(3281)]
1810,300,Channel,['POT'],[np.int64(3281)]
1810,301,Channel,['POT'],[np.int64(3281)]
1810,302,Channel,['POT'],[np.int64(3281)]
1810,303,Channel,['POT'],[np.int64(3281)]
1810,304,Channel,['POT'],[np.int64(3281)]
1810,305,Channel,['POT'],[np.int64(3281)]
1810,306,Channel,['POT'],[np.int64(3281)]
1810,307,Channel,['POT'],[np.int64(3281)]
1810,308,Channel,['POT'],[np.int64(3281)]
1810,309,Channel,['POT'],[np.int64(3281)]
1810,310,Channel,['POT'],[np.int64(3281)]
1810,311,Channel,['POT'],[np.int64(3281)]
1810,312,Channel,['POT'],[np.int64(3281)]
1810,313,Channel,['POT'],[np.int64(3281)]
1810,314,Channel,['POT'],[np.int64(3281)]
1810,315,Channel,['POT'],[np.int64(3281)]
1810,316,Channel,['POT'],[np.int64(3281)]
1810,317,Channel,['POT'],[np.int64(3281)]
1810,318,Channel,['POT'],[np.int64(3281)]
1810,319,Channel,['POT'],[np.int64(3281)]
1810,320,Channel,['POT'],[np.int64(3281)]
1810,321,Channel,['POT'],[np.int64(3281)]
1810,322,Channel,['POT'],[np.int64(3281)]
1810,323,Channel,['POT'],[np.int64(3281)]
1810,324,Channel,['POT'],[np.int64(3281)]
1810,325,Channel,['POT'],[np.int64(3281)]
1810,326,Channel,['POT'],[np.int64(3281)]
1810,327,Channel,['POT'],[np.int64(3281)]
1810,328,Channel,['POT'],[np.int64(3281)]
1810,329,Channel,['POT'],[np.int64(3281)]
1810,330,Channel,['POT'],[np.int64(3281)]
1810,331,Channel,['POT'],[np.int64(3281)]
1810,332,Channel,['POT'],[np.int64(3281)]
1810,333,Channel,['POT'],[np.int64(3281)]
1810,334,Channel,['POT'],[np.int64(3281)]
1810,335,Channel,['POT'],[np.int64(3281)]
1810,336,Channel,['POT'],[np.int64(3281)]
1810,337,Channel,['POT'],[np.int64(3281)]
1810,338,Channel,['POT'],[np.int64(3281)]
1810,339,Channel,['POT'],[np.int64(3281)]
1810,340,Channel,['POT'],[np.int64(3281)]
1810,341,Channel,['POT'],[np.int64(3281)]
1810,342,Channel,['POT'],[np.int64(3281)]
1810,343,Channel,['POT'],[np.int64(3281)]
1810,344,Channel,['POT'],[np.int64(3281)]
1810,345,Channel,['POT'],[np.int64(3281)]
1810,346,Channel,['POT'],[np.int64(3281)]
1810,347,Channel,['POT'],[np.int64(3281)]
1810,348,Channel,['POT'],[np.int64(3281)]
1810,349,Channel,['POT'],[np.int64(3281)]
1810,350,Channel,['POT'],[np.int64(3281)]
1810,351,Channel,['POT'],[np.int64(3281)]
1810,352,Channel,['POT'],[np.int64(3281)]
1810,353,Channel,['POT'],[np.int64(3281)]
1810,354,Channel,['POT'],[np.int64(3281)]
1810,355,Channel,['POT'],[np.int64(3281)]
1810,356,Channel,['POT'],[np.int64(3281)]
1810,357,Channel,['POT'],[np.int64(3281)]
1810,358,Channel,['POT'],[np.int64(3281)]
1810,359,Channel,['POT'],[np.int64(3281)]
1810,360,Channel,['POT'],[np.int64(3281)]
1810,361,Channel,['POT'],[np.int64(3281)]
1810,362,Channel,['POT'],[np.int64(3281)]
1810,363,Channel,['POT'],[np.int64(3281)]
1810,364,Channel,['POT'],[np.int64(3281)]
1810,365,Channel,['POT'],[np.int64(3281)]
1810,366,Channel,['POT'],[np.int64(3281)]
1810,367,Channel,['POT'],[np.int64(3281)]
1810,368,Channel,['POT'],[np.int64(3281)]
1810,369,Channel,['POT'],[np.int64(3281)]
1810,370,Channel,['POT'],[np.int64(3281)]
1810,371,Channel,['POT'],[np.int64(3281)]
1810,372,Channel,['POT'],[np.int64(3281)]
1810,373,Channel,['POT'],[np.int64(3281)]
1810,374,Channel,['POT'],[np.int64(3281)]
1810,375,Channel,['POT'],[np.int64(3281)]
1810,376,Channel,['POT'],[np.int64(3281)]
1810,377,Channel,['POT'],[np.int64(3281)]
1810,378,Channel,['POT'],[np.int64(3281)]
1810,379,Channel,['POT'],[np.int64(3281)]
1810,380,Channel,['POT'],[np.int64(3281)]
1810,381,Channel,['POT'],[np.int64(3281)]
1810,382,Channel,['POT'],[np.int64(3281)]
1810,383,Channel,['POT'],[np.int64(3281)]
1810,384,Channel,['POT'],[np.int64(3281)]
1810,385,Channel,['POT'],[np.int64(3281)]
1810,386,Channel,['POT'],[np.int64(3281)]
1810,387,Channel,['POT'],[np.int64(3281)]
1810,388,Channel,['POT'],[np.int64(3281)]
1810,389,Channel,['POT'],[np.int64(3281)]
1810,390,Channel,['POT'],[np.int64(3281)]
1810,391,Channel,['POT'],[np.int64(3281)]
1810,392,Channel,['POT'],[np.int64(3281)]
1810,393,Channel,['POT'],[np.int64(3281)]
1810,394,Channel,['POT'],[np.int64(3281)]
1810,395,Channel,['POT'],[np.int64(3281)]
1810,396,Channel,['POT'],[np.int64(3281)]
1810,397,Channel,['POT'],[np.int64(3281)]
1810,398,Channel,['POT'],[np.int64(3281)]
1810,399,Channel,['POT'],[np.int64(3281)]
1810,400,Channel,['POT'],[np.int64(3281)]
1810,401,Channel,['POT'],[np.int64(3281)]
1810,402,Channel,['POT'],[np.int64(3281)]
1810,403,Channel,['POT'],[np.int64(3281)]
1810,404,Channel,['POT'],[np.int64(3281)]
1810,405,Channel,['POT'],[np.int64(3281)]
1810,406,Channel,['POT'],[np.int64(3281)]
1810,407,Channel,['POT'],[np.int64(3281)]
1810,408,Channel,['POT'],[np.int64(3281)]
1810,409,Channel,['POT'],[np.int64(3281)]
1810,410,Channel,['POT'],[np.int64(3281)]
1810,411,Channel,['POT'],[np.int64(3281)]
1810,412,Channel,['POT'],[np.int64(3281)]
1810,413,Channel,['POT'],[np.int64(3281)]
1810,414,Channel,['POT'],[np.int64(3281)]
1810,415,Channel,['POT'],[np.int64(3281)]
1810,416,Channel,['POT'],[np.int64(3281)]
1810,417,Channel,['POT'],[np.int64(3281)]
1810,418,Channel,['POT'],[np.int64(3281)]
1810,419,Channel,['POT'],[np.int64(3281)]
1810,420,Channel,['POT'],[np.int64(3281)]
1810,421,Channel,['POT'],[np.int64(3281)]
1810,422,Channel,['POT'],[np.int64(3281)]
1810,423,Channel,"['POT', 'POT']","[np.int64(2968), np.int64(3281)]"
1810,424,Channel,['POT'],[np.int64(3281)]
1810,425,Channel,['POT'],[np.int64(3281)]
1810,426,Channel,['POT'],[np.int64(3281)]
1810,427,Channel,"['POT', 'POT']","[np.int64(2968), np.int64(3281)]"
1810,428,Channel,"['POT', 'POT']","[np.int64(2968), np.int64(3281)]"
1810,429,Channel,"['POT', 'POT']","[np.int64(2968), np.int64(3281)]"
1810,430,Channel,['POT'],[np.int64(3281)]
1810,431,Channel,['POT'],[np.int64(3281)]
1810,432,Channel,['POT'],[np.int64(3281)]
1810,433,Channel,['POT'],[np.int64(3281)]
1810,434,Channel,['POT'],[np.int64(3281)]
1810,435,Channel,['POT'],[np.int64(3281)]
1810,436,Channel,['POT'],[np.int64(3281)]
1810,437,Channel,['POT'],[np.int64(3281)]
1810,438,Channel,['POT'],[np.int64(3281)]
1810,439,Channel,['POT'],[np.int64(3281)]
1810,440,Channel,['POT'],[np.int64(3281)]
1810,441,Channel,['POT'],[np.int64(3281)]
1810,442,Channel,['POT'],[np.int64(3281)]
1810,443,Channel,['POT'],[np.int64(3281)]
1810,444,Channel,['POT'],[np.int64(3281)]
1810,445,Channel,['POT'],[np.int64(3281)]
1810,446,Channel,['POT'],[np.int64(3281)]
1810,447,Channel,['POT'],[np.int64(3281)]
1810,448,Channel,['POT'],[np.int64(3281)]
1810,449,Channel,['POT'],[np.int64(3281)]
1810,450,Channel,['POT'],[np.int64(3281)]
1810,451,Channel,['POT'],[np.int64(3281)]
1810,452,Channel,['POT'],[np.int64(3281)]
1810,453,Channel,['POT'],[np.int64(3281)]
1810,454,Channel,['POT'],[np.int64(3281)]
1810,455,Channel,['POT'],[np.int64(3281)]
1810,456,Channel,['POT'],[np.int64(3281)]
1810,457,Channel,['POT'],[np.int64(3281)]
1810,458,Channel,"['POT', 'POT']","[np.int64(2968), np.int64(3281)]"
1810,459,Channel,['POT'],[np.int64(3281)]
1810,460,Channel,['POT'],[np.int64(3281)]
1810,461,Channel,['POT'],[np.int64(3281)]
1810,462,Channel,['POT'],[np.int64(3281)]
1810,463,Channel,['POT'],[np.int64(3281)]
1810,464,Channel,['POT'],[np.int64(3281)]
1810,465,Channel,['POT'],[np.int64(3281)]
1810,466,Channel,['POT'],[np.int64(3281)]
1810,467,Channel,['POT'],[np.int64(3281)]
1810,468,Channel,['POT'],[np.int64(3281)]
1810,469,Channel,['POT'],[np.int64(3281)]
1810,470,Channel,['POT'],[np.int64(3281)]
1810,471,Channel,['POT'],[np.int64(3281)]
1810,472,Channel,['POT'],[np.int64(3281)]
1810,473,Channel,['POT'],[np.int64(3281)]
1810,474,Channel,['POT'],[np.int64(3281)]
1810,475,Channel,['POT'],[np.int64(3281)]
1810,476,Channel,['POT'],[np.int64(3281)]
1810,477,Channel,['POT'],[np.int64(3281)]
1810,478,Channel,['POT'],[np.int64(3281)]
1810,479,Channel,['POT'],[np.int64(3281)]
1810,480,Channel,['POT'],[np.int64(3281)]
1810,481,Channel,['POT'],[np.int64(3281)]
1810,482,Channel,['POT'],[np.int64(3281)]
1810,483,Channel,"['POT', 'POT']","[np.int64(2968), np.int64(3281)]"
1810,484,Channel,['POT'],[np.int64(3281)]
1810,485,Channel,['POT'],[np.int64(3281)]
1810,486,Channel,['POT'],[np.int64(3281)]
1810,487,Channel,['POT'],[np.int64(3281)]
1810,488,Channel,['POT'],[np.int64(3281)]
1810,489,Channel,['POT'],[np.int64(3281)]
1810,490,Channel,['POT'],[np.int64(3281)]
1810,491,Channel,['POT'],[np.int64(3281)]
1810,492,Channel,['POT'],[np.int64(3281)]
1810,493,Channel,['POT'],[np.int64(3281)]
1810,494,Channel,['POT'],[np.int64(3281)]
1810,495,Channel,['POT'],[np.int64(3281)]
1810,496,Channel,['POT'],[np.int64(3281)]
1810,497,Channel,['POT'],[np.int64(3281)]
1810,498,Channel,['POT'],[np.int64(3281)]
1810,499,Channel,['POT'],[np.int64(3281)]
1810,500,Channel,['POT'],[np.int64(3281)]
1810,501,Channel,['POT'],[np.int64(3281)]
1810,502,Channel,['POT'],[np.int64(3281)]
1810,503,Channel,['POT'],[np.int64(3281)]
1810,504,Channel,['POT'],[np.int64(3281)]
1810,505,Channel,['POT'],[np.int64(3281)]
1810,506,Channel,['POT'],[np.int64(3281)]
1810,507,Channel,['POT'],[np.int64(3281)]
1810,508,Channel,['POT'],[np.int64(3281)]
1810,509,Channel,['POT'],[np.int64(3281)]
1810,510,Channel,['POT'],[np.int64(3281)]
1810,511,Channel,['POT'],[np.int64(3281)]
1810,512,Channel,['POT'],[np.int64(3281)]
1810,513,Channel,['POT'],[np.int64(3281)]
1810,514,Channel,['POT'],[np.int64(3281)]
1810,515,Channel,['POT'],[np.int64(3281)]
1810,516,Channel,['POT'],[np.int64(3281)]
1810,517,Channel,['POT'],[np.int64(3281)]
1810,518,Channel,['POT'],[np.int64(3281)]
1810,519,Channel,['POT'],[np.int64(3281)]
1810,520,Channel,['POT'],[np.int64(3281)]
1810,521,Channel,['POT'],[np.int64(3281)]
1810,522,Channel,['POT'],[np.int64(3281)]
1810,523,Channel,['POT'],[np.int64(3281)]
1810,524,Channel,['POT'],[np.int64(3281)]
1810,525,Channel,['POT'],[np.int64(3281)]
1810,526,Channel,"['POT', 'POT']","[np.int64(2968), np.int64(3281)]"
1810,527,Channel,"['POT', 'POT']","[np.int64(2968), np.int64(3281)]"
1810,528,Channel,['POT'],[np.int64(3281)]
1810,529,Channel,['POT'],[np.int64(3281)]
1810,530,Channel,['POT'],[np.int64(3281)]
1810,531,Channel,['POT'],[np.int64(3281)]
1810,532,Channel,['POT'],[np.int64(3281)]
1810,533,Channel,['POT'],[np.int64(3281)]
1810,534,Channel,['POT'],[np.int64(3281)]
1810,535,Channel,['POT'],[np.int64(3281)]
1810,536,Channel,['POT'],[np.int64(3281)]
1810,537,Channel,['POT'],[np.int64(3281)]
1810,538,Channel,['POT'],[np.int64(3281)]
1810,539,Channel,['POT'],[np.int64(3281)]
1810,540,Channel,['POT'],[np.int64(3281)]
1810,541,Channel,['POT'],[np.int64(3281)]
1810,542,Channel,['POT'],[np.int64(3281)]
1810,543,Channel,['POT'],[np.int64(3281)]
1810,544,Channel,['POT'],[np.int64(3281)]
1810,545,Channel,['POT'],[np.int64(3281)]
1810,546,Channel,['POT'],[np.int64(3281)]
1810,547,Channel,['POT'],[np.int64(3281)]
1810,548,Channel,['POT'],[np.int64(3281)]
1810,549,Channel,['POT'],[np.int64(3281)]
1810,550,Channel,"['POT', 'POT']","[np.int64(2968), np.int64(3281)]"
