traj_len,frame,region,particle,particle_resid
4724,68,Channel,['POT'],[np.int64(3281)]
4724,69,Channel,['POT'],[np.int64(3281)]
4724,70,Channel,['POT'],[np.int64(3281)]
4724,71,Channel,['POT'],[np.int64(3281)]
4724,72,Channel,['POT'],[np.int64(3281)]
4724,73,Channel,['POT'],[np.int64(3281)]
4724,74,Channel,['POT'],[np.int64(3281)]
4724,75,Channel,['POT'],[np.int64(3281)]
4724,76,Channel,['POT'],[np.int64(3281)]
4724,77,Channel,['POT'],[np.int64(3281)]
4724,78,Channel,['POT'],[np.int64(3281)]
4724,79,Channel,['POT'],[np.int64(3281)]
4724,80,Channel,['POT'],[np.int64(3281)]
4724,81,Channel,['POT'],[np.int64(3281)]
4724,82,Channel,['POT'],[np.int64(3281)]
4724,83,Channel,['POT'],[np.int64(3281)]
4724,84,Channel,['POT'],[np.int64(3281)]
4724,85,Channel,['POT'],[np.int64(3281)]
4724,86,Channel,['POT'],[np.int64(3281)]
4724,87,Channel,['POT'],[np.int64(3281)]
4724,88,Channel,['POT'],[np.int64(3281)]
4724,89,Channel,['POT'],[np.int64(3281)]
4724,90,Channel,['POT'],[np.int64(3281)]
4724,91,Channel,['POT'],[np.int64(3281)]
4724,92,Channel,['POT'],[np.int64(3281)]
4724,93,Channel,['POT'],[np.int64(3281)]
4724,94,Channel,['POT'],[np.int64(3281)]
4724,95,Channel,['POT'],[np.int64(3281)]
4724,96,Channel,['POT'],[np.int64(3281)]
4724,97,Channel,['POT'],[np.int64(3281)]
4724,98,Channel,['POT'],[np.int64(3281)]
4724,99,Channel,['POT'],[np.int64(3281)]
4724,100,Channel,['POT'],[np.int64(3281)]
4724,101,Channel,['POT'],[np.int64(3281)]
4724,102,Channel,['POT'],[np.int64(3281)]
4724,103,Channel,['POT'],[np.int64(3281)]
4724,104,Channel,['POT'],[np.int64(3281)]
4724,105,Channel,['POT'],[np.int64(3281)]
4724,106,Channel,['POT'],[np.int64(3281)]
4724,107,Channel,['POT'],[np.int64(3281)]
4724,108,Channel,['POT'],[np.int64(3281)]
4724,109,Channel,['POT'],[np.int64(3281)]
4724,110,Channel,['POT'],[np.int64(3281)]
4724,111,Channel,['POT'],[np.int64(3281)]
4724,112,Channel,['POT'],[np.int64(3281)]
4724,113,Channel,['POT'],[np.int64(3281)]
4724,114,Channel,['POT'],[np.int64(3281)]
4724,115,Channel,['POT'],[np.int64(3281)]
4724,116,Channel,['POT'],[np.int64(3281)]
4724,117,Channel,['POT'],[np.int64(3281)]
4724,118,Channel,['POT'],[np.int64(3281)]
4724,119,Channel,['POT'],[np.int64(3281)]
4724,120,Channel,['POT'],[np.int64(3281)]
4724,121,Channel,['POT'],[np.int64(3281)]
4724,122,Channel,['POT'],[np.int64(3281)]
4724,123,Channel,['POT'],[np.int64(3281)]
4724,124,Channel,['POT'],[np.int64(3281)]
4724,125,Channel,['POT'],[np.int64(3281)]
4724,126,Channel,['POT'],[np.int64(3281)]
4724,127,Channel,['POT'],[np.int64(3281)]
4724,128,Channel,['POT'],[np.int64(3281)]
4724,129,Channel,['POT'],[np.int64(3281)]
4724,130,Channel,['POT'],[np.int64(3281)]
4724,131,Channel,['POT'],[np.int64(3281)]
4724,132,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,133,Channel,['POT'],[np.int64(3281)]
4724,134,Channel,['POT'],[np.int64(3281)]
4724,135,Channel,['POT'],[np.int64(3281)]
4724,136,Channel,['POT'],[np.int64(3281)]
4724,137,Channel,['POT'],[np.int64(3281)]
4724,138,Channel,['POT'],[np.int64(3281)]
4724,139,Channel,['POT'],[np.int64(3281)]
4724,140,Channel,['POT'],[np.int64(3281)]
4724,141,Channel,['POT'],[np.int64(3281)]
4724,142,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,143,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,144,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,145,Channel,['POT'],[np.int64(3281)]
4724,146,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,147,Channel,['POT'],[np.int64(3281)]
4724,148,Channel,['POT'],[np.int64(3281)]
4724,149,Channel,['POT'],[np.int64(3281)]
4724,150,Channel,['POT'],[np.int64(3281)]
4724,151,Channel,['POT'],[np.int64(3281)]
4724,152,Channel,['POT'],[np.int64(3281)]
4724,153,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,154,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,155,Channel,['POT'],[np.int64(3281)]
4724,156,Channel,['POT'],[np.int64(3281)]
4724,157,Channel,['POT'],[np.int64(3281)]
4724,158,Channel,['POT'],[np.int64(3281)]
4724,159,Channel,['POT'],[np.int64(3281)]
4724,160,Channel,['POT'],[np.int64(3281)]
4724,161,Channel,['POT'],[np.int64(3281)]
4724,162,Channel,['POT'],[np.int64(3281)]
4724,163,Channel,['POT'],[np.int64(3281)]
4724,164,Channel,['POT'],[np.int64(3281)]
4724,165,Channel,['POT'],[np.int64(3281)]
4724,166,Channel,['POT'],[np.int64(3281)]
4724,167,Channel,['POT'],[np.int64(3281)]
4724,168,Channel,['POT'],[np.int64(3281)]
4724,169,Channel,['POT'],[np.int64(3281)]
4724,170,Channel,['POT'],[np.int64(3281)]
4724,171,Channel,['POT'],[np.int64(3281)]
4724,172,Channel,['POT'],[np.int64(3281)]
4724,173,Channel,['POT'],[np.int64(3281)]
4724,174,Channel,['POT'],[np.int64(3281)]
4724,175,Channel,['POT'],[np.int64(3281)]
4724,176,Channel,['POT'],[np.int64(3281)]
4724,177,Channel,['POT'],[np.int64(3281)]
4724,178,Channel,['POT'],[np.int64(3281)]
4724,179,Channel,['POT'],[np.int64(3281)]
4724,180,Channel,['POT'],[np.int64(3281)]
4724,181,Channel,['POT'],[np.int64(3281)]
4724,182,Channel,['POT'],[np.int64(3281)]
4724,183,Channel,['POT'],[np.int64(3281)]
4724,184,Channel,['POT'],[np.int64(3281)]
4724,185,Channel,['POT'],[np.int64(3281)]
4724,186,Channel,['POT'],[np.int64(3281)]
4724,187,Channel,['POT'],[np.int64(3281)]
4724,188,Channel,['POT'],[np.int64(3281)]
4724,189,Channel,['POT'],[np.int64(3281)]
4724,190,Channel,['POT'],[np.int64(3281)]
4724,191,Channel,['POT'],[np.int64(3281)]
4724,192,Channel,['POT'],[np.int64(3281)]
4724,193,Channel,['POT'],[np.int64(3281)]
4724,194,Channel,['POT'],[np.int64(3281)]
4724,195,Channel,['POT'],[np.int64(3281)]
4724,196,Channel,['POT'],[np.int64(3281)]
4724,197,Channel,['POT'],[np.int64(3281)]
4724,198,Channel,['POT'],[np.int64(3281)]
4724,199,Channel,['POT'],[np.int64(3281)]
4724,200,Channel,['POT'],[np.int64(3281)]
4724,201,Channel,['POT'],[np.int64(3281)]
4724,202,Channel,['POT'],[np.int64(3281)]
4724,203,Channel,['POT'],[np.int64(3281)]
4724,204,Channel,['POT'],[np.int64(3281)]
4724,205,Channel,['POT'],[np.int64(3281)]
4724,206,Channel,['POT'],[np.int64(3281)]
4724,207,Channel,['POT'],[np.int64(3281)]
4724,208,Channel,['POT'],[np.int64(3281)]
4724,209,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
4724,210,Channel,['POT'],[np.int64(3281)]
4724,211,Channel,['POT'],[np.int64(3281)]
4724,212,Channel,['POT'],[np.int64(3281)]
4724,213,Channel,['POT'],[np.int64(3281)]
4724,214,Channel,['POT'],[np.int64(3281)]
4724,215,Channel,['POT'],[np.int64(3281)]
4724,216,Channel,['POT'],[np.int64(3281)]
4724,217,Channel,['POT'],[np.int64(3281)]
4724,218,Channel,['POT'],[np.int64(3281)]
4724,219,Channel,['POT'],[np.int64(3281)]
4724,220,Channel,['POT'],[np.int64(3281)]
4724,221,Channel,['POT'],[np.int64(3281)]
4724,222,Channel,['POT'],[np.int64(3281)]
4724,223,Channel,['POT'],[np.int64(3281)]
4724,224,Channel,['POT'],[np.int64(3281)]
4724,225,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,226,Channel,['POT'],[np.int64(3281)]
4724,227,Channel,['POT'],[np.int64(3281)]
4724,228,Channel,['POT'],[np.int64(3281)]
4724,229,Channel,['POT'],[np.int64(3281)]
4724,230,Channel,['POT'],[np.int64(3281)]
4724,231,Channel,['POT'],[np.int64(3281)]
4724,232,Channel,['POT'],[np.int64(3281)]
4724,233,Channel,['POT'],[np.int64(3281)]
4724,234,Channel,['POT'],[np.int64(3281)]
4724,235,Channel,['POT'],[np.int64(3281)]
4724,236,Channel,['POT'],[np.int64(3281)]
4724,237,Channel,['POT'],[np.int64(3281)]
4724,238,Channel,['POT'],[np.int64(3281)]
4724,239,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,240,Channel,['POT'],[np.int64(3281)]
4724,241,Channel,['POT'],[np.int64(3281)]
4724,242,Channel,['POT'],[np.int64(3281)]
4724,243,Channel,['POT'],[np.int64(3281)]
4724,244,Channel,['POT'],[np.int64(3281)]
4724,245,Channel,['POT'],[np.int64(3281)]
4724,246,Channel,['POT'],[np.int64(3281)]
4724,247,Channel,['POT'],[np.int64(3281)]
4724,248,Channel,['POT'],[np.int64(3281)]
4724,249,Channel,['POT'],[np.int64(3281)]
4724,250,Channel,['POT'],[np.int64(3281)]
4724,251,Channel,['POT'],[np.int64(3281)]
4724,252,Channel,['POT'],[np.int64(3281)]
4724,253,Channel,['POT'],[np.int64(3281)]
4724,254,Channel,['POT'],[np.int64(3281)]
4724,255,Channel,['POT'],[np.int64(3281)]
4724,256,Channel,['POT'],[np.int64(3281)]
4724,257,Channel,['POT'],[np.int64(3281)]
4724,258,Channel,['POT'],[np.int64(3281)]
4724,259,Channel,['POT'],[np.int64(3281)]
4724,260,Channel,['POT'],[np.int64(3281)]
4724,261,Channel,['POT'],[np.int64(3281)]
4724,262,Channel,['POT'],[np.int64(3281)]
4724,263,Channel,['POT'],[np.int64(3281)]
4724,264,Channel,['POT'],[np.int64(3281)]
4724,265,Channel,['POT'],[np.int64(3281)]
4724,266,Channel,['POT'],[np.int64(3281)]
4724,267,Channel,['POT'],[np.int64(3281)]
4724,268,Channel,['POT'],[np.int64(3281)]
4724,269,Channel,['POT'],[np.int64(3281)]
4724,270,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,271,Channel,['POT'],[np.int64(3281)]
4724,272,Channel,['POT'],[np.int64(3281)]
4724,273,Channel,['POT'],[np.int64(3281)]
4724,274,Channel,['POT'],[np.int64(3281)]
4724,275,Channel,['POT'],[np.int64(3281)]
4724,276,Channel,['POT'],[np.int64(3281)]
4724,277,Channel,['POT'],[np.int64(3281)]
4724,278,Channel,['POT'],[np.int64(3281)]
4724,279,Channel,['POT'],[np.int64(3281)]
4724,280,Channel,['POT'],[np.int64(3281)]
4724,281,Channel,['POT'],[np.int64(3281)]
4724,282,Channel,['POT'],[np.int64(3281)]
4724,283,Channel,['POT'],[np.int64(3281)]
4724,284,Channel,['POT'],[np.int64(3281)]
4724,285,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,286,Channel,['POT'],[np.int64(3281)]
4724,287,Channel,['POT'],[np.int64(3281)]
4724,288,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,289,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,290,Channel,['POT'],[np.int64(3281)]
4724,291,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,292,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,293,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,294,Channel,['POT'],[np.int64(3281)]
4724,295,Channel,['POT'],[np.int64(3281)]
4724,296,Channel,['POT'],[np.int64(3281)]
4724,297,Channel,['POT'],[np.int64(3281)]
4724,298,Channel,['POT'],[np.int64(3281)]
4724,299,Channel,['POT'],[np.int64(3281)]
4724,300,Channel,['POT'],[np.int64(3281)]
4724,301,Channel,['POT'],[np.int64(3281)]
4724,302,Channel,['POT'],[np.int64(3281)]
4724,303,Channel,['POT'],[np.int64(3281)]
4724,304,Channel,['POT'],[np.int64(3281)]
4724,305,Channel,['POT'],[np.int64(3281)]
4724,306,Channel,['POT'],[np.int64(3281)]
4724,307,Channel,['POT'],[np.int64(3281)]
4724,308,Channel,['POT'],[np.int64(3281)]
4724,309,Channel,['POT'],[np.int64(3281)]
4724,310,Channel,['POT'],[np.int64(3281)]
4724,311,Channel,['POT'],[np.int64(3281)]
4724,312,Channel,['POT'],[np.int64(3281)]
4724,313,Channel,['POT'],[np.int64(3281)]
4724,314,Channel,['POT'],[np.int64(3281)]
4724,315,Channel,['POT'],[np.int64(3281)]
4724,316,Channel,['POT'],[np.int64(3281)]
4724,317,Channel,['POT'],[np.int64(3281)]
4724,318,Channel,['POT'],[np.int64(3281)]
4724,319,Channel,['POT'],[np.int64(3281)]
4724,320,Channel,['POT'],[np.int64(3281)]
4724,321,Channel,['POT'],[np.int64(3281)]
4724,322,Channel,['POT'],[np.int64(3281)]
4724,323,Channel,['POT'],[np.int64(3281)]
4724,324,Channel,['POT'],[np.int64(3281)]
4724,325,Channel,['POT'],[np.int64(3281)]
4724,326,Channel,['POT'],[np.int64(3281)]
4724,327,Channel,['POT'],[np.int64(3281)]
4724,328,Channel,['POT'],[np.int64(3281)]
4724,329,Channel,['POT'],[np.int64(3281)]
4724,330,Channel,['POT'],[np.int64(3281)]
4724,331,Channel,['POT'],[np.int64(3281)]
4724,332,Channel,['POT'],[np.int64(3281)]
4724,333,Channel,['POT'],[np.int64(3281)]
4724,334,Channel,['POT'],[np.int64(3281)]
4724,335,Channel,['POT'],[np.int64(3281)]
4724,336,Channel,['POT'],[np.int64(3281)]
4724,337,Channel,['POT'],[np.int64(3281)]
4724,338,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,339,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,340,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,341,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,342,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,343,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,344,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,345,Channel,['POT'],[np.int64(3281)]
4724,346,Channel,['POT'],[np.int64(3281)]
4724,347,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,348,Channel,['POT'],[np.int64(3281)]
4724,349,Channel,['POT'],[np.int64(3281)]
4724,350,Channel,['POT'],[np.int64(3281)]
4724,351,Channel,['POT'],[np.int64(3281)]
4724,352,Channel,['POT'],[np.int64(3281)]
4724,353,Channel,['POT'],[np.int64(3281)]
4724,354,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,355,Channel,['POT'],[np.int64(3281)]
4724,356,Channel,['POT'],[np.int64(3281)]
4724,357,Channel,['POT'],[np.int64(3281)]
4724,358,Channel,['POT'],[np.int64(3281)]
4724,359,Channel,['POT'],[np.int64(3281)]
4724,360,Channel,['POT'],[np.int64(3281)]
4724,361,Channel,['POT'],[np.int64(3281)]
4724,362,Channel,['POT'],[np.int64(3281)]
4724,363,Channel,['POT'],[np.int64(3281)]
4724,364,Channel,['POT'],[np.int64(3281)]
4724,365,Channel,['POT'],[np.int64(3281)]
4724,366,Channel,['POT'],[np.int64(3281)]
4724,367,Channel,['POT'],[np.int64(3281)]
4724,368,Channel,['POT'],[np.int64(3281)]
4724,369,Channel,['POT'],[np.int64(3281)]
4724,370,Channel,['POT'],[np.int64(3281)]
4724,371,Channel,['POT'],[np.int64(3281)]
4724,372,Channel,['POT'],[np.int64(3281)]
4724,373,Channel,['POT'],[np.int64(3281)]
4724,374,Channel,['POT'],[np.int64(3281)]
4724,375,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,376,Channel,['POT'],[np.int64(3281)]
4724,377,Channel,['POT'],[np.int64(3281)]
4724,378,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,379,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,380,Channel,['POT'],[np.int64(3281)]
4724,381,Channel,['POT'],[np.int64(3281)]
4724,382,Channel,['POT'],[np.int64(3281)]
4724,383,Channel,['POT'],[np.int64(3281)]
4724,384,Channel,['POT'],[np.int64(3281)]
4724,385,Channel,['POT'],[np.int64(3281)]
4724,386,Channel,['POT'],[np.int64(3281)]
4724,387,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,388,Channel,['POT'],[np.int64(3281)]
4724,389,Channel,['POT'],[np.int64(3281)]
4724,390,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,391,Channel,['POT'],[np.int64(3281)]
4724,392,Channel,['POT'],[np.int64(3281)]
4724,393,Channel,['POT'],[np.int64(3281)]
4724,394,Channel,['POT'],[np.int64(3281)]
4724,395,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,396,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,397,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,398,Channel,['POT'],[np.int64(3281)]
4724,399,Channel,['POT'],[np.int64(3281)]
4724,400,Channel,['POT'],[np.int64(3281)]
4724,401,Channel,['POT'],[np.int64(3281)]
4724,402,Channel,['POT'],[np.int64(3281)]
4724,403,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,404,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,405,Channel,['POT'],[np.int64(3281)]
4724,406,Channel,['POT'],[np.int64(3281)]
4724,407,Channel,['POT'],[np.int64(3281)]
4724,408,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,409,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,410,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,411,Channel,['POT'],[np.int64(3281)]
4724,412,Channel,['POT'],[np.int64(3281)]
4724,413,Channel,['POT'],[np.int64(3281)]
4724,414,Channel,['POT'],[np.int64(3281)]
4724,415,Channel,['POT'],[np.int64(3281)]
4724,416,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,417,Channel,['POT'],[np.int64(3281)]
4724,418,Channel,['POT'],[np.int64(3281)]
4724,419,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,420,Channel,['POT'],[np.int64(3281)]
4724,421,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,422,Channel,['POT'],[np.int64(3281)]
4724,423,Channel,['POT'],[np.int64(3281)]
4724,424,Channel,['POT'],[np.int64(3281)]
4724,425,Channel,['POT'],[np.int64(3281)]
4724,426,Channel,['POT'],[np.int64(3281)]
4724,427,Channel,['POT'],[np.int64(3281)]
4724,428,Channel,['POT'],[np.int64(3281)]
4724,429,Channel,['POT'],[np.int64(3281)]
4724,430,Channel,['POT'],[np.int64(3281)]
4724,431,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,432,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,433,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,434,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,435,Channel,['POT'],[np.int64(3281)]
4724,436,Channel,['POT'],[np.int64(3281)]
4724,437,Channel,['POT'],[np.int64(3281)]
4724,438,Channel,['POT'],[np.int64(3281)]
4724,439,Channel,['POT'],[np.int64(3281)]
4724,440,Channel,['POT'],[np.int64(3281)]
4724,441,Channel,['POT'],[np.int64(3281)]
4724,442,Channel,['POT'],[np.int64(3281)]
4724,443,Channel,['POT'],[np.int64(3281)]
4724,444,Channel,['POT'],[np.int64(3281)]
4724,445,Channel,['POT'],[np.int64(3281)]
4724,446,Channel,['POT'],[np.int64(3281)]
4724,447,Channel,['POT'],[np.int64(3281)]
4724,448,Channel,['POT'],[np.int64(3281)]
4724,449,Channel,['POT'],[np.int64(3281)]
4724,450,Channel,['POT'],[np.int64(3281)]
4724,451,Channel,['POT'],[np.int64(3281)]
4724,452,Channel,['POT'],[np.int64(3281)]
4724,453,Channel,['POT'],[np.int64(3281)]
4724,454,Channel,['POT'],[np.int64(3281)]
4724,455,Channel,['POT'],[np.int64(3281)]
4724,456,Channel,['POT'],[np.int64(3281)]
4724,457,Channel,['POT'],[np.int64(3281)]
4724,458,Channel,['POT'],[np.int64(3281)]
4724,459,Channel,['POT'],[np.int64(3281)]
4724,460,Channel,['POT'],[np.int64(3281)]
4724,461,Channel,['POT'],[np.int64(3281)]
4724,462,Channel,['POT'],[np.int64(3281)]
4724,463,Channel,['POT'],[np.int64(3281)]
4724,464,Channel,['POT'],[np.int64(3281)]
4724,465,Channel,['POT'],[np.int64(3281)]
4724,466,Channel,['POT'],[np.int64(3281)]
4724,467,Channel,['POT'],[np.int64(3281)]
4724,468,Channel,['POT'],[np.int64(3281)]
4724,469,Channel,['POT'],[np.int64(3281)]
4724,470,Channel,['POT'],[np.int64(3281)]
4724,471,Channel,['POT'],[np.int64(3281)]
4724,472,Channel,['POT'],[np.int64(3281)]
4724,473,Channel,['POT'],[np.int64(3281)]
4724,474,Channel,['POT'],[np.int64(3281)]
4724,475,Channel,['POT'],[np.int64(3281)]
4724,476,Channel,['POT'],[np.int64(3281)]
4724,477,Channel,['POT'],[np.int64(3281)]
4724,478,Channel,['POT'],[np.int64(3281)]
4724,479,Channel,['POT'],[np.int64(3281)]
4724,480,Channel,['POT'],[np.int64(3281)]
4724,481,Channel,['POT'],[np.int64(3281)]
4724,482,Channel,['POT'],[np.int64(3281)]
4724,483,Channel,['POT'],[np.int64(3281)]
4724,484,Channel,['POT'],[np.int64(3281)]
4724,485,Channel,['POT'],[np.int64(3281)]
4724,486,Channel,['POT'],[np.int64(3281)]
4724,487,Channel,['POT'],[np.int64(3281)]
4724,488,Channel,['POT'],[np.int64(3281)]
4724,489,Channel,['POT'],[np.int64(3281)]
4724,490,Channel,['POT'],[np.int64(3281)]
4724,491,Channel,['POT'],[np.int64(3281)]
4724,492,Channel,['POT'],[np.int64(3281)]
4724,493,Channel,['POT'],[np.int64(3281)]
4724,494,Channel,['POT'],[np.int64(3281)]
4724,495,Channel,['POT'],[np.int64(3281)]
4724,496,Channel,['POT'],[np.int64(3281)]
4724,497,Channel,['POT'],[np.int64(3281)]
4724,498,Channel,['POT'],[np.int64(3281)]
4724,499,Channel,['POT'],[np.int64(3281)]
4724,500,Channel,['POT'],[np.int64(3281)]
4724,501,Channel,['POT'],[np.int64(3281)]
4724,502,Channel,['POT'],[np.int64(3281)]
4724,503,Channel,['POT'],[np.int64(3281)]
4724,504,Channel,['POT'],[np.int64(3281)]
4724,505,Channel,['POT'],[np.int64(3281)]
4724,506,Channel,['POT'],[np.int64(3281)]
4724,507,Channel,['POT'],[np.int64(3281)]
4724,508,Channel,['POT'],[np.int64(3281)]
4724,509,Channel,['POT'],[np.int64(3281)]
4724,510,Channel,['POT'],[np.int64(3281)]
4724,511,Channel,['POT'],[np.int64(3281)]
4724,512,Channel,['POT'],[np.int64(3281)]
4724,513,Channel,['POT'],[np.int64(3281)]
4724,514,Channel,['POT'],[np.int64(3281)]
4724,515,Channel,['POT'],[np.int64(3281)]
4724,516,Channel,['POT'],[np.int64(3281)]
4724,517,Channel,"['POT', 'POT']","[np.int64(3204), np.int64(3281)]"
4724,518,Channel,['POT'],[np.int64(3281)]
4724,519,Channel,['POT'],[np.int64(3281)]
4724,520,Channel,['POT'],[np.int64(3281)]
4724,521,Channel,['POT'],[np.int64(3281)]
4724,522,Channel,['POT'],[np.int64(3281)]
4724,523,Channel,['POT'],[np.int64(3281)]
4724,524,Channel,['POT'],[np.int64(3281)]
4724,525,Channel,['POT'],[np.int64(3281)]
4724,526,Channel,['POT'],[np.int64(3281)]
4724,527,Channel,['POT'],[np.int64(3281)]
4724,528,Channel,['POT'],[np.int64(3281)]
