traj_len,frame,region,particle,particle_resid
1710,95,Channel,['POT'],[np.int64(3281)]
1710,96,Channel,['POT'],[np.int64(3281)]
1710,97,Channel,['POT'],[np.int64(3281)]
1710,98,Channel,['POT'],[np.int64(3281)]
1710,99,Channel,['POT'],[np.int64(3281)]
1710,100,Channel,['POT'],[np.int64(3281)]
1710,101,Channel,['POT'],[np.int64(3281)]
1710,102,Channel,['POT'],[np.int64(3281)]
1710,103,Channel,['POT'],[np.int64(3281)]
1710,104,Channel,['POT'],[np.int64(3281)]
1710,105,Channel,['POT'],[np.int64(3281)]
1710,106,Channel,['POT'],[np.int64(3281)]
1710,107,Channel,['POT'],[np.int64(3281)]
1710,108,Channel,['POT'],[np.int64(3281)]
1710,109,Channel,['POT'],[np.int64(3281)]
1710,110,Channel,['POT'],[np.int64(3281)]
1710,111,Channel,['POT'],[np.int64(3281)]
1710,112,Channel,['POT'],[np.int64(3281)]
1710,113,Channel,['POT'],[np.int64(3281)]
1710,114,Channel,['POT'],[np.int64(3281)]
1710,115,Channel,['POT'],[np.int64(3281)]
1710,116,Channel,['POT'],[np.int64(3281)]
1710,117,Channel,['POT'],[np.int64(3281)]
1710,118,Channel,['POT'],[np.int64(3281)]
1710,119,Channel,['POT'],[np.int64(3281)]
1710,120,Channel,['POT'],[np.int64(3281)]
1710,121,Channel,['POT'],[np.int64(3281)]
1710,122,Channel,['POT'],[np.int64(3281)]
1710,123,Channel,['POT'],[np.int64(3281)]
1710,124,Channel,['POT'],[np.int64(3281)]
1710,125,Channel,['POT'],[np.int64(3281)]
1710,126,Channel,['POT'],[np.int64(3281)]
1710,127,Channel,['POT'],[np.int64(3281)]
1710,128,Channel,['POT'],[np.int64(3281)]
1710,129,Channel,['POT'],[np.int64(3281)]
1710,130,Channel,['POT'],[np.int64(3281)]
1710,131,Channel,['POT'],[np.int64(3281)]
1710,132,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,133,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,134,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,135,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,136,Channel,['POT'],[np.int64(3281)]
1710,137,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,138,Channel,['POT'],[np.int64(3281)]
1710,139,Channel,['POT'],[np.int64(3281)]
1710,140,Channel,['POT'],[np.int64(3281)]
1710,141,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,142,Channel,['POT'],[np.int64(3281)]
1710,143,Channel,['POT'],[np.int64(3281)]
1710,144,Channel,['POT'],[np.int64(3281)]
1710,145,Channel,['POT'],[np.int64(3281)]
1710,146,Channel,['POT'],[np.int64(3281)]
1710,147,Channel,['POT'],[np.int64(3281)]
1710,148,Channel,['POT'],[np.int64(3281)]
1710,149,Channel,['POT'],[np.int64(3281)]
1710,150,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,151,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,152,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,153,Channel,['POT'],[np.int64(3281)]
1710,154,Channel,['POT'],[np.int64(3281)]
1710,155,Channel,['POT'],[np.int64(3281)]
1710,156,Channel,['POT'],[np.int64(3281)]
1710,157,Channel,['POT'],[np.int64(3281)]
1710,158,Channel,['POT'],[np.int64(3281)]
1710,159,Channel,['POT'],[np.int64(3281)]
1710,160,Channel,['POT'],[np.int64(3281)]
1710,161,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,162,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,163,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,164,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,165,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,166,Channel,['POT'],[np.int64(3281)]
1710,167,Channel,['POT'],[np.int64(3281)]
1710,168,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,169,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,170,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,171,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,172,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,173,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,174,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,175,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,176,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,177,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,178,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,179,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,180,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,181,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,182,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,183,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,184,Channel,['POT'],[np.int64(3281)]
1710,185,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,186,Channel,['POT'],[np.int64(3281)]
1710,187,Channel,['POT'],[np.int64(3281)]
1710,188,Channel,['POT'],[np.int64(3281)]
1710,189,Channel,['POT'],[np.int64(3281)]
1710,190,Channel,['POT'],[np.int64(3281)]
1710,191,Channel,['POT'],[np.int64(3281)]
1710,192,Channel,['POT'],[np.int64(3281)]
1710,193,Channel,['POT'],[np.int64(3281)]
1710,194,Channel,['POT'],[np.int64(3281)]
1710,195,Channel,['POT'],[np.int64(3281)]
1710,196,Channel,['POT'],[np.int64(3281)]
1710,197,Channel,['POT'],[np.int64(3281)]
1710,198,Channel,['POT'],[np.int64(3281)]
1710,199,Channel,['POT'],[np.int64(3281)]
1710,200,Channel,['POT'],[np.int64(3281)]
1710,201,Channel,['POT'],[np.int64(3281)]
1710,202,Channel,['POT'],[np.int64(3281)]
1710,203,Channel,['POT'],[np.int64(3281)]
1710,204,Channel,['POT'],[np.int64(3281)]
1710,205,Channel,['POT'],[np.int64(3281)]
1710,206,Channel,['POT'],[np.int64(3281)]
1710,207,Channel,['POT'],[np.int64(3281)]
1710,208,Channel,['POT'],[np.int64(3281)]
1710,209,Channel,['POT'],[np.int64(3281)]
1710,210,Channel,['POT'],[np.int64(3281)]
1710,211,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,212,Channel,['POT'],[np.int64(3281)]
1710,213,Channel,['POT'],[np.int64(3281)]
1710,214,Channel,['POT'],[np.int64(3281)]
1710,215,Channel,['POT'],[np.int64(3281)]
1710,216,Channel,['POT'],[np.int64(3281)]
1710,217,Channel,['POT'],[np.int64(3281)]
1710,218,Channel,['POT'],[np.int64(3281)]
1710,219,Channel,['POT'],[np.int64(3281)]
1710,220,Channel,['POT'],[np.int64(3281)]
1710,221,Channel,['POT'],[np.int64(3281)]
1710,222,Channel,['POT'],[np.int64(3281)]
1710,223,Channel,['POT'],[np.int64(3281)]
1710,224,Channel,['POT'],[np.int64(3281)]
1710,225,Channel,['POT'],[np.int64(3281)]
1710,226,Channel,['POT'],[np.int64(3281)]
1710,227,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,228,Channel,['POT'],[np.int64(3281)]
1710,229,Channel,['POT'],[np.int64(3281)]
1710,230,Channel,['POT'],[np.int64(3281)]
1710,231,Channel,['POT'],[np.int64(3281)]
1710,232,Channel,['POT'],[np.int64(3281)]
1710,233,Channel,['POT'],[np.int64(3281)]
1710,234,Channel,['POT'],[np.int64(3281)]
1710,235,Channel,['POT'],[np.int64(3281)]
1710,236,Channel,['POT'],[np.int64(3281)]
1710,237,Channel,['POT'],[np.int64(3281)]
1710,238,Channel,['POT'],[np.int64(3281)]
1710,239,Channel,['POT'],[np.int64(3281)]
1710,240,Channel,['POT'],[np.int64(3281)]
1710,241,Channel,['POT'],[np.int64(3281)]
1710,242,Channel,['POT'],[np.int64(3281)]
1710,243,Channel,['POT'],[np.int64(3281)]
1710,244,Channel,['POT'],[np.int64(3281)]
1710,245,Channel,['POT'],[np.int64(3281)]
1710,246,Channel,['POT'],[np.int64(3281)]
1710,247,Channel,['POT'],[np.int64(3281)]
1710,248,Channel,['POT'],[np.int64(3281)]
1710,249,Channel,['POT'],[np.int64(3281)]
1710,250,Channel,['POT'],[np.int64(3281)]
1710,251,Channel,['POT'],[np.int64(3281)]
1710,252,Channel,['POT'],[np.int64(3281)]
1710,253,Channel,['POT'],[np.int64(3281)]
1710,254,Channel,['POT'],[np.int64(3281)]
1710,255,Channel,['POT'],[np.int64(3281)]
1710,256,Channel,['POT'],[np.int64(3281)]
1710,257,Channel,['POT'],[np.int64(3281)]
1710,258,Channel,['POT'],[np.int64(3281)]
1710,259,Channel,['POT'],[np.int64(3281)]
1710,260,Channel,['POT'],[np.int64(3281)]
1710,261,Channel,['POT'],[np.int64(3281)]
1710,262,Channel,['POT'],[np.int64(3281)]
1710,263,Channel,['POT'],[np.int64(3281)]
1710,264,Channel,['POT'],[np.int64(3281)]
1710,265,Channel,['POT'],[np.int64(3281)]
1710,266,Channel,['POT'],[np.int64(3281)]
1710,267,Channel,['POT'],[np.int64(3281)]
1710,268,Channel,['POT'],[np.int64(3281)]
1710,269,Channel,['POT'],[np.int64(3281)]
1710,270,Channel,['POT'],[np.int64(3281)]
1710,271,Channel,['POT'],[np.int64(3281)]
1710,272,Channel,['POT'],[np.int64(3281)]
1710,273,Channel,['POT'],[np.int64(3281)]
1710,274,Channel,['POT'],[np.int64(3281)]
1710,275,Channel,['POT'],[np.int64(3281)]
1710,276,Channel,['POT'],[np.int64(3281)]
1710,277,Channel,['POT'],[np.int64(3281)]
1710,278,Channel,['POT'],[np.int64(3281)]
1710,279,Channel,['POT'],[np.int64(3281)]
1710,280,Channel,['POT'],[np.int64(3281)]
1710,281,Channel,['POT'],[np.int64(3281)]
1710,282,Channel,['POT'],[np.int64(3281)]
1710,283,Channel,['POT'],[np.int64(3281)]
1710,284,Channel,['POT'],[np.int64(3281)]
1710,285,Channel,['POT'],[np.int64(3281)]
1710,286,Channel,['POT'],[np.int64(3281)]
1710,287,Channel,['POT'],[np.int64(3281)]
1710,288,Channel,['POT'],[np.int64(3281)]
1710,289,Channel,['POT'],[np.int64(3281)]
1710,290,Channel,['POT'],[np.int64(3281)]
1710,291,Channel,['POT'],[np.int64(3281)]
1710,292,Channel,['POT'],[np.int64(3281)]
1710,293,Channel,['POT'],[np.int64(3281)]
1710,294,Channel,['POT'],[np.int64(3281)]
1710,295,Channel,['POT'],[np.int64(3281)]
1710,296,Channel,['POT'],[np.int64(3281)]
1710,297,Channel,['POT'],[np.int64(3281)]
1710,298,Channel,['POT'],[np.int64(3281)]
1710,299,Channel,['POT'],[np.int64(3281)]
1710,300,Channel,['POT'],[np.int64(3281)]
1710,301,Channel,['POT'],[np.int64(3281)]
1710,302,Channel,['POT'],[np.int64(3281)]
1710,303,Channel,['POT'],[np.int64(3281)]
1710,304,Channel,['POT'],[np.int64(3281)]
1710,305,Channel,['POT'],[np.int64(3281)]
1710,306,Channel,['POT'],[np.int64(3281)]
1710,307,Channel,['POT'],[np.int64(3281)]
1710,308,Channel,['POT'],[np.int64(3281)]
1710,309,Channel,['POT'],[np.int64(3281)]
1710,310,Channel,['POT'],[np.int64(3281)]
1710,311,Channel,['POT'],[np.int64(3281)]
1710,312,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,313,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,314,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,315,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,316,Channel,['POT'],[np.int64(3281)]
1710,317,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,318,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,319,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,320,Channel,['POT'],[np.int64(3281)]
1710,321,Channel,['POT'],[np.int64(3281)]
1710,322,Channel,['POT'],[np.int64(3281)]
1710,323,Channel,['POT'],[np.int64(3281)]
1710,324,Channel,['POT'],[np.int64(3281)]
1710,325,Channel,['POT'],[np.int64(3281)]
1710,326,Channel,['POT'],[np.int64(3281)]
1710,327,Channel,['POT'],[np.int64(3281)]
1710,328,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,329,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,330,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,331,Channel,['POT'],[np.int64(3281)]
1710,332,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,333,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,334,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,335,Channel,['POT'],[np.int64(3281)]
1710,336,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,337,Channel,['POT'],[np.int64(3281)]
1710,338,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,339,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,340,Channel,['POT'],[np.int64(3281)]
1710,341,Channel,['POT'],[np.int64(3281)]
1710,342,Channel,['POT'],[np.int64(3281)]
1710,343,Channel,['POT'],[np.int64(3281)]
1710,344,Channel,['POT'],[np.int64(3281)]
1710,345,Channel,['POT'],[np.int64(3281)]
1710,346,Channel,['POT'],[np.int64(3281)]
1710,347,Channel,['POT'],[np.int64(3281)]
1710,348,Channel,['POT'],[np.int64(3281)]
1710,349,Channel,['POT'],[np.int64(3281)]
1710,350,Channel,['POT'],[np.int64(3281)]
1710,351,Channel,"['POT', 'POT']","[np.int64(3122), np.int64(3281)]"
1710,352,Channel,['POT'],[np.int64(3281)]
1710,353,Channel,['POT'],[np.int64(3281)]
1710,354,Channel,['POT'],[np.int64(3281)]
1710,355,Channel,['POT'],[np.int64(3281)]
1710,356,Channel,['POT'],[np.int64(3281)]
1710,357,Channel,['POT'],[np.int64(3281)]
1710,358,Channel,['POT'],[np.int64(3281)]
1710,359,Channel,['POT'],[np.int64(3281)]
1710,360,Channel,['POT'],[np.int64(3281)]
1710,361,Channel,"['POT', 'POT']","[np.int64(3122), np.int64(3281)]"
1710,362,Channel,['POT'],[np.int64(3281)]
1710,363,Channel,['POT'],[np.int64(3281)]
1710,364,Channel,['POT'],[np.int64(3281)]
1710,365,Channel,['POT'],[np.int64(3281)]
1710,366,Channel,['POT'],[np.int64(3281)]
1710,367,Channel,['POT'],[np.int64(3281)]
1710,368,Channel,['POT'],[np.int64(3281)]
1710,369,Channel,['POT'],[np.int64(3281)]
1710,370,Channel,['POT'],[np.int64(3281)]
1710,371,Channel,['POT'],[np.int64(3281)]
1710,372,Channel,['POT'],[np.int64(3281)]
1710,373,Channel,['POT'],[np.int64(3281)]
1710,374,Channel,['POT'],[np.int64(3281)]
1710,375,Channel,['POT'],[np.int64(3281)]
1710,376,Channel,['POT'],[np.int64(3281)]
1710,377,Channel,['POT'],[np.int64(3281)]
1710,378,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,379,Channel,['POT'],[np.int64(3281)]
1710,380,Channel,['POT'],[np.int64(3281)]
1710,381,Channel,['POT'],[np.int64(3281)]
1710,382,Channel,['POT'],[np.int64(3281)]
1710,383,Channel,['POT'],[np.int64(3281)]
1710,384,Channel,['POT'],[np.int64(3281)]
1710,385,Channel,['POT'],[np.int64(3281)]
1710,386,Channel,['POT'],[np.int64(3281)]
1710,387,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,388,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,389,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,390,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,391,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,392,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,393,Channel,"['POT', 'POT', 'POT']","[np.int64(3122), np.int64(3264), np.int64(3281)]"
1710,394,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,395,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,396,Channel,"['POT', 'POT', 'POT']","[np.int64(3122), np.int64(3264), np.int64(3281)]"
1710,397,Channel,"['POT', 'POT']","[np.int64(3122), np.int64(3281)]"
1710,398,Channel,"['POT', 'POT', 'POT']","[np.int64(3122), np.int64(3264), np.int64(3281)]"
1710,399,Channel,"['POT', 'POT', 'POT']","[np.int64(3122), np.int64(3264), np.int64(3281)]"
1710,400,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,401,Channel,"['POT', 'POT', 'POT']","[np.int64(3122), np.int64(3264), np.int64(3281)]"
1710,402,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,403,Channel,"['POT', 'POT', 'POT']","[np.int64(3122), np.int64(3264), np.int64(3281)]"
1710,404,Channel,"['POT', 'POT', 'POT']","[np.int64(3122), np.int64(3264), np.int64(3281)]"
1710,405,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,406,Channel,"['POT', 'POT', 'POT']","[np.int64(3122), np.int64(3264), np.int64(3281)]"
1710,407,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,408,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,409,Channel,"['POT', 'POT', 'POT']","[np.int64(3122), np.int64(3264), np.int64(3281)]"
1710,410,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,411,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,412,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,413,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,414,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,415,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,416,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,417,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,418,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,419,Channel,"['POT', 'POT']","[np.int64(3264), np.int64(3281)]"
1710,420,Channel,['POT'],[np.int64(3264)]
1710,421,Channel,['POT'],[np.int64(3264)]
1710,422,Channel,['POT'],[np.int64(3264)]
1710,423,Channel,['POT'],[np.int64(3264)]
1710,424,Channel,['POT'],[np.int64(3264)]
1710,425,Channel,['POT'],[np.int64(3264)]
1710,426,Channel,['POT'],[np.int64(3264)]
1710,427,Channel,['POT'],[np.int64(3264)]
1710,428,Channel,['POT'],[np.int64(3264)]
1710,429,Channel,['POT'],[np.int64(3264)]
1710,430,Channel,['POT'],[np.int64(3264)]
1710,431,Channel,['POT'],[np.int64(3264)]
1710,432,Channel,['POT'],[np.int64(3264)]
1710,433,Channel,['POT'],[np.int64(3264)]
1710,434,Channel,['POT'],[np.int64(3264)]
1710,435,Channel,['POT'],[np.int64(3264)]
1710,436,Channel,['POT'],[np.int64(3264)]
1710,437,Channel,"['POT', 'POT']","[np.int64(3122), np.int64(3264)]"
1710,438,Channel,"['POT', 'POT']","[np.int64(3122), np.int64(3264)]"
1710,439,Channel,['POT'],[np.int64(3264)]
1710,440,Channel,['POT'],[np.int64(3264)]
1710,441,Channel,['POT'],[np.int64(3264)]
1710,442,Channel,"['POT', 'POT']","[np.int64(3122), np.int64(3264)]"
1710,443,Channel,['POT'],[np.int64(3264)]
1710,444,Channel,"['POT', 'POT']","[np.int64(3122), np.int64(3264)]"
1710,445,Channel,"['POT', 'POT']","[np.int64(3122), np.int64(3264)]"
1710,446,Channel,"['POT', 'POT']","[np.int64(3122), np.int64(3264)]"
1710,447,Channel,"['POT', 'POT']","[np.int64(3122), np.int64(3264)]"
1710,448,Channel,"['POT', 'POT']","[np.int64(3122), np.int64(3264)]"
1710,449,Channel,"['POT', 'POT']","[np.int64(3122), np.int64(3264)]"
1710,450,Channel,"['POT', 'POT']","[np.int64(3122), np.int64(3264)]"
1710,451,Channel,['POT'],[np.int64(3122)]
1710,452,Channel,['POT'],[np.int64(3122)]
1710,453,Channel,['POT'],[np.int64(3122)]
1710,454,Channel,['POT'],[np.int64(3122)]
1710,455,Channel,['POT'],[np.int64(3122)]
1710,456,Channel,['POT'],[np.int64(3122)]
1710,457,Channel,['POT'],[np.int64(3122)]
1710,458,Channel,['POT'],[np.int64(3122)]
1710,459,Channel,['POT'],[np.int64(3122)]
1710,460,Channel,['POT'],[np.int64(3122)]
1710,461,Channel,['POT'],[np.int64(3122)]
1710,462,Channel,['POT'],[np.int64(3122)]
1710,463,Channel,['POT'],[np.int64(3122)]
1710,464,Channel,['POT'],[np.int64(3122)]
1710,465,Channel,['POT'],[np.int64(3122)]
1710,466,Channel,['POT'],[np.int64(3122)]
1710,467,Channel,['POT'],[np.int64(3122)]
1710,468,Channel,['POT'],[np.int64(3122)]
1710,469,Channel,['POT'],[np.int64(3122)]
1710,470,Channel,['POT'],[np.int64(3122)]
1710,471,Channel,['POT'],[np.int64(3122)]
1710,472,Channel,['POT'],[np.int64(3122)]
1710,473,Channel,['POT'],[np.int64(3122)]
1710,474,Channel,['POT'],[np.int64(3122)]
1710,475,Channel,['POT'],[np.int64(3122)]
1710,476,Channel,['POT'],[np.int64(3122)]
1710,477,Channel,['POT'],[np.int64(3122)]
1710,478,Channel,['POT'],[np.int64(3122)]
1710,479,Channel,['POT'],[np.int64(3122)]
1710,480,Channel,['POT'],[np.int64(3122)]
1710,481,Channel,['POT'],[np.int64(3122)]
1710,482,Channel,['POT'],[np.int64(3122)]
1710,483,Channel,['POT'],[np.int64(3122)]
1710,484,Channel,['POT'],[np.int64(3122)]
1710,485,Channel,['POT'],[np.int64(3122)]
1710,486,Channel,['POT'],[np.int64(3122)]
1710,487,Channel,['POT'],[np.int64(3122)]
1710,488,Channel,['POT'],[np.int64(3122)]
1710,489,Channel,['POT'],[np.int64(3122)]
1710,490,Channel,['POT'],[np.int64(3122)]
1710,491,Channel,['POT'],[np.int64(3122)]
1710,492,Channel,['POT'],[np.int64(3122)]
1710,493,Channel,['POT'],[np.int64(3122)]
1710,494,Channel,['POT'],[np.int64(3122)]
1710,495,Channel,['POT'],[np.int64(3122)]
