traj_len,frame,region,particle,particle_resid
1719,109,Channel,['POT'],[np.int64(3281)]
1719,110,Channel,['POT'],[np.int64(3281)]
1719,111,Channel,['POT'],[np.int64(3281)]
1719,112,Channel,['POT'],[np.int64(3281)]
1719,113,Channel,['POT'],[np.int64(3281)]
1719,114,Channel,['POT'],[np.int64(3281)]
1719,115,Channel,['POT'],[np.int64(3281)]
1719,116,Channel,['POT'],[np.int64(3281)]
1719,117,Channel,['POT'],[np.int64(3281)]
1719,118,Channel,['POT'],[np.int64(3281)]
1719,119,Channel,['POT'],[np.int64(3281)]
1719,120,Channel,['POT'],[np.int64(3281)]
1719,121,Channel,['POT'],[np.int64(3281)]
1719,122,Channel,['POT'],[np.int64(3281)]
1719,123,Channel,['POT'],[np.int64(3281)]
1719,124,Channel,['POT'],[np.int64(3281)]
1719,125,Channel,['POT'],[np.int64(3281)]
1719,126,Channel,['POT'],[np.int64(3281)]
1719,127,Channel,['POT'],[np.int64(3281)]
1719,128,Channel,['POT'],[np.int64(3281)]
1719,129,Channel,['POT'],[np.int64(3281)]
1719,130,Channel,['POT'],[np.int64(3281)]
1719,131,Channel,['POT'],[np.int64(3281)]
1719,132,Channel,['POT'],[np.int64(3281)]
1719,133,Channel,['POT'],[np.int64(3281)]
1719,134,Channel,['POT'],[np.int64(3281)]
1719,135,Channel,['POT'],[np.int64(3281)]
1719,136,Channel,['POT'],[np.int64(3281)]
1719,137,Channel,['POT'],[np.int64(3281)]
1719,138,Channel,['POT'],[np.int64(3281)]
1719,139,Channel,['POT'],[np.int64(3281)]
1719,140,Channel,['POT'],[np.int64(3281)]
1719,141,Channel,['POT'],[np.int64(3281)]
1719,142,Channel,['POT'],[np.int64(3281)]
1719,143,Channel,['POT'],[np.int64(3281)]
1719,144,Channel,['POT'],[np.int64(3281)]
1719,145,Channel,['POT'],[np.int64(3281)]
1719,146,Channel,['POT'],[np.int64(3281)]
1719,147,Channel,['POT'],[np.int64(3281)]
1719,148,Channel,['POT'],[np.int64(3281)]
1719,149,Channel,['POT'],[np.int64(3281)]
1719,150,Channel,['POT'],[np.int64(3281)]
1719,151,Channel,['POT'],[np.int64(3281)]
1719,152,Channel,['POT'],[np.int64(3281)]
1719,153,Channel,['POT'],[np.int64(3281)]
1719,154,Channel,['POT'],[np.int64(3281)]
1719,155,Channel,['POT'],[np.int64(3281)]
1719,156,Channel,['POT'],[np.int64(3281)]
1719,157,Channel,['POT'],[np.int64(3281)]
1719,158,Channel,['POT'],[np.int64(3281)]
1719,159,Channel,['POT'],[np.int64(3281)]
1719,160,Channel,['POT'],[np.int64(3281)]
1719,161,Channel,['POT'],[np.int64(3281)]
1719,162,Channel,['POT'],[np.int64(3281)]
1719,163,Channel,['POT'],[np.int64(3281)]
1719,164,Channel,['POT'],[np.int64(3281)]
1719,165,Channel,['POT'],[np.int64(3281)]
1719,166,Channel,['POT'],[np.int64(3281)]
1719,167,Channel,['POT'],[np.int64(3281)]
1719,168,Channel,['POT'],[np.int64(3281)]
1719,169,Channel,['POT'],[np.int64(3281)]
1719,170,Channel,['POT'],[np.int64(3281)]
1719,171,Channel,['POT'],[np.int64(3281)]
1719,172,Channel,['POT'],[np.int64(3281)]
1719,173,Channel,['POT'],[np.int64(3281)]
1719,174,Channel,['POT'],[np.int64(3281)]
1719,175,Channel,['POT'],[np.int64(3281)]
1719,176,Channel,['POT'],[np.int64(3281)]
1719,177,Channel,['POT'],[np.int64(3281)]
1719,178,Channel,['POT'],[np.int64(3281)]
1719,179,Channel,['POT'],[np.int64(3281)]
1719,180,Channel,['POT'],[np.int64(3281)]
1719,181,Channel,['POT'],[np.int64(3281)]
1719,182,Channel,['POT'],[np.int64(3281)]
1719,183,Channel,['POT'],[np.int64(3281)]
1719,184,Channel,['POT'],[np.int64(3281)]
1719,185,Channel,['POT'],[np.int64(3281)]
1719,186,Channel,['POT'],[np.int64(3281)]
1719,187,Channel,['POT'],[np.int64(3281)]
1719,188,Channel,['POT'],[np.int64(3281)]
1719,189,Channel,['POT'],[np.int64(3281)]
1719,190,Channel,['POT'],[np.int64(3281)]
1719,191,Channel,['POT'],[np.int64(3281)]
1719,192,Channel,['POT'],[np.int64(3281)]
1719,193,Channel,['POT'],[np.int64(3281)]
1719,194,Channel,['POT'],[np.int64(3281)]
1719,195,Channel,['POT'],[np.int64(3281)]
1719,196,Channel,['POT'],[np.int64(3281)]
1719,197,Channel,['POT'],[np.int64(3281)]
1719,198,Channel,['POT'],[np.int64(3281)]
1719,199,Channel,['POT'],[np.int64(3281)]
1719,200,Channel,['POT'],[np.int64(3281)]
1719,201,Channel,['POT'],[np.int64(3281)]
1719,202,Channel,['POT'],[np.int64(3281)]
1719,203,Channel,['POT'],[np.int64(3281)]
1719,204,Channel,['POT'],[np.int64(3281)]
1719,205,Channel,['POT'],[np.int64(3281)]
1719,206,Channel,['POT'],[np.int64(3281)]
1719,207,Channel,['POT'],[np.int64(3281)]
1719,208,Channel,['POT'],[np.int64(3281)]
1719,209,Channel,['POT'],[np.int64(3281)]
1719,210,Channel,['POT'],[np.int64(3281)]
1719,211,Channel,['POT'],[np.int64(3281)]
1719,212,Channel,['POT'],[np.int64(3281)]
1719,213,Channel,['POT'],[np.int64(3281)]
1719,214,Channel,['POT'],[np.int64(3281)]
1719,215,Channel,['POT'],[np.int64(3281)]
1719,216,Channel,['POT'],[np.int64(3281)]
1719,217,Channel,['POT'],[np.int64(3281)]
1719,218,Channel,['POT'],[np.int64(3281)]
1719,219,Channel,['POT'],[np.int64(3281)]
1719,220,Channel,['POT'],[np.int64(3281)]
1719,221,Channel,['POT'],[np.int64(3281)]
1719,222,Channel,['POT'],[np.int64(3281)]
1719,223,Channel,['POT'],[np.int64(3281)]
1719,224,Channel,['POT'],[np.int64(3281)]
1719,225,Channel,['POT'],[np.int64(3281)]
1719,226,Channel,['POT'],[np.int64(3281)]
1719,227,Channel,['POT'],[np.int64(3281)]
1719,228,Channel,['POT'],[np.int64(3281)]
1719,229,Channel,['POT'],[np.int64(3281)]
1719,230,Channel,['POT'],[np.int64(3281)]
1719,231,Channel,['POT'],[np.int64(3281)]
1719,232,Channel,['POT'],[np.int64(3281)]
1719,233,Channel,['POT'],[np.int64(3281)]
1719,234,Channel,['POT'],[np.int64(3281)]
1719,235,Channel,['POT'],[np.int64(3281)]
1719,236,Channel,['POT'],[np.int64(3281)]
1719,237,Channel,['POT'],[np.int64(3281)]
1719,238,Channel,['POT'],[np.int64(3281)]
1719,239,Channel,['POT'],[np.int64(3281)]
1719,240,Channel,['POT'],[np.int64(3281)]
1719,241,Channel,['POT'],[np.int64(3281)]
1719,242,Channel,['POT'],[np.int64(3281)]
1719,243,Channel,['POT'],[np.int64(3281)]
1719,244,Channel,['POT'],[np.int64(3281)]
1719,245,Channel,['POT'],[np.int64(3281)]
1719,246,Channel,['POT'],[np.int64(3281)]
1719,247,Channel,['POT'],[np.int64(3281)]
1719,248,Channel,['POT'],[np.int64(3281)]
1719,249,Channel,['POT'],[np.int64(3281)]
1719,250,Channel,['POT'],[np.int64(3281)]
1719,251,Channel,['POT'],[np.int64(3281)]
1719,252,Channel,['POT'],[np.int64(3281)]
1719,253,Channel,['POT'],[np.int64(3281)]
1719,254,Channel,['POT'],[np.int64(3281)]
1719,255,Channel,['POT'],[np.int64(3281)]
1719,256,Channel,['POT'],[np.int64(3281)]
1719,257,Channel,['POT'],[np.int64(3281)]
1719,258,Channel,['POT'],[np.int64(3281)]
1719,259,Channel,['POT'],[np.int64(3281)]
1719,260,Channel,['POT'],[np.int64(3281)]
1719,261,Channel,['POT'],[np.int64(3281)]
1719,262,Channel,['POT'],[np.int64(3281)]
1719,263,Channel,['POT'],[np.int64(3281)]
1719,264,Channel,['POT'],[np.int64(3281)]
1719,265,Channel,['POT'],[np.int64(3281)]
1719,266,Channel,['POT'],[np.int64(3281)]
1719,267,Channel,['POT'],[np.int64(3281)]
1719,268,Channel,['POT'],[np.int64(3281)]
1719,269,Channel,['POT'],[np.int64(3281)]
1719,270,Channel,['POT'],[np.int64(3281)]
1719,271,Channel,['POT'],[np.int64(3281)]
1719,272,Channel,['POT'],[np.int64(3281)]
1719,273,Channel,['POT'],[np.int64(3281)]
1719,274,Channel,['POT'],[np.int64(3281)]
1719,275,Channel,['POT'],[np.int64(3281)]
1719,276,Channel,['POT'],[np.int64(3281)]
1719,277,Channel,['POT'],[np.int64(3281)]
1719,278,Channel,['POT'],[np.int64(3281)]
1719,279,Channel,['POT'],[np.int64(3281)]
1719,280,Channel,['POT'],[np.int64(3281)]
1719,281,Channel,['POT'],[np.int64(3281)]
1719,282,Channel,['POT'],[np.int64(3281)]
1719,283,Channel,['POT'],[np.int64(3281)]
1719,284,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,285,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,286,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,287,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,288,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,289,Channel,['POT'],[np.int64(3281)]
1719,290,Channel,['POT'],[np.int64(3281)]
1719,291,Channel,['POT'],[np.int64(3281)]
1719,292,Channel,['POT'],[np.int64(3281)]
1719,293,Channel,['POT'],[np.int64(3281)]
1719,294,Channel,['POT'],[np.int64(3281)]
1719,295,Channel,['POT'],[np.int64(3281)]
1719,296,Channel,['POT'],[np.int64(3281)]
1719,297,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,298,Channel,['POT'],[np.int64(3281)]
1719,299,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,300,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,301,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,302,Channel,['POT'],[np.int64(3281)]
1719,303,Channel,['POT'],[np.int64(3281)]
1719,304,Channel,['POT'],[np.int64(3281)]
1719,305,Channel,['POT'],[np.int64(3281)]
1719,306,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,307,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,308,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,309,Channel,['POT'],[np.int64(3281)]
1719,310,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,311,Channel,['POT'],[np.int64(3281)]
1719,312,Channel,['POT'],[np.int64(3281)]
1719,313,Channel,['POT'],[np.int64(3281)]
1719,314,Channel,['POT'],[np.int64(3281)]
1719,315,Channel,['POT'],[np.int64(3281)]
1719,316,Channel,['POT'],[np.int64(3281)]
1719,317,Channel,['POT'],[np.int64(3281)]
1719,318,Channel,['POT'],[np.int64(3281)]
1719,319,Channel,['POT'],[np.int64(3281)]
1719,320,Channel,['POT'],[np.int64(3281)]
1719,321,Channel,['POT'],[np.int64(3281)]
1719,322,Channel,['POT'],[np.int64(3281)]
1719,323,Channel,['POT'],[np.int64(3281)]
1719,324,Channel,['POT'],[np.int64(3281)]
1719,325,Channel,['POT'],[np.int64(3281)]
1719,326,Channel,['POT'],[np.int64(3281)]
1719,327,Channel,['POT'],[np.int64(3281)]
1719,328,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,329,Channel,['POT'],[np.int64(3281)]
1719,330,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,331,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,332,Channel,['POT'],[np.int64(3281)]
1719,333,Channel,['POT'],[np.int64(3281)]
1719,334,Channel,['POT'],[np.int64(3281)]
1719,335,Channel,['POT'],[np.int64(3281)]
1719,336,Channel,['POT'],[np.int64(3281)]
1719,337,Channel,['POT'],[np.int64(3281)]
1719,338,Channel,['POT'],[np.int64(3281)]
1719,339,Channel,['POT'],[np.int64(3281)]
1719,340,Channel,['POT'],[np.int64(3281)]
1719,341,Channel,['POT'],[np.int64(3281)]
1719,342,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,343,Channel,['POT'],[np.int64(3281)]
1719,344,Channel,['POT'],[np.int64(3281)]
1719,345,Channel,['POT'],[np.int64(3281)]
1719,346,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,347,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,348,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,349,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,350,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,351,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,352,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,353,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,354,Channel,['POT'],[np.int64(3281)]
1719,355,Channel,['POT'],[np.int64(3281)]
1719,356,Channel,['POT'],[np.int64(3281)]
1719,357,Channel,['POT'],[np.int64(3281)]
1719,358,Channel,['POT'],[np.int64(3281)]
1719,359,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,360,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,361,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,362,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,363,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,364,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,365,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,366,Channel,['POT'],[np.int64(3281)]
1719,367,Channel,['POT'],[np.int64(3281)]
1719,368,Channel,['POT'],[np.int64(3281)]
1719,369,Channel,['POT'],[np.int64(3281)]
1719,370,Channel,['POT'],[np.int64(3281)]
1719,371,Channel,['POT'],[np.int64(3281)]
1719,372,Channel,['POT'],[np.int64(3281)]
1719,373,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,374,Channel,['POT'],[np.int64(3281)]
1719,375,Channel,['POT'],[np.int64(3281)]
1719,376,Channel,['POT'],[np.int64(3281)]
1719,377,Channel,['POT'],[np.int64(3281)]
1719,378,Channel,['POT'],[np.int64(3281)]
1719,379,Channel,['POT'],[np.int64(3281)]
1719,380,Channel,['POT'],[np.int64(3281)]
1719,381,Channel,['POT'],[np.int64(3281)]
1719,382,Channel,['POT'],[np.int64(3281)]
1719,383,Channel,['POT'],[np.int64(3281)]
1719,384,Channel,['POT'],[np.int64(3281)]
1719,385,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,386,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,387,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,388,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,389,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,390,Channel,['POT'],[np.int64(3281)]
1719,391,Channel,['POT'],[np.int64(3281)]
1719,392,Channel,['POT'],[np.int64(3281)]
1719,393,Channel,['POT'],[np.int64(3281)]
1719,394,Channel,['POT'],[np.int64(3281)]
1719,395,Channel,['POT'],[np.int64(3281)]
1719,396,Channel,['POT'],[np.int64(3281)]
1719,397,Channel,['POT'],[np.int64(3281)]
1719,398,Channel,['POT'],[np.int64(3281)]
1719,399,Channel,['POT'],[np.int64(3281)]
1719,400,Channel,['POT'],[np.int64(3281)]
1719,401,Channel,['POT'],[np.int64(3281)]
1719,402,Channel,['POT'],[np.int64(3281)]
1719,403,Channel,['POT'],[np.int64(3281)]
1719,404,Channel,['POT'],[np.int64(3281)]
1719,405,Channel,['POT'],[np.int64(3281)]
1719,406,Channel,['POT'],[np.int64(3281)]
1719,407,Channel,['POT'],[np.int64(3281)]
1719,408,Channel,['POT'],[np.int64(3281)]
1719,409,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,410,Channel,['POT'],[np.int64(3281)]
1719,411,Channel,['POT'],[np.int64(3281)]
1719,412,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,413,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,414,Channel,['POT'],[np.int64(3281)]
1719,415,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,416,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,417,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,418,Channel,['POT'],[np.int64(3281)]
1719,419,Channel,['POT'],[np.int64(3281)]
1719,420,Channel,['POT'],[np.int64(3281)]
1719,421,Channel,['POT'],[np.int64(3281)]
1719,422,Channel,['POT'],[np.int64(3281)]
1719,423,Channel,['POT'],[np.int64(3281)]
1719,424,Channel,['POT'],[np.int64(3281)]
1719,425,Channel,['POT'],[np.int64(3281)]
1719,426,Channel,['POT'],[np.int64(3281)]
1719,427,Channel,['POT'],[np.int64(3281)]
1719,428,Channel,['POT'],[np.int64(3281)]
1719,429,Channel,['POT'],[np.int64(3281)]
1719,430,Channel,['POT'],[np.int64(3281)]
1719,431,Channel,['POT'],[np.int64(3281)]
1719,432,Channel,['POT'],[np.int64(3281)]
1719,433,Channel,['POT'],[np.int64(3281)]
1719,434,Channel,['POT'],[np.int64(3281)]
1719,435,Channel,['POT'],[np.int64(3281)]
1719,436,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,437,Channel,['POT'],[np.int64(3281)]
1719,438,Channel,['POT'],[np.int64(3281)]
1719,439,Channel,['POT'],[np.int64(3281)]
1719,440,Channel,['POT'],[np.int64(3281)]
1719,441,Channel,['POT'],[np.int64(3281)]
1719,442,Channel,['POT'],[np.int64(3281)]
1719,443,Channel,['POT'],[np.int64(3281)]
1719,444,Channel,['POT'],[np.int64(3281)]
1719,445,Channel,['POT'],[np.int64(3281)]
1719,446,Channel,['POT'],[np.int64(3281)]
1719,447,Channel,['POT'],[np.int64(3281)]
1719,448,Channel,['POT'],[np.int64(3281)]
1719,449,Channel,['POT'],[np.int64(3281)]
1719,450,Channel,['POT'],[np.int64(3281)]
1719,451,Channel,['POT'],[np.int64(3281)]
1719,452,Channel,['POT'],[np.int64(3281)]
1719,453,Channel,['POT'],[np.int64(3281)]
1719,454,Channel,['POT'],[np.int64(3281)]
1719,455,Channel,['POT'],[np.int64(3281)]
1719,456,Channel,['POT'],[np.int64(3281)]
1719,457,Channel,['POT'],[np.int64(3281)]
1719,458,Channel,['POT'],[np.int64(3281)]
1719,459,Channel,['POT'],[np.int64(3281)]
1719,460,Channel,['POT'],[np.int64(3281)]
1719,461,Channel,['POT'],[np.int64(3281)]
1719,462,Channel,['POT'],[np.int64(3281)]
1719,463,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,464,Channel,['POT'],[np.int64(3281)]
1719,465,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,466,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,467,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,468,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,469,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,470,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,471,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,472,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,473,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,474,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,475,Channel,['POT'],[np.int64(3281)]
1719,476,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,477,Channel,['POT'],[np.int64(3281)]
1719,478,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,479,Channel,['POT'],[np.int64(3281)]
1719,480,Channel,['POT'],[np.int64(3281)]
1719,481,Channel,['POT'],[np.int64(3281)]
1719,482,Channel,['POT'],[np.int64(3281)]
1719,483,Channel,['POT'],[np.int64(3281)]
1719,484,Channel,['POT'],[np.int64(3281)]
1719,485,Channel,['POT'],[np.int64(3281)]
1719,486,Channel,['POT'],[np.int64(3281)]
1719,487,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,488,Channel,['POT'],[np.int64(3281)]
1719,489,Channel,['POT'],[np.int64(3281)]
1719,490,Channel,['POT'],[np.int64(3281)]
1719,491,Channel,['POT'],[np.int64(3281)]
1719,492,Channel,['POT'],[np.int64(3281)]
1719,493,Channel,['POT'],[np.int64(3281)]
1719,494,Channel,['POT'],[np.int64(3281)]
1719,495,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,496,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,497,Channel,['POT'],[np.int64(3281)]
1719,498,Channel,['POT'],[np.int64(3281)]
1719,499,Channel,['POT'],[np.int64(3281)]
1719,500,Channel,['POT'],[np.int64(3281)]
1719,501,Channel,['POT'],[np.int64(3281)]
1719,502,Channel,['POT'],[np.int64(3281)]
1719,503,Channel,['POT'],[np.int64(3281)]
1719,504,Channel,['POT'],[np.int64(3281)]
1719,505,Channel,['POT'],[np.int64(3281)]
1719,506,Channel,['POT'],[np.int64(3281)]
1719,507,Channel,['POT'],[np.int64(3281)]
1719,508,Channel,['POT'],[np.int64(3281)]
1719,509,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,510,Channel,['POT'],[np.int64(3281)]
1719,511,Channel,['POT'],[np.int64(3281)]
1719,512,Channel,['POT'],[np.int64(3281)]
1719,513,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
1719,514,Channel,['POT'],[np.int64(3281)]
1719,515,Channel,['POT'],[np.int64(3281)]
1719,516,Channel,['POT'],[np.int64(3281)]
1719,517,Channel,['POT'],[np.int64(3281)]
1719,518,Channel,['POT'],[np.int64(3281)]
1719,519,Channel,['POT'],[np.int64(3281)]
