traj_len,frame,region,particle,particle_resid
8690,289,Channel,['POT'],[np.int64(3290)]
8690,290,Channel,['POT'],[np.int64(3290)]
8690,291,Channel,['POT'],[np.int64(3290)]
8690,292,Channel,['POT'],[np.int64(3290)]
8690,293,Channel,['POT'],[np.int64(3290)]
8690,294,Channel,['POT'],[np.int64(3290)]
8690,295,Channel,['POT'],[np.int64(3290)]
8690,296,Channel,['POT'],[np.int64(3290)]
8690,297,Channel,['POT'],[np.int64(3290)]
8690,298,Channel,['POT'],[np.int64(3290)]
8690,299,Channel,['POT'],[np.int64(3290)]
8690,300,Channel,['POT'],[np.int64(3290)]
8690,301,Channel,['POT'],[np.int64(3290)]
8690,302,Channel,['POT'],[np.int64(3290)]
8690,303,Channel,['POT'],[np.int64(3290)]
8690,304,Channel,['POT'],[np.int64(3290)]
8690,305,Channel,['POT'],[np.int64(3290)]
8690,306,Channel,['POT'],[np.int64(3290)]
8690,307,Channel,['POT'],[np.int64(3290)]
8690,308,Channel,['POT'],[np.int64(3290)]
8690,309,Channel,['POT'],[np.int64(3290)]
8690,310,Channel,['POT'],[np.int64(3290)]
8690,311,Channel,['POT'],[np.int64(3290)]
8690,312,Channel,['POT'],[np.int64(3290)]
8690,313,Channel,['POT'],[np.int64(3290)]
8690,314,Channel,['POT'],[np.int64(3290)]
8690,315,Channel,['POT'],[np.int64(3290)]
8690,316,Channel,['POT'],[np.int64(3290)]
8690,317,Channel,['POT'],[np.int64(3290)]
8690,318,Channel,['POT'],[np.int64(3290)]
8690,319,Channel,['POT'],[np.int64(3290)]
8690,320,Channel,['POT'],[np.int64(3290)]
8690,321,Channel,['POT'],[np.int64(3290)]
8690,322,Channel,['POT'],[np.int64(3290)]
8690,323,Channel,['POT'],[np.int64(3290)]
8690,324,Channel,['POT'],[np.int64(3290)]
8690,325,Channel,['POT'],[np.int64(3290)]
8690,326,Channel,['POT'],[np.int64(3290)]
8690,327,Channel,['POT'],[np.int64(3290)]
8690,328,Channel,['POT'],[np.int64(3290)]
8690,329,Channel,['POT'],[np.int64(3290)]
8690,330,Channel,['POT'],[np.int64(3290)]
8690,331,Channel,['POT'],[np.int64(3290)]
8690,332,Channel,['POT'],[np.int64(3290)]
8690,333,Channel,['POT'],[np.int64(3290)]
8690,334,Channel,['POT'],[np.int64(3290)]
8690,335,Channel,['POT'],[np.int64(3290)]
8690,336,Channel,['POT'],[np.int64(3290)]
8690,337,Channel,['POT'],[np.int64(3290)]
8690,338,Channel,['POT'],[np.int64(3290)]
8690,339,Channel,['POT'],[np.int64(3290)]
8690,340,Channel,['POT'],[np.int64(3290)]
8690,341,Channel,['POT'],[np.int64(3290)]
8690,342,Channel,['POT'],[np.int64(3290)]
8690,343,Channel,['POT'],[np.int64(3290)]
8690,344,Channel,['POT'],[np.int64(3290)]
8690,345,Channel,['POT'],[np.int64(3290)]
8690,346,Channel,['POT'],[np.int64(3290)]
8690,347,Channel,['POT'],[np.int64(3290)]
8690,348,Channel,['POT'],[np.int64(3290)]
8690,349,Channel,['POT'],[np.int64(3290)]
8690,350,Channel,['POT'],[np.int64(3290)]
8690,351,Channel,['POT'],[np.int64(3290)]
8690,352,Channel,['POT'],[np.int64(3290)]
8690,353,Channel,['POT'],[np.int64(3290)]
8690,354,Channel,['POT'],[np.int64(3290)]
8690,355,Channel,['POT'],[np.int64(3290)]
8690,356,Channel,['POT'],[np.int64(3290)]
8690,357,Channel,['POT'],[np.int64(3290)]
8690,358,Channel,['POT'],[np.int64(3290)]
8690,359,Channel,['POT'],[np.int64(3290)]
8690,360,Channel,['POT'],[np.int64(3290)]
8690,361,Channel,['POT'],[np.int64(3290)]
8690,362,Channel,['POT'],[np.int64(3290)]
8690,363,Channel,['POT'],[np.int64(3290)]
8690,364,Channel,['POT'],[np.int64(3290)]
8690,365,Channel,['POT'],[np.int64(3290)]
8690,366,Channel,['POT'],[np.int64(3290)]
8690,367,Channel,['POT'],[np.int64(3290)]
8690,368,Channel,['POT'],[np.int64(3290)]
8690,369,Channel,['POT'],[np.int64(3290)]
8690,370,Channel,['POT'],[np.int64(3290)]
8690,371,Channel,['POT'],[np.int64(3290)]
8690,372,Channel,['POT'],[np.int64(3290)]
8690,373,Channel,['POT'],[np.int64(3290)]
8690,374,Channel,['POT'],[np.int64(3290)]
8690,375,Channel,['POT'],[np.int64(3290)]
8690,376,Channel,['POT'],[np.int64(3290)]
8690,377,Channel,['POT'],[np.int64(3290)]
8690,378,Channel,['POT'],[np.int64(3290)]
8690,379,Channel,['POT'],[np.int64(3290)]
8690,380,Channel,['POT'],[np.int64(3290)]
8690,381,Channel,['POT'],[np.int64(3290)]
8690,382,Channel,['POT'],[np.int64(3290)]
8690,383,Channel,['POT'],[np.int64(3290)]
8690,384,Channel,['POT'],[np.int64(3290)]
8690,385,Channel,['POT'],[np.int64(3290)]
8690,386,Channel,['POT'],[np.int64(3290)]
8690,387,Channel,['POT'],[np.int64(3290)]
8690,388,Channel,['POT'],[np.int64(3290)]
8690,389,Channel,['POT'],[np.int64(3290)]
8690,390,Channel,['POT'],[np.int64(3290)]
8690,391,Channel,['POT'],[np.int64(3290)]
8690,392,Channel,['POT'],[np.int64(3290)]
8690,393,Channel,['POT'],[np.int64(3290)]
8690,394,Channel,['POT'],[np.int64(3290)]
8690,395,Channel,['POT'],[np.int64(3290)]
8690,396,Channel,['POT'],[np.int64(3290)]
8690,397,Channel,['POT'],[np.int64(3290)]
8690,398,Channel,['POT'],[np.int64(3290)]
8690,399,Channel,['POT'],[np.int64(3290)]
8690,400,Channel,['POT'],[np.int64(3290)]
8690,401,Channel,['POT'],[np.int64(3290)]
8690,402,Channel,['POT'],[np.int64(3290)]
8690,403,Channel,['POT'],[np.int64(3290)]
8690,404,Channel,['POT'],[np.int64(3290)]
8690,405,Channel,['POT'],[np.int64(3290)]
8690,406,Channel,['POT'],[np.int64(3290)]
8690,407,Channel,['POT'],[np.int64(3290)]
8690,408,Channel,['POT'],[np.int64(3290)]
8690,409,Channel,['POT'],[np.int64(3290)]
8690,410,Channel,['POT'],[np.int64(3290)]
8690,411,Channel,['POT'],[np.int64(3290)]
8690,412,Channel,['POT'],[np.int64(3290)]
8690,413,Channel,['POT'],[np.int64(3290)]
8690,414,Channel,['POT'],[np.int64(3290)]
8690,415,Channel,['POT'],[np.int64(3290)]
8690,416,Channel,['POT'],[np.int64(3290)]
8690,417,Channel,['POT'],[np.int64(3290)]
8690,418,Channel,['POT'],[np.int64(3290)]
8690,419,Channel,['POT'],[np.int64(3290)]
8690,420,Channel,['POT'],[np.int64(3290)]
8690,421,Channel,['POT'],[np.int64(3290)]
8690,422,Channel,['POT'],[np.int64(3290)]
8690,423,Channel,['POT'],[np.int64(3290)]
8690,424,Channel,['POT'],[np.int64(3290)]
8690,425,Channel,['POT'],[np.int64(3290)]
8690,426,Channel,['POT'],[np.int64(3290)]
8690,427,Channel,['POT'],[np.int64(3290)]
8690,428,Channel,['POT'],[np.int64(3290)]
8690,429,Channel,['POT'],[np.int64(3290)]
8690,430,Channel,['POT'],[np.int64(3290)]
8690,431,Channel,['POT'],[np.int64(3290)]
8690,432,Channel,['POT'],[np.int64(3290)]
8690,433,Channel,['POT'],[np.int64(3290)]
8690,434,Channel,['POT'],[np.int64(3290)]
8690,435,Channel,['POT'],[np.int64(3290)]
8690,436,Channel,['POT'],[np.int64(3290)]
8690,437,Channel,['POT'],[np.int64(3290)]
8690,438,Channel,['POT'],[np.int64(3290)]
8690,439,Channel,['POT'],[np.int64(3290)]
8690,440,Channel,['POT'],[np.int64(3290)]
8690,441,Channel,['POT'],[np.int64(3290)]
8690,442,Channel,['POT'],[np.int64(3290)]
8690,443,Channel,['POT'],[np.int64(3290)]
8690,444,Channel,['POT'],[np.int64(3290)]
8690,445,Channel,['POT'],[np.int64(3290)]
8690,446,Channel,['POT'],[np.int64(3290)]
8690,447,Channel,['POT'],[np.int64(3290)]
8690,448,Channel,['POT'],[np.int64(3290)]
8690,449,Channel,['POT'],[np.int64(3290)]
8690,450,Channel,['POT'],[np.int64(3290)]
8690,451,Channel,['POT'],[np.int64(3290)]
8690,452,Channel,['POT'],[np.int64(3290)]
8690,453,Channel,['POT'],[np.int64(3290)]
8690,454,Channel,['POT'],[np.int64(3290)]
8690,455,Channel,['POT'],[np.int64(3290)]
8690,456,Channel,['POT'],[np.int64(3290)]
8690,457,Channel,['POT'],[np.int64(3290)]
8690,458,Channel,['POT'],[np.int64(3290)]
8690,459,Channel,['POT'],[np.int64(3290)]
8690,460,Channel,['POT'],[np.int64(3290)]
8690,461,Channel,['POT'],[np.int64(3290)]
8690,462,Channel,['POT'],[np.int64(3290)]
8690,463,Channel,['POT'],[np.int64(3290)]
8690,464,Channel,['POT'],[np.int64(3290)]
8690,465,Channel,['POT'],[np.int64(3290)]
8690,466,Channel,['POT'],[np.int64(3290)]
8690,467,Channel,['POT'],[np.int64(3290)]
8690,468,Channel,['POT'],[np.int64(3290)]
8690,469,Channel,['POT'],[np.int64(3290)]
8690,470,Channel,['POT'],[np.int64(3290)]
8690,471,Channel,['POT'],[np.int64(3290)]
8690,472,Channel,['POT'],[np.int64(3290)]
8690,473,Channel,['POT'],[np.int64(3290)]
8690,474,Channel,['POT'],[np.int64(3290)]
8690,475,Channel,['POT'],[np.int64(3290)]
8690,476,Channel,['POT'],[np.int64(3290)]
8690,477,Channel,['POT'],[np.int64(3290)]
8690,478,Channel,['POT'],[np.int64(3290)]
8690,479,Channel,['POT'],[np.int64(3290)]
8690,480,Channel,['POT'],[np.int64(3290)]
8690,481,Channel,['POT'],[np.int64(3290)]
8690,482,Channel,['POT'],[np.int64(3290)]
8690,483,Channel,['POT'],[np.int64(3290)]
8690,484,Channel,['POT'],[np.int64(3290)]
8690,485,Channel,['POT'],[np.int64(3290)]
8690,486,Channel,['POT'],[np.int64(3290)]
8690,487,Channel,['POT'],[np.int64(3290)]
8690,488,Channel,['POT'],[np.int64(3290)]
8690,489,Channel,['POT'],[np.int64(3290)]
8690,490,Channel,['POT'],[np.int64(3290)]
8690,491,Channel,['POT'],[np.int64(3290)]
8690,492,Channel,['POT'],[np.int64(3290)]
8690,493,Channel,['POT'],[np.int64(3290)]
8690,494,Channel,['POT'],[np.int64(3290)]
8690,495,Channel,['POT'],[np.int64(3290)]
8690,496,Channel,['POT'],[np.int64(3290)]
8690,497,Channel,['POT'],[np.int64(3290)]
8690,498,Channel,['POT'],[np.int64(3290)]
8690,499,Channel,['POT'],[np.int64(3290)]
8690,500,Channel,['POT'],[np.int64(3290)]
8690,501,Channel,['POT'],[np.int64(3290)]
8690,502,Channel,['POT'],[np.int64(3290)]
8690,503,Channel,['POT'],[np.int64(3290)]
8690,504,Channel,['POT'],[np.int64(3290)]
8690,505,Channel,['POT'],[np.int64(3290)]
8690,506,Channel,['POT'],[np.int64(3290)]
8690,507,Channel,['POT'],[np.int64(3290)]
8690,508,Channel,['POT'],[np.int64(3290)]
8690,509,Channel,['POT'],[np.int64(3290)]
8690,510,Channel,['POT'],[np.int64(3290)]
8690,511,Channel,['POT'],[np.int64(3290)]
8690,512,Channel,['POT'],[np.int64(3290)]
8690,513,Channel,['POT'],[np.int64(3290)]
8690,514,Channel,['POT'],[np.int64(3290)]
8690,515,Channel,['POT'],[np.int64(3290)]
8690,516,Channel,['POT'],[np.int64(3290)]
8690,517,Channel,['POT'],[np.int64(3290)]
8690,518,Channel,['POT'],[np.int64(3290)]
8690,519,Channel,['POT'],[np.int64(3290)]
8690,520,Channel,['POT'],[np.int64(3290)]
8690,521,Channel,['POT'],[np.int64(3290)]
