traj_len,frame,region,particle,particle_resid
10200,72,Channel,['POT'],[np.int64(3281)]
10200,73,Channel,['POT'],[np.int64(3281)]
10200,74,Channel,['POT'],[np.int64(3281)]
10200,75,Channel,['POT'],[np.int64(3281)]
10200,76,Channel,['POT'],[np.int64(3281)]
10200,77,Channel,['POT'],[np.int64(3281)]
10200,78,Channel,['POT'],[np.int64(3281)]
10200,79,Channel,['POT'],[np.int64(3281)]
10200,80,Channel,['POT'],[np.int64(3281)]
10200,81,Channel,['POT'],[np.int64(3281)]
10200,82,Channel,['POT'],[np.int64(3281)]
10200,83,Channel,['POT'],[np.int64(3281)]
10200,84,Channel,['POT'],[np.int64(3281)]
10200,85,Channel,['POT'],[np.int64(3281)]
10200,86,Channel,['POT'],[np.int64(3281)]
10200,87,Channel,['POT'],[np.int64(3281)]
10200,88,Channel,['POT'],[np.int64(3281)]
10200,89,Channel,['POT'],[np.int64(3281)]
10200,90,Channel,['POT'],[np.int64(3281)]
10200,91,Channel,['POT'],[np.int64(3281)]
10200,92,Channel,['POT'],[np.int64(3281)]
10200,93,Channel,['POT'],[np.int64(3281)]
10200,94,Channel,['POT'],[np.int64(3281)]
10200,95,Channel,['POT'],[np.int64(3281)]
10200,96,Channel,['POT'],[np.int64(3281)]
10200,97,Channel,['POT'],[np.int64(3281)]
10200,98,Channel,['POT'],[np.int64(3281)]
10200,99,Channel,['POT'],[np.int64(3281)]
10200,100,Channel,['POT'],[np.int64(3281)]
10200,101,Channel,['POT'],[np.int64(3281)]
10200,102,Channel,['POT'],[np.int64(3281)]
10200,103,Channel,['POT'],[np.int64(3281)]
10200,104,Channel,['POT'],[np.int64(3281)]
10200,105,Channel,['POT'],[np.int64(3281)]
10200,106,Channel,['POT'],[np.int64(3281)]
10200,107,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,108,Channel,['POT'],[np.int64(3281)]
10200,109,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,110,Channel,['POT'],[np.int64(3281)]
10200,111,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,112,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,113,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,114,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,115,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,116,Channel,['POT'],[np.int64(3281)]
10200,117,Channel,['POT'],[np.int64(3281)]
10200,118,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,119,Channel,['POT'],[np.int64(3281)]
10200,120,Channel,['POT'],[np.int64(3281)]
10200,121,Channel,['POT'],[np.int64(3281)]
10200,122,Channel,['POT'],[np.int64(3281)]
10200,123,Channel,['POT'],[np.int64(3281)]
10200,124,Channel,['POT'],[np.int64(3281)]
10200,125,Channel,['POT'],[np.int64(3281)]
10200,126,Channel,['POT'],[np.int64(3281)]
10200,127,Channel,['POT'],[np.int64(3281)]
10200,128,Channel,['POT'],[np.int64(3281)]
10200,129,Channel,['POT'],[np.int64(3281)]
10200,130,Channel,['POT'],[np.int64(3281)]
10200,131,Channel,['POT'],[np.int64(3281)]
10200,132,Channel,['POT'],[np.int64(3281)]
10200,133,Channel,['POT'],[np.int64(3281)]
10200,134,Channel,['POT'],[np.int64(3281)]
10200,135,Channel,['POT'],[np.int64(3281)]
10200,136,Channel,['POT'],[np.int64(3281)]
10200,137,Channel,['POT'],[np.int64(3281)]
10200,138,Channel,['POT'],[np.int64(3281)]
10200,139,Channel,['POT'],[np.int64(3281)]
10200,140,Channel,['POT'],[np.int64(3281)]
10200,141,Channel,['POT'],[np.int64(3281)]
10200,142,Channel,['POT'],[np.int64(3281)]
10200,143,Channel,['POT'],[np.int64(3281)]
10200,144,Channel,['POT'],[np.int64(3281)]
10200,145,Channel,['POT'],[np.int64(3281)]
10200,146,Channel,['POT'],[np.int64(3281)]
10200,147,Channel,['POT'],[np.int64(3281)]
10200,148,Channel,['POT'],[np.int64(3281)]
10200,149,Channel,['POT'],[np.int64(3281)]
10200,150,Channel,['POT'],[np.int64(3281)]
10200,151,Channel,['POT'],[np.int64(3281)]
10200,152,Channel,['POT'],[np.int64(3281)]
10200,153,Channel,['POT'],[np.int64(3281)]
10200,154,Channel,['POT'],[np.int64(3281)]
10200,155,Channel,['POT'],[np.int64(3281)]
10200,156,Channel,['POT'],[np.int64(3281)]
10200,157,Channel,['POT'],[np.int64(3281)]
10200,158,Channel,['POT'],[np.int64(3281)]
10200,159,Channel,['POT'],[np.int64(3281)]
10200,160,Channel,['POT'],[np.int64(3281)]
10200,161,Channel,['POT'],[np.int64(3281)]
10200,162,Channel,['POT'],[np.int64(3281)]
10200,163,Channel,['POT'],[np.int64(3281)]
10200,164,Channel,['POT'],[np.int64(3281)]
10200,165,Channel,['POT'],[np.int64(3281)]
10200,166,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,167,Channel,['POT'],[np.int64(3281)]
10200,168,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,169,Channel,['POT'],[np.int64(3281)]
10200,170,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,171,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,172,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,173,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,174,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,175,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,176,Channel,['POT'],[np.int64(3281)]
10200,177,Channel,['POT'],[np.int64(3281)]
10200,178,Channel,['POT'],[np.int64(3281)]
10200,179,Channel,['POT'],[np.int64(3281)]
10200,180,Channel,['POT'],[np.int64(3281)]
10200,181,Channel,['POT'],[np.int64(3281)]
10200,182,Channel,['POT'],[np.int64(3281)]
10200,183,Channel,['POT'],[np.int64(3281)]
10200,184,Channel,['POT'],[np.int64(3281)]
10200,185,Channel,['POT'],[np.int64(3281)]
10200,186,Channel,['POT'],[np.int64(3281)]
10200,187,Channel,['POT'],[np.int64(3281)]
10200,188,Channel,['POT'],[np.int64(3281)]
10200,189,Channel,['POT'],[np.int64(3281)]
10200,190,Channel,['POT'],[np.int64(3281)]
10200,191,Channel,['POT'],[np.int64(3281)]
10200,192,Channel,['POT'],[np.int64(3281)]
10200,193,Channel,['POT'],[np.int64(3281)]
10200,194,Channel,['POT'],[np.int64(3281)]
10200,195,Channel,['POT'],[np.int64(3281)]
10200,196,Channel,['POT'],[np.int64(3281)]
10200,197,Channel,['POT'],[np.int64(3281)]
10200,198,Channel,['POT'],[np.int64(3281)]
10200,199,Channel,['POT'],[np.int64(3281)]
10200,200,Channel,['POT'],[np.int64(3281)]
10200,201,Channel,['POT'],[np.int64(3281)]
10200,202,Channel,['POT'],[np.int64(3281)]
10200,203,Channel,['POT'],[np.int64(3281)]
10200,204,Channel,['POT'],[np.int64(3281)]
10200,205,Channel,['POT'],[np.int64(3281)]
10200,206,Channel,['POT'],[np.int64(3281)]
10200,207,Channel,['POT'],[np.int64(3281)]
10200,208,Channel,['POT'],[np.int64(3281)]
10200,209,Channel,['POT'],[np.int64(3281)]
10200,210,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,211,Channel,['POT'],[np.int64(3281)]
10200,212,Channel,['POT'],[np.int64(3281)]
10200,213,Channel,['POT'],[np.int64(3281)]
10200,214,Channel,['POT'],[np.int64(3281)]
10200,215,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,216,Channel,['POT'],[np.int64(3281)]
10200,217,Channel,['POT'],[np.int64(3281)]
10200,218,Channel,['POT'],[np.int64(3281)]
10200,219,Channel,['POT'],[np.int64(3281)]
10200,220,Channel,['POT'],[np.int64(3281)]
10200,221,Channel,['POT'],[np.int64(3281)]
10200,222,Channel,['POT'],[np.int64(3281)]
10200,223,Channel,['POT'],[np.int64(3281)]
10200,224,Channel,['POT'],[np.int64(3281)]
10200,225,Channel,['POT'],[np.int64(3281)]
10200,226,Channel,['POT'],[np.int64(3281)]
10200,227,Channel,['POT'],[np.int64(3281)]
10200,228,Channel,['POT'],[np.int64(3281)]
10200,229,Channel,['POT'],[np.int64(3281)]
10200,230,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,231,Channel,['POT'],[np.int64(3281)]
10200,232,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,233,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,234,Channel,['POT'],[np.int64(3281)]
10200,235,Channel,['POT'],[np.int64(3281)]
10200,236,Channel,['POT'],[np.int64(3281)]
10200,237,Channel,['POT'],[np.int64(3281)]
10200,238,Channel,['POT'],[np.int64(3281)]
10200,239,Channel,['POT'],[np.int64(3281)]
10200,240,Channel,['POT'],[np.int64(3281)]
10200,241,Channel,['POT'],[np.int64(3281)]
10200,242,Channel,['POT'],[np.int64(3281)]
10200,243,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,244,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,245,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,246,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,247,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,248,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,249,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,250,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,251,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,252,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,253,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,254,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,255,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,256,Channel,['POT'],[np.int64(3281)]
10200,257,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,258,Channel,['POT'],[np.int64(3281)]
10200,259,Channel,['POT'],[np.int64(3281)]
10200,260,Channel,['POT'],[np.int64(3281)]
10200,261,Channel,['POT'],[np.int64(3281)]
10200,262,Channel,['POT'],[np.int64(3281)]
10200,263,Channel,['POT'],[np.int64(3281)]
10200,264,Channel,['POT'],[np.int64(3281)]
10200,265,Channel,['POT'],[np.int64(3281)]
10200,266,Channel,['POT'],[np.int64(3281)]
10200,267,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,268,Channel,['POT'],[np.int64(3281)]
10200,269,Channel,['POT'],[np.int64(3281)]
10200,270,Channel,['POT'],[np.int64(3281)]
10200,271,Channel,['POT'],[np.int64(3281)]
10200,272,Channel,['POT'],[np.int64(3281)]
10200,273,Channel,['POT'],[np.int64(3281)]
10200,274,Channel,['POT'],[np.int64(3281)]
10200,275,Channel,['POT'],[np.int64(3281)]
10200,276,Channel,['POT'],[np.int64(3281)]
10200,277,Channel,['POT'],[np.int64(3281)]
10200,278,Channel,['POT'],[np.int64(3281)]
10200,279,Channel,['POT'],[np.int64(3281)]
10200,280,Channel,['POT'],[np.int64(3281)]
10200,281,Channel,['POT'],[np.int64(3281)]
10200,282,Channel,['POT'],[np.int64(3281)]
10200,283,Channel,['POT'],[np.int64(3281)]
10200,284,Channel,['POT'],[np.int64(3281)]
10200,285,Channel,['POT'],[np.int64(3281)]
10200,286,Channel,['POT'],[np.int64(3281)]
10200,287,Channel,['POT'],[np.int64(3281)]
10200,288,Channel,['POT'],[np.int64(3281)]
10200,289,Channel,['POT'],[np.int64(3281)]
10200,290,Channel,['POT'],[np.int64(3281)]
10200,291,Channel,['POT'],[np.int64(3281)]
10200,292,Channel,['POT'],[np.int64(3281)]
10200,293,Channel,['POT'],[np.int64(3281)]
10200,294,Channel,['POT'],[np.int64(3281)]
10200,295,Channel,['POT'],[np.int64(3281)]
10200,296,Channel,['POT'],[np.int64(3281)]
10200,297,Channel,['POT'],[np.int64(3281)]
10200,298,Channel,['POT'],[np.int64(3281)]
10200,299,Channel,['POT'],[np.int64(3281)]
10200,300,Channel,['POT'],[np.int64(3281)]
10200,301,Channel,['POT'],[np.int64(3281)]
10200,302,Channel,['POT'],[np.int64(3281)]
10200,303,Channel,['POT'],[np.int64(3281)]
10200,304,Channel,['POT'],[np.int64(3281)]
10200,305,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,306,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,307,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,308,Channel,['POT'],[np.int64(3281)]
10200,309,Channel,['POT'],[np.int64(3281)]
10200,310,Channel,['POT'],[np.int64(3281)]
10200,311,Channel,['POT'],[np.int64(3281)]
10200,312,Channel,['POT'],[np.int64(3281)]
10200,313,Channel,['POT'],[np.int64(3281)]
10200,314,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,315,Channel,['POT'],[np.int64(3281)]
10200,316,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,317,Channel,['POT'],[np.int64(3281)]
10200,318,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,319,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,320,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,321,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,322,Channel,['POT'],[np.int64(3281)]
10200,323,Channel,['POT'],[np.int64(3281)]
10200,324,Channel,['POT'],[np.int64(3281)]
10200,325,Channel,['POT'],[np.int64(3281)]
10200,326,Channel,['POT'],[np.int64(3281)]
10200,327,Channel,['POT'],[np.int64(3281)]
10200,328,Channel,['POT'],[np.int64(3281)]
10200,329,Channel,['POT'],[np.int64(3281)]
10200,330,Channel,['POT'],[np.int64(3281)]
10200,331,Channel,['POT'],[np.int64(3281)]
10200,332,Channel,['POT'],[np.int64(3281)]
10200,333,Channel,['POT'],[np.int64(3281)]
10200,334,Channel,['POT'],[np.int64(3281)]
10200,335,Channel,['POT'],[np.int64(3281)]
10200,336,Channel,['POT'],[np.int64(3281)]
10200,337,Channel,['POT'],[np.int64(3281)]
10200,338,Channel,['POT'],[np.int64(3281)]
10200,339,Channel,"['POT', 'POT']","[np.int64(3070), np.int64(3281)]"
10200,340,Channel,['POT'],[np.int64(3281)]
10200,341,Channel,['POT'],[np.int64(3281)]
10200,342,Channel,['POT'],[np.int64(3281)]
10200,343,Channel,['POT'],[np.int64(3281)]
10200,344,Channel,['POT'],[np.int64(3281)]
10200,345,Channel,['POT'],[np.int64(3281)]
10200,346,Channel,['POT'],[np.int64(3281)]
10200,347,Channel,['POT'],[np.int64(3281)]
10200,348,Channel,['POT'],[np.int64(3281)]
10200,349,Channel,['POT'],[np.int64(3281)]
10200,350,Channel,['POT'],[np.int64(3281)]
10200,351,Channel,['POT'],[np.int64(3281)]
10200,352,Channel,['POT'],[np.int64(3281)]
10200,353,Channel,['POT'],[np.int64(3281)]
10200,354,Channel,['POT'],[np.int64(3281)]
10200,355,Channel,['POT'],[np.int64(3281)]
10200,356,Channel,['POT'],[np.int64(3281)]
10200,357,Channel,['POT'],[np.int64(3281)]
10200,358,Channel,['POT'],[np.int64(3281)]
10200,359,Channel,['POT'],[np.int64(3281)]
10200,360,Channel,['POT'],[np.int64(3281)]
10200,361,Channel,['POT'],[np.int64(3281)]
10200,362,Channel,['POT'],[np.int64(3281)]
10200,363,Channel,['POT'],[np.int64(3281)]
10200,364,Channel,['POT'],[np.int64(3281)]
10200,365,Channel,['POT'],[np.int64(3281)]
10200,366,Channel,['POT'],[np.int64(3281)]
10200,367,Channel,['POT'],[np.int64(3281)]
10200,368,Channel,['POT'],[np.int64(3281)]
10200,369,Channel,['POT'],[np.int64(3281)]
10200,370,Channel,['POT'],[np.int64(3281)]
10200,371,Channel,['POT'],[np.int64(3281)]
10200,372,Channel,['POT'],[np.int64(3281)]
10200,373,Channel,['POT'],[np.int64(3281)]
10200,374,Channel,['POT'],[np.int64(3281)]
10200,375,Channel,['POT'],[np.int64(3281)]
10200,376,Channel,['POT'],[np.int64(3281)]
10200,377,Channel,['POT'],[np.int64(3281)]
10200,378,Channel,['POT'],[np.int64(3281)]
10200,379,Channel,['POT'],[np.int64(3281)]
10200,380,Channel,['POT'],[np.int64(3281)]
10200,381,Channel,['POT'],[np.int64(3281)]
10200,382,Channel,['POT'],[np.int64(3281)]
10200,383,Channel,['POT'],[np.int64(3281)]
10200,384,Channel,['POT'],[np.int64(3281)]
10200,385,Channel,['POT'],[np.int64(3281)]
10200,386,Channel,['POT'],[np.int64(3281)]
10200,387,Channel,['POT'],[np.int64(3281)]
10200,388,Channel,['POT'],[np.int64(3281)]
10200,389,Channel,['POT'],[np.int64(3281)]
10200,390,Channel,['POT'],[np.int64(3281)]
10200,391,Channel,['POT'],[np.int64(3281)]
10200,392,Channel,['POT'],[np.int64(3281)]
10200,393,Channel,['POT'],[np.int64(3281)]
10200,394,Channel,['POT'],[np.int64(3281)]
10200,395,Channel,['POT'],[np.int64(3281)]
10200,396,Channel,['POT'],[np.int64(3281)]
10200,397,Channel,['POT'],[np.int64(3281)]
10200,398,Channel,['POT'],[np.int64(3281)]
10200,399,Channel,['POT'],[np.int64(3281)]
10200,400,Channel,['POT'],[np.int64(3281)]
10200,401,Channel,['POT'],[np.int64(3281)]
10200,402,Channel,['POT'],[np.int64(3281)]
10200,403,Channel,['POT'],[np.int64(3281)]
10200,404,Channel,['POT'],[np.int64(3281)]
10200,405,Channel,['POT'],[np.int64(3281)]
10200,406,Channel,['POT'],[np.int64(3281)]
10200,407,Channel,['POT'],[np.int64(3281)]
10200,408,Channel,['POT'],[np.int64(3281)]
10200,409,Channel,['POT'],[np.int64(3281)]
10200,410,Channel,['POT'],[np.int64(3281)]
10200,411,Channel,['POT'],[np.int64(3281)]
10200,412,Channel,['POT'],[np.int64(3281)]
10200,413,Channel,['POT'],[np.int64(3281)]
10200,414,Channel,['POT'],[np.int64(3281)]
10200,415,Channel,['POT'],[np.int64(3281)]
10200,416,Channel,['POT'],[np.int64(3281)]
10200,417,Channel,['POT'],[np.int64(3281)]
10200,418,Channel,['POT'],[np.int64(3281)]
10200,419,Channel,['POT'],[np.int64(3281)]
10200,420,Channel,['POT'],[np.int64(3281)]
10200,421,Channel,['POT'],[np.int64(3281)]
10200,422,Channel,['POT'],[np.int64(3281)]
10200,423,Channel,['POT'],[np.int64(3281)]
10200,424,Channel,['POT'],[np.int64(3281)]
10200,425,Channel,['POT'],[np.int64(3281)]
10200,426,Channel,['POT'],[np.int64(3281)]
10200,427,Channel,['POT'],[np.int64(3281)]
10200,428,Channel,['POT'],[np.int64(3281)]
10200,429,Channel,['POT'],[np.int64(3281)]
10200,430,Channel,['POT'],[np.int64(3281)]
10200,431,Channel,['POT'],[np.int64(3281)]
10200,432,Channel,['POT'],[np.int64(3281)]
10200,433,Channel,['POT'],[np.int64(3281)]
10200,434,Channel,['POT'],[np.int64(3281)]
10200,435,Channel,['POT'],[np.int64(3281)]
10200,436,Channel,['POT'],[np.int64(3281)]
10200,437,Channel,['POT'],[np.int64(3281)]
10200,438,Channel,['POT'],[np.int64(3281)]
10200,439,Channel,['POT'],[np.int64(3281)]
10200,440,Channel,['POT'],[np.int64(3281)]
10200,441,Channel,['POT'],[np.int64(3281)]
10200,442,Channel,['POT'],[np.int64(3281)]
10200,443,Channel,['POT'],[np.int64(3281)]
10200,444,Channel,['POT'],[np.int64(3281)]
10200,445,Channel,['POT'],[np.int64(3281)]
10200,446,Channel,['POT'],[np.int64(3281)]
10200,447,Channel,['POT'],[np.int64(3281)]
10200,448,Channel,['POT'],[np.int64(3281)]
10200,449,Channel,['POT'],[np.int64(3281)]
10200,450,Channel,['POT'],[np.int64(3281)]
10200,451,Channel,['POT'],[np.int64(3281)]
10200,452,Channel,['POT'],[np.int64(3281)]
10200,453,Channel,['POT'],[np.int64(3281)]
10200,454,Channel,['POT'],[np.int64(3281)]
10200,455,Channel,['POT'],[np.int64(3281)]
10200,456,Channel,['POT'],[np.int64(3281)]
10200,457,Channel,['POT'],[np.int64(3281)]
10200,458,Channel,['POT'],[np.int64(3281)]
10200,459,Channel,['POT'],[np.int64(3281)]
10200,460,Channel,['POT'],[np.int64(3281)]
10200,461,Channel,['POT'],[np.int64(3281)]
10200,462,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,463,Channel,['POT'],[np.int64(3281)]
10200,464,Channel,['POT'],[np.int64(3281)]
10200,465,Channel,['POT'],[np.int64(3281)]
10200,466,Channel,['POT'],[np.int64(3281)]
10200,467,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,468,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,469,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,470,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,471,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,472,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,473,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,474,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,475,Channel,['POT'],[np.int64(3281)]
10200,476,Channel,['POT'],[np.int64(3281)]
10200,477,Channel,['POT'],[np.int64(3281)]
10200,478,Channel,['POT'],[np.int64(3281)]
10200,479,Channel,['POT'],[np.int64(3281)]
10200,480,Channel,['POT'],[np.int64(3281)]
10200,481,Channel,['POT'],[np.int64(3281)]
10200,482,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,483,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,484,Channel,['POT'],[np.int64(3281)]
10200,485,Channel,['POT'],[np.int64(3281)]
10200,486,Channel,['POT'],[np.int64(3281)]
10200,487,Channel,['POT'],[np.int64(3281)]
10200,488,Channel,['POT'],[np.int64(3281)]
10200,489,Channel,['POT'],[np.int64(3281)]
10200,490,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,491,Channel,['POT'],[np.int64(3281)]
10200,492,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,493,Channel,['POT'],[np.int64(3281)]
10200,494,Channel,['POT'],[np.int64(3281)]
10200,495,Channel,['POT'],[np.int64(3281)]
10200,496,Channel,['POT'],[np.int64(3281)]
10200,497,Channel,['POT'],[np.int64(3281)]
10200,498,Channel,['POT'],[np.int64(3281)]
10200,499,Channel,['POT'],[np.int64(3281)]
10200,500,Channel,['POT'],[np.int64(3281)]
10200,501,Channel,['POT'],[np.int64(3281)]
10200,502,Channel,['POT'],[np.int64(3281)]
10200,503,Channel,['POT'],[np.int64(3281)]
10200,504,Channel,['POT'],[np.int64(3281)]
10200,505,Channel,['POT'],[np.int64(3281)]
10200,506,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,507,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,508,Channel,['POT'],[np.int64(3281)]
10200,509,Channel,['POT'],[np.int64(3281)]
10200,510,Channel,['POT'],[np.int64(3281)]
10200,511,Channel,['POT'],[np.int64(3281)]
10200,512,Channel,['POT'],[np.int64(3281)]
10200,513,Channel,['POT'],[np.int64(3281)]
10200,514,Channel,['POT'],[np.int64(3281)]
10200,515,Channel,['POT'],[np.int64(3281)]
10200,516,Channel,['POT'],[np.int64(3281)]
10200,517,Channel,"['POT', 'POT']","[np.int64(3061), np.int64(3281)]"
10200,518,Channel,['POT'],[np.int64(3281)]
10200,519,Channel,['POT'],[np.int64(3281)]
