traj_len,frame,region,particle,particle_resid
8549,46,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,47,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,48,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,49,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,50,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,51,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,52,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,53,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,54,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,55,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,56,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,57,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,58,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,59,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,60,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,61,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,62,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,63,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,64,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,65,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,66,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,67,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,68,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,69,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,70,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,71,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,72,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,73,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,74,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,75,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,76,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,77,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,78,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,79,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,80,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,81,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,82,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,83,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,84,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,85,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,86,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,87,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,88,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,89,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,90,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,91,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,92,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,93,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,94,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,95,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,96,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,97,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,98,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,99,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,100,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,101,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,102,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,103,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,104,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,105,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,106,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,107,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,108,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,109,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,110,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,111,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,112,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,113,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,114,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,115,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,116,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,117,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,118,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,119,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,120,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,121,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,122,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,123,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,124,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,125,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,126,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,127,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,128,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,129,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,130,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,131,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,132,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,133,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,134,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,135,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,136,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,137,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,138,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,139,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,140,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,141,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,142,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,143,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,144,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,145,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,146,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,147,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,148,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,149,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,150,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,151,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,152,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,153,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,154,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,155,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,156,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,157,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,158,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,159,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,160,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,161,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,162,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,163,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,164,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,165,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,166,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,167,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,168,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,169,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,170,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,171,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,172,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,173,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,174,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,175,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,176,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,177,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,178,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,179,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,180,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,181,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,182,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,183,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,184,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,185,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,186,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,187,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,188,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,189,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,190,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,191,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,192,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,193,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,194,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,195,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,196,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,197,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,198,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,199,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,200,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,201,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,202,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,203,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,204,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,205,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,206,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,207,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,208,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,209,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,210,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,211,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,212,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,213,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,214,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,215,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,216,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,217,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,218,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,219,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,220,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,221,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,222,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,223,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,224,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,225,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,226,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,227,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,228,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,229,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,230,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,231,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,232,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,233,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,234,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,235,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,236,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,237,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,238,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,239,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,240,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,241,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,242,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,243,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,244,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,245,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,246,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,247,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,248,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,249,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,250,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,251,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,252,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,253,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,254,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,255,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,256,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,257,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,258,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,259,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,260,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,261,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,262,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,263,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,264,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,265,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,266,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,267,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,268,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,269,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,270,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,271,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,272,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,273,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,274,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,275,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,276,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,277,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,278,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,279,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,280,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,281,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,282,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,283,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,284,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,285,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,286,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,287,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,288,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,289,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,290,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,291,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,292,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,293,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,294,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,295,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,296,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,297,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,298,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,299,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,300,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,301,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,302,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,303,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,304,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,305,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,306,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,307,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,308,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,309,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,310,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,311,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,312,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,313,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,314,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,315,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,316,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,317,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,318,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,319,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,320,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,321,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,322,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,323,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,324,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,325,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,326,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,327,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,328,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,329,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,330,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,331,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,332,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,333,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,334,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,335,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,336,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,337,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,338,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,339,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,340,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,341,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,342,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,343,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,344,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,345,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,346,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,347,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
8549,348,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
