traj_len,frame,region,particle,particle_resid
15697,60,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,61,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,62,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,63,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,64,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,65,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,66,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,67,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,68,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,69,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,70,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,71,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,72,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,73,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,74,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,75,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,76,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,77,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,78,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,79,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,80,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,81,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,82,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,83,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,84,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,85,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,86,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,87,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,88,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,89,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,90,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,91,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,92,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,93,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,94,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,95,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,96,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,97,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,98,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,99,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,100,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,101,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,102,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,103,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,104,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,105,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,106,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,107,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,108,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,109,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,110,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,111,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,112,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,113,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,114,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,115,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,116,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,117,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,118,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,119,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,120,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,121,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,122,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,123,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,124,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,125,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,126,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,127,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,128,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,129,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,130,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,131,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,132,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,133,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,134,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,135,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,136,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,137,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,138,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,139,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,140,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,141,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,142,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,143,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,144,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,145,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,146,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,147,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,148,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,149,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,150,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,151,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,152,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,153,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,154,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,155,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,156,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,157,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,158,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,159,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,160,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,161,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,162,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,163,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,164,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,165,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,166,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,167,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,168,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,169,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,170,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,171,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,172,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,173,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,174,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,175,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,176,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,177,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,178,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,179,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,180,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,181,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,182,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,183,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,184,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,185,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,186,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,187,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,188,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,189,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,190,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,191,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,192,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,193,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,194,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,195,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,196,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,197,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,198,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,199,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,200,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,201,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,202,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,203,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,204,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,205,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,206,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,207,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,208,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,209,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,210,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,211,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,212,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,213,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,214,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,215,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,216,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,217,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,218,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,219,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,220,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,221,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,222,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,223,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,224,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,225,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,226,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,227,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,228,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,229,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,230,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,231,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,232,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,233,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,234,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,235,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,236,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,237,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,238,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,239,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,240,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,241,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,242,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,243,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,244,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,245,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,246,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,247,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,248,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,249,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,250,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,251,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,252,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,253,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,254,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,255,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,256,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,257,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,258,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,259,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,260,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,261,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,262,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,263,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,264,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,265,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,266,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,267,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,268,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,269,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,270,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,271,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,272,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,273,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,274,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,275,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,276,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,277,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,278,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,279,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,280,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,281,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,282,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,283,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,284,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,285,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,286,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,287,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,288,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,289,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,290,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,291,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,292,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,293,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,294,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,295,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,296,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,297,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,298,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,299,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,300,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,301,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,302,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,303,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,304,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,305,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,306,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,307,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,308,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,309,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,310,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,311,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,312,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,313,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,314,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,315,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,316,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,317,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,318,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,319,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,320,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,321,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,322,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,323,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,324,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,325,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,326,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,327,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,328,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,329,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,330,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,331,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,332,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,333,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,334,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,335,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,336,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,337,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,338,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,339,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,340,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,341,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,342,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,343,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,344,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,345,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,346,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,347,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
15697,348,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
