traj_len,frame,region,particle,particle_resid
3944,67,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,68,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,69,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,70,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,71,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,72,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,73,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,74,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,75,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,76,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,77,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,78,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,79,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,80,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,81,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,82,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,83,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,84,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,85,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,86,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,87,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,88,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,89,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,90,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,91,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,92,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,93,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,94,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,95,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,96,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,97,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,98,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,99,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,100,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,101,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,102,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,103,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,104,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,105,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,106,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,107,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,108,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,109,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,110,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,111,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,112,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,113,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,114,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,115,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,116,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,117,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,118,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,119,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,120,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,121,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,122,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,123,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,124,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,125,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,126,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,127,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,128,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,129,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,130,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,131,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,132,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,133,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,134,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,135,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,136,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,137,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,138,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,139,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,140,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,141,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,142,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,143,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,144,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,145,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,146,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,147,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,148,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,149,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,150,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,151,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,152,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,153,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,154,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,155,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,156,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,157,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,158,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,159,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,160,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,161,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,162,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,163,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,164,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,165,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,166,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,167,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,168,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,169,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,170,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,171,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,172,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,173,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,174,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,175,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,176,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,177,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,178,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,179,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,180,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,181,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,182,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,183,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,184,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,185,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,186,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,187,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,188,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,189,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,190,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,191,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,192,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,193,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,194,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,195,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,196,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,197,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,198,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,199,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,200,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,201,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,202,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,203,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,204,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,205,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,206,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,207,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,208,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,209,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,210,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,211,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,212,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,213,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,214,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,215,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,216,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,217,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,218,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,219,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,220,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,221,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,222,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,223,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,224,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,225,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,226,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,227,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,228,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,229,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,230,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,231,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,232,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,233,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,234,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,235,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,236,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,237,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,238,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,239,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,240,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,241,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,242,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,243,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,244,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,245,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,246,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,247,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,248,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,249,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,250,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,251,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,252,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,253,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,254,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,255,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,256,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,257,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,258,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,259,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,260,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,261,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,262,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,263,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,264,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,265,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,266,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,267,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,268,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,269,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,270,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,271,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,272,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,273,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,274,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,275,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,276,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,277,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,278,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,279,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,280,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,281,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,282,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,283,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,284,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,285,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,286,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,287,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,288,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,289,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,290,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,291,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,292,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,293,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,294,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,295,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,296,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,297,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,298,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,299,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,300,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,301,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,302,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,303,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,304,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,305,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,306,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,307,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,308,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,309,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,310,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,311,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,312,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,313,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,314,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,315,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,316,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,317,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,318,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,319,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,320,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,321,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,322,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,323,Channel,['POT'],[np.int64(3290)]
3944,324,Channel,['POT'],[np.int64(3290)]
3944,325,Channel,['POT'],[np.int64(3290)]
3944,326,Channel,['POT'],[np.int64(3290)]
3944,327,Channel,['POT'],[np.int64(3290)]
3944,328,Channel,['POT'],[np.int64(3290)]
3944,329,Channel,['POT'],[np.int64(3290)]
3944,330,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,331,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,332,Channel,['POT'],[np.int64(3290)]
3944,333,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,334,Channel,['POT'],[np.int64(3290)]
3944,335,Channel,['POT'],[np.int64(3290)]
3944,336,Channel,['POT'],[np.int64(3290)]
3944,337,Channel,"['POT', 'POT']","[np.int64(3281), np.int64(3290)]"
3944,338,Channel,['POT'],[np.int64(3290)]
3944,339,Channel,['POT'],[np.int64(3290)]
3944,340,Channel,['POT'],[np.int64(3290)]
3944,341,Channel,['POT'],[np.int64(3290)]
3944,342,Channel,['POT'],[np.int64(3290)]
3944,343,Channel,['POT'],[np.int64(3290)]
3944,344,Channel,['POT'],[np.int64(3290)]
3944,345,Channel,['POT'],[np.int64(3290)]
3944,346,Channel,['POT'],[np.int64(3290)]
3944,347,Channel,['POT'],[np.int64(3290)]
3944,348,Channel,['POT'],[np.int64(3290)]
3944,349,Channel,['POT'],[np.int64(3290)]
3944,350,Channel,['POT'],[np.int64(3290)]
3944,351,Channel,['POT'],[np.int64(3290)]
3944,352,Channel,['POT'],[np.int64(3290)]
3944,353,Channel,['POT'],[np.int64(3290)]
3944,354,Channel,['POT'],[np.int64(3290)]
3944,355,Channel,['POT'],[np.int64(3290)]
3944,356,Channel,['POT'],[np.int64(3290)]
3944,357,Channel,['POT'],[np.int64(3290)]
3944,358,Channel,['POT'],[np.int64(3290)]
3944,359,Channel,['POT'],[np.int64(3290)]
3944,360,Channel,['POT'],[np.int64(3290)]
3944,361,Channel,['POT'],[np.int64(3290)]
