traj_len,frame,region,particle,particle_resid
2777,73,Channel,['SOD'],[np.int64(1705)]
2777,74,Channel,['SOD'],[np.int64(1705)]
2777,75,Channel,['SOD'],[np.int64(1705)]
2777,76,Channel,['SOD'],[np.int64(1705)]
2777,77,Channel,['SOD'],[np.int64(1705)]
2777,78,Channel,['SOD'],[np.int64(1705)]
2777,79,Channel,['SOD'],[np.int64(1705)]
2777,80,Channel,['SOD'],[np.int64(1705)]
2777,81,Channel,['SOD'],[np.int64(1705)]
2777,82,Channel,['SOD'],[np.int64(1705)]
2777,83,Channel,['SOD'],[np.int64(1705)]
2777,84,Channel,['SOD'],[np.int64(1705)]
2777,85,Channel,['SOD'],[np.int64(1705)]
2777,86,Channel,['SOD'],[np.int64(1705)]
2777,87,Channel,['SOD'],[np.int64(1705)]
2777,88,Channel,['SOD'],[np.int64(1705)]
2777,89,Channel,['SOD'],[np.int64(1705)]
2777,90,Channel,['SOD'],[np.int64(1705)]
2777,91,Channel,['SOD'],[np.int64(1705)]
2777,92,Channel,['SOD'],[np.int64(1705)]
2777,93,Channel,['SOD'],[np.int64(1705)]
2777,94,Channel,['SOD'],[np.int64(1705)]
2777,95,Channel,['SOD'],[np.int64(1705)]
2777,96,Channel,['SOD'],[np.int64(1705)]
2777,97,Channel,['SOD'],[np.int64(1705)]
2777,98,Channel,['SOD'],[np.int64(1705)]
2777,99,Channel,['SOD'],[np.int64(1705)]
2777,100,Channel,['SOD'],[np.int64(1705)]
2777,101,Channel,['SOD'],[np.int64(1705)]
2777,102,Channel,['SOD'],[np.int64(1705)]
2777,103,Channel,['SOD'],[np.int64(1705)]
2777,104,Channel,['SOD'],[np.int64(1705)]
2777,105,Channel,['SOD'],[np.int64(1705)]
2777,106,Channel,['SOD'],[np.int64(1705)]
2777,107,Channel,['SOD'],[np.int64(1705)]
2777,108,Channel,['SOD'],[np.int64(1705)]
2777,109,Channel,['SOD'],[np.int64(1705)]
2777,110,Channel,['SOD'],[np.int64(1705)]
2777,111,Channel,['SOD'],[np.int64(1705)]
2777,112,Channel,['SOD'],[np.int64(1705)]
2777,113,Channel,['SOD'],[np.int64(1705)]
2777,114,Channel,['SOD'],[np.int64(1705)]
2777,115,Channel,['SOD'],[np.int64(1705)]
2777,116,Channel,['SOD'],[np.int64(1705)]
2777,117,Channel,['SOD'],[np.int64(1705)]
2777,118,Channel,['SOD'],[np.int64(1705)]
2777,119,Channel,['SOD'],[np.int64(1705)]
2777,120,Channel,['SOD'],[np.int64(1705)]
2777,121,Channel,['SOD'],[np.int64(1705)]
2777,122,Channel,['SOD'],[np.int64(1705)]
2777,123,Channel,['SOD'],[np.int64(1705)]
2777,124,Channel,['SOD'],[np.int64(1705)]
2777,125,Channel,['SOD'],[np.int64(1705)]
2777,126,Channel,['SOD'],[np.int64(1705)]
2777,127,Channel,['SOD'],[np.int64(1705)]
2777,128,Channel,['SOD'],[np.int64(1705)]
2777,129,Channel,['SOD'],[np.int64(1705)]
2777,130,Channel,['SOD'],[np.int64(1705)]
2777,131,Channel,['SOD'],[np.int64(1705)]
2777,132,Channel,['SOD'],[np.int64(1705)]
2777,133,Channel,['SOD'],[np.int64(1705)]
2777,134,Channel,['SOD'],[np.int64(1705)]
2777,135,Channel,['SOD'],[np.int64(1705)]
2777,136,Channel,['SOD'],[np.int64(1705)]
2777,185,Channel,['SOD'],[np.int64(1705)]
2777,186,Channel,['SOD'],[np.int64(1705)]
2777,579,Channel,['SOD'],[np.int64(1704)]
2777,580,Channel,['SOD'],[np.int64(1704)]
2777,581,Channel,['SOD'],[np.int64(1704)]
2777,582,Channel,['SOD'],[np.int64(1704)]
2777,583,Channel,['SOD'],[np.int64(1704)]
2777,584,Channel,['SOD'],[np.int64(1704)]
2777,585,Channel,['SOD'],[np.int64(1704)]
2777,586,Channel,['SOD'],[np.int64(1704)]
2777,587,Channel,['SOD'],[np.int64(1704)]
2777,588,Channel,['SOD'],[np.int64(1704)]
2777,589,Channel,['SOD'],[np.int64(1704)]
2777,590,Channel,['SOD'],[np.int64(1704)]
2777,591,Channel,['SOD'],[np.int64(1704)]
2777,592,Channel,['SOD'],[np.int64(1704)]
2777,593,Channel,['SOD'],[np.int64(1704)]
2777,594,Channel,['SOD'],[np.int64(1704)]
2777,595,Channel,['SOD'],[np.int64(1704)]
2777,596,Channel,['SOD'],[np.int64(1704)]
2777,597,Channel,['SOD'],[np.int64(1704)]
2777,598,Channel,['SOD'],[np.int64(1704)]
2777,599,Channel,['SOD'],[np.int64(1704)]
2777,600,Channel,['SOD'],[np.int64(1704)]
2777,601,Channel,['SOD'],[np.int64(1704)]
2777,602,Channel,['SOD'],[np.int64(1704)]
2777,603,Channel,['SOD'],[np.int64(1704)]
2777,604,Channel,['SOD'],[np.int64(1704)]
2777,605,Channel,['SOD'],[np.int64(1704)]
2777,606,Channel,['SOD'],[np.int64(1704)]
2777,607,Channel,['SOD'],[np.int64(1704)]
2777,608,Channel,['SOD'],[np.int64(1704)]
2777,609,Channel,['SOD'],[np.int64(1704)]
2777,610,Channel,['SOD'],[np.int64(1704)]
2777,611,Channel,['SOD'],[np.int64(1704)]
2777,612,Channel,['SOD'],[np.int64(1704)]
2777,613,Channel,['SOD'],[np.int64(1704)]
2777,614,Channel,['SOD'],[np.int64(1704)]
2777,615,Channel,['SOD'],[np.int64(1704)]
2777,616,Channel,['SOD'],[np.int64(1704)]
2777,617,Channel,['SOD'],[np.int64(1704)]
2777,618,Channel,['SOD'],[np.int64(1704)]
2777,619,Channel,['SOD'],[np.int64(1704)]
2777,620,Channel,['SOD'],[np.int64(1704)]
2777,621,Channel,['SOD'],[np.int64(1704)]
2777,622,Channel,['SOD'],[np.int64(1704)]
2777,623,Channel,['SOD'],[np.int64(1704)]
2777,624,Channel,['SOD'],[np.int64(1704)]
2777,625,Channel,['SOD'],[np.int64(1704)]
2777,626,Channel,['SOD'],[np.int64(1704)]
2777,627,Channel,['SOD'],[np.int64(1704)]
2777,628,Channel,['SOD'],[np.int64(1704)]
2777,629,Channel,['SOD'],[np.int64(1704)]
2777,630,Channel,['SOD'],[np.int64(1704)]
2777,631,Channel,['SOD'],[np.int64(1704)]
2777,632,Channel,['SOD'],[np.int64(1704)]
2777,633,Channel,['SOD'],[np.int64(1704)]
2777,634,Channel,['SOD'],[np.int64(1704)]
2777,635,Channel,['SOD'],[np.int64(1704)]
2777,636,Channel,['SOD'],[np.int64(1704)]
2777,637,Channel,['SOD'],[np.int64(1704)]
2777,638,Channel,['SOD'],[np.int64(1704)]
2777,639,Channel,['SOD'],[np.int64(1704)]
2777,640,Channel,['SOD'],[np.int64(1704)]
2777,641,Channel,['SOD'],[np.int64(1704)]
2777,642,Channel,['SOD'],[np.int64(1704)]
2777,643,Channel,['SOD'],[np.int64(1704)]
2777,644,Channel,['SOD'],[np.int64(1704)]
2777,645,Channel,['SOD'],[np.int64(1704)]
2777,646,Channel,['SOD'],[np.int64(1704)]
2777,647,Channel,['SOD'],[np.int64(1704)]
2777,648,Channel,['SOD'],[np.int64(1704)]
2777,649,Channel,['SOD'],[np.int64(1704)]
2777,650,Channel,['SOD'],[np.int64(1704)]
2777,651,Channel,['SOD'],[np.int64(1704)]
2777,652,Channel,['SOD'],[np.int64(1704)]
2777,653,Channel,['SOD'],[np.int64(1704)]
2777,654,Channel,['SOD'],[np.int64(1704)]
2777,655,Channel,['SOD'],[np.int64(1704)]
2777,656,Channel,['SOD'],[np.int64(1704)]
2777,657,Channel,['SOD'],[np.int64(1704)]
2777,658,Channel,['SOD'],[np.int64(1704)]
2777,659,Channel,['SOD'],[np.int64(1704)]
2777,660,Channel,['SOD'],[np.int64(1704)]
2777,661,Channel,['SOD'],[np.int64(1704)]
2777,662,Channel,['SOD'],[np.int64(1704)]
2777,663,Channel,['SOD'],[np.int64(1704)]
2777,664,Channel,['SOD'],[np.int64(1704)]
2777,665,Channel,['SOD'],[np.int64(1704)]
2777,666,Channel,['SOD'],[np.int64(1704)]
2777,667,Channel,['SOD'],[np.int64(1704)]
2777,668,Channel,['SOD'],[np.int64(1704)]
2777,669,Channel,['SOD'],[np.int64(1704)]
2777,670,Channel,['SOD'],[np.int64(1704)]
2777,671,Channel,['SOD'],[np.int64(1704)]
2777,672,Channel,['SOD'],[np.int64(1704)]
2777,673,Channel,['SOD'],[np.int64(1704)]
2777,674,Channel,['SOD'],[np.int64(1704)]
2777,675,Channel,['SOD'],[np.int64(1704)]
2777,676,Channel,['SOD'],[np.int64(1704)]
2777,677,Channel,['SOD'],[np.int64(1704)]
2777,678,Channel,['SOD'],[np.int64(1704)]
2777,679,Channel,['SOD'],[np.int64(1704)]
2777,680,Channel,['SOD'],[np.int64(1704)]
2777,681,Channel,['SOD'],[np.int64(1704)]
2777,682,Channel,['SOD'],[np.int64(1704)]
2777,683,Channel,['SOD'],[np.int64(1704)]
2777,684,Channel,['SOD'],[np.int64(1704)]
2777,685,Channel,['SOD'],[np.int64(1704)]
2777,686,Channel,['SOD'],[np.int64(1704)]
2777,687,Channel,['SOD'],[np.int64(1704)]
2777,688,Channel,['SOD'],[np.int64(1704)]
2777,689,Channel,['SOD'],[np.int64(1704)]
2777,690,Channel,['SOD'],[np.int64(1704)]
2777,691,Channel,['SOD'],[np.int64(1704)]
2777,692,Channel,['SOD'],[np.int64(1704)]
2777,693,Channel,['SOD'],[np.int64(1704)]
2777,694,Channel,['SOD'],[np.int64(1704)]
2777,695,Channel,['SOD'],[np.int64(1704)]
2777,696,Channel,['SOD'],[np.int64(1704)]
2777,697,Channel,['SOD'],[np.int64(1704)]
2777,698,Channel,['SOD'],[np.int64(1704)]
2777,699,Channel,['SOD'],[np.int64(1704)]
2777,700,Channel,['SOD'],[np.int64(1704)]
2777,701,Channel,['SOD'],[np.int64(1704)]
2777,702,Channel,['SOD'],[np.int64(1704)]
2777,703,Channel,['SOD'],[np.int64(1704)]
2777,704,Channel,['SOD'],[np.int64(1704)]
2777,705,Channel,['SOD'],[np.int64(1704)]
2777,706,Channel,['SOD'],[np.int64(1704)]
2777,707,Channel,['SOD'],[np.int64(1704)]
2777,708,Channel,['SOD'],[np.int64(1704)]
2777,709,Channel,['SOD'],[np.int64(1704)]
2777,710,Channel,['SOD'],[np.int64(1704)]
2777,711,Channel,['SOD'],[np.int64(1704)]
2777,712,Channel,['SOD'],[np.int64(1704)]
2777,713,Channel,['SOD'],[np.int64(1704)]
2777,714,Channel,['SOD'],[np.int64(1704)]
2777,715,Channel,['SOD'],[np.int64(1704)]
2777,716,Channel,['SOD'],[np.int64(1704)]
2777,717,Channel,['SOD'],[np.int64(1704)]
2777,718,Channel,['SOD'],[np.int64(1704)]
2777,719,Channel,['SOD'],[np.int64(1704)]
2777,720,Channel,['SOD'],[np.int64(1704)]
2777,721,Channel,['SOD'],[np.int64(1704)]
2777,722,Channel,['SOD'],[np.int64(1704)]
2777,723,Channel,['SOD'],[np.int64(1704)]
2777,724,Channel,['SOD'],[np.int64(1704)]
2777,725,Channel,['SOD'],[np.int64(1704)]
2777,726,Channel,['SOD'],[np.int64(1704)]
2777,727,Channel,['SOD'],[np.int64(1704)]
2777,728,Channel,['SOD'],[np.int64(1704)]
2777,729,Channel,['SOD'],[np.int64(1704)]
2777,730,Channel,['SOD'],[np.int64(1704)]
2777,731,Channel,['SOD'],[np.int64(1704)]
2777,732,Channel,['SOD'],[np.int64(1704)]
2777,733,Channel,['SOD'],[np.int64(1704)]
2777,734,Channel,['SOD'],[np.int64(1704)]
2777,735,Channel,['SOD'],[np.int64(1704)]
2777,736,Channel,['SOD'],[np.int64(1704)]
2777,737,Channel,['SOD'],[np.int64(1704)]
2777,738,Channel,['SOD'],[np.int64(1704)]
2777,739,Channel,['SOD'],[np.int64(1704)]
2777,740,Channel,['SOD'],[np.int64(1704)]
2777,741,Channel,['SOD'],[np.int64(1704)]
2777,742,Channel,['SOD'],[np.int64(1704)]
2777,743,Channel,['SOD'],[np.int64(1704)]
2777,744,Channel,['SOD'],[np.int64(1704)]
2777,745,Channel,['SOD'],[np.int64(1704)]
2777,746,Channel,['SOD'],[np.int64(1704)]
2777,747,Channel,['SOD'],[np.int64(1704)]
2777,748,Channel,['SOD'],[np.int64(1704)]
2777,749,Channel,['SOD'],[np.int64(1704)]
2777,750,Channel,['SOD'],[np.int64(1704)]
2777,751,Channel,['SOD'],[np.int64(1704)]
2777,752,Channel,['SOD'],[np.int64(1704)]
2777,753,Channel,['SOD'],[np.int64(1704)]
2777,754,Channel,['SOD'],[np.int64(1704)]
2777,755,Channel,['SOD'],[np.int64(1704)]
2777,756,Channel,['SOD'],[np.int64(1704)]
2777,757,Channel,['SOD'],[np.int64(1704)]
2777,758,Channel,['SOD'],[np.int64(1704)]
2777,759,Channel,['SOD'],[np.int64(1704)]
2777,760,Channel,['SOD'],[np.int64(1704)]
2777,761,Channel,['SOD'],[np.int64(1704)]
2777,762,Channel,['SOD'],[np.int64(1704)]
2777,763,Channel,['SOD'],[np.int64(1704)]
2777,764,Channel,['SOD'],[np.int64(1704)]
2777,765,Channel,['SOD'],[np.int64(1704)]
2777,766,Channel,['SOD'],[np.int64(1704)]
2777,767,Channel,['SOD'],[np.int64(1704)]
2777,768,Channel,['SOD'],[np.int64(1704)]
2777,769,Channel,['SOD'],[np.int64(1704)]
2777,770,Channel,['SOD'],[np.int64(1704)]
2777,771,Channel,['SOD'],[np.int64(1704)]
2777,772,Channel,['SOD'],[np.int64(1704)]
2777,773,Channel,['SOD'],[np.int64(1704)]
2777,774,Channel,['SOD'],[np.int64(1704)]
2777,775,Channel,['SOD'],[np.int64(1704)]
2777,776,Channel,['SOD'],[np.int64(1704)]
2777,777,Channel,['SOD'],[np.int64(1704)]
2777,778,Channel,['SOD'],[np.int64(1704)]
2777,779,Channel,['SOD'],[np.int64(1704)]
2777,780,Channel,['SOD'],[np.int64(1704)]
2777,781,Channel,['SOD'],[np.int64(1704)]
2777,782,Channel,['SOD'],[np.int64(1704)]
2777,783,Channel,['SOD'],[np.int64(1704)]
2777,784,Channel,['SOD'],[np.int64(1704)]
2777,785,Channel,['SOD'],[np.int64(1704)]
2777,786,Channel,['SOD'],[np.int64(1704)]
2777,787,Channel,['SOD'],[np.int64(1704)]
2777,788,Channel,['SOD'],[np.int64(1704)]
2777,789,Channel,['SOD'],[np.int64(1704)]
2777,790,Channel,['SOD'],[np.int64(1704)]
2777,791,Channel,['SOD'],[np.int64(1704)]
2777,792,Channel,['SOD'],[np.int64(1704)]
2777,793,Channel,['SOD'],[np.int64(1704)]
2777,794,Channel,['SOD'],[np.int64(1704)]
2777,795,Channel,['SOD'],[np.int64(1704)]
2777,796,Channel,['SOD'],[np.int64(1704)]
2777,797,Channel,['SOD'],[np.int64(1704)]
2777,798,Channel,['SOD'],[np.int64(1704)]
2777,799,Channel,['SOD'],[np.int64(1704)]
2777,800,Channel,['SOD'],[np.int64(1704)]
2777,801,Channel,['SOD'],[np.int64(1704)]
2777,802,Channel,['SOD'],[np.int64(1704)]
2777,803,Channel,['SOD'],[np.int64(1704)]
2777,804,Channel,['SOD'],[np.int64(1704)]
2777,805,Channel,['SOD'],[np.int64(1704)]
2777,806,Channel,['SOD'],[np.int64(1704)]
2777,807,Channel,['SOD'],[np.int64(1704)]
2777,808,Channel,['SOD'],[np.int64(1704)]
2777,809,Channel,['SOD'],[np.int64(1704)]
2777,810,Channel,['SOD'],[np.int64(1704)]
2777,811,Channel,['SOD'],[np.int64(1704)]
2777,812,Channel,['SOD'],[np.int64(1704)]
2777,813,Channel,['SOD'],[np.int64(1704)]
2777,814,Channel,['SOD'],[np.int64(1704)]
2777,815,Channel,['SOD'],[np.int64(1704)]
2777,816,Channel,['SOD'],[np.int64(1704)]
2777,817,Channel,['SOD'],[np.int64(1704)]
2777,818,Channel,['SOD'],[np.int64(1704)]
2777,819,Channel,['SOD'],[np.int64(1704)]
2777,820,Channel,['SOD'],[np.int64(1704)]
2777,821,Channel,['SOD'],[np.int64(1704)]
2777,822,Channel,['SOD'],[np.int64(1704)]
2777,823,Channel,['SOD'],[np.int64(1704)]
2777,824,Channel,['SOD'],[np.int64(1704)]
2777,825,Channel,['SOD'],[np.int64(1704)]
2777,826,Channel,['SOD'],[np.int64(1704)]
2777,827,Channel,['SOD'],[np.int64(1704)]
2777,828,Channel,['SOD'],[np.int64(1704)]
2777,829,Channel,['SOD'],[np.int64(1704)]
2777,830,Channel,['SOD'],[np.int64(1704)]
2777,831,Channel,['SOD'],[np.int64(1704)]
2777,832,Channel,['SOD'],[np.int64(1704)]
2777,833,Channel,['SOD'],[np.int64(1704)]
2777,834,Channel,['SOD'],[np.int64(1704)]
2777,835,Channel,['SOD'],[np.int64(1704)]
2777,836,Channel,['SOD'],[np.int64(1704)]
2777,837,Channel,['SOD'],[np.int64(1704)]
2777,838,Channel,['SOD'],[np.int64(1704)]
2777,839,Channel,['SOD'],[np.int64(1704)]
2777,840,Channel,['SOD'],[np.int64(1704)]
2777,841,Channel,['SOD'],[np.int64(1704)]
2777,842,Channel,['SOD'],[np.int64(1704)]
2777,843,Channel,['SOD'],[np.int64(1704)]
2777,844,Channel,['SOD'],[np.int64(1704)]
2777,845,Channel,['SOD'],[np.int64(1704)]
2777,846,Channel,['SOD'],[np.int64(1704)]
2777,847,Channel,['SOD'],[np.int64(1704)]
2777,848,Channel,['SOD'],[np.int64(1704)]
2777,849,Channel,['SOD'],[np.int64(1704)]
2777,850,Channel,['SOD'],[np.int64(1704)]
2777,851,Channel,['SOD'],[np.int64(1704)]
2777,852,Channel,['SOD'],[np.int64(1704)]
2777,853,Channel,['SOD'],[np.int64(1704)]
2777,854,Channel,['SOD'],[np.int64(1704)]
2777,855,Channel,['SOD'],[np.int64(1704)]
2777,856,Channel,['SOD'],[np.int64(1704)]
2777,857,Channel,['SOD'],[np.int64(1704)]
2777,858,Channel,['SOD'],[np.int64(1704)]
2777,859,Channel,['SOD'],[np.int64(1704)]
2777,860,Channel,['SOD'],[np.int64(1704)]
2777,861,Channel,['SOD'],[np.int64(1704)]
2777,862,Channel,['SOD'],[np.int64(1704)]
2777,863,Channel,['SOD'],[np.int64(1704)]
2777,864,Channel,['SOD'],[np.int64(1704)]
2777,865,Channel,['SOD'],[np.int64(1704)]
2777,866,Channel,['SOD'],[np.int64(1704)]
2777,867,Channel,['SOD'],[np.int64(1704)]
2777,868,Channel,['SOD'],[np.int64(1704)]
2777,869,Channel,['SOD'],[np.int64(1704)]
2777,870,Channel,['SOD'],[np.int64(1704)]
2777,871,Channel,['SOD'],[np.int64(1704)]
2777,872,Channel,['SOD'],[np.int64(1704)]
2777,873,Channel,['SOD'],[np.int64(1704)]
2777,874,Channel,['SOD'],[np.int64(1704)]
2777,875,Channel,['SOD'],[np.int64(1704)]
2777,876,Channel,['SOD'],[np.int64(1704)]
2777,877,Channel,['SOD'],[np.int64(1704)]
2777,878,Channel,['SOD'],[np.int64(1704)]
2777,879,Channel,['SOD'],[np.int64(1704)]
2777,880,Channel,['SOD'],[np.int64(1704)]
2777,881,Channel,['SOD'],[np.int64(1704)]
2777,882,Channel,['SOD'],[np.int64(1704)]
2777,883,Channel,['SOD'],[np.int64(1704)]
2777,884,Channel,['SOD'],[np.int64(1704)]
2777,885,Channel,['SOD'],[np.int64(1704)]
2777,886,Channel,['SOD'],[np.int64(1704)]
2777,887,Channel,['SOD'],[np.int64(1704)]
2777,888,Channel,['SOD'],[np.int64(1704)]
2777,889,Channel,['SOD'],[np.int64(1704)]
2777,890,Channel,['SOD'],[np.int64(1704)]
2777,891,Channel,['SOD'],[np.int64(1704)]
2777,892,Channel,['SOD'],[np.int64(1704)]
2777,893,Channel,['SOD'],[np.int64(1704)]
2777,894,Channel,['SOD'],[np.int64(1704)]
2777,895,Channel,['SOD'],[np.int64(1704)]
2777,896,Channel,['SOD'],[np.int64(1704)]
2777,897,Channel,['SOD'],[np.int64(1704)]
2777,898,Channel,['SOD'],[np.int64(1704)]
2777,899,Channel,['SOD'],[np.int64(1704)]
2777,900,Channel,['SOD'],[np.int64(1704)]
2777,901,Channel,['SOD'],[np.int64(1704)]
2777,902,Channel,['SOD'],[np.int64(1704)]
2777,903,Channel,['SOD'],[np.int64(1704)]
2777,904,Channel,['SOD'],[np.int64(1704)]
2777,905,Channel,['SOD'],[np.int64(1704)]
2777,906,Channel,['SOD'],[np.int64(1704)]
2777,907,Channel,['SOD'],[np.int64(1704)]
2777,908,Channel,['SOD'],[np.int64(1704)]
2777,909,Channel,['SOD'],[np.int64(1704)]
2777,910,Channel,['SOD'],[np.int64(1704)]
2777,911,Channel,['SOD'],[np.int64(1704)]
2777,912,Channel,['SOD'],[np.int64(1704)]
2777,913,Channel,['SOD'],[np.int64(1704)]
2777,914,Channel,['SOD'],[np.int64(1704)]
2777,915,Channel,['SOD'],[np.int64(1704)]
2777,916,Channel,['SOD'],[np.int64(1704)]
2777,917,Channel,['SOD'],[np.int64(1704)]
2777,918,Channel,['SOD'],[np.int64(1704)]
2777,919,Channel,['SOD'],[np.int64(1704)]
2777,920,Channel,['SOD'],[np.int64(1704)]
2777,921,Channel,['SOD'],[np.int64(1704)]
2777,922,Channel,['SOD'],[np.int64(1704)]
2777,923,Channel,['SOD'],[np.int64(1704)]
2777,924,Channel,['SOD'],[np.int64(1704)]
2777,925,Channel,['SOD'],[np.int64(1704)]
2777,926,Channel,['SOD'],[np.int64(1704)]
2777,927,Channel,['SOD'],[np.int64(1704)]
2777,928,Channel,['SOD'],[np.int64(1704)]
2777,929,Channel,['SOD'],[np.int64(1704)]
2777,930,Channel,['SOD'],[np.int64(1704)]
2777,931,Channel,['SOD'],[np.int64(1704)]
2777,932,Channel,['SOD'],[np.int64(1704)]
2777,933,Channel,['SOD'],[np.int64(1704)]
2777,934,Channel,['SOD'],[np.int64(1704)]
2777,935,Channel,['SOD'],[np.int64(1704)]
2777,936,Channel,['SOD'],[np.int64(1704)]
2777,937,Channel,['SOD'],[np.int64(1704)]
2777,938,Channel,['SOD'],[np.int64(1704)]
2777,939,Channel,['SOD'],[np.int64(1704)]
2777,940,Channel,['SOD'],[np.int64(1704)]
2777,941,Channel,['SOD'],[np.int64(1704)]
2777,942,Channel,['SOD'],[np.int64(1704)]
2777,943,Channel,['SOD'],[np.int64(1704)]
2777,944,Channel,['SOD'],[np.int64(1704)]
2777,945,Channel,['SOD'],[np.int64(1704)]
2777,946,Channel,['SOD'],[np.int64(1704)]
2777,947,Channel,['SOD'],[np.int64(1704)]
2777,948,Channel,['SOD'],[np.int64(1704)]
2777,949,Channel,['SOD'],[np.int64(1704)]
2777,950,Channel,['SOD'],[np.int64(1704)]
2777,951,Channel,['SOD'],[np.int64(1704)]
2777,952,Channel,['SOD'],[np.int64(1704)]
2777,953,Channel,['SOD'],[np.int64(1704)]
2777,954,Channel,['SOD'],[np.int64(1704)]
2777,955,Channel,['SOD'],[np.int64(1704)]
2777,956,Channel,['SOD'],[np.int64(1704)]
2777,957,Channel,['SOD'],[np.int64(1704)]
2777,958,Channel,['SOD'],[np.int64(1704)]
2777,959,Channel,['SOD'],[np.int64(1704)]
2777,960,Channel,['SOD'],[np.int64(1704)]
2777,961,Channel,['SOD'],[np.int64(1704)]
2777,962,Channel,['SOD'],[np.int64(1704)]
2777,963,Channel,['SOD'],[np.int64(1704)]
2777,964,Channel,['SOD'],[np.int64(1704)]
2777,965,Channel,['SOD'],[np.int64(1704)]
2777,966,Channel,['SOD'],[np.int64(1704)]
2777,967,Channel,['SOD'],[np.int64(1704)]
2777,968,Channel,['SOD'],[np.int64(1704)]
2777,969,Channel,['SOD'],[np.int64(1704)]
2777,970,Channel,['SOD'],[np.int64(1704)]
2777,971,Channel,['SOD'],[np.int64(1704)]
2777,972,Channel,['SOD'],[np.int64(1704)]
2777,973,Channel,['SOD'],[np.int64(1704)]
2777,974,Channel,['SOD'],[np.int64(1704)]
2777,975,Channel,['SOD'],[np.int64(1704)]
2777,976,Channel,['SOD'],[np.int64(1704)]
2777,977,Channel,['SOD'],[np.int64(1704)]
2777,978,Channel,['SOD'],[np.int64(1704)]
2777,979,Channel,['SOD'],[np.int64(1704)]
2777,980,Channel,['SOD'],[np.int64(1704)]
2777,981,Channel,['SOD'],[np.int64(1704)]
2777,982,Channel,['SOD'],[np.int64(1704)]
2777,983,Channel,['SOD'],[np.int64(1704)]
2777,984,Channel,['SOD'],[np.int64(1704)]
2777,985,Channel,['SOD'],[np.int64(1704)]
