traj_len,frame,region,particle,particle_resid
4352,3246,Channel,['SOD'],[np.int64(1577)]
4352,3247,Channel,['SOD'],[np.int64(1577)]
4352,3248,Channel,['SOD'],[np.int64(1577)]
4352,3249,Channel,['SOD'],[np.int64(1577)]
4352,3250,Channel,['SOD'],[np.int64(1577)]
4352,3251,Channel,['SOD'],[np.int64(1577)]
4352,3252,Channel,['SOD'],[np.int64(1577)]
4352,3253,Channel,['SOD'],[np.int64(1577)]
4352,3254,Channel,"['SOD', 'CLA']","[np.int64(1577), np.int64(1800)]"
4352,3255,Channel,['SOD'],[np.int64(1577)]
4352,3256,Channel,['SOD'],[np.int64(1577)]
4352,3257,Channel,['SOD'],[np.int64(1577)]
4352,3258,Channel,['SOD'],[np.int64(1577)]
4352,3259,Channel,['SOD'],[np.int64(1577)]
4352,3260,Channel,['SOD'],[np.int64(1577)]
4352,3261,Channel,['SOD'],[np.int64(1577)]
4352,3262,Channel,['SOD'],[np.int64(1577)]
4352,3263,Channel,['SOD'],[np.int64(1577)]
4352,3264,Channel,['SOD'],[np.int64(1577)]
4352,3265,Channel,['SOD'],[np.int64(1577)]
4352,3266,Channel,"['SOD', 'CLA']","[np.int64(1577), np.int64(1800)]"
4352,3267,Channel,"['SOD', 'CLA']","[np.int64(1577), np.int64(1800)]"
4352,3268,Channel,"['SOD', 'CLA']","[np.int64(1577), np.int64(1800)]"
4352,3269,Channel,['SOD'],[np.int64(1577)]
4352,3270,Channel,['SOD'],[np.int64(1577)]
4352,3271,Channel,"['SOD', 'CLA']","[np.int64(1577), np.int64(1800)]"
4352,3272,Channel,"['SOD', 'CLA']","[np.int64(1577), np.int64(1800)]"
4352,3273,Channel,"['SOD', 'CLA']","[np.int64(1577), np.int64(1800)]"
4352,3274,Channel,['SOD'],[np.int64(1577)]
4352,3275,Channel,['SOD'],[np.int64(1577)]
4352,3276,Channel,['SOD'],[np.int64(1577)]
4352,3277,Channel,['SOD'],[np.int64(1577)]
4352,3278,Channel,['SOD'],[np.int64(1577)]
4352,3279,Channel,['SOD'],[np.int64(1577)]
4352,3280,Channel,['SOD'],[np.int64(1577)]
4352,3281,Channel,['SOD'],[np.int64(1577)]
4352,3282,Channel,['SOD'],[np.int64(1577)]
4352,3283,Channel,['SOD'],[np.int64(1577)]
4352,3284,Channel,['SOD'],[np.int64(1577)]
4352,3285,Channel,['SOD'],[np.int64(1577)]
4352,3286,Channel,['SOD'],[np.int64(1577)]
4352,3287,Channel,['SOD'],[np.int64(1577)]
4352,3288,Channel,['SOD'],[np.int64(1577)]
4352,3289,Channel,['SOD'],[np.int64(1577)]
4352,3290,Channel,['SOD'],[np.int64(1577)]
4352,3291,Channel,['SOD'],[np.int64(1577)]
4352,3292,Channel,['SOD'],[np.int64(1577)]
4352,3293,Channel,['SOD'],[np.int64(1577)]
4352,3294,Channel,['SOD'],[np.int64(1577)]
4352,3295,Channel,['SOD'],[np.int64(1577)]
4352,3296,Channel,['SOD'],[np.int64(1577)]
4352,3297,Channel,['SOD'],[np.int64(1577)]
4352,3298,Channel,['SOD'],[np.int64(1577)]
4352,3299,Channel,['SOD'],[np.int64(1577)]
4352,3300,Channel,['SOD'],[np.int64(1577)]
4352,3301,Channel,['SOD'],[np.int64(1577)]
4352,3302,Channel,['SOD'],[np.int64(1577)]
4352,3303,Channel,['SOD'],[np.int64(1577)]
4352,3304,Channel,['SOD'],[np.int64(1577)]
4352,3305,Channel,['SOD'],[np.int64(1577)]
4352,3306,Channel,['SOD'],[np.int64(1577)]
4352,3307,Channel,['SOD'],[np.int64(1577)]
4352,3308,Channel,['SOD'],[np.int64(1577)]
4352,3309,Channel,['SOD'],[np.int64(1577)]
4352,3310,Channel,['SOD'],[np.int64(1577)]
4352,3311,Channel,['SOD'],[np.int64(1577)]
4352,3312,Channel,['SOD'],[np.int64(1577)]
4352,3313,Channel,['SOD'],[np.int64(1577)]
4352,3314,Channel,['SOD'],[np.int64(1577)]
4352,3315,Channel,['SOD'],[np.int64(1577)]
4352,3316,Channel,['SOD'],[np.int64(1577)]
4352,3317,Channel,['SOD'],[np.int64(1577)]
4352,3318,Channel,['SOD'],[np.int64(1577)]
4352,3319,Channel,['SOD'],[np.int64(1577)]
4352,3320,Channel,['SOD'],[np.int64(1577)]
4352,3321,Channel,['SOD'],[np.int64(1577)]
4352,3322,Channel,['SOD'],[np.int64(1577)]
4352,3323,Channel,['SOD'],[np.int64(1577)]
4352,3324,Channel,['SOD'],[np.int64(1577)]
4352,3325,Channel,['SOD'],[np.int64(1577)]
4352,3326,Channel,['SOD'],[np.int64(1577)]
4352,3327,Channel,['SOD'],[np.int64(1577)]
4352,3328,Channel,['SOD'],[np.int64(1577)]
4352,3329,Channel,['SOD'],[np.int64(1577)]
4352,3330,Channel,['SOD'],[np.int64(1577)]
4352,3331,Channel,['SOD'],[np.int64(1577)]
4352,3332,Channel,['SOD'],[np.int64(1577)]
4352,3333,Channel,['SOD'],[np.int64(1577)]
4352,3334,Channel,['SOD'],[np.int64(1577)]
4352,3335,Channel,['SOD'],[np.int64(1577)]
4352,3336,Channel,['SOD'],[np.int64(1577)]
4352,3337,Channel,['SOD'],[np.int64(1577)]
4352,3338,Channel,['SOD'],[np.int64(1577)]
4352,3339,Channel,['SOD'],[np.int64(1577)]
4352,3340,Channel,['SOD'],[np.int64(1577)]
4352,3341,Channel,['SOD'],[np.int64(1577)]
4352,3342,Channel,['SOD'],[np.int64(1577)]
4352,3343,Channel,['SOD'],[np.int64(1577)]
4352,3344,Channel,['SOD'],[np.int64(1577)]
4352,3345,Channel,['SOD'],[np.int64(1577)]
4352,3346,Channel,['SOD'],[np.int64(1577)]
4352,3347,Channel,['SOD'],[np.int64(1577)]
4352,3348,Channel,['SOD'],[np.int64(1577)]
4352,3349,Channel,['SOD'],[np.int64(1577)]
4352,3350,Channel,['SOD'],[np.int64(1577)]
4352,3351,Channel,['SOD'],[np.int64(1577)]
4352,3352,Channel,['SOD'],[np.int64(1577)]
4352,3353,Channel,['SOD'],[np.int64(1577)]
4352,3354,Channel,['SOD'],[np.int64(1577)]
4352,3355,Channel,['SOD'],[np.int64(1577)]
4352,3356,Channel,['SOD'],[np.int64(1577)]
4352,3357,Channel,['SOD'],[np.int64(1577)]
4352,3358,Channel,['SOD'],[np.int64(1577)]
4352,3359,Channel,['SOD'],[np.int64(1577)]
4352,3360,Channel,['SOD'],[np.int64(1577)]
4352,3361,Channel,['SOD'],[np.int64(1577)]
4352,3362,Channel,['SOD'],[np.int64(1577)]
4352,3363,Channel,['SOD'],[np.int64(1577)]
4352,3364,Channel,['SOD'],[np.int64(1577)]
4352,3365,Channel,['SOD'],[np.int64(1577)]
4352,3366,Channel,['SOD'],[np.int64(1577)]
4352,3367,Channel,['SOD'],[np.int64(1577)]
4352,3368,Channel,['SOD'],[np.int64(1577)]
4352,3369,Channel,['SOD'],[np.int64(1577)]
4352,3370,Channel,['SOD'],[np.int64(1577)]
4352,3371,Channel,['SOD'],[np.int64(1577)]
4352,3372,Channel,['SOD'],[np.int64(1577)]
4352,3373,Channel,['SOD'],[np.int64(1577)]
4352,3374,Channel,['SOD'],[np.int64(1577)]
4352,3375,Channel,['SOD'],[np.int64(1577)]
4352,3376,Channel,['SOD'],[np.int64(1577)]
4352,3377,Channel,['SOD'],[np.int64(1577)]
4352,3378,Channel,['SOD'],[np.int64(1577)]
4352,3379,Channel,['SOD'],[np.int64(1577)]
4352,3380,Channel,['SOD'],[np.int64(1577)]
4352,3381,Channel,['SOD'],[np.int64(1577)]
4352,3382,Channel,['SOD'],[np.int64(1577)]
4352,3383,Channel,['SOD'],[np.int64(1577)]
4352,3384,Channel,['SOD'],[np.int64(1577)]
4352,3385,Channel,['SOD'],[np.int64(1577)]
4352,3386,Channel,['SOD'],[np.int64(1577)]
4352,3387,Channel,['SOD'],[np.int64(1577)]
4352,3388,Channel,['SOD'],[np.int64(1577)]
4352,3389,Channel,['SOD'],[np.int64(1577)]
4352,3390,Channel,['SOD'],[np.int64(1577)]
4352,3391,Channel,['SOD'],[np.int64(1577)]
4352,3392,Channel,['SOD'],[np.int64(1577)]
4352,3393,Channel,['SOD'],[np.int64(1577)]
4352,3394,Channel,['SOD'],[np.int64(1577)]
4352,3395,Channel,['SOD'],[np.int64(1577)]
4352,3396,Channel,['SOD'],[np.int64(1577)]
4352,3397,Channel,['SOD'],[np.int64(1577)]
4352,3398,Channel,['SOD'],[np.int64(1577)]
4352,3399,Channel,['SOD'],[np.int64(1577)]
4352,3400,Channel,['SOD'],[np.int64(1577)]
4352,3401,Channel,['SOD'],[np.int64(1577)]
4352,3402,Channel,['SOD'],[np.int64(1577)]
4352,3403,Channel,['SOD'],[np.int64(1577)]
4352,3404,Channel,['SOD'],[np.int64(1577)]
4352,3405,Channel,['SOD'],[np.int64(1577)]
4352,3406,Channel,['SOD'],[np.int64(1577)]
4352,3407,Channel,['SOD'],[np.int64(1577)]
4352,3408,Channel,['SOD'],[np.int64(1577)]
4352,3409,Channel,['SOD'],[np.int64(1577)]
4352,3410,Channel,['SOD'],[np.int64(1577)]
4352,3411,Channel,['SOD'],[np.int64(1577)]
4352,3412,Channel,['SOD'],[np.int64(1577)]
4352,3413,Channel,['SOD'],[np.int64(1577)]
4352,3414,Channel,['SOD'],[np.int64(1577)]
4352,3415,Channel,['SOD'],[np.int64(1577)]
4352,3416,Channel,['SOD'],[np.int64(1577)]
4352,3417,Channel,['SOD'],[np.int64(1577)]
4352,3418,Channel,['SOD'],[np.int64(1577)]
4352,3419,Channel,['SOD'],[np.int64(1577)]
4352,3420,Channel,['SOD'],[np.int64(1577)]
4352,3421,Channel,['SOD'],[np.int64(1577)]
4352,3422,Channel,['SOD'],[np.int64(1577)]
4352,3423,Channel,['SOD'],[np.int64(1577)]
4352,3424,Channel,['SOD'],[np.int64(1577)]
4352,3425,Channel,['SOD'],[np.int64(1577)]
4352,3426,Channel,['SOD'],[np.int64(1577)]
4352,3427,Channel,['SOD'],[np.int64(1577)]
4352,3428,Channel,['SOD'],[np.int64(1577)]
4352,3429,Channel,['SOD'],[np.int64(1577)]
4352,3430,Channel,['SOD'],[np.int64(1577)]
4352,3431,Channel,['SOD'],[np.int64(1577)]
4352,3432,Channel,['SOD'],[np.int64(1577)]
4352,3433,Channel,['SOD'],[np.int64(1577)]
4352,3434,Channel,['SOD'],[np.int64(1577)]
4352,3435,Channel,['SOD'],[np.int64(1577)]
4352,3436,Channel,['SOD'],[np.int64(1577)]
4352,3437,Channel,['SOD'],[np.int64(1577)]
4352,3438,Channel,['SOD'],[np.int64(1577)]
4352,3439,Channel,['SOD'],[np.int64(1577)]
4352,3440,Channel,['SOD'],[np.int64(1577)]
4352,3441,Channel,['SOD'],[np.int64(1577)]
4352,3442,Channel,['SOD'],[np.int64(1577)]
4352,3443,Channel,['SOD'],[np.int64(1577)]
4352,3444,Channel,['SOD'],[np.int64(1577)]
4352,3445,Channel,['SOD'],[np.int64(1577)]
4352,3446,Channel,['SOD'],[np.int64(1577)]
4352,3447,Channel,['SOD'],[np.int64(1577)]
4352,3448,Channel,['SOD'],[np.int64(1577)]
4352,3449,Channel,['SOD'],[np.int64(1577)]
4352,3450,Channel,['SOD'],[np.int64(1577)]
4352,3451,Channel,['SOD'],[np.int64(1577)]
4352,3452,Channel,['SOD'],[np.int64(1577)]
4352,3453,Channel,['SOD'],[np.int64(1577)]
4352,3454,Channel,['SOD'],[np.int64(1577)]
4352,3455,Channel,['SOD'],[np.int64(1577)]
4352,3456,Channel,['SOD'],[np.int64(1577)]
4352,3457,Channel,['SOD'],[np.int64(1577)]
4352,3458,Channel,['SOD'],[np.int64(1577)]
4352,3459,Channel,['SOD'],[np.int64(1577)]
4352,3460,Channel,['SOD'],[np.int64(1577)]
4352,3461,Channel,['SOD'],[np.int64(1577)]
4352,3462,Channel,['SOD'],[np.int64(1577)]
4352,3463,Channel,['SOD'],[np.int64(1577)]
4352,3464,Channel,['SOD'],[np.int64(1577)]
4352,3465,Channel,['SOD'],[np.int64(1577)]
4352,3466,Channel,['SOD'],[np.int64(1577)]
4352,3467,Channel,['SOD'],[np.int64(1577)]
4352,3468,Channel,['SOD'],[np.int64(1577)]
4352,3469,Channel,['SOD'],[np.int64(1577)]
4352,3470,Channel,['SOD'],[np.int64(1577)]
4352,3471,Channel,['SOD'],[np.int64(1577)]
4352,3472,Channel,['SOD'],[np.int64(1577)]
4352,3473,Channel,['SOD'],[np.int64(1577)]
4352,3474,Channel,['SOD'],[np.int64(1577)]
4352,3475,Channel,['SOD'],[np.int64(1577)]
4352,3476,Channel,['SOD'],[np.int64(1577)]
4352,3477,Channel,['SOD'],[np.int64(1577)]
4352,3478,Channel,['SOD'],[np.int64(1577)]
4352,3479,Channel,['SOD'],[np.int64(1577)]
4352,3480,Channel,['SOD'],[np.int64(1577)]
4352,3481,Channel,['SOD'],[np.int64(1577)]
4352,3482,Channel,['SOD'],[np.int64(1577)]
4352,3483,Channel,['SOD'],[np.int64(1577)]
4352,3484,Channel,['SOD'],[np.int64(1577)]
4352,3485,Channel,['SOD'],[np.int64(1577)]
4352,3486,Channel,['SOD'],[np.int64(1577)]
4352,3487,Channel,['SOD'],[np.int64(1577)]
4352,3488,Channel,['SOD'],[np.int64(1577)]
4352,3489,Channel,['SOD'],[np.int64(1577)]
4352,3490,Channel,['SOD'],[np.int64(1577)]
4352,3491,Channel,['SOD'],[np.int64(1577)]
4352,3492,Channel,['SOD'],[np.int64(1577)]
4352,3493,Channel,['SOD'],[np.int64(1577)]
4352,3494,Channel,['SOD'],[np.int64(1577)]
4352,3495,Channel,['SOD'],[np.int64(1577)]
4352,3496,Channel,['SOD'],[np.int64(1577)]
4352,3497,Channel,['SOD'],[np.int64(1577)]
4352,3498,Channel,['SOD'],[np.int64(1577)]
4352,3499,Channel,['SOD'],[np.int64(1577)]
4352,3500,Channel,['SOD'],[np.int64(1577)]
4352,3501,Channel,['SOD'],[np.int64(1577)]
4352,3502,Channel,['SOD'],[np.int64(1577)]
4352,3503,Channel,['SOD'],[np.int64(1577)]
4352,3504,Channel,['SOD'],[np.int64(1577)]
4352,3505,Channel,['SOD'],[np.int64(1577)]
4352,3506,Channel,['SOD'],[np.int64(1577)]
4352,3507,Channel,['SOD'],[np.int64(1577)]
4352,3508,Channel,['SOD'],[np.int64(1577)]
4352,3509,Channel,['SOD'],[np.int64(1577)]
4352,3510,Channel,['SOD'],[np.int64(1577)]
4352,3511,Channel,['SOD'],[np.int64(1577)]
4352,3512,Channel,['SOD'],[np.int64(1577)]
4352,3513,Channel,['SOD'],[np.int64(1577)]
4352,3514,Channel,['SOD'],[np.int64(1577)]
4352,3515,Channel,['SOD'],[np.int64(1577)]
4352,3516,Channel,['SOD'],[np.int64(1577)]
4352,3517,Channel,['SOD'],[np.int64(1577)]
4352,3518,Channel,['SOD'],[np.int64(1577)]
4352,3519,Channel,['SOD'],[np.int64(1577)]
4352,3520,Channel,['SOD'],[np.int64(1577)]
4352,3521,Channel,['SOD'],[np.int64(1577)]
4352,3522,Channel,['SOD'],[np.int64(1577)]
4352,3523,Channel,['SOD'],[np.int64(1577)]
4352,3524,Channel,['SOD'],[np.int64(1577)]
4352,3525,Channel,['SOD'],[np.int64(1577)]
4352,3526,Channel,['SOD'],[np.int64(1577)]
4352,3527,Channel,['SOD'],[np.int64(1577)]
4352,3528,Channel,['SOD'],[np.int64(1577)]
4352,3529,Channel,['SOD'],[np.int64(1577)]
4352,3530,Channel,['SOD'],[np.int64(1577)]
4352,3531,Channel,['SOD'],[np.int64(1577)]
4352,3532,Channel,['SOD'],[np.int64(1577)]
4352,3533,Channel,['SOD'],[np.int64(1577)]
4352,3534,Channel,['SOD'],[np.int64(1577)]
4352,3535,Channel,['SOD'],[np.int64(1577)]
4352,3536,Channel,['SOD'],[np.int64(1577)]
4352,3537,Channel,['SOD'],[np.int64(1577)]
4352,3538,Channel,['SOD'],[np.int64(1577)]
4352,3539,Channel,['SOD'],[np.int64(1577)]
