traj_len,frame,region,particle,particle_resid
4997,105,Channel,['SOD'],[np.int64(1705)]
4997,106,Channel,['SOD'],[np.int64(1705)]
4997,107,Channel,['SOD'],[np.int64(1705)]
4997,108,Channel,['SOD'],[np.int64(1705)]
4997,109,Channel,['SOD'],[np.int64(1705)]
4997,110,Channel,['SOD'],[np.int64(1705)]
4997,111,Channel,['SOD'],[np.int64(1705)]
4997,112,Channel,['SOD'],[np.int64(1705)]
4997,113,Channel,['SOD'],[np.int64(1705)]
4997,114,Channel,['SOD'],[np.int64(1705)]
4997,115,Channel,['SOD'],[np.int64(1705)]
4997,116,Channel,['SOD'],[np.int64(1705)]
4997,117,Channel,['SOD'],[np.int64(1705)]
4997,118,Channel,['SOD'],[np.int64(1705)]
4997,119,Channel,['SOD'],[np.int64(1705)]
4997,120,Channel,['SOD'],[np.int64(1705)]
4997,121,Channel,['SOD'],[np.int64(1705)]
4997,122,Channel,['SOD'],[np.int64(1705)]
4997,123,Channel,['SOD'],[np.int64(1705)]
4997,124,Channel,['SOD'],[np.int64(1705)]
4997,125,Channel,['SOD'],[np.int64(1705)]
4997,126,Channel,['SOD'],[np.int64(1705)]
4997,127,Channel,['SOD'],[np.int64(1705)]
4997,128,Channel,['SOD'],[np.int64(1705)]
4997,129,Channel,['SOD'],[np.int64(1705)]
4997,130,Channel,['SOD'],[np.int64(1705)]
4997,131,Channel,['SOD'],[np.int64(1705)]
4997,132,Channel,['SOD'],[np.int64(1705)]
4997,133,Channel,['SOD'],[np.int64(1705)]
4997,134,Channel,['SOD'],[np.int64(1705)]
4997,135,Channel,['SOD'],[np.int64(1705)]
4997,136,Channel,['SOD'],[np.int64(1705)]
4997,137,Channel,['SOD'],[np.int64(1705)]
4997,138,Channel,['SOD'],[np.int64(1705)]
4997,139,Channel,['SOD'],[np.int64(1705)]
4997,140,Channel,['SOD'],[np.int64(1705)]
4997,141,Channel,['SOD'],[np.int64(1705)]
4997,142,Channel,['SOD'],[np.int64(1705)]
4997,143,Channel,['SOD'],[np.int64(1705)]
4997,144,Channel,['SOD'],[np.int64(1705)]
4997,145,Channel,['SOD'],[np.int64(1705)]
4997,146,Channel,['SOD'],[np.int64(1705)]
4997,147,Channel,['SOD'],[np.int64(1705)]
4997,148,Channel,['SOD'],[np.int64(1705)]
4997,149,Channel,['SOD'],[np.int64(1705)]
4997,150,Channel,['SOD'],[np.int64(1705)]
4997,151,Channel,['SOD'],[np.int64(1705)]
4997,152,Channel,['SOD'],[np.int64(1705)]
4997,153,Channel,['SOD'],[np.int64(1705)]
4997,154,Channel,['SOD'],[np.int64(1705)]
4997,155,Channel,['SOD'],[np.int64(1705)]
4997,156,Channel,['SOD'],[np.int64(1705)]
4997,157,Channel,['SOD'],[np.int64(1705)]
4997,158,Channel,['SOD'],[np.int64(1705)]
4997,159,Channel,['SOD'],[np.int64(1705)]
4997,160,Channel,['SOD'],[np.int64(1705)]
4997,161,Channel,['SOD'],[np.int64(1705)]
4997,162,Channel,['SOD'],[np.int64(1705)]
4997,163,Channel,['SOD'],[np.int64(1705)]
4997,164,Channel,['SOD'],[np.int64(1705)]
4997,165,Channel,['SOD'],[np.int64(1705)]
4997,166,Channel,['SOD'],[np.int64(1705)]
4997,167,Channel,['SOD'],[np.int64(1705)]
4997,168,Channel,['SOD'],[np.int64(1705)]
4997,169,Channel,['SOD'],[np.int64(1705)]
4997,170,Channel,['SOD'],[np.int64(1705)]
4997,171,Channel,['SOD'],[np.int64(1705)]
4997,172,Channel,['SOD'],[np.int64(1705)]
4997,173,Channel,['SOD'],[np.int64(1705)]
4997,174,Channel,['SOD'],[np.int64(1705)]
4997,175,Channel,['SOD'],[np.int64(1705)]
4997,176,Channel,['SOD'],[np.int64(1705)]
4997,177,Channel,['SOD'],[np.int64(1705)]
4997,178,Channel,['SOD'],[np.int64(1705)]
4997,179,Channel,['SOD'],[np.int64(1705)]
4997,180,Channel,['SOD'],[np.int64(1705)]
4997,181,Channel,['SOD'],[np.int64(1705)]
4997,182,Channel,['SOD'],[np.int64(1705)]
4997,183,Channel,['SOD'],[np.int64(1705)]
