traj_len,frame,region,particle,particle_resid
4731,1203,Channel,['SOD'],[np.int64(1605)]
4731,1211,Channel,['SOD'],[np.int64(1605)]
4731,1251,Channel,['SOD'],[np.int64(1605)]
4731,1429,Channel,['SOD'],[np.int64(1581)]
4731,1430,Channel,['SOD'],[np.int64(1581)]
4731,1431,Channel,['SOD'],[np.int64(1581)]
4731,1432,Channel,['SOD'],[np.int64(1581)]
4731,1433,Channel,['SOD'],[np.int64(1581)]
4731,1434,Channel,['SOD'],[np.int64(1581)]
4731,1435,Channel,['SOD'],[np.int64(1581)]
4731,1436,Channel,['SOD'],[np.int64(1581)]
4731,1437,Channel,['SOD'],[np.int64(1581)]
4731,1438,Channel,['SOD'],[np.int64(1581)]
4731,1439,Channel,['SOD'],[np.int64(1581)]
4731,1440,Channel,['SOD'],[np.int64(1581)]
4731,1441,Channel,['SOD'],[np.int64(1581)]
4731,1448,Channel,['SOD'],[np.int64(1581)]
4731,1495,Channel,['SOD'],[np.int64(1627)]
4731,1496,Channel,['SOD'],[np.int64(1627)]
4731,1497,Channel,['SOD'],[np.int64(1627)]
4731,1498,Channel,['SOD'],[np.int64(1627)]
4731,1499,Channel,['SOD'],[np.int64(1627)]
4731,1500,Channel,['SOD'],[np.int64(1627)]
4731,1501,Channel,['SOD'],[np.int64(1627)]
4731,1502,Channel,['SOD'],[np.int64(1627)]
4731,1503,Channel,['SOD'],[np.int64(1627)]
4731,1504,Channel,['SOD'],[np.int64(1627)]
4731,1505,Channel,['SOD'],[np.int64(1627)]
4731,1506,Channel,['SOD'],[np.int64(1627)]
4731,1507,Channel,['SOD'],[np.int64(1627)]
4731,1508,Channel,['SOD'],[np.int64(1627)]
4731,1509,Channel,['SOD'],[np.int64(1627)]
4731,1510,Channel,['SOD'],[np.int64(1627)]
4731,1511,Channel,['SOD'],[np.int64(1627)]
4731,1512,Channel,['SOD'],[np.int64(1627)]
4731,1513,Channel,['SOD'],[np.int64(1627)]
4731,1514,Channel,['SOD'],[np.int64(1627)]
4731,1515,Channel,['SOD'],[np.int64(1627)]
4731,1520,Channel,['SOD'],[np.int64(1627)]
4731,1524,Channel,['SOD'],[np.int64(1627)]
4731,1580,Channel,['SOD'],[np.int64(1581)]
4731,1581,Channel,['SOD'],[np.int64(1581)]
4731,1582,Channel,['SOD'],[np.int64(1581)]
4731,1583,Channel,['SOD'],[np.int64(1581)]
4731,1584,Channel,['SOD'],[np.int64(1581)]
4731,1653,Channel,['SOD'],[np.int64(1666)]
4731,1654,Channel,['SOD'],[np.int64(1666)]
4731,1655,Channel,['SOD'],[np.int64(1666)]
4731,1656,Channel,['SOD'],[np.int64(1666)]
4731,1657,Channel,['SOD'],[np.int64(1666)]
4731,1658,Channel,['SOD'],[np.int64(1666)]
4731,1659,Channel,['SOD'],[np.int64(1666)]
4731,1660,Channel,['SOD'],[np.int64(1666)]
4731,1661,Channel,['SOD'],[np.int64(1666)]
4731,1663,Channel,['SOD'],[np.int64(1666)]
4731,1808,Channel,['SOD'],[np.int64(1581)]
4731,1845,Channel,['SOD'],[np.int64(1660)]
4731,1874,Channel,['SOD'],[np.int64(1660)]
4731,1875,Channel,['SOD'],[np.int64(1660)]
4731,1877,Channel,['SOD'],[np.int64(1660)]
4731,1880,Channel,['SOD'],[np.int64(1660)]
4731,1881,Channel,['SOD'],[np.int64(1660)]
4731,1882,Channel,['SOD'],[np.int64(1660)]
4731,1883,Channel,['SOD'],[np.int64(1660)]
4731,1885,Channel,['SOD'],[np.int64(1660)]
4731,1888,Channel,['SOD'],[np.int64(1660)]
4731,1889,Channel,['SOD'],[np.int64(1660)]
4731,1890,Channel,['SOD'],[np.int64(1660)]
4731,1891,Channel,['SOD'],[np.int64(1660)]
4731,1892,Channel,['SOD'],[np.int64(1660)]
4731,1893,Channel,['SOD'],[np.int64(1660)]
4731,1894,Channel,['SOD'],[np.int64(1660)]
4731,1895,Channel,['SOD'],[np.int64(1660)]
4731,1896,Channel,['SOD'],[np.int64(1660)]
4731,1897,Channel,['SOD'],[np.int64(1660)]
4731,1899,Channel,['SOD'],[np.int64(1660)]
4731,1900,Channel,['SOD'],[np.int64(1660)]
4731,1901,Channel,['SOD'],[np.int64(1660)]
4731,1902,Channel,['SOD'],[np.int64(1660)]
4731,1903,Channel,['SOD'],[np.int64(1660)]
4731,1904,Channel,['SOD'],[np.int64(1660)]
4731,1905,Channel,['SOD'],[np.int64(1660)]
4731,1906,Channel,['SOD'],[np.int64(1660)]
4731,1907,Channel,['SOD'],[np.int64(1660)]
4731,1908,Channel,['SOD'],[np.int64(1660)]
4731,1909,Channel,['SOD'],[np.int64(1660)]
4731,1910,Channel,['SOD'],[np.int64(1660)]
4731,1911,Channel,['SOD'],[np.int64(1660)]
4731,1912,Channel,['SOD'],[np.int64(1660)]
4731,1913,Channel,['SOD'],[np.int64(1660)]
4731,1914,Channel,['SOD'],[np.int64(1660)]
4731,1915,Channel,['SOD'],[np.int64(1660)]
4731,1916,Channel,['SOD'],[np.int64(1660)]
4731,1917,Channel,['SOD'],[np.int64(1660)]
4731,1918,Channel,['SOD'],[np.int64(1660)]
4731,1919,Channel,['SOD'],[np.int64(1660)]
4731,1920,Channel,['SOD'],[np.int64(1660)]
4731,1921,Channel,['SOD'],[np.int64(1660)]
4731,1922,Channel,['SOD'],[np.int64(1660)]
4731,1923,Channel,['SOD'],[np.int64(1660)]
4731,1932,Channel,['SOD'],[np.int64(1641)]
4731,1939,Channel,['SOD'],[np.int64(1641)]
4731,1940,Channel,['SOD'],[np.int64(1641)]
4731,1941,Channel,['SOD'],[np.int64(1641)]
4731,1942,Channel,['SOD'],[np.int64(1641)]
4731,1945,Channel,['SOD'],[np.int64(1641)]
4731,1946,Channel,['SOD'],[np.int64(1641)]
4731,1947,Channel,['SOD'],[np.int64(1641)]
4731,1949,Channel,['SOD'],[np.int64(1641)]
4731,1950,Channel,['SOD'],[np.int64(1641)]
4731,1951,Channel,['SOD'],[np.int64(1641)]
4731,1953,Channel,['SOD'],[np.int64(1641)]
4731,1954,Channel,['SOD'],[np.int64(1641)]
4731,1955,Channel,['SOD'],[np.int64(1641)]
4731,1956,Channel,['SOD'],[np.int64(1641)]
4731,1957,Channel,['SOD'],[np.int64(1641)]
4731,1958,Channel,['SOD'],[np.int64(1641)]
4731,1960,Channel,['SOD'],[np.int64(1641)]
4731,1962,Channel,['SOD'],[np.int64(1641)]
4731,1963,Channel,['SOD'],[np.int64(1641)]
4731,1964,Channel,['SOD'],[np.int64(1641)]
4731,1965,Channel,['SOD'],[np.int64(1641)]
4731,1966,Channel,['SOD'],[np.int64(1641)]
4731,1967,Channel,['SOD'],[np.int64(1641)]
4731,1968,Channel,['SOD'],[np.int64(1641)]
4731,1969,Channel,['SOD'],[np.int64(1641)]
4731,1970,Channel,['SOD'],[np.int64(1641)]
4731,1971,Channel,['SOD'],[np.int64(1641)]
4731,1972,Channel,['SOD'],[np.int64(1641)]
4731,1973,Channel,['SOD'],[np.int64(1641)]
4731,1974,Channel,['SOD'],[np.int64(1641)]
4731,1975,Channel,['SOD'],[np.int64(1641)]
4731,1976,Channel,['SOD'],[np.int64(1641)]
4731,1977,Channel,['SOD'],[np.int64(1641)]
4731,1978,Channel,['SOD'],[np.int64(1641)]
4731,1979,Channel,['SOD'],[np.int64(1641)]
4731,1980,Channel,['SOD'],[np.int64(1641)]
4731,1981,Channel,['SOD'],[np.int64(1641)]
4731,1982,Channel,['SOD'],[np.int64(1641)]
4731,1983,Channel,['SOD'],[np.int64(1641)]
4731,1984,Channel,['SOD'],[np.int64(1641)]
4731,1985,Channel,['SOD'],[np.int64(1641)]
4731,1986,Channel,['SOD'],[np.int64(1641)]
4731,1987,Channel,['SOD'],[np.int64(1641)]
4731,1988,Channel,['SOD'],[np.int64(1641)]
4731,1989,Channel,['SOD'],[np.int64(1641)]
4731,1990,Channel,['SOD'],[np.int64(1641)]
4731,1991,Channel,['SOD'],[np.int64(1641)]
4731,1992,Channel,['SOD'],[np.int64(1641)]
4731,1993,Channel,['SOD'],[np.int64(1641)]
4731,1994,Channel,['SOD'],[np.int64(1641)]
4731,1995,Channel,['SOD'],[np.int64(1641)]
4731,1996,Channel,['SOD'],[np.int64(1641)]
4731,1997,Channel,['SOD'],[np.int64(1641)]
4731,1998,Channel,['SOD'],[np.int64(1641)]
4731,1999,Channel,['SOD'],[np.int64(1641)]
4731,2000,Channel,['SOD'],[np.int64(1641)]
4731,2030,Channel,['SOD'],[np.int64(1644)]
4731,2031,Channel,['SOD'],[np.int64(1644)]
4731,2032,Channel,['SOD'],[np.int64(1644)]
4731,2033,Channel,['SOD'],[np.int64(1644)]
4731,2036,Channel,['SOD'],[np.int64(1644)]
4731,2037,Channel,['SOD'],[np.int64(1644)]
4731,2038,Channel,['SOD'],[np.int64(1644)]
4731,2039,Channel,['SOD'],[np.int64(1644)]
4731,2040,Channel,['SOD'],[np.int64(1644)]
4731,2041,Channel,['SOD'],[np.int64(1644)]
4731,2042,Channel,['SOD'],[np.int64(1644)]
4731,2043,Channel,['SOD'],[np.int64(1644)]
4731,2044,Channel,['SOD'],[np.int64(1644)]
4731,2049,Channel,['SOD'],[np.int64(1644)]
4731,2054,Channel,['SOD'],[np.int64(1644)]
4731,2056,Channel,['SOD'],[np.int64(1644)]
4731,2058,Channel,['SOD'],[np.int64(1644)]
4731,2079,Channel,['SOD'],[np.int64(1644)]
4731,2080,Channel,['SOD'],[np.int64(1644)]
4731,2081,Channel,['SOD'],[np.int64(1644)]
4731,2112,Channel,['SOD'],[np.int64(1620)]
4731,2113,Channel,['SOD'],[np.int64(1620)]
4731,2114,Channel,['SOD'],[np.int64(1620)]
4731,2115,Channel,['SOD'],[np.int64(1620)]
4731,2116,Channel,['SOD'],[np.int64(1620)]
4731,2117,Channel,['SOD'],[np.int64(1620)]
4731,2118,Channel,['SOD'],[np.int64(1620)]
4731,2119,Channel,['SOD'],[np.int64(1620)]
4731,2120,Channel,['SOD'],[np.int64(1620)]
4731,2121,Channel,['SOD'],[np.int64(1620)]
4731,2122,Channel,['SOD'],[np.int64(1620)]
4731,2123,Channel,['SOD'],[np.int64(1620)]
4731,2124,Channel,['SOD'],[np.int64(1620)]
4731,2125,Channel,['SOD'],[np.int64(1620)]
4731,2126,Channel,['SOD'],[np.int64(1620)]
4731,2127,Channel,['SOD'],[np.int64(1620)]
4731,2128,Channel,['SOD'],[np.int64(1620)]
4731,2129,Channel,['SOD'],[np.int64(1620)]
4731,2130,Channel,['SOD'],[np.int64(1620)]
4731,2131,Channel,['SOD'],[np.int64(1620)]
4731,2132,Channel,['SOD'],[np.int64(1620)]
4731,2133,Channel,['SOD'],[np.int64(1620)]
4731,2134,Channel,['SOD'],[np.int64(1620)]
4731,2135,Channel,['SOD'],[np.int64(1620)]
4731,2136,Channel,['SOD'],[np.int64(1620)]
4731,2137,Channel,['SOD'],[np.int64(1620)]
4731,2138,Channel,['SOD'],[np.int64(1620)]
4731,2139,Channel,['SOD'],[np.int64(1620)]
4731,2140,Channel,['SOD'],[np.int64(1620)]
4731,2141,Channel,['SOD'],[np.int64(1620)]
4731,2142,Channel,['SOD'],[np.int64(1620)]
4731,2143,Channel,['SOD'],[np.int64(1620)]
4731,2144,Channel,['SOD'],[np.int64(1620)]
4731,2145,Channel,['SOD'],[np.int64(1620)]
4731,2146,Channel,['SOD'],[np.int64(1620)]
4731,2147,Channel,['SOD'],[np.int64(1620)]
4731,2148,Channel,['SOD'],[np.int64(1620)]
4731,2180,Channel,['SOD'],[np.int64(1644)]
4731,2473,Channel,['SOD'],[np.int64(1641)]
4731,2475,Channel,['SOD'],[np.int64(1641)]
4731,2476,Channel,['SOD'],[np.int64(1595)]
4731,2478,Channel,['SOD'],[np.int64(1595)]
4731,2490,Channel,['SOD'],[np.int64(1595)]
4731,2491,Channel,['SOD'],[np.int64(1595)]
4731,2492,Channel,['SOD'],[np.int64(1595)]
4731,2493,Channel,['SOD'],[np.int64(1595)]
4731,2494,Channel,['SOD'],[np.int64(1595)]
4731,2499,Channel,['SOD'],[np.int64(1595)]
4731,2514,Channel,['SOD'],[np.int64(1595)]
4731,2515,Channel,['SOD'],[np.int64(1595)]
4731,2518,Channel,['SOD'],[np.int64(1595)]
4731,2521,Channel,['SOD'],[np.int64(1595)]
4731,2539,Channel,['SOD'],[np.int64(1595)]
4731,2563,Channel,['SOD'],[np.int64(1595)]
4731,2674,Channel,['SOD'],[np.int64(1693)]
4731,2681,Channel,['SOD'],[np.int64(1693)]
4731,2682,Channel,['SOD'],[np.int64(1693)]
4731,2683,Channel,['SOD'],[np.int64(1693)]
4731,2684,Channel,['SOD'],[np.int64(1693)]
4731,2685,Channel,['SOD'],[np.int64(1693)]
4731,2686,Channel,['SOD'],[np.int64(1693)]
4731,2687,Channel,['SOD'],[np.int64(1693)]
4731,2688,Channel,['SOD'],[np.int64(1693)]
4731,2689,Channel,['SOD'],[np.int64(1693)]
4731,2690,Channel,['SOD'],[np.int64(1693)]
4731,2691,Channel,['SOD'],[np.int64(1693)]
4731,2692,Channel,['SOD'],[np.int64(1693)]
4731,2693,Channel,['SOD'],[np.int64(1693)]
4731,2694,Channel,['SOD'],[np.int64(1693)]
4731,2695,Channel,['SOD'],[np.int64(1693)]
4731,2696,Channel,['SOD'],[np.int64(1693)]
4731,2697,Channel,['SOD'],[np.int64(1693)]
4731,2698,Channel,['SOD'],[np.int64(1693)]
4731,2699,Channel,['SOD'],[np.int64(1693)]
4731,2700,Channel,['SOD'],[np.int64(1693)]
4731,2975,Channel,['SOD'],[np.int64(1603)]
4731,2978,Channel,['SOD'],[np.int64(1603)]
4731,2980,Channel,['SOD'],[np.int64(1603)]
4731,2981,Channel,['SOD'],[np.int64(1603)]
4731,2990,Channel,['SOD'],[np.int64(1603)]
4731,2992,Channel,['SOD'],[np.int64(1603)]
4731,2994,Channel,['SOD'],[np.int64(1603)]
4731,2995,Channel,['SOD'],[np.int64(1603)]
4731,2996,Channel,['SOD'],[np.int64(1603)]
4731,2997,Channel,['SOD'],[np.int64(1603)]
4731,2998,Channel,['SOD'],[np.int64(1603)]
4731,2999,Channel,['SOD'],[np.int64(1603)]
4731,3000,Channel,['SOD'],[np.int64(1603)]
4731,3001,Channel,['SOD'],[np.int64(1603)]
4731,3002,Channel,['SOD'],[np.int64(1603)]
4731,3003,Channel,['SOD'],[np.int64(1603)]
4731,3004,Channel,['SOD'],[np.int64(1603)]
4731,3005,Channel,['SOD'],[np.int64(1603)]
4731,3006,Channel,['SOD'],[np.int64(1603)]
4731,3007,Channel,['SOD'],[np.int64(1603)]
4731,3008,Channel,['SOD'],[np.int64(1603)]
4731,3009,Channel,['SOD'],[np.int64(1603)]
4731,3010,Channel,['SOD'],[np.int64(1603)]
4731,3011,Channel,['SOD'],[np.int64(1603)]
4731,3012,Channel,['SOD'],[np.int64(1603)]
4731,3013,Channel,['SOD'],[np.int64(1603)]
4731,3111,Channel,['SOD'],[np.int64(1635)]
4731,3115,Channel,['SOD'],[np.int64(1635)]
4731,3125,Channel,['SOD'],[np.int64(1635)]
4731,3126,Channel,['SOD'],[np.int64(1635)]
4731,3127,Channel,['SOD'],[np.int64(1635)]
4731,3128,Channel,['SOD'],[np.int64(1635)]
4731,3129,Channel,['SOD'],[np.int64(1635)]
4731,3130,Channel,['SOD'],[np.int64(1635)]
4731,3131,Channel,['SOD'],[np.int64(1635)]
4731,3132,Channel,['SOD'],[np.int64(1635)]
4731,3133,Channel,['SOD'],[np.int64(1635)]
4731,3134,Channel,['SOD'],[np.int64(1635)]
4731,3135,Channel,['SOD'],[np.int64(1635)]
4731,3136,Channel,['SOD'],[np.int64(1635)]
4731,3186,Channel,['SOD'],[np.int64(1604)]
4731,3187,Channel,['SOD'],[np.int64(1604)]
4731,3189,Channel,['SOD'],[np.int64(1604)]
4731,3190,Channel,['SOD'],[np.int64(1604)]
4731,3191,Channel,['SOD'],[np.int64(1604)]
4731,3192,Channel,['SOD'],[np.int64(1604)]
4731,3193,Channel,['SOD'],[np.int64(1604)]
4731,3194,Channel,['SOD'],[np.int64(1604)]
4731,3195,Channel,['SOD'],[np.int64(1604)]
4731,3196,Channel,['SOD'],[np.int64(1604)]
4731,3197,Channel,['SOD'],[np.int64(1604)]
4731,3198,Channel,['SOD'],[np.int64(1604)]
4731,3199,Channel,['SOD'],[np.int64(1604)]
4731,3200,Channel,['SOD'],[np.int64(1604)]
4731,3201,Channel,['SOD'],[np.int64(1604)]
4731,3202,Channel,['SOD'],[np.int64(1604)]
4731,3203,Channel,['SOD'],[np.int64(1604)]
4731,3204,Channel,['SOD'],[np.int64(1604)]
4731,3205,Channel,['SOD'],[np.int64(1604)]
4731,3206,Channel,['SOD'],[np.int64(1604)]
4731,3207,Channel,['SOD'],[np.int64(1604)]
4731,3208,Channel,['SOD'],[np.int64(1604)]
4731,3209,Channel,['SOD'],[np.int64(1604)]
4731,3210,Channel,['SOD'],[np.int64(1604)]
4731,3211,Channel,['SOD'],[np.int64(1604)]
4731,3212,Channel,['SOD'],[np.int64(1604)]
4731,3213,Channel,['SOD'],[np.int64(1604)]
4731,3214,Channel,['SOD'],[np.int64(1604)]
4731,3215,Channel,['SOD'],[np.int64(1604)]
4731,3216,Channel,['SOD'],[np.int64(1604)]
4731,3217,Channel,['SOD'],[np.int64(1604)]
4731,3218,Channel,['SOD'],[np.int64(1604)]
4731,3219,Channel,['SOD'],[np.int64(1604)]
4731,3220,Channel,['SOD'],[np.int64(1604)]
4731,3221,Channel,['SOD'],[np.int64(1604)]
4731,3222,Channel,['SOD'],[np.int64(1604)]
4731,3223,Channel,['SOD'],[np.int64(1604)]
4731,3224,Channel,['SOD'],[np.int64(1604)]
4731,3225,Channel,['SOD'],[np.int64(1604)]
4731,3226,Channel,['SOD'],[np.int64(1604)]
4731,3227,Channel,['SOD'],[np.int64(1604)]
4731,3228,Channel,['SOD'],[np.int64(1604)]
4731,3229,Channel,['SOD'],[np.int64(1604)]
4731,3230,Channel,['SOD'],[np.int64(1604)]
4731,3231,Channel,['SOD'],[np.int64(1604)]
4731,3232,Channel,['SOD'],[np.int64(1604)]
4731,3234,Channel,['SOD'],[np.int64(1604)]
4731,3235,Channel,['SOD'],[np.int64(1604)]
4731,3245,Channel,['SOD'],[np.int64(1604)]
4731,3253,Channel,['SOD'],[np.int64(1604)]
4731,3258,Channel,['SOD'],[np.int64(1604)]
4731,3266,Channel,['SOD'],[np.int64(1604)]
4731,3267,Channel,['SOD'],[np.int64(1604)]
4731,3268,Channel,['SOD'],[np.int64(1604)]
4731,3269,Channel,['SOD'],[np.int64(1604)]
4731,3270,Channel,['SOD'],[np.int64(1604)]
4731,3271,Channel,['SOD'],[np.int64(1604)]
4731,3272,Channel,['SOD'],[np.int64(1604)]
4731,3273,Channel,['SOD'],[np.int64(1604)]
4731,3274,Channel,['SOD'],[np.int64(1604)]
4731,3275,Channel,['SOD'],[np.int64(1604)]
4731,3276,Channel,['SOD'],[np.int64(1604)]
4731,3277,Channel,['SOD'],[np.int64(1604)]
4731,3278,Channel,['SOD'],[np.int64(1604)]
4731,3279,Channel,['SOD'],[np.int64(1604)]
4731,3280,Channel,['SOD'],[np.int64(1604)]
4731,3281,Channel,['SOD'],[np.int64(1604)]
4731,3282,Channel,['SOD'],[np.int64(1604)]
4731,3283,Channel,['SOD'],[np.int64(1604)]
4731,3389,Channel,['SOD'],[np.int64(1651)]
4731,3390,Channel,['SOD'],[np.int64(1651)]
4731,3391,Channel,['SOD'],[np.int64(1651)]
4731,3400,Channel,['SOD'],[np.int64(1651)]
4731,3419,Channel,['SOD'],[np.int64(1651)]
4731,3570,Channel,['SOD'],[np.int64(1651)]
4731,3571,Channel,['SOD'],[np.int64(1651)]
4731,3572,Channel,['SOD'],[np.int64(1651)]
4731,3575,Channel,['SOD'],[np.int64(1651)]
4731,3579,Channel,['SOD'],[np.int64(1651)]
4731,3580,Channel,['SOD'],[np.int64(1651)]
4731,3581,Channel,['SOD'],[np.int64(1651)]
4731,3582,Channel,['SOD'],[np.int64(1651)]
4731,3583,Channel,['SOD'],[np.int64(1651)]
4731,3584,Channel,['SOD'],[np.int64(1651)]
4731,3585,Channel,['SOD'],[np.int64(1651)]
4731,3586,Channel,['SOD'],[np.int64(1651)]
4731,3587,Channel,['SOD'],[np.int64(1651)]
4731,3588,Channel,['SOD'],[np.int64(1651)]
4731,3589,Channel,['SOD'],[np.int64(1651)]
4731,3590,Channel,['SOD'],[np.int64(1651)]
4731,3591,Channel,['SOD'],[np.int64(1651)]
4731,3592,Channel,['SOD'],[np.int64(1651)]
4731,3593,Channel,['SOD'],[np.int64(1651)]
4731,3594,Channel,['SOD'],[np.int64(1651)]
4731,3595,Channel,['SOD'],[np.int64(1651)]
4731,3596,Channel,['SOD'],[np.int64(1651)]
4731,3597,Channel,['SOD'],[np.int64(1651)]
4731,3598,Channel,['SOD'],[np.int64(1651)]
4731,3601,Channel,['SOD'],[np.int64(1651)]
4731,3736,Channel,['SOD'],[np.int64(1604)]
4731,3737,Channel,['SOD'],[np.int64(1604)]
4731,3778,Channel,['SOD'],[np.int64(1604)]
4731,3885,Channel,['SOD'],[np.int64(1673)]
