traj_len,frame,region,particle,particle_resid
1195,587,Channel,['SOD'],[np.int64(1567)]
1195,588,Channel,['SOD'],[np.int64(1567)]
1195,589,Channel,['SOD'],[np.int64(1567)]
1195,590,Channel,['SOD'],[np.int64(1567)]
1195,634,Channel,['SOD'],[np.int64(1567)]
1195,635,Channel,['SOD'],[np.int64(1567)]
1195,676,Channel,['SOD'],[np.int64(1627)]
1195,677,Channel,['SOD'],[np.int64(1627)]
1195,678,Channel,['SOD'],[np.int64(1627)]
1195,679,Channel,['SOD'],[np.int64(1627)]
1195,680,Channel,['SOD'],[np.int64(1627)]
1195,681,Channel,['SOD'],[np.int64(1627)]
1195,682,Channel,['SOD'],[np.int64(1627)]
1195,683,Channel,['SOD'],[np.int64(1627)]
1195,684,Channel,['SOD'],[np.int64(1627)]
1195,685,Channel,['SOD'],[np.int64(1627)]
1195,686,Channel,['SOD'],[np.int64(1627)]
1195,687,Channel,['SOD'],[np.int64(1627)]
1195,688,Channel,['SOD'],[np.int64(1627)]
1195,689,Channel,['SOD'],[np.int64(1627)]
1195,690,Channel,['SOD'],[np.int64(1627)]
1195,691,Channel,['SOD'],[np.int64(1627)]
1195,692,Channel,['SOD'],[np.int64(1627)]
1195,693,Channel,['SOD'],[np.int64(1627)]
1195,694,Channel,['SOD'],[np.int64(1627)]
1195,695,Channel,['SOD'],[np.int64(1627)]
1195,696,Channel,['SOD'],[np.int64(1627)]
1195,697,Channel,['SOD'],[np.int64(1627)]
1195,698,Channel,['SOD'],[np.int64(1627)]
1195,699,Channel,['SOD'],[np.int64(1627)]
1195,700,Channel,['SOD'],[np.int64(1627)]
1195,701,Channel,['SOD'],[np.int64(1627)]
1195,702,Channel,['SOD'],[np.int64(1627)]
1195,703,Channel,['SOD'],[np.int64(1627)]
1195,704,Channel,['SOD'],[np.int64(1627)]
1195,705,Channel,['SOD'],[np.int64(1627)]
1195,706,Channel,['SOD'],[np.int64(1627)]
1195,707,Channel,['SOD'],[np.int64(1627)]
1195,708,Channel,['SOD'],[np.int64(1627)]
1195,709,Channel,['SOD'],[np.int64(1627)]
1195,710,Channel,['SOD'],[np.int64(1627)]
1195,711,Channel,['SOD'],[np.int64(1627)]
1195,712,Channel,['SOD'],[np.int64(1627)]
1195,713,Channel,['SOD'],[np.int64(1627)]
1195,714,Channel,['SOD'],[np.int64(1627)]
1195,715,Channel,['SOD'],[np.int64(1627)]
1195,716,Channel,['SOD'],[np.int64(1627)]
1195,717,Channel,['SOD'],[np.int64(1627)]
1195,718,Channel,['SOD'],[np.int64(1627)]
1195,719,Channel,['SOD'],[np.int64(1627)]
1195,720,Channel,['SOD'],[np.int64(1627)]
1195,721,Channel,['SOD'],[np.int64(1627)]
1195,723,Channel,['SOD'],[np.int64(1627)]
1195,803,Channel,['SOD'],[np.int64(1627)]
1195,807,Channel,['SOD'],[np.int64(1627)]
1195,808,Channel,['SOD'],[np.int64(1627)]
