traj_len,frame,region,particle,particle_resid
4547,1226,VSD3,['CLA'],[np.int64(3458)]
4547,1227,VSD3,['CLA'],[np.int64(3458)]
4547,1228,VSD3,['CLA'],[np.int64(3458)]
4547,1229,VSD3,['CLA'],[np.int64(3458)]
4547,1230,VSD3,['CLA'],[np.int64(3458)]
4547,1231,VSD3,['CLA'],[np.int64(3458)]
4547,1232,VSD3,['CLA'],[np.int64(3458)]
4547,1235,VSD3,['CLA'],[np.int64(3458)]
4547,1236,VSD3,['CLA'],[np.int64(3458)]
4547,1237,VSD3,['CLA'],[np.int64(3458)]
4547,1238,VSD3,['CLA'],[np.int64(3458)]
4547,1273,VSD2,['CLA'],[np.int64(3499)]
4547,1274,VSD2,['CLA'],[np.int64(3499)]
4547,1275,VSD2,['CLA'],[np.int64(3499)]
4547,1276,VSD2,['CLA'],[np.int64(3499)]
4547,1277,VSD2,['CLA'],[np.int64(3499)]
4547,1283,VSD2,['CLA'],[np.int64(3499)]
4547,1284,VSD2,['CLA'],[np.int64(3499)]
4547,1285,VSD2,['CLA'],[np.int64(3499)]
4547,1287,VSD2,['CLA'],[np.int64(3499)]
4547,1288,VSD2,['CLA'],[np.int64(3499)]
4547,1293,VSD2,['CLA'],[np.int64(3499)]
4547,1295,VSD2,['CLA'],[np.int64(3499)]
4547,1296,VSD2,['CLA'],[np.int64(3499)]
4547,1297,VSD2,['CLA'],[np.int64(3499)]
4547,1298,VSD2,['CLA'],[np.int64(3499)]
4547,1301,VSD2,['CLA'],[np.int64(3499)]
4547,1305,VSD2,['CLA'],[np.int64(3499)]
4547,1307,VSD2,['CLA'],[np.int64(3499)]
4547,1430,VSD2,['CLA'],[np.int64(3500)]
4547,1432,VSD2,['CLA'],[np.int64(3500)]
4547,1434,VSD2,['CLA'],[np.int64(3500)]
4547,1440,VSD2,['CLA'],[np.int64(3500)]
4547,1447,VSD3,['CLA'],[np.int64(3458)]
4547,1448,VSD2,['CLA'],[np.int64(3500)]
4547,1448,VSD3,['CLA'],[np.int64(3458)]
4547,1449,VSD2,['CLA'],[np.int64(3500)]
4547,1449,VSD3,['CLA'],[np.int64(3458)]
4547,1450,VSD2,['CLA'],[np.int64(3500)]
4547,1451,VSD3,['CLA'],[np.int64(3458)]
4547,1452,VSD2,['CLA'],[np.int64(3500)]
4547,1452,VSD3,['CLA'],[np.int64(3458)]
4547,1453,VSD3,['CLA'],[np.int64(3458)]
4547,1454,VSD3,['CLA'],[np.int64(3458)]
4547,1455,VSD2,['CLA'],[np.int64(3500)]
4547,1455,VSD3,['CLA'],[np.int64(3458)]
4547,1457,VSD2,['CLA'],[np.int64(3500)]
4547,1457,VSD3,['CLA'],[np.int64(3458)]
4547,1458,VSD2,['CLA'],[np.int64(3500)]
4547,1458,VSD3,['CLA'],[np.int64(3458)]
4547,1459,VSD2,['CLA'],[np.int64(3500)]
4547,1461,VSD3,['CLA'],[np.int64(3458)]
4547,1464,VSD3,['CLA'],[np.int64(3458)]
4547,1467,VSD3,['CLA'],[np.int64(3458)]
4547,1468,VSD3,['CLA'],[np.int64(3458)]
4547,1469,VSD3,['CLA'],[np.int64(3458)]
4547,1470,VSD3,['CLA'],[np.int64(3458)]
4547,1471,VSD3,['CLA'],[np.int64(3458)]
4547,1472,VSD3,['CLA'],[np.int64(3458)]
4547,1473,VSD3,['CLA'],[np.int64(3458)]
4547,1474,VSD3,['CLA'],[np.int64(3458)]
4547,1475,VSD3,['CLA'],[np.int64(3458)]
4547,1476,VSD3,['CLA'],[np.int64(3458)]
4547,1477,VSD3,['CLA'],[np.int64(3458)]
4547,1478,VSD3,['CLA'],[np.int64(3458)]
4547,1479,VSD3,['CLA'],[np.int64(3458)]
4547,1480,VSD3,['CLA'],[np.int64(3458)]
4547,1481,VSD3,['CLA'],[np.int64(3458)]
4547,1482,VSD3,['CLA'],[np.int64(3458)]
4547,1483,VSD3,['CLA'],[np.int64(3458)]
4547,1484,VSD3,['CLA'],[np.int64(3458)]
4547,1485,VSD3,['CLA'],[np.int64(3458)]
4547,1486,VSD3,['CLA'],[np.int64(3458)]
4547,1487,VSD3,['CLA'],[np.int64(3458)]
4547,1490,VSD3,['CLA'],[np.int64(3458)]
4547,1491,VSD3,['CLA'],[np.int64(3458)]
4547,1494,VSD3,['CLA'],[np.int64(3458)]
4547,1495,VSD3,['CLA'],[np.int64(3458)]
4547,1496,VSD3,['CLA'],[np.int64(3458)]
4547,1497,VSD3,['CLA'],[np.int64(3458)]
4547,1498,VSD3,['CLA'],[np.int64(3458)]
4547,1499,VSD3,['CLA'],[np.int64(3458)]
4547,1506,VSD3,['CLA'],[np.int64(3458)]
4547,1508,VSD3,['CLA'],[np.int64(3458)]
4547,1521,VSD2,['CLA'],[np.int64(3500)]
4547,1584,VSD2,['CLA'],[np.int64(3500)]
4547,1584,VSD3,['CLA'],[np.int64(3562)]
4547,1585,VSD3,['CLA'],[np.int64(3562)]
4547,1586,VSD3,['CLA'],[np.int64(3562)]
4547,1587,VSD3,['CLA'],[np.int64(3562)]
4547,1588,VSD3,['CLA'],[np.int64(3562)]
4547,1589,VSD3,['CLA'],[np.int64(3562)]
4547,1590,VSD3,['CLA'],[np.int64(3562)]
4547,1591,VSD2,['CLA'],[np.int64(3500)]
4547,1591,VSD3,['CLA'],[np.int64(3562)]
4547,1592,VSD3,['CLA'],[np.int64(3562)]
4547,1593,VSD3,['CLA'],[np.int64(3562)]
4547,1594,VSD3,['CLA'],[np.int64(3562)]
4547,1595,VSD2,['CLA'],[np.int64(3500)]
4547,1595,VSD3,['CLA'],[np.int64(3562)]
4547,1596,VSD3,['CLA'],[np.int64(3562)]
4547,1597,VSD3,['CLA'],[np.int64(3562)]
4547,1598,VSD3,['CLA'],[np.int64(3562)]
4547,1599,VSD3,['CLA'],[np.int64(3562)]
4547,1600,VSD3,['CLA'],[np.int64(3562)]
4547,1601,VSD3,['CLA'],[np.int64(3562)]
4547,1602,VSD3,['CLA'],[np.int64(3562)]
4547,1603,VSD3,['CLA'],[np.int64(3562)]
4547,1604,VSD3,['CLA'],[np.int64(3562)]
4547,1605,VSD3,['CLA'],[np.int64(3562)]
4547,1606,VSD3,['CLA'],[np.int64(3562)]
4547,1607,VSD3,['CLA'],[np.int64(3562)]
4547,1608,VSD3,['CLA'],[np.int64(3562)]
4547,1609,VSD3,['CLA'],[np.int64(3562)]
4547,1610,VSD3,['CLA'],[np.int64(3562)]
4547,1611,VSD2,['CLA'],[np.int64(3500)]
4547,1611,VSD3,['CLA'],[np.int64(3562)]
4547,1612,VSD3,['CLA'],[np.int64(3562)]
4547,1613,VSD3,['CLA'],[np.int64(3562)]
4547,1614,VSD3,['CLA'],[np.int64(3562)]
4547,1615,VSD3,['CLA'],[np.int64(3562)]
4547,1616,VSD3,['CLA'],[np.int64(3562)]
4547,1617,VSD3,['CLA'],[np.int64(3562)]
4547,1618,VSD3,['CLA'],[np.int64(3562)]
4547,1619,VSD3,['CLA'],[np.int64(3562)]
4547,1620,VSD2,['CLA'],[np.int64(3500)]
4547,1620,VSD3,['CLA'],[np.int64(3562)]
4547,1621,VSD3,['CLA'],[np.int64(3562)]
4547,1622,VSD3,['CLA'],[np.int64(3562)]
4547,1624,VSD3,['CLA'],[np.int64(3562)]
4547,1625,VSD3,['CLA'],[np.int64(3562)]
4547,1629,VSD2,['CLA'],[np.int64(3500)]
4547,1630,VSD2,['CLA'],[np.int64(3500)]
4547,1633,VSD3,['CLA'],[np.int64(3562)]
4547,1634,VSD2,['CLA'],[np.int64(3500)]
4547,1634,VSD3,['CLA'],[np.int64(3562)]
4547,1635,VSD2,['CLA'],[np.int64(3500)]
4547,1635,VSD3,['CLA'],[np.int64(3562)]
4547,1636,VSD2,['CLA'],[np.int64(3500)]
4547,1637,VSD2,['CLA'],[np.int64(3500)]
4547,1638,VSD2,['CLA'],[np.int64(3500)]
4547,1639,VSD2,['CLA'],[np.int64(3500)]
4547,1640,VSD2,['CLA'],[np.int64(3500)]
4547,1641,VSD2,['CLA'],[np.int64(3500)]
4547,1643,VSD2,['CLA'],[np.int64(3500)]
4547,1644,VSD2,['CLA'],[np.int64(3500)]
4547,1645,VSD2,['CLA'],[np.int64(3500)]
4547,1646,VSD2,['CLA'],[np.int64(3500)]
4547,1646,VSD3,['CLA'],[np.int64(3562)]
4547,1647,VSD2,['CLA'],[np.int64(3500)]
4547,1647,VSD3,['CLA'],[np.int64(3562)]
4547,1648,VSD2,['CLA'],[np.int64(3500)]
4547,1648,VSD3,['CLA'],[np.int64(3562)]
4547,1649,VSD3,['CLA'],[np.int64(3562)]
4547,1650,VSD3,['CLA'],[np.int64(3562)]
4547,1651,VSD2,['CLA'],[np.int64(3500)]
4547,1651,VSD3,['CLA'],[np.int64(3562)]
4547,1652,VSD3,['CLA'],[np.int64(3562)]
4547,1653,VSD3,['CLA'],[np.int64(3562)]
4547,1654,VSD3,['CLA'],[np.int64(3562)]
4547,1655,VSD3,['CLA'],[np.int64(3562)]
4547,1656,VSD3,['CLA'],[np.int64(3562)]
4547,1657,VSD3,['CLA'],[np.int64(3562)]
4547,1658,VSD3,['CLA'],[np.int64(3562)]
4547,1659,VSD3,['CLA'],[np.int64(3562)]
4547,1660,VSD3,['CLA'],[np.int64(3562)]
4547,1661,VSD3,['CLA'],[np.int64(3562)]
4547,1663,VSD3,['CLA'],[np.int64(3562)]
4547,1664,VSD3,['CLA'],[np.int64(3562)]
4547,1665,VSD3,['CLA'],[np.int64(3562)]
4547,1666,VSD3,['CLA'],[np.int64(3562)]
4547,1669,VSD3,['CLA'],[np.int64(3562)]
4547,1670,VSD3,['CLA'],[np.int64(3562)]
4547,1671,VSD3,['CLA'],[np.int64(3562)]
4547,1672,VSD3,['CLA'],[np.int64(3562)]
4547,1673,VSD3,['CLA'],[np.int64(3562)]
4547,1674,VSD3,['CLA'],[np.int64(3562)]
4547,1675,VSD3,['CLA'],[np.int64(3562)]
4547,1680,VSD2,['CLA'],[np.int64(3500)]
4547,1681,VSD2,['CLA'],[np.int64(3500)]
4547,1682,VSD2,['CLA'],[np.int64(3500)]
4547,1694,VSD3,['CLA'],[np.int64(3562)]
4547,1695,VSD3,['CLA'],[np.int64(3562)]
4547,1696,VSD3,['CLA'],[np.int64(3562)]
4547,1697,VSD3,['CLA'],[np.int64(3562)]
4547,1698,VSD3,['CLA'],[np.int64(3562)]
4547,1699,VSD3,['CLA'],[np.int64(3562)]
4547,1700,VSD3,['CLA'],[np.int64(3562)]
4547,1701,VSD3,['CLA'],[np.int64(3562)]
4547,1702,VSD3,['CLA'],[np.int64(3562)]
4547,1704,VSD3,['CLA'],[np.int64(3562)]
4547,1705,VSD3,['CLA'],[np.int64(3562)]
4547,1706,VSD3,['CLA'],[np.int64(3562)]
4547,1707,VSD2,['CLA'],[np.int64(3500)]
4547,1708,VSD3,['CLA'],[np.int64(3562)]
4547,1709,VSD3,['CLA'],[np.int64(3562)]
4547,1710,VSD3,['CLA'],[np.int64(3562)]
4547,1711,VSD3,['CLA'],[np.int64(3562)]
4547,1712,VSD3,['CLA'],[np.int64(3562)]
4547,1718,VSD3,['CLA'],[np.int64(3562)]
4547,1720,VSD3,['CLA'],[np.int64(3562)]
4547,1721,VSD3,['CLA'],[np.int64(3562)]
4547,1722,VSD3,['CLA'],[np.int64(3562)]
4547,1723,VSD3,['CLA'],[np.int64(3562)]
4547,1724,VSD3,['CLA'],[np.int64(3562)]
4547,1725,VSD2,['CLA'],[np.int64(3500)]
4547,1725,VSD3,['CLA'],[np.int64(3562)]
4547,1726,VSD3,['CLA'],[np.int64(3562)]
4547,1727,VSD3,['CLA'],[np.int64(3562)]
4547,1728,VSD3,['CLA'],[np.int64(3562)]
4547,1729,VSD2,['CLA'],[np.int64(3500)]
4547,1729,VSD3,['CLA'],[np.int64(3562)]
4547,1730,VSD3,['CLA'],[np.int64(3562)]
4547,1731,VSD3,['CLA'],[np.int64(3562)]
4547,1732,VSD3,['CLA'],[np.int64(3562)]
4547,1733,VSD3,['CLA'],[np.int64(3562)]
4547,1735,VSD3,['CLA'],[np.int64(3562)]
4547,1737,VSD3,['CLA'],[np.int64(3562)]
4547,1738,VSD3,['CLA'],[np.int64(3562)]
4547,1739,VSD3,['CLA'],[np.int64(3562)]
4547,1740,VSD3,['CLA'],[np.int64(3562)]
4547,1742,VSD3,['CLA'],[np.int64(3562)]
4547,1743,VSD3,['CLA'],[np.int64(3562)]
4547,1744,VSD3,['CLA'],[np.int64(3562)]
4547,1745,VSD3,['CLA'],[np.int64(3562)]
4547,1746,VSD3,['CLA'],[np.int64(3562)]
4547,1747,VSD3,['CLA'],[np.int64(3562)]
4547,1748,VSD3,['CLA'],[np.int64(3562)]
4547,1749,VSD3,['CLA'],[np.int64(3562)]
4547,1750,VSD3,['CLA'],[np.int64(3562)]
4547,1751,VSD3,['CLA'],[np.int64(3562)]
4547,1752,VSD2,['CLA'],[np.int64(3500)]
4547,1752,VSD3,['CLA'],[np.int64(3562)]
4547,1753,VSD3,['CLA'],[np.int64(3562)]
4547,1754,VSD3,['CLA'],[np.int64(3562)]
4547,1755,VSD3,['CLA'],[np.int64(3562)]
4547,1756,VSD2,['CLA'],[np.int64(3500)]
4547,1756,VSD3,['CLA'],[np.int64(3562)]
4547,1757,VSD3,['CLA'],[np.int64(3562)]
4547,1758,VSD3,['CLA'],[np.int64(3562)]
4547,1759,VSD3,['CLA'],[np.int64(3562)]
4547,1760,VSD3,['CLA'],[np.int64(3562)]
4547,1761,VSD3,['CLA'],[np.int64(3562)]
4547,1762,VSD3,['CLA'],[np.int64(3562)]
4547,1763,VSD3,['CLA'],[np.int64(3562)]
4547,1764,VSD2,['CLA'],[np.int64(3500)]
4547,1764,VSD3,['CLA'],[np.int64(3562)]
4547,1765,VSD3,['CLA'],[np.int64(3562)]
4547,1766,VSD3,['CLA'],[np.int64(3562)]
4547,1767,VSD3,['CLA'],[np.int64(3562)]
4547,1768,VSD3,['CLA'],[np.int64(3562)]
4547,1769,VSD2,['CLA'],[np.int64(3500)]
4547,1769,VSD3,['CLA'],[np.int64(3562)]
4547,1770,VSD3,['CLA'],[np.int64(3562)]
4547,1771,VSD3,['CLA'],[np.int64(3562)]
4547,1772,VSD3,['CLA'],[np.int64(3562)]
4547,1773,VSD3,['CLA'],[np.int64(3562)]
4547,1774,VSD3,['CLA'],[np.int64(3562)]
4547,1775,VSD3,['CLA'],[np.int64(3562)]
4547,1776,VSD3,['CLA'],[np.int64(3562)]
4547,1777,VSD2,['CLA'],[np.int64(3500)]
4547,1777,VSD3,['CLA'],[np.int64(3562)]
4547,1778,VSD3,['CLA'],[np.int64(3562)]
4547,1779,VSD3,['CLA'],[np.int64(3562)]
4547,1780,VSD3,['CLA'],[np.int64(3562)]
4547,1781,VSD2,['CLA'],[np.int64(3500)]
4547,1781,VSD3,['CLA'],[np.int64(3562)]
4547,1782,VSD2,['CLA'],[np.int64(3500)]
4547,1782,VSD3,['CLA'],[np.int64(3562)]
4547,1783,VSD3,['CLA'],[np.int64(3562)]
4547,1784,VSD2,['CLA'],[np.int64(3500)]
4547,1784,VSD3,['CLA'],[np.int64(3562)]
4547,1785,VSD3,['CLA'],[np.int64(3562)]
4547,1786,VSD2,['CLA'],[np.int64(3500)]
4547,1786,VSD3,['CLA'],[np.int64(3562)]
4547,1787,VSD2,['CLA'],[np.int64(3500)]
4547,1787,VSD3,['CLA'],[np.int64(3562)]
4547,1788,VSD2,['CLA'],[np.int64(3500)]
4547,1789,VSD2,['CLA'],[np.int64(3500)]
4547,1800,VSD2,['CLA'],[np.int64(3500)]
4547,1801,VSD2,['CLA'],[np.int64(3500)]
4547,1802,VSD2,['CLA'],[np.int64(3500)]
4547,1809,VSD2,['CLA'],[np.int64(3500)]
4547,1812,VSD2,['CLA'],[np.int64(3500)]
4547,1831,VSD2,['CLA'],[np.int64(3500)]
4547,1844,VSD2,['CLA'],[np.int64(3500)]
4547,1845,VSD2,['CLA'],[np.int64(3500)]
4547,1846,VSD2,['CLA'],[np.int64(3500)]
4547,1851,VSD2,['CLA'],[np.int64(3500)]
4547,1852,VSD2,['CLA'],[np.int64(3500)]
4547,1858,VSD2,['CLA'],[np.int64(3500)]
4547,1859,VSD2,['CLA'],[np.int64(3500)]
4547,1860,VSD2,['CLA'],[np.int64(3500)]
4547,1861,VSD2,['CLA'],[np.int64(3500)]
4547,1862,VSD2,['CLA'],[np.int64(3500)]
4547,1863,VSD2,['CLA'],[np.int64(3500)]
4547,1864,VSD2,['CLA'],[np.int64(3500)]
4547,1865,VSD2,['CLA'],[np.int64(3500)]
4547,1868,VSD2,['CLA'],[np.int64(3500)]
4547,1869,VSD2,['CLA'],[np.int64(3500)]
4547,1870,VSD2,['CLA'],[np.int64(3500)]
4547,1872,VSD2,['CLA'],[np.int64(3500)]
4547,1873,VSD2,['CLA'],[np.int64(3500)]
4547,1874,VSD2,['CLA'],[np.int64(3500)]
4547,1875,VSD2,['CLA'],[np.int64(3500)]
4547,1876,VSD2,['CLA'],[np.int64(3500)]
4547,1877,VSD2,['CLA'],[np.int64(3500)]
4547,1878,VSD2,['CLA'],[np.int64(3500)]
4547,1879,VSD2,['CLA'],[np.int64(3500)]
4547,1880,VSD2,['CLA'],[np.int64(3500)]
4547,1881,VSD2,['CLA'],[np.int64(3500)]
4547,1882,VSD2,['CLA'],[np.int64(3500)]
4547,1883,VSD2,['CLA'],[np.int64(3500)]
4547,1884,VSD2,['CLA'],[np.int64(3500)]
4547,1892,VSD2,['CLA'],[np.int64(3500)]
4547,1906,VSD2,['CLA'],[np.int64(3500)]
4547,1907,VSD2,['CLA'],[np.int64(3500)]
4547,1908,VSD2,['CLA'],[np.int64(3500)]
4547,1909,VSD2,['CLA'],[np.int64(3500)]
4547,1912,VSD2,['CLA'],[np.int64(3500)]
4547,1913,VSD2,['CLA'],[np.int64(3500)]
4547,1914,VSD2,['CLA'],[np.int64(3500)]
4547,1915,VSD2,['CLA'],[np.int64(3500)]
4547,1916,VSD2,['CLA'],[np.int64(3500)]
4547,1917,VSD2,['CLA'],[np.int64(3500)]
4547,1918,VSD2,['CLA'],[np.int64(3500)]
4547,1920,VSD2,['CLA'],[np.int64(3500)]
4547,1922,VSD2,['CLA'],[np.int64(3500)]
4547,1941,VSD2,['CLA'],[np.int64(3500)]
4547,1943,VSD2,['CLA'],[np.int64(3500)]
4547,1944,VSD2,['CLA'],[np.int64(3500)]
4547,1945,VSD2,['CLA'],[np.int64(3500)]
4547,1946,VSD2,['CLA'],[np.int64(3500)]
4547,1949,VSD2,['CLA'],[np.int64(3500)]
4547,1951,VSD2,['CLA'],[np.int64(3500)]
4547,1953,VSD2,['CLA'],[np.int64(3500)]
4547,1954,VSD2,['CLA'],[np.int64(3500)]
4547,1956,VSD2,['CLA'],[np.int64(3500)]
4547,1957,VSD2,['CLA'],[np.int64(3500)]
4547,1958,VSD2,['CLA'],[np.int64(3500)]
4547,1959,VSD2,['CLA'],[np.int64(3500)]
4547,1960,VSD2,['CLA'],[np.int64(3500)]
4547,1961,VSD2,['CLA'],[np.int64(3500)]
4547,1963,VSD2,['CLA'],[np.int64(3500)]
4547,1964,VSD2,['CLA'],[np.int64(3500)]
4547,1965,VSD2,['CLA'],[np.int64(3500)]
4547,1967,VSD2,['CLA'],[np.int64(3500)]
4547,1974,VSD2,['CLA'],[np.int64(3500)]
4547,1975,VSD2,['CLA'],[np.int64(3500)]
4547,1976,VSD2,['CLA'],[np.int64(3500)]
4547,1977,VSD2,['CLA'],[np.int64(3500)]
4547,1980,VSD2,['CLA'],[np.int64(3500)]
4547,1981,VSD2,['CLA'],[np.int64(3500)]
4547,1982,VSD2,['CLA'],[np.int64(3500)]
4547,1983,VSD2,['CLA'],[np.int64(3500)]
4547,1985,VSD2,['CLA'],[np.int64(3500)]
4547,1990,VSD2,['CLA'],[np.int64(3500)]
4547,1991,VSD2,['CLA'],[np.int64(3500)]
4547,1992,VSD2,['CLA'],[np.int64(3500)]
4547,1993,VSD2,['CLA'],[np.int64(3500)]
4547,1994,VSD2,['CLA'],[np.int64(3500)]
4547,1995,VSD2,['CLA'],[np.int64(3500)]
4547,1996,VSD2,['CLA'],[np.int64(3500)]
4547,1997,VSD2,['CLA'],[np.int64(3500)]
4547,1998,VSD2,['CLA'],[np.int64(3500)]
4547,1999,VSD2,['CLA'],[np.int64(3500)]
4547,2001,VSD2,['CLA'],[np.int64(3500)]
4547,2002,VSD2,['CLA'],[np.int64(3500)]
4547,2004,VSD2,['CLA'],[np.int64(3500)]
4547,2005,VSD2,['CLA'],[np.int64(3500)]
4547,2006,VSD2,['CLA'],[np.int64(3500)]
4547,2007,VSD2,['CLA'],[np.int64(3500)]
4547,2008,VSD2,['CLA'],[np.int64(3500)]
4547,2009,VSD2,['CLA'],[np.int64(3500)]
4547,2010,VSD2,['CLA'],[np.int64(3500)]
4547,2011,VSD2,['CLA'],[np.int64(3500)]
4547,2012,VSD2,['CLA'],[np.int64(3500)]
4547,2013,VSD2,['CLA'],[np.int64(3500)]
4547,2014,VSD2,['CLA'],[np.int64(3500)]
4547,2015,VSD2,['CLA'],[np.int64(3500)]
4547,2016,VSD2,['CLA'],[np.int64(3500)]
4547,2017,VSD2,['CLA'],[np.int64(3500)]
4547,2018,VSD2,['CLA'],[np.int64(3500)]
4547,2019,VSD2,['CLA'],[np.int64(3500)]
4547,2020,VSD2,['CLA'],[np.int64(3500)]
4547,2021,VSD2,['CLA'],[np.int64(3500)]
4547,2022,VSD2,['CLA'],[np.int64(3500)]
4547,2025,VSD2,['CLA'],[np.int64(3500)]
4547,2026,VSD2,['CLA'],[np.int64(3500)]
4547,2030,VSD2,['CLA'],[np.int64(3500)]
4547,2031,VSD2,['CLA'],[np.int64(3500)]
4547,2032,VSD2,['CLA'],[np.int64(3500)]
4547,2033,VSD2,['CLA'],[np.int64(3500)]
4547,2034,VSD2,['CLA'],[np.int64(3500)]
4547,2035,VSD2,['CLA'],[np.int64(3500)]
4547,2036,VSD2,['CLA'],[np.int64(3500)]
4547,2037,VSD2,['CLA'],[np.int64(3500)]
4547,2039,VSD2,['CLA'],[np.int64(3500)]
4547,2040,VSD2,['CLA'],[np.int64(3500)]
4547,2043,VSD2,['CLA'],[np.int64(3500)]
4547,2044,VSD2,['CLA'],[np.int64(3500)]
4547,2045,VSD2,['CLA'],[np.int64(3500)]
4547,2046,VSD2,['CLA'],[np.int64(3500)]
