traj_len,frame,region,particle,particle_resid
3944,525,VSD2,['CLA'],[np.int64(3464)]
3944,525,VSD3,['CLA'],[np.int64(3561)]
3944,526,VSD2,['CLA'],[np.int64(3464)]
3944,526,VSD3,['CLA'],[np.int64(3561)]
3944,527,VSD2,['CLA'],[np.int64(3464)]
3944,527,VSD3,['CLA'],[np.int64(3561)]
3944,528,VSD2,['CLA'],[np.int64(3464)]
3944,528,VSD3,['CLA'],[np.int64(3561)]
3944,529,VSD3,['CLA'],[np.int64(3561)]
3944,530,VSD2,['CLA'],[np.int64(3464)]
3944,530,VSD3,['CLA'],[np.int64(3561)]
3944,531,VSD2,['CLA'],[np.int64(3464)]
3944,531,VSD3,['CLA'],[np.int64(3561)]
3944,532,VSD3,['CLA'],[np.int64(3561)]
3944,533,VSD3,['CLA'],[np.int64(3561)]
3944,534,VSD3,['CLA'],[np.int64(3561)]
3944,536,VSD2,['CLA'],[np.int64(3464)]
3944,537,VSD2,['CLA'],[np.int64(3464)]
3944,538,VSD2,['CLA'],[np.int64(3464)]
3944,551,VSD3,['CLA'],[np.int64(3561)]
3944,552,VSD3,['CLA'],[np.int64(3561)]
3944,553,VSD3,['CLA'],[np.int64(3561)]
3944,554,VSD3,['CLA'],[np.int64(3561)]
3944,555,VSD3,['CLA'],[np.int64(3561)]
3944,556,VSD3,['CLA'],[np.int64(3561)]
3944,557,VSD3,['CLA'],[np.int64(3561)]
3944,558,VSD3,['CLA'],[np.int64(3561)]
3944,559,VSD3,['CLA'],[np.int64(3561)]
3944,560,VSD3,['CLA'],[np.int64(3561)]
3944,561,VSD3,['CLA'],[np.int64(3561)]
3944,562,VSD3,['CLA'],[np.int64(3561)]
3944,563,VSD3,['CLA'],[np.int64(3561)]
3944,564,VSD2,['CLA'],[np.int64(3464)]
3944,564,VSD3,['CLA'],[np.int64(3561)]
3944,565,VSD2,['CLA'],[np.int64(3464)]
3944,565,VSD3,['CLA'],[np.int64(3561)]
3944,566,VSD2,['CLA'],[np.int64(3464)]
3944,566,VSD3,['CLA'],[np.int64(3561)]
3944,567,VSD2,['CLA'],[np.int64(3464)]
3944,567,VSD3,['CLA'],[np.int64(3561)]
3944,568,VSD3,['CLA'],[np.int64(3561)]
3944,569,VSD3,['CLA'],[np.int64(3561)]
3944,570,VSD3,['CLA'],[np.int64(3561)]
3944,571,VSD2,['CLA'],[np.int64(3464)]
3944,571,VSD3,['CLA'],[np.int64(3561)]
3944,572,VSD2,['CLA'],[np.int64(3464)]
3944,572,VSD3,['CLA'],[np.int64(3561)]
3944,573,VSD2,['CLA'],[np.int64(3464)]
3944,573,VSD3,['CLA'],[np.int64(3561)]
3944,574,VSD2,['CLA'],[np.int64(3464)]
3944,574,VSD3,['CLA'],[np.int64(3561)]
3944,575,VSD3,['CLA'],[np.int64(3561)]
3944,577,VSD2,['CLA'],[np.int64(3464)]
3944,585,VSD2,['CLA'],[np.int64(3464)]
3944,586,VSD2,['CLA'],[np.int64(3464)]
3944,586,VSD3,['CLA'],[np.int64(3561)]
3944,589,VSD2,['CLA'],[np.int64(3464)]
3944,844,VSD3,['CLA'],[np.int64(3561)]
3944,860,VSD3,['CLA'],[np.int64(3561)]
3944,861,VSD3,['CLA'],[np.int64(3561)]
3944,862,VSD3,['CLA'],[np.int64(3561)]
3944,863,VSD3,['CLA'],[np.int64(3561)]
3944,869,VSD3,['CLA'],[np.int64(3561)]
3944,873,VSD3,['CLA'],[np.int64(3561)]
3944,875,VSD3,['CLA'],[np.int64(3561)]
3944,877,VSD3,['CLA'],[np.int64(3561)]
3944,886,VSD3,['CLA'],[np.int64(3561)]
3944,887,VSD3,['CLA'],[np.int64(3561)]
3944,888,VSD3,['CLA'],[np.int64(3561)]
3944,889,VSD3,['CLA'],[np.int64(3561)]
3944,890,VSD3,['CLA'],[np.int64(3561)]
3944,891,VSD3,['CLA'],[np.int64(3561)]
3944,892,VSD3,['CLA'],[np.int64(3561)]
3944,893,VSD3,['CLA'],[np.int64(3561)]
3944,894,VSD3,['CLA'],[np.int64(3561)]
3944,895,VSD3,['CLA'],[np.int64(3561)]
3944,896,VSD3,['CLA'],[np.int64(3561)]
3944,897,VSD3,['CLA'],[np.int64(3561)]
3944,898,VSD3,['CLA'],[np.int64(3561)]
3944,899,VSD3,['CLA'],[np.int64(3561)]
3944,900,VSD3,['CLA'],[np.int64(3561)]
3944,901,VSD3,['CLA'],[np.int64(3561)]
3944,902,VSD3,['CLA'],[np.int64(3561)]
3944,903,VSD3,['CLA'],[np.int64(3561)]
3944,904,VSD3,['CLA'],[np.int64(3561)]
3944,905,VSD3,['CLA'],[np.int64(3561)]
3944,906,VSD3,['CLA'],[np.int64(3561)]
3944,907,VSD3,['CLA'],[np.int64(3561)]
3944,908,VSD3,['CLA'],[np.int64(3561)]
3944,909,VSD3,['CLA'],[np.int64(3561)]
3944,910,VSD3,['CLA'],[np.int64(3561)]
3944,911,VSD3,['CLA'],[np.int64(3561)]
3944,912,VSD3,['CLA'],[np.int64(3561)]
3944,913,VSD3,['CLA'],[np.int64(3561)]
3944,914,VSD3,['CLA'],[np.int64(3561)]
3944,915,VSD3,['CLA'],[np.int64(3561)]
3944,916,VSD3,['CLA'],[np.int64(3561)]
3944,917,VSD3,['CLA'],[np.int64(3561)]
3944,918,VSD3,['CLA'],[np.int64(3561)]
3944,919,VSD3,['CLA'],[np.int64(3561)]
3944,920,VSD3,['CLA'],[np.int64(3561)]
3944,921,VSD3,['CLA'],[np.int64(3561)]
3944,922,VSD3,['CLA'],[np.int64(3561)]
3944,923,VSD3,['CLA'],[np.int64(3561)]
3944,924,VSD3,['CLA'],[np.int64(3561)]
3944,925,VSD3,['CLA'],[np.int64(3561)]
3944,926,VSD3,['CLA'],[np.int64(3561)]
3944,927,VSD3,['CLA'],[np.int64(3561)]
3944,928,VSD3,['CLA'],[np.int64(3561)]
3944,929,VSD3,['CLA'],[np.int64(3561)]
3944,930,VSD3,['CLA'],[np.int64(3561)]
3944,931,VSD3,['CLA'],[np.int64(3561)]
3944,932,VSD3,['CLA'],[np.int64(3561)]
3944,933,VSD3,['CLA'],[np.int64(3561)]
3944,934,VSD3,['CLA'],[np.int64(3561)]
3944,935,VSD3,['CLA'],[np.int64(3561)]
3944,936,VSD3,['CLA'],[np.int64(3561)]
3944,937,VSD3,['CLA'],[np.int64(3561)]
3944,938,VSD3,['CLA'],[np.int64(3561)]
3944,939,VSD3,['CLA'],[np.int64(3561)]
3944,940,VSD3,['CLA'],[np.int64(3561)]
3944,941,VSD3,['CLA'],[np.int64(3561)]
3944,942,VSD3,['CLA'],[np.int64(3561)]
3944,943,VSD3,['CLA'],[np.int64(3561)]
3944,944,VSD3,['CLA'],[np.int64(3561)]
3944,945,VSD3,['CLA'],[np.int64(3561)]
3944,946,VSD3,['CLA'],[np.int64(3561)]
3944,947,VSD3,['CLA'],[np.int64(3561)]
3944,948,VSD3,['CLA'],[np.int64(3561)]
3944,949,VSD3,['CLA'],[np.int64(3561)]
3944,952,VSD3,['CLA'],[np.int64(3561)]
3944,953,VSD3,['CLA'],[np.int64(3561)]
3944,954,VSD3,['CLA'],[np.int64(3561)]
3944,959,VSD3,['CLA'],[np.int64(3561)]
3944,962,VSD3,['CLA'],[np.int64(3561)]
3944,963,VSD3,['CLA'],[np.int64(3561)]
3944,968,VSD3,['CLA'],[np.int64(3561)]
3944,969,VSD3,['CLA'],[np.int64(3561)]
3944,970,VSD3,['CLA'],[np.int64(3561)]
3944,971,VSD3,['CLA'],[np.int64(3561)]
3944,972,VSD3,['CLA'],[np.int64(3561)]
3944,973,VSD3,['CLA'],[np.int64(3561)]
3944,974,VSD3,['CLA'],[np.int64(3561)]
3944,975,VSD3,['CLA'],[np.int64(3561)]
3944,988,VSD3,['CLA'],[np.int64(3561)]
3944,989,VSD3,['CLA'],[np.int64(3561)]
3944,990,VSD3,['CLA'],[np.int64(3561)]
3944,991,VSD3,['CLA'],[np.int64(3561)]
3944,993,VSD3,['CLA'],[np.int64(3561)]
3944,994,VSD3,['CLA'],[np.int64(3561)]
3944,995,VSD3,['CLA'],[np.int64(3561)]
3944,996,VSD3,['CLA'],[np.int64(3561)]
3944,997,VSD3,['CLA'],[np.int64(3561)]
3944,999,VSD3,['CLA'],[np.int64(3561)]
3944,1000,VSD3,['CLA'],[np.int64(3561)]
3944,1001,VSD3,['CLA'],[np.int64(3561)]
3944,1002,VSD3,['CLA'],[np.int64(3561)]
3944,1003,VSD3,['CLA'],[np.int64(3561)]
3944,1004,VSD3,['CLA'],[np.int64(3561)]
3944,1005,VSD3,['CLA'],[np.int64(3561)]
3944,1006,VSD3,['CLA'],[np.int64(3561)]
3944,1008,VSD3,['CLA'],[np.int64(3561)]
3944,1009,VSD3,['CLA'],[np.int64(3561)]
3944,1010,VSD3,['CLA'],[np.int64(3561)]
3944,1011,VSD3,['CLA'],[np.int64(3561)]
3944,1012,VSD3,['CLA'],[np.int64(3561)]
3944,1013,VSD3,['CLA'],[np.int64(3561)]
3944,1014,VSD3,['CLA'],[np.int64(3561)]
3944,1015,VSD3,['CLA'],[np.int64(3561)]
3944,1016,VSD3,['CLA'],[np.int64(3561)]
3944,1017,VSD3,['CLA'],[np.int64(3561)]
3944,1019,VSD3,['CLA'],[np.int64(3561)]
3944,1021,VSD3,['CLA'],[np.int64(3561)]
3944,1022,VSD3,['CLA'],[np.int64(3561)]
3944,1024,VSD3,['CLA'],[np.int64(3561)]
3944,1025,VSD3,['CLA'],[np.int64(3561)]
3944,1043,VSD3,['CLA'],[np.int64(3561)]
3944,1044,VSD3,['CLA'],[np.int64(3561)]
3944,1045,VSD3,['CLA'],[np.int64(3561)]
3944,1144,VSD3,['CLA'],[np.int64(3561)]
3944,1145,VSD3,['CLA'],[np.int64(3561)]
3944,1146,VSD3,['CLA'],[np.int64(3561)]
3944,1147,VSD3,['CLA'],[np.int64(3561)]
3944,1148,VSD3,['CLA'],[np.int64(3561)]
3944,1149,VSD3,['CLA'],[np.int64(3561)]
3944,1153,VSD3,['CLA'],[np.int64(3561)]
3944,1154,VSD3,['CLA'],[np.int64(3561)]
3944,1155,VSD3,['CLA'],[np.int64(3561)]
3944,1156,VSD3,['CLA'],[np.int64(3561)]
3944,1157,VSD3,['CLA'],[np.int64(3561)]
3944,1158,VSD3,['CLA'],[np.int64(3561)]
3944,1159,VSD3,['CLA'],[np.int64(3561)]
3944,1160,VSD3,['CLA'],[np.int64(3561)]
3944,1161,VSD3,['CLA'],[np.int64(3561)]
3944,1162,VSD3,['CLA'],[np.int64(3561)]
3944,1163,VSD3,['CLA'],[np.int64(3561)]
3944,1164,VSD3,['CLA'],[np.int64(3561)]
3944,1165,VSD3,['CLA'],[np.int64(3561)]
3944,1166,VSD3,['CLA'],[np.int64(3561)]
3944,1167,VSD3,['CLA'],[np.int64(3561)]
3944,1168,VSD3,['CLA'],[np.int64(3561)]
3944,1169,VSD3,['CLA'],[np.int64(3561)]
3944,1170,VSD3,['CLA'],[np.int64(3561)]
3944,1171,VSD3,['CLA'],[np.int64(3561)]
3944,1172,VSD3,['CLA'],[np.int64(3561)]
3944,1173,VSD3,['CLA'],[np.int64(3561)]
3944,1174,VSD3,['CLA'],[np.int64(3561)]
3944,1175,VSD3,['CLA'],[np.int64(3561)]
3944,1176,VSD3,['CLA'],[np.int64(3561)]
3944,1177,VSD3,['CLA'],[np.int64(3561)]
3944,1178,VSD3,['CLA'],[np.int64(3561)]
3944,1179,VSD3,['CLA'],[np.int64(3561)]
3944,1180,VSD3,['CLA'],[np.int64(3561)]
3944,1181,VSD3,['CLA'],[np.int64(3561)]
3944,1182,VSD3,['CLA'],[np.int64(3561)]
3944,1183,VSD3,['CLA'],[np.int64(3561)]
3944,1184,VSD3,['CLA'],[np.int64(3561)]
3944,1185,VSD3,['CLA'],[np.int64(3561)]
3944,1186,VSD3,['CLA'],[np.int64(3561)]
3944,1187,VSD3,['CLA'],[np.int64(3561)]
3944,1188,VSD3,['CLA'],[np.int64(3561)]
3944,1189,VSD3,['CLA'],[np.int64(3561)]
3944,1190,VSD3,['CLA'],[np.int64(3561)]
3944,1191,VSD3,['CLA'],[np.int64(3561)]
3944,1192,VSD3,['CLA'],[np.int64(3561)]
3944,1193,VSD3,['CLA'],[np.int64(3561)]
3944,1194,VSD3,['CLA'],[np.int64(3561)]
3944,1195,VSD3,['CLA'],[np.int64(3561)]
3944,1196,VSD3,['CLA'],[np.int64(3561)]
3944,1197,VSD3,['CLA'],[np.int64(3561)]
3944,1198,VSD3,['CLA'],[np.int64(3561)]
3944,1199,VSD3,['CLA'],[np.int64(3561)]
3944,1200,VSD3,['CLA'],[np.int64(3561)]
3944,1201,VSD3,['CLA'],[np.int64(3561)]
3944,1202,VSD3,['CLA'],[np.int64(3561)]
3944,1203,VSD3,['CLA'],[np.int64(3561)]
3944,1204,VSD3,['CLA'],[np.int64(3561)]
3944,1205,VSD3,['CLA'],[np.int64(3561)]
3944,1206,VSD3,['CLA'],[np.int64(3561)]
3944,1207,VSD3,['CLA'],[np.int64(3561)]
3944,1208,VSD3,['CLA'],[np.int64(3561)]
3944,1209,VSD3,['CLA'],[np.int64(3561)]
3944,1210,VSD3,['CLA'],[np.int64(3561)]
3944,1211,VSD3,['CLA'],[np.int64(3561)]
3944,1212,VSD3,['CLA'],[np.int64(3561)]
3944,1213,VSD3,['CLA'],[np.int64(3561)]
3944,1214,VSD3,['CLA'],[np.int64(3561)]
3944,1215,VSD3,['CLA'],[np.int64(3561)]
3944,1216,VSD3,['CLA'],[np.int64(3561)]
3944,1217,VSD3,['CLA'],[np.int64(3561)]
3944,1218,VSD3,['CLA'],[np.int64(3561)]
3944,1219,VSD3,['CLA'],[np.int64(3561)]
3944,1220,VSD3,['CLA'],[np.int64(3561)]
3944,1221,VSD3,['CLA'],[np.int64(3561)]
3944,1222,VSD3,['CLA'],[np.int64(3561)]
3944,1223,VSD3,['CLA'],[np.int64(3561)]
3944,1224,VSD3,['CLA'],[np.int64(3561)]
3944,1225,VSD3,['CLA'],[np.int64(3561)]
3944,1226,VSD3,['CLA'],[np.int64(3561)]
3944,1227,VSD3,['CLA'],[np.int64(3561)]
3944,1228,VSD3,['CLA'],[np.int64(3561)]
3944,1229,VSD3,['CLA'],[np.int64(3561)]
3944,1230,VSD3,['CLA'],[np.int64(3561)]
3944,1231,VSD3,['CLA'],[np.int64(3561)]
3944,1232,VSD3,['CLA'],[np.int64(3561)]
3944,1233,VSD3,['CLA'],[np.int64(3561)]
3944,1234,VSD3,['CLA'],[np.int64(3561)]
3944,1235,VSD3,['CLA'],[np.int64(3561)]
3944,1236,VSD3,['CLA'],[np.int64(3561)]
3944,1237,VSD3,['CLA'],[np.int64(3561)]
3944,1238,VSD3,['CLA'],[np.int64(3561)]
3944,1239,VSD3,['CLA'],[np.int64(3561)]
3944,1240,VSD3,['CLA'],[np.int64(3561)]
3944,1241,VSD3,['CLA'],[np.int64(3561)]
3944,1242,VSD3,['CLA'],[np.int64(3561)]
3944,1243,VSD3,['CLA'],[np.int64(3561)]
3944,1244,VSD3,['CLA'],[np.int64(3561)]
3944,1245,VSD3,['CLA'],[np.int64(3561)]
3944,1246,VSD3,['CLA'],[np.int64(3561)]
3944,1247,VSD3,['CLA'],[np.int64(3561)]
3944,1248,VSD3,['CLA'],[np.int64(3561)]
3944,1249,VSD3,['CLA'],[np.int64(3561)]
3944,1250,VSD3,['CLA'],[np.int64(3561)]
3944,1251,VSD3,['CLA'],[np.int64(3561)]
3944,1252,VSD3,['CLA'],[np.int64(3561)]
3944,1253,VSD3,['CLA'],[np.int64(3561)]
3944,1254,VSD3,['CLA'],[np.int64(3561)]
3944,1255,VSD3,['CLA'],[np.int64(3561)]
3944,1256,VSD3,['CLA'],[np.int64(3561)]
3944,1257,VSD3,['CLA'],[np.int64(3561)]
3944,1258,VSD3,['CLA'],[np.int64(3561)]
3944,1259,VSD3,['CLA'],[np.int64(3561)]
3944,1260,VSD3,['CLA'],[np.int64(3561)]
3944,1261,VSD3,['CLA'],[np.int64(3561)]
3944,1262,VSD3,['CLA'],[np.int64(3561)]
3944,1263,VSD3,['CLA'],[np.int64(3561)]
3944,1264,VSD3,['CLA'],[np.int64(3561)]
3944,1265,VSD3,['CLA'],[np.int64(3561)]
3944,1266,VSD3,['CLA'],[np.int64(3561)]
3944,1267,VSD3,['CLA'],[np.int64(3561)]
3944,1268,VSD3,['CLA'],[np.int64(3561)]
3944,1269,VSD3,['CLA'],[np.int64(3561)]
3944,1270,VSD3,['CLA'],[np.int64(3561)]
3944,1271,VSD3,['CLA'],[np.int64(3561)]
3944,1272,VSD3,['CLA'],[np.int64(3561)]
3944,1273,VSD3,['CLA'],[np.int64(3561)]
3944,1274,VSD3,['CLA'],[np.int64(3561)]
3944,1275,VSD3,['CLA'],[np.int64(3561)]
3944,1276,VSD3,['CLA'],[np.int64(3561)]
3944,1277,VSD3,['CLA'],[np.int64(3561)]
3944,1278,VSD3,['CLA'],[np.int64(3561)]
3944,1279,VSD3,['CLA'],[np.int64(3561)]
3944,1280,VSD3,['CLA'],[np.int64(3561)]
3944,1281,VSD3,['CLA'],[np.int64(3561)]
3944,1282,VSD3,['CLA'],[np.int64(3561)]
3944,1283,VSD3,['CLA'],[np.int64(3561)]
3944,1284,VSD3,['CLA'],[np.int64(3561)]
3944,1285,VSD3,['CLA'],[np.int64(3561)]
3944,1286,VSD3,['CLA'],[np.int64(3561)]
3944,1287,VSD3,['CLA'],[np.int64(3561)]
3944,1288,VSD3,['CLA'],[np.int64(3561)]
3944,1289,VSD3,['CLA'],[np.int64(3561)]
3944,1290,VSD3,['CLA'],[np.int64(3561)]
3944,1291,VSD3,['CLA'],[np.int64(3561)]
3944,1292,VSD3,['CLA'],[np.int64(3561)]
3944,1293,VSD3,['CLA'],[np.int64(3561)]
3944,1294,VSD3,['CLA'],[np.int64(3561)]
3944,1295,VSD3,['CLA'],[np.int64(3561)]
3944,1296,VSD3,['CLA'],[np.int64(3561)]
3944,1297,VSD3,['CLA'],[np.int64(3561)]
3944,1298,VSD3,['CLA'],[np.int64(3561)]
3944,1299,VSD3,['CLA'],[np.int64(3561)]
3944,1300,VSD3,['CLA'],[np.int64(3561)]
3944,1301,VSD3,['CLA'],[np.int64(3561)]
3944,1302,VSD3,['CLA'],[np.int64(3561)]
3944,1303,VSD3,['CLA'],[np.int64(3561)]
3944,1304,VSD3,['CLA'],[np.int64(3561)]
3944,1305,VSD3,['CLA'],[np.int64(3561)]
3944,1306,VSD3,['CLA'],[np.int64(3561)]
3944,1307,VSD3,['CLA'],[np.int64(3561)]
3944,1308,VSD3,['CLA'],[np.int64(3561)]
3944,1309,VSD3,['CLA'],[np.int64(3561)]
3944,1310,VSD3,['CLA'],[np.int64(3561)]
3944,1311,VSD3,['CLA'],[np.int64(3561)]
3944,1312,VSD3,['CLA'],[np.int64(3561)]
3944,1313,VSD3,['CLA'],[np.int64(3561)]
3944,1314,VSD3,['CLA'],[np.int64(3561)]
3944,1315,VSD3,['CLA'],[np.int64(3561)]
3944,1316,VSD3,['CLA'],[np.int64(3561)]
3944,1317,VSD3,['CLA'],[np.int64(3561)]
3944,1318,VSD3,['CLA'],[np.int64(3561)]
3944,1319,VSD3,['CLA'],[np.int64(3561)]
3944,1320,VSD3,['CLA'],[np.int64(3561)]
3944,1321,VSD3,['CLA'],[np.int64(3561)]
3944,1322,VSD3,['CLA'],[np.int64(3561)]
3944,1323,VSD3,['CLA'],[np.int64(3561)]
3944,1324,VSD3,['CLA'],[np.int64(3561)]
3944,1325,VSD3,['CLA'],[np.int64(3561)]
3944,1326,VSD3,['CLA'],[np.int64(3561)]
3944,1327,VSD3,['CLA'],[np.int64(3561)]
3944,1328,VSD3,['CLA'],[np.int64(3561)]
3944,1329,VSD3,['CLA'],[np.int64(3561)]
3944,1330,VSD3,['CLA'],[np.int64(3561)]
3944,1331,VSD3,['CLA'],[np.int64(3561)]
3944,1332,VSD3,['CLA'],[np.int64(3561)]
3944,1333,VSD3,['CLA'],[np.int64(3561)]
3944,1334,VSD3,['CLA'],[np.int64(3561)]
3944,1335,VSD3,['CLA'],[np.int64(3561)]
3944,1336,VSD3,['CLA'],[np.int64(3561)]
3944,1337,VSD3,['CLA'],[np.int64(3561)]
3944,1338,VSD3,['CLA'],[np.int64(3561)]
3944,1339,VSD3,['CLA'],[np.int64(3561)]
3944,1340,VSD3,['CLA'],[np.int64(3561)]
3944,1341,VSD3,['CLA'],[np.int64(3561)]
3944,1342,VSD3,['CLA'],[np.int64(3561)]
3944,1343,VSD3,['CLA'],[np.int64(3561)]
3944,1344,VSD3,['CLA'],[np.int64(3561)]
3944,1345,VSD3,['CLA'],[np.int64(3561)]
3944,1346,VSD3,['CLA'],[np.int64(3561)]
3944,1347,VSD3,['CLA'],[np.int64(3561)]
3944,1348,VSD3,['CLA'],[np.int64(3561)]
3944,1349,VSD3,['CLA'],[np.int64(3561)]
3944,1350,VSD3,['CLA'],[np.int64(3561)]
3944,1351,VSD3,['CLA'],[np.int64(3561)]
3944,1352,VSD3,['CLA'],[np.int64(3561)]
3944,1353,VSD3,['CLA'],[np.int64(3561)]
3944,1354,VSD3,['CLA'],[np.int64(3561)]
3944,1355,VSD3,['CLA'],[np.int64(3561)]
3944,1356,VSD3,['CLA'],[np.int64(3561)]
3944,1357,VSD3,['CLA'],[np.int64(3561)]
3944,1358,VSD3,['CLA'],[np.int64(3561)]
3944,1359,VSD3,['CLA'],[np.int64(3561)]
3944,1360,VSD3,['CLA'],[np.int64(3561)]
3944,1361,VSD3,['CLA'],[np.int64(3561)]
3944,1362,VSD3,['CLA'],[np.int64(3561)]
3944,1363,VSD3,['CLA'],[np.int64(3561)]
3944,1364,VSD3,['CLA'],[np.int64(3561)]
3944,1365,VSD3,['CLA'],[np.int64(3561)]
3944,1366,VSD3,['CLA'],[np.int64(3561)]
3944,1367,VSD3,['CLA'],[np.int64(3561)]
3944,1368,VSD3,['CLA'],[np.int64(3561)]
