traj_len,frame,region,particle,particle_resid
8690,2577,VSD2,['CLA'],[np.int64(3313)]
8690,2578,VSD2,['CLA'],[np.int64(3313)]
8690,2579,VSD2,['CLA'],[np.int64(3313)]
8690,2580,VSD2,['CLA'],[np.int64(3313)]
8690,2581,VSD2,['CLA'],[np.int64(3313)]
8690,2582,VSD2,['CLA'],[np.int64(3313)]
8690,2583,VSD2,['CLA'],[np.int64(3313)]
8690,2584,VSD2,['CLA'],[np.int64(3313)]
8690,2586,VSD2,['CLA'],[np.int64(3313)]
8690,2599,VSD2,['CLA'],[np.int64(3313)]
8690,2600,VSD2,['CLA'],[np.int64(3313)]
8690,2601,VSD2,['CLA'],[np.int64(3313)]
8690,2602,VSD2,['CLA'],[np.int64(3313)]
8690,2603,VSD2,['CLA'],[np.int64(3313)]
8690,2604,VSD2,['CLA'],[np.int64(3313)]
8690,2605,VSD2,['CLA'],[np.int64(3313)]
8690,2606,VSD2,['CLA'],[np.int64(3313)]
8690,2607,VSD2,['CLA'],[np.int64(3313)]
8690,2608,VSD2,['CLA'],[np.int64(3313)]
8690,2609,VSD2,['CLA'],[np.int64(3313)]
8690,2610,VSD2,['CLA'],[np.int64(3313)]
8690,2611,VSD2,['CLA'],[np.int64(3313)]
8690,2612,VSD2,['CLA'],[np.int64(3313)]
8690,2613,VSD2,['CLA'],[np.int64(3313)]
8690,2614,VSD2,['CLA'],[np.int64(3313)]
8690,2615,VSD2,['CLA'],[np.int64(3313)]
8690,2616,VSD2,['CLA'],[np.int64(3313)]
8690,2617,VSD2,['CLA'],[np.int64(3313)]
8690,2618,VSD2,['CLA'],[np.int64(3313)]
8690,2619,VSD2,['CLA'],[np.int64(3313)]
8690,2620,VSD2,['CLA'],[np.int64(3313)]
8690,2621,VSD2,['CLA'],[np.int64(3313)]
8690,2622,VSD2,['CLA'],[np.int64(3313)]
8690,2624,VSD2,['CLA'],[np.int64(3313)]
8690,2625,VSD2,['CLA'],[np.int64(3313)]
8690,2626,VSD2,['CLA'],[np.int64(3313)]
8690,2627,VSD2,['CLA'],[np.int64(3313)]
8690,2628,VSD2,['CLA'],[np.int64(3313)]
8690,2629,VSD2,['CLA'],[np.int64(3313)]
8690,2630,VSD2,['CLA'],[np.int64(3313)]
8690,2631,VSD2,['CLA'],[np.int64(3313)]
8690,2632,VSD2,['CLA'],[np.int64(3313)]
8690,2633,VSD2,['CLA'],[np.int64(3313)]
8690,2634,VSD2,['CLA'],[np.int64(3313)]
8690,2635,VSD2,['CLA'],[np.int64(3313)]
8690,2636,VSD2,['CLA'],[np.int64(3313)]
8690,2637,VSD2,['CLA'],[np.int64(3313)]
8690,2638,VSD2,['CLA'],[np.int64(3313)]
8690,2639,VSD2,['CLA'],[np.int64(3313)]
8690,2640,VSD2,['CLA'],[np.int64(3313)]
8690,2641,VSD2,['CLA'],[np.int64(3313)]
8690,2644,VSD2,['CLA'],[np.int64(3313)]
8690,2652,VSD2,['CLA'],[np.int64(3313)]
8690,3413,VSD2,['CLA'],[np.int64(3561)]
8690,3414,VSD2,['CLA'],[np.int64(3561)]
8690,3415,VSD2,['CLA'],[np.int64(3561)]
8690,3417,VSD2,['CLA'],[np.int64(3561)]
8690,3422,VSD2,['CLA'],[np.int64(3561)]
8690,3426,VSD2,['CLA'],[np.int64(3561)]
8690,3427,VSD2,['CLA'],[np.int64(3561)]
8690,3588,VSD2,['CLA'],[np.int64(3561)]
8690,3589,VSD2,['CLA'],[np.int64(3561)]
8690,3590,VSD2,['CLA'],[np.int64(3561)]
8690,3591,VSD2,['CLA'],[np.int64(3561)]
8690,3593,VSD2,['CLA'],[np.int64(3561)]
8690,3594,VSD2,['CLA'],[np.int64(3561)]
8690,3595,VSD2,['CLA'],[np.int64(3561)]
8690,3596,VSD2,['CLA'],[np.int64(3561)]
8690,3597,VSD2,['CLA'],[np.int64(3561)]
8690,3598,VSD2,['CLA'],[np.int64(3561)]
8690,3599,VSD2,['CLA'],[np.int64(3561)]
8690,3600,VSD2,['CLA'],[np.int64(3561)]
8690,3601,VSD2,['CLA'],[np.int64(3561)]
8690,3602,VSD2,['CLA'],[np.int64(3561)]
8690,3603,VSD2,['CLA'],[np.int64(3561)]
8690,3604,VSD2,['CLA'],[np.int64(3561)]
8690,3605,VSD2,['CLA'],[np.int64(3561)]
8690,3606,VSD2,['CLA'],[np.int64(3561)]
8690,3607,VSD2,['CLA'],[np.int64(3561)]
8690,3608,VSD2,['CLA'],[np.int64(3561)]
8690,3609,VSD2,['CLA'],[np.int64(3561)]
8690,3610,VSD2,['CLA'],[np.int64(3561)]
8690,3611,VSD2,['CLA'],[np.int64(3561)]
8690,3614,VSD2,['CLA'],[np.int64(3561)]
8690,3615,VSD2,['CLA'],[np.int64(3561)]
8690,3616,VSD2,['CLA'],[np.int64(3561)]
8690,3617,VSD2,['CLA'],[np.int64(3561)]
8690,3618,VSD2,['CLA'],[np.int64(3561)]
8690,3619,VSD2,['CLA'],[np.int64(3561)]
8690,3620,VSD2,['CLA'],[np.int64(3561)]
8690,3622,VSD2,['CLA'],[np.int64(3561)]
8690,3623,VSD2,['CLA'],[np.int64(3561)]
8690,3624,VSD2,['CLA'],[np.int64(3561)]
8690,3625,VSD2,['CLA'],[np.int64(3561)]
8690,3626,VSD2,['CLA'],[np.int64(3561)]
8690,3627,VSD2,['CLA'],[np.int64(3561)]
8690,3628,VSD2,['CLA'],[np.int64(3561)]
8690,3630,VSD2,['CLA'],[np.int64(3561)]
8690,3631,VSD2,['CLA'],[np.int64(3561)]
8690,3632,VSD2,['CLA'],[np.int64(3561)]
8690,3638,VSD2,['CLA'],[np.int64(3561)]
8690,3672,VSD2,['CLA'],[np.int64(3561)]
8690,4410,VSD1,['CLA'],[np.int64(3530)]
8690,4412,VSD1,['CLA'],[np.int64(3530)]
8690,4413,VSD1,['CLA'],[np.int64(3530)]
8690,4417,VSD1,['CLA'],[np.int64(3530)]
8690,4418,VSD1,['CLA'],[np.int64(3530)]
8690,4419,VSD1,['CLA'],[np.int64(3530)]
8690,4420,VSD1,['CLA'],[np.int64(3530)]
8690,4420,VSD2,['CLA'],[np.int64(3561)]
8690,4421,VSD1,['CLA'],[np.int64(3530)]
8690,4422,VSD1,['CLA'],[np.int64(3530)]
8690,4423,VSD1,['CLA'],[np.int64(3530)]
8690,4424,VSD1,['CLA'],[np.int64(3530)]
8690,4425,VSD1,['CLA'],[np.int64(3530)]
8690,4426,VSD1,['CLA'],[np.int64(3530)]
8690,4427,VSD1,['CLA'],[np.int64(3530)]
8690,4428,VSD1,['CLA'],[np.int64(3530)]
8690,4429,VSD1,['CLA'],[np.int64(3530)]
8690,4430,VSD1,['CLA'],[np.int64(3530)]
8690,4431,VSD1,['CLA'],[np.int64(3530)]
8690,4432,VSD1,['CLA'],[np.int64(3530)]
8690,4433,VSD1,['CLA'],[np.int64(3530)]
8690,4434,VSD1,['CLA'],[np.int64(3530)]
8690,4434,VSD2,['CLA'],[np.int64(3561)]
8690,4435,VSD1,['CLA'],[np.int64(3530)]
8690,4436,VSD1,['CLA'],[np.int64(3530)]
8690,4436,VSD2,['CLA'],[np.int64(3561)]
8690,4437,VSD1,['CLA'],[np.int64(3530)]
8690,4437,VSD2,['CLA'],[np.int64(3561)]
8690,4438,VSD1,['CLA'],[np.int64(3530)]
8690,4439,VSD1,['CLA'],[np.int64(3530)]
8690,4439,VSD2,['CLA'],[np.int64(3561)]
8690,4440,VSD1,['CLA'],[np.int64(3530)]
8690,4441,VSD1,['CLA'],[np.int64(3530)]
8690,4441,VSD2,['CLA'],[np.int64(3561)]
8690,4442,VSD2,['CLA'],[np.int64(3561)]
8690,4443,VSD1,['CLA'],[np.int64(3530)]
8690,4443,VSD2,['CLA'],[np.int64(3561)]
8690,4444,VSD1,['CLA'],[np.int64(3530)]
8690,4444,VSD2,['CLA'],[np.int64(3561)]
8690,4445,VSD1,['CLA'],[np.int64(3530)]
8690,4446,VSD1,['CLA'],[np.int64(3530)]
8690,4447,VSD1,['CLA'],[np.int64(3530)]
8690,4447,VSD2,['CLA'],[np.int64(3561)]
8690,4448,VSD1,['CLA'],[np.int64(3530)]
8690,4448,VSD2,['CLA'],[np.int64(3561)]
8690,4449,VSD1,['CLA'],[np.int64(3530)]
8690,4449,VSD2,['CLA'],[np.int64(3561)]
8690,4450,VSD1,['CLA'],[np.int64(3530)]
8690,4450,VSD2,['CLA'],[np.int64(3561)]
8690,4451,VSD1,['CLA'],[np.int64(3530)]
8690,4451,VSD2,['CLA'],[np.int64(3561)]
8690,4452,VSD1,['CLA'],[np.int64(3530)]
8690,4452,VSD3,['CLA'],[np.int64(3501)]
8690,4453,VSD1,['CLA'],[np.int64(3530)]
8690,4453,VSD2,['CLA'],[np.int64(3561)]
8690,4454,VSD1,['CLA'],[np.int64(3530)]
8690,4454,VSD2,['CLA'],[np.int64(3561)]
8690,4455,VSD1,['CLA'],[np.int64(3530)]
8690,4455,VSD2,['CLA'],[np.int64(3561)]
8690,4456,VSD1,['CLA'],[np.int64(3530)]
8690,4456,VSD2,['CLA'],[np.int64(3561)]
8690,4457,VSD2,['CLA'],[np.int64(3561)]
8690,4458,VSD1,['CLA'],[np.int64(3530)]
8690,4458,VSD2,['CLA'],[np.int64(3561)]
8690,4459,VSD1,['CLA'],[np.int64(3530)]
8690,4459,VSD2,['CLA'],[np.int64(3561)]
8690,4460,VSD1,['CLA'],[np.int64(3530)]
8690,4460,VSD2,['CLA'],[np.int64(3561)]
8690,4463,VSD1,['CLA'],[np.int64(3530)]
8690,4464,VSD1,['CLA'],[np.int64(3530)]
8690,4464,VSD2,['CLA'],[np.int64(3561)]
8690,4465,VSD1,['CLA'],[np.int64(3530)]
8690,4466,VSD1,['CLA'],[np.int64(3530)]
8690,4466,VSD2,['CLA'],[np.int64(3561)]
8690,4467,VSD1,['CLA'],[np.int64(3530)]
8690,4467,VSD2,['CLA'],[np.int64(3561)]
8690,4469,VSD1,['CLA'],[np.int64(3530)]
8690,4472,VSD1,['CLA'],[np.int64(3530)]
8690,4473,VSD1,['CLA'],[np.int64(3530)]
8690,4474,VSD2,['CLA'],[np.int64(3561)]
8690,4475,VSD2,['CLA'],[np.int64(3561)]
8690,4477,VSD2,['CLA'],[np.int64(3561)]
8690,4479,VSD2,['CLA'],[np.int64(3561)]
8690,4480,VSD2,['CLA'],[np.int64(3561)]
8690,4481,VSD1,['CLA'],[np.int64(3530)]
8690,4483,VSD1,['CLA'],[np.int64(3530)]
8690,4488,VSD2,['CLA'],[np.int64(3561)]
8690,4492,VSD2,['CLA'],[np.int64(3561)]
8690,4493,VSD2,['CLA'],[np.int64(3561)]
8690,4494,VSD1,['CLA'],[np.int64(3530)]
8690,4494,VSD2,['CLA'],[np.int64(3561)]
8690,4495,VSD1,['CLA'],[np.int64(3530)]
8690,4495,VSD2,['CLA'],[np.int64(3561)]
8690,4497,VSD2,['CLA'],[np.int64(3561)]
8690,4498,VSD2,['CLA'],[np.int64(3561)]
8690,4499,VSD2,['CLA'],[np.int64(3561)]
8690,4500,VSD2,['CLA'],[np.int64(3561)]
8690,4501,VSD2,['CLA'],[np.int64(3561)]
8690,4502,VSD2,['CLA'],[np.int64(3561)]
8690,4503,VSD2,['CLA'],[np.int64(3561)]
8690,4504,VSD2,['CLA'],[np.int64(3561)]
8690,4505,VSD1,['CLA'],[np.int64(3530)]
8690,4505,VSD2,['CLA'],[np.int64(3561)]
8690,4506,VSD1,['CLA'],[np.int64(3530)]
8690,4506,VSD2,['CLA'],[np.int64(3561)]
8690,4507,VSD1,['CLA'],[np.int64(3530)]
8690,4507,VSD2,['CLA'],[np.int64(3561)]
8690,4508,VSD1,['CLA'],[np.int64(3530)]
8690,4508,VSD2,['CLA'],[np.int64(3561)]
8690,4509,VSD1,['CLA'],[np.int64(3530)]
8690,4509,VSD2,['CLA'],[np.int64(3561)]
8690,4510,VSD1,['CLA'],[np.int64(3530)]
8690,4510,VSD2,['CLA'],[np.int64(3561)]
8690,4511,VSD1,['CLA'],[np.int64(3530)]
8690,4511,VSD2,['CLA'],[np.int64(3561)]
8690,4512,VSD2,['CLA'],[np.int64(3561)]
8690,4513,VSD1,['CLA'],[np.int64(3530)]
8690,4513,VSD2,['CLA'],[np.int64(3561)]
8690,4514,VSD1,['CLA'],[np.int64(3530)]
8690,4514,VSD2,['CLA'],[np.int64(3561)]
8690,4515,VSD1,['CLA'],[np.int64(3530)]
8690,4515,VSD2,['CLA'],[np.int64(3561)]
8690,4516,VSD1,['CLA'],[np.int64(3530)]
8690,4516,VSD2,['CLA'],[np.int64(3561)]
8690,4517,VSD1,['CLA'],[np.int64(3530)]
8690,4517,VSD2,['CLA'],[np.int64(3561)]
8690,4518,VSD2,['CLA'],[np.int64(3561)]
8690,4519,VSD2,['CLA'],[np.int64(3561)]
8690,4520,VSD1,['CLA'],[np.int64(3530)]
8690,4520,VSD2,['CLA'],[np.int64(3561)]
8690,4521,VSD1,['CLA'],[np.int64(3530)]
8690,4521,VSD2,['CLA'],[np.int64(3561)]
8690,4522,VSD2,['CLA'],[np.int64(3561)]
8690,4523,VSD2,['CLA'],[np.int64(3561)]
8690,4524,VSD2,['CLA'],[np.int64(3561)]
8690,4525,VSD2,['CLA'],[np.int64(3561)]
8690,4526,VSD2,['CLA'],[np.int64(3561)]
8690,4527,VSD2,['CLA'],[np.int64(3561)]
8690,4528,VSD2,['CLA'],[np.int64(3561)]
8690,4529,VSD2,['CLA'],[np.int64(3561)]
8690,4530,VSD2,['CLA'],[np.int64(3561)]
8690,4531,VSD1,['CLA'],[np.int64(3530)]
8690,4531,VSD2,['CLA'],[np.int64(3561)]
8690,4532,VSD1,['CLA'],[np.int64(3530)]
8690,4532,VSD2,['CLA'],[np.int64(3561)]
8690,4533,VSD2,['CLA'],[np.int64(3561)]
8690,4534,VSD1,['CLA'],[np.int64(3530)]
8690,4534,VSD2,['CLA'],[np.int64(3561)]
8690,4535,VSD2,['CLA'],[np.int64(3561)]
8690,4536,VSD1,['CLA'],[np.int64(3530)]
8690,4537,VSD1,['CLA'],[np.int64(3530)]
8690,4539,VSD2,['CLA'],[np.int64(3561)]
8690,4540,VSD1,['CLA'],[np.int64(3530)]
8690,4540,VSD2,['CLA'],[np.int64(3561)]
8690,4541,VSD2,['CLA'],[np.int64(3561)]
8690,4543,VSD2,['CLA'],[np.int64(3561)]
8690,4544,VSD1,['CLA'],[np.int64(3530)]
8690,4544,VSD2,['CLA'],[np.int64(3561)]
8690,4545,VSD2,['CLA'],[np.int64(3561)]
8690,4546,VSD2,['CLA'],[np.int64(3561)]
8690,4547,VSD2,['CLA'],[np.int64(3561)]
8690,4548,VSD2,['CLA'],[np.int64(3561)]
8690,4549,VSD1,['CLA'],[np.int64(3530)]
8690,4549,VSD2,['CLA'],[np.int64(3561)]
8690,4550,VSD2,['CLA'],[np.int64(3561)]
8690,4551,VSD2,['CLA'],[np.int64(3561)]
8690,4554,VSD1,['CLA'],[np.int64(3530)]
8690,4558,VSD2,['CLA'],[np.int64(3561)]
8690,4562,VSD1,['CLA'],[np.int64(3530)]
8690,4563,VSD2,['CLA'],[np.int64(3561)]
8690,4567,VSD2,['CLA'],[np.int64(3561)]
8690,4568,VSD2,['CLA'],[np.int64(3561)]
8690,4569,VSD1,['CLA'],[np.int64(3530)]
8690,4570,VSD2,['CLA'],[np.int64(3561)]
8690,4571,VSD1,['CLA'],[np.int64(3530)]
8690,4571,VSD2,['CLA'],[np.int64(3561)]
8690,4572,VSD2,['CLA'],[np.int64(3561)]
8690,4574,VSD1,['CLA'],[np.int64(3530)]
8690,4575,VSD1,['CLA'],[np.int64(3530)]
8690,4576,VSD1,['CLA'],[np.int64(3530)]
8690,4577,VSD1,['CLA'],[np.int64(3530)]
8690,4578,VSD1,['CLA'],[np.int64(3530)]
8690,4578,VSD2,['CLA'],[np.int64(3561)]
8690,4579,VSD1,['CLA'],[np.int64(3530)]
8690,4580,VSD1,['CLA'],[np.int64(3530)]
8690,4581,VSD1,['CLA'],[np.int64(3530)]
8690,4582,VSD1,['CLA'],[np.int64(3530)]
8690,4582,VSD2,['CLA'],[np.int64(3561)]
8690,4583,VSD1,['CLA'],[np.int64(3530)]
8690,4584,VSD1,['CLA'],[np.int64(3530)]
8690,4586,VSD1,['CLA'],[np.int64(3530)]
8690,4587,VSD1,['CLA'],[np.int64(3530)]
8690,4589,VSD1,['CLA'],[np.int64(3530)]
8690,4590,VSD1,['CLA'],[np.int64(3530)]
8690,4590,VSD2,['CLA'],[np.int64(3561)]
8690,4591,VSD1,['CLA'],[np.int64(3530)]
8690,4591,VSD2,['CLA'],[np.int64(3561)]
8690,4592,VSD1,['CLA'],[np.int64(3530)]
8690,4593,VSD1,['CLA'],[np.int64(3530)]
8690,4594,VSD1,['CLA'],[np.int64(3530)]
8690,4595,VSD1,['CLA'],[np.int64(3530)]
8690,4596,VSD1,['CLA'],[np.int64(3530)]
8690,4597,VSD1,['CLA'],[np.int64(3530)]
8690,4598,VSD1,['CLA'],[np.int64(3530)]
8690,4599,VSD1,['CLA'],[np.int64(3530)]
8690,4600,VSD1,['CLA'],[np.int64(3530)]
8690,4601,VSD1,['CLA'],[np.int64(3530)]
8690,4602,VSD1,['CLA'],[np.int64(3530)]
8690,4604,VSD1,['CLA'],[np.int64(3530)]
8690,4605,VSD1,['CLA'],[np.int64(3530)]
8690,4615,VSD1,['CLA'],[np.int64(3530)]
8690,4619,VSD2,['CLA'],[np.int64(3561)]
8690,4620,VSD1,['CLA'],[np.int64(3530)]
8690,4624,VSD1,['CLA'],[np.int64(3530)]
8690,4630,VSD1,['CLA'],[np.int64(3530)]
8690,4657,VSD1,['CLA'],[np.int64(3530)]
8690,4658,VSD1,['CLA'],[np.int64(3530)]
8690,4660,VSD1,['CLA'],[np.int64(3530)]
8690,4661,VSD1,['CLA'],[np.int64(3530)]
8690,4663,VSD1,['CLA'],[np.int64(3530)]
8690,4667,VSD1,['CLA'],[np.int64(3530)]
8690,4668,VSD1,['CLA'],[np.int64(3530)]
8690,4669,VSD1,['CLA'],[np.int64(3530)]
8690,4670,VSD1,['CLA'],[np.int64(3530)]
8690,4671,VSD1,['CLA'],[np.int64(3530)]
8690,4691,VSD1,['CLA'],[np.int64(3530)]
8690,4693,VSD1,['CLA'],[np.int64(3530)]
8690,4694,VSD1,['CLA'],[np.int64(3530)]
8690,4695,VSD1,['CLA'],[np.int64(3530)]
8690,4699,VSD1,['CLA'],[np.int64(3530)]
8690,4701,VSD1,['CLA'],[np.int64(3530)]
8690,4702,VSD1,['CLA'],[np.int64(3530)]
8690,4705,VSD1,['CLA'],[np.int64(3530)]
8690,4706,VSD1,['CLA'],[np.int64(3530)]
8690,4707,VSD1,['CLA'],[np.int64(3530)]
8690,4708,VSD1,['CLA'],[np.int64(3530)]
8690,4709,VSD1,['CLA'],[np.int64(3530)]
8690,4710,VSD2,['CLA'],[np.int64(3561)]
8690,4711,VSD1,['CLA'],[np.int64(3530)]
8690,4711,VSD2,['CLA'],[np.int64(3561)]
8690,4712,VSD1,['CLA'],[np.int64(3530)]
8690,4712,VSD2,['CLA'],[np.int64(3561)]
8690,4713,VSD2,['CLA'],[np.int64(3561)]
8690,4714,VSD1,['CLA'],[np.int64(3530)]
8690,4715,VSD2,['CLA'],[np.int64(3561)]
8690,4717,VSD1,['CLA'],[np.int64(3530)]
8690,4718,VSD2,['CLA'],[np.int64(3561)]
8690,4719,VSD1,['CLA'],[np.int64(3530)]
8690,4720,VSD1,['CLA'],[np.int64(3530)]
8690,4722,VSD2,['CLA'],[np.int64(3561)]
8690,4726,VSD1,['CLA'],[np.int64(3530)]
8690,4726,VSD2,['CLA'],[np.int64(3561)]
8690,4727,VSD1,['CLA'],[np.int64(3530)]
8690,4727,VSD2,['CLA'],[np.int64(3561)]
8690,4728,VSD1,['CLA'],[np.int64(3530)]
8690,4728,VSD2,['CLA'],[np.int64(3561)]
8690,4737,VSD1,['CLA'],[np.int64(3530)]
8690,4740,VSD1,['CLA'],[np.int64(3530)]
8690,4740,VSD2,['CLA'],[np.int64(3561)]
8690,4742,VSD1,['CLA'],[np.int64(3530)]
8690,4743,VSD1,['CLA'],[np.int64(3530)]
8690,4744,VSD1,['CLA'],[np.int64(3530)]
8690,4745,VSD1,['CLA'],[np.int64(3530)]
8690,4747,VSD1,['CLA'],[np.int64(3530)]
8690,4748,VSD1,['CLA'],[np.int64(3530)]
8690,4749,VSD1,['CLA'],[np.int64(3530)]
8690,4750,VSD1,['CLA'],[np.int64(3530)]
8690,4751,VSD1,['CLA'],[np.int64(3530)]
8690,4752,VSD1,['CLA'],[np.int64(3530)]
8690,4753,VSD1,['CLA'],[np.int64(3530)]
8690,4756,VSD2,['CLA'],[np.int64(3561)]
8690,4758,VSD2,['CLA'],[np.int64(3561)]
8690,4761,VSD2,['CLA'],[np.int64(3561)]
8690,4762,VSD2,['CLA'],[np.int64(3561)]
8690,4765,VSD1,['CLA'],[np.int64(3530)]
8690,4765,VSD2,['CLA'],[np.int64(3561)]
8690,4766,VSD2,['CLA'],[np.int64(3561)]
8690,4767,VSD1,['CLA'],[np.int64(3530)]
8690,4767,VSD2,['CLA'],[np.int64(3561)]
8690,4768,VSD1,['CLA'],[np.int64(3530)]
8690,4769,VSD2,['CLA'],[np.int64(3561)]
8690,4770,VSD2,['CLA'],[np.int64(3561)]
8690,4772,VSD2,['CLA'],[np.int64(3561)]
8690,4777,VSD1,['CLA'],[np.int64(3530)]
8690,4778,VSD1,['CLA'],[np.int64(3530)]
8690,4779,VSD1,['CLA'],[np.int64(3530)]
8690,4780,VSD1,['CLA'],[np.int64(3530)]
8690,4781,VSD1,['CLA'],[np.int64(3530)]
8690,4782,VSD1,['CLA'],[np.int64(3530)]
8690,4783,VSD1,['CLA'],[np.int64(3530)]
8690,4784,VSD1,['CLA'],[np.int64(3530)]
8690,4785,VSD1,['CLA'],[np.int64(3530)]
8690,4786,VSD1,['CLA'],[np.int64(3530)]
8690,4787,VSD1,['CLA'],[np.int64(3530)]
8690,4789,VSD1,['CLA'],[np.int64(3530)]
8690,4790,VSD1,['CLA'],[np.int64(3530)]
8690,4791,VSD1,['CLA'],[np.int64(3530)]
8690,4791,VSD2,['CLA'],[np.int64(3561)]
