traj_len,frame,region,particle,particle_resid
4724,3222,VSD2,['POT'],[np.int64(3289)]
4724,3223,VSD2,['POT'],[np.int64(3289)]
4724,3224,VSD2,['POT'],[np.int64(3289)]
4724,3225,VSD2,['POT'],[np.int64(3289)]
4724,3230,VSD2,['POT'],[np.int64(3289)]
4724,3232,VSD2,['POT'],[np.int64(3289)]
4724,3233,VSD2,['POT'],[np.int64(3289)]
4724,3234,VSD2,['POT'],[np.int64(3289)]
4724,3235,VSD2,['POT'],[np.int64(3289)]
4724,3236,VSD2,['POT'],[np.int64(3289)]
4724,3237,VSD2,['POT'],[np.int64(3289)]
4724,3238,VSD2,['POT'],[np.int64(3289)]
4724,3239,VSD2,['POT'],[np.int64(3289)]
4724,3240,VSD2,['POT'],[np.int64(3289)]
4724,3241,VSD2,['POT'],[np.int64(3289)]
4724,3242,VSD2,['POT'],[np.int64(3289)]
4724,3243,VSD2,['POT'],[np.int64(3289)]
4724,3244,VSD2,['POT'],[np.int64(3289)]
4724,3245,VSD2,['POT'],[np.int64(3289)]
4724,3246,VSD2,['POT'],[np.int64(3289)]
4724,3247,VSD2,['POT'],[np.int64(3289)]
4724,3248,VSD2,['POT'],[np.int64(3289)]
4724,3249,VSD2,['POT'],[np.int64(3289)]
4724,3250,VSD2,['POT'],[np.int64(3289)]
4724,3251,VSD2,['POT'],[np.int64(3289)]
4724,3252,VSD2,['POT'],[np.int64(3289)]
4724,3253,VSD2,['POT'],[np.int64(3289)]
4724,3254,VSD2,['POT'],[np.int64(3289)]
4724,3255,VSD2,['POT'],[np.int64(3289)]
4724,3256,VSD2,['POT'],[np.int64(3289)]
4724,3257,VSD2,['POT'],[np.int64(3289)]
4724,3258,VSD2,['POT'],[np.int64(3289)]
4724,3259,VSD2,['POT'],[np.int64(3289)]
4724,3260,VSD2,['POT'],[np.int64(3289)]
4724,3261,VSD2,['POT'],[np.int64(3289)]
4724,3262,VSD2,['POT'],[np.int64(3289)]
4724,3263,VSD2,['POT'],[np.int64(3289)]
4724,3264,VSD2,['POT'],[np.int64(3289)]
4724,3265,VSD2,['POT'],[np.int64(3289)]
4724,3266,VSD2,['POT'],[np.int64(3289)]
4724,3267,VSD2,['POT'],[np.int64(3289)]
4724,3268,VSD2,['POT'],[np.int64(3289)]
4724,3269,VSD2,['POT'],[np.int64(3289)]
4724,3270,VSD2,['POT'],[np.int64(3289)]
4724,3271,VSD2,['POT'],[np.int64(3289)]
4724,3272,VSD2,['POT'],[np.int64(3289)]
4724,3273,VSD2,['POT'],[np.int64(3289)]
4724,3274,VSD2,['POT'],[np.int64(3289)]
4724,3275,VSD2,['POT'],[np.int64(3289)]
4724,3276,VSD2,['POT'],[np.int64(3289)]
4724,3277,VSD2,['POT'],[np.int64(3289)]
4724,3278,VSD2,['POT'],[np.int64(3289)]
4724,3279,VSD2,['POT'],[np.int64(3289)]
4724,3280,VSD2,['POT'],[np.int64(3289)]
4724,3281,VSD2,['POT'],[np.int64(3289)]
4724,3282,VSD2,['POT'],[np.int64(3289)]
4724,3283,VSD2,['POT'],[np.int64(3289)]
4724,3284,VSD2,['POT'],[np.int64(3289)]
4724,3285,VSD2,['POT'],[np.int64(3289)]
4724,3286,VSD2,['POT'],[np.int64(3289)]
4724,3287,VSD2,['POT'],[np.int64(3289)]
4724,3288,VSD2,['POT'],[np.int64(3289)]
4724,3289,VSD2,['POT'],[np.int64(3289)]
4724,3290,VSD2,['POT'],[np.int64(3289)]
4724,3291,VSD2,['POT'],[np.int64(3289)]
4724,3292,VSD2,['POT'],[np.int64(3289)]
4724,3293,VSD2,['POT'],[np.int64(3289)]
4724,3294,VSD2,['POT'],[np.int64(3289)]
4724,3295,VSD2,['POT'],[np.int64(3289)]
4724,3296,VSD2,['POT'],[np.int64(3289)]
4724,3297,VSD2,['POT'],[np.int64(3289)]
4724,3298,VSD2,['POT'],[np.int64(3289)]
4724,3299,VSD2,['POT'],[np.int64(3289)]
4724,3300,VSD2,['POT'],[np.int64(3289)]
4724,3301,VSD2,['POT'],[np.int64(3289)]
4724,3302,VSD2,['POT'],[np.int64(3289)]
4724,3303,VSD2,['POT'],[np.int64(3289)]
4724,3304,VSD2,['POT'],[np.int64(3289)]
4724,3305,VSD2,['POT'],[np.int64(3289)]
4724,3306,VSD2,['POT'],[np.int64(3289)]
4724,3307,VSD2,['POT'],[np.int64(3289)]
4724,3308,VSD2,['POT'],[np.int64(3289)]
4724,3309,VSD2,['POT'],[np.int64(3289)]
4724,3310,VSD2,['POT'],[np.int64(3289)]
4724,3311,VSD2,['POT'],[np.int64(3289)]
4724,3312,VSD2,['POT'],[np.int64(3289)]
4724,3313,VSD2,['POT'],[np.int64(3289)]
4724,3314,VSD2,['POT'],[np.int64(3289)]
4724,3315,VSD2,['POT'],[np.int64(3289)]
4724,3316,VSD2,['POT'],[np.int64(3289)]
4724,3317,VSD2,['POT'],[np.int64(3289)]
4724,3338,VSD2,['POT'],[np.int64(2878)]
4724,3339,VSD2,['POT'],[np.int64(2878)]
4724,3343,VSD2,['POT'],[np.int64(2878)]
4724,3344,VSD2,['POT'],[np.int64(2878)]
4724,3345,VSD2,['POT'],[np.int64(2878)]
4724,3346,VSD2,['POT'],[np.int64(2878)]
4724,3348,VSD2,['POT'],[np.int64(2878)]
4724,3349,VSD2,['POT'],[np.int64(2878)]
4724,3350,VSD2,['POT'],[np.int64(2878)]
4724,3351,VSD2,['POT'],[np.int64(2878)]
4724,3352,VSD2,['POT'],[np.int64(2878)]
4724,3354,VSD2,['POT'],[np.int64(2878)]
4724,3356,VSD2,['POT'],[np.int64(2878)]
4724,3360,VSD2,['POT'],[np.int64(2878)]
4724,3365,VSD2,['POT'],[np.int64(2878)]
4724,3366,VSD2,['POT'],[np.int64(2878)]
4724,3367,VSD2,['POT'],[np.int64(2878)]
4724,3368,VSD2,['POT'],[np.int64(2878)]
4724,3369,VSD2,['POT'],[np.int64(2878)]
4724,3370,VSD2,['POT'],[np.int64(2878)]
4724,3371,VSD2,['POT'],[np.int64(2878)]
4724,3372,VSD2,['POT'],[np.int64(2878)]
4724,3373,VSD2,['POT'],[np.int64(2878)]
4724,3374,VSD2,['POT'],[np.int64(2878)]
4724,3375,VSD2,['POT'],[np.int64(2878)]
4724,3376,VSD2,['POT'],[np.int64(2878)]
4724,3377,VSD2,['POT'],[np.int64(2878)]
4724,3378,VSD2,['POT'],[np.int64(2878)]
4724,3379,VSD2,['POT'],[np.int64(2878)]
4724,3380,VSD2,['POT'],[np.int64(2878)]
4724,3381,VSD2,['POT'],[np.int64(2878)]
4724,3408,VSD2,['POT'],[np.int64(3262)]
4724,3410,VSD2,['POT'],[np.int64(3262)]
4724,3411,VSD2,['POT'],[np.int64(3262)]
4724,3412,VSD2,['POT'],[np.int64(3262)]
4724,3413,VSD2,['POT'],[np.int64(3262)]
4724,3414,VSD2,['POT'],[np.int64(3262)]
4724,3415,VSD2,['POT'],[np.int64(3262)]
4724,3416,VSD2,['POT'],[np.int64(3262)]
4724,3417,VSD2,['POT'],[np.int64(3262)]
4724,3418,VSD2,['POT'],[np.int64(3262)]
4724,3419,VSD2,['POT'],[np.int64(3262)]
4724,3420,VSD2,['POT'],[np.int64(3262)]
4724,3421,VSD2,['POT'],[np.int64(3262)]
4724,3422,VSD2,['POT'],[np.int64(3262)]
4724,3423,VSD2,['POT'],[np.int64(3262)]
4724,3426,VSD2,['POT'],[np.int64(3262)]
4724,3427,VSD2,['POT'],[np.int64(3262)]
4724,3428,VSD2,['POT'],[np.int64(3262)]
4724,3429,VSD2,['POT'],[np.int64(3262)]
4724,3431,VSD2,['POT'],[np.int64(3262)]
4724,3432,VSD2,['POT'],[np.int64(3262)]
4724,3433,VSD2,['POT'],[np.int64(3262)]
4724,3503,VSD2,['POT'],[np.int64(3018)]
4724,3523,VSD2,['POT'],[np.int64(3018)]
4724,3524,VSD2,['POT'],[np.int64(3018)]
4724,3525,VSD2,['POT'],[np.int64(3018)]
4724,3526,VSD2,['POT'],[np.int64(3018)]
4724,3527,VSD2,['POT'],[np.int64(3018)]
4724,3528,VSD2,['POT'],[np.int64(3018)]
4724,3529,VSD2,['POT'],[np.int64(3018)]
4724,3530,VSD2,['POT'],[np.int64(3018)]
4724,3531,VSD2,['POT'],[np.int64(3018)]
4724,3532,VSD2,['POT'],[np.int64(3018)]
4724,3533,VSD2,['POT'],[np.int64(3018)]
4724,3534,VSD2,['POT'],[np.int64(3018)]
4724,3535,VSD2,['POT'],[np.int64(3018)]
4724,3536,VSD2,['POT'],[np.int64(3018)]
4724,3537,VSD2,['POT'],[np.int64(3018)]
4724,3880,VSD2,['POT'],[np.int64(3052)]
4724,3881,VSD2,['POT'],[np.int64(3052)]
4724,3882,VSD2,['POT'],[np.int64(3052)]
4724,3883,VSD2,['POT'],[np.int64(3052)]
4724,3884,VSD2,['POT'],[np.int64(3052)]
4724,3885,VSD2,['POT'],[np.int64(3052)]
4724,3886,VSD2,['POT'],[np.int64(3052)]
4724,3887,VSD2,['POT'],[np.int64(3052)]
4724,3888,VSD2,['POT'],[np.int64(3052)]
4724,3889,VSD2,['POT'],[np.int64(3052)]
4724,3890,VSD2,['POT'],[np.int64(3052)]
4724,3891,VSD2,['POT'],[np.int64(3052)]
4724,3892,VSD2,['POT'],[np.int64(3052)]
4724,3893,VSD2,['POT'],[np.int64(3052)]
4724,3894,VSD2,['POT'],[np.int64(3052)]
4724,3895,VSD2,['POT'],[np.int64(3052)]
4724,3896,VSD2,['POT'],[np.int64(3052)]
4724,3897,VSD2,['POT'],[np.int64(3052)]
4724,3898,VSD2,['POT'],[np.int64(3052)]
