traj_len,frame,region,particle,particle_resid
8549,796,VSD2,['CLA'],[np.int64(3464)]
8549,797,VSD2,['CLA'],[np.int64(3464)]
8549,798,VSD2,['CLA'],[np.int64(3464)]
8549,799,VSD2,['CLA'],[np.int64(3464)]
8549,800,VSD2,['CLA'],[np.int64(3464)]
8549,801,VSD2,['CLA'],[np.int64(3464)]
8549,802,VSD2,['CLA'],[np.int64(3464)]
8549,803,VSD2,['CLA'],[np.int64(3464)]
8549,804,VSD2,['CLA'],[np.int64(3464)]
8549,805,VSD2,['CLA'],[np.int64(3464)]
8549,806,VSD2,['CLA'],[np.int64(3464)]
8549,807,VSD2,['CLA'],[np.int64(3464)]
8549,808,VSD2,['CLA'],[np.int64(3464)]
8549,809,VSD2,['CLA'],[np.int64(3464)]
8549,810,VSD2,['CLA'],[np.int64(3464)]
8549,811,VSD2,['CLA'],[np.int64(3464)]
8549,812,VSD2,['CLA'],[np.int64(3464)]
8549,813,VSD2,['CLA'],[np.int64(3464)]
8549,814,VSD2,['CLA'],[np.int64(3464)]
8549,815,VSD2,['CLA'],[np.int64(3464)]
8549,816,VSD2,['CLA'],[np.int64(3464)]
8549,817,VSD2,['CLA'],[np.int64(3464)]
8549,818,VSD2,['CLA'],[np.int64(3464)]
8549,819,VSD2,['CLA'],[np.int64(3464)]
8549,820,VSD2,['CLA'],[np.int64(3464)]
8549,821,VSD2,['CLA'],[np.int64(3464)]
8549,822,VSD2,['CLA'],[np.int64(3464)]
8549,823,VSD2,['CLA'],[np.int64(3464)]
8549,824,VSD2,['CLA'],[np.int64(3464)]
8549,825,VSD2,['CLA'],[np.int64(3464)]
8549,826,VSD2,['CLA'],[np.int64(3464)]
8549,827,VSD2,['CLA'],[np.int64(3464)]
8549,828,VSD2,['CLA'],[np.int64(3464)]
8549,829,VSD2,['CLA'],[np.int64(3464)]
8549,830,VSD2,['CLA'],[np.int64(3464)]
8549,831,VSD2,['CLA'],[np.int64(3464)]
8549,832,VSD2,['CLA'],[np.int64(3464)]
8549,833,VSD2,['CLA'],[np.int64(3464)]
8549,834,VSD2,['CLA'],[np.int64(3464)]
8549,835,VSD2,['CLA'],[np.int64(3464)]
8549,836,VSD2,['CLA'],[np.int64(3464)]
8549,837,VSD2,['CLA'],[np.int64(3464)]
8549,838,VSD2,['CLA'],[np.int64(3464)]
8549,839,VSD2,['CLA'],[np.int64(3464)]
8549,840,VSD2,['CLA'],[np.int64(3464)]
8549,841,VSD2,['CLA'],[np.int64(3464)]
8549,842,VSD2,['CLA'],[np.int64(3464)]
8549,843,VSD2,['CLA'],[np.int64(3464)]
8549,844,VSD2,['CLA'],[np.int64(3464)]
8549,845,VSD2,['CLA'],[np.int64(3464)]
8549,846,VSD2,['CLA'],[np.int64(3464)]
8549,847,VSD2,['CLA'],[np.int64(3464)]
8549,848,VSD2,['CLA'],[np.int64(3464)]
8549,849,VSD2,['CLA'],[np.int64(3464)]
8549,850,VSD2,['CLA'],[np.int64(3464)]
8549,851,VSD2,['CLA'],[np.int64(3464)]
8549,853,VSD2,['CLA'],[np.int64(3464)]
8549,854,VSD2,['CLA'],[np.int64(3464)]
8549,855,VSD2,['CLA'],[np.int64(3464)]
8549,856,VSD2,['CLA'],[np.int64(3464)]
8549,861,VSD2,['CLA'],[np.int64(3464)]
8549,863,VSD2,['CLA'],[np.int64(3464)]
8549,864,VSD2,['CLA'],[np.int64(3464)]
8549,865,VSD2,['CLA'],[np.int64(3464)]
8549,867,VSD2,['CLA'],[np.int64(3464)]
8549,869,VSD2,['CLA'],[np.int64(3464)]
8549,870,VSD2,['CLA'],[np.int64(3464)]
8549,871,VSD2,['CLA'],[np.int64(3464)]
8549,872,VSD2,['CLA'],[np.int64(3464)]
8549,873,VSD2,['CLA'],[np.int64(3464)]
8549,874,VSD2,['CLA'],[np.int64(3464)]
8549,875,VSD2,['CLA'],[np.int64(3464)]
8549,876,VSD2,['CLA'],[np.int64(3464)]
8549,880,VSD2,['CLA'],[np.int64(3464)]
8549,883,VSD2,['CLA'],[np.int64(3464)]
8549,888,VSD2,['CLA'],[np.int64(3464)]
8549,891,VSD2,['CLA'],[np.int64(3464)]
8549,891,VSD3,['CLA'],[np.int64(3351)]
8549,892,VSD2,['CLA'],[np.int64(3464)]
8549,892,VSD3,['CLA'],[np.int64(3351)]
8549,894,VSD2,['CLA'],[np.int64(3464)]
8549,895,VSD2,['CLA'],[np.int64(3464)]
8549,896,VSD2,['CLA'],[np.int64(3464)]
8549,897,VSD2,['CLA'],[np.int64(3464)]
8549,899,VSD2,['CLA'],[np.int64(3464)]
8549,900,VSD2,['CLA'],[np.int64(3464)]
8549,901,VSD2,['CLA'],[np.int64(3464)]
8549,903,VSD2,['CLA'],[np.int64(3464)]
8549,904,VSD2,['CLA'],[np.int64(3464)]
8549,908,VSD2,['CLA'],[np.int64(3464)]
8549,910,VSD2,['CLA'],[np.int64(3464)]
8549,911,VSD2,['CLA'],[np.int64(3464)]
8549,912,VSD2,['CLA'],[np.int64(3464)]
8549,913,VSD2,['CLA'],[np.int64(3464)]
8549,915,VSD2,['CLA'],[np.int64(3464)]
8549,916,VSD2,['CLA'],[np.int64(3464)]
8549,917,VSD2,['CLA'],[np.int64(3464)]
8549,918,VSD2,['CLA'],[np.int64(3464)]
8549,919,VSD2,['CLA'],[np.int64(3464)]
8549,920,VSD2,['CLA'],[np.int64(3464)]
8549,921,VSD2,['CLA'],[np.int64(3464)]
8549,922,VSD2,['CLA'],[np.int64(3464)]
8549,923,VSD2,['CLA'],[np.int64(3464)]
8549,924,VSD2,['CLA'],[np.int64(3464)]
8549,925,VSD2,['CLA'],[np.int64(3464)]
8549,926,VSD2,['CLA'],[np.int64(3464)]
8549,927,VSD2,['CLA'],[np.int64(3464)]
8549,928,VSD2,['CLA'],[np.int64(3464)]
8549,929,VSD2,['CLA'],[np.int64(3464)]
8549,930,VSD2,['CLA'],[np.int64(3464)]
8549,931,VSD2,['CLA'],[np.int64(3464)]
8549,932,VSD2,['CLA'],[np.int64(3464)]
8549,933,VSD2,['CLA'],[np.int64(3464)]
8549,934,VSD2,['CLA'],[np.int64(3464)]
8549,935,VSD2,['CLA'],[np.int64(3464)]
8549,936,VSD2,['CLA'],[np.int64(3464)]
8549,937,VSD2,['CLA'],[np.int64(3464)]
8549,938,VSD2,['CLA'],[np.int64(3464)]
8549,939,VSD2,['CLA'],[np.int64(3464)]
8549,940,VSD2,['CLA'],[np.int64(3464)]
8549,941,VSD2,['CLA'],[np.int64(3464)]
8549,943,VSD2,['CLA'],[np.int64(3464)]
8549,954,VSD2,['CLA'],[np.int64(3464)]
8549,957,VSD2,['CLA'],[np.int64(3464)]
8549,978,VSD2,['CLA'],[np.int64(3464)]
8549,980,VSD2,['CLA'],[np.int64(3464)]
8549,988,VSD2,['CLA'],[np.int64(3464)]
8549,989,VSD2,['CLA'],[np.int64(3464)]
8549,990,VSD2,['CLA'],[np.int64(3464)]
8549,991,VSD2,['CLA'],[np.int64(3464)]
8549,994,VSD2,['CLA'],[np.int64(3464)]
8549,995,VSD2,['CLA'],[np.int64(3464)]
8549,996,VSD2,['CLA'],[np.int64(3464)]
8549,997,VSD2,['CLA'],[np.int64(3464)]
8549,999,VSD2,['CLA'],[np.int64(3464)]
8549,1005,VSD2,['CLA'],[np.int64(3464)]
8549,1006,VSD2,['CLA'],[np.int64(3464)]
8549,1007,VSD2,['CLA'],[np.int64(3464)]
8549,1013,VSD2,['CLA'],[np.int64(3464)]
8549,1014,VSD2,['CLA'],[np.int64(3464)]
8549,1015,VSD2,['CLA'],[np.int64(3464)]
8549,1016,VSD2,['CLA'],[np.int64(3464)]
8549,1017,VSD2,['CLA'],[np.int64(3464)]
8549,1018,VSD2,['CLA'],[np.int64(3464)]
8549,1019,VSD2,['CLA'],[np.int64(3464)]
8549,1020,VSD2,['CLA'],[np.int64(3464)]
8549,1021,VSD2,['CLA'],[np.int64(3464)]
8549,1022,VSD2,['CLA'],[np.int64(3464)]
8549,1024,VSD2,['CLA'],[np.int64(3464)]
8549,1028,VSD2,['CLA'],[np.int64(3464)]
8549,1029,VSD2,['CLA'],[np.int64(3464)]
8549,1030,VSD2,['CLA'],[np.int64(3464)]
8549,1031,VSD2,['CLA'],[np.int64(3464)]
8549,1032,VSD2,['CLA'],[np.int64(3464)]
8549,1033,VSD2,['CLA'],[np.int64(3464)]
8549,1034,VSD2,['CLA'],[np.int64(3464)]
8549,1035,VSD2,['CLA'],[np.int64(3464)]
8549,1036,VSD2,['CLA'],[np.int64(3464)]
8549,1037,VSD2,['CLA'],[np.int64(3464)]
8549,1038,VSD2,['CLA'],[np.int64(3464)]
8549,1039,VSD2,['CLA'],[np.int64(3464)]
8549,1040,VSD2,['CLA'],[np.int64(3464)]
8549,1041,VSD2,['CLA'],[np.int64(3464)]
8549,1042,VSD2,['CLA'],[np.int64(3464)]
8549,1043,VSD2,['CLA'],[np.int64(3464)]
8549,1044,VSD2,['CLA'],[np.int64(3464)]
8549,1045,VSD2,['CLA'],[np.int64(3464)]
8549,1046,VSD2,['CLA'],[np.int64(3464)]
8549,1047,VSD2,['CLA'],[np.int64(3464)]
8549,1048,VSD2,['CLA'],[np.int64(3464)]
8549,1049,VSD2,['CLA'],[np.int64(3464)]
8549,1050,VSD2,['CLA'],[np.int64(3464)]
8549,1051,VSD2,['CLA'],[np.int64(3464)]
8549,1052,VSD2,['CLA'],[np.int64(3464)]
8549,1053,VSD2,['CLA'],[np.int64(3464)]
8549,1054,VSD2,['CLA'],[np.int64(3464)]
8549,1055,VSD2,['CLA'],[np.int64(3464)]
8549,1056,VSD2,['CLA'],[np.int64(3464)]
8549,1057,VSD2,['CLA'],[np.int64(3464)]
8549,1058,VSD2,['CLA'],[np.int64(3464)]
8549,1059,VSD2,['CLA'],[np.int64(3464)]
8549,1060,VSD2,['CLA'],[np.int64(3464)]
8549,1061,VSD2,['CLA'],[np.int64(3464)]
8549,1062,VSD2,"['CLA', 'CLA']","[np.int64(3464), np.int64(3561)]"
8549,1063,VSD2,['CLA'],[np.int64(3464)]
8549,1064,VSD2,['CLA'],[np.int64(3464)]
8549,1065,VSD2,"['CLA', 'CLA']","[np.int64(3464), np.int64(3561)]"
8549,1066,VSD2,['CLA'],[np.int64(3464)]
8549,1067,VSD2,['CLA'],[np.int64(3464)]
8549,1068,VSD2,['CLA'],[np.int64(3464)]
8549,1069,VSD2,['CLA'],[np.int64(3464)]
8549,1070,VSD2,['CLA'],[np.int64(3464)]
8549,1071,VSD2,['CLA'],[np.int64(3464)]
8549,1072,VSD2,['CLA'],[np.int64(3464)]
8549,1073,VSD2,['CLA'],[np.int64(3464)]
8549,1074,VSD2,['CLA'],[np.int64(3464)]
8549,1075,VSD2,['CLA'],[np.int64(3464)]
8549,1076,VSD2,['CLA'],[np.int64(3464)]
8549,1077,VSD2,['CLA'],[np.int64(3464)]
8549,1078,VSD2,['CLA'],[np.int64(3464)]
8549,1079,VSD2,['CLA'],[np.int64(3464)]
8549,1080,VSD2,['CLA'],[np.int64(3464)]
8549,1081,VSD2,['CLA'],[np.int64(3464)]
8549,1082,VSD2,['CLA'],[np.int64(3464)]
8549,1083,VSD2,['CLA'],[np.int64(3464)]
8549,1084,VSD2,['CLA'],[np.int64(3464)]
8549,1085,VSD2,['CLA'],[np.int64(3464)]
8549,1086,VSD2,['CLA'],[np.int64(3464)]
8549,1087,VSD2,['CLA'],[np.int64(3464)]
8549,1088,VSD2,['CLA'],[np.int64(3464)]
8549,1090,VSD2,['CLA'],[np.int64(3464)]
8549,1091,VSD2,['CLA'],[np.int64(3464)]
8549,1093,VSD2,['CLA'],[np.int64(3464)]
8549,1094,VSD2,['CLA'],[np.int64(3464)]
8549,1095,VSD2,['CLA'],[np.int64(3464)]
8549,1096,VSD2,['CLA'],[np.int64(3464)]
8549,1097,VSD2,['CLA'],[np.int64(3464)]
8549,1098,VSD2,['CLA'],[np.int64(3464)]
8549,1099,VSD2,['CLA'],[np.int64(3464)]
8549,1100,VSD2,['CLA'],[np.int64(3464)]
8549,1101,VSD2,['CLA'],[np.int64(3464)]
8549,1102,VSD2,['CLA'],[np.int64(3464)]
8549,1103,VSD2,['CLA'],[np.int64(3464)]
8549,1104,VSD2,['CLA'],[np.int64(3464)]
8549,1105,VSD2,['CLA'],[np.int64(3464)]
8549,1106,VSD2,['CLA'],[np.int64(3464)]
8549,1107,VSD2,['CLA'],[np.int64(3464)]
8549,1108,VSD2,['CLA'],[np.int64(3464)]
8549,1109,VSD2,['CLA'],[np.int64(3464)]
8549,1110,VSD2,['CLA'],[np.int64(3464)]
8549,1111,VSD2,['CLA'],[np.int64(3464)]
8549,1112,VSD2,['CLA'],[np.int64(3464)]
8549,1113,VSD2,['CLA'],[np.int64(3464)]
8549,1114,VSD2,['CLA'],[np.int64(3464)]
8549,1115,VSD2,['CLA'],[np.int64(3464)]
8549,1116,VSD2,['CLA'],[np.int64(3464)]
8549,1117,VSD2,['CLA'],[np.int64(3464)]
8549,1118,VSD2,['CLA'],[np.int64(3464)]
8549,1119,VSD2,['CLA'],[np.int64(3464)]
8549,1120,VSD2,['CLA'],[np.int64(3464)]
8549,1121,VSD2,['CLA'],[np.int64(3464)]
8549,1122,VSD2,['CLA'],[np.int64(3464)]
8549,1123,VSD2,['CLA'],[np.int64(3464)]
8549,1124,VSD2,['CLA'],[np.int64(3464)]
8549,1125,VSD2,['CLA'],[np.int64(3464)]
8549,1126,VSD2,['CLA'],[np.int64(3464)]
8549,1127,VSD2,['CLA'],[np.int64(3464)]
8549,1128,VSD2,['CLA'],[np.int64(3464)]
8549,1129,VSD2,['CLA'],[np.int64(3464)]
8549,1130,VSD2,['CLA'],[np.int64(3464)]
8549,1131,VSD2,['CLA'],[np.int64(3464)]
8549,1132,VSD2,['CLA'],[np.int64(3464)]
8549,1133,VSD2,['CLA'],[np.int64(3464)]
8549,1134,VSD2,['CLA'],[np.int64(3464)]
8549,1135,VSD2,['CLA'],[np.int64(3464)]
8549,1136,VSD2,['CLA'],[np.int64(3464)]
8549,1138,VSD2,['CLA'],[np.int64(3464)]
8549,1139,VSD2,['CLA'],[np.int64(3464)]
8549,1141,VSD2,['CLA'],[np.int64(3464)]
8549,1142,VSD2,['CLA'],[np.int64(3464)]
8549,1148,VSD2,['CLA'],[np.int64(3464)]
8549,1159,VSD2,['CLA'],[np.int64(3464)]
8549,1161,VSD2,['CLA'],[np.int64(3464)]
8549,1163,VSD2,['CLA'],[np.int64(3464)]
8549,1164,VSD2,['CLA'],[np.int64(3464)]
8549,1165,VSD2,['CLA'],[np.int64(3464)]
8549,1166,VSD2,['CLA'],[np.int64(3464)]
8549,1167,VSD2,['CLA'],[np.int64(3464)]
8549,1168,VSD2,['CLA'],[np.int64(3464)]
8549,1169,VSD2,['CLA'],[np.int64(3464)]
8549,1170,VSD2,['CLA'],[np.int64(3464)]
8549,1171,VSD2,['CLA'],[np.int64(3464)]
8549,1173,VSD2,['CLA'],[np.int64(3464)]
8549,1174,VSD2,['CLA'],[np.int64(3464)]
8549,1175,VSD2,['CLA'],[np.int64(3464)]
8549,1176,VSD2,['CLA'],[np.int64(3464)]
8549,1177,VSD2,['CLA'],[np.int64(3464)]
8549,1178,VSD2,['CLA'],[np.int64(3464)]
8549,1179,VSD2,['CLA'],[np.int64(3464)]
8549,1180,VSD2,['CLA'],[np.int64(3464)]
8549,1181,VSD2,['CLA'],[np.int64(3464)]
8549,1182,VSD2,['CLA'],[np.int64(3464)]
8549,1183,VSD2,['CLA'],[np.int64(3464)]
8549,1184,VSD2,['CLA'],[np.int64(3464)]
8549,1185,VSD2,['CLA'],[np.int64(3464)]
8549,1186,VSD2,['CLA'],[np.int64(3464)]
8549,1187,VSD2,['CLA'],[np.int64(3464)]
8549,1188,VSD2,['CLA'],[np.int64(3464)]
8549,1189,VSD2,['CLA'],[np.int64(3464)]
8549,1190,VSD2,['CLA'],[np.int64(3464)]
8549,1191,VSD2,['CLA'],[np.int64(3464)]
8549,1192,VSD2,['CLA'],[np.int64(3464)]
8549,1194,VSD2,['CLA'],[np.int64(3464)]
8549,1195,VSD2,['CLA'],[np.int64(3464)]
8549,1196,VSD2,['CLA'],[np.int64(3464)]
8549,1197,VSD2,['CLA'],[np.int64(3464)]
8549,1198,VSD2,['CLA'],[np.int64(3464)]
8549,1199,VSD2,['CLA'],[np.int64(3464)]
8549,1200,VSD2,['CLA'],[np.int64(3464)]
8549,1201,VSD2,['CLA'],[np.int64(3464)]
8549,1203,VSD2,['CLA'],[np.int64(3464)]
8549,1204,VSD2,['CLA'],[np.int64(3464)]
8549,1205,VSD2,['CLA'],[np.int64(3464)]
8549,1207,VSD2,['CLA'],[np.int64(3464)]
8549,1208,VSD2,['CLA'],[np.int64(3464)]
8549,1209,VSD2,['CLA'],[np.int64(3464)]
8549,1210,VSD2,['CLA'],[np.int64(3464)]
8549,1211,VSD2,['CLA'],[np.int64(3464)]
8549,1212,VSD2,['CLA'],[np.int64(3464)]
8549,1213,VSD2,['CLA'],[np.int64(3464)]
8549,1214,VSD2,['CLA'],[np.int64(3464)]
8549,1215,VSD2,['CLA'],[np.int64(3464)]
8549,1216,VSD2,['CLA'],[np.int64(3464)]
8549,1217,VSD2,['CLA'],[np.int64(3464)]
8549,1218,VSD2,['CLA'],[np.int64(3464)]
8549,1219,VSD2,['CLA'],[np.int64(3464)]
8549,1220,VSD2,['CLA'],[np.int64(3464)]
8549,1222,VSD2,['CLA'],[np.int64(3464)]
8549,1223,VSD2,['CLA'],[np.int64(3464)]
8549,1225,VSD2,['CLA'],[np.int64(3464)]
8549,1227,VSD2,['CLA'],[np.int64(3464)]
8549,1234,VSD2,['CLA'],[np.int64(3464)]
8549,1237,VSD2,['CLA'],[np.int64(3464)]
8549,1238,VSD2,['CLA'],[np.int64(3464)]
8549,1239,VSD2,['CLA'],[np.int64(3464)]
8549,1240,VSD2,['CLA'],[np.int64(3464)]
8549,1241,VSD2,['CLA'],[np.int64(3464)]
8549,1242,VSD2,['CLA'],[np.int64(3464)]
8549,1244,VSD2,['CLA'],[np.int64(3464)]
8549,1245,VSD2,['CLA'],[np.int64(3464)]
8549,1246,VSD2,['CLA'],[np.int64(3464)]
8549,1247,VSD2,['CLA'],[np.int64(3464)]
8549,1252,VSD2,['CLA'],[np.int64(3464)]
8549,1254,VSD2,['CLA'],[np.int64(3464)]
8549,1255,VSD2,['CLA'],[np.int64(3464)]
8549,1256,VSD2,['CLA'],[np.int64(3464)]
8549,1257,VSD2,['CLA'],[np.int64(3464)]
8549,1258,VSD2,['CLA'],[np.int64(3464)]
8549,1259,VSD2,['CLA'],[np.int64(3464)]
8549,1260,VSD2,['CLA'],[np.int64(3464)]
8549,1261,VSD2,['CLA'],[np.int64(3464)]
8549,1262,VSD2,['CLA'],[np.int64(3464)]
8549,1263,VSD2,['CLA'],[np.int64(3464)]
8549,1264,VSD2,['CLA'],[np.int64(3464)]
8549,1265,VSD2,['CLA'],[np.int64(3464)]
8549,1266,VSD2,['CLA'],[np.int64(3464)]
8549,1267,VSD2,['CLA'],[np.int64(3464)]
8549,1268,VSD2,['CLA'],[np.int64(3464)]
8549,1269,VSD2,['CLA'],[np.int64(3464)]
8549,1270,VSD2,['CLA'],[np.int64(3464)]
8549,1271,VSD2,['CLA'],[np.int64(3464)]
8549,1272,VSD2,['CLA'],[np.int64(3464)]
8549,1273,VSD2,['CLA'],[np.int64(3464)]
8549,1274,VSD2,['CLA'],[np.int64(3464)]
8549,1275,VSD2,['CLA'],[np.int64(3464)]
8549,1276,VSD2,['CLA'],[np.int64(3464)]
8549,1277,VSD2,['CLA'],[np.int64(3464)]
8549,1278,VSD2,['CLA'],[np.int64(3464)]
8549,1279,VSD2,['CLA'],[np.int64(3464)]
8549,1280,VSD2,['CLA'],[np.int64(3464)]
8549,1281,VSD2,['CLA'],[np.int64(3464)]
8549,1282,VSD2,['CLA'],[np.int64(3464)]
8549,1283,VSD2,['CLA'],[np.int64(3464)]
8549,1284,VSD2,['CLA'],[np.int64(3464)]
8549,1285,VSD2,['CLA'],[np.int64(3464)]
8549,1286,VSD2,['CLA'],[np.int64(3464)]
8549,1287,VSD2,['CLA'],[np.int64(3464)]
