traj_len,frame,region,particle,particle_resid
4352,3153,VSD2,['P'],[np.int64(1218)]
4352,3154,VSD2,['P'],[np.int64(1218)]
4352,3155,VSD2,['P'],[np.int64(1218)]
4352,3156,VSD2,['P'],[np.int64(1218)]
4352,3157,VSD2,['P'],[np.int64(1218)]
4352,3158,VSD2,['P'],[np.int64(1218)]
4352,3159,VSD2,['P'],[np.int64(1218)]
4352,3160,VSD2,['P'],[np.int64(1218)]
4352,3161,VSD2,['P'],[np.int64(1218)]
4352,3162,VSD2,['P'],[np.int64(1218)]
4352,3163,VSD2,['P'],[np.int64(1218)]
4352,3164,VSD2,['P'],[np.int64(1218)]
4352,3165,VSD2,['P'],[np.int64(1218)]
4352,3166,VSD2,['P'],[np.int64(1218)]
4352,3167,VSD2,['P'],[np.int64(1218)]
4352,3168,VSD2,['P'],[np.int64(1218)]
4352,3169,VSD2,['P'],[np.int64(1218)]
4352,3170,VSD2,['P'],[np.int64(1218)]
4352,3171,VSD2,['P'],[np.int64(1218)]
4352,3172,VSD2,['P'],[np.int64(1218)]
4352,3173,VSD2,['P'],[np.int64(1218)]
4352,3174,VSD2,['P'],[np.int64(1218)]
4352,3175,VSD2,['P'],[np.int64(1218)]
4352,3176,VSD2,['P'],[np.int64(1218)]
4352,3177,VSD2,['P'],[np.int64(1218)]
4352,3178,VSD2,['P'],[np.int64(1218)]
4352,3179,VSD2,['P'],[np.int64(1218)]
4352,3180,VSD2,['P'],[np.int64(1218)]
4352,3181,VSD2,['P'],[np.int64(1218)]
4352,3182,VSD2,['P'],[np.int64(1218)]
4352,3183,VSD2,['P'],[np.int64(1218)]
4352,3184,VSD2,['P'],[np.int64(1218)]
4352,3185,VSD2,['P'],[np.int64(1218)]
4352,3186,VSD2,['P'],[np.int64(1218)]
4352,3187,VSD2,['P'],[np.int64(1218)]
4352,3188,VSD2,['P'],[np.int64(1218)]
4352,3189,VSD2,['P'],[np.int64(1218)]
4352,3190,VSD2,['P'],[np.int64(1218)]
4352,3191,VSD2,['P'],[np.int64(1218)]
4352,3192,VSD2,['P'],[np.int64(1218)]
4352,3193,VSD2,['P'],[np.int64(1218)]
4352,3194,VSD2,['P'],[np.int64(1218)]
4352,3195,VSD2,['P'],[np.int64(1218)]
4352,3196,VSD2,['P'],[np.int64(1218)]
4352,3197,VSD2,['P'],[np.int64(1218)]
4352,3198,VSD2,['P'],[np.int64(1218)]
4352,3199,VSD2,['P'],[np.int64(1218)]
4352,3200,VSD2,['P'],[np.int64(1218)]
4352,3201,VSD2,['P'],[np.int64(1218)]
4352,3202,VSD2,['P'],[np.int64(1218)]
4352,3203,VSD2,['P'],[np.int64(1218)]
4352,3204,VSD2,['P'],[np.int64(1218)]
4352,3205,VSD2,['P'],[np.int64(1218)]
4352,3206,VSD2,['P'],[np.int64(1218)]
4352,3207,VSD2,['P'],[np.int64(1218)]
4352,3208,VSD2,['P'],[np.int64(1218)]
4352,3209,VSD2,['P'],[np.int64(1218)]
4352,3210,VSD2,['P'],[np.int64(1218)]
4352,3211,VSD2,['P'],[np.int64(1218)]
4352,3212,VSD2,['P'],[np.int64(1218)]
4352,3213,VSD2,['P'],[np.int64(1218)]
4352,3214,VSD2,['P'],[np.int64(1218)]
4352,3215,VSD2,['P'],[np.int64(1218)]
4352,3216,VSD2,['P'],[np.int64(1218)]
4352,3217,VSD2,['P'],[np.int64(1218)]
4352,3218,VSD2,['P'],[np.int64(1218)]
4352,3219,VSD2,['P'],[np.int64(1218)]
4352,3220,VSD2,['P'],[np.int64(1218)]
4352,3221,VSD2,['P'],[np.int64(1218)]
4352,3222,VSD2,['P'],[np.int64(1218)]
4352,3223,VSD2,['P'],[np.int64(1218)]
4352,3224,VSD2,"['P', 'P']","[np.int64(1207), np.int64(1218)]"
4352,3225,VSD2,['P'],[np.int64(1218)]
4352,3226,VSD2,['P'],[np.int64(1218)]
4352,3227,VSD2,['P'],[np.int64(1218)]
4352,3228,VSD2,['P'],[np.int64(1218)]
4352,3229,VSD2,['P'],[np.int64(1218)]
4352,3230,VSD2,['P'],[np.int64(1218)]
4352,3231,VSD2,['P'],[np.int64(1218)]
4352,3232,VSD2,['P'],[np.int64(1218)]
4352,3233,VSD2,['P'],[np.int64(1218)]
4352,3234,VSD2,['P'],[np.int64(1218)]
4352,3235,VSD2,['P'],[np.int64(1218)]
4352,3236,VSD2,['P'],[np.int64(1218)]
4352,3237,VSD2,['P'],[np.int64(1218)]
4352,3238,VSD2,"['P', 'P']","[np.int64(1207), np.int64(1218)]"
4352,3239,VSD2,['P'],[np.int64(1218)]
4352,3240,VSD2,"['P', 'P']","[np.int64(1207), np.int64(1218)]"
4352,3241,VSD2,['P'],[np.int64(1218)]
4352,3242,VSD2,"['P', 'P']","[np.int64(1207), np.int64(1218)]"
4352,3243,VSD2,['P'],[np.int64(1218)]
4352,3244,VSD2,['P'],[np.int64(1218)]
4352,3245,VSD2,['P'],[np.int64(1218)]
4352,3246,VSD2,['P'],[np.int64(1218)]
4352,3247,VSD2,['P'],[np.int64(1218)]
4352,3248,VSD2,['P'],[np.int64(1218)]
4352,3249,VSD2,['P'],[np.int64(1218)]
4352,3250,VSD2,['P'],[np.int64(1218)]
4352,3251,VSD2,['P'],[np.int64(1218)]
4352,3252,VSD2,['P'],[np.int64(1218)]
4352,3253,VSD2,['P'],[np.int64(1218)]
4352,3254,VSD2,['P'],[np.int64(1218)]
4352,3255,VSD2,['P'],[np.int64(1218)]
4352,3256,VSD2,['P'],[np.int64(1218)]
4352,3257,VSD2,['P'],[np.int64(1218)]
4352,3258,VSD2,['P'],[np.int64(1218)]
4352,3259,VSD2,['P'],[np.int64(1218)]
4352,3260,VSD2,['P'],[np.int64(1218)]
4352,3261,VSD2,['P'],[np.int64(1218)]
4352,3262,VSD2,['P'],[np.int64(1218)]
4352,3263,VSD2,"['P', 'P']","[np.int64(1207), np.int64(1218)]"
4352,3264,VSD2,['P'],[np.int64(1218)]
4352,3265,VSD2,['P'],[np.int64(1218)]
4352,3266,VSD2,['P'],[np.int64(1218)]
4352,3267,VSD2,['P'],[np.int64(1218)]
4352,3268,VSD2,['P'],[np.int64(1218)]
4352,3269,VSD2,['P'],[np.int64(1218)]
4352,3270,VSD2,['P'],[np.int64(1218)]
4352,3271,VSD2,['P'],[np.int64(1218)]
4352,3272,VSD2,['P'],[np.int64(1218)]
4352,3273,VSD2,['P'],[np.int64(1218)]
4352,3274,VSD2,['P'],[np.int64(1218)]
4352,3275,VSD2,['P'],[np.int64(1218)]
4352,3276,VSD2,['P'],[np.int64(1218)]
4352,3277,VSD2,['P'],[np.int64(1218)]
4352,3278,VSD2,"['P', 'P']","[np.int64(1207), np.int64(1218)]"
4352,3279,VSD2,['P'],[np.int64(1218)]
4352,3280,VSD2,"['P', 'P']","[np.int64(1207), np.int64(1218)]"
4352,3281,VSD2,"['P', 'P']","[np.int64(1207), np.int64(1218)]"
4352,3282,VSD2,['P'],[np.int64(1218)]
4352,3283,VSD2,['P'],[np.int64(1218)]
4352,3284,VSD2,['P'],[np.int64(1218)]
4352,3285,VSD2,['P'],[np.int64(1218)]
4352,3286,VSD2,['P'],[np.int64(1218)]
4352,3287,VSD2,['P'],[np.int64(1218)]
4352,3288,VSD2,['P'],[np.int64(1218)]
4352,3289,VSD2,['P'],[np.int64(1218)]
4352,3290,VSD2,['P'],[np.int64(1218)]
4352,3291,VSD2,['P'],[np.int64(1218)]
4352,3292,VSD2,['P'],[np.int64(1218)]
4352,3293,VSD2,['P'],[np.int64(1218)]
4352,3294,VSD2,['P'],[np.int64(1218)]
4352,3295,VSD2,"['P', 'P']","[np.int64(1207), np.int64(1218)]"
4352,3296,VSD2,['P'],[np.int64(1218)]
4352,3297,VSD2,['P'],[np.int64(1218)]
4352,3298,VSD2,['P'],[np.int64(1218)]
4352,3299,VSD2,['P'],[np.int64(1218)]
4352,3300,VSD2,['P'],[np.int64(1218)]
4352,3301,VSD2,['P'],[np.int64(1218)]
4352,3302,VSD2,['P'],[np.int64(1218)]
4352,3303,VSD2,['P'],[np.int64(1218)]
4352,3304,VSD2,['P'],[np.int64(1218)]
4352,3305,VSD2,['P'],[np.int64(1218)]
4352,3306,VSD2,['P'],[np.int64(1218)]
4352,3307,VSD2,['P'],[np.int64(1218)]
4352,3308,VSD2,['P'],[np.int64(1218)]
4352,3309,VSD2,['P'],[np.int64(1218)]
4352,3310,VSD2,['P'],[np.int64(1218)]
4352,3311,VSD2,['P'],[np.int64(1218)]
4352,3312,VSD2,['P'],[np.int64(1218)]
4352,3313,VSD2,['P'],[np.int64(1218)]
4352,3314,VSD2,['P'],[np.int64(1218)]
4352,3315,VSD2,['P'],[np.int64(1218)]
4352,3316,VSD2,['P'],[np.int64(1218)]
4352,3317,VSD2,['P'],[np.int64(1218)]
4352,3318,VSD2,['P'],[np.int64(1218)]
4352,3319,VSD2,['P'],[np.int64(1218)]
4352,3320,VSD2,['P'],[np.int64(1218)]
4352,3321,VSD2,['P'],[np.int64(1218)]
4352,3322,VSD2,['P'],[np.int64(1218)]
4352,3323,VSD2,['P'],[np.int64(1218)]
4352,3324,VSD2,['P'],[np.int64(1218)]
4352,3325,VSD2,['P'],[np.int64(1218)]
4352,3326,VSD2,['P'],[np.int64(1218)]
4352,3327,VSD2,['P'],[np.int64(1218)]
4352,3328,VSD2,['P'],[np.int64(1218)]
4352,3329,VSD2,['P'],[np.int64(1218)]
4352,3330,VSD2,['P'],[np.int64(1218)]
4352,3331,VSD2,['P'],[np.int64(1218)]
4352,3332,VSD2,['P'],[np.int64(1218)]
4352,3333,VSD2,['P'],[np.int64(1218)]
4352,3334,VSD2,['P'],[np.int64(1218)]
4352,3335,VSD2,['P'],[np.int64(1218)]
4352,3336,VSD2,['P'],[np.int64(1218)]
4352,3337,VSD2,['P'],[np.int64(1218)]
4352,3338,VSD2,['P'],[np.int64(1218)]
4352,3339,VSD2,['P'],[np.int64(1218)]
4352,3340,VSD2,['P'],[np.int64(1218)]
4352,3341,VSD2,['P'],[np.int64(1218)]
4352,3342,VSD2,['P'],[np.int64(1218)]
4352,3343,VSD2,['P'],[np.int64(1218)]
4352,3344,VSD2,['P'],[np.int64(1218)]
4352,3345,VSD2,['P'],[np.int64(1218)]
4352,3346,VSD2,['P'],[np.int64(1218)]
4352,3347,VSD2,['P'],[np.int64(1218)]
4352,3348,VSD2,['P'],[np.int64(1218)]
4352,3349,VSD2,['P'],[np.int64(1218)]
4352,3350,VSD2,['P'],[np.int64(1218)]
4352,3351,VSD2,['P'],[np.int64(1218)]
4352,3352,VSD2,['P'],[np.int64(1218)]
4352,3353,VSD2,['P'],[np.int64(1218)]
4352,3354,VSD2,['P'],[np.int64(1218)]
4352,3355,VSD2,['P'],[np.int64(1218)]
4352,3356,VSD2,['P'],[np.int64(1218)]
4352,3357,VSD2,['P'],[np.int64(1218)]
4352,3358,VSD2,['P'],[np.int64(1218)]
4352,3359,VSD2,['P'],[np.int64(1218)]
4352,3360,VSD2,['P'],[np.int64(1218)]
4352,3361,VSD2,['P'],[np.int64(1218)]
4352,3362,VSD2,['P'],[np.int64(1218)]
4352,3363,VSD2,['P'],[np.int64(1218)]
4352,3364,VSD2,['P'],[np.int64(1218)]
4352,3365,VSD2,['P'],[np.int64(1218)]
4352,3366,VSD2,['P'],[np.int64(1218)]
4352,3367,VSD2,['P'],[np.int64(1218)]
4352,3368,VSD2,['P'],[np.int64(1218)]
4352,3369,VSD2,['P'],[np.int64(1218)]
4352,3370,VSD2,['P'],[np.int64(1218)]
4352,3371,VSD2,['P'],[np.int64(1218)]
4352,3372,VSD2,['P'],[np.int64(1218)]
4352,3373,VSD2,['P'],[np.int64(1218)]
4352,3374,VSD2,['P'],[np.int64(1218)]
4352,3375,VSD2,['P'],[np.int64(1218)]
4352,3376,VSD2,['P'],[np.int64(1218)]
4352,3377,VSD2,['P'],[np.int64(1218)]
4352,3378,VSD2,['P'],[np.int64(1218)]
4352,3379,VSD2,['P'],[np.int64(1218)]
4352,3380,VSD2,['P'],[np.int64(1218)]
4352,3381,VSD2,['P'],[np.int64(1218)]
4352,3382,VSD2,['P'],[np.int64(1218)]
4352,3383,VSD2,['P'],[np.int64(1218)]
4352,3384,VSD2,['P'],[np.int64(1218)]
4352,3385,VSD2,['P'],[np.int64(1218)]
4352,3386,VSD2,['P'],[np.int64(1218)]
4352,3387,VSD2,['P'],[np.int64(1218)]
4352,3388,VSD2,['P'],[np.int64(1218)]
4352,3389,VSD2,['P'],[np.int64(1218)]
4352,3390,VSD2,['P'],[np.int64(1218)]
4352,3391,VSD2,['P'],[np.int64(1218)]
4352,3392,VSD2,['P'],[np.int64(1218)]
4352,3393,VSD2,['P'],[np.int64(1218)]
4352,3394,VSD2,['P'],[np.int64(1218)]
4352,3395,VSD2,['P'],[np.int64(1218)]
4352,3396,VSD2,['P'],[np.int64(1218)]
4352,3397,VSD2,['P'],[np.int64(1218)]
4352,3398,VSD2,['P'],[np.int64(1218)]
4352,3399,VSD2,['P'],[np.int64(1218)]
4352,3400,VSD2,['P'],[np.int64(1218)]
4352,3401,VSD2,['P'],[np.int64(1218)]
4352,3402,VSD2,['P'],[np.int64(1218)]
4352,3403,VSD2,['P'],[np.int64(1218)]
4352,3404,VSD2,['P'],[np.int64(1218)]
4352,3405,VSD2,['P'],[np.int64(1218)]
4352,3406,VSD2,['P'],[np.int64(1218)]
4352,3407,VSD2,['P'],[np.int64(1218)]
4352,3408,VSD2,['P'],[np.int64(1218)]
4352,3409,VSD2,['P'],[np.int64(1218)]
4352,3410,VSD2,['P'],[np.int64(1218)]
4352,3411,VSD2,['P'],[np.int64(1218)]
4352,3412,VSD2,['P'],[np.int64(1218)]
4352,3413,VSD2,['P'],[np.int64(1218)]
4352,3414,VSD2,['P'],[np.int64(1218)]
4352,3415,VSD2,['P'],[np.int64(1218)]
4352,3416,VSD2,['P'],[np.int64(1218)]
4352,3417,VSD2,['P'],[np.int64(1218)]
4352,3418,VSD2,['P'],[np.int64(1218)]
4352,3419,VSD2,['P'],[np.int64(1218)]
4352,3420,VSD2,['P'],[np.int64(1218)]
4352,3421,VSD2,['P'],[np.int64(1218)]
4352,3422,VSD2,['P'],[np.int64(1218)]
4352,3423,VSD2,['P'],[np.int64(1218)]
4352,3424,VSD2,['P'],[np.int64(1218)]
4352,3425,VSD2,['P'],[np.int64(1218)]
4352,3426,VSD2,['P'],[np.int64(1218)]
4352,3427,VSD2,['P'],[np.int64(1218)]
4352,3428,VSD2,['P'],[np.int64(1218)]
4352,3429,VSD2,['P'],[np.int64(1218)]
4352,3430,VSD2,['P'],[np.int64(1218)]
4352,3431,VSD2,['P'],[np.int64(1218)]
4352,3432,VSD2,['P'],[np.int64(1218)]
4352,3433,VSD2,['P'],[np.int64(1218)]
4352,3434,VSD2,['P'],[np.int64(1218)]
4352,3435,VSD2,['P'],[np.int64(1218)]
4352,3436,VSD2,['P'],[np.int64(1218)]
4352,3437,VSD2,['P'],[np.int64(1218)]
4352,3438,VSD2,['P'],[np.int64(1218)]
4352,3439,VSD2,['P'],[np.int64(1218)]
4352,3440,VSD2,['P'],[np.int64(1218)]
4352,3441,VSD2,['P'],[np.int64(1218)]
4352,3442,VSD2,['P'],[np.int64(1218)]
4352,3443,VSD2,['P'],[np.int64(1218)]
4352,3444,VSD2,['P'],[np.int64(1218)]
4352,3445,VSD2,['P'],[np.int64(1218)]
4352,3446,VSD2,"['P', 'P']","[np.int64(1207), np.int64(1218)]"
4352,3447,VSD2,['P'],[np.int64(1218)]
4352,3448,VSD2,['P'],[np.int64(1218)]
4352,3449,VSD2,['P'],[np.int64(1218)]
4352,3450,VSD2,['P'],[np.int64(1218)]
4352,3451,VSD2,['P'],[np.int64(1218)]
4352,3452,VSD2,['P'],[np.int64(1218)]
4352,3453,VSD2,['P'],[np.int64(1218)]
4352,3454,VSD2,['P'],[np.int64(1218)]
4352,3455,VSD2,['P'],[np.int64(1218)]
4352,3456,VSD2,['P'],[np.int64(1218)]
4352,3457,VSD2,['P'],[np.int64(1218)]
4352,3458,VSD2,['P'],[np.int64(1218)]
4352,3459,VSD2,['P'],[np.int64(1218)]
4352,3460,VSD2,['P'],[np.int64(1218)]
4352,3461,VSD2,['P'],[np.int64(1218)]
4352,3462,VSD2,['P'],[np.int64(1218)]
4352,3463,VSD2,['P'],[np.int64(1218)]
4352,3464,VSD2,['P'],[np.int64(1218)]
4352,3465,VSD2,['P'],[np.int64(1218)]
4352,3466,VSD2,['P'],[np.int64(1218)]
4352,3467,VSD2,['P'],[np.int64(1218)]
4352,3468,VSD2,['P'],[np.int64(1218)]
4352,3469,VSD2,['P'],[np.int64(1218)]
4352,3470,VSD2,['P'],[np.int64(1218)]
4352,3471,VSD2,['P'],[np.int64(1218)]
4352,3472,VSD2,"['P', 'P']","[np.int64(1207), np.int64(1218)]"
4352,3473,VSD2,"['P', 'P']","[np.int64(1207), np.int64(1218)]"
4352,3474,VSD2,['P'],[np.int64(1218)]
4352,3475,VSD2,['P'],[np.int64(1218)]
4352,3476,VSD2,['P'],[np.int64(1218)]
4352,3477,VSD2,['P'],[np.int64(1218)]
4352,3478,VSD2,['P'],[np.int64(1218)]
