traj_len,frame,region,particle,particle_resid
8342,5311,VSD2,['P'],[np.int64(1218)]
8342,5312,VSD2,['P'],[np.int64(1218)]
8342,5313,VSD2,['P'],[np.int64(1218)]
8342,5314,VSD2,['P'],[np.int64(1218)]
8342,5315,VSD2,['P'],[np.int64(1218)]
8342,5316,VSD2,['P'],[np.int64(1218)]
8342,5317,VSD2,['P'],[np.int64(1218)]
8342,5318,VSD2,['P'],[np.int64(1218)]
8342,5319,VSD2,['P'],[np.int64(1218)]
8342,5320,VSD2,['P'],[np.int64(1218)]
8342,5321,VSD2,['P'],[np.int64(1218)]
8342,5322,VSD2,['P'],[np.int64(1218)]
8342,5323,VSD2,['P'],[np.int64(1218)]
8342,5324,VSD2,['P'],[np.int64(1218)]
8342,5325,VSD2,['P'],[np.int64(1218)]
8342,5326,VSD2,['P'],[np.int64(1218)]
8342,5327,VSD2,['P'],[np.int64(1218)]
8342,5328,VSD2,['P'],[np.int64(1218)]
8342,5329,VSD2,['P'],[np.int64(1218)]
8342,5330,VSD2,['P'],[np.int64(1218)]
8342,5331,VSD2,['P'],[np.int64(1218)]
8342,5332,VSD2,['P'],[np.int64(1218)]
8342,5333,VSD2,['P'],[np.int64(1218)]
8342,5334,VSD2,['P'],[np.int64(1218)]
8342,5335,VSD2,['P'],[np.int64(1218)]
8342,5336,VSD2,['P'],[np.int64(1218)]
8342,5337,VSD2,['P'],[np.int64(1218)]
8342,5338,VSD2,['P'],[np.int64(1218)]
8342,5339,VSD2,['P'],[np.int64(1218)]
8342,5340,VSD2,['P'],[np.int64(1218)]
8342,5341,VSD2,['P'],[np.int64(1218)]
8342,5342,VSD2,['P'],[np.int64(1218)]
8342,5343,VSD2,['P'],[np.int64(1218)]
8342,5344,VSD2,['P'],[np.int64(1218)]
8342,5345,VSD2,['P'],[np.int64(1218)]
8342,5346,VSD2,['P'],[np.int64(1218)]
8342,5347,VSD2,['P'],[np.int64(1218)]
8342,5348,VSD2,['P'],[np.int64(1218)]
8342,5349,VSD2,['P'],[np.int64(1218)]
8342,5350,VSD2,['P'],[np.int64(1218)]
8342,5351,VSD2,['P'],[np.int64(1218)]
8342,5352,VSD2,['P'],[np.int64(1218)]
8342,5353,VSD2,['P'],[np.int64(1218)]
8342,5354,VSD2,['P'],[np.int64(1218)]
8342,5355,VSD2,['P'],[np.int64(1218)]
8342,5356,VSD2,['P'],[np.int64(1218)]
8342,5357,VSD2,['P'],[np.int64(1218)]
8342,5358,VSD2,['P'],[np.int64(1218)]
8342,5359,VSD2,['P'],[np.int64(1218)]
8342,5360,VSD2,['P'],[np.int64(1218)]
8342,5361,VSD2,['P'],[np.int64(1218)]
8342,5362,VSD2,['P'],[np.int64(1218)]
8342,5363,VSD2,['P'],[np.int64(1218)]
8342,5364,VSD2,['P'],[np.int64(1218)]
8342,5365,VSD2,['P'],[np.int64(1218)]
8342,5366,VSD2,['P'],[np.int64(1218)]
8342,5367,VSD2,['P'],[np.int64(1218)]
8342,5368,VSD2,['P'],[np.int64(1218)]
8342,5369,VSD2,['P'],[np.int64(1218)]
8342,5370,VSD2,['P'],[np.int64(1218)]
8342,5371,VSD2,['P'],[np.int64(1218)]
8342,5372,VSD2,['P'],[np.int64(1218)]
8342,5373,VSD2,['P'],[np.int64(1218)]
8342,5374,VSD2,['P'],[np.int64(1218)]
8342,5375,VSD2,['P'],[np.int64(1218)]
8342,5376,VSD2,['P'],[np.int64(1218)]
8342,5377,VSD2,['P'],[np.int64(1218)]
8342,5378,VSD2,['P'],[np.int64(1218)]
8342,5379,VSD2,['P'],[np.int64(1218)]
8342,5380,VSD2,['P'],[np.int64(1218)]
8342,5381,VSD2,['P'],[np.int64(1218)]
8342,5382,VSD2,['P'],[np.int64(1218)]
8342,5383,VSD2,['P'],[np.int64(1218)]
8342,5384,VSD2,['P'],[np.int64(1218)]
8342,5385,VSD2,['P'],[np.int64(1218)]
8342,5386,VSD2,['P'],[np.int64(1218)]
8342,5387,VSD2,['P'],[np.int64(1218)]
8342,5388,VSD2,['P'],[np.int64(1218)]
8342,5389,VSD2,['P'],[np.int64(1218)]
8342,5390,VSD2,['P'],[np.int64(1218)]
8342,5391,VSD2,['P'],[np.int64(1218)]
8342,5392,VSD2,['P'],[np.int64(1218)]
8342,5393,VSD2,['P'],[np.int64(1218)]
8342,5394,VSD2,['P'],[np.int64(1218)]
8342,5395,VSD2,['P'],[np.int64(1218)]
8342,5396,VSD2,['P'],[np.int64(1218)]
8342,5397,VSD2,['P'],[np.int64(1218)]
8342,5398,VSD2,['P'],[np.int64(1218)]
8342,5399,VSD2,['P'],[np.int64(1218)]
8342,5400,VSD2,['P'],[np.int64(1218)]
8342,5401,VSD2,['P'],[np.int64(1218)]
8342,5402,VSD2,['P'],[np.int64(1218)]
8342,5403,VSD2,['P'],[np.int64(1218)]
8342,5404,VSD2,['P'],[np.int64(1218)]
8342,5405,VSD2,['P'],[np.int64(1218)]
8342,5406,VSD2,['P'],[np.int64(1218)]
8342,5407,VSD2,['P'],[np.int64(1218)]
8342,5408,VSD2,['P'],[np.int64(1218)]
8342,5409,VSD2,['P'],[np.int64(1218)]
8342,5410,VSD2,['P'],[np.int64(1218)]
8342,5411,VSD2,['P'],[np.int64(1218)]
8342,5412,VSD2,['P'],[np.int64(1218)]
8342,5413,VSD2,['P'],[np.int64(1218)]
8342,5414,VSD2,['P'],[np.int64(1218)]
8342,5415,VSD2,['P'],[np.int64(1218)]
8342,5416,VSD2,['P'],[np.int64(1218)]
8342,5417,VSD2,['P'],[np.int64(1218)]
8342,5418,VSD2,['P'],[np.int64(1218)]
8342,5419,VSD2,['P'],[np.int64(1218)]
8342,5420,VSD2,['P'],[np.int64(1218)]
8342,5421,VSD2,['P'],[np.int64(1218)]
8342,5422,VSD2,['P'],[np.int64(1218)]
8342,5423,VSD2,['P'],[np.int64(1218)]
8342,5424,VSD2,['P'],[np.int64(1218)]
8342,5425,VSD2,['P'],[np.int64(1218)]
8342,5426,VSD2,['P'],[np.int64(1218)]
8342,5427,VSD2,['P'],[np.int64(1218)]
8342,5428,VSD2,['P'],[np.int64(1218)]
8342,5429,VSD2,['P'],[np.int64(1218)]
8342,5430,VSD2,['P'],[np.int64(1218)]
8342,5431,VSD2,['P'],[np.int64(1218)]
8342,5432,VSD2,['P'],[np.int64(1218)]
8342,5433,VSD2,['P'],[np.int64(1218)]
8342,5434,VSD2,['P'],[np.int64(1218)]
8342,5435,VSD2,['P'],[np.int64(1218)]
8342,5436,VSD2,['P'],[np.int64(1218)]
8342,5437,VSD2,['P'],[np.int64(1218)]
8342,5438,VSD2,['P'],[np.int64(1218)]
8342,5439,VSD2,['P'],[np.int64(1218)]
8342,5440,VSD2,['P'],[np.int64(1218)]
8342,5441,VSD2,['P'],[np.int64(1218)]
8342,5442,VSD2,['P'],[np.int64(1218)]
8342,5443,VSD2,['P'],[np.int64(1218)]
8342,5444,VSD2,['P'],[np.int64(1218)]
8342,5445,VSD2,['P'],[np.int64(1218)]
8342,5446,VSD2,['P'],[np.int64(1218)]
8342,5447,VSD2,['P'],[np.int64(1218)]
8342,5448,VSD2,['P'],[np.int64(1218)]
8342,5449,VSD2,['P'],[np.int64(1218)]
8342,5450,VSD2,['P'],[np.int64(1218)]
8342,5451,VSD2,['P'],[np.int64(1218)]
8342,5452,VSD2,['P'],[np.int64(1218)]
8342,5453,VSD2,['P'],[np.int64(1218)]
8342,5454,VSD2,['P'],[np.int64(1218)]
8342,5455,VSD2,['P'],[np.int64(1218)]
8342,5456,VSD2,['P'],[np.int64(1218)]
8342,5457,VSD2,['P'],[np.int64(1218)]
8342,5458,VSD2,['P'],[np.int64(1218)]
8342,5459,VSD2,['P'],[np.int64(1218)]
8342,5460,VSD2,['P'],[np.int64(1218)]
8342,5461,VSD2,['P'],[np.int64(1218)]
8342,5462,VSD2,['P'],[np.int64(1218)]
8342,5463,VSD2,['P'],[np.int64(1218)]
8342,5464,VSD2,['P'],[np.int64(1218)]
8342,5465,VSD2,['P'],[np.int64(1218)]
8342,5466,VSD2,['P'],[np.int64(1218)]
8342,5467,VSD2,['P'],[np.int64(1218)]
8342,5468,VSD2,['P'],[np.int64(1218)]
8342,5469,VSD2,['P'],[np.int64(1218)]
8342,5470,VSD2,['P'],[np.int64(1218)]
8342,5471,VSD2,['P'],[np.int64(1218)]
8342,5472,VSD2,['P'],[np.int64(1218)]
8342,5473,VSD2,['P'],[np.int64(1218)]
8342,5474,VSD2,['P'],[np.int64(1218)]
8342,5475,VSD2,['P'],[np.int64(1218)]
8342,5476,VSD2,['P'],[np.int64(1218)]
8342,5477,VSD2,['P'],[np.int64(1218)]
8342,5478,VSD2,['P'],[np.int64(1218)]
8342,5479,VSD2,['P'],[np.int64(1218)]
8342,5480,VSD2,['P'],[np.int64(1218)]
8342,5481,VSD2,['P'],[np.int64(1218)]
8342,5482,VSD2,['P'],[np.int64(1218)]
8342,5483,VSD2,['P'],[np.int64(1218)]
8342,5484,VSD2,['P'],[np.int64(1218)]
8342,5485,VSD2,['P'],[np.int64(1218)]
8342,5486,VSD2,['P'],[np.int64(1218)]
8342,5487,VSD2,['P'],[np.int64(1218)]
8342,5488,VSD2,['P'],[np.int64(1218)]
8342,5489,VSD2,['P'],[np.int64(1218)]
8342,5490,VSD2,['P'],[np.int64(1218)]
8342,5491,VSD2,['P'],[np.int64(1218)]
8342,5492,VSD2,['P'],[np.int64(1218)]
8342,5493,VSD2,['P'],[np.int64(1218)]
8342,5494,VSD2,['P'],[np.int64(1218)]
8342,5495,VSD2,['P'],[np.int64(1218)]
8342,5496,VSD2,['P'],[np.int64(1218)]
8342,5497,VSD2,['P'],[np.int64(1218)]
8342,5498,VSD2,['P'],[np.int64(1218)]
8342,5499,VSD2,['P'],[np.int64(1218)]
8342,5500,VSD2,['P'],[np.int64(1218)]
8342,5501,VSD2,['P'],[np.int64(1218)]
8342,5502,VSD2,['P'],[np.int64(1218)]
8342,5503,VSD2,['P'],[np.int64(1218)]
8342,5504,VSD2,['P'],[np.int64(1218)]
8342,5505,VSD2,['P'],[np.int64(1218)]
8342,5506,VSD2,['P'],[np.int64(1218)]
8342,5507,VSD2,['P'],[np.int64(1218)]
8342,5508,VSD2,['P'],[np.int64(1218)]
8342,5509,VSD2,['P'],[np.int64(1218)]
8342,5510,VSD2,['P'],[np.int64(1218)]
8342,5511,VSD2,['P'],[np.int64(1218)]
8342,5512,VSD2,['P'],[np.int64(1218)]
8342,5513,VSD2,['P'],[np.int64(1218)]
8342,5514,VSD2,['P'],[np.int64(1218)]
8342,5515,VSD2,['P'],[np.int64(1218)]
8342,5516,VSD2,['P'],[np.int64(1218)]
8342,5517,VSD2,['P'],[np.int64(1218)]
8342,5518,VSD2,['P'],[np.int64(1218)]
8342,5519,VSD2,['P'],[np.int64(1218)]
8342,5520,VSD2,['P'],[np.int64(1218)]
8342,5521,VSD2,['P'],[np.int64(1218)]
8342,5522,VSD2,['P'],[np.int64(1218)]
8342,5523,VSD2,['P'],[np.int64(1218)]
8342,5524,VSD2,['P'],[np.int64(1218)]
8342,5525,VSD2,['P'],[np.int64(1218)]
8342,5526,VSD2,['P'],[np.int64(1218)]
8342,5527,VSD2,['P'],[np.int64(1218)]
8342,5528,VSD2,['P'],[np.int64(1218)]
8342,5529,VSD2,['P'],[np.int64(1218)]
8342,5530,VSD2,['P'],[np.int64(1218)]
8342,5531,VSD2,['P'],[np.int64(1218)]
8342,5532,VSD2,['P'],[np.int64(1218)]
8342,5533,VSD2,['P'],[np.int64(1218)]
8342,5534,VSD2,['P'],[np.int64(1218)]
8342,5535,VSD2,['P'],[np.int64(1218)]
8342,5536,VSD2,['P'],[np.int64(1218)]
8342,5537,VSD2,['P'],[np.int64(1218)]
8342,5538,VSD2,['P'],[np.int64(1218)]
8342,5539,VSD2,['P'],[np.int64(1218)]
8342,5540,VSD2,['P'],[np.int64(1218)]
8342,5541,VSD2,['P'],[np.int64(1218)]
8342,5542,VSD2,['P'],[np.int64(1218)]
8342,5543,VSD2,['P'],[np.int64(1218)]
8342,5544,VSD2,['P'],[np.int64(1218)]
8342,5545,VSD2,['P'],[np.int64(1218)]
8342,5546,VSD2,['P'],[np.int64(1218)]
8342,5547,VSD2,['P'],[np.int64(1218)]
8342,5548,VSD2,['P'],[np.int64(1218)]
8342,5549,VSD2,['P'],[np.int64(1218)]
8342,5550,VSD2,['P'],[np.int64(1218)]
8342,5551,VSD2,['P'],[np.int64(1218)]
8342,5552,VSD2,['P'],[np.int64(1218)]
8342,5553,VSD2,['P'],[np.int64(1218)]
8342,5554,VSD2,['P'],[np.int64(1218)]
8342,5555,VSD2,['P'],[np.int64(1218)]
8342,5556,VSD2,['P'],[np.int64(1218)]
8342,5557,VSD2,['P'],[np.int64(1218)]
8342,5558,VSD2,['P'],[np.int64(1218)]
8342,5559,VSD2,['P'],[np.int64(1218)]
8342,5560,VSD2,['P'],[np.int64(1218)]
8342,5561,VSD2,['P'],[np.int64(1218)]
8342,5562,VSD2,['P'],[np.int64(1218)]
8342,5563,VSD2,['P'],[np.int64(1218)]
8342,5564,VSD2,['P'],[np.int64(1218)]
8342,5565,VSD2,['P'],[np.int64(1218)]
8342,5566,VSD2,['P'],[np.int64(1218)]
8342,5567,VSD2,['P'],[np.int64(1218)]
8342,5568,VSD2,['P'],[np.int64(1218)]
8342,5569,VSD2,['P'],[np.int64(1218)]
8342,5570,VSD2,['P'],[np.int64(1218)]
8342,5571,VSD2,['P'],[np.int64(1218)]
8342,5572,VSD2,['P'],[np.int64(1218)]
8342,5573,VSD2,['P'],[np.int64(1218)]
8342,5574,VSD2,['P'],[np.int64(1218)]
8342,5575,VSD2,['P'],[np.int64(1218)]
8342,5576,VSD2,['P'],[np.int64(1218)]
8342,5577,VSD2,['P'],[np.int64(1218)]
8342,5578,VSD2,['P'],[np.int64(1218)]
8342,5579,VSD2,['P'],[np.int64(1218)]
8342,5580,VSD2,['P'],[np.int64(1218)]
8342,5581,VSD2,['P'],[np.int64(1218)]
8342,5582,VSD2,['P'],[np.int64(1218)]
8342,5583,VSD2,['P'],[np.int64(1218)]
8342,5584,VSD2,['P'],[np.int64(1218)]
8342,5585,VSD2,['P'],[np.int64(1218)]
8342,5586,VSD2,['P'],[np.int64(1218)]
8342,5587,VSD2,['P'],[np.int64(1218)]
8342,5588,VSD2,['P'],[np.int64(1218)]
8342,5589,VSD2,['P'],[np.int64(1218)]
8342,5590,VSD2,['P'],[np.int64(1218)]
8342,5591,VSD2,['P'],[np.int64(1218)]
8342,5592,VSD2,['P'],[np.int64(1218)]
8342,5593,VSD2,['P'],[np.int64(1218)]
8342,5594,VSD2,['P'],[np.int64(1218)]
8342,5595,VSD2,['P'],[np.int64(1218)]
8342,5596,VSD2,['P'],[np.int64(1218)]
8342,5597,VSD2,['P'],[np.int64(1218)]
8342,5598,VSD2,['P'],[np.int64(1218)]
8342,5599,VSD2,['P'],[np.int64(1218)]
8342,5600,VSD2,['P'],[np.int64(1218)]
8342,5601,VSD2,['P'],[np.int64(1218)]
8342,5602,VSD2,['P'],[np.int64(1218)]
8342,5603,VSD2,['P'],[np.int64(1218)]
8342,5604,VSD2,['P'],[np.int64(1218)]
8342,5605,VSD2,['P'],[np.int64(1218)]
8342,5606,VSD2,['P'],[np.int64(1218)]
8342,5607,VSD2,['P'],[np.int64(1218)]
8342,5608,VSD2,['P'],[np.int64(1218)]
8342,5609,VSD2,['P'],[np.int64(1218)]
8342,5610,VSD2,['P'],[np.int64(1218)]
8342,5611,VSD2,['P'],[np.int64(1218)]
8342,5612,VSD2,['P'],[np.int64(1218)]
8342,5613,VSD2,['P'],[np.int64(1218)]
8342,5614,VSD2,['P'],[np.int64(1218)]
8342,5615,VSD2,['P'],[np.int64(1218)]
8342,5616,VSD2,['P'],[np.int64(1218)]
8342,5617,VSD2,['P'],[np.int64(1218)]
8342,5618,VSD2,['P'],[np.int64(1218)]
8342,5619,VSD2,['P'],[np.int64(1218)]
8342,5620,VSD2,['P'],[np.int64(1218)]
8342,5621,VSD2,['P'],[np.int64(1218)]
8342,5622,VSD2,['P'],[np.int64(1218)]
8342,5623,VSD2,['P'],[np.int64(1218)]
8342,5624,VSD2,['P'],[np.int64(1218)]
8342,5625,VSD2,['P'],[np.int64(1218)]
8342,5626,VSD2,['P'],[np.int64(1218)]
8342,5627,VSD2,['P'],[np.int64(1218)]
8342,5628,VSD2,['P'],[np.int64(1218)]
8342,5629,VSD2,['P'],[np.int64(1218)]
8342,5630,VSD2,['P'],[np.int64(1218)]
8342,5631,VSD2,['P'],[np.int64(1218)]
8342,5632,VSD2,['P'],[np.int64(1218)]
8342,5633,VSD2,['P'],[np.int64(1218)]
8342,5634,VSD2,['P'],[np.int64(1218)]
8342,5635,VSD2,['P'],[np.int64(1218)]
8342,5636,VSD2,['P'],[np.int64(1218)]
8342,5637,VSD2,['P'],[np.int64(1218)]
8342,5638,VSD2,['P'],[np.int64(1218)]
8342,5639,VSD2,['P'],[np.int64(1218)]
8342,5640,VSD2,['P'],[np.int64(1218)]
8342,5641,VSD2,['P'],[np.int64(1218)]
8342,5642,VSD2,['P'],[np.int64(1218)]
8342,5643,VSD2,['P'],[np.int64(1218)]
8342,5644,VSD2,['P'],[np.int64(1218)]
8342,5645,VSD2,['P'],[np.int64(1218)]
8342,5646,VSD2,['P'],[np.int64(1218)]
8342,5647,VSD2,['P'],[np.int64(1218)]
8342,5648,VSD2,['P'],[np.int64(1218)]
8342,5649,VSD2,['P'],[np.int64(1218)]
8342,5650,VSD2,['P'],[np.int64(1218)]
8342,5651,VSD2,['P'],[np.int64(1218)]
8342,5652,VSD2,['P'],[np.int64(1218)]
8342,5653,VSD2,['P'],[np.int64(1218)]
8342,5654,VSD2,['P'],[np.int64(1218)]
8342,5655,VSD2,['P'],[np.int64(1218)]
8342,5656,VSD2,['P'],[np.int64(1218)]
8342,5657,VSD2,['P'],[np.int64(1218)]
8342,5658,VSD2,['P'],[np.int64(1218)]
8342,5659,VSD2,['P'],[np.int64(1218)]
8342,5660,VSD2,['P'],[np.int64(1218)]
8342,5661,VSD2,['P'],[np.int64(1218)]
8342,5662,VSD2,['P'],[np.int64(1218)]
8342,5663,VSD2,['P'],[np.int64(1218)]
8342,5664,VSD2,['P'],[np.int64(1218)]
8342,5665,VSD2,['P'],[np.int64(1218)]
8342,5666,VSD2,['P'],[np.int64(1218)]
8342,5667,VSD2,['P'],[np.int64(1218)]
8342,5668,VSD2,['P'],[np.int64(1218)]
8342,5669,VSD2,['P'],[np.int64(1218)]
8342,5670,VSD2,['P'],[np.int64(1218)]
8342,5671,VSD2,['P'],[np.int64(1218)]
8342,5672,VSD2,['P'],[np.int64(1218)]
8342,5673,VSD2,['P'],[np.int64(1218)]
8342,5674,VSD2,['P'],[np.int64(1218)]
8342,5675,VSD2,['P'],[np.int64(1218)]
8342,5676,VSD2,['P'],[np.int64(1218)]
8342,5677,VSD2,['P'],[np.int64(1218)]
8342,5678,VSD2,['P'],[np.int64(1218)]
8342,5679,VSD2,['P'],[np.int64(1218)]
8342,5680,VSD2,['P'],[np.int64(1218)]
8342,5681,VSD2,['P'],[np.int64(1218)]
8342,5682,VSD2,['P'],[np.int64(1218)]
8342,5683,VSD2,['P'],[np.int64(1218)]
8342,5684,VSD2,['P'],[np.int64(1218)]
8342,5685,VSD2,['P'],[np.int64(1218)]
8342,5686,VSD2,['P'],[np.int64(1218)]
8342,5687,VSD2,['P'],[np.int64(1218)]
8342,5688,VSD2,['P'],[np.int64(1218)]
8342,5689,VSD2,['P'],[np.int64(1218)]
8342,5690,VSD2,['P'],[np.int64(1218)]
8342,5691,VSD2,['P'],[np.int64(1218)]
8342,5692,VSD2,['P'],[np.int64(1218)]
8342,5693,VSD2,['P'],[np.int64(1218)]
8342,5694,VSD2,['P'],[np.int64(1218)]
8342,5695,VSD2,['P'],[np.int64(1218)]
8342,5696,VSD2,['P'],[np.int64(1218)]
8342,5697,VSD2,['P'],[np.int64(1218)]
8342,5698,VSD2,['P'],[np.int64(1218)]
8342,5699,VSD2,['P'],[np.int64(1218)]
8342,5700,VSD2,['P'],[np.int64(1218)]
8342,5702,VSD2,['P'],[np.int64(1218)]
