traj_len,frame,region,particle,particle_resid
8690,3768,VSD3,['P'],[np.int64(2209)]
8690,3769,VSD3,['P'],[np.int64(2209)]
8690,3770,VSD3,['P'],[np.int64(2209)]
8690,3771,VSD3,['P'],[np.int64(2209)]
8690,3772,VSD3,['P'],[np.int64(2209)]
8690,3773,VSD3,['P'],[np.int64(2209)]
8690,3774,VSD3,['P'],[np.int64(2209)]
8690,3775,VSD3,['P'],[np.int64(2209)]
8690,3776,VSD3,['P'],[np.int64(2209)]
8690,3777,VSD3,['P'],[np.int64(2209)]
8690,3778,VSD3,['P'],[np.int64(2209)]
8690,3779,VSD3,['P'],[np.int64(2209)]
8690,3780,VSD3,['P'],[np.int64(2209)]
8690,3781,VSD3,['P'],[np.int64(2209)]
8690,3782,VSD3,['P'],[np.int64(2209)]
8690,3783,VSD3,['P'],[np.int64(2209)]
8690,3784,VSD3,['P'],[np.int64(2209)]
8690,3785,VSD3,['P'],[np.int64(2209)]
8690,3786,VSD3,['P'],[np.int64(2209)]
8690,3787,VSD3,['P'],[np.int64(2209)]
8690,3788,VSD3,['P'],[np.int64(2209)]
8690,3789,VSD3,['P'],[np.int64(2209)]
8690,3790,VSD3,['P'],[np.int64(2209)]
8690,3791,VSD3,['P'],[np.int64(2209)]
8690,3792,VSD3,['P'],[np.int64(2209)]
8690,3793,VSD3,['P'],[np.int64(2209)]
8690,3794,VSD3,['P'],[np.int64(2209)]
8690,3795,VSD3,['P'],[np.int64(2209)]
8690,3796,VSD3,['P'],[np.int64(2209)]
8690,3797,VSD3,['P'],[np.int64(2209)]
8690,3798,VSD3,['P'],[np.int64(2209)]
8690,3799,VSD3,['P'],[np.int64(2209)]
8690,3800,VSD3,['P'],[np.int64(2209)]
8690,3801,VSD3,['P'],[np.int64(2209)]
8690,3802,VSD3,['P'],[np.int64(2209)]
8690,3803,VSD3,['P'],[np.int64(2209)]
8690,3804,VSD3,['P'],[np.int64(2209)]
8690,3805,VSD3,['P'],[np.int64(2209)]
8690,3806,VSD3,['P'],[np.int64(2209)]
8690,3807,VSD3,['P'],[np.int64(2209)]
8690,3808,VSD3,['P'],[np.int64(2209)]
8690,3810,VSD3,['P'],[np.int64(2209)]
8690,3811,VSD3,['P'],[np.int64(2209)]
8690,3812,VSD3,['P'],[np.int64(2209)]
8690,3813,VSD3,['P'],[np.int64(2209)]
8690,3814,VSD3,['P'],[np.int64(2209)]
8690,3815,VSD3,['P'],[np.int64(2209)]
8690,3816,VSD3,['P'],[np.int64(2209)]
8690,3817,VSD3,['P'],[np.int64(2209)]
8690,3818,VSD3,['P'],[np.int64(2209)]
8690,3819,VSD3,['P'],[np.int64(2209)]
8690,3821,VSD3,['P'],[np.int64(2209)]
8690,3823,VSD3,['P'],[np.int64(2209)]
8690,3826,VSD3,['P'],[np.int64(2209)]
8690,3923,VSD3,['P'],[np.int64(2209)]
8690,3950,VSD3,['P'],[np.int64(2209)]
8690,3952,VSD3,['P'],[np.int64(2209)]
8690,4022,VSD3,['P'],[np.int64(2209)]
8690,4026,VSD3,['P'],[np.int64(2209)]
8690,4066,VSD3,['P'],[np.int64(2209)]
8690,4092,VSD3,['P'],[np.int64(2209)]
8690,4142,VSD3,['P'],[np.int64(2209)]
8690,4233,VSD3,['P'],[np.int64(2209)]
8690,4235,VSD3,['P'],[np.int64(2209)]
8690,4236,VSD3,['P'],[np.int64(2209)]
8690,4287,VSD3,['P'],[np.int64(2209)]
8690,4288,VSD3,['P'],[np.int64(2209)]
8690,4289,VSD3,['P'],[np.int64(2209)]
8690,4291,VSD3,['P'],[np.int64(2209)]
8690,4702,VSD3,['P'],[np.int64(2209)]
8690,4862,VSD3,['P'],[np.int64(2209)]
8690,4866,VSD3,['P'],[np.int64(2209)]
8690,4897,VSD3,['P'],[np.int64(2209)]
8690,4914,VSD2,['P'],[np.int64(2208)]
8690,4921,VSD2,['P'],[np.int64(2208)]
8690,4953,VSD3,['P'],[np.int64(2209)]
8690,4960,VSD3,['P'],[np.int64(2209)]
8690,4961,VSD3,['P'],[np.int64(2209)]
8690,4965,VSD3,['P'],[np.int64(2209)]
8690,4973,VSD3,['P'],[np.int64(2209)]
8690,4984,VSD3,['P'],[np.int64(2209)]
8690,5045,VSD3,['P'],[np.int64(2209)]
8690,5046,VSD2,['P'],[np.int64(2208)]
8690,5050,VSD2,['P'],[np.int64(2208)]
8690,5051,VSD2,['P'],[np.int64(2208)]
8690,5052,VSD2,['P'],[np.int64(2208)]
8690,5054,VSD2,['P'],[np.int64(2208)]
8690,5056,VSD2,['P'],[np.int64(2208)]
8690,5057,VSD2,['P'],[np.int64(2208)]
8690,5058,VSD2,['P'],[np.int64(2208)]
8690,5059,VSD2,['P'],[np.int64(2208)]
8690,5060,VSD2,['P'],[np.int64(2208)]
8690,5061,VSD2,['P'],[np.int64(2208)]
8690,5062,VSD2,['P'],[np.int64(2208)]
8690,5063,VSD2,['P'],[np.int64(2208)]
8690,5065,VSD2,['P'],[np.int64(2208)]
8690,5066,VSD2,['P'],[np.int64(2208)]
8690,5067,VSD2,['P'],[np.int64(2208)]
8690,5068,VSD2,['P'],[np.int64(2208)]
8690,5069,VSD2,['P'],[np.int64(2208)]
8690,5089,VSD2,['P'],[np.int64(2208)]
8690,5091,VSD2,['P'],[np.int64(2208)]
8690,5094,VSD2,['P'],[np.int64(2208)]
8690,5520,VSD3,['P'],[np.int64(2209)]
8690,5778,VSD1,['P'],[np.int64(2217)]
8690,5781,VSD1,['P'],[np.int64(2217)]
8690,5782,VSD1,['P'],[np.int64(2217)]
8690,5783,VSD1,['P'],[np.int64(2217)]
8690,5784,VSD1,['P'],[np.int64(2217)]
8690,5786,VSD1,['P'],[np.int64(2217)]
8690,5787,VSD1,['P'],[np.int64(2217)]
8690,5788,VSD1,['P'],[np.int64(2217)]
8690,5789,VSD1,['P'],[np.int64(2217)]
8690,5790,VSD1,['P'],[np.int64(2217)]
8690,5791,VSD1,['P'],[np.int64(2217)]
8690,5792,VSD1,['P'],[np.int64(2217)]
8690,5793,VSD1,['P'],[np.int64(2217)]
8690,5794,VSD1,['P'],[np.int64(2217)]
8690,5795,VSD1,['P'],[np.int64(2217)]
8690,5796,VSD1,['P'],[np.int64(2217)]
8690,5797,VSD1,['P'],[np.int64(2217)]
8690,5798,VSD1,['P'],[np.int64(2217)]
8690,5799,VSD1,['P'],[np.int64(2217)]
8690,5800,VSD1,['P'],[np.int64(2217)]
8690,5801,VSD1,['P'],[np.int64(2217)]
8690,5802,VSD1,['P'],[np.int64(2217)]
8690,5804,VSD1,['P'],[np.int64(2217)]
8690,5805,VSD1,['P'],[np.int64(2217)]
8690,5806,VSD1,['P'],[np.int64(2217)]
8690,5807,VSD1,['P'],[np.int64(2217)]
8690,5807,VSD3,['P'],[np.int64(2209)]
8690,5808,VSD1,['P'],[np.int64(2217)]
8690,5809,VSD1,['P'],[np.int64(2217)]
8690,5809,VSD3,['P'],[np.int64(2209)]
8690,5810,VSD1,['P'],[np.int64(2217)]
8690,5810,VSD3,['P'],[np.int64(2209)]
8690,5811,VSD1,['P'],[np.int64(2217)]
8690,5812,VSD1,['P'],[np.int64(2217)]
8690,5813,VSD1,['P'],[np.int64(2217)]
8690,5814,VSD1,['P'],[np.int64(2217)]
8690,5815,VSD1,['P'],[np.int64(2217)]
8690,5816,VSD1,['P'],[np.int64(2217)]
8690,5817,VSD1,['P'],[np.int64(2217)]
8690,5818,VSD1,['P'],[np.int64(2217)]
8690,5819,VSD1,['P'],[np.int64(2217)]
8690,5820,VSD1,['P'],[np.int64(2217)]
8690,5821,VSD1,['P'],[np.int64(2217)]
8690,5821,VSD3,['P'],[np.int64(2209)]
8690,5822,VSD1,['P'],[np.int64(2217)]
8690,5822,VSD3,['P'],[np.int64(2209)]
8690,5823,VSD1,['P'],[np.int64(2217)]
8690,5823,VSD3,['P'],[np.int64(2209)]
8690,5824,VSD1,['P'],[np.int64(2217)]
8690,5824,VSD3,['P'],[np.int64(2209)]
8690,5825,VSD1,['P'],[np.int64(2217)]
8690,5825,VSD3,['P'],[np.int64(2209)]
8690,5826,VSD1,['P'],[np.int64(2217)]
8690,5826,VSD3,['P'],[np.int64(2209)]
8690,5827,VSD1,['P'],[np.int64(2217)]
8690,5827,VSD3,['P'],[np.int64(2209)]
8690,5828,VSD1,['P'],[np.int64(2217)]
8690,5829,VSD1,['P'],[np.int64(2217)]
8690,5830,VSD1,['P'],[np.int64(2217)]
8690,5831,VSD1,['P'],[np.int64(2217)]
8690,5832,VSD1,['P'],[np.int64(2217)]
8690,5833,VSD1,['P'],[np.int64(2217)]
8690,5834,VSD1,['P'],[np.int64(2217)]
8690,5835,VSD1,['P'],[np.int64(2217)]
8690,5836,VSD1,['P'],[np.int64(2217)]
8690,5837,VSD1,['P'],[np.int64(2217)]
8690,5838,VSD1,['P'],[np.int64(2217)]
8690,5839,VSD1,['P'],[np.int64(2217)]
8690,5840,VSD1,['P'],[np.int64(2217)]
8690,5841,VSD1,['P'],[np.int64(2217)]
8690,5842,VSD1,['P'],[np.int64(2217)]
8690,5843,VSD1,['P'],[np.int64(2217)]
8690,5844,VSD1,['P'],[np.int64(2217)]
8690,5845,VSD1,['P'],[np.int64(2217)]
8690,5846,VSD1,['P'],[np.int64(2217)]
8690,5847,VSD1,['P'],[np.int64(2217)]
8690,5848,VSD1,['P'],[np.int64(2217)]
8690,5849,VSD1,['P'],[np.int64(2217)]
8690,5850,VSD1,['P'],[np.int64(2217)]
8690,5851,VSD1,['P'],[np.int64(2217)]
8690,5852,VSD1,['P'],[np.int64(2217)]
8690,5853,VSD1,['P'],[np.int64(2217)]
8690,5854,VSD1,['P'],[np.int64(2217)]
8690,5857,VSD1,['P'],[np.int64(2217)]
8690,5860,VSD1,['P'],[np.int64(2217)]
8690,5861,VSD1,['P'],[np.int64(2217)]
8690,5863,VSD1,['P'],[np.int64(2217)]
8690,5864,VSD1,['P'],[np.int64(2217)]
8690,5866,VSD1,['P'],[np.int64(2217)]
8690,5867,VSD1,['P'],[np.int64(2217)]
8690,5871,VSD1,['P'],[np.int64(2217)]
8690,5872,VSD1,['P'],[np.int64(2217)]
8690,5873,VSD1,['P'],[np.int64(2217)]
8690,5874,VSD1,['P'],[np.int64(2217)]
8690,5875,VSD1,['P'],[np.int64(2217)]
8690,5876,VSD1,['P'],[np.int64(2217)]
8690,5877,VSD1,['P'],[np.int64(2217)]
8690,5878,VSD1,['P'],[np.int64(2217)]
8690,5879,VSD1,['P'],[np.int64(2217)]
8690,5881,VSD1,['P'],[np.int64(2217)]
8690,5882,VSD1,['P'],[np.int64(2217)]
8690,5884,VSD1,['P'],[np.int64(2217)]
8690,5886,VSD1,['P'],[np.int64(2217)]
8690,5907,VSD1,['P'],[np.int64(2217)]
8690,5918,VSD1,['P'],[np.int64(2217)]
8690,5919,VSD1,['P'],[np.int64(2217)]
8690,5930,VSD3,['P'],[np.int64(2209)]
8690,5933,VSD3,['P'],[np.int64(2209)]
8690,5934,VSD3,['P'],[np.int64(2209)]
8690,5935,VSD3,['P'],[np.int64(2209)]
8690,5936,VSD3,['P'],[np.int64(2209)]
8690,5937,VSD3,['P'],[np.int64(2209)]
8690,5938,VSD1,['P'],[np.int64(2217)]
8690,5938,VSD3,['P'],[np.int64(2209)]
8690,5939,VSD1,['P'],[np.int64(2217)]
8690,5939,VSD3,['P'],[np.int64(2209)]
8690,5940,VSD1,['P'],[np.int64(2217)]
8690,5940,VSD3,['P'],[np.int64(2209)]
8690,5941,VSD3,['P'],[np.int64(2209)]
8690,5942,VSD3,['P'],[np.int64(2209)]
8690,5943,VSD1,['P'],[np.int64(2217)]
8690,5943,VSD3,['P'],[np.int64(2209)]
8690,5944,VSD1,['P'],[np.int64(2217)]
8690,5945,VSD1,['P'],[np.int64(2217)]
8690,5945,VSD3,['P'],[np.int64(2209)]
8690,5946,VSD1,['P'],[np.int64(2217)]
8690,5946,VSD3,['P'],[np.int64(2209)]
8690,5947,VSD1,['P'],[np.int64(2217)]
8690,5947,VSD3,['P'],[np.int64(2209)]
8690,5948,VSD1,['P'],[np.int64(2217)]
8690,5948,VSD3,['P'],[np.int64(2209)]
8690,5949,VSD1,['P'],[np.int64(2217)]
8690,5949,VSD3,['P'],[np.int64(2209)]
8690,5950,VSD1,['P'],[np.int64(2217)]
8690,5950,VSD3,['P'],[np.int64(2209)]
8690,5951,VSD3,['P'],[np.int64(2209)]
8690,5952,VSD1,['P'],[np.int64(2217)]
8690,5952,VSD3,['P'],[np.int64(2209)]
8690,5953,VSD1,['P'],[np.int64(2217)]
8690,5953,VSD3,['P'],[np.int64(2209)]
8690,5954,VSD3,['P'],[np.int64(2209)]
8690,5955,VSD1,['P'],[np.int64(2217)]
8690,5955,VSD3,['P'],[np.int64(2209)]
8690,5956,VSD1,['P'],[np.int64(2217)]
8690,5956,VSD3,['P'],[np.int64(2209)]
8690,5957,VSD1,['P'],[np.int64(2217)]
8690,5957,VSD3,['P'],[np.int64(2209)]
8690,5958,VSD3,['P'],[np.int64(2209)]
8690,5959,VSD3,['P'],[np.int64(2209)]
8690,5960,VSD3,['P'],[np.int64(2209)]
8690,5961,VSD3,['P'],[np.int64(2209)]
8690,5962,VSD3,['P'],[np.int64(2209)]
8690,5963,VSD3,['P'],[np.int64(2209)]
8690,5964,VSD3,['P'],[np.int64(2209)]
8690,5965,VSD3,['P'],[np.int64(2209)]
8690,5966,VSD3,['P'],[np.int64(2209)]
8690,5967,VSD3,['P'],[np.int64(2209)]
8690,5968,VSD3,['P'],[np.int64(2209)]
8690,5969,VSD3,['P'],[np.int64(2209)]
8690,5970,VSD3,['P'],[np.int64(2209)]
8690,5971,VSD3,['P'],[np.int64(2209)]
8690,5972,VSD3,['P'],[np.int64(2209)]
8690,5973,VSD3,['P'],[np.int64(2209)]
8690,5974,VSD3,['P'],[np.int64(2209)]
8690,5975,VSD3,['P'],[np.int64(2209)]
8690,5976,VSD3,['P'],[np.int64(2209)]
8690,5977,VSD3,['P'],[np.int64(2209)]
8690,5979,VSD3,['P'],[np.int64(2209)]
8690,5980,VSD3,['P'],[np.int64(2209)]
8690,5981,VSD3,['P'],[np.int64(2209)]
8690,5982,VSD3,['P'],[np.int64(2209)]
8690,5983,VSD3,['P'],[np.int64(2209)]
8690,5985,VSD3,['P'],[np.int64(2209)]
8690,5986,VSD3,['P'],[np.int64(2209)]
8690,5993,VSD3,['P'],[np.int64(2209)]
8690,6009,VSD3,['P'],[np.int64(2209)]
8690,6011,VSD3,['P'],[np.int64(2209)]
8690,6012,VSD3,['P'],[np.int64(2209)]
8690,6015,VSD3,['P'],[np.int64(2209)]
8690,6016,VSD3,['P'],[np.int64(2209)]
8690,6021,VSD3,['P'],[np.int64(2209)]
8690,6026,VSD3,['P'],[np.int64(2209)]
8690,6027,VSD3,['P'],[np.int64(2209)]
8690,6029,VSD3,['P'],[np.int64(2209)]
8690,6056,VSD3,['P'],[np.int64(2209)]
8690,6062,VSD3,['P'],[np.int64(2209)]
8690,6063,VSD3,['P'],[np.int64(2209)]
8690,6064,VSD1,['P'],[np.int64(2217)]
8690,6065,VSD1,['P'],[np.int64(2217)]
8690,6065,VSD3,['P'],[np.int64(2209)]
8690,6066,VSD1,['P'],[np.int64(2217)]
8690,6066,VSD3,['P'],[np.int64(2209)]
8690,6067,VSD1,['P'],[np.int64(2217)]
8690,6067,VSD3,['P'],[np.int64(2209)]
8690,6068,VSD1,['P'],[np.int64(2217)]
8690,6075,VSD3,['P'],[np.int64(2209)]
8690,6076,VSD3,['P'],[np.int64(2209)]
8690,6084,VSD3,['P'],[np.int64(2209)]
8690,6085,VSD1,['P'],[np.int64(2217)]
8690,6086,VSD3,['P'],[np.int64(2209)]
8690,6087,VSD1,['P'],[np.int64(2217)]
8690,6087,VSD3,['P'],[np.int64(2209)]
8690,6088,VSD1,['P'],[np.int64(2217)]
8690,6088,VSD3,['P'],[np.int64(2209)]
8690,6089,VSD3,['P'],[np.int64(2209)]
8690,6093,VSD1,['P'],[np.int64(2217)]
8690,6095,VSD1,['P'],[np.int64(2217)]
8690,6095,VSD3,['P'],[np.int64(2209)]
8690,6096,VSD1,['P'],[np.int64(2217)]
8690,6096,VSD3,['P'],[np.int64(2209)]
8690,6097,VSD2,['P'],[np.int64(2208)]
8690,6097,VSD3,['P'],[np.int64(2209)]
8690,6098,VSD3,['P'],[np.int64(2209)]
8690,6099,VSD1,['P'],[np.int64(2217)]
8690,6099,VSD3,['P'],[np.int64(2209)]
8690,6100,VSD1,['P'],[np.int64(2217)]
8690,6100,VSD3,['P'],[np.int64(2209)]
8690,6102,VSD1,['P'],[np.int64(2217)]
8690,6102,VSD3,['P'],[np.int64(2209)]
8690,6103,VSD2,['P'],[np.int64(2208)]
8690,6103,VSD3,['P'],[np.int64(2209)]
8690,6104,VSD3,['P'],[np.int64(2209)]
8690,6105,VSD1,['P'],[np.int64(2217)]
8690,6105,VSD3,['P'],[np.int64(2209)]
8690,6106,VSD3,['P'],[np.int64(2209)]
8690,6112,VSD1,['P'],[np.int64(2217)]
8690,6113,VSD1,['P'],[np.int64(2217)]
8690,6116,VSD1,['P'],[np.int64(2217)]
8690,6117,VSD3,['P'],[np.int64(2209)]
8690,6119,VSD1,['P'],[np.int64(2217)]
8690,6119,VSD3,['P'],[np.int64(2209)]
8690,6120,VSD3,['P'],[np.int64(2209)]
8690,6124,VSD1,['P'],[np.int64(2217)]
8690,6124,VSD3,['P'],[np.int64(2209)]
8690,6125,VSD1,['P'],[np.int64(2217)]
8690,6125,VSD3,['P'],[np.int64(2209)]
8690,6126,VSD1,['P'],[np.int64(2217)]
8690,6127,VSD1,['P'],[np.int64(2217)]
8690,6127,VSD3,['P'],[np.int64(2209)]
8690,6128,VSD1,['P'],[np.int64(2217)]
8690,6128,VSD3,['P'],[np.int64(2209)]
8690,6129,VSD1,['P'],[np.int64(2217)]
8690,6129,VSD3,['P'],[np.int64(2209)]
8690,6130,VSD3,['P'],[np.int64(2209)]
8690,6131,VSD1,['P'],[np.int64(2217)]
8690,6133,VSD3,['P'],[np.int64(2209)]
8690,6146,VSD3,['P'],[np.int64(2209)]
8690,6147,VSD3,['P'],[np.int64(2209)]
8690,6148,VSD3,['P'],[np.int64(2209)]
8690,6150,VSD3,['P'],[np.int64(2209)]
8690,6151,VSD3,['P'],[np.int64(2209)]
8690,6152,VSD1,['P'],[np.int64(2217)]
8690,6152,VSD3,['P'],[np.int64(2209)]
8690,6153,VSD3,['P'],[np.int64(2209)]
8690,6154,VSD3,['P'],[np.int64(2209)]
8690,6155,VSD3,['P'],[np.int64(2209)]
8690,6156,VSD3,['P'],[np.int64(2209)]
8690,6157,VSD3,['P'],[np.int64(2209)]
8690,6158,VSD3,['P'],[np.int64(2209)]
8690,6159,VSD3,['P'],[np.int64(2209)]
8690,6161,VSD3,['P'],[np.int64(2209)]
8690,6163,VSD3,['P'],[np.int64(2209)]
8690,6164,VSD3,['P'],[np.int64(2209)]
8690,6166,VSD1,['P'],[np.int64(2217)]
8690,6168,VSD3,['P'],[np.int64(2209)]
8690,6169,VSD3,['P'],[np.int64(2209)]
8690,6172,VSD1,['P'],[np.int64(2217)]
8690,6173,VSD1,['P'],[np.int64(2217)]
8690,6176,VSD3,['P'],[np.int64(2209)]
8690,6179,VSD1,['P'],[np.int64(2217)]
8690,6180,VSD1,['P'],[np.int64(2217)]
8690,6181,VSD1,['P'],[np.int64(2217)]
8690,6182,VSD1,['P'],[np.int64(2217)]
8690,6183,VSD1,['P'],[np.int64(2217)]
8690,6187,VSD1,['P'],[np.int64(2217)]
8690,6199,VSD3,['P'],[np.int64(2209)]
8690,6203,VSD1,['P'],[np.int64(2217)]
8690,6204,VSD1,['P'],[np.int64(2217)]
8690,6316,VSD3,['P'],[np.int64(2209)]
8690,6318,VSD3,['P'],[np.int64(2209)]
8690,6328,VSD1,['P'],[np.int64(2217)]
8690,6330,VSD1,['P'],[np.int64(2217)]
8690,6331,VSD1,['P'],[np.int64(2217)]
8690,6333,VSD1,['P'],[np.int64(2217)]
8690,6334,VSD1,['P'],[np.int64(2217)]
8690,6335,VSD1,['P'],[np.int64(2217)]
8690,6336,VSD1,['P'],[np.int64(2217)]
8690,6337,VSD1,['P'],[np.int64(2217)]
8690,6338,VSD1,['P'],[np.int64(2217)]
8690,6339,VSD1,['P'],[np.int64(2217)]
8690,6340,VSD1,['P'],[np.int64(2217)]
8690,6341,VSD1,['P'],[np.int64(2217)]
8690,6342,VSD1,['P'],[np.int64(2217)]
8690,6342,VSD3,['P'],[np.int64(2209)]
8690,6343,VSD1,['P'],[np.int64(2217)]
8690,6343,VSD3,['P'],[np.int64(2209)]
8690,6344,VSD1,['P'],[np.int64(2217)]
8690,6345,VSD1,['P'],[np.int64(2217)]
8690,6346,VSD1,['P'],[np.int64(2217)]
8690,6346,VSD3,['P'],[np.int64(2209)]
8690,6347,VSD1,['P'],[np.int64(2217)]
8690,6347,VSD3,['P'],[np.int64(2209)]
8690,6348,VSD1,['P'],[np.int64(2217)]
8690,6348,VSD3,['P'],[np.int64(2209)]
8690,6349,VSD1,['P'],[np.int64(2217)]
8690,6349,VSD3,['P'],[np.int64(2209)]
8690,6350,VSD1,['P'],[np.int64(2217)]
8690,6350,VSD3,['P'],[np.int64(2209)]
8690,6351,VSD1,['P'],[np.int64(2217)]
8690,6351,VSD3,['P'],[np.int64(2209)]
8690,6352,VSD1,['P'],[np.int64(2217)]
8690,6352,VSD3,['P'],[np.int64(2209)]
8690,6353,VSD1,['P'],[np.int64(2217)]
8690,6354,VSD1,['P'],[np.int64(2217)]
8690,6354,VSD3,['P'],[np.int64(2209)]
8690,6355,VSD1,['P'],[np.int64(2217)]
8690,6355,VSD3,['P'],[np.int64(2209)]
8690,6356,VSD1,['P'],[np.int64(2217)]
8690,6356,VSD3,['P'],[np.int64(2209)]
8690,6357,VSD3,['P'],[np.int64(2209)]
8690,6358,VSD1,['P'],[np.int64(2217)]
8690,6358,VSD3,['P'],[np.int64(2209)]
8690,6359,VSD1,['P'],[np.int64(2217)]
8690,6359,VSD3,['P'],[np.int64(2209)]
8690,6360,VSD1,['P'],[np.int64(2217)]
8690,6360,VSD2,['P'],[np.int64(2208)]
8690,6360,VSD3,['P'],[np.int64(2209)]
8690,6361,VSD1,['P'],[np.int64(2217)]
8690,6361,VSD3,['P'],[np.int64(2209)]
