traj_len,frame,region,particle,particle_resid
4724,3669,VSD2,['P'],[np.int64(2415)]
4724,3670,VSD2,['P'],[np.int64(2415)]
4724,3673,VSD2,['P'],[np.int64(2415)]
4724,3744,VSD2,['P'],[np.int64(2415)]
4724,3745,VSD2,['P'],[np.int64(2415)]
4724,3785,VSD2,['P'],[np.int64(2415)]
4724,3787,VSD2,['P'],[np.int64(2415)]
4724,3788,VSD2,['P'],[np.int64(2415)]
4724,3792,VSD2,['P'],[np.int64(2415)]
4724,3793,VSD2,['P'],[np.int64(2415)]
4724,3794,VSD2,['P'],[np.int64(2415)]
4724,3795,VSD2,['P'],[np.int64(2415)]
4724,3798,VSD2,['P'],[np.int64(2415)]
4724,3800,VSD2,['P'],[np.int64(2415)]
4724,3882,VSD2,['P'],[np.int64(2415)]
4724,3884,VSD2,['P'],[np.int64(2415)]
4724,3885,VSD2,['P'],[np.int64(2415)]
4724,3887,VSD2,['P'],[np.int64(2415)]
4724,3890,VSD2,['P'],[np.int64(2415)]
4724,3892,VSD2,['P'],[np.int64(2415)]
4724,3898,VSD2,['P'],[np.int64(2415)]
4724,3899,VSD2,['P'],[np.int64(2415)]
4724,3906,VSD2,['P'],[np.int64(2415)]
4724,3929,VSD2,['P'],[np.int64(2415)]
4724,3938,VSD2,['P'],[np.int64(2415)]
4724,3939,VSD2,['P'],[np.int64(2415)]
4724,3940,VSD2,['P'],[np.int64(2415)]
4724,3992,VSD2,['P'],[np.int64(2415)]
4724,3993,VSD2,['P'],[np.int64(2415)]
4724,3997,VSD2,['P'],[np.int64(2415)]
4724,3998,VSD2,['P'],[np.int64(2415)]
4724,3999,VSD2,['P'],[np.int64(2415)]
4724,4000,VSD2,['P'],[np.int64(2415)]
4724,4002,VSD2,['P'],[np.int64(2415)]
4724,4003,VSD2,['P'],[np.int64(2415)]
4724,4004,VSD2,['P'],[np.int64(2415)]
4724,4005,VSD2,['P'],[np.int64(2415)]
4724,4007,VSD2,['P'],[np.int64(2415)]
4724,4008,VSD2,['P'],[np.int64(2415)]
4724,4009,VSD2,['P'],[np.int64(2415)]
4724,4010,VSD2,['P'],[np.int64(2415)]
4724,4011,VSD2,['P'],[np.int64(2415)]
4724,4012,VSD2,['P'],[np.int64(2415)]
4724,4013,VSD2,['P'],[np.int64(2415)]
4724,4014,VSD2,['P'],[np.int64(2415)]
4724,4015,VSD2,['P'],[np.int64(2415)]
4724,4016,VSD2,['P'],[np.int64(2415)]
4724,4020,VSD2,['P'],[np.int64(2415)]
4724,4021,VSD2,['P'],[np.int64(2415)]
4724,4022,VSD2,['P'],[np.int64(2415)]
4724,4023,VSD2,['P'],[np.int64(2415)]
4724,4024,VSD2,['P'],[np.int64(2415)]
4724,4027,VSD2,['P'],[np.int64(2415)]
4724,4028,VSD2,['P'],[np.int64(2415)]
4724,4029,VSD2,['P'],[np.int64(2415)]
4724,4030,VSD2,['P'],[np.int64(2415)]
4724,4031,VSD2,['P'],[np.int64(2415)]
4724,4034,VSD2,['P'],[np.int64(2415)]
4724,4035,VSD2,['P'],[np.int64(2415)]
4724,4036,VSD2,['P'],[np.int64(2415)]
4724,4038,VSD2,['P'],[np.int64(2415)]
4724,4042,VSD2,['P'],[np.int64(2415)]
4724,4043,VSD2,['P'],[np.int64(2415)]
4724,4044,VSD2,['P'],[np.int64(2415)]
4724,4045,VSD2,['P'],[np.int64(2415)]
4724,4046,VSD2,['P'],[np.int64(2415)]
4724,4047,VSD2,['P'],[np.int64(2415)]
4724,4048,VSD2,['P'],[np.int64(2415)]
4724,4049,VSD2,['P'],[np.int64(2415)]
4724,4050,VSD2,['P'],[np.int64(2415)]
4724,4051,VSD2,['P'],[np.int64(2415)]
4724,4052,VSD2,['P'],[np.int64(2415)]
4724,4053,VSD2,['P'],[np.int64(2415)]
4724,4054,VSD2,['P'],[np.int64(2415)]
4724,4055,VSD2,['P'],[np.int64(2415)]
4724,4056,VSD2,['P'],[np.int64(2415)]
4724,4057,VSD2,['P'],[np.int64(2415)]
4724,4059,VSD2,['P'],[np.int64(2415)]
4724,4060,VSD2,['P'],[np.int64(2415)]
4724,4064,VSD2,['P'],[np.int64(2415)]
4724,4065,VSD2,['P'],[np.int64(2208)]
4724,4067,VSD2,['P'],[np.int64(2415)]
4724,4077,VSD2,['P'],[np.int64(2415)]
4724,4078,VSD2,['P'],[np.int64(2415)]
4724,4084,VSD2,['P'],[np.int64(2415)]
4724,4086,VSD2,['P'],[np.int64(2415)]
4724,4087,VSD2,['P'],[np.int64(2415)]
4724,4088,VSD2,['P'],[np.int64(2415)]
4724,4089,VSD2,['P'],[np.int64(2415)]
4724,4091,VSD2,['P'],[np.int64(2415)]
4724,4100,VSD2,['P'],[np.int64(2415)]
4724,4103,VSD2,['P'],[np.int64(2415)]
4724,4115,VSD2,['P'],[np.int64(2415)]
4724,4116,VSD2,['P'],[np.int64(2415)]
4724,4117,VSD2,['P'],[np.int64(2415)]
4724,4121,VSD2,['P'],[np.int64(2415)]
4724,4123,VSD2,['P'],[np.int64(2415)]
4724,4125,VSD2,['P'],[np.int64(2415)]
4724,4126,VSD2,['P'],[np.int64(2415)]
4724,4127,VSD2,['P'],[np.int64(2415)]
4724,4129,VSD2,['P'],[np.int64(2415)]
4724,4130,VSD2,['P'],[np.int64(2415)]
4724,4132,VSD2,['P'],[np.int64(2415)]
4724,4135,VSD2,['P'],[np.int64(2415)]
4724,4137,VSD2,['P'],[np.int64(2415)]
4724,4138,VSD2,['P'],[np.int64(2415)]
4724,4139,VSD2,['P'],[np.int64(2415)]
4724,4140,VSD2,['P'],[np.int64(2415)]
4724,4142,VSD2,['P'],[np.int64(2415)]
4724,4143,VSD2,['P'],[np.int64(2415)]
4724,4144,VSD2,['P'],[np.int64(2415)]
4724,4145,VSD2,['P'],[np.int64(2415)]
4724,4146,VSD2,['P'],[np.int64(2415)]
4724,4147,VSD2,['P'],[np.int64(2415)]
4724,4148,VSD2,['P'],[np.int64(2415)]
4724,4149,VSD2,['P'],[np.int64(2415)]
4724,4150,VSD2,['P'],[np.int64(2415)]
4724,4151,VSD2,['P'],[np.int64(2415)]
4724,4152,VSD2,['P'],[np.int64(2415)]
4724,4153,VSD2,['P'],[np.int64(2415)]
4724,4157,VSD2,['P'],[np.int64(2415)]
4724,4158,VSD2,['P'],[np.int64(2415)]
4724,4159,VSD2,['P'],[np.int64(2415)]
4724,4160,VSD2,['P'],[np.int64(2415)]
4724,4161,VSD2,['P'],[np.int64(2415)]
4724,4162,VSD2,['P'],[np.int64(2415)]
4724,4163,VSD2,['P'],[np.int64(2415)]
4724,4164,VSD2,['P'],[np.int64(2415)]
4724,4165,VSD2,['P'],[np.int64(2415)]
4724,4166,VSD2,['P'],[np.int64(2415)]
4724,4167,VSD2,['P'],[np.int64(2415)]
4724,4168,VSD2,['P'],[np.int64(2415)]
4724,4169,VSD2,['P'],[np.int64(2415)]
4724,4170,VSD2,['P'],[np.int64(2415)]
4724,4171,VSD2,['P'],[np.int64(2415)]
4724,4172,VSD2,['P'],[np.int64(2415)]
4724,4173,VSD2,['P'],[np.int64(2415)]
4724,4174,VSD2,['P'],[np.int64(2415)]
4724,4175,VSD2,['P'],[np.int64(2415)]
4724,4176,VSD2,['P'],[np.int64(2415)]
4724,4178,VSD2,['P'],[np.int64(2415)]
4724,4179,VSD2,['P'],[np.int64(2415)]
4724,4180,VSD2,['P'],[np.int64(2415)]
4724,4181,VSD2,['P'],[np.int64(2415)]
4724,4182,VSD2,['P'],[np.int64(2415)]
4724,4183,VSD2,['P'],[np.int64(2415)]
4724,4184,VSD2,['P'],[np.int64(2415)]
4724,4185,VSD2,['P'],[np.int64(2415)]
4724,4186,VSD2,['P'],[np.int64(2415)]
4724,4187,VSD2,['P'],[np.int64(2415)]
4724,4189,VSD2,['P'],[np.int64(2415)]
4724,4191,VSD2,['P'],[np.int64(2415)]
4724,4192,VSD2,['P'],[np.int64(2415)]
4724,4193,VSD2,['P'],[np.int64(2415)]
4724,4194,VSD2,['P'],[np.int64(2415)]
4724,4196,VSD2,['P'],[np.int64(2415)]
4724,4198,VSD2,['P'],[np.int64(2415)]
4724,4200,VSD2,['P'],[np.int64(2415)]
4724,4201,VSD2,['P'],[np.int64(2415)]
4724,4202,VSD2,['P'],[np.int64(2415)]
4724,4204,VSD2,['P'],[np.int64(2415)]
4724,4205,VSD2,['P'],[np.int64(2415)]
4724,4206,VSD2,['P'],[np.int64(2415)]
4724,4207,VSD2,['P'],[np.int64(2415)]
4724,4209,VSD2,['P'],[np.int64(2415)]
4724,4211,VSD2,['P'],[np.int64(2415)]
4724,4212,VSD2,['P'],[np.int64(2415)]
4724,4213,VSD2,['P'],[np.int64(2415)]
4724,4214,VSD2,['P'],[np.int64(2415)]
4724,4215,VSD2,['P'],[np.int64(2415)]
4724,4216,VSD2,['P'],[np.int64(2415)]
4724,4217,VSD2,['P'],[np.int64(2415)]
4724,4218,VSD2,['P'],[np.int64(2415)]
4724,4219,VSD2,['P'],[np.int64(2415)]
4724,4220,VSD2,['P'],[np.int64(2415)]
4724,4221,VSD2,['P'],[np.int64(2415)]
4724,4222,VSD2,['P'],[np.int64(2415)]
4724,4223,VSD2,['P'],[np.int64(2415)]
4724,4224,VSD2,['P'],[np.int64(2415)]
4724,4225,VSD2,['P'],[np.int64(2415)]
4724,4226,VSD2,['P'],[np.int64(2415)]
4724,4227,VSD2,['P'],[np.int64(2415)]
4724,4228,VSD2,['P'],[np.int64(2415)]
4724,4229,VSD2,['P'],[np.int64(2415)]
4724,4230,VSD2,['P'],[np.int64(2415)]
4724,4231,VSD2,['P'],[np.int64(2415)]
4724,4232,VSD2,['P'],[np.int64(2415)]
4724,4234,VSD2,['P'],[np.int64(2415)]
4724,4235,VSD2,['P'],[np.int64(2415)]
4724,4236,VSD2,['P'],[np.int64(2415)]
4724,4237,VSD2,['P'],[np.int64(2415)]
4724,4238,VSD2,['P'],[np.int64(2415)]
4724,4240,VSD2,['P'],[np.int64(2415)]
4724,4244,VSD2,['P'],[np.int64(2415)]
4724,4250,VSD2,['P'],[np.int64(2415)]
4724,4262,VSD2,['P'],[np.int64(2415)]
4724,4265,VSD2,['P'],[np.int64(2415)]
4724,4266,VSD2,['P'],[np.int64(2415)]
4724,4271,VSD2,['P'],[np.int64(2415)]
4724,4273,VSD2,['P'],[np.int64(2415)]
4724,4279,VSD2,['P'],[np.int64(2415)]
4724,4285,VSD2,['P'],[np.int64(2415)]
4724,4287,VSD2,['P'],[np.int64(2415)]
4724,4317,VSD2,['P'],[np.int64(2415)]
4724,4318,VSD2,['P'],[np.int64(2415)]
4724,4319,VSD2,['P'],[np.int64(2415)]
4724,4320,VSD2,['P'],[np.int64(2415)]
4724,4321,VSD2,['P'],[np.int64(2415)]
4724,4322,VSD2,['P'],[np.int64(2415)]
4724,4323,VSD2,['P'],[np.int64(2415)]
4724,4324,VSD2,['P'],[np.int64(2415)]
4724,4325,VSD2,['P'],[np.int64(2415)]
4724,4326,VSD2,['P'],[np.int64(2415)]
4724,4330,VSD2,['P'],[np.int64(2415)]
4724,4331,VSD2,['P'],[np.int64(2415)]
4724,4332,VSD2,['P'],[np.int64(2415)]
4724,4333,VSD2,['P'],[np.int64(2415)]
4724,4334,VSD2,['P'],[np.int64(2415)]
4724,4335,VSD2,['P'],[np.int64(2415)]
4724,4336,VSD2,['P'],[np.int64(2415)]
4724,4337,VSD2,['P'],[np.int64(2415)]
4724,4338,VSD2,['P'],[np.int64(2415)]
4724,4339,VSD2,['P'],[np.int64(2415)]
4724,4340,VSD2,['P'],[np.int64(2415)]
4724,4341,VSD2,['P'],[np.int64(2415)]
4724,4342,VSD2,['P'],[np.int64(2415)]
4724,4343,VSD2,['P'],[np.int64(2415)]
4724,4344,VSD2,['P'],[np.int64(2415)]
4724,4345,VSD2,['P'],[np.int64(2415)]
4724,4346,VSD2,['P'],[np.int64(2415)]
4724,4348,VSD2,['P'],[np.int64(2415)]
4724,4349,VSD2,['P'],[np.int64(2415)]
4724,4350,VSD2,['P'],[np.int64(2415)]
4724,4351,VSD2,['P'],[np.int64(2415)]
4724,4352,VSD2,['P'],[np.int64(2415)]
4724,4353,VSD2,['P'],[np.int64(2415)]
4724,4354,VSD2,['P'],[np.int64(2415)]
4724,4355,VSD2,['P'],[np.int64(2415)]
4724,4356,VSD2,['P'],[np.int64(2415)]
4724,4357,VSD2,['P'],[np.int64(2415)]
4724,4358,VSD2,['P'],[np.int64(2415)]
4724,4359,VSD2,['P'],[np.int64(2415)]
4724,4360,VSD2,['P'],[np.int64(2415)]
4724,4361,VSD2,['P'],[np.int64(2415)]
4724,4362,VSD2,['P'],[np.int64(2415)]
4724,4363,VSD2,['P'],[np.int64(2415)]
4724,4364,VSD2,['P'],[np.int64(2415)]
4724,4365,VSD2,['P'],[np.int64(2415)]
4724,4366,VSD2,['P'],[np.int64(2415)]
4724,4367,VSD2,['P'],[np.int64(2415)]
4724,4368,VSD2,['P'],[np.int64(2415)]
4724,4371,VSD2,['P'],[np.int64(2415)]
4724,4376,VSD2,['P'],[np.int64(2415)]
4724,4386,VSD2,['P'],[np.int64(2415)]
4724,4388,VSD2,['P'],[np.int64(2415)]
4724,4389,VSD2,['P'],[np.int64(2415)]
4724,4390,VSD2,['P'],[np.int64(2415)]
4724,4391,VSD2,['P'],[np.int64(2415)]
4724,4392,VSD2,['P'],[np.int64(2415)]
4724,4394,VSD2,['P'],[np.int64(2415)]
4724,4395,VSD2,['P'],[np.int64(2415)]
4724,4396,VSD2,['P'],[np.int64(2415)]
4724,4397,VSD2,['P'],[np.int64(2415)]
4724,4398,VSD2,['P'],[np.int64(2415)]
4724,4399,VSD2,['P'],[np.int64(2415)]
4724,4400,VSD2,['P'],[np.int64(2415)]
4724,4401,VSD2,['P'],[np.int64(2415)]
4724,4402,VSD2,['P'],[np.int64(2415)]
4724,4403,VSD2,['P'],[np.int64(2415)]
4724,4404,VSD2,['P'],[np.int64(2415)]
4724,4405,VSD2,['P'],[np.int64(2415)]
4724,4406,VSD2,['P'],[np.int64(2415)]
4724,4407,VSD2,['P'],[np.int64(2415)]
4724,4408,VSD2,['P'],[np.int64(2415)]
4724,4409,VSD2,['P'],[np.int64(2415)]
4724,4410,VSD2,['P'],[np.int64(2415)]
4724,4411,VSD2,['P'],[np.int64(2415)]
4724,4412,VSD2,['P'],[np.int64(2415)]
4724,4413,VSD2,['P'],[np.int64(2415)]
4724,4414,VSD2,['P'],[np.int64(2415)]
4724,4415,VSD2,['P'],[np.int64(2415)]
4724,4416,VSD2,['P'],[np.int64(2415)]
4724,4417,VSD2,['P'],[np.int64(2415)]
4724,4418,VSD2,['P'],[np.int64(2415)]
4724,4419,VSD2,['P'],[np.int64(2415)]
4724,4420,VSD2,['P'],[np.int64(2415)]
4724,4421,VSD2,['P'],[np.int64(2415)]
