traj_len,frame,region,particle,particle_resid
17542,1232,VSD3,['P'],[np.int64(2211)]
17542,1233,VSD3,['P'],[np.int64(2211)]
17542,1234,VSD3,['P'],[np.int64(2211)]
17542,1235,VSD3,['P'],[np.int64(2211)]
17542,1238,VSD3,['P'],[np.int64(2211)]
17542,1248,VSD3,['P'],[np.int64(2211)]
17542,1249,VSD3,['P'],[np.int64(2211)]
17542,1250,VSD3,['P'],[np.int64(2211)]
17542,1251,VSD3,['P'],[np.int64(2211)]
17542,1253,VSD3,['P'],[np.int64(2211)]
17542,1255,VSD3,['P'],[np.int64(2211)]
17542,1256,VSD3,['P'],[np.int64(2211)]
17542,1257,VSD3,['P'],[np.int64(2211)]
17542,1258,VSD3,['P'],[np.int64(2211)]
17542,1259,VSD3,['P'],[np.int64(2211)]
17542,1260,VSD3,['P'],[np.int64(2211)]
17542,1261,VSD3,['P'],[np.int64(2211)]
17542,1262,VSD3,['P'],[np.int64(2211)]
17542,1263,VSD3,['P'],[np.int64(2211)]
17542,1264,VSD3,['P'],[np.int64(2211)]
17542,1265,VSD3,['P'],[np.int64(2211)]
17542,1266,VSD3,['P'],[np.int64(2211)]
17542,1267,VSD3,['P'],[np.int64(2211)]
17542,1268,VSD3,['P'],[np.int64(2211)]
17542,1269,VSD3,['P'],[np.int64(2211)]
17542,1270,VSD3,['P'],[np.int64(2211)]
17542,1271,VSD3,['P'],[np.int64(2211)]
17542,1272,VSD3,['P'],[np.int64(2211)]
17542,1273,VSD3,['P'],[np.int64(2211)]
17542,1274,VSD3,['P'],[np.int64(2211)]
17542,1275,VSD3,['P'],[np.int64(2211)]
17542,1276,VSD3,['P'],[np.int64(2211)]
17542,1277,VSD3,['P'],[np.int64(2211)]
17542,1278,VSD3,['P'],[np.int64(2211)]
17542,1279,VSD3,['P'],[np.int64(2211)]
17542,1280,VSD3,['P'],[np.int64(2211)]
17542,1281,VSD3,['P'],[np.int64(2211)]
17542,1282,VSD3,['P'],[np.int64(2211)]
17542,1283,VSD3,['P'],[np.int64(2211)]
17542,1284,VSD3,['P'],[np.int64(2211)]
17542,1285,VSD3,['P'],[np.int64(2211)]
17542,1286,VSD3,['P'],[np.int64(2211)]
17542,1288,VSD3,['P'],[np.int64(2211)]
17542,1289,VSD3,['P'],[np.int64(2211)]
17542,1290,VSD3,['P'],[np.int64(2211)]
17542,1291,VSD3,['P'],[np.int64(2211)]
17542,1292,VSD3,['P'],[np.int64(2211)]
17542,1293,VSD3,['P'],[np.int64(2211)]
17542,1295,VSD3,['P'],[np.int64(2211)]
17542,1296,VSD3,['P'],[np.int64(2211)]
17542,1297,VSD3,['P'],[np.int64(2211)]
17542,1298,VSD3,['P'],[np.int64(2211)]
17542,1300,VSD3,['P'],[np.int64(2211)]
17542,1302,VSD3,['P'],[np.int64(2211)]
17542,1317,VSD3,['P'],[np.int64(2211)]
17542,1318,VSD3,['P'],[np.int64(2211)]
17542,1319,VSD3,['P'],[np.int64(2211)]
17542,1320,VSD3,['P'],[np.int64(2211)]
17542,1326,VSD3,['P'],[np.int64(2211)]
17542,1334,VSD3,['P'],[np.int64(2211)]
17542,1338,VSD3,['P'],[np.int64(2211)]
17542,1348,VSD3,['P'],[np.int64(2211)]
17542,1353,VSD3,['P'],[np.int64(2211)]
17542,1362,VSD3,['P'],[np.int64(2211)]
17542,1376,VSD3,['P'],[np.int64(2211)]
17542,1380,VSD3,['P'],[np.int64(2211)]
17542,1381,VSD3,['P'],[np.int64(2211)]
17542,1382,VSD3,['P'],[np.int64(2211)]
17542,1384,VSD3,['P'],[np.int64(2211)]
17542,1392,VSD3,['P'],[np.int64(2211)]
17542,1393,VSD3,['P'],[np.int64(2211)]
17542,1394,VSD3,['P'],[np.int64(2211)]
17542,1402,VSD3,['P'],[np.int64(2211)]
17542,1403,VSD3,['P'],[np.int64(2211)]
17542,1410,VSD3,['P'],[np.int64(2211)]
17542,1412,VSD3,['P'],[np.int64(2211)]
17542,1416,VSD3,['P'],[np.int64(2211)]
17542,1418,VSD3,['P'],[np.int64(2211)]
17542,1419,VSD3,['P'],[np.int64(2211)]
17542,1423,VSD3,['P'],[np.int64(2211)]
17542,1424,VSD3,['P'],[np.int64(2211)]
17542,1425,VSD3,['P'],[np.int64(2211)]
17542,1426,VSD3,['P'],[np.int64(2211)]
17542,1427,VSD1,['P'],[np.int64(2217)]
17542,1427,VSD3,['P'],[np.int64(2211)]
17542,1427,VSD4,['P'],[np.int64(2214)]
17542,1428,VSD3,['P'],[np.int64(2211)]
17542,1429,VSD3,['P'],[np.int64(2211)]
17542,1430,VSD3,['P'],[np.int64(2211)]
17542,1431,VSD3,['P'],[np.int64(2211)]
17542,1431,VSD4,['P'],[np.int64(2214)]
17542,1433,VSD3,['P'],[np.int64(2211)]
17542,1434,VSD3,['P'],[np.int64(2211)]
17542,1435,VSD3,['P'],[np.int64(2211)]
17542,1436,VSD3,['P'],[np.int64(2211)]
17542,1437,VSD3,['P'],[np.int64(2211)]
17542,1438,VSD3,['P'],[np.int64(2211)]
17542,1439,VSD2,['P'],[np.int64(2206)]
17542,1439,VSD3,['P'],[np.int64(2211)]
17542,1440,VSD3,['P'],[np.int64(2211)]
17542,1441,VSD3,['P'],[np.int64(2211)]
17542,1442,VSD3,['P'],[np.int64(2211)]
17542,1443,VSD3,['P'],[np.int64(2211)]
17542,1444,VSD3,['P'],[np.int64(2211)]
17542,1445,VSD3,['P'],[np.int64(2211)]
17542,1446,VSD3,['P'],[np.int64(2211)]
17542,1447,VSD3,['P'],[np.int64(2211)]
17542,1447,VSD4,['P'],[np.int64(2214)]
17542,1449,VSD3,['P'],[np.int64(2211)]
17542,1450,VSD3,['P'],[np.int64(2211)]
17542,1451,VSD3,['P'],[np.int64(2211)]
17542,1452,VSD3,['P'],[np.int64(2211)]
17542,1453,VSD3,['P'],[np.int64(2211)]
17542,1455,VSD3,['P'],[np.int64(2211)]
17542,1456,VSD3,['P'],[np.int64(2211)]
17542,1457,VSD3,['P'],[np.int64(2211)]
17542,1458,VSD3,['P'],[np.int64(2211)]
17542,1459,VSD3,['P'],[np.int64(2211)]
17542,1469,VSD3,['P'],[np.int64(2211)]
17542,1470,VSD3,['P'],[np.int64(2211)]
17542,1473,VSD3,['P'],[np.int64(2211)]
17542,1474,VSD3,['P'],[np.int64(2211)]
17542,1478,VSD3,['P'],[np.int64(2211)]
17542,1480,VSD3,['P'],[np.int64(2211)]
17542,1482,VSD3,['P'],[np.int64(2211)]
17542,1483,VSD3,['P'],[np.int64(2211)]
17542,1506,VSD3,['P'],[np.int64(2211)]
17542,1511,VSD3,['P'],[np.int64(2211)]
17542,1512,VSD3,['P'],[np.int64(2211)]
17542,2458,VSD3,['P'],[np.int64(2211)]
17542,2471,VSD3,['P'],[np.int64(2211)]
17542,2474,VSD3,['P'],[np.int64(2211)]
17542,2635,VSD3,['P'],[np.int64(2211)]
17542,2651,VSD3,['P'],[np.int64(2211)]
17542,2686,VSD3,['P'],[np.int64(2211)]
17542,2687,VSD3,['P'],[np.int64(2211)]
17542,2693,VSD3,['P'],[np.int64(2211)]
17542,2699,VSD3,['P'],[np.int64(2211)]
17542,2700,VSD3,['P'],[np.int64(2211)]
17542,2701,VSD3,['P'],[np.int64(2211)]
17542,2705,VSD3,['P'],[np.int64(2211)]
17542,2706,VSD3,['P'],[np.int64(2211)]
17542,2757,VSD3,['P'],[np.int64(2211)]
17542,2758,VSD3,['P'],[np.int64(2211)]
17542,2848,VSD3,['P'],[np.int64(2211)]
17542,3002,VSD3,['P'],[np.int64(2211)]
17542,3003,VSD3,['P'],[np.int64(2211)]
17542,3005,VSD3,['P'],[np.int64(2211)]
17542,3006,VSD3,['P'],[np.int64(2211)]
17542,3016,VSD3,['P'],[np.int64(2211)]
17542,3017,VSD3,['P'],[np.int64(2211)]
17542,3051,VSD3,['P'],[np.int64(2211)]
17542,3053,VSD3,['P'],[np.int64(2211)]
17542,3055,VSD3,['P'],[np.int64(2211)]
17542,3056,VSD3,['P'],[np.int64(2211)]
17542,3057,VSD3,['P'],[np.int64(2211)]
17542,3058,VSD3,['P'],[np.int64(2211)]
17542,3059,VSD3,['P'],[np.int64(2211)]
17542,3060,VSD3,['P'],[np.int64(2211)]
17542,3061,VSD3,['P'],[np.int64(2211)]
17542,3062,VSD3,['P'],[np.int64(2211)]
17542,3063,VSD3,['P'],[np.int64(2211)]
17542,3064,VSD3,['P'],[np.int64(2211)]
17542,3065,VSD3,['P'],[np.int64(2211)]
17542,3066,VSD3,['P'],[np.int64(2211)]
17542,3067,VSD3,['P'],[np.int64(2211)]
17542,3068,VSD3,['P'],[np.int64(2211)]
17542,3069,VSD3,['P'],[np.int64(2211)]
17542,3070,VSD3,['P'],[np.int64(2211)]
17542,3071,VSD3,['P'],[np.int64(2211)]
17542,3072,VSD3,['P'],[np.int64(2211)]
17542,3073,VSD3,['P'],[np.int64(2211)]
17542,3074,VSD3,['P'],[np.int64(2211)]
17542,3075,VSD3,['P'],[np.int64(2211)]
17542,3076,VSD3,['P'],[np.int64(2211)]
17542,3077,VSD3,['P'],[np.int64(2211)]
17542,3078,VSD3,['P'],[np.int64(2211)]
17542,3079,VSD3,['P'],[np.int64(2211)]
17542,3080,VSD3,['P'],[np.int64(2211)]
17542,3081,VSD3,['P'],[np.int64(2211)]
17542,3082,VSD3,['P'],[np.int64(2211)]
17542,3083,VSD3,['P'],[np.int64(2211)]
17542,3084,VSD3,['P'],[np.int64(2211)]
17542,3085,VSD3,['P'],[np.int64(2211)]
17542,3086,VSD3,['P'],[np.int64(2211)]
17542,3087,VSD3,['P'],[np.int64(2211)]
17542,3089,VSD3,['P'],[np.int64(2211)]
17542,3090,VSD3,['P'],[np.int64(2211)]
17542,3091,VSD3,['P'],[np.int64(2211)]
17542,3092,VSD3,['P'],[np.int64(2211)]
17542,3093,VSD3,['P'],[np.int64(2211)]
17542,3094,VSD3,['P'],[np.int64(2211)]
17542,3095,VSD3,['P'],[np.int64(2211)]
17542,3096,VSD3,['P'],[np.int64(2211)]
17542,3098,VSD3,['P'],[np.int64(2211)]
17542,3100,VSD3,['P'],[np.int64(2211)]
17542,3101,VSD3,['P'],[np.int64(2211)]
17542,3118,VSD3,['P'],[np.int64(2211)]
17542,3119,VSD3,['P'],[np.int64(2211)]
17542,3121,VSD3,['P'],[np.int64(2211)]
17542,3122,VSD3,['P'],[np.int64(2211)]
17542,3124,VSD3,['P'],[np.int64(2211)]
17542,3125,VSD3,['P'],[np.int64(2211)]
17542,3126,VSD3,['P'],[np.int64(2211)]
17542,3127,VSD3,['P'],[np.int64(2211)]
17542,3144,VSD3,['P'],[np.int64(2211)]
17542,3162,VSD3,['P'],[np.int64(2211)]
17542,3248,VSD3,['P'],[np.int64(2211)]
17542,3249,VSD3,['P'],[np.int64(2211)]
17542,3286,VSD3,['P'],[np.int64(2211)]
17542,3290,VSD3,['P'],[np.int64(2211)]
17542,3294,VSD3,['P'],[np.int64(2211)]
17542,3295,VSD3,['P'],[np.int64(2211)]
17542,3296,VSD3,['P'],[np.int64(2211)]
17542,3297,VSD3,['P'],[np.int64(2211)]
17542,3298,VSD3,['P'],[np.int64(2211)]
17542,3300,VSD3,['P'],[np.int64(2211)]
17542,3301,VSD3,['P'],[np.int64(2211)]
17542,3309,VSD3,['P'],[np.int64(2211)]
17542,3311,VSD3,['P'],[np.int64(2211)]
17542,3318,VSD3,['P'],[np.int64(2211)]
17542,3319,VSD3,['P'],[np.int64(2211)]
17542,3322,VSD3,['P'],[np.int64(2211)]
17542,3327,VSD3,['P'],[np.int64(2211)]
17542,3332,VSD3,['P'],[np.int64(2211)]
17542,3337,VSD3,['P'],[np.int64(2211)]
17542,3340,VSD3,['P'],[np.int64(2211)]
17542,3344,VSD3,['P'],[np.int64(2211)]
17542,3345,VSD3,['P'],[np.int64(2211)]
17542,3346,VSD3,['P'],[np.int64(2211)]
17542,3347,VSD3,['P'],[np.int64(2211)]
17542,3388,VSD3,['P'],[np.int64(2211)]
17542,3402,VSD3,['P'],[np.int64(2211)]
17542,3412,VSD3,['P'],[np.int64(2211)]
17542,3414,VSD3,['P'],[np.int64(2211)]
17542,3415,VSD3,['P'],[np.int64(2211)]
17542,3421,VSD3,['P'],[np.int64(2211)]
17542,3468,VSD4,['P'],[np.int64(2214)]
17542,3472,VSD4,['P'],[np.int64(2214)]
17542,3474,VSD4,['P'],[np.int64(2214)]
17542,3591,VSD3,['P'],[np.int64(2211)]
17542,3598,VSD3,['P'],[np.int64(2211)]
17542,3599,VSD3,['P'],[np.int64(2211)]
17542,3603,VSD3,['P'],[np.int64(2211)]
17542,3607,VSD3,['P'],[np.int64(2211)]
17542,3610,VSD3,['P'],[np.int64(2211)]
17542,3611,VSD3,['P'],[np.int64(2211)]
17542,3613,VSD3,['P'],[np.int64(2211)]
17542,3614,VSD3,['P'],[np.int64(2211)]
17542,3617,VSD3,['P'],[np.int64(2211)]
17542,3622,VSD3,['P'],[np.int64(2211)]
17542,3626,VSD3,['P'],[np.int64(2211)]
17542,3630,VSD3,['P'],[np.int64(2211)]
17542,3631,VSD3,['P'],[np.int64(2211)]
17542,3632,VSD3,['P'],[np.int64(2211)]
17542,3639,VSD3,['P'],[np.int64(2211)]
17542,3640,VSD3,['P'],[np.int64(2211)]
17542,3650,VSD3,['P'],[np.int64(2211)]
17542,3651,VSD3,['P'],[np.int64(2211)]
17542,3652,VSD3,['P'],[np.int64(2211)]
17542,3661,VSD3,['P'],[np.int64(2211)]
17542,3661,VSD4,['P'],[np.int64(2214)]
17542,3662,VSD3,['P'],[np.int64(2211)]
17542,3663,VSD3,['P'],[np.int64(2211)]
17542,3664,VSD3,['P'],[np.int64(2211)]
17542,3665,VSD3,['P'],[np.int64(2211)]
17542,3666,VSD3,['P'],[np.int64(2211)]
17542,3668,VSD3,['P'],[np.int64(2211)]
17542,3675,VSD4,['P'],[np.int64(2214)]
17542,3677,VSD3,['P'],[np.int64(2211)]
17542,3677,VSD4,['P'],[np.int64(2214)]
17542,3678,VSD4,['P'],[np.int64(2214)]
17542,3682,VSD3,['P'],[np.int64(2211)]
17542,3690,VSD3,['P'],[np.int64(2211)]
17542,3696,VSD3,['P'],[np.int64(2211)]
17542,3705,VSD3,['P'],[np.int64(2211)]
17542,3706,VSD3,['P'],[np.int64(2211)]
17542,3707,VSD3,['P'],[np.int64(2211)]
17542,3711,VSD3,['P'],[np.int64(2211)]
17542,3715,VSD3,['P'],[np.int64(2211)]
17542,3720,VSD3,['P'],[np.int64(2211)]
17542,3736,VSD3,['P'],[np.int64(2211)]
17542,3737,VSD1,['P'],[np.int64(2215)]
17542,3738,VSD1,['P'],[np.int64(2215)]
17542,3740,VSD3,['P'],[np.int64(2211)]
17542,3742,VSD3,['P'],[np.int64(2211)]
17542,3743,VSD1,['P'],[np.int64(2215)]
17542,3743,VSD3,['P'],[np.int64(2211)]
17542,3744,VSD3,['P'],[np.int64(2211)]
17542,3745,VSD3,['P'],[np.int64(2211)]
17542,3746,VSD3,['P'],[np.int64(2211)]
17542,3748,VSD3,['P'],[np.int64(2211)]
17542,3749,VSD3,['P'],[np.int64(2211)]
17542,3751,VSD3,['P'],[np.int64(2211)]
17542,3751,VSD4,['P'],[np.int64(2214)]
17542,3757,VSD3,['P'],[np.int64(2211)]
17542,3758,VSD3,['P'],[np.int64(2211)]
17542,3759,VSD3,['P'],[np.int64(2211)]
17542,3760,VSD3,['P'],[np.int64(2211)]
17542,3761,VSD3,['P'],[np.int64(2211)]
17542,3765,VSD3,['P'],[np.int64(2211)]
17542,3766,VSD3,['P'],[np.int64(2211)]
17542,3773,VSD3,['P'],[np.int64(2211)]
17542,3774,VSD3,['P'],[np.int64(2211)]
17542,3775,VSD3,['P'],[np.int64(2211)]
17542,3777,VSD3,['P'],[np.int64(2211)]
17542,3778,VSD3,['P'],[np.int64(2211)]
17542,3779,VSD3,['P'],[np.int64(2211)]
17542,3780,VSD3,['P'],[np.int64(2211)]
17542,3782,VSD3,['P'],[np.int64(2211)]
17542,3783,VSD3,['P'],[np.int64(2211)]
17542,3785,VSD3,['P'],[np.int64(2211)]
17542,3786,VSD3,['P'],[np.int64(2211)]
17542,3787,VSD3,['P'],[np.int64(2211)]
17542,3788,VSD3,['P'],[np.int64(2211)]
17542,3791,VSD3,['P'],[np.int64(2211)]
17542,3792,VSD3,['P'],[np.int64(2211)]
17542,3793,VSD3,['P'],[np.int64(2211)]
17542,3794,VSD3,['P'],[np.int64(2211)]
17542,3796,VSD3,['P'],[np.int64(2211)]
17542,3797,VSD3,['P'],[np.int64(2211)]
17542,3798,VSD3,['P'],[np.int64(2211)]
17542,3801,VSD3,['P'],[np.int64(2211)]
17542,3806,VSD3,['P'],[np.int64(2211)]
17542,3807,VSD3,['P'],[np.int64(2211)]
17542,3808,VSD3,['P'],[np.int64(2211)]
17542,3809,VSD3,['P'],[np.int64(2211)]
17542,3810,VSD3,['P'],[np.int64(2211)]
17542,3811,VSD3,['P'],[np.int64(2211)]
17542,3812,VSD1,['P'],[np.int64(2215)]
17542,3812,VSD3,['P'],[np.int64(2211)]
17542,3813,VSD3,['P'],[np.int64(2211)]
17542,3814,VSD1,['P'],[np.int64(2215)]
17542,3814,VSD3,['P'],[np.int64(2211)]
