traj_len,frame,region,particle,particle_resid
6284,3387,VSD1,['P'],[np.int64(2215)]
6284,3391,VSD1,['P'],[np.int64(2215)]
6284,3394,VSD1,['P'],[np.int64(2215)]
6284,3395,VSD1,['P'],[np.int64(2215)]
6284,3396,VSD1,['P'],[np.int64(2215)]
6284,3397,VSD1,['P'],[np.int64(2215)]
6284,3398,VSD1,['P'],[np.int64(2215)]
6284,3399,VSD1,['P'],[np.int64(2215)]
6284,3400,VSD1,['P'],[np.int64(2215)]
6284,3401,VSD1,['P'],[np.int64(2215)]
6284,3402,VSD1,['P'],[np.int64(2215)]
6284,3403,VSD1,['P'],[np.int64(2215)]
6284,3404,VSD1,['P'],[np.int64(2215)]
6284,3405,VSD1,['P'],[np.int64(2215)]
6284,3406,VSD1,['P'],[np.int64(2215)]
6284,3407,VSD1,['P'],[np.int64(2215)]
6284,3408,VSD1,['P'],[np.int64(2215)]
6284,3409,VSD1,['P'],[np.int64(2215)]
6284,3410,VSD1,['P'],[np.int64(2215)]
6284,3411,VSD1,['P'],[np.int64(2215)]
6284,3412,VSD1,['P'],[np.int64(2215)]
6284,3413,VSD1,['P'],[np.int64(2215)]
6284,3414,VSD1,['P'],[np.int64(2215)]
6284,3415,VSD1,['P'],[np.int64(2215)]
6284,3416,VSD1,['P'],[np.int64(2215)]
6284,3417,VSD1,['P'],[np.int64(2215)]
6284,3418,VSD1,['P'],[np.int64(2215)]
6284,3419,VSD1,['P'],[np.int64(2215)]
6284,3420,VSD1,['P'],[np.int64(2215)]
6284,3422,VSD1,['P'],[np.int64(2215)]
6284,3423,VSD1,['P'],[np.int64(2215)]
6284,3424,VSD1,['P'],[np.int64(2215)]
6284,3425,VSD1,['P'],[np.int64(2215)]
6284,3426,VSD1,['P'],[np.int64(2215)]
6284,3427,VSD1,['P'],[np.int64(2215)]
6284,3428,VSD1,['P'],[np.int64(2215)]
6284,3429,VSD1,['P'],[np.int64(2215)]
6284,3430,VSD1,['P'],[np.int64(2215)]
6284,3431,VSD1,['P'],[np.int64(2215)]
6284,3432,VSD1,['P'],[np.int64(2215)]
6284,3433,VSD1,['P'],[np.int64(2215)]
6284,3435,VSD1,['P'],[np.int64(2215)]
6284,3436,VSD1,['P'],[np.int64(2215)]
6284,3438,VSD1,['P'],[np.int64(2215)]
6284,3439,VSD1,['P'],[np.int64(2215)]
6284,3440,VSD1,['P'],[np.int64(2215)]
6284,3441,VSD1,['P'],[np.int64(2215)]
6284,3442,VSD1,['P'],[np.int64(2215)]
6284,3443,VSD1,['P'],[np.int64(2215)]
6284,3444,VSD1,['P'],[np.int64(2215)]
6284,3445,VSD1,['P'],[np.int64(2215)]
6284,3446,VSD1,['P'],[np.int64(2215)]
6284,3448,VSD1,['P'],[np.int64(2215)]
6284,3449,VSD1,['P'],[np.int64(2215)]
6284,3450,VSD1,['P'],[np.int64(2215)]
6284,3452,VSD1,['P'],[np.int64(2215)]
6284,3453,VSD1,['P'],[np.int64(2215)]
6284,3454,VSD1,['P'],[np.int64(2215)]
6284,3455,VSD1,['P'],[np.int64(2215)]
6284,3456,VSD1,['P'],[np.int64(2215)]
6284,3457,VSD1,['P'],[np.int64(2215)]
6284,3458,VSD1,['P'],[np.int64(2215)]
6284,3460,VSD1,['P'],[np.int64(2215)]
6284,3461,VSD1,['P'],[np.int64(2215)]
6284,3462,VSD1,['P'],[np.int64(2215)]
6284,3463,VSD1,['P'],[np.int64(2215)]
6284,3465,VSD1,['P'],[np.int64(2215)]
6284,3466,VSD1,['P'],[np.int64(2215)]
6284,3469,VSD1,['P'],[np.int64(2215)]
6284,3470,VSD1,['P'],[np.int64(2215)]
6284,3471,VSD1,['P'],[np.int64(2215)]
6284,3472,VSD1,['P'],[np.int64(2215)]
6284,3473,VSD1,['P'],[np.int64(2215)]
6284,3474,VSD1,['P'],[np.int64(2215)]
6284,3475,VSD1,['P'],[np.int64(2215)]
6284,3476,VSD1,['P'],[np.int64(2215)]
6284,3478,VSD1,['P'],[np.int64(2215)]
6284,3479,VSD1,['P'],[np.int64(2215)]
6284,3480,VSD1,['P'],[np.int64(2215)]
6284,3481,VSD1,['P'],[np.int64(2215)]
6284,3494,VSD1,['P'],[np.int64(2215)]
6284,3495,VSD1,['P'],[np.int64(2215)]
6284,3496,VSD1,['P'],[np.int64(2215)]
6284,3497,VSD1,['P'],[np.int64(2215)]
6284,3498,VSD1,['P'],[np.int64(2215)]
6284,3499,VSD1,['P'],[np.int64(2215)]
6284,3500,VSD1,['P'],[np.int64(2215)]
6284,3501,VSD1,['P'],[np.int64(2215)]
6284,3502,VSD1,['P'],[np.int64(2215)]
6284,3503,VSD1,['P'],[np.int64(2215)]
6284,3504,VSD1,['P'],[np.int64(2215)]
6284,3505,VSD1,['P'],[np.int64(2215)]
6284,3506,VSD1,['P'],[np.int64(2215)]
6284,3507,VSD1,['P'],[np.int64(2215)]
6284,3508,VSD1,['P'],[np.int64(2215)]
6284,3509,VSD1,['P'],[np.int64(2215)]
6284,3510,VSD1,['P'],[np.int64(2215)]
6284,3511,VSD1,['P'],[np.int64(2215)]
6284,3512,VSD1,['P'],[np.int64(2215)]
6284,3513,VSD1,['P'],[np.int64(2215)]
6284,3514,VSD1,['P'],[np.int64(2215)]
6284,3516,VSD1,['P'],[np.int64(2215)]
6284,3517,VSD1,['P'],[np.int64(2215)]
6284,3518,VSD1,['P'],[np.int64(2215)]
6284,3519,VSD1,['P'],[np.int64(2215)]
6284,3520,VSD1,['P'],[np.int64(2215)]
6284,3521,VSD1,['P'],[np.int64(2215)]
6284,3522,VSD1,['P'],[np.int64(2215)]
6284,3523,VSD1,['P'],[np.int64(2215)]
6284,3524,VSD1,['P'],[np.int64(2215)]
6284,3525,VSD1,['P'],[np.int64(2215)]
6284,3526,VSD1,['P'],[np.int64(2215)]
6284,3527,VSD1,['P'],[np.int64(2215)]
6284,3528,VSD1,['P'],[np.int64(2215)]
6284,3529,VSD1,['P'],[np.int64(2215)]
6284,3531,VSD1,['P'],[np.int64(2215)]
6284,3532,VSD1,['P'],[np.int64(2215)]
6284,3533,VSD1,['P'],[np.int64(2215)]
6284,3534,VSD1,['P'],[np.int64(2215)]
6284,3535,VSD1,['P'],[np.int64(2215)]
6284,3535,VSD3,['P'],[np.int64(2209)]
6284,3536,VSD1,['P'],[np.int64(2215)]
6284,3537,VSD1,['P'],[np.int64(2215)]
6284,3538,VSD1,['P'],[np.int64(2215)]
6284,3539,VSD1,['P'],[np.int64(2215)]
6284,3540,VSD1,['P'],[np.int64(2215)]
6284,3540,VSD3,['P'],[np.int64(2209)]
6284,3541,VSD1,['P'],[np.int64(2215)]
6284,3542,VSD1,['P'],[np.int64(2215)]
6284,3542,VSD3,['P'],[np.int64(2209)]
6284,3543,VSD1,['P'],[np.int64(2215)]
6284,3544,VSD1,['P'],[np.int64(2215)]
6284,3545,VSD1,['P'],[np.int64(2215)]
6284,3548,VSD1,['P'],[np.int64(2215)]
6284,3549,VSD1,['P'],[np.int64(2215)]
6284,3549,VSD3,['P'],[np.int64(2209)]
6284,3550,VSD1,['P'],[np.int64(2215)]
6284,3550,VSD3,['P'],[np.int64(2209)]
6284,3551,VSD1,['P'],[np.int64(2215)]
6284,3551,VSD3,['P'],[np.int64(2209)]
6284,3552,VSD1,['P'],[np.int64(2215)]
6284,3552,VSD3,['P'],[np.int64(2209)]
6284,3553,VSD1,['P'],[np.int64(2215)]
6284,3554,VSD1,['P'],[np.int64(2215)]
6284,3555,VSD1,['P'],[np.int64(2215)]
6284,3556,VSD1,['P'],[np.int64(2215)]
6284,3557,VSD1,['P'],[np.int64(2215)]
6284,3557,VSD3,['P'],[np.int64(2209)]
6284,3558,VSD1,['P'],[np.int64(2215)]
6284,3558,VSD3,['P'],[np.int64(2209)]
6284,3559,VSD1,['P'],[np.int64(2215)]
6284,3560,VSD1,['P'],[np.int64(2215)]
6284,3561,VSD1,['P'],[np.int64(2215)]
6284,3562,VSD1,['P'],[np.int64(2215)]
6284,3563,VSD1,['P'],[np.int64(2215)]
6284,3564,VSD1,['P'],[np.int64(2215)]
6284,3565,VSD1,['P'],[np.int64(2215)]
6284,3566,VSD1,['P'],[np.int64(2215)]
6284,3567,VSD1,['P'],[np.int64(2215)]
6284,3568,VSD3,['P'],[np.int64(2209)]
6284,3571,VSD3,['P'],[np.int64(2209)]
6284,3572,VSD3,['P'],[np.int64(2209)]
6284,3573,VSD1,['P'],[np.int64(2215)]
6284,3574,VSD3,['P'],[np.int64(2209)]
6284,3575,VSD1,['P'],[np.int64(2215)]
6284,3576,VSD1,['P'],[np.int64(2215)]
6284,3577,VSD1,['P'],[np.int64(2215)]
6284,3578,VSD1,['P'],[np.int64(2215)]
6284,3579,VSD1,['P'],[np.int64(2215)]
6284,3581,VSD1,['P'],[np.int64(2215)]
6284,3582,VSD1,['P'],[np.int64(2215)]
6284,3585,VSD1,['P'],[np.int64(2215)]
6284,3586,VSD1,['P'],[np.int64(2215)]
6284,3587,VSD1,['P'],[np.int64(2215)]
6284,3588,VSD1,['P'],[np.int64(2215)]
6284,3589,VSD1,['P'],[np.int64(2215)]
6284,3589,VSD3,['P'],[np.int64(2209)]
6284,3590,VSD1,['P'],[np.int64(2215)]
6284,3590,VSD3,['P'],[np.int64(2209)]
6284,3591,VSD1,['P'],[np.int64(2215)]
6284,3592,VSD1,['P'],[np.int64(2215)]
6284,3593,VSD1,['P'],[np.int64(2215)]
6284,3594,VSD1,['P'],[np.int64(2215)]
6284,3595,VSD1,['P'],[np.int64(2215)]
6284,3596,VSD1,['P'],[np.int64(2215)]
6284,3597,VSD1,['P'],[np.int64(2215)]
6284,3598,VSD1,['P'],[np.int64(2215)]
6284,3600,VSD1,['P'],[np.int64(2215)]
6284,3602,VSD1,['P'],[np.int64(2215)]
6284,3603,VSD1,['P'],[np.int64(2215)]
6284,3604,VSD1,['P'],[np.int64(2215)]
6284,3605,VSD1,['P'],[np.int64(2215)]
6284,3606,VSD1,['P'],[np.int64(2215)]
6284,3607,VSD1,['P'],[np.int64(2215)]
6284,3608,VSD1,['P'],[np.int64(2215)]
6284,3609,VSD1,['P'],[np.int64(2215)]
6284,3611,VSD1,['P'],[np.int64(2215)]
6284,3612,VSD1,['P'],[np.int64(2215)]
6284,3613,VSD1,['P'],[np.int64(2215)]
6284,3614,VSD1,['P'],[np.int64(2215)]
6284,3615,VSD1,['P'],[np.int64(2215)]
6284,3616,VSD1,['P'],[np.int64(2215)]
6284,3617,VSD1,['P'],[np.int64(2215)]
6284,3618,VSD1,['P'],[np.int64(2215)]
6284,3620,VSD1,['P'],[np.int64(2215)]
6284,3621,VSD1,['P'],[np.int64(2215)]
6284,3623,VSD1,['P'],[np.int64(2215)]
6284,3625,VSD1,['P'],[np.int64(2215)]
6284,3626,VSD1,['P'],[np.int64(2215)]
6284,3627,VSD1,['P'],[np.int64(2215)]
6284,3628,VSD1,['P'],[np.int64(2215)]
6284,3629,VSD1,['P'],[np.int64(2215)]
6284,3630,VSD1,['P'],[np.int64(2215)]
6284,3631,VSD1,['P'],[np.int64(2215)]
6284,3633,VSD1,['P'],[np.int64(2215)]
6284,3634,VSD1,['P'],[np.int64(2215)]
6284,3635,VSD1,['P'],[np.int64(2215)]
6284,3636,VSD1,['P'],[np.int64(2215)]
6284,3637,VSD1,['P'],[np.int64(2215)]
6284,3638,VSD1,['P'],[np.int64(2215)]
6284,3639,VSD1,['P'],[np.int64(2215)]
6284,3640,VSD1,['P'],[np.int64(2215)]
6284,3641,VSD1,['P'],[np.int64(2215)]
6284,3642,VSD1,['P'],[np.int64(2215)]
6284,3644,VSD1,['P'],[np.int64(2215)]
6284,3645,VSD1,['P'],[np.int64(2215)]
6284,3646,VSD1,['P'],[np.int64(2215)]
6284,3647,VSD1,['P'],[np.int64(2215)]
6284,3648,VSD1,['P'],[np.int64(2215)]
6284,3649,VSD1,['P'],[np.int64(2215)]
6284,3650,VSD1,['P'],[np.int64(2215)]
6284,3651,VSD1,['P'],[np.int64(2215)]
6284,3656,VSD1,['P'],[np.int64(2215)]
6284,3657,VSD1,['P'],[np.int64(2215)]
6284,3658,VSD1,['P'],[np.int64(2215)]
6284,3660,VSD1,['P'],[np.int64(2215)]
6284,3661,VSD1,['P'],[np.int64(2215)]
6284,3662,VSD1,['P'],[np.int64(2215)]
6284,3663,VSD1,['P'],[np.int64(2215)]
6284,3664,VSD1,['P'],[np.int64(2215)]
6284,3665,VSD1,['P'],[np.int64(2215)]
6284,3667,VSD1,['P'],[np.int64(2215)]
6284,3669,VSD1,['P'],[np.int64(2215)]
6284,3670,VSD1,['P'],[np.int64(2215)]
6284,3671,VSD1,['P'],[np.int64(2215)]
6284,3672,VSD1,['P'],[np.int64(2215)]
6284,3673,VSD1,['P'],[np.int64(2215)]
6284,3674,VSD1,['P'],[np.int64(2215)]
6284,3675,VSD1,['P'],[np.int64(2215)]
6284,3676,VSD1,['P'],[np.int64(2215)]
6284,3677,VSD1,['P'],[np.int64(2215)]
6284,3678,VSD1,['P'],[np.int64(2215)]
6284,3679,VSD1,['P'],[np.int64(2215)]
6284,3680,VSD1,['P'],[np.int64(2215)]
