traj_len,frame,region,particle,particle_resid
15697,10288,VSD4,['P'],[np.int64(2214)]
15697,10289,VSD4,['P'],[np.int64(2214)]
15697,10290,VSD4,['P'],[np.int64(2214)]
15697,10291,VSD4,['P'],[np.int64(2214)]
15697,10292,VSD4,['P'],[np.int64(2214)]
15697,10293,VSD4,['P'],[np.int64(2214)]
15697,10294,VSD4,['P'],[np.int64(2214)]
15697,10295,VSD4,['P'],[np.int64(2214)]
15697,10296,VSD4,['P'],[np.int64(2214)]
15697,10297,VSD4,['P'],[np.int64(2214)]
15697,10298,VSD4,['P'],[np.int64(2214)]
15697,10299,VSD4,['P'],[np.int64(2214)]
15697,10300,VSD4,['P'],[np.int64(2214)]
15697,10301,VSD4,['P'],[np.int64(2214)]
15697,10303,VSD1,['P'],[np.int64(2215)]
15697,10303,VSD4,['P'],[np.int64(2214)]
15697,10304,VSD4,['P'],[np.int64(2214)]
15697,10305,VSD4,['P'],[np.int64(2214)]
15697,10306,VSD4,['P'],[np.int64(2214)]
15697,10307,VSD4,['P'],[np.int64(2214)]
15697,10308,VSD4,['P'],[np.int64(2214)]
15697,10309,VSD4,['P'],[np.int64(2214)]
15697,10315,VSD4,['P'],[np.int64(2214)]
15697,10316,VSD4,['P'],[np.int64(2214)]
15697,10317,VSD4,['P'],[np.int64(2214)]
15697,10319,VSD4,['P'],[np.int64(2214)]
15697,10320,VSD4,['P'],[np.int64(2214)]
15697,10321,VSD4,['P'],[np.int64(2214)]
15697,10322,VSD4,['P'],[np.int64(2214)]
15697,10325,VSD4,['P'],[np.int64(2214)]
15697,10327,VSD4,['P'],[np.int64(2214)]
15697,10329,VSD4,['P'],[np.int64(2214)]
15697,10330,VSD1,['P'],[np.int64(2215)]
15697,10332,VSD4,['P'],[np.int64(2214)]
15697,10333,VSD4,['P'],[np.int64(2214)]
15697,10334,VSD4,['P'],[np.int64(2214)]
15697,10335,VSD4,['P'],[np.int64(2214)]
15697,10336,VSD4,['P'],[np.int64(2214)]
15697,10337,VSD4,['P'],[np.int64(2214)]
15697,10338,VSD4,['P'],[np.int64(2214)]
15697,10339,VSD4,['P'],[np.int64(2214)]
15697,10340,VSD4,['P'],[np.int64(2214)]
15697,10341,VSD4,['P'],[np.int64(2214)]
15697,10342,VSD4,['P'],[np.int64(2214)]
15697,10343,VSD4,['P'],[np.int64(2214)]
15697,10344,VSD4,['P'],[np.int64(2214)]
15697,10345,VSD4,['P'],[np.int64(2214)]
15697,10346,VSD4,['P'],[np.int64(2214)]
15697,10348,VSD4,['P'],[np.int64(2214)]
15697,10349,VSD4,['P'],[np.int64(2214)]
15697,10350,VSD4,['P'],[np.int64(2214)]
15697,10351,VSD4,['P'],[np.int64(2214)]
15697,10352,VSD1,['P'],[np.int64(2215)]
15697,10352,VSD4,['P'],[np.int64(2214)]
15697,10353,VSD4,['P'],[np.int64(2214)]
15697,10354,VSD4,['P'],[np.int64(2214)]
15697,10355,VSD4,['P'],[np.int64(2214)]
15697,10356,VSD4,['P'],[np.int64(2214)]
15697,10357,VSD4,['P'],[np.int64(2214)]
15697,10358,VSD4,['P'],[np.int64(2214)]
15697,10359,VSD4,['P'],[np.int64(2214)]
15697,10360,VSD4,['P'],[np.int64(2214)]
15697,10361,VSD1,['P'],[np.int64(2215)]
15697,10361,VSD4,['P'],[np.int64(2214)]
15697,10362,VSD4,['P'],[np.int64(2214)]
15697,10363,VSD4,['P'],[np.int64(2214)]
15697,10364,VSD4,['P'],[np.int64(2214)]
15697,10365,VSD4,['P'],[np.int64(2214)]
15697,10366,VSD1,['P'],[np.int64(2215)]
15697,10366,VSD4,['P'],[np.int64(2214)]
15697,10367,VSD4,['P'],[np.int64(2214)]
15697,10369,VSD4,['P'],[np.int64(2214)]
15697,10370,VSD4,['P'],[np.int64(2214)]
15697,10371,VSD4,['P'],[np.int64(2214)]
15697,10372,VSD4,['P'],[np.int64(2214)]
15697,10373,VSD4,['P'],[np.int64(2214)]
15697,10374,VSD4,['P'],[np.int64(2214)]
15697,10375,VSD4,['P'],[np.int64(2214)]
15697,10376,VSD4,['P'],[np.int64(2214)]
15697,10377,VSD4,['P'],[np.int64(2214)]
15697,10378,VSD4,['P'],[np.int64(2214)]
15697,10379,VSD4,['P'],[np.int64(2214)]
15697,10380,VSD4,['P'],[np.int64(2214)]
15697,10381,VSD4,['P'],[np.int64(2214)]
15697,10382,VSD4,['P'],[np.int64(2214)]
15697,10383,VSD4,['P'],[np.int64(2214)]
15697,10384,VSD4,['P'],[np.int64(2214)]
15697,10385,VSD4,['P'],[np.int64(2214)]
15697,10386,VSD4,['P'],[np.int64(2214)]
15697,10387,VSD4,['P'],[np.int64(2214)]
15697,10388,VSD4,['P'],[np.int64(2214)]
15697,10389,VSD4,['P'],[np.int64(2214)]
15697,10390,VSD4,['P'],[np.int64(2214)]
15697,10391,VSD4,['P'],[np.int64(2214)]
15697,10392,VSD4,['P'],[np.int64(2214)]
15697,10393,VSD4,['P'],[np.int64(2214)]
15697,10394,VSD4,['P'],[np.int64(2214)]
15697,10395,VSD4,['P'],[np.int64(2214)]
15697,10396,VSD4,['P'],[np.int64(2214)]
15697,10397,VSD4,['P'],[np.int64(2214)]
15697,10398,VSD4,['P'],[np.int64(2214)]
15697,10399,VSD4,['P'],[np.int64(2214)]
15697,10400,VSD4,['P'],[np.int64(2214)]
15697,10401,VSD4,['P'],[np.int64(2214)]
15697,10402,VSD4,['P'],[np.int64(2214)]
15697,10403,VSD4,['P'],[np.int64(2214)]
15697,10404,VSD4,['P'],[np.int64(2214)]
15697,10405,VSD4,['P'],[np.int64(2214)]
15697,10406,VSD4,['P'],[np.int64(2214)]
15697,10407,VSD4,['P'],[np.int64(2214)]
15697,10408,VSD4,['P'],[np.int64(2214)]
15697,10409,VSD4,['P'],[np.int64(2214)]
15697,10410,VSD4,['P'],[np.int64(2214)]
15697,10411,VSD4,['P'],[np.int64(2214)]
15697,10412,VSD4,['P'],[np.int64(2214)]
15697,10413,VSD4,['P'],[np.int64(2214)]
15697,10414,VSD4,['P'],[np.int64(2214)]
15697,10415,VSD4,['P'],[np.int64(2214)]
15697,10416,VSD4,['P'],[np.int64(2214)]
15697,10417,VSD4,['P'],[np.int64(2214)]
15697,10419,VSD4,['P'],[np.int64(2214)]
15697,10420,VSD4,['P'],[np.int64(2214)]
15697,10421,VSD4,['P'],[np.int64(2214)]
15697,10422,VSD4,['P'],[np.int64(2214)]
15697,10423,VSD4,['P'],[np.int64(2214)]
15697,10424,VSD4,['P'],[np.int64(2214)]
15697,10425,VSD4,['P'],[np.int64(2214)]
15697,10426,VSD4,['P'],[np.int64(2214)]
15697,10427,VSD4,['P'],[np.int64(2214)]
15697,10428,VSD4,['P'],[np.int64(2214)]
15697,10429,VSD4,['P'],[np.int64(2214)]
15697,10430,VSD4,['P'],[np.int64(2214)]
15697,10431,VSD4,['P'],[np.int64(2214)]
15697,10432,VSD4,['P'],[np.int64(2214)]
15697,10433,VSD4,['P'],[np.int64(2214)]
15697,10434,VSD4,['P'],[np.int64(2214)]
15697,10435,VSD4,['P'],[np.int64(2214)]
15697,10436,VSD4,['P'],[np.int64(2214)]
15697,10437,VSD4,['P'],[np.int64(2214)]
15697,10438,VSD4,['P'],[np.int64(2214)]
15697,10439,VSD4,['P'],[np.int64(2214)]
15697,10440,VSD4,['P'],[np.int64(2214)]
15697,10441,VSD4,['P'],[np.int64(2214)]
15697,10442,VSD4,['P'],[np.int64(2214)]
15697,10443,VSD4,['P'],[np.int64(2214)]
15697,10444,VSD4,['P'],[np.int64(2214)]
15697,10445,VSD4,['P'],[np.int64(2214)]
15697,10446,VSD4,['P'],[np.int64(2214)]
15697,10447,VSD4,['P'],[np.int64(2214)]
15697,10448,VSD4,['P'],[np.int64(2214)]
15697,10449,VSD4,['P'],[np.int64(2214)]
15697,10450,VSD4,['P'],[np.int64(2214)]
15697,10451,VSD4,['P'],[np.int64(2214)]
15697,10452,VSD4,['P'],[np.int64(2214)]
15697,10453,VSD4,['P'],[np.int64(2214)]
15697,10454,VSD4,['P'],[np.int64(2214)]
15697,10455,VSD4,['P'],[np.int64(2214)]
15697,10456,VSD4,['P'],[np.int64(2214)]
15697,10457,VSD4,['P'],[np.int64(2214)]
15697,10458,VSD4,['P'],[np.int64(2214)]
15697,10459,VSD4,['P'],[np.int64(2214)]
15697,10460,VSD4,['P'],[np.int64(2214)]
15697,10461,VSD4,['P'],[np.int64(2214)]
15697,10462,VSD4,['P'],[np.int64(2214)]
15697,10463,VSD4,['P'],[np.int64(2214)]
15697,10464,VSD4,['P'],[np.int64(2214)]
15697,10465,VSD4,['P'],[np.int64(2214)]
15697,10466,VSD4,['P'],[np.int64(2214)]
15697,10467,VSD4,['P'],[np.int64(2214)]
15697,10468,VSD4,['P'],[np.int64(2214)]
15697,10469,VSD4,['P'],[np.int64(2214)]
15697,10470,VSD4,['P'],[np.int64(2214)]
15697,10471,VSD4,['P'],[np.int64(2214)]
15697,10472,VSD4,['P'],[np.int64(2214)]
15697,10473,VSD4,['P'],[np.int64(2214)]
15697,10474,VSD4,['P'],[np.int64(2214)]
15697,10475,VSD4,['P'],[np.int64(2214)]
15697,10476,VSD4,['P'],[np.int64(2214)]
15697,10477,VSD4,['P'],[np.int64(2214)]
15697,10478,VSD4,['P'],[np.int64(2214)]
15697,10479,VSD4,['P'],[np.int64(2214)]
15697,10480,VSD4,['P'],[np.int64(2214)]
15697,10481,VSD4,['P'],[np.int64(2214)]
15697,10482,VSD4,['P'],[np.int64(2214)]
15697,10483,VSD4,['P'],[np.int64(2214)]
15697,10484,VSD4,['P'],[np.int64(2214)]
15697,10485,VSD4,['P'],[np.int64(2214)]
15697,10486,VSD4,['P'],[np.int64(2214)]
15697,10487,VSD4,['P'],[np.int64(2214)]
15697,10488,VSD4,['P'],[np.int64(2214)]
15697,10489,VSD4,['P'],[np.int64(2214)]
15697,10490,VSD4,['P'],[np.int64(2214)]
15697,10491,VSD4,['P'],[np.int64(2214)]
15697,10492,VSD4,['P'],[np.int64(2214)]
15697,10493,VSD4,['P'],[np.int64(2214)]
15697,10494,VSD4,['P'],[np.int64(2214)]
15697,10495,VSD4,['P'],[np.int64(2214)]
15697,10496,VSD4,['P'],[np.int64(2214)]
15697,10497,VSD4,['P'],[np.int64(2214)]
15697,10498,VSD4,['P'],[np.int64(2214)]
15697,10499,VSD4,['P'],[np.int64(2214)]
15697,10500,VSD4,['P'],[np.int64(2214)]
15697,10501,VSD4,['P'],[np.int64(2214)]
15697,10502,VSD4,['P'],[np.int64(2214)]
15697,10503,VSD4,['P'],[np.int64(2214)]
15697,10504,VSD4,['P'],[np.int64(2214)]
15697,10505,VSD4,['P'],[np.int64(2214)]
15697,10506,VSD4,['P'],[np.int64(2214)]
15697,10507,VSD4,['P'],[np.int64(2214)]
15697,10508,VSD4,['P'],[np.int64(2214)]
15697,10509,VSD4,['P'],[np.int64(2214)]
15697,10510,VSD4,['P'],[np.int64(2214)]
15697,10511,VSD4,['P'],[np.int64(2214)]
15697,10512,VSD4,['P'],[np.int64(2214)]
15697,10513,VSD4,['P'],[np.int64(2214)]
15697,10514,VSD4,['P'],[np.int64(2214)]
15697,10515,VSD4,['P'],[np.int64(2214)]
15697,10516,VSD4,['P'],[np.int64(2214)]
15697,10517,VSD4,['P'],[np.int64(2214)]
15697,10518,VSD4,['P'],[np.int64(2214)]
15697,10519,VSD4,['P'],[np.int64(2214)]
15697,10520,VSD4,['P'],[np.int64(2214)]
15697,10521,VSD4,['P'],[np.int64(2214)]
15697,10522,VSD4,['P'],[np.int64(2214)]
15697,10523,VSD4,['P'],[np.int64(2214)]
15697,10524,VSD4,['P'],[np.int64(2214)]
15697,10525,VSD4,['P'],[np.int64(2214)]
15697,10526,VSD4,['P'],[np.int64(2214)]
15697,10527,VSD4,['P'],[np.int64(2214)]
15697,10528,VSD4,['P'],[np.int64(2214)]
15697,10529,VSD4,['P'],[np.int64(2214)]
15697,10530,VSD4,['P'],[np.int64(2214)]
15697,10531,VSD4,['P'],[np.int64(2214)]
15697,10533,VSD4,['P'],[np.int64(2214)]
15697,10534,VSD4,['P'],[np.int64(2214)]
15697,10535,VSD4,['P'],[np.int64(2214)]
15697,10536,VSD4,['P'],[np.int64(2214)]
15697,10537,VSD4,['P'],[np.int64(2214)]
15697,10538,VSD4,['P'],[np.int64(2214)]
15697,10539,VSD4,['P'],[np.int64(2214)]
15697,10540,VSD4,['P'],[np.int64(2214)]
15697,10541,VSD4,['P'],[np.int64(2214)]
15697,10543,VSD4,['P'],[np.int64(2214)]
15697,10548,VSD4,['P'],[np.int64(2214)]
15697,10551,VSD4,['P'],[np.int64(2214)]
15697,10552,VSD4,['P'],[np.int64(2214)]
15697,10553,VSD4,['P'],[np.int64(2214)]
15697,10554,VSD4,['P'],[np.int64(2214)]
15697,10555,VSD4,['P'],[np.int64(2214)]
15697,10556,VSD4,['P'],[np.int64(2214)]
15697,10557,VSD4,['P'],[np.int64(2214)]
15697,10558,VSD4,['P'],[np.int64(2214)]
15697,10559,VSD4,['P'],[np.int64(2214)]
15697,10560,VSD4,['P'],[np.int64(2214)]
15697,10561,VSD4,['P'],[np.int64(2214)]
15697,10562,VSD4,['P'],[np.int64(2214)]
15697,10563,VSD4,['P'],[np.int64(2214)]
15697,10565,VSD4,['P'],[np.int64(2214)]
15697,10566,VSD4,['P'],[np.int64(2214)]
15697,10567,VSD4,['P'],[np.int64(2214)]
15697,10568,VSD4,['P'],[np.int64(2214)]
15697,10570,VSD4,['P'],[np.int64(2214)]
15697,10573,VSD4,['P'],[np.int64(2214)]
15697,11387,VSD2,['P'],[np.int64(2206)]
15697,13264,VSD2,['P'],[np.int64(2206)]
15697,13274,VSD2,['P'],[np.int64(2206)]
15697,13559,VSD1,['P'],[np.int64(2217)]
15697,13735,VSD4,['P'],[np.int64(2214)]
15697,13742,VSD4,['P'],[np.int64(2214)]
15697,13822,VSD4,['P'],[np.int64(2214)]
15697,13830,VSD4,['P'],[np.int64(2214)]
15697,13832,VSD4,['P'],[np.int64(2214)]
15697,13833,VSD4,['P'],[np.int64(2214)]
15697,13834,VSD1,['P'],[np.int64(2215)]
15697,13834,VSD4,['P'],[np.int64(2214)]
15697,13835,VSD4,['P'],[np.int64(2214)]
15697,13836,VSD4,['P'],[np.int64(2214)]
15697,13837,VSD4,['P'],[np.int64(2214)]
15697,13838,VSD4,['P'],[np.int64(2214)]
15697,13839,VSD4,['P'],[np.int64(2214)]
15697,13840,VSD4,['P'],[np.int64(2214)]
15697,13841,VSD4,['P'],[np.int64(2214)]
15697,13842,VSD4,['P'],[np.int64(2214)]
15697,13843,VSD4,['P'],[np.int64(2214)]
15697,13844,VSD4,['P'],[np.int64(2214)]
15697,13845,VSD4,['P'],[np.int64(2214)]
15697,13846,VSD4,['P'],[np.int64(2214)]
15697,13847,VSD4,['P'],[np.int64(2214)]
15697,14031,VSD1,['P'],[np.int64(2215)]
15697,14037,VSD1,['P'],[np.int64(2215)]
15697,14047,VSD1,['P'],[np.int64(2215)]
15697,14059,VSD1,['P'],[np.int64(2215)]
15697,14060,VSD1,['P'],[np.int64(2215)]
15697,14067,VSD1,['P'],[np.int64(2215)]
15697,14149,VSD1,['P'],[np.int64(2215)]
15697,14151,VSD1,['P'],[np.int64(2215)]
15697,14152,VSD1,['P'],[np.int64(2215)]
15697,14153,VSD1,['P'],[np.int64(2215)]
15697,14154,VSD1,['P'],[np.int64(2215)]
15697,14157,VSD1,['P'],[np.int64(2215)]
15697,14158,VSD1,['P'],[np.int64(2215)]
15697,14159,VSD1,['P'],[np.int64(2215)]
15697,14161,VSD1,['P'],[np.int64(2215)]
15697,14168,VSD1,['P'],[np.int64(2215)]
15697,14173,VSD1,['P'],[np.int64(2215)]
15697,14193,VSD1,['P'],[np.int64(2215)]
15697,14214,VSD1,['P'],[np.int64(2215)]
15697,14275,VSD1,['P'],[np.int64(2215)]
15697,14292,VSD4,['P'],[np.int64(2214)]
15697,14293,VSD4,['P'],[np.int64(2214)]
15697,14294,VSD4,['P'],[np.int64(2214)]
15697,14296,VSD4,['P'],[np.int64(2214)]
15697,14297,VSD4,['P'],[np.int64(2214)]
15697,14298,VSD4,['P'],[np.int64(2214)]
15697,14299,VSD4,['P'],[np.int64(2214)]
15697,14305,VSD1,['P'],[np.int64(2215)]
15697,14306,VSD4,['P'],[np.int64(2214)]
15697,14307,VSD1,['P'],[np.int64(2215)]
15697,14307,VSD4,['P'],[np.int64(2214)]
15697,14309,VSD4,['P'],[np.int64(2214)]
15697,14310,VSD1,['P'],[np.int64(2215)]
15697,14314,VSD1,['P'],[np.int64(2215)]
15697,14315,VSD1,['P'],[np.int64(2215)]
15697,14316,VSD1,['P'],[np.int64(2215)]
15697,14317,VSD1,['P'],[np.int64(2215)]
15697,14318,VSD1,['P'],[np.int64(2215)]
15697,14318,VSD4,['P'],[np.int64(2214)]
15697,14319,VSD1,['P'],[np.int64(2215)]
15697,14320,VSD4,['P'],[np.int64(2214)]
15697,14321,VSD1,['P'],[np.int64(2215)]
15697,14321,VSD4,['P'],[np.int64(2214)]
15697,14322,VSD4,['P'],[np.int64(2214)]
15697,14323,VSD4,['P'],[np.int64(2214)]
15697,14324,VSD4,['P'],[np.int64(2214)]
15697,14326,VSD4,['P'],[np.int64(2214)]
15697,14327,VSD4,['P'],[np.int64(2214)]
15697,14328,VSD4,['P'],[np.int64(2214)]
15697,14599,VSD1,['P'],[np.int64(2215)]
15697,14600,VSD1,['P'],[np.int64(2215)]
15697,14601,VSD1,['P'],[np.int64(2215)]
15697,14776,VSD3,['P'],[np.int64(2499)]
15697,14777,VSD3,['P'],[np.int64(2499)]
15697,14778,VSD3,['P'],[np.int64(2499)]
15697,14779,VSD3,['P'],[np.int64(2499)]
15697,14780,VSD3,['P'],[np.int64(2499)]
15697,14781,VSD3,['P'],[np.int64(2499)]
15697,14788,VSD3,['P'],[np.int64(2499)]
15697,14906,VSD3,['P'],[np.int64(2499)]
15697,14918,VSD3,['P'],[np.int64(2499)]
15697,14928,VSD3,['P'],[np.int64(2259)]
15697,14975,VSD3,['P'],[np.int64(2259)]
15697,14976,VSD3,['P'],[np.int64(2259)]
15697,14977,VSD3,['P'],[np.int64(2259)]
15697,14981,VSD3,['P'],[np.int64(2259)]
15697,14982,VSD3,['P'],[np.int64(2259)]
15697,14983,VSD3,['P'],[np.int64(2259)]
15697,14986,VSD3,['P'],[np.int64(2259)]
